time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-08 02:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-08 02:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-08 02:20:00	30	1.12	326.4	-0.12	-1.12	0.02	0.15	1.51E+06	*	0
2025-03-08 02:20:00	40	0.83	335.2	-0.22	-0.80	0.05	0.14	1.65E+06	*	0
2025-03-08 02:20:00	50	0.98	3.0	-0.67	-0.72	0.08	0.12	1.21E+06	*	0
2025-03-08 02:20:00	60	0.40	356.6	-0.24	-0.32	0.00	0.12	3.17E+05	*	0
2025-03-08 02:20:00	70	0.61	42.1	-0.61	-0.08	0.00	0.12	2.59E+05	*	0
2025-03-08 02:20:00	80	0.88	55.1	-0.87	0.08	0.01	0.11	2.73E+05	*	0
2025-03-08 02:20:00	90	0.98	57.4	-0.97	0.13	0.01	0.12	1.31E+05	*	0
2025-03-08 02:20:00	100	0.96	57.1	-0.95	0.12	0.00	0.11	4.16E+04	*	0
2025-03-08 02:20:00	110	1.04	55.2	-1.03	0.09	-0.01	0.12	4.28E+04	*	0
2025-03-08 02:20:00	120	1.07	51.6	-1.07	0.03	0.00	0.11	9.53E+04	*	0
2025-03-08 02:20:00	130	1.02	43.8	-1.01	-0.11	0.04	0.11	7.82E+04	*	0
2025-03-08 02:20:00	140	0.89	32.5	-0.85	-0.27	0.07	0.12	6.01E+04	*	0
2025-03-08 02:20:00	150	0.80	26.2	-0.73	-0.32	0.06	0.12	7.23E+04	*	0
2025-03-08 02:20:00	160	0.70	23.9	-0.62	-0.31	0.02	0.12	6.60E+04	*	0
2025-03-08 02:20:00	170	0.65	24.6	-0.59	-0.28	0.00	0.11	5.56E+04	*	0
2025-03-08 02:20:00	180	0.60	16.4	-0.50	-0.33	0.03	0.10	4.38E+04	*	0
2025-03-08 02:20:00	190	0.65	5.6	-0.46	-0.45	0.09	0.12	2.71E+04	*	0
2025-03-08 02:20:00	200	0.61	350.7	-0.31	-0.52	0.12	0.11	2.12E+04	*	0
2025-03-08 02:20:00	210	0.76	346.3	-0.34	-0.68	0.05	0.14	2.87E+04	*	0
2025-03-08 02:20:00	220	0.85	339.8	-0.29	-0.80	0.02	0.13	3.26E+04	*	0
2025-03-08 02:20:00	230	0.96	338.0	-0.30	-0.91	0.04	0.11	3.89E+04	*	0
2025-03-08 02:20:00	240	0.95	327.5	-0.12	-0.94	0.09	0.11	3.32E+04	*	0
2025-03-08 02:20:00	250	0.80	319.6	0.01	-0.80	0.15	0.15	3.05E+04	*	0
2025-03-08 02:20:00	260	0.77	322.1	-0.03	-0.77	0.20	0.13	2.54E+04	*	0
2025-03-08 02:20:00	270	0.57	320.7	-0.01	-0.57	0.30	0.18	*	*	0
2025-03-08 02:20:00	280	0.73	1.3	-0.48	-0.55	0.33	0.33	*	*	0
2025-03-08 02:20:00	290	0.58	29.9	-0.54	-0.20	0.37	*	*	*	0
2025-03-08 02:20:00	300	0.69	20.7	-0.61	-0.34	0.34	0.30	*	*	0
2025-03-08 02:20:00	310	0.37	358.6	-0.23	-0.29	0.21	0.40	*	*	0
2025-03-08 02:20:00	320	0.44	291.6	0.21	-0.38	0.18	0.35	*	*	0
2025-03-08 02:20:00	330	0.40	291.1	0.19	-0.35	0.10	0.45	*	*	0
2025-03-08 02:20:00	340	0.51	317.2	0.02	-0.51	0.11	0.39	*	*	0
2025-03-08 02:20:00	350	0.56	358.0	-0.34	-0.44	0.17	*	*	*	0
2025-03-08 02:20:00	360	0.55	23.8	-0.49	-0.24	0.16	*	*	*	0
2025-03-08 02:20:00	370	0.84	18.0	-0.71	-0.44	0.33	0.37	*	*	0
2025-03-08 02:20:00	380	1.34	22.3	-1.19	-0.62	0.36	0.22	*	*	0
2025-03-08 02:20:00	390	1.35	31.4	-1.28	-0.43	0.55	*	*	*	0
2025-03-08 02:20:00	400	0.92	45.1	-0.91	-0.08	0.86	*	*	*	0
2025-03-08 02:20:00	410	0.46	351.5	-0.24	-0.39	0.81	*	*	*	0
2025-03-08 02:20:00	420	1.20	336.4	-0.34	-1.15	0.61	*	*	*	0
2025-03-08 02:20:00	430	1.41	344.4	-0.58	-1.28	0.39	*	*	*	0
2025-03-08 02:20:00	440	1.25	327.6	-0.17	-1.24	0.17	*	*	*	0
2025-03-08 02:20:00	450	0.85	332.2	-0.18	-0.83	0.17	*	*	*	0
2025-03-08 02:20:00	460	1.22	327.8	-0.17	-1.21	0.11	*	*	*	0
2025-03-08 02:20:00	470	1.90	326.9	-0.23	-1.89	0.25	*	*	*	0
2025-03-08 02:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-08 02:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-08 02:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-08 02:40:00	30	1.66	294.0	0.73	-1.49	0.06	0.14	1.23E+06	*	0
2025-03-08 02:40:00	40	1.04	318.3	0.03	-1.04	0.08	0.10	2.37E+05	*	0
2025-03-08 02:40:00	50	0.48	306.9	0.11	-0.46	-0.06	0.09	5.15E+05	*	0
2025-03-08 02:40:00	60	0.56	335.0	-0.15	-0.55	-0.03	0.11	6.02E+05	*	0
2025-03-08 02:40:00	70	0.29	14.9	-0.24	-0.17	0.00	0.12	2.57E+05	*	0
2025-03-08 02:40:00	80	0.32	60.6	-0.32	0.06	0.01	0.13	1.02E+05	*	0
2025-03-08 02:40:00	90	0.45	80.3	-0.39	0.23	-0.02	0.11	4.45E+04	*	0
2025-03-08 02:40:00	100	0.54	82.9	-0.45	0.29	-0.04	0.11	1.67E+04	*	0
2025-03-08 02:40:00	110	0.71	74.6	-0.65	0.30	-0.04	0.11	2.93E+04	*	0
2025-03-08 02:40:00	120	0.77	67.1	-0.73	0.22	-0.03	0.10	4.85E+04	*	0
2025-03-08 02:40:00	130	0.78	56.8	-0.78	0.09	0.00	0.10	4.77E+04	*	0
2025-03-08 02:40:00	140	0.59	57.8	-0.58	0.08	0.01	0.12	2.76E+04	*	0
2025-03-08 02:40:00	150	0.40	50.0	-0.40	0.00	0.03	0.13	1.79E+04	*	0
2025-03-08 02:40:00	160	0.13	45.5	-0.13	-0.01	-0.02	0.14	1.39E+04	*	0
2025-03-08 02:40:00	170	0.33	24.8	-0.29	-0.14	-0.01	0.13	1.48E+04	*	0
2025-03-08 02:40:00	180	0.53	29.5	-0.50	-0.19	-0.01	0.14	2.13E+04	*	0
2025-03-08 02:40:00	190	0.70	27.9	-0.64	-0.26	0.00	0.15	1.98E+04	*	0
2025-03-08 02:40:00	200	0.63	21.6	-0.56	-0.30	0.01	0.15	2.01E+04	*	0
2025-03-08 02:40:00	210	0.50	1.1	-0.33	-0.38	0.03	0.22	1.90E+04	*	0
2025-03-08 02:40:00	220	0.57	3.8	-0.39	-0.41	0.02	0.24	1.25E+04	*	0
2025-03-08 02:40:00	230	0.55	338.3	-0.17	-0.52	-0.05	0.24	*	*	0
2025-03-08 02:40:00	240	0.40	351.0	-0.20	-0.34	-0.12	*	*	*	0
2025-03-08 02:40:00	250	0.60	335.6	-0.16	-0.58	-0.07	*	*	*	0
2025-03-08 02:40:00	260	0.47	2.0	-0.31	-0.35	0.03	*	*	*	0
2025-03-08 02:40:00	270	0.71	322.3	-0.03	-0.71	0.08	*	*	*	0
2025-03-08 02:40:00	280	0.31	311.8	0.04	-0.30	0.22	*	*	*	0
2025-03-08 02:40:00	290	0.16	324.0	-0.01	-0.16	0.14	*	*	*	0
2025-03-08 02:40:00	300	0.17	87.4	-0.13	0.10	0.19	*	*	*	0
2025-03-08 02:40:00	310	0.20	203.2	0.18	0.09	0.14	*	*	*	0
2025-03-08 02:40:00	320	0.52	226.7	0.52	0.03	0.25	*	*	*	0
2025-03-08 02:40:00	330	0.78	235.5	0.77	-0.07	0.26	*	*	*	0
2025-03-08 02:40:00	340	0.19	322.6	-0.01	-0.19	0.20	*	*	*	0
2025-03-08 02:40:00	350	0.62	347.9	-0.29	-0.55	0.10	*	*	*	0
2025-03-08 02:40:00	360	0.66	334.8	-0.17	-0.63	0.21	*	*	*	0
2025-03-08 02:40:00	370	0.90	287.2	0.49	-0.76	0.30	*	*	*	0
2025-03-08 02:40:00	380	0.80	284.3	0.47	-0.65	0.37	*	*	*	0
2025-03-08 02:40:00	390	0.98	276.3	0.67	-0.71	0.20	*	*	*	0
2025-03-08 02:40:00	400	0.80	285.3	0.45	-0.66	0.21	*	*	*	0
2025-03-08 02:40:00	410	0.66	305.0	0.17	-0.64	0.20	*	*	*	0
2025-03-08 02:40:00	420	0.68	322.3	-0.03	-0.68	0.27	*	*	*	0
2025-03-08 02:40:00	430	0.81	314.3	0.08	-0.80	0.30	*	*	*	0
2025-03-08 02:40:00	440	0.99	299.1	0.35	-0.93	0.41	*	*	*	0
2025-03-08 02:40:00	450	1.11	302.1	0.34	-1.05	0.30	*	*	*	0
2025-03-08 02:40:00	460	1.00	320.2	0.00	-1.00	0.45	*	*	*	0
2025-03-08 02:40:00	470	1.67	344.8	-0.70	-1.52	0.51	*	*	*	0
2025-03-08 02:40:00	480	*	*	*	*	0.93	*	*	*	0
2025-03-08 02:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-08 02:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-08 03:00:00	30	0.99	296.6	0.39	-0.90	0.19	0.10	1.15E+06	*	0
2025-03-08 03:00:00	40	0.45	295.1	0.19	-0.40	0.08	0.10	1.87E+05	*	0
2025-03-08 03:00:00	50	0.43	348.0	-0.20	-0.38	0.02	0.09	1.75E+05	*	0
2025-03-08 03:00:00	60	0.19	329.2	-0.03	-0.19	-0.02	0.09	2.48E+05	*	0
2025-03-08 03:00:00	70	0.29	82.9	-0.24	0.16	0.01	0.11	2.77E+05	*	0
2025-03-08 03:00:00	80	0.56	91.2	-0.42	0.37	0.04	0.12	1.14E+05	*	0
2025-03-08 03:00:00	90	0.72	96.3	-0.50	0.52	0.02	0.10	5.63E+04	*	0
2025-03-08 03:00:00	100	0.73	101.2	-0.46	0.57	0.03	0.10	5.21E+04	*	0
2025-03-08 03:00:00	110	0.77	110.0	-0.39	0.67	0.00	0.10	2.95E+04	*	0
2025-03-08 03:00:00	120	0.86	115.5	-0.36	0.78	-0.01	0.09	3.00E+04	*	0
2025-03-08 03:00:00	130	0.88	119.9	-0.30	0.83	-0.02	0.09	8.32E+04	*	0
2025-03-08 03:00:00	140	0.85	119.2	-0.30	0.80	-0.01	0.09	8.29E+04	*	0
2025-03-08 03:00:00	150	0.66	117.5	-0.25	0.61	0.01	0.11	6.18E+04	*	0
2025-03-08 03:00:00	160	0.40	109.7	-0.20	0.35	0.04	0.12	4.44E+04	*	0
2025-03-08 03:00:00	170	0.25	63.7	-0.24	0.06	0.04	0.13	3.51E+04	*	0
2025-03-08 03:00:00	180	0.27	34.9	-0.26	-0.07	0.04	0.14	3.05E+04	*	0
2025-03-08 03:00:00	190	0.50	19.5	-0.43	-0.25	0.03	0.14	3.43E+04	*	0
2025-03-08 03:00:00	200	0.56	18.9	-0.48	-0.29	0.05	0.16	2.17E+04	*	0
2025-03-08 03:00:00	210	0.82	13.3	-0.66	-0.49	0.05	0.20	1.74E+04	*	0
2025-03-08 03:00:00	220	0.80	16.2	-0.66	-0.44	0.06	*	2.03E+04	*	0
2025-03-08 03:00:00	230	0.88	1.6	-0.59	-0.66	0.09	*	1.69E+04	*	0
2025-03-08 03:00:00	240	0.93	355.8	-0.54	-0.75	0.21	*	1.34E+04	*	0
2025-03-08 03:00:00	250	0.83	345.6	-0.36	-0.75	0.29	*	1.42E+04	*	0
2025-03-08 03:00:00	260	0.54	346.6	-0.24	-0.48	0.41	*	*	*	0
2025-03-08 03:00:00	270	0.56	329.1	-0.09	-0.56	0.47	*	1.27E+04	*	0
2025-03-08 03:00:00	280	0.68	309.6	0.12	-0.67	0.44	*	*	*	0
2025-03-08 03:00:00	290	0.69	318.1	0.02	-0.69	0.47	*	*	*	0
2025-03-08 03:00:00	300	0.42	272.9	0.31	-0.28	0.41	*	*	*	0
2025-03-08 03:00:00	310	0.39	296.3	0.16	-0.35	0.23	*	*	*	0
2025-03-08 03:00:00	320	0.46	271.3	0.35	-0.31	0.36	*	*	*	0
2025-03-08 03:00:00	330	0.49	295.9	0.20	-0.45	0.42	*	*	*	0
2025-03-08 03:00:00	340	0.36	281.1	0.23	-0.28	0.46	*	*	*	0
2025-03-08 03:00:00	350	0.34	308.0	0.07	-0.34	0.19	*	*	*	0
2025-03-08 03:00:00	360	0.19	11.3	-0.15	-0.12	0.18	*	*	*	0
2025-03-08 03:00:00	370	0.44	349.5	-0.22	-0.38	0.17	*	*	*	0
2025-03-08 03:00:00	380	0.61	348.0	-0.29	-0.54	0.21	*	*	*	0
2025-03-08 03:00:00	390	0.98	339.6	-0.33	-0.93	0.22	*	*	*	0
2025-03-08 03:00:00	400	1.16	341.6	-0.43	-1.08	0.20	*	*	*	0
2025-03-08 03:00:00	410	1.26	334.2	-0.31	-1.23	0.30	*	*	*	0
2025-03-08 03:00:00	420	1.24	332.6	-0.27	-1.21	0.33	*	*	*	0
2025-03-08 03:00:00	430	0.32	65.0	-0.31	0.08	0.43	*	*	*	0
2025-03-08 03:00:00	440	0.81	44.6	-0.81	-0.08	0.65	*	*	*	0
2025-03-08 03:00:00	450	1.29	60.8	-1.27	0.24	0.67	*	*	*	0
2025-03-08 03:00:00	460	1.73	34.9	-1.67	-0.45	1.05	*	*	*	0
2025-03-08 03:00:00	470	0.99	43.4	-0.99	-0.11	1.20	*	*	*	0
2025-03-08 03:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-08 03:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-08 03:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-08 03:20:00	30	0.28	312.1	0.04	-0.28	0.19	0.14	2.72E+06	*	0
2025-03-08 03:20:00	40	0.45	111.2	-0.22	0.39	0.05	0.10	6.49E+05	*	0
2025-03-08 03:20:00	50	0.44	117.4	-0.17	0.41	0.04	0.10	1.41E+05	*	0
2025-03-08 03:20:00	60	0.34	146.4	0.04	0.34	0.01	0.08	1.87E+05	*	0
2025-03-08 03:20:00	70	0.67	117.5	-0.26	0.62	-0.01	0.09	1.27E+05	*	0
2025-03-08 03:20:00	80	1.07	109.9	-0.54	0.93	0.01	0.09	2.04E+05	*	0
2025-03-08 03:20:00	90	1.36	110.3	-0.68	1.19	0.01	0.09	3.15E+05	*	0
2025-03-08 03:20:00	100	1.49	111.5	-0.71	1.31	0.02	0.09	1.92E+05	*	0
2025-03-08 03:20:00	110	1.41	113.3	-0.63	1.26	-0.02	0.09	1.58E+05	*	0
2025-03-08 03:20:00	120	1.28	115.1	-0.54	1.16	0.00	0.10	2.15E+05	*	0
2025-03-08 03:20:00	130	1.10	120.6	-0.36	1.03	0.02	0.09	1.60E+05	*	0
2025-03-08 03:20:00	140	0.88	130.9	-0.14	0.87	0.03	0.09	6.83E+04	*	0
2025-03-08 03:20:00	150	0.64	140.5	0.01	0.64	-0.01	0.09	4.06E+04	*	0
2025-03-08 03:20:00	160	0.46	152.6	0.10	0.45	-0.04	0.11	5.38E+04	*	0
2025-03-08 03:20:00	170	0.29	128.5	-0.06	0.29	-0.03	0.12	6.85E+04	*	0
2025-03-08 03:20:00	180	0.32	82.2	-0.27	0.17	0.00	0.13	8.36E+04	*	0
2025-03-08 03:20:00	190	0.58	60.0	-0.57	0.10	0.03	0.16	8.17E+04	*	0
2025-03-08 03:20:00	200	0.81	52.7	-0.80	0.04	0.03	0.17	5.34E+04	*	0
2025-03-08 03:20:00	210	1.07	48.1	-1.07	-0.04	-0.01	0.16	5.05E+04	*	0
2025-03-08 03:20:00	220	1.39	44.0	-1.38	-0.15	0.00	0.17	6.21E+04	*	0
2025-03-08 03:20:00	230	1.58	41.4	-1.56	-0.24	0.01	0.20	7.83E+04	*	0
2025-03-08 03:20:00	240	1.65	40.8	-1.63	-0.26	0.06	0.24	9.32E+04	*	0
2025-03-08 03:20:00	250	1.51	39.9	-1.49	-0.27	0.04	*	6.39E+04	*	0
2025-03-08 03:20:00	260	1.32	43.3	-1.31	-0.15	0.05	*	4.45E+04	*	0
2025-03-08 03:20:00	270	1.21	49.1	-1.21	-0.02	0.12	*	3.94E+04	*	0
2025-03-08 03:20:00	280	0.96	55.5	-0.95	0.09	0.35	*	2.83E+04	*	0
2025-03-08 03:20:00	290	0.95	59.2	-0.94	0.15	0.35	*	*	*	0
2025-03-08 03:20:00	300	0.80	48.3	-0.80	-0.02	0.23	*	*	*	0
2025-03-08 03:20:00	310	0.86	37.9	-0.84	-0.18	0.13	*	2.58E+04	*	0
2025-03-08 03:20:00	320	0.79	43.2	-0.79	-0.09	0.09	*	3.10E+04	*	0
2025-03-08 03:20:00	330	0.74	47.9	-0.74	-0.03	0.07	*	*	*	0
2025-03-08 03:20:00	340	0.61	58.5	-0.60	0.09	-0.04	*	3.14E+04	*	0
2025-03-08 03:20:00	350	0.46	39.5	-0.46	-0.08	-0.06	0.24	*	*	0
2025-03-08 03:20:00	360	0.30	41.0	-0.30	-0.05	-0.06	0.22	*	*	0
2025-03-08 03:20:00	370	0.26	48.8	-0.26	-0.01	0.06	0.14	*	*	0
2025-03-08 03:20:00	380	0.02	119.7	-0.01	0.02	0.09	0.24	*	*	0
2025-03-08 03:20:00	390	0.18	242.5	0.17	-0.04	0.12	0.18	7.39E+04	*	0
2025-03-08 03:20:00	400	0.48	248.8	0.46	-0.15	0.19	0.31	*	*	0
2025-03-08 03:20:00	410	0.58	267.8	0.46	-0.36	0.22	0.36	*	*	0
2025-03-08 03:20:00	420	0.86	272.2	0.64	-0.58	0.36	0.31	*	*	0
2025-03-08 03:20:00	430	0.89	292.2	0.42	-0.79	0.37	0.37	*	*	0
2025-03-08 03:20:00	440	1.02	297.6	0.39	-0.95	0.29	0.52	*	*	0
2025-03-08 03:20:00	450	0.87	286.0	0.49	-0.72	-0.06	*	*	*	0
2025-03-08 03:20:00	460	0.68	281.8	0.42	-0.53	-0.24	*	*	*	0
2025-03-08 03:20:00	470	0.31	309.1	0.06	-0.30	0.28	*	*	*	0
2025-03-08 03:20:00	480	0.74	60.4	-0.72	0.13	1.06	*	*	*	0
2025-03-08 03:20:00	490	*	*	*	*	1.27	*	*	*	0
2025-03-08 03:20:00	500	*	*	*	*	1.29	*	*	*	0
2025-03-08 03:40:00	30	1.26	299.7	0.44	-1.18	0.11	0.17	3.28E+06	*	0
2025-03-08 03:40:00	40	1.04	282.2	0.64	-0.82	0.14	0.13	2.47E+06	*	0
2025-03-08 03:40:00	50	0.80	283.8	0.47	-0.65	-0.03	0.11	1.30E+06	*	0
2025-03-08 03:40:00	60	0.47	312.5	0.06	-0.47	0.02	0.10	8.59E+05	*	0
2025-03-08 03:40:00	70	0.20	300.2	0.07	-0.19	-0.01	0.10	7.39E+05	*	0
2025-03-08 03:40:00	80	0.15	112.1	-0.07	0.13	0.00	0.09	2.77E+05	*	0
2025-03-08 03:40:00	90	0.49	118.6	-0.18	0.46	0.02	0.11	1.97E+05	*	0
2025-03-08 03:40:00	100	0.81	121.7	-0.25	0.77	0.06	0.11	2.45E+05	*	0
2025-03-08 03:40:00	110	1.00	125.9	-0.24	0.97	0.08	0.11	3.70E+05	*	0
2025-03-08 03:40:00	120	1.07	130.0	-0.19	1.06	0.10	0.12	4.75E+05	*	0
2025-03-08 03:40:00	130	1.01	135.0	-0.09	1.01	0.10	0.12	1.69E+05	*	0
2025-03-08 03:40:00	140	0.90	144.4	0.07	0.90	0.07	0.10	8.67E+04	*	0
2025-03-08 03:40:00	150	0.79	156.3	0.22	0.76	0.05	0.10	1.01E+05	*	0
2025-03-08 03:40:00	160	0.70	164.7	0.29	0.63	0.02	0.10	8.69E+04	*	0
2025-03-08 03:40:00	170	0.61	169.0	0.30	0.54	0.02	0.11	6.43E+04	*	0
2025-03-08 03:40:00	180	0.55	161.4	0.20	0.51	0.03	0.12	5.36E+04	*	0
2025-03-08 03:40:00	190	0.52	156.2	0.15	0.50	0.03	0.13	4.57E+04	*	0
2025-03-08 03:40:00	200	0.55	140.5	0.01	0.55	0.02	0.13	6.27E+04	*	0
2025-03-08 03:40:00	210	0.56	116.2	-0.23	0.51	0.01	0.13	1.15E+05	*	0
2025-03-08 03:40:00	220	0.71	92.7	-0.52	0.48	0.03	0.12	1.25E+05	*	0
2025-03-08 03:40:00	230	0.78	75.7	-0.70	0.34	0.05	0.13	1.45E+05	*	0
2025-03-08 03:40:00	240	0.85	64.2	-0.83	0.21	0.08	0.12	1.23E+05	*	0
2025-03-08 03:40:00	250	0.84	54.1	-0.84	0.06	0.08	0.12	8.50E+04	*	0
2025-03-08 03:40:00	260	0.85	46.4	-0.84	-0.05	0.11	0.13	8.16E+04	*	0
2025-03-08 03:40:00	270	0.79	41.7	-0.78	-0.11	0.11	0.15	8.27E+04	*	0
2025-03-08 03:40:00	280	0.76	36.5	-0.74	-0.18	0.09	0.22	7.58E+04	*	0
2025-03-08 03:40:00	290	0.79	41.4	-0.78	-0.12	0.08	0.24	8.90E+04	*	0
2025-03-08 03:40:00	300	0.98	42.0	-0.97	-0.14	0.10	0.23	9.07E+04	*	0
2025-03-08 03:40:00	310	1.24	43.5	-1.23	-0.14	0.16	0.32	7.23E+04	*	0
2025-03-08 03:40:00	320	1.46	38.6	-1.43	-0.29	0.20	0.25	6.02E+04	*	0
2025-03-08 03:40:00	330	1.53	31.7	-1.45	-0.48	0.23	0.32	5.47E+04	*	0
2025-03-08 03:40:00	340	1.59	28.5	-1.48	-0.58	0.27	*	5.91E+04	*	0
2025-03-08 03:40:00	350	1.43	24.2	-1.29	-0.62	0.28	*	6.53E+04	*	0
2025-03-08 03:40:00	360	1.42	26.5	-1.30	-0.56	0.31	0.33	5.99E+04	*	0
2025-03-08 03:40:00	370	1.12	19.2	-0.96	-0.57	0.25	0.23	*	*	0
2025-03-08 03:40:00	380	0.86	10.4	-0.66	-0.55	0.27	0.20	*	*	0
2025-03-08 03:40:00	390	0.42	336.4	-0.12	-0.40	0.15	0.22	*	*	0
2025-03-08 03:40:00	400	0.18	296.6	0.07	-0.17	0.11	0.29	*	*	0
2025-03-08 03:40:00	410	0.34	229.9	0.34	0.00	0.07	0.38	*	*	0
2025-03-08 03:40:00	420	0.45	234.4	0.45	-0.03	0.16	0.26	*	*	0
2025-03-08 03:40:00	430	0.66	235.6	0.65	-0.06	0.21	0.34	*	*	0
2025-03-08 03:40:00	440	0.88	260.8	0.76	-0.45	0.14	*	*	*	0
2025-03-08 03:40:00	450	0.71	271.3	0.53	-0.47	0.14	*	*	*	0
2025-03-08 03:40:00	460	0.69	278.3	0.46	-0.51	0.15	*	*	*	0
2025-03-08 03:40:00	470	0.43	285.3	0.24	-0.35	0.31	*	*	*	0
2025-03-08 03:40:00	480	0.63	310.9	0.10	-0.62	0.32	*	*	*	0
2025-03-08 03:40:00	490	1.00	332.1	-0.21	-0.98	0.34	*	*	*	0
2025-03-08 03:40:00	500	1.10	334.1	-0.27	-1.06	0.58	*	*	*	0
2025-03-08 04:00:00	30	0.53	320.0	0.00	-0.53	0.05	0.15	4.14E+06	*	0
2025-03-08 04:00:00	40	0.71	326.1	-0.08	-0.71	0.00	0.13	9.90E+05	*	0
2025-03-08 04:00:00	50	0.62	301.6	0.20	-0.59	0.04	0.11	3.75E+05	*	0
2025-03-08 04:00:00	60	0.52	305.2	0.13	-0.50	0.04	0.12	3.10E+05	*	0
2025-03-08 04:00:00	70	0.40	297.8	0.15	-0.37	0.02	0.12	2.54E+05	*	0
2025-03-08 04:00:00	80	0.28	309.0	0.05	-0.28	0.01	0.12	1.84E+05	*	0
2025-03-08 04:00:00	90	0.15	303.9	0.04	-0.14	0.01	0.12	1.96E+05	*	0
2025-03-08 04:00:00	100	0.03	344.9	-0.01	-0.03	0.00	0.11	1.48E+05	*	0
2025-03-08 04:00:00	110	0.29	128.9	-0.06	0.28	0.00	0.11	2.61E+05	*	0
2025-03-08 04:00:00	120	0.63	123.3	-0.18	0.60	0.02	0.12	4.79E+05	*	0
2025-03-08 04:00:00	130	0.89	127.1	-0.20	0.87	0.06	0.11	4.50E+05	*	0
2025-03-08 04:00:00	140	0.91	133.4	-0.10	0.91	0.08	0.11	1.76E+05	*	0
2025-03-08 04:00:00	150	0.90	141.0	0.02	0.90	0.08	0.11	9.04E+04	*	0
2025-03-08 04:00:00	160	0.89	146.4	0.10	0.88	0.08	0.10	6.82E+04	*	0
2025-03-08 04:00:00	170	0.85	152.0	0.18	0.83	0.07	0.10	4.47E+04	*	0
2025-03-08 04:00:00	180	0.81	159.0	0.26	0.77	0.07	0.11	3.77E+04	*	0
2025-03-08 04:00:00	190	0.82	169.4	0.40	0.71	0.07	0.11	3.46E+04	*	0
2025-03-08 04:00:00	200	0.87	173.1	0.48	0.73	0.12	0.13	2.86E+04	*	0
2025-03-08 04:00:00	210	0.71	169.6	0.35	0.62	0.18	0.13	2.54E+04	*	0
2025-03-08 04:00:00	220	0.60	164.8	0.25	0.55	0.19	0.16	1.81E+04	*	0
2025-03-08 04:00:00	230	0.53	147.1	0.07	0.53	0.13	0.18	2.85E+04	*	0
2025-03-08 04:00:00	240	0.54	150.5	0.10	0.53	0.04	0.14	3.36E+04	*	0
2025-03-08 04:00:00	250	0.50	147.5	0.07	0.50	0.01	0.13	3.15E+04	*	0
2025-03-08 04:00:00	260	0.44	128.7	-0.09	0.43	0.02	0.12	4.53E+04	*	0
2025-03-08 04:00:00	270	0.45	119.4	-0.16	0.42	0.06	0.14	4.50E+04	*	0
2025-03-08 04:00:00	280	0.51	90.8	-0.39	0.33	0.08	0.13	6.26E+04	*	0
2025-03-08 04:00:00	290	0.43	76.9	-0.39	0.20	0.05	0.13	9.14E+04	*	0
2025-03-08 04:00:00	300	0.68	52.4	-0.68	0.03	0.04	0.14	1.17E+05	*	0
2025-03-08 04:00:00	310	0.84	48.3	-0.84	-0.03	0.10	0.17	1.08E+05	*	0
2025-03-08 04:00:00	320	1.14	47.1	-1.14	-0.06	0.14	0.18	9.71E+04	*	0
2025-03-08 04:00:00	330	1.34	49.8	-1.34	0.00	0.21	0.22	5.79E+04	*	0
2025-03-08 04:00:00	340	1.54	46.1	-1.54	-0.11	0.21	0.23	4.78E+04	*	0
2025-03-08 04:00:00	350	1.43	44.2	-1.42	-0.14	0.25	0.31	*	*	0
2025-03-08 04:00:00	360	1.05	36.4	-1.02	-0.25	0.21	0.27	*	*	0
2025-03-08 04:00:00	370	0.74	23.8	-0.66	-0.33	0.21	0.27	*	*	0
2025-03-08 04:00:00	380	0.71	16.0	-0.59	-0.40	0.25	0.33	*	*	0
2025-03-08 04:00:00	390	0.97	31.1	-0.92	-0.31	0.30	0.38	*	*	0
2025-03-08 04:00:00	400	1.04	38.7	-1.02	-0.20	0.29	0.18	*	*	0
2025-03-08 04:00:00	410	0.94	36.6	-0.91	-0.22	0.20	0.38	*	*	0
2025-03-08 04:00:00	420	0.44	31.0	-0.42	-0.14	0.21	0.29	*	*	0
2025-03-08 04:00:00	430	0.29	355.6	-0.17	-0.24	0.24	0.17	*	*	0
2025-03-08 04:00:00	440	0.43	52.6	-0.43	0.02	0.22	*	*	*	0
2025-03-08 04:00:00	450	0.25	28.1	-0.23	-0.09	0.12	*	*	*	0
2025-03-08 04:00:00	460	0.16	3.4	-0.11	-0.12	0.02	*	*	*	0
2025-03-08 04:00:00	470	0.82	279.0	0.54	-0.62	0.03	*	*	*	0
