time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-01 19:20:00	290	4.66	64.6	-4.51	1.17	-0.15	0.33	1.85E+05	*	0
2025-03-01 19:20:00	300	4.50	64.5	-4.36	1.12	-0.16	0.30	1.91E+05	*	0
2025-03-01 19:20:00	310	4.39	63.9	-4.26	1.06	-0.18	0.30	2.52E+05	*	0
2025-03-01 19:20:00	320	4.18	64.8	-4.04	1.07	-0.19	0.29	2.26E+05	*	0
2025-03-01 19:20:00	330	3.99	64.3	-3.87	0.98	-0.18	0.31	2.28E+05	*	0
2025-03-01 19:20:00	340	3.79	64.7	-3.66	0.96	-0.15	0.31	2.50E+05	*	0
2025-03-01 19:20:00	350	3.62	64.3	-3.51	0.90	-0.16	0.31	2.38E+05	*	0
2025-03-01 19:20:00	360	3.34	64.3	-3.24	0.82	-0.19	0.29	2.40E+05	*	0
2025-03-01 19:20:00	370	3.18	65.2	-3.07	0.83	-0.20	0.29	2.33E+05	*	0
2025-03-01 19:20:00	380	3.13	66.1	-3.01	0.87	-0.21	0.28	2.28E+05	*	0
2025-03-01 19:20:00	390	3.14	67.3	-2.99	0.93	-0.21	0.31	2.57E+05	*	0
2025-03-01 19:20:00	400	2.96	68.4	-2.81	0.93	-0.15	0.33	2.65E+05	*	0
2025-03-01 19:20:00	410	2.83	67.5	-2.70	0.85	-0.19	0.35	2.38E+05	*	0
2025-03-01 19:20:00	420	2.72	68.4	-2.58	0.86	-0.17	0.38	2.57E+05	*	0
2025-03-01 19:20:00	430	2.57	69.2	-2.43	0.85	-0.20	0.37	2.24E+05	*	0
2025-03-01 19:20:00	440	2.51	71.9	-2.33	0.94	-0.18	0.34	2.61E+05	*	0
2025-03-01 19:20:00	450	2.48	71.9	-2.30	0.93	-0.14	0.31	3.01E+05	*	0
2025-03-01 19:20:00	460	2.58	73.3	-2.37	1.02	-0.14	0.31	3.26E+05	*	0
2025-03-01 19:20:00	470	2.58	76.9	-2.30	1.17	-0.20	0.29	3.08E+05	*	0
2025-03-01 19:20:00	480	2.59	81.1	-2.22	1.34	-0.25	0.26	2.77E+05	*	0
2025-03-01 19:20:00	490	2.55	84.5	-2.10	1.44	-0.26	0.25	2.68E+05	*	0
2025-03-01 19:20:00	500	2.61	83.8	-2.17	1.45	-0.15	0.31	2.14E+05	*	0
2025-03-01 19:40:00	30	3.18	51.5	-3.18	0.08	-0.16	0.14	2.97E+06	*	256
2025-03-01 19:40:00	40	3.69	57.2	-3.66	0.46	-0.20	0.15	1.09E+06	*	0
2025-03-01 19:40:00	50	3.61	60.9	-3.55	0.68	-0.30	0.16	9.40E+05	*	0
2025-03-01 19:40:00	60	3.29	66.8	-3.15	0.95	-0.37	0.19	9.87E+05	*	0
2025-03-01 19:40:00	70	3.87	66.5	-3.71	1.10	-0.32	0.22	8.04E+05	*	0
2025-03-01 19:40:00	80	4.34	67.7	-4.14	1.32	-0.26	0.24	6.10E+05	*	256
2025-03-01 19:40:00	90	4.67	69.4	-4.40	1.55	-0.21	0.27	6.69E+05	*	256
2025-03-01 19:40:00	100	4.85	71.4	-4.51	1.77	-0.15	0.29	4.90E+05	*	0
2025-03-01 19:40:00	110	5.02	72.8	-4.63	1.95	-0.10	0.30	3.79E+05	*	0
2025-03-01 19:40:00	120	5.18	73.4	-4.75	2.06	-0.08	0.29	3.39E+05	*	0
2025-03-01 19:40:00	130	5.36	74.2	-4.89	2.20	-0.05	0.30	2.44E+05	*	0
2025-03-01 19:40:00	140	5.45	74.6	-4.95	2.26	-0.05	0.29	1.85E+05	*	0
2025-03-01 19:40:00	150	5.45	75.6	-4.91	2.35	-0.01	0.32	1.89E+05	*	0
2025-03-01 19:40:00	160	5.59	75.5	-5.04	2.40	0.03	0.29	1.60E+05	*	0
2025-03-01 19:40:00	170	5.74	75.4	-5.18	2.46	0.04	0.29	1.47E+05	*	0
2025-03-01 19:40:00	180	5.97	74.8	-5.42	2.50	0.01	0.26	1.46E+05	*	0
2025-03-01 19:40:00	190	6.03	73.7	-5.52	2.42	-0.03	0.24	1.45E+05	*	0
2025-03-01 19:40:00	200	5.93	73.5	-5.44	2.37	-0.05	0.23	1.23E+05	*	0
2025-03-01 19:40:00	210	5.92	73.1	-5.44	2.32	-0.05	0.22	1.41E+05	*	0
2025-03-01 19:40:00	220	5.87	73.4	-5.39	2.33	-0.03	0.20	1.26E+05	*	0
2025-03-01 19:40:00	230	5.94	72.9	-5.47	2.31	-0.02	0.20	1.37E+05	*	0
2025-03-01 19:40:00	240	5.85	72.7	-5.40	2.26	-0.04	0.20	1.51E+05	*	0
2025-03-01 19:40:00	250	5.75	73.7	-5.27	2.31	-0.07	0.21	1.35E+05	*	0
2025-03-01 19:40:00	260	5.65	73.7	-5.17	2.27	-0.07	0.23	1.41E+05	*	0
2025-03-01 19:40:00	270	5.53	74.3	-5.05	2.28	-0.05	0.22	1.45E+05	*	0
2025-03-01 19:40:00	280	5.38	73.7	-4.93	2.16	-0.05	0.22	1.40E+05	*	0
2025-03-01 19:40:00	290	5.28	74.0	-4.82	2.15	-0.08	0.22	1.50E+05	*	0
2025-03-01 19:40:00	300	5.24	74.1	-4.79	2.14	-0.13	0.22	1.58E+05	*	0
2025-03-01 19:40:00	310	5.21	74.0	-4.76	2.12	-0.11	0.26	1.28E+05	*	0
2025-03-01 19:40:00	320	5.08	74.5	-4.63	2.11	-0.13	0.27	1.19E+05	*	0
2025-03-01 19:40:00	330	4.95	75.0	-4.48	2.09	-0.12	0.30	1.27E+05	*	0
2025-03-01 19:40:00	340	4.75	75.3	-4.29	2.03	-0.14	0.31	1.15E+05	*	0
2025-03-01 19:40:00	350	4.63	75.0	-4.19	1.96	-0.10	0.30	1.29E+05	*	0
2025-03-01 19:40:00	360	4.55	74.6	-4.13	1.90	-0.09	0.28	1.52E+05	*	0
2025-03-01 19:40:00	370	4.51	74.4	-4.11	1.86	-0.07	0.30	1.85E+05	*	0
2025-03-01 19:40:00	380	4.41	73.5	-4.04	1.75	-0.06	0.31	1.73E+05	*	0
2025-03-01 19:40:00	390	4.22	73.9	-3.86	1.71	-0.04	0.32	1.44E+05	*	0
2025-03-01 19:40:00	400	4.04	74.3	-3.68	1.67	-0.09	0.31	1.83E+05	*	0
2025-03-01 19:40:00	410	3.80	75.8	-3.42	1.66	-0.04	0.37	1.89E+05	*	0
2025-03-01 19:40:00	420	3.68	77.8	-3.26	1.71	-0.05	0.37	1.71E+05	*	0
2025-03-01 19:40:00	430	3.57	78.7	-3.13	1.72	0.03	0.36	2.37E+05	*	0
2025-03-01 19:40:00	440	3.56	78.5	-3.13	1.70	0.02	0.34	2.29E+05	*	0
2025-03-01 19:40:00	450	3.58	76.6	-3.21	1.60	0.06	0.33	2.25E+05	*	0
2025-03-01 19:40:00	460	3.73	76.7	-3.33	1.68	0.05	0.34	1.81E+05	*	0
2025-03-01 19:40:00	470	3.92	80.9	-3.37	2.02	0.05	0.31	2.03E+05	*	0
2025-03-01 19:40:00	480	4.15	82.6	-3.50	2.24	0.05	0.36	1.66E+05	*	0
2025-03-01 19:40:00	490	4.03	83.6	-3.35	2.23	0.01	0.33	*	*	0
2025-03-01 19:40:00	500	4.00	84.9	-3.28	2.29	-0.03	0.40	*	*	0
2025-03-01 20:00:00	30	2.74	56.8	-2.72	0.32	-0.10	0.11	2.08E+06	*	256
2025-03-01 20:00:00	40	2.70	61.8	-2.64	0.55	-0.17	0.12	5.67E+05	*	0
2025-03-01 20:00:00	50	3.12	64.4	-3.02	0.78	-0.11	0.13	6.36E+05	*	0
2025-03-01 20:00:00	60	2.28	74.9	-2.07	0.96	-0.11	0.16	8.46E+05	*	0
2025-03-01 20:00:00	70	3.20	68.1	-3.04	0.99	-0.06	0.23	7.30E+05	*	0
2025-03-01 20:00:00	80	3.73	67.5	-3.56	1.12	-0.01	0.25	4.84E+05	*	256
2025-03-01 20:00:00	90	3.92	68.8	-3.71	1.26	0.02	0.26	4.74E+05	*	0
2025-03-01 20:00:00	100	4.10	71.3	-3.82	1.49	0.04	0.23	4.40E+05	*	0
2025-03-01 20:00:00	110	4.27	72.8	-3.94	1.65	0.04	0.22	2.97E+05	*	0
2025-03-01 20:00:00	120	4.41	74.2	-4.02	1.80	0.04	0.21	2.69E+05	*	0
2025-03-01 20:00:00	130	4.45	75.5	-4.01	1.92	0.02	0.21	2.45E+05	*	0
2025-03-01 20:00:00	140	4.56	76.0	-4.10	2.00	-0.01	0.22	2.25E+05	*	0
2025-03-01 20:00:00	150	4.74	75.7	-4.27	2.06	-0.05	0.24	2.14E+05	*	0
2025-03-01 20:00:00	160	4.86	75.3	-4.39	2.07	-0.05	0.24	1.86E+05	*	0
2025-03-01 20:00:00	170	4.90	75.1	-4.44	2.08	-0.05	0.23	1.76E+05	*	0
2025-03-01 20:00:00	180	4.86	75.1	-4.40	2.06	-0.03	0.24	1.65E+05	*	0
2025-03-01 20:00:00	190	4.90	75.0	-4.44	2.07	-0.04	0.22	1.64E+05	*	0
2025-03-01 20:00:00	200	4.86	74.6	-4.42	2.03	-0.03	0.21	1.54E+05	*	0
2025-03-01 20:00:00	210	4.91	74.2	-4.47	2.01	-0.03	0.20	1.46E+05	*	0
2025-03-01 20:00:00	220	4.89	74.5	-4.45	2.03	-0.02	0.19	1.34E+05	*	0
2025-03-01 20:00:00	230	4.90	74.2	-4.47	2.00	0.00	0.18	1.25E+05	*	0
2025-03-01 20:00:00	240	4.82	74.6	-4.39	2.01	0.04	0.19	1.01E+05	*	0
2025-03-01 20:00:00	250	4.83	74.5	-4.40	2.00	0.05	0.20	1.12E+05	*	0
2025-03-01 20:00:00	260	4.89	74.6	-4.45	2.04	0.07	0.21	1.00E+05	*	0
2025-03-01 20:00:00	270	4.82	75.2	-4.36	2.05	0.06	0.22	9.00E+04	*	0
2025-03-01 20:00:00	280	4.66	75.3	-4.21	1.99	0.07	0.23	9.27E+04	*	0
2025-03-01 20:00:00	290	4.32	74.7	-3.93	1.81	0.04	0.22	8.64E+04	*	0
2025-03-01 20:00:00	300	4.13	73.2	-3.79	1.63	0.03	0.24	7.80E+04	*	0
2025-03-01 20:00:00	310	3.79	72.9	-3.50	1.47	-0.02	0.25	9.08E+04	*	0
2025-03-01 20:00:00	320	3.74	74.7	-3.40	1.56	-0.03	0.27	8.93E+04	*	0
2025-03-01 20:00:00	330	3.75	76.2	-3.36	1.66	-0.01	0.25	9.10E+04	*	0
2025-03-01 20:00:00	340	4.01	76.4	-3.59	1.78	-0.02	0.26	9.49E+04	*	0
2025-03-01 20:00:00	350	3.94	77.3	-3.50	1.80	-0.03	0.24	8.89E+04	*	0
2025-03-01 20:00:00	360	3.76	77.9	-3.32	1.76	-0.07	0.25	1.12E+05	*	0
2025-03-01 20:00:00	370	3.49	80.1	-3.02	1.75	-0.04	0.26	*	*	0
2025-03-01 20:00:00	380	3.46	80.8	-2.98	1.77	-0.03	0.28	*	*	0
2025-03-01 20:00:00	390	3.50	81.6	-2.98	1.84	-0.01	0.27	*	*	0
2025-03-01 20:00:00	400	3.57	77.7	-3.16	1.66	0.05	0.27	*	*	0
2025-03-01 20:00:00	410	3.19	76.4	-2.85	1.42	0.10	0.31	*	*	0
2025-03-01 20:00:00	420	3.09	78.1	-2.73	1.46	0.17	0.30	*	*	0
2025-03-01 20:00:00	430	3.07	85.7	-2.49	1.79	0.16	0.36	*	*	0
2025-03-01 20:00:00	440	3.48	84.2	-2.87	1.96	0.25	0.41	*	*	0
2025-03-01 20:00:00	450	3.60	77.9	-3.18	1.68	0.15	0.46	*	*	0
2025-03-01 20:00:00	460	3.33	75.4	-3.01	1.43	0.17	0.30	*	*	0
2025-03-01 20:00:00	470	3.30	78.3	-2.91	1.56	0.12	0.43	*	*	0
2025-03-01 20:00:00	480	3.69	88.7	-2.88	2.31	0.31	0.38	*	*	0
2025-03-01 20:00:00	490	3.98	79.8	-3.45	1.98	0.45	0.41	*	*	0
2025-03-01 20:00:00	500	2.22	99.7	-1.43	1.69	0.51	0.35	*	*	0
2025-03-01 20:20:00	30	1.19	67.5	-1.13	0.36	-0.16	0.12	6.70E+05	*	0
2025-03-01 20:20:00	40	1.22	73.6	-1.11	0.49	0.03	0.13	4.83E+05	*	0
2025-03-01 20:20:00	50	1.39	82.2	-1.18	0.74	0.04	0.13	3.47E+05	*	0
2025-03-01 20:20:00	60	0.91	95.6	-0.63	0.65	0.03	0.13	4.78E+05	*	0
2025-03-01 20:20:00	70	1.49	86.0	-1.21	0.88	0.02	0.14	3.52E+05	*	0
2025-03-01 20:20:00	80	1.92	82.4	-1.62	1.03	0.01	0.15	2.14E+05	*	0
2025-03-01 20:20:00	90	2.06	83.0	-1.73	1.12	0.01	0.16	2.32E+05	*	256
2025-03-01 20:20:00	100	2.24	82.7	-1.89	1.21	0.00	0.16	1.91E+05	*	0
2025-03-01 20:20:00	110	2.50	83.5	-2.09	1.38	0.01	0.16	1.26E+05	*	0
2025-03-01 20:20:00	120	2.76	82.8	-2.32	1.49	0.00	0.14	1.29E+05	*	0
2025-03-01 20:20:00	130	2.97	85.2	-2.42	1.71	0.03	0.13	1.24E+05	*	0
2025-03-01 20:20:00	140	3.13	85.4	-2.55	1.81	0.03	0.15	1.20E+05	*	0
2025-03-01 20:20:00	150	3.30	85.3	-2.69	1.91	0.04	0.15	9.02E+04	*	0
2025-03-01 20:20:00	160	3.27	85.6	-2.66	1.91	0.05	0.17	4.82E+04	*	0
2025-03-01 20:20:00	170	3.16	85.9	-2.56	1.86	0.08	0.18	5.43E+04	*	0
2025-03-01 20:20:00	180	3.11	86.7	-2.50	1.86	0.09	0.21	4.83E+04	*	0
2025-03-01 20:20:00	190	3.06	85.9	-2.48	1.80	0.07	0.20	5.32E+04	*	0
2025-03-01 20:20:00	200	3.05	87.1	-2.43	1.84	0.04	0.20	5.11E+04	*	0
2025-03-01 20:20:00	210	3.15	85.0	-2.58	1.81	0.07	0.19	5.31E+04	*	0
2025-03-01 20:20:00	220	3.53	82.2	-2.98	1.88	0.09	0.19	6.05E+04	*	0
2025-03-01 20:20:00	230	3.83	81.6	-3.26	2.00	0.09	0.18	4.66E+04	*	0
2025-03-01 20:20:00	240	3.86	82.8	-3.25	2.09	0.09	0.19	4.47E+04	*	0
2025-03-01 20:20:00	250	3.81	84.1	-3.15	2.14	0.14	0.19	4.98E+04	*	0
2025-03-01 20:20:00	260	3.76	84.6	-3.09	2.14	0.12	0.21	3.64E+04	*	0
2025-03-01 20:20:00	270	3.83	85.0	-3.14	2.20	0.10	0.22	4.07E+04	*	0
2025-03-01 20:20:00	280	3.77	84.3	-3.11	2.13	0.06	0.24	5.38E+04	*	0
2025-03-01 20:20:00	290	3.78	83.3	-3.16	2.08	0.04	0.23	5.39E+04	*	0
2025-03-01 20:20:00	300	3.67	82.2	-3.11	1.96	0.02	0.24	4.69E+04	*	0
2025-03-01 20:20:00	310	3.71	81.9	-3.15	1.96	-0.02	0.22	4.70E+04	*	0
2025-03-01 20:20:00	320	3.74	79.5	-3.26	1.84	0.03	0.22	5.15E+04	*	0
2025-03-01 20:20:00	330	4.06	80.7	-3.49	2.08	0.04	0.24	*	*	0
2025-03-01 20:20:00	340	4.19	82.5	-3.53	2.25	0.09	0.24	*	*	0
2025-03-01 20:20:00	350	4.51	86.2	-3.64	2.66	0.06	0.27	*	*	0
2025-03-01 20:20:00	360	4.38	87.0	-3.50	2.63	0.07	0.28	*	*	0
2025-03-01 20:20:00	370	4.24	86.5	-3.41	2.52	-0.02	0.27	*	*	0
2025-03-01 20:20:00	380	3.78	83.8	-3.14	2.10	-0.06	0.35	*	*	0
2025-03-01 20:20:00	390	3.77	80.1	-3.26	1.89	-0.04	0.37	*	*	0
2025-03-01 20:20:00	400	3.92	78.2	-3.45	1.85	-0.03	0.36	*	*	0
2025-03-01 20:20:00	410	3.97	79.0	-3.47	1.92	0.04	0.34	*	*	0
2025-03-01 20:20:00	420	3.79	80.2	-3.28	1.91	0.04	0.35	*	*	0
2025-03-01 20:20:00	430	3.75	82.2	-3.17	2.00	0.06	0.34	*	*	0
2025-03-01 20:20:00	440	3.96	82.4	-3.34	2.12	-0.01	0.32	*	*	0
2025-03-01 20:20:00	450	4.02	86.9	-3.21	2.41	-0.09	0.43	*	*	0
2025-03-01 20:20:00	460	3.82	87.5	-3.03	2.33	-0.03	0.40	*	*	0
2025-03-01 20:20:00	470	3.65	87.3	-2.90	2.21	-0.06	0.27	*	*	0
2025-03-01 20:20:00	480	3.47	83.9	-2.88	1.94	-0.03	0.30	*	*	0
2025-03-01 20:20:00	490	3.85	80.8	-3.31	1.97	0.03	0.33	*	*	0
2025-03-01 20:20:00	500	4.08	77.7	-3.61	1.90	0.28	0.30	*	*	0
2025-03-01 20:40:00	30	1.19	57.5	-1.18	0.15	-0.16	0.13	1.48E+06	*	0
2025-03-01 20:40:00	40	1.06	69.1	-1.00	0.34	-0.05	0.14	1.09E+06	*	0
2025-03-01 20:40:00	50	1.54	67.4	-1.47	0.46	-0.04	0.14	8.87E+05	*	0
2025-03-01 20:40:00	60	1.16	82.1	-0.98	0.61	-0.02	0.14	1.05E+06	*	0
2025-03-01 20:40:00	70	1.64	74.7	-1.49	0.69	-0.03	0.14	8.65E+05	*	0
2025-03-01 20:40:00	80	2.06	72.7	-1.90	0.80	-0.02	0.13	4.64E+05	*	0
2025-03-01 20:40:00	90	2.37	74.0	-2.16	0.96	0.00	0.14	3.67E+05	*	0
2025-03-01 20:40:00	100	2.67	76.8	-2.39	1.20	-0.01	0.14	3.36E+05	*	0
2025-03-01 20:40:00	110	2.97	79.5	-2.59	1.46	-0.01	0.15	2.86E+05	*	0
2025-03-01 20:40:00	120	3.30	80.9	-2.83	1.69	0.01	0.16	2.95E+05	*	0
2025-03-01 20:40:00	130	3.70	79.7	-3.22	1.84	0.11	0.18	2.99E+05	*	0
2025-03-01 20:40:00	140	4.06	79.1	-3.54	1.97	0.18	0.20	3.06E+05	*	0
2025-03-01 20:40:00	150	4.33	78.4	-3.81	2.05	0.20	0.22	3.22E+05	*	0
2025-03-01 20:40:00	160	4.53	79.1	-3.95	2.20	0.17	0.21	3.20E+05	*	0
2025-03-01 20:40:00	170	4.70	79.4	-4.09	2.31	0.13	0.19	3.33E+05	*	0
2025-03-01 20:40:00	180	4.88	79.6	-4.24	2.41	0.05	0.19	3.03E+05	*	0
2025-03-01 20:40:00	190	4.91	79.7	-4.26	2.43	-0.01	0.19	2.79E+05	*	0
2025-03-01 20:40:00	200	4.85	80.0	-4.20	2.42	-0.05	0.18	2.60E+05	*	0
2025-03-01 20:40:00	210	4.81	80.4	-4.15	2.43	-0.05	0.19	2.74E+05	*	0
2025-03-01 20:40:00	220	4.93	80.2	-4.26	2.48	-0.03	0.20	2.89E+05	*	0
2025-03-01 20:40:00	230	5.05	80.2	-4.37	2.54	0.02	0.22	2.50E+05	*	0
2025-03-01 20:40:00	240	5.14	80.6	-4.43	2.61	0.06	0.21	2.05E+05	*	0
2025-03-01 20:40:00	250	5.14	81.1	-4.40	2.65	0.13	0.24	2.13E+05	*	0
2025-03-01 20:40:00	260	5.32	80.4	-4.59	2.69	0.16	0.23	2.10E+05	*	0
2025-03-01 20:40:00	270	5.51	80.5	-4.75	2.79	0.21	0.24	1.79E+05	*	0
2025-03-01 20:40:00	280	5.64	80.6	-4.85	2.87	0.21	0.26	1.99E+05	*	0
2025-03-01 20:40:00	290	5.70	81.1	-4.88	2.94	0.23	0.27	1.71E+05	*	0
2025-03-01 20:40:00	300	5.70	80.6	-4.91	2.90	0.22	0.26	1.54E+05	*	0
2025-03-01 20:40:00	310	5.75	79.5	-5.01	2.83	0.23	0.26	1.31E+05	*	0
2025-03-01 20:40:00	320	5.77	78.0	-5.09	2.71	0.22	0.25	1.15E+05	*	0
2025-03-01 20:40:00	330	5.74	76.7	-5.13	2.58	0.22	0.27	1.08E+05	*	0
2025-03-01 20:40:00	340	5.62	76.9	-5.01	2.54	0.20	0.27	1.01E+05	*	0
2025-03-01 20:40:00	350	5.44	77.5	-4.83	2.51	0.17	0.30	8.76E+04	*	0
2025-03-01 20:40:00	360	5.24	79.4	-4.56	2.57	0.14	0.30	9.45E+04	*	0
2025-03-01 20:40:00	370	5.08	80.3	-4.38	2.56	0.10	0.33	9.39E+04	*	0
2025-03-01 20:40:00	380	4.90	80.8	-4.21	2.51	0.14	0.33	9.93E+04	*	0
2025-03-01 20:40:00	390	4.87	80.7	-4.19	2.49	0.16	0.34	9.82E+04	*	0
2025-03-01 20:40:00	400	5.02	81.4	-4.28	2.62	0.17	0.33	9.81E+04	*	0
2025-03-01 20:40:00	410	5.31	82.5	-4.48	2.86	0.15	0.29	1.06E+05	*	0
2025-03-01 20:40:00	420	5.23	82.5	-4.41	2.81	0.14	0.33	1.21E+05	*	0
2025-03-01 20:40:00	430	5.07	85.0	-4.15	2.91	0.14	0.34	9.66E+04	*	0
2025-03-01 20:40:00	440	4.89	85.9	-3.96	2.87	0.15	0.34	1.10E+05	*	0
2025-03-01 20:40:00	450	4.86	87.4	-3.86	2.95	0.15	0.35	1.00E+05	*	0
2025-03-01 20:40:00	460	4.71	87.1	-3.76	2.84	0.17	0.34	1.01E+05	*	0
2025-03-01 20:40:00	470	4.64	87.9	-3.66	2.85	0.20	0.32	*	*	0
2025-03-01 20:40:00	480	4.53	88.5	-3.55	2.82	0.20	0.30	*	*	0
2025-03-01 20:40:00	490	4.63	87.8	-3.66	2.84	0.18	0.32	*	*	0
2025-03-01 20:40:00	500	4.60	85.6	-3.74	2.68	0.14	0.29	1.19E+05	*	0
2025-03-01 21:00:00	30	2.58	49.1	-2.58	-0.04	-0.09	0.14	2.62E+06	*	0
2025-03-01 21:00:00	40	3.06	56.3	-3.05	0.34	-0.03	0.14	8.18E+05	*	0
2025-03-01 21:00:00	50	2.91	56.2	-2.89	0.31	-0.01	0.15	5.39E+05	*	0
2025-03-01 21:00:00	60	1.90	61.3	-1.87	0.37	-0.03	0.17	6.26E+05	*	0
2025-03-01 21:00:00	70	2.55	60.2	-2.51	0.45	0.05	0.18	5.28E+05	*	0
2025-03-01 21:00:00	80	2.91	61.3	-2.85	0.57	0.10	0.19	3.68E+05	*	0
2025-03-01 21:00:00	90	2.93	64.7	-2.84	0.74	0.10	0.18	3.59E+05	*	0
2025-03-01 21:00:00	100	3.09	66.6	-2.96	0.88	0.08	0.19	3.66E+05	*	0
2025-03-01 21:00:00	110	3.27	67.3	-3.12	0.97	0.05	0.19	2.99E+05	*	0
2025-03-01 21:00:00	120	3.35	68.0	-3.19	1.03	0.05	0.21	2.74E+05	*	0
2025-03-01 21:00:00	130	3.42	66.7	-3.27	0.98	0.03	0.22	2.61E+05	*	0
2025-03-01 21:00:00	140	3.45	67.0	-3.30	1.01	0.03	0.21	2.46E+05	*	0
2025-03-01 21:00:00	150	3.69	67.8	-3.52	1.13	0.03	0.23	2.05E+05	*	0
2025-03-01 21:00:00	160	3.91	68.1	-3.72	1.22	0.07	0.24	2.00E+05	*	0
2025-03-01 21:00:00	170	4.14	67.8	-3.94	1.26	0.10	0.24	1.96E+05	*	0
2025-03-01 21:00:00	180	4.14	66.6	-3.97	1.19	0.09	0.25	1.95E+05	*	0
2025-03-01 21:00:00	190	4.20	66.5	-4.03	1.19	0.08	0.25	1.75E+05	*	0
2025-03-01 21:00:00	200	4.18	66.6	-4.01	1.19	0.05	0.25	2.05E+05	*	0
2025-03-01 21:00:00	210	4.33	68.0	-4.11	1.34	0.04	0.26	2.19E+05	*	0
2025-03-01 21:00:00	220	4.46	68.6	-4.22	1.42	0.03	0.27	2.22E+05	*	0
2025-03-01 21:00:00	230	4.53	69.6	-4.27	1.52	0.05	0.29	2.14E+05	*	0
2025-03-01 21:00:00	240	4.64	69.0	-4.39	1.51	0.06	0.28	1.99E+05	*	0
2025-03-01 21:00:00	250	4.46	69.2	-4.21	1.47	0.07	0.30	2.05E+05	*	0
2025-03-01 21:00:00	260	4.48	68.4	-4.25	1.42	0.08	0.30	2.19E+05	*	0
2025-03-01 21:00:00	270	4.40	68.1	-4.18	1.37	0.09	0.31	2.31E+05	*	0
2025-03-01 21:00:00	280	4.62	69.2	-4.36	1.52	0.10	0.30	2.61E+05	*	0
2025-03-01 21:00:00	290	4.81	69.7	-4.53	1.62	0.09	0.31	2.50E+05	*	0
2025-03-01 21:00:00	300	5.10	70.4	-4.78	1.78	0.08	0.33	2.66E+05	*	256
2025-03-01 21:00:00	310	5.22	70.0	-4.91	1.78	0.09	0.33	2.49E+05	*	0
2025-03-01 21:00:00	320	5.22	71.3	-4.87	1.89	0.09	0.34	2.80E+05	*	0
2025-03-01 21:00:00	330	5.33	72.5	-4.92	2.04	0.07	0.33	2.66E+05	*	0
2025-03-01 21:00:00	340	5.45	74.3	-4.97	2.24	0.07	0.35	2.76E+05	*	0
2025-03-01 21:00:00	350	5.70	75.0	-5.16	2.41	0.06	0.36	2.73E+05	*	0
2025-03-01 21:00:00	360	5.77	77.1	-5.14	2.63	0.11	0.37	2.54E+05	*	0
2025-03-01 21:00:00	370	5.96	78.4	-5.25	2.83	0.14	0.38	2.43E+05	*	0
2025-03-01 21:00:00	380	6.09	79.7	-5.29	3.02	0.21	0.37	2.31E+05	*	0
2025-03-01 21:00:00	390	6.14	80.6	-5.29	3.13	0.22	0.36	2.67E+05	*	0
2025-03-01 21:00:00	400	6.17	80.2	-5.33	3.10	0.23	0.32	2.04E+05	*	0
2025-03-01 21:00:00	410	6.29	80.1	-5.44	3.15	0.22	0.30	1.86E+05	*	0
2025-03-01 21:00:00	420	6.38	79.2	-5.57	3.12	0.22	0.29	1.91E+05	*	0
2025-03-01 21:00:00	430	6.56	79.5	-5.71	3.23	0.23	0.28	1.65E+05	*	0
2025-03-01 21:00:00	440	6.63	79.6	-5.77	3.27	0.26	0.31	1.66E+05	*	0
2025-03-01 21:00:00	450	6.72	79.6	-5.84	3.32	0.29	0.31	1.78E+05	*	0
2025-03-01 21:00:00	460	6.58	81.0	-5.64	3.39	0.31	0.35	1.65E+05	*	0
2025-03-01 21:00:00	470	6.47	82.5	-5.46	3.48	0.31	0.32	1.41E+05	*	0
2025-03-01 21:00:00	480	6.40	83.0	-5.37	3.49	0.27	0.31	1.39E+05	*	0
2025-03-01 21:00:00	490	6.60	81.7	-5.61	3.47	0.29	0.32	1.53E+05	*	0
2025-03-01 21:00:00	500	6.59	81.7	-5.61	3.46	0.28	0.29	1.22E+05	*	0
2025-03-01 21:20:00	30	2.63	48.2	-2.62	-0.08	-0.09	0.17	3.87E+06	*	0
2025-03-01 21:20:00	40	3.11	50.0	-3.11	0.00	-0.02	0.14	1.72E+06	*	0
2025-03-01 21:20:00	50	3.11	54.4	-3.10	0.24	-0.02	0.14	1.27E+06	*	0
2025-03-01 21:20:00	60	2.73	55.9	-2.72	0.28	-0.03	0.14	1.50E+06	*	0
2025-03-01 21:20:00	70	3.14	56.6	-3.12	0.36	-0.04	0.16	7.63E+05	*	0
2025-03-01 21:20:00	80	3.43	57.0	-3.41	0.42	-0.05	0.18	4.98E+05	*	0
2025-03-01 21:20:00	90	3.59	57.2	-3.56	0.45	-0.04	0.20	4.40E+05	*	256
2025-03-01 21:20:00	100	3.61	57.9	-3.57	0.49	-0.07	0.19	3.42E+05	*	0
2025-03-01 21:20:00	110	3.58	58.9	-3.53	0.55	-0.09	0.18	3.21E+05	*	0
2025-03-01 21:20:00	120	3.49	61.5	-3.42	0.70	-0.07	0.18	3.15E+05	*	0
