time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-07 18:40:00	340	0.58	14.4	-0.47	-0.34	-0.02	*	*	*	0
2025-03-07 18:40:00	350	0.24	18.7	-0.20	-0.12	-0.13	*	*	*	0
2025-03-07 18:40:00	360	0.33	123.5	-0.09	0.32	-0.21	*	*	*	0
2025-03-07 18:40:00	370	0.29	172.6	0.16	0.25	-0.14	*	*	*	0
2025-03-07 18:40:00	380	0.74	146.6	0.08	0.73	-0.07	*	*	*	0
2025-03-07 18:40:00	390	0.67	148.6	0.10	0.66	-0.05	*	*	*	0
2025-03-07 18:40:00	400	0.81	134.3	-0.08	0.80	-0.09	*	*	*	0
2025-03-07 18:40:00	410	0.54	113.9	-0.24	0.49	-0.01	*	*	*	0
2025-03-07 18:40:00	420	0.60	123.4	-0.17	0.58	*	*	*	*	0
2025-03-07 18:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-07 18:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-07 18:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-07 18:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-07 18:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-07 18:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-07 18:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-07 18:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-07 19:00:00	30	2.69	283.2	1.61	-2.15	0.11	0.11	4.17E+06	*	0
2025-03-07 19:00:00	40	2.67	286.7	1.46	-2.23	0.14	0.12	1.09E+06	*	0
2025-03-07 19:00:00	50	2.68	278.4	1.78	-2.00	0.22	0.13	9.01E+05	*	0
2025-03-07 19:00:00	60	2.25	285.3	1.28	-1.85	0.13	0.14	1.33E+06	*	0
2025-03-07 19:00:00	70	2.36	281.0	1.49	-1.83	0.10	0.16	1.38E+06	*	0
2025-03-07 19:00:00	80	2.30	276.9	1.57	-1.68	0.12	0.19	8.31E+05	*	0
2025-03-07 19:00:00	90	2.16	275.9	1.50	-1.55	0.19	0.21	8.11E+05	*	0
2025-03-07 19:00:00	100	1.98	276.5	1.36	-1.44	0.21	0.18	5.96E+05	*	0
2025-03-07 19:00:00	110	1.82	279.8	1.17	-1.39	0.22	0.18	4.25E+05	*	0
2025-03-07 19:00:00	120	1.64	282.6	0.99	-1.30	0.17	0.18	3.34E+05	*	0
2025-03-07 19:00:00	130	1.46	284.9	0.84	-1.20	0.11	0.16	1.91E+05	*	0
2025-03-07 19:00:00	140	1.34	289.9	0.67	-1.16	0.09	0.15	1.53E+05	*	0
2025-03-07 19:00:00	150	1.15	290.4	0.57	-1.00	0.06	0.14	1.70E+05	*	0
2025-03-07 19:00:00	160	0.90	288.2	0.47	-0.76	0.03	0.14	1.83E+05	*	0
2025-03-07 19:00:00	170	0.67	281.0	0.42	-0.52	0.00	0.14	1.57E+05	*	0
2025-03-07 19:00:00	180	0.45	280.2	0.29	-0.34	-0.01	0.18	1.19E+05	*	0
2025-03-07 19:00:00	190	0.41	295.2	0.17	-0.37	0.01	0.21	1.04E+05	*	0
2025-03-07 19:00:00	200	0.40	316.9	0.02	-0.40	0.02	0.27	6.70E+04	*	0
2025-03-07 19:00:00	210	0.31	320.7	0.00	-0.31	0.08	0.39	4.42E+04	*	0
2025-03-07 19:00:00	220	0.11	284.6	0.07	-0.09	0.19	*	2.92E+04	*	0
2025-03-07 19:00:00	230	0.22	231.4	0.22	-0.01	0.26	*	*	*	0
2025-03-07 19:00:00	240	0.31	302.2	0.10	-0.30	0.25	0.40	*	*	0
2025-03-07 19:00:00	250	0.93	328.8	-0.14	-0.92	0.16	0.37	*	*	0
2025-03-07 19:00:00	260	0.84	337.1	-0.25	-0.81	0.01	0.50	3.86E+04	*	0
2025-03-07 19:00:00	270	0.67	348.2	-0.32	-0.59	-0.07	*	*	*	0
2025-03-07 19:00:00	280	0.60	342.1	-0.23	-0.56	-0.15	*	*	*	0
2025-03-07 19:00:00	290	0.92	332.9	-0.20	-0.89	-0.06	*	*	*	0
2025-03-07 19:00:00	300	0.77	334.9	-0.20	-0.75	0.14	*	*	*	0
2025-03-07 19:00:00	310	0.69	350.5	-0.35	-0.59	0.20	*	*	*	0
2025-03-07 19:00:00	320	0.65	32.7	-0.62	-0.19	0.13	*	*	*	0
2025-03-07 19:00:00	330	0.34	26.3	-0.31	-0.14	0.03	*	*	*	0
2025-03-07 19:00:00	340	0.42	46.8	-0.42	-0.02	-0.10	*	*	*	0
2025-03-07 19:00:00	350	0.49	13.6	-0.39	-0.29	0.12	*	*	*	0
2025-03-07 19:00:00	360	0.68	11.3	-0.53	-0.43	-0.02	*	*	*	0
2025-03-07 19:00:00	370	0.72	347.5	-0.33	-0.64	-0.05	*	*	*	0
2025-03-07 19:00:00	380	0.31	14.3	-0.25	-0.18	0.01	*	*	*	0
2025-03-07 19:00:00	390	0.16	22.9	-0.14	-0.07	0.00	*	*	*	0
2025-03-07 19:00:00	400	0.51	81.1	-0.44	0.26	0.27	*	*	*	0
2025-03-07 19:00:00	410	0.94	96.1	-0.65	0.68	*	*	*	*	0
2025-03-07 19:00:00	420	0.92	99.5	-0.60	0.70	*	*	*	*	0
2025-03-07 19:00:00	430	0.64	87.8	-0.50	0.39	*	*	*	*	0
2025-03-07 19:00:00	440	0.87	114.1	-0.38	0.78	*	*	*	*	0
2025-03-07 19:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-07 19:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-07 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-07 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-07 19:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-07 19:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	30	1.46	292.6	0.67	-1.29	-0.01	0.13	3.28E+06	*	0
2025-03-07 19:20:00	40	1.45	289.3	0.74	-1.24	-0.01	0.14	1.95E+06	*	0
2025-03-07 19:20:00	50	1.45	272.7	1.07	-0.98	0.11	0.14	9.30E+05	*	0
2025-03-07 19:20:00	60	1.40	275.8	0.98	-1.01	0.13	0.16	8.23E+05	*	0
2025-03-07 19:20:00	70	1.38	279.6	0.90	-1.05	0.08	0.19	7.09E+05	*	0
2025-03-07 19:20:00	80	1.37	279.9	0.88	-1.05	0.04	0.21	6.21E+05	*	0
2025-03-07 19:20:00	90	1.28	281.3	0.80	-1.00	0.02	0.22	5.83E+05	*	0
2025-03-07 19:20:00	100	1.25	277.2	0.85	-0.92	-0.01	0.21	4.64E+05	*	0
2025-03-07 19:20:00	110	1.06	276.3	0.73	-0.77	-0.03	0.19	2.57E+05	*	0
2025-03-07 19:20:00	120	0.87	277.7	0.59	-0.64	-0.02	0.19	1.95E+05	*	0
2025-03-07 19:20:00	130	0.60	268.7	0.47	-0.38	0.01	0.18	1.50E+05	*	0
2025-03-07 19:20:00	140	0.61	262.9	0.51	-0.33	0.02	0.15	1.07E+05	*	0
2025-03-07 19:20:00	150	0.78	255.8	0.70	-0.34	-0.02	0.16	7.14E+04	*	0
2025-03-07 19:20:00	160	0.84	264.3	0.69	-0.47	-0.05	0.16	7.21E+04	*	0
2025-03-07 19:20:00	170	0.88	267.2	0.70	-0.53	-0.09	0.16	7.84E+04	*	0
2025-03-07 19:20:00	180	0.79	278.8	0.52	-0.59	-0.06	0.17	3.88E+04	*	0
2025-03-07 19:20:00	190	1.05	268.9	0.82	-0.66	-0.04	0.22	4.13E+04	*	0
2025-03-07 19:20:00	200	1.02	267.6	0.81	-0.62	0.10	0.26	6.07E+04	*	0
2025-03-07 19:20:00	210	1.05	267.5	0.83	-0.64	0.06	0.43	6.12E+04	*	0
2025-03-07 19:20:00	220	0.67	300.5	0.23	-0.63	0.16	*	7.96E+04	*	0
2025-03-07 19:20:00	230	0.67	309.4	0.12	-0.65	0.13	*	5.01E+04	*	0
2025-03-07 19:20:00	240	0.61	293.9	0.27	-0.55	0.26	*	*	*	0
2025-03-07 19:20:00	250	0.66	288.6	0.34	-0.56	0.03	*	*	*	0
2025-03-07 19:20:00	260	0.85	285.3	0.48	-0.70	0.02	*	*	*	0
2025-03-07 19:20:00	270	1.01	323.7	-0.06	-1.00	-0.13	*	*	*	0
2025-03-07 19:20:00	280	0.98	339.3	-0.32	-0.92	0.13	*	*	*	0
2025-03-07 19:20:00	290	1.22	5.1	-0.87	-0.86	*	*	*	*	0
2025-03-07 19:20:00	300	1.03	33.5	-0.99	-0.29	*	*	*	*	0
2025-03-07 19:20:00	310	0.31	14.8	-0.25	-0.18	*	*	*	*	0
2025-03-07 19:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	330	0.85	39.5	-0.83	-0.15	*	*	*	*	0
2025-03-07 19:20:00	340	0.23	11.9	-0.18	-0.14	*	*	*	*	0
2025-03-07 19:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-07 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	30	0.95	318.9	0.02	-0.95	0.04	0.11	1.21E+06	*	0
2025-03-07 19:40:00	40	0.85	299.1	0.30	-0.80	0.02	0.12	1.31E+06	*	0
2025-03-07 19:40:00	50	0.92	268.5	0.72	-0.57	0.01	0.12	1.34E+06	*	0
2025-03-07 19:40:00	60	0.85	266.9	0.68	-0.51	-0.05	0.11	1.08E+06	*	0
2025-03-07 19:40:00	70	0.51	265.1	0.42	-0.29	-0.02	0.11	4.75E+05	*	0
2025-03-07 19:40:00	80	0.20	270.6	0.15	-0.13	0.01	0.12	4.00E+05	*	0
2025-03-07 19:40:00	90	0.11	55.4	-0.11	0.01	0.06	0.14	2.19E+05	*	0
2025-03-07 19:40:00	100	0.34	79.9	-0.29	0.17	0.09	0.17	1.52E+05	*	0
2025-03-07 19:40:00	110	0.70	73.0	-0.65	0.27	0.13	0.18	1.68E+05	*	0
2025-03-07 19:40:00	120	0.84	72.8	-0.77	0.33	0.09	0.18	2.09E+05	*	0
2025-03-07 19:40:00	130	1.07	67.5	-1.02	0.32	0.10	0.20	1.39E+05	*	0
2025-03-07 19:40:00	140	0.88	75.1	-0.80	0.37	0.08	0.17	6.53E+04	*	0
2025-03-07 19:40:00	150	0.76	75.9	-0.68	0.33	0.06	0.19	5.22E+04	*	0
2025-03-07 19:40:00	160	0.56	72.1	-0.52	0.21	0.02	0.22	4.52E+04	*	0
2025-03-07 19:40:00	170	0.78	61.3	-0.76	0.15	-0.01	0.27	6.59E+04	*	0
2025-03-07 19:40:00	180	1.07	53.8	-1.06	0.07	-0.04	*	*	*	0
2025-03-07 19:40:00	190	1.03	54.4	-1.02	0.08	-0.18	*	3.95E+04	*	0
2025-03-07 19:40:00	200	0.77	46.4	-0.77	-0.05	-0.23	*	*	*	0
2025-03-07 19:40:00	210	0.43	302.0	0.13	-0.41	-0.21	*	*	*	0
2025-03-07 19:40:00	220	0.47	352.1	-0.25	-0.40	0.02	*	*	*	0
2025-03-07 19:40:00	230	0.39	351.7	-0.21	-0.33	0.04	*	5.65E+04	*	0
2025-03-07 19:40:00	240	0.35	1.0	-0.23	-0.26	0.01	*	6.78E+04	*	0
2025-03-07 19:40:00	250	0.60	34.4	-0.58	-0.16	-0.08	*	*	*	0
2025-03-07 19:40:00	260	1.09	36.4	-1.06	-0.26	-0.12	*	*	*	0
2025-03-07 19:40:00	270	1.18	47.9	-1.18	-0.04	-0.07	*	*	*	0
2025-03-07 19:40:00	280	1.07	30.3	-1.01	-0.36	-0.03	*	*	*	0
2025-03-07 19:40:00	290	0.73	17.6	-0.62	-0.39	0.02	*	*	*	0
2025-03-07 19:40:00	300	*	*	*	*	0.13	*	1.14E+05	*	0
2025-03-07 19:40:00	310	*	*	*	*	0.07	*	*	*	0
2025-03-07 19:40:00	320	*	*	*	*	-0.01	*	*	*	0
2025-03-07 19:40:00	330	*	*	*	*	0.14	*	*	*	0
2025-03-07 19:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-07 19:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-07 20:00:00	30	0.46	48.4	-0.46	-0.01	-0.05	0.11	4.67E+05	*	0
2025-03-07 20:00:00	40	0.35	74.6	-0.32	0.15	-0.05	0.10	1.52E+06	*	0
2025-03-07 20:00:00	50	0.70	82.3	-0.59	0.37	0.01	0.09	1.53E+06	*	0
2025-03-07 20:00:00	60	0.63	86.8	-0.50	0.38	0.03	0.08	8.71E+05	*	0
2025-03-07 20:00:00	70	0.62	77.2	-0.55	0.28	0.02	0.09	1.21E+06	*	0
2025-03-07 20:00:00	80	0.47	70.5	-0.44	0.16	-0.01	0.09	1.20E+06	*	0
2025-03-07 20:00:00	90	0.23	57.2	-0.23	0.03	-0.04	0.11	7.33E+05	*	0
2025-03-07 20:00:00	100	0.08	18.6	-0.07	-0.04	-0.03	0.13	4.89E+05	*	0
2025-03-07 20:00:00	110	0.06	316.7	0.00	-0.06	0.01	0.15	4.23E+05	*	0
2025-03-07 20:00:00	120	0.01	268.3	0.01	-0.01	0.01	0.16	2.67E+05	*	0
2025-03-07 20:00:00	130	0.11	84.9	-0.09	0.06	0.02	0.15	1.80E+05	*	0
2025-03-07 20:00:00	140	0.35	75.3	-0.31	0.15	-0.01	0.14	8.76E+04	*	0
2025-03-07 20:00:00	150	0.58	66.6	-0.55	0.17	0.00	0.16	1.07E+05	*	0
2025-03-07 20:00:00	160	0.72	60.7	-0.71	0.13	-0.02	0.17	1.11E+05	*	0
2025-03-07 20:00:00	170	0.81	54.4	-0.81	0.06	-0.01	0.17	1.32E+05	*	0
2025-03-07 20:00:00	180	0.87	48.5	-0.87	-0.02	-0.02	0.18	1.23E+05	*	0
2025-03-07 20:00:00	190	0.82	47.1	-0.81	-0.04	-0.01	0.21	8.88E+04	*	0
2025-03-07 20:00:00	200	0.69	50.3	-0.69	0.00	0.02	0.24	7.67E+04	*	0
2025-03-07 20:00:00	210	0.57	62.8	-0.56	0.13	0.03	*	5.57E+04	*	0
2025-03-07 20:00:00	220	0.46	68.3	-0.44	0.14	0.05	*	3.80E+04	*	0
2025-03-07 20:00:00	230	0.38	71.0	-0.36	0.14	0.07	*	3.16E+04	*	0
2025-03-07 20:00:00	240	0.34	84.2	-0.28	0.19	0.10	*	3.95E+04	*	0
2025-03-07 20:00:00	250	0.42	76.2	-0.38	0.19	0.10	*	4.74E+04	*	0
2025-03-07 20:00:00	260	0.52	65.5	-0.50	0.14	0.04	*	5.17E+04	*	0
2025-03-07 20:00:00	270	0.60	47.1	-0.60	-0.03	0.04	*	7.58E+04	*	0
2025-03-07 20:00:00	280	0.73	39.6	-0.72	-0.13	0.01	*	9.87E+04	*	0
2025-03-07 20:00:00	290	0.92	33.3	-0.88	-0.27	0.03	*	8.05E+04	*	0
2025-03-07 20:00:00	300	1.05	31.8	-1.00	-0.33	0.06	*	6.50E+04	*	0
2025-03-07 20:00:00	310	1.16	29.8	-1.09	-0.40	0.10	*	*	*	0
2025-03-07 20:00:00	320	1.16	26.6	-1.06	-0.46	0.14	*	4.59E+04	*	0
2025-03-07 20:00:00	330	1.11	30.7	-1.04	-0.37	0.19	*	*	*	0
2025-03-07 20:00:00	340	1.11	28.8	-1.03	-0.40	0.22	*	*	*	0
2025-03-07 20:00:00	350	1.14	34.9	-1.10	-0.30	0.23	*	*	*	0
2025-03-07 20:00:00	360	1.02	25.9	-0.93	-0.42	0.25	*	*	*	0
2025-03-07 20:00:00	370	0.94	17.4	-0.79	-0.51	0.22	*	*	*	0
2025-03-07 20:00:00	380	0.93	15.3	-0.76	-0.53	0.20	*	*	*	0
2025-03-07 20:00:00	390	0.83	18.3	-0.71	-0.44	0.19	*	*	*	0
2025-03-07 20:00:00	400	0.97	49.6	-0.97	-0.01	0.21	*	*	*	0
2025-03-07 20:00:00	410	0.79	57.9	-0.79	0.11	0.16	*	*	*	0
2025-03-07 20:00:00	420	0.96	45.0	-0.96	-0.08	*	*	*	*	0
2025-03-07 20:00:00	430	0.57	76.8	-0.51	0.26	*	*	*	*	0
2025-03-07 20:00:00	440	0.64	137.5	-0.03	0.64	*	*	*	*	0
2025-03-07 20:00:00	450	0.78	120.5	-0.26	0.74	*	*	*	*	0
2025-03-07 20:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-07 20:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-07 20:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-07 20:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-07 20:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-07 20:20:00	30	0.63	18.4	-0.54	-0.33	-0.03	0.10	9.34E+05	*	0
2025-03-07 20:20:00	40	0.61	21.5	-0.53	-0.29	0.04	0.11	3.17E+05	*	0
2025-03-07 20:20:00	50	0.63	15.3	-0.52	-0.36	0.04	0.10	3.64E+05	*	0
2025-03-07 20:20:00	60	0.37	8.6	-0.28	-0.24	0.08	0.09	2.54E+05	*	0
2025-03-07 20:20:00	70	0.53	23.4	-0.48	-0.24	0.06	0.09	1.42E+05	*	0
2025-03-07 20:20:00	80	0.59	23.9	-0.53	-0.26	0.03	0.09	9.34E+04	*	0
2025-03-07 20:20:00	90	0.51	14.4	-0.42	-0.30	0.04	0.10	8.30E+04	*	0
2025-03-07 20:20:00	100	0.46	355.0	-0.26	-0.37	0.04	0.10	1.05E+05	*	0
2025-03-07 20:20:00	110	0.50	327.7	-0.07	-0.49	0.05	0.10	1.15E+05	*	0
2025-03-07 20:20:00	120	0.60	313.6	0.07	-0.60	0.05	0.11	1.87E+05	*	0
2025-03-07 20:20:00	130	0.64	302.7	0.19	-0.62	0.05	0.11	2.15E+05	*	0
2025-03-07 20:20:00	140	0.56	303.6	0.16	-0.54	0.06	0.10	1.42E+05	*	0
2025-03-07 20:20:00	150	0.35	318.6	0.01	-0.35	0.04	0.10	1.65E+05	*	0
2025-03-07 20:20:00	160	0.36	4.5	-0.26	-0.26	0.05	0.10	1.11E+05	*	0
2025-03-07 20:20:00	170	0.46	31.4	-0.44	-0.15	0.04	0.11	7.62E+04	*	0
2025-03-07 20:20:00	180	0.56	40.2	-0.55	-0.10	0.07	0.11	6.85E+04	*	0
2025-03-07 20:20:00	190	0.60	53.7	-0.60	0.04	0.08	0.13	4.82E+04	*	0
2025-03-07 20:20:00	200	0.60	56.5	-0.60	0.07	0.07	0.13	3.67E+04	*	0
2025-03-07 20:20:00	210	0.64	66.9	-0.62	0.19	0.07	0.15	3.65E+04	*	0
2025-03-07 20:20:00	220	0.62	65.8	-0.59	0.17	0.10	0.15	3.08E+04	*	0
2025-03-07 20:20:00	230	0.58	72.1	-0.54	0.22	0.11	0.16	3.77E+04	*	0
2025-03-07 20:20:00	240	0.49	67.5	-0.46	0.15	0.11	0.16	4.99E+04	*	0
2025-03-07 20:20:00	250	0.44	71.3	-0.41	0.16	0.09	0.18	5.80E+04	*	0
2025-03-07 20:20:00	260	0.47	61.4	-0.46	0.09	0.08	0.16	4.77E+04	*	0
2025-03-07 20:20:00	270	0.55	40.8	-0.55	-0.09	0.10	0.16	6.42E+04	*	0
2025-03-07 20:20:00	280	0.67	18.3	-0.57	-0.35	0.08	0.15	5.85E+04	*	0
2025-03-07 20:20:00	290	0.81	21.3	-0.71	-0.39	0.11	0.17	5.24E+04	*	0
2025-03-07 20:20:00	300	0.98	23.9	-0.88	-0.43	0.11	0.18	*	*	0
2025-03-07 20:20:00	310	1.13	26.3	-1.04	-0.46	0.14	0.21	*	*	0
2025-03-07 20:20:00	320	1.14	26.3	-1.04	-0.46	0.14	*	*	*	0
2025-03-07 20:20:00	330	1.22	32.1	-1.16	-0.37	0.15	*	*	*	0
2025-03-07 20:20:00	340	1.16	42.1	-1.15	-0.16	0.15	*	*	*	0
2025-03-07 20:20:00	350	1.12	43.7	-1.12	-0.12	0.23	*	*	*	0
2025-03-07 20:20:00	360	0.65	57.7	-0.65	0.09	0.22	*	*	*	0
2025-03-07 20:20:00	370	0.39	51.3	-0.39	0.01	0.25	*	*	*	0
2025-03-07 20:20:00	380	0.17	114.6	-0.07	0.16	0.17	*	*	*	0
2025-03-07 20:20:00	390	0.30	129.9	-0.05	0.29	-0.04	*	*	*	0
2025-03-07 20:20:00	400	0.66	130.0	-0.11	0.65	-0.01	*	*	*	0
2025-03-07 20:20:00	410	0.53	123.4	-0.15	0.51	*	*	*	*	0
2025-03-07 20:20:00	420	0.65	194.2	0.53	0.38	*	*	*	*	0
2025-03-07 20:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-07 20:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-07 20:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-07 20:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-07 20:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-07 20:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-07 20:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-07 20:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	30	1.35	48.0	-1.35	-0.05	-0.01	0.12	2.09E+05	*	0
2025-03-07 20:40:00	40	1.10	34.2	-1.05	-0.30	-0.04	0.12	9.61E+04	*	0
2025-03-07 20:40:00	50	1.56	36.9	-1.51	-0.35	-0.14	0.12	2.06E+05	*	0
2025-03-07 20:40:00	60	0.94	16.9	-0.78	-0.51	-0.12	0.12	4.41E+05	*	0
2025-03-07 20:40:00	70	1.39	20.6	-1.21	-0.68	-0.11	0.12	3.46E+05	*	0
2025-03-07 20:40:00	80	1.55	18.6	-1.32	-0.81	-0.09	0.12	2.50E+05	*	0
2025-03-07 20:40:00	90	1.42	15.4	-1.17	-0.81	-0.08	0.12	1.90E+05	*	0
2025-03-07 20:40:00	100	1.28	10.6	-0.99	-0.81	-0.07	0.12	1.33E+05	*	0
2025-03-07 20:40:00	110	1.16	6.7	-0.85	-0.80	-0.07	0.11	1.97E+05	*	0
2025-03-07 20:40:00	120	1.09	0.2	-0.70	-0.83	-0.04	0.12	2.75E+05	*	0
2025-03-07 20:40:00	130	0.96	354.1	-0.54	-0.79	-0.03	0.11	1.57E+05	*	0
2025-03-07 20:40:00	140	0.82	348.6	-0.39	-0.72	-0.01	0.11	5.29E+04	*	0
2025-03-07 20:40:00	150	0.70	346.5	-0.31	-0.63	0.00	0.11	5.86E+04	*	0
2025-03-07 20:40:00	160	0.57	353.8	-0.32	-0.48	0.02	0.11	6.14E+04	*	0
2025-03-07 20:40:00	170	0.48	0.3	-0.31	-0.37	0.02	0.12	4.30E+04	*	0
2025-03-07 20:40:00	180	0.32	16.9	-0.27	-0.17	0.01	0.13	4.30E+04	*	0
2025-03-07 20:40:00	190	0.21	48.6	-0.21	-0.01	0.00	0.14	2.96E+04	*	0
2025-03-07 20:40:00	200	0.30	93.7	-0.22	0.21	0.01	0.14	2.76E+04	*	0
2025-03-07 20:40:00	210	0.43	108.0	-0.23	0.36	0.02	0.15	3.82E+04	*	0
2025-03-07 20:40:00	220	0.58	96.4	-0.40	0.42	0.03	0.16	3.08E+04	*	0
2025-03-07 20:40:00	230	0.58	84.9	-0.47	0.33	0.03	0.17	2.60E+04	*	0
2025-03-07 20:40:00	240	0.69	79.1	-0.60	0.33	-0.01	0.18	2.96E+04	*	0
2025-03-07 20:40:00	250	0.72	71.6	-0.67	0.26	-0.01	0.17	3.29E+04	*	0
2025-03-07 20:40:00	260	0.85	62.5	-0.83	0.18	-0.03	0.17	4.39E+04	*	0
2025-03-07 20:40:00	270	1.03	54.4	-1.02	0.08	0.02	0.17	4.49E+04	*	0
2025-03-07 20:40:00	280	1.03	47.4	-1.03	-0.05	0.07	0.17	4.49E+04	*	0
2025-03-07 20:40:00	290	0.92	52.1	-0.92	0.03	0.18	0.23	*	*	0
2025-03-07 20:40:00	300	0.78	51.0	-0.78	0.01	0.19	0.26	*	*	0
2025-03-07 20:40:00	310	0.63	68.5	-0.60	0.20	0.24	0.31	*	*	0
2025-03-07 20:40:00	320	0.63	63.0	-0.62	0.14	0.09	*	*	*	0
2025-03-07 20:40:00	330	0.66	93.1	-0.48	0.45	0.06	*	*	*	0
2025-03-07 20:40:00	340	0.66	103.1	-0.40	0.53	0.01	*	*	*	0
2025-03-07 20:40:00	350	0.79	127.9	-0.17	0.77	-0.06	*	*	*	0
2025-03-07 20:40:00	360	0.50	121.1	-0.16	0.48	-0.05	*	*	*	0
2025-03-07 20:40:00	370	0.45	123.5	-0.13	0.43	-0.03	*	*	*	0
2025-03-07 20:40:00	380	0.67	114.0	-0.29	0.60	*	*	*	*	0
2025-03-07 20:40:00	390	0.59	167.9	0.28	0.52	*	*	*	*	0
2025-03-07 20:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-07 20:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-07 21:00:00	30	0.69	323.3	-0.04	-0.69	0.11	0.14	2.61E+06	*	0
2025-03-07 21:00:00	40	0.62	2.2	-0.42	-0.46	-0.06	0.13	2.26E+06	*	0
