time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-04 19:00:00	280	1.64	350.6	-0.83	-1.41	0.13	0.35	*	*	0
2025-03-04 19:00:00	290	1.52	331.2	-0.30	-1.50	-0.01	0.39	*	*	0
2025-03-04 19:00:00	300	1.55	315.4	0.12	-1.54	-0.06	0.49	*	*	0
2025-03-04 19:00:00	310	1.59	308.4	0.32	-1.56	-0.13	0.41	*	*	0
2025-03-04 19:00:00	320	1.38	305.5	0.34	-1.33	0.00	0.39	*	*	0
2025-03-04 19:00:00	330	1.38	321.3	-0.03	-1.38	-0.01	0.32	*	*	0
2025-03-04 19:00:00	340	1.51	344.7	-0.63	-1.37	0.04	0.31	*	*	0
2025-03-04 19:00:00	350	1.41	318.9	0.03	-1.41	-0.08	0.30	*	*	0
2025-03-04 19:00:00	360	0.70	314.6	0.07	-0.70	-0.13	0.41	*	*	0
2025-03-04 19:00:00	370	0.49	228.2	0.49	0.02	-0.26	0.38	*	*	0
2025-03-04 19:00:00	380	0.79	206.7	0.73	0.31	-0.27	*	*	*	0
2025-03-04 19:00:00	390	*	*	*	*	-0.32	*	*	*	0
2025-03-04 19:00:00	400	*	*	*	*	-0.08	*	*	*	0
2025-03-04 19:00:00	410	*	*	*	*	0.04	*	*	*	0
2025-03-04 19:00:00	420	*	*	*	*	0.01	0.41	*	*	0
2025-03-04 19:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-04 19:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-04 19:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-04 19:00:00	460	*	*	*	*	*	0.41	*	*	0
2025-03-04 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-04 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-04 19:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-04 19:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-04 19:20:00	30	1.73	316.9	0.09	-1.73	0.03	0.18	5.01E+06	*	0
2025-03-04 19:20:00	40	1.95	313.4	0.22	-1.94	-0.06	0.17	4.91E+06	*	0
2025-03-04 19:20:00	50	2.58	308.7	0.50	-2.54	-0.08	0.18	5.76E+06	*	0
2025-03-04 19:20:00	60	3.04	301.9	0.94	-2.89	0.08	0.18	9.76E+06	*	0
2025-03-04 19:20:00	70	3.27	301.5	1.04	-3.10	0.10	0.21	8.48E+06	*	0
2025-03-04 19:20:00	80	3.37	302.5	1.01	-3.21	0.13	0.23	6.28E+06	*	0
2025-03-04 19:20:00	90	3.15	305.1	0.81	-3.05	0.15	0.19	2.93E+06	*	0
2025-03-04 19:20:00	100	3.00	308.1	0.62	-2.94	0.15	0.18	1.83E+06	*	0
2025-03-04 19:20:00	110	2.76	312.0	0.38	-2.73	0.16	0.18	1.43E+06	*	0
2025-03-04 19:20:00	120	2.59	314.8	0.23	-2.58	0.12	0.17	8.93E+05	*	0
2025-03-04 19:20:00	130	2.33	319.2	0.03	-2.33	0.09	0.19	6.53E+05	*	0
2025-03-04 19:20:00	140	2.13	324.1	-0.15	-2.12	0.05	0.22	5.91E+05	*	0
2025-03-04 19:20:00	150	1.84	330.3	-0.33	-1.82	0.04	0.25	4.22E+05	*	0
2025-03-04 19:20:00	160	1.64	335.9	-0.45	-1.58	0.01	0.27	3.44E+05	*	0
2025-03-04 19:20:00	170	1.47	339.9	-0.50	-1.39	-0.05	0.26	2.30E+05	*	0
2025-03-04 19:20:00	180	1.55	345.5	-0.67	-1.40	-0.09	0.25	2.51E+05	*	0
2025-03-04 19:20:00	190	1.58	351.1	-0.81	-1.35	-0.06	0.26	2.44E+05	*	0
2025-03-04 19:20:00	200	1.57	355.7	-0.91	-1.27	-0.04	0.25	2.12E+05	*	0
2025-03-04 19:20:00	210	1.45	1.1	-0.95	-1.09	0.01	0.26	1.49E+05	*	0
2025-03-04 19:20:00	220	1.43	4.1	-0.99	-1.02	0.03	0.28	1.53E+05	*	0
2025-03-04 19:20:00	230	1.48	4.6	-1.04	-1.05	0.10	0.26	1.25E+05	*	0
2025-03-04 19:20:00	240	1.49	0.9	-0.97	-1.12	0.11	0.30	1.10E+05	*	0
2025-03-04 19:20:00	250	1.56	358.9	-0.98	-1.21	0.12	0.34	1.24E+05	*	0
2025-03-04 19:20:00	260	1.56	359.6	-1.00	-1.20	0.16	0.32	1.18E+05	*	0
2025-03-04 19:20:00	270	1.50	359.5	-0.96	-1.16	0.16	0.32	1.07E+05	*	0
2025-03-04 19:20:00	280	1.45	352.3	-0.77	-1.22	0.19	0.36	1.19E+05	*	0
2025-03-04 19:20:00	290	1.49	348.1	-0.70	-1.31	0.17	0.38	9.87E+04	*	0
2025-03-04 19:20:00	300	1.62	346.3	-0.72	-1.46	0.15	0.38	1.17E+05	*	0
2025-03-04 19:20:00	310	1.72	351.3	-0.89	-1.47	0.22	0.54	1.03E+05	*	0
2025-03-04 19:20:00	320	1.81	351.9	-0.96	-1.54	0.20	0.47	*	*	0
2025-03-04 19:20:00	330	1.91	349.8	-0.95	-1.66	0.21	0.47	9.42E+04	*	0
2025-03-04 19:20:00	340	2.03	345.7	-0.88	-1.82	0.11	0.39	8.49E+04	*	0
2025-03-04 19:20:00	350	1.96	344.8	-0.82	-1.78	0.15	0.40	8.16E+04	*	0
2025-03-04 19:20:00	360	2.06	342.7	-0.79	-1.90	0.20	0.42	*	*	0
2025-03-04 19:20:00	370	2.23	335.0	-0.58	-2.15	0.21	0.51	*	*	0
2025-03-04 19:20:00	380	2.41	334.8	-0.61	-2.33	0.20	0.51	*	*	0
2025-03-04 19:20:00	390	2.73	339.7	-0.92	-2.57	0.17	*	*	*	0
2025-03-04 19:20:00	400	2.84	350.0	-1.42	-2.46	0.18	*	*	*	0
2025-03-04 19:20:00	410	2.92	347.7	-1.36	-2.59	0.19	*	*	*	0
2025-03-04 19:20:00	420	2.83	344.9	-1.19	-2.57	0.26	*	*	*	0
2025-03-04 19:20:00	430	3.25	344.7	-1.36	-2.95	0.20	*	*	*	0
2025-03-04 19:20:00	440	3.42	344.4	-1.41	-3.11	0.13	*	*	*	0
2025-03-04 19:20:00	450	3.49	350.9	-1.79	-2.99	-0.02	*	*	*	0
2025-03-04 19:20:00	460	3.22	345.3	-1.38	-2.91	0.00	*	*	*	0
2025-03-04 19:20:00	470	3.11	343.4	-1.23	-2.86	0.04	*	*	*	0
2025-03-04 19:20:00	480	3.22	320.1	-0.01	-3.22	-0.06	*	*	*	0
2025-03-04 19:20:00	490	3.38	310.7	0.55	-3.33	-0.07	*	*	*	0
2025-03-04 19:20:00	500	3.61	309.8	0.64	-3.55	-0.08	*	*	*	0
2025-03-04 19:40:00	30	2.83	306.4	0.67	-2.75	0.22	0.27	9.17E+06	*	0
2025-03-04 19:40:00	40	2.96	296.1	1.20	-2.70	0.14	0.31	1.47E+07	*	0
2025-03-04 19:40:00	50	2.98	294.6	1.28	-2.69	0.26	0.29	1.59E+07	*	0
2025-03-04 19:40:00	60	3.22	295.6	1.33	-2.93	0.21	0.31	1.21E+07	*	0
2025-03-04 19:40:00	70	2.98	291.0	1.45	-2.61	0.24	0.33	6.99E+06	*	0
2025-03-04 19:40:00	80	2.67	286.5	1.47	-2.23	0.26	0.33	4.86E+06	*	0
2025-03-04 19:40:00	90	2.46	279.8	1.59	-1.88	0.28	0.30	2.72E+06	*	0
2025-03-04 19:40:00	100	2.19	277.2	1.49	-1.60	0.26	0.26	1.60E+06	*	0
2025-03-04 19:40:00	110	2.03	276.1	1.41	-1.46	0.22	0.24	9.12E+05	*	0
2025-03-04 19:40:00	120	1.72	277.5	1.16	-1.27	0.24	0.23	5.44E+05	*	0
2025-03-04 19:40:00	130	1.34	279.3	0.88	-1.02	0.20	0.25	3.48E+05	*	0
2025-03-04 19:40:00	140	1.00	279.8	0.65	-0.76	0.12	0.26	2.63E+05	*	0
2025-03-04 19:40:00	150	0.72	277.8	0.49	-0.53	0.00	0.28	2.67E+05	*	0
2025-03-04 19:40:00	160	0.49	267.5	0.39	-0.30	-0.03	0.31	2.10E+05	*	0
2025-03-04 19:40:00	170	0.29	231.3	0.29	-0.01	0.00	0.33	2.19E+05	*	0
2025-03-04 19:40:00	180	0.25	196.4	0.21	0.14	0.02	0.36	1.96E+05	*	0
2025-03-04 19:40:00	190	0.40	170.2	0.20	0.34	0.01	0.36	2.50E+05	*	0
2025-03-04 19:40:00	200	0.42	167.4	0.19	0.37	-0.01	0.36	3.13E+05	*	0
2025-03-04 19:40:00	210	0.56	147.4	0.07	0.56	0.02	0.36	2.22E+05	*	0
2025-03-04 19:40:00	220	0.61	127.5	-0.13	0.60	0.05	0.37	1.94E+05	*	0
2025-03-04 19:40:00	230	0.91	108.8	-0.47	0.78	0.14	0.34	2.37E+05	*	0
2025-03-04 19:40:00	240	1.03	98.3	-0.68	0.77	0.20	0.35	2.19E+05	*	0
2025-03-04 19:40:00	250	1.18	90.1	-0.90	0.76	0.26	0.37	1.87E+05	*	0
2025-03-04 19:40:00	260	1.20	86.1	-0.97	0.71	0.28	0.35	1.60E+05	*	0
2025-03-04 19:40:00	270	1.22	82.3	-1.03	0.65	0.29	0.38	2.10E+05	*	0
2025-03-04 19:40:00	280	1.09	76.9	-0.97	0.49	0.35	0.38	1.81E+05	*	0
2025-03-04 19:40:00	290	0.96	67.7	-0.92	0.29	0.37	0.33	2.28E+05	*	0
2025-03-04 19:40:00	300	1.04	52.4	-1.04	0.04	0.41	0.33	2.28E+05	*	0
2025-03-04 19:40:00	310	1.01	47.6	-1.01	-0.04	0.36	0.34	1.93E+05	*	0
2025-03-04 19:40:00	320	1.14	36.4	-1.11	-0.27	0.32	0.29	2.00E+05	*	0
2025-03-04 19:40:00	330	1.08	33.3	-1.03	-0.31	0.21	0.39	1.34E+05	*	0
2025-03-04 19:40:00	340	1.27	22.8	-1.13	-0.58	0.16	0.39	1.54E+05	*	0
2025-03-04 19:40:00	350	1.27	14.9	-1.04	-0.73	0.06	0.38	1.50E+05	*	0
2025-03-04 19:40:00	360	1.46	7.0	-1.07	-0.99	0.02	0.38	*	*	0
2025-03-04 19:40:00	370	1.42	8.2	-1.06	-0.95	-0.07	0.43	*	*	0
2025-03-04 19:40:00	380	1.56	14.1	-1.26	-0.91	-0.05	0.41	1.49E+05	*	0
2025-03-04 19:40:00	390	1.62	15.4	-1.34	-0.92	-0.09	0.46	1.68E+05	*	0
2025-03-04 19:40:00	400	1.37	5.4	-0.97	-0.96	-0.11	0.43	*	*	0
2025-03-04 19:40:00	410	1.25	345.5	-0.54	-1.13	-0.18	0.47	*	*	0
2025-03-04 19:40:00	420	1.35	332.5	-0.29	-1.31	-0.18	0.51	*	*	0
2025-03-04 19:40:00	430	1.70	334.8	-0.43	-1.64	-0.26	0.46	*	*	0
2025-03-04 19:40:00	440	1.96	338.9	-0.63	-1.86	-0.23	0.49	*	*	0
2025-03-04 19:40:00	450	1.96	346.7	-0.88	-1.75	-0.31	0.52	2.67E+05	*	0
2025-03-04 19:40:00	460	2.05	358.9	-1.29	-1.60	-0.34	0.50	*	*	0
2025-03-04 19:40:00	470	2.27	3.0	-1.55	-1.66	-0.37	0.47	*	*	0
2025-03-04 19:40:00	480	2.22	355.8	-1.30	-1.80	-0.37	0.49	*	*	0
2025-03-04 19:40:00	490	2.31	353.9	-1.29	-1.92	-0.31	0.46	*	*	0
2025-03-04 19:40:00	500	1.91	341.4	-0.70	-1.78	-0.37	0.56	*	*	0
2025-03-04 20:00:00	30	0.81	295.9	0.33	-0.74	-0.11	0.36	6.42E+06	*	0
2025-03-04 20:00:00	40	1.51	296.9	0.59	-1.39	-0.14	0.37	4.97E+06	*	0
2025-03-04 20:00:00	50	1.89	300.6	0.63	-1.78	-0.10	0.35	4.60E+06	*	0
2025-03-04 20:00:00	60	2.37	304.3	0.64	-2.28	-0.02	0.36	3.64E+06	*	0
2025-03-04 20:00:00	70	2.51	302.5	0.75	-2.39	-0.02	0.36	3.99E+06	*	0
2025-03-04 20:00:00	80	2.67	299.7	0.93	-2.51	-0.03	0.35	3.83E+06	*	0
2025-03-04 20:00:00	90	2.73	299.0	0.98	-2.55	-0.03	0.35	3.59E+06	*	0
2025-03-04 20:00:00	100	2.69	299.0	0.96	-2.51	-0.02	0.34	2.78E+06	*	0
2025-03-04 20:00:00	110	2.43	301.5	0.77	-2.30	0.00	0.34	1.84E+06	*	0
2025-03-04 20:00:00	120	2.14	303.0	0.63	-2.04	0.02	0.33	1.32E+06	*	0
2025-03-04 20:00:00	130	1.87	303.0	0.55	-1.79	0.07	0.34	8.67E+05	*	0
2025-03-04 20:00:00	140	1.71	302.3	0.52	-1.63	0.08	0.33	6.57E+05	*	0
2025-03-04 20:00:00	150	1.58	299.5	0.55	-1.48	0.08	0.32	5.04E+05	*	0
2025-03-04 20:00:00	160	1.58	299.1	0.57	-1.48	0.06	0.33	3.85E+05	*	0
2025-03-04 20:00:00	170	1.43	295.1	0.60	-1.29	0.11	0.36	3.52E+05	*	0
2025-03-04 20:00:00	180	1.38	294.1	0.60	-1.24	0.13	0.39	3.33E+05	*	0
2025-03-04 20:00:00	190	1.13	289.3	0.58	-0.97	0.13	0.39	2.50E+05	*	0
2025-03-04 20:00:00	200	0.69	277.1	0.47	-0.50	0.10	0.39	2.27E+05	*	0
2025-03-04 20:00:00	210	0.38	213.8	0.37	0.11	0.08	0.39	2.40E+05	*	0
2025-03-04 20:00:00	220	0.71	170.2	0.36	0.61	0.10	0.39	2.60E+05	*	0
2025-03-04 20:00:00	230	0.76	167.3	0.35	0.67	0.13	0.40	2.72E+05	*	0
2025-03-04 20:00:00	240	0.82	160.6	0.29	0.77	0.18	0.42	2.79E+05	*	0
2025-03-04 20:00:00	250	0.86	159.8	0.29	0.81	0.16	0.40	3.45E+05	*	0
2025-03-04 20:00:00	260	0.83	158.4	0.26	0.79	0.14	0.40	3.20E+05	*	0
2025-03-04 20:00:00	270	0.72	158.0	0.22	0.69	0.13	0.38	3.26E+05	*	0
2025-03-04 20:00:00	280	0.52	152.6	0.11	0.51	0.16	0.35	3.43E+05	*	0
2025-03-04 20:00:00	290	0.27	139.0	0.00	0.27	0.13	0.32	3.23E+05	*	0
2025-03-04 20:00:00	300	0.17	87.7	-0.14	0.11	0.07	0.32	2.79E+05	*	0
2025-03-04 20:00:00	310	0.36	17.1	-0.30	-0.20	0.03	0.36	1.90E+05	*	0
2025-03-04 20:00:00	320	0.55	7.5	-0.40	-0.37	0.06	0.35	2.02E+05	*	0
2025-03-04 20:00:00	330	0.72	357.8	-0.44	-0.57	0.07	0.43	1.84E+05	*	0
2025-03-04 20:00:00	340	0.72	357.9	-0.44	-0.57	0.06	0.49	2.03E+05	*	0
2025-03-04 20:00:00	350	0.78	357.4	-0.47	-0.62	0.00	0.56	2.05E+05	*	0
2025-03-04 20:00:00	360	1.03	357.7	-0.63	-0.82	-0.07	0.57	1.74E+05	*	0
2025-03-04 20:00:00	370	1.28	353.2	-0.70	-1.07	-0.03	0.58	1.87E+05	*	0
2025-03-04 20:00:00	380	1.59	348.8	-0.77	-1.39	0.02	0.58	1.69E+05	*	0
2025-03-04 20:00:00	390	1.77	346.7	-0.80	-1.58	0.10	0.56	1.84E+05	*	0
2025-03-04 20:00:00	400	1.98	347.4	-0.91	-1.75	0.08	0.57	1.47E+05	*	0
2025-03-04 20:00:00	410	2.19	350.3	-1.10	-1.89	0.04	0.56	1.63E+05	*	0
2025-03-04 20:00:00	420	2.27	351.6	-1.19	-1.93	-0.04	0.62	1.40E+05	*	0
2025-03-04 20:00:00	430	2.44	355.9	-1.43	-1.98	-0.10	0.69	1.62E+05	*	0
2025-03-04 20:00:00	440	2.54	359.9	-1.63	-1.95	-0.07	0.68	1.41E+05	*	0
2025-03-04 20:00:00	450	2.79	3.4	-1.92	-2.03	-0.10	0.69	1.60E+05	*	0
2025-03-04 20:00:00	460	2.92	2.9	-1.99	-2.14	-0.05	0.69	1.47E+05	*	0
2025-03-04 20:00:00	470	2.92	0.4	-1.89	-2.22	-0.04	0.70	*	*	0
2025-03-04 20:00:00	480	3.01	0.4	-1.95	-2.29	-0.02	0.59	*	*	0
2025-03-04 20:00:00	490	3.13	359.3	-1.98	-2.42	-0.08	0.66	*	*	0
2025-03-04 20:00:00	500	3.26	359.6	-2.07	-2.51	-0.15	0.65	*	*	0
2025-03-04 20:20:00	30	1.28	326.8	-0.15	-1.28	-0.07	0.25	4.50E+06	*	0
2025-03-04 20:20:00	40	1.58	314.4	0.15	-1.58	-0.04	0.25	4.17E+06	*	0
2025-03-04 20:20:00	50	1.79	300.6	0.60	-1.69	-0.01	0.24	6.98E+06	*	0
2025-03-04 20:20:00	60	2.01	303.9	0.56	-1.93	0.06	0.23	6.78E+06	*	0
2025-03-04 20:20:00	70	1.97	300.4	0.66	-1.86	0.03	0.23	3.89E+06	*	0
2025-03-04 20:20:00	80	1.84	297.6	0.70	-1.70	-0.01	0.23	2.47E+06	*	0
2025-03-04 20:20:00	90	1.63	297.5	0.62	-1.50	-0.06	0.24	1.39E+06	*	0
2025-03-04 20:20:00	100	1.44	295.0	0.61	-1.31	-0.09	0.27	8.59E+05	*	0
2025-03-04 20:20:00	110	1.29	294.3	0.56	-1.16	-0.12	0.30	5.85E+05	*	0
2025-03-04 20:20:00	120	1.12	290.7	0.55	-0.98	-0.18	0.35	5.34E+05	*	0
2025-03-04 20:20:00	130	0.99	293.6	0.44	-0.89	-0.20	0.37	3.78E+05	*	0
2025-03-04 20:20:00	140	0.88	298.2	0.33	-0.82	-0.20	0.37	2.84E+05	*	0
2025-03-04 20:20:00	150	0.72	308.1	0.15	-0.71	-0.14	0.35	2.17E+05	*	0
2025-03-04 20:20:00	160	0.55	318.1	0.02	-0.55	-0.09	0.35	2.24E+05	*	0
2025-03-04 20:20:00	170	0.33	323.9	-0.02	-0.33	-0.03	0.34	2.43E+05	*	0
2025-03-04 20:20:00	180	0.17	306.8	0.04	-0.16	0.00	0.34	2.68E+05	*	0
2025-03-04 20:20:00	190	0.10	242.9	0.10	-0.02	0.01	0.35	2.92E+05	*	0
2025-03-04 20:20:00	200	0.11	184.4	0.08	0.08	-0.01	0.36	2.67E+05	*	0
2025-03-04 20:20:00	210	0.18	163.9	0.07	0.16	-0.05	0.36	2.48E+05	*	0
2025-03-04 20:20:00	220	0.20	144.3	0.02	0.20	-0.05	0.36	2.81E+05	*	0
2025-03-04 20:20:00	230	0.18	147.7	0.02	0.18	-0.06	0.38	2.80E+05	*	0
2025-03-04 20:20:00	240	0.10	146.2	0.01	0.10	-0.06	0.39	3.44E+05	*	0
2025-03-04 20:20:00	250	0.01	288.2	0.01	-0.01	-0.06	0.38	3.33E+05	*	0
2025-03-04 20:20:00	260	0.11	325.0	-0.01	-0.11	-0.06	0.35	2.61E+05	*	0
2025-03-04 20:20:00	270	0.26	326.2	-0.03	-0.26	-0.04	0.37	2.46E+05	*	0
2025-03-04 20:20:00	280	0.37	320.4	0.00	-0.37	-0.07	0.35	2.05E+05	*	0
2025-03-04 20:20:00	290	0.52	330.5	-0.09	-0.51	-0.08	0.35	2.42E+05	*	0
2025-03-04 20:20:00	300	0.67	343.0	-0.26	-0.62	-0.11	0.35	2.24E+05	*	0
2025-03-04 20:20:00	310	0.84	351.5	-0.44	-0.72	-0.09	0.33	1.97E+05	*	0
2025-03-04 20:20:00	320	0.96	355.3	-0.55	-0.78	-0.07	0.34	2.27E+05	*	0
2025-03-04 20:20:00	330	1.01	350.7	-0.52	-0.87	-0.05	0.44	1.90E+05	*	0
2025-03-04 20:20:00	340	1.09	348.6	-0.52	-0.96	-0.03	0.49	1.75E+05	*	0
2025-03-04 20:20:00	350	1.18	344.3	-0.49	-1.07	-0.04	0.56	2.04E+05	*	0
2025-03-04 20:20:00	360	1.34	342.2	-0.51	-1.24	0.00	0.60	2.12E+05	*	0
2025-03-04 20:20:00	370	1.50	340.2	-0.52	-1.40	0.07	0.61	2.07E+05	*	0
2025-03-04 20:20:00	380	1.78	338.7	-0.57	-1.69	0.12	0.58	2.07E+05	*	0
2025-03-04 20:20:00	390	2.04	335.8	-0.56	-1.96	0.11	0.53	1.81E+05	*	0
2025-03-04 20:20:00	400	2.26	335.4	-0.60	-2.18	0.10	0.45	1.79E+05	*	0
2025-03-04 20:20:00	410	2.37	336.2	-0.66	-2.27	0.11	0.43	1.73E+05	*	0
2025-03-04 20:20:00	420	2.55	341.5	-0.94	-2.38	0.14	0.41	1.87E+05	*	0
2025-03-04 20:20:00	430	2.63	344.5	-1.09	-2.39	0.16	0.46	1.86E+05	*	0
2025-03-04 20:20:00	440	2.78	344.0	-1.13	-2.54	0.12	0.51	*	*	0
2025-03-04 20:20:00	450	2.74	340.7	-0.97	-2.57	0.06	0.55	*	*	0
2025-03-04 20:20:00	460	2.85	341.3	-1.04	-2.66	0.06	0.55	*	*	0
2025-03-04 20:20:00	470	2.91	342.6	-1.12	-2.68	0.13	0.59	*	*	0
2025-03-04 20:20:00	480	2.96	342.8	-1.15	-2.73	0.21	0.58	*	*	0
2025-03-04 20:20:00	490	2.99	339.9	-1.02	-2.81	0.23	0.63	*	*	0
2025-03-04 20:20:00	500	3.02	340.2	-1.04	-2.83	0.20	0.67	*	*	0
2025-03-04 20:40:00	30	1.19	297.8	0.45	-1.10	-0.04	0.15	4.35E+06	*	0
2025-03-04 20:40:00	40	1.31	291.0	0.63	-1.14	-0.02	0.15	3.23E+06	*	0
2025-03-04 20:40:00	50	1.46	290.7	0.71	-1.27	-0.04	0.15	3.02E+06	*	0
2025-03-04 20:40:00	60	1.39	281.8	0.86	-1.10	0.00	0.16	3.42E+06	*	0
2025-03-04 20:40:00	70	1.43	282.1	0.88	-1.13	-0.03	0.16	2.64E+06	*	0
2025-03-04 20:40:00	80	1.38	281.5	0.86	-1.08	-0.04	0.17	2.14E+06	*	0
2025-03-04 20:40:00	90	1.28	279.1	0.84	-0.97	-0.05	0.17	1.32E+06	*	0
2025-03-04 20:40:00	100	1.17	277.5	0.79	-0.86	-0.05	0.17	9.97E+05	*	0
2025-03-04 20:40:00	110	1.02	280.1	0.65	-0.78	-0.04	0.21	6.59E+05	*	0
2025-03-04 20:40:00	120	0.88	280.7	0.56	-0.68	-0.04	0.23	6.22E+05	*	0
2025-03-04 20:40:00	130	0.68	285.5	0.38	-0.56	-0.03	0.28	5.18E+05	*	0
2025-03-04 20:40:00	140	0.55	289.3	0.28	-0.47	-0.01	0.32	3.54E+05	*	0
2025-03-04 20:40:00	150	0.46	299.3	0.16	-0.43	0.02	0.33	3.24E+05	*	0
2025-03-04 20:40:00	160	0.50	311.7	0.07	-0.50	0.04	0.34	2.72E+05	*	0
2025-03-04 20:40:00	170	0.53	327.4	-0.07	-0.52	0.04	0.35	2.39E+05	*	0
2025-03-04 20:40:00	180	0.55	346.7	-0.25	-0.49	0.07	0.35	2.75E+05	*	0
2025-03-04 20:40:00	190	0.66	7.0	-0.48	-0.45	0.09	0.36	2.70E+05	*	0
2025-03-04 20:40:00	200	0.73	12.4	-0.57	-0.44	0.03	0.38	2.69E+05	*	0
2025-03-04 20:40:00	210	0.85	12.0	-0.67	-0.52	-0.07	0.39	3.26E+05	*	0
2025-03-04 20:40:00	220	0.85	11.0	-0.66	-0.54	-0.18	0.41	3.76E+05	*	0
2025-03-04 20:40:00	230	0.94	7.2	-0.69	-0.64	-0.22	0.45	3.53E+05	*	0
2025-03-04 20:40:00	240	1.02	1.7	-0.68	-0.76	-0.23	0.47	3.46E+05	*	0
2025-03-04 20:40:00	250	1.18	355.6	-0.69	-0.96	-0.21	0.47	3.69E+05	*	0
2025-03-04 20:40:00	260	1.32	356.1	-0.78	-1.07	-0.18	0.50	3.63E+05	*	0
2025-03-04 20:40:00	270	1.57	0.9	-1.03	-1.19	-0.17	0.53	3.73E+05	*	0
2025-03-04 20:40:00	280	1.83	7.0	-1.34	-1.25	-0.14	0.55	3.54E+05	*	0
2025-03-04 20:40:00	290	2.10	10.5	-1.62	-1.33	-0.10	0.55	3.87E+05	*	0
2025-03-04 20:40:00	300	2.22	7.6	-1.64	-1.49	-0.02	0.54	3.93E+05	*	0
2025-03-04 20:40:00	310	2.36	4.1	-1.65	-1.70	0.05	0.49	4.34E+05	*	0
2025-03-04 20:40:00	320	2.61	1.6	-1.74	-1.95	0.09	0.45	4.55E+05	*	0
2025-03-04 20:40:00	330	2.75	359.7	-1.76	-2.12	0.07	0.40	3.77E+05	*	0
2025-03-04 20:40:00	340	2.99	356.9	-1.79	-2.39	0.04	0.38	3.49E+05	*	0
2025-03-04 20:40:00	350	3.15	354.9	-1.80	-2.59	-0.02	0.40	3.22E+05	*	0
2025-03-04 20:40:00	360	3.44	356.4	-2.04	-2.77	-0.05	0.45	2.67E+05	*	0
2025-03-04 20:40:00	370	3.72	356.9	-2.23	-2.97	-0.10	0.48	2.83E+05	*	0
2025-03-04 20:40:00	380	3.93	354.8	-2.24	-3.23	-0.05	0.48	3.14E+05	*	0
2025-03-04 20:40:00	390	4.03	353.0	-2.19	-3.38	-0.02	0.47	4.07E+05	*	0
2025-03-04 20:40:00	400	4.08	353.3	-2.24	-3.41	-0.01	0.48	3.08E+05	*	0
2025-03-04 20:40:00	410	4.00	356.4	-2.38	-3.22	-0.02	0.46	3.05E+05	*	0
2025-03-04 20:40:00	420	4.09	357.1	-2.47	-3.27	-0.07	0.43	2.67E+05	*	0
2025-03-04 20:40:00	430	4.01	356.5	-2.39	-3.22	-0.14	0.47	3.04E+05	*	0
2025-03-04 20:40:00	440	4.06	355.3	-2.35	-3.32	-0.23	0.49	2.68E+05	*	0
2025-03-04 20:40:00	450	4.12	357.4	-2.50	-3.27	-0.28	0.46	3.32E+05	*	0
2025-03-04 20:40:00	460	4.23	359.1	-2.67	-3.28	-0.24	0.49	3.62E+05	*	0
2025-03-04 20:40:00	470	4.29	359.7	-2.74	-3.30	-0.19	0.48	4.26E+05	*	0
2025-03-04 20:40:00	480	4.28	358.9	-2.69	-3.33	-0.18	0.47	5.35E+05	*	0
2025-03-04 20:40:00	490	4.45	359.7	-2.85	-3.42	-0.20	0.46	3.88E+05	*	0
2025-03-04 20:40:00	500	4.72	2.2	-3.17	-3.50	-0.23	0.54	4.15E+05	*	0
2025-03-04 21:00:00	30	1.74	284.2	1.02	-1.41	0.02	0.30	1.03E+07	*	0
2025-03-04 21:00:00	40	1.58	266.4	1.27	-0.94	0.00	0.29	9.59E+06	*	0
2025-03-04 21:00:00	50	1.82	271.9	1.35	-1.22	-0.01	0.28	6.08E+06	*	0
2025-03-04 21:00:00	60	1.47	287.4	0.79	-1.24	0.00	0.27	8.65E+06	*	0
2025-03-04 21:00:00	70	1.25	276.4	0.86	-0.90	0.06	0.27	7.15E+06	*	0
2025-03-04 21:00:00	80	1.01	264.4	0.83	-0.57	0.12	0.26	3.89E+06	*	0
2025-03-04 21:00:00	90	0.84	252.8	0.77	-0.32	0.08	0.27	2.74E+06	*	0
2025-03-04 21:00:00	100	0.59	230.6	0.59	-0.01	0.06	0.29	1.28E+06	*	0
2025-03-04 21:00:00	110	0.40	201.7	0.35	0.19	0.01	0.33	9.77E+05	*	0
2025-03-04 21:00:00	120	0.33	153.5	0.08	0.32	0.00	0.35	9.58E+05	*	0
2025-03-04 21:00:00	130	0.45	119.3	-0.16	0.42	0.00	0.42	6.90E+05	*	0
2025-03-04 21:00:00	140	0.60	107.5	-0.32	0.50	-0.01	0.46	5.74E+05	*	0
2025-03-04 21:00:00	150	0.78	93.7	-0.56	0.54	-0.05	0.48	4.95E+05	*	0
