time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-20 18:20:00	180	3.63	251.5	3.38	-1.33	0.05	0.26	1.19E+05	*	0
2025-03-20 18:20:00	190	3.80	251.3	3.54	-1.38	0.08	0.28	1.28E+05	*	0
2025-03-20 18:20:00	200	3.87	252.2	3.58	-1.46	0.12	0.27	1.02E+05	*	0
2025-03-20 18:20:00	210	3.90	253.1	3.58	-1.53	0.14	0.28	8.79E+04	*	256
2025-03-20 18:20:00	220	3.79	254.7	3.45	-1.58	0.14	0.23	8.66E+04	*	0
2025-03-20 18:20:00	230	3.63	256.0	3.27	-1.59	0.13	0.21	8.21E+04	*	0
2025-03-20 18:20:00	240	3.45	257.0	3.08	-1.57	0.15	0.20	1.42E+05	*	0
2025-03-20 18:20:00	250	3.25	258.3	2.86	-1.54	0.19	0.22	2.06E+05	*	0
2025-03-20 18:20:00	260	3.12	258.7	2.73	-1.50	0.22	0.21	2.41E+05	*	0
2025-03-20 18:20:00	270	3.01	259.8	2.61	-1.50	0.23	0.22	2.95E+05	*	0
2025-03-20 18:20:00	280	2.85	262.0	2.42	-1.51	0.18	0.20	3.09E+05	*	0
2025-03-20 18:20:00	290	2.76	263.6	2.30	-1.53	0.15	0.18	2.90E+05	*	0
2025-03-20 18:20:00	300	2.68	265.5	2.18	-1.56	0.11	0.15	2.74E+05	*	0
2025-03-20 18:20:00	310	2.58	266.9	2.06	-1.55	0.09	0.14	2.61E+05	*	0
2025-03-20 18:20:00	320	2.38	270.1	1.82	-1.53	0.06	0.15	2.49E+05	*	0
2025-03-20 18:20:00	330	2.12	271.7	1.58	-1.41	0.06	0.16	1.86E+05	*	0
2025-03-20 18:20:00	340	2.01	273.0	1.47	-1.37	0.06	0.18	1.90E+05	*	0
2025-03-20 18:20:00	350	1.88	275.0	1.33	-1.33	0.09	0.22	1.52E+05	*	0
2025-03-20 18:20:00	360	1.85	279.3	1.20	-1.40	0.07	0.24	1.26E+05	*	0
2025-03-20 18:20:00	370	1.68	283.6	1.00	-1.35	0.12	0.24	1.61E+05	*	0
2025-03-20 18:20:00	380	1.65	290.0	0.82	-1.43	0.09	0.26	1.53E+05	*	0
2025-03-20 18:20:00	390	1.51	292.4	0.70	-1.34	0.11	0.27	*	*	0
2025-03-20 18:20:00	400	1.38	293.0	0.62	-1.23	0.12	0.27	*	*	0
2025-03-20 18:20:00	410	1.33	291.9	0.63	-1.18	0.18	0.30	*	*	0
2025-03-20 18:20:00	420	1.31	301.9	0.41	-1.25	0.17	0.39	*	*	0
2025-03-20 18:20:00	430	1.31	308.9	0.25	-1.29	0.14	0.48	*	*	0
2025-03-20 18:20:00	440	1.11	308.1	0.23	-1.08	0.07	0.42	*	*	0
2025-03-20 18:20:00	450	1.03	311.3	0.16	-1.01	0.01	0.49	*	*	0
2025-03-20 18:20:00	460	0.77	310.0	0.13	-0.76	-0.08	0.45	*	*	0
2025-03-20 18:20:00	470	0.67	325.0	-0.06	-0.67	-0.05	*	*	*	0
2025-03-20 18:20:00	480	0.35	296.2	0.14	-0.32	-0.10	*	*	*	0
2025-03-20 18:20:00	490	0.73	319.7	0.00	-0.73	0.04	*	*	*	0
2025-03-20 18:20:00	500	1.59	299.5	0.55	-1.49	0.08	*	*	*	0
2025-03-20 18:40:00	30	0.32	356.4	-0.19	-0.25	-0.07	0.33	1.00E+06	*	0
2025-03-20 18:40:00	40	0.61	248.1	0.58	-0.19	-0.06	0.32	1.05E+06	*	0
2025-03-20 18:40:00	50	0.58	258.8	0.51	-0.28	-0.17	0.33	1.03E+06	*	0
2025-03-20 18:40:00	60	0.71	253.5	0.65	-0.28	-0.07	0.35	1.43E+06	*	0
2025-03-20 18:40:00	70	1.14	242.8	1.11	-0.25	-0.12	0.37	7.20E+05	*	0
2025-03-20 18:40:00	80	1.42	238.2	1.41	-0.20	-0.13	0.39	5.39E+05	*	0
2025-03-20 18:40:00	90	1.61	235.6	1.60	-0.16	-0.12	0.37	4.73E+05	*	0
2025-03-20 18:40:00	100	1.76	236.7	1.75	-0.20	-0.08	0.36	5.40E+05	*	0
2025-03-20 18:40:00	110	1.93	237.7	1.91	-0.26	-0.03	0.34	3.33E+05	*	0
2025-03-20 18:40:00	120	2.06	239.2	2.04	-0.33	0.01	0.32	1.64E+05	*	0
2025-03-20 18:40:00	130	2.15	240.1	2.12	-0.38	0.07	0.28	1.40E+05	*	0
2025-03-20 18:40:00	140	2.20	241.6	2.16	-0.44	0.10	0.28	1.28E+05	*	0
2025-03-20 18:40:00	150	2.25	244.7	2.17	-0.57	0.12	0.27	1.20E+05	*	0
2025-03-20 18:40:00	160	2.24	247.3	2.14	-0.67	0.11	0.26	1.23E+05	*	0
2025-03-20 18:40:00	170	2.38	250.0	2.24	-0.81	0.11	0.26	1.03E+05	*	0
2025-03-20 18:40:00	180	2.46	252.9	2.26	-0.96	0.14	0.28	1.19E+05	*	0
2025-03-20 18:40:00	190	2.58	253.9	2.36	-1.05	0.13	0.27	1.02E+05	*	0
2025-03-20 18:40:00	200	2.58	255.3	2.33	-1.10	0.12	0.26	1.00E+05	*	0
2025-03-20 18:40:00	210	2.66	255.2	2.41	-1.13	0.11	0.25	1.10E+05	*	0
2025-03-20 18:40:00	220	2.60	256.6	2.33	-1.17	0.14	0.24	7.02E+04	*	0
2025-03-20 18:40:00	230	2.59	258.4	2.28	-1.23	0.14	0.23	9.07E+04	*	0
2025-03-20 18:40:00	240	2.56	260.3	2.21	-1.29	0.12	0.23	9.03E+04	*	0
2025-03-20 18:40:00	250	2.53	263.3	2.11	-1.39	0.15	0.23	1.06E+05	*	0
2025-03-20 18:40:00	260	2.46	264.0	2.04	-1.37	0.15	0.24	9.47E+04	*	0
2025-03-20 18:40:00	270	2.39	262.7	2.01	-1.29	0.14	0.24	8.62E+04	*	0
2025-03-20 18:40:00	280	2.38	263.0	2.00	-1.30	0.08	0.24	6.62E+04	*	0
2025-03-20 18:40:00	290	2.32	263.7	1.93	-1.29	0.11	0.21	6.63E+04	*	0
2025-03-20 18:40:00	300	2.27	267.7	1.79	-1.38	0.18	0.19	*	*	0
2025-03-20 18:40:00	310	2.31	266.2	1.86	-1.37	0.20	0.18	7.70E+04	*	0
2025-03-20 18:40:00	320	2.45	265.1	2.01	-1.41	0.23	0.20	*	*	0
2025-03-20 18:40:00	330	2.37	265.6	1.93	-1.38	0.19	0.18	1.01E+05	*	0
2025-03-20 18:40:00	340	2.22	267.5	1.76	-1.35	0.19	0.21	*	*	0
2025-03-20 18:40:00	350	2.01	271.9	1.49	-1.34	0.18	0.21	8.73E+04	*	0
2025-03-20 18:40:00	360	1.80	276.0	1.25	-1.29	0.18	0.22	*	*	0
2025-03-20 18:40:00	370	1.65	280.2	1.06	-1.27	0.14	0.20	*	*	0
2025-03-20 18:40:00	380	1.60	284.4	0.93	-1.30	0.10	0.22	*	*	0
2025-03-20 18:40:00	390	1.58	284.7	0.92	-1.29	0.09	0.18	*	*	0
2025-03-20 18:40:00	400	1.52	290.5	0.75	-1.32	0.09	0.20	*	*	0
2025-03-20 18:40:00	410	1.52	290.8	0.74	-1.33	0.07	0.24	*	*	0
2025-03-20 18:40:00	420	1.51	292.1	0.71	-1.34	0.07	0.35	*	*	0
2025-03-20 18:40:00	430	1.52	290.1	0.76	-1.32	0.14	0.44	*	*	0
2025-03-20 18:40:00	440	1.33	299.4	0.47	-1.24	0.15	0.44	*	*	0
2025-03-20 18:40:00	450	1.15	290.2	0.57	-1.00	0.14	0.42	*	*	0
2025-03-20 18:40:00	460	0.70	301.5	0.22	-0.66	0.08	0.47	*	*	0
2025-03-20 18:40:00	470	0.87	282.6	0.53	-0.69	0.08	0.32	*	*	0
2025-03-20 18:40:00	480	0.72	319.3	0.01	-0.72	0.06	*	*	*	0
2025-03-20 18:40:00	490	1.23	297.4	0.47	-1.14	0.07	*	*	*	0
2025-03-20 18:40:00	500	0.66	302.7	0.20	-0.63	-0.08	*	*	*	0
2025-03-20 19:00:00	30	0.61	22.4	-0.54	-0.28	0.01	0.27	4.17E+06	*	0
2025-03-20 19:00:00	40	0.83	11.2	-0.65	-0.52	0.01	0.26	1.76E+06	*	0
2025-03-20 19:00:00	50	0.89	15.7	-0.74	-0.50	0.10	0.26	1.35E+06	*	0
2025-03-20 19:00:00	60	0.84	2.6	-0.57	-0.62	0.03	0.27	1.22E+06	*	0
2025-03-20 19:00:00	70	0.93	10.5	-0.72	-0.59	0.05	0.28	7.40E+05	*	0
2025-03-20 19:00:00	80	0.96	13.9	-0.78	-0.57	0.08	0.27	6.23E+05	*	0
2025-03-20 19:00:00	90	0.89	13.4	-0.72	-0.53	0.11	0.27	4.53E+05	*	0
2025-03-20 19:00:00	100	0.76	11.2	-0.59	-0.48	0.15	0.28	2.52E+05	*	0
2025-03-20 19:00:00	110	0.62	10.3	-0.48	-0.40	0.15	0.29	1.27E+05	*	0
2025-03-20 19:00:00	120	0.52	3.5	-0.36	-0.38	0.10	0.30	1.19E+05	*	0
2025-03-20 19:00:00	130	0.47	351.9	-0.25	-0.40	0.04	0.29	1.05E+05	*	0
2025-03-20 19:00:00	140	0.47	327.8	-0.06	-0.47	-0.01	0.28	1.12E+05	*	0
2025-03-20 19:00:00	150	0.53	309.9	0.09	-0.53	-0.04	0.27	1.50E+05	*	0
2025-03-20 19:00:00	160	0.60	293.9	0.26	-0.54	-0.09	0.27	1.58E+05	*	0
2025-03-20 19:00:00	170	0.68	290.1	0.34	-0.59	-0.10	0.25	1.73E+05	*	0
2025-03-20 19:00:00	180	0.74	284.4	0.43	-0.60	-0.11	0.24	2.29E+05	*	0
2025-03-20 19:00:00	190	0.81	276.6	0.56	-0.59	-0.10	0.23	2.66E+05	*	0
2025-03-20 19:00:00	200	0.90	268.2	0.70	-0.55	-0.13	0.22	2.97E+05	*	0
2025-03-20 19:00:00	210	0.99	262.1	0.84	-0.53	-0.13	0.19	3.26E+05	*	0
2025-03-20 19:00:00	220	1.06	261.5	0.90	-0.55	-0.11	0.20	4.26E+05	*	0
2025-03-20 19:00:00	230	1.05	261.8	0.89	-0.55	-0.08	0.21	3.11E+05	*	0
2025-03-20 19:00:00	240	1.07	264.2	0.88	-0.60	-0.04	0.23	2.91E+05	*	0
2025-03-20 19:00:00	250	1.03	267.1	0.82	-0.62	-0.04	0.19	1.98E+05	*	0
2025-03-20 19:00:00	260	1.00	272.8	0.74	-0.68	-0.02	0.19	1.60E+05	*	0
2025-03-20 19:00:00	270	1.01	271.7	0.75	-0.67	-0.03	0.19	1.35E+05	*	0
2025-03-20 19:00:00	280	0.97	273.3	0.71	-0.67	0.00	0.22	6.94E+04	*	0
2025-03-20 19:00:00	290	1.01	274.0	0.73	-0.70	0.01	0.20	6.56E+04	*	0
2025-03-20 19:00:00	300	1.04	276.3	0.72	-0.76	0.02	0.22	5.81E+04	*	0
2025-03-20 19:00:00	310	1.14	275.8	0.80	-0.82	-0.02	0.24	*	*	0
2025-03-20 19:00:00	320	1.11	278.5	0.74	-0.83	-0.01	0.27	*	*	0
2025-03-20 19:00:00	330	0.99	280.8	0.63	-0.77	0.00	0.28	*	*	0
2025-03-20 19:00:00	340	0.89	286.4	0.49	-0.74	0.04	0.28	*	*	0
2025-03-20 19:00:00	350	1.02	287.6	0.55	-0.86	0.00	0.28	*	*	0
2025-03-20 19:00:00	360	1.15	296.6	0.46	-1.05	-0.09	0.28	*	*	0
2025-03-20 19:00:00	370	1.18	302.0	0.36	-1.12	-0.09	0.27	*	*	0
2025-03-20 19:00:00	380	0.93	311.5	0.14	-0.92	-0.08	0.29	*	*	0
2025-03-20 19:00:00	390	0.61	307.7	0.13	-0.59	0.00	0.23	*	*	0
2025-03-20 19:00:00	400	0.43	320.3	0.00	-0.43	-0.01	0.19	*	*	0
2025-03-20 19:00:00	410	0.25	302.6	0.07	-0.24	0.04	0.18	*	*	0
2025-03-20 19:00:00	420	0.35	308.6	0.07	-0.35	0.02	0.19	*	*	0
2025-03-20 19:00:00	430	0.36	290.9	0.18	-0.32	0.02	0.33	*	*	0
2025-03-20 19:00:00	440	0.57	283.8	0.34	-0.46	0.04	0.31	*	*	0
2025-03-20 19:00:00	450	0.56	273.4	0.41	-0.39	0.12	0.36	*	*	0
2025-03-20 19:00:00	460	0.27	242.7	0.26	-0.06	0.17	0.41	*	*	0
2025-03-20 19:00:00	470	0.50	221.7	0.50	0.07	0.12	0.35	*	*	0
2025-03-20 19:00:00	480	0.70	209.2	0.65	0.25	0.05	*	*	*	0
2025-03-20 19:00:00	490	0.92	221.4	0.91	0.14	-0.02	*	*	*	0
2025-03-20 19:00:00	500	0.74	231.4	0.74	-0.02	0.04	*	*	*	0
2025-03-20 19:20:00	30	1.75	290.9	0.85	-1.53	0.10	0.16	3.07E+06	*	0
2025-03-20 19:20:00	40	1.15	296.9	0.45	-1.06	0.09	0.15	1.57E+06	*	0
2025-03-20 19:20:00	50	1.06	297.2	0.41	-0.97	0.04	0.15	9.83E+05	*	0
2025-03-20 19:20:00	60	0.90	308.8	0.17	-0.88	0.03	0.14	1.10E+06	*	0
2025-03-20 19:20:00	70	0.85	323.3	-0.05	-0.84	0.00	0.15	4.02E+05	*	0
2025-03-20 19:20:00	80	0.75	330.5	-0.14	-0.74	-0.01	0.14	2.87E+05	*	0
2025-03-20 19:20:00	90	0.65	332.7	-0.14	-0.63	0.01	0.18	2.21E+05	*	0
2025-03-20 19:20:00	100	0.61	320.8	-0.01	-0.61	0.02	0.20	1.86E+05	*	0
2025-03-20 19:20:00	110	0.63	306.3	0.15	-0.62	0.06	0.21	1.46E+05	*	0
2025-03-20 19:20:00	120	0.67	291.3	0.32	-0.59	0.06	0.27	2.21E+05	*	0
2025-03-20 19:20:00	130	0.75	283.5	0.44	-0.60	0.05	0.26	2.01E+05	*	0
2025-03-20 19:20:00	140	0.75	279.8	0.48	-0.57	0.02	0.23	1.66E+05	*	0
2025-03-20 19:20:00	150	0.73	280.2	0.47	-0.56	0.03	0.21	1.72E+05	*	0
2025-03-20 19:20:00	160	0.72	275.0	0.51	-0.51	0.09	0.21	1.20E+05	*	0
2025-03-20 19:20:00	170	0.73	277.4	0.49	-0.53	0.15	0.22	1.07E+05	*	0
2025-03-20 19:20:00	180	0.78	284.3	0.45	-0.63	0.12	0.20	8.65E+04	*	0
2025-03-20 19:20:00	190	0.74	294.8	0.32	-0.67	0.07	0.18	8.53E+04	*	0
2025-03-20 19:20:00	200	0.80	293.1	0.36	-0.71	0.02	0.16	1.48E+05	*	0
2025-03-20 19:20:00	210	0.89	285.9	0.50	-0.73	-0.01	0.15	1.69E+05	*	0
2025-03-20 19:20:00	220	1.24	273.4	0.90	-0.85	-0.05	0.15	2.22E+05	*	0
2025-03-20 19:20:00	230	1.38	272.1	1.02	-0.92	-0.08	0.13	3.01E+05	*	0
2025-03-20 19:20:00	240	1.48	273.8	1.07	-1.03	-0.10	0.13	3.03E+05	*	0
2025-03-20 19:20:00	250	1.43	272.0	1.06	-0.96	-0.05	0.14	2.29E+05	*	0
2025-03-20 19:20:00	260	1.49	268.1	1.18	-0.92	-0.02	0.14	1.47E+05	*	0
2025-03-20 19:20:00	270	1.56	264.2	1.29	-0.88	0.04	0.16	9.34E+04	*	0
2025-03-20 19:20:00	280	1.52	269.8	1.17	-0.97	0.06	0.19	6.26E+04	*	0
2025-03-20 19:20:00	290	1.46	270.9	1.10	-0.96	0.09	0.20	*	*	0
2025-03-20 19:20:00	300	1.42	271.8	1.06	-0.94	0.06	0.22	*	*	0
2025-03-20 19:20:00	310	1.54	272.0	1.14	-1.03	0.04	0.22	*	*	0
2025-03-20 19:20:00	320	1.60	272.4	1.18	-1.08	0.00	0.25	*	*	0
2025-03-20 19:20:00	330	1.61	268.7	1.25	-1.00	-0.10	0.24	*	*	0
2025-03-20 19:20:00	340	1.19	264.1	0.98	-0.67	-0.19	0.28	*	*	0
2025-03-20 19:20:00	350	0.44	255.4	0.40	-0.19	-0.22	0.33	*	*	0
2025-03-20 19:20:00	360	0.19	226.4	0.19	0.01	-0.12	0.32	*	*	0
2025-03-20 19:20:00	370	0.50	218.5	0.49	0.10	-0.08	0.36	*	*	0
2025-03-20 19:20:00	380	0.94	240.4	0.93	-0.17	-0.10	0.31	*	*	0
2025-03-20 19:20:00	390	1.07	233.5	1.07	-0.06	-0.20	*	*	*	0
2025-03-20 19:20:00	400	0.87	247.6	0.83	-0.26	-0.11	0.29	*	*	0
2025-03-20 19:20:00	410	0.38	271.5	0.28	-0.25	0.10	*	*	*	0
2025-03-20 19:20:00	420	0.59	287.7	0.32	-0.50	-0.02	0.14	*	*	0
2025-03-20 19:20:00	430	0.34	243.5	0.34	-0.08	0.03	0.21	*	*	0
2025-03-20 19:20:00	440	1.18	224.7	1.18	0.11	-0.14	0.31	*	*	0
2025-03-20 19:20:00	450	*	*	*	*	0.35	0.29	*	*	0
2025-03-20 19:20:00	460	*	*	*	*	0.08	0.26	*	*	0
2025-03-20 19:20:00	470	*	*	*	*	0.14	0.24	*	*	0
2025-03-20 19:20:00	480	*	*	*	*	0.05	0.23	*	*	0
2025-03-20 19:20:00	490	*	*	*	*	0.03	*	*	*	0
2025-03-20 19:20:00	500	*	*	*	*	0.04	*	*	*	0
2025-03-20 19:40:00	30	3.05	300.0	1.04	-2.87	0.16	0.16	3.29E+06	*	0
2025-03-20 19:40:00	40	2.65	302.1	0.81	-2.52	0.12	0.15	2.00E+06	*	0
2025-03-20 19:40:00	50	2.33	304.8	0.61	-2.25	0.13	0.13	1.03E+06	*	0
2025-03-20 19:40:00	60	1.79	313.3	0.21	-1.78	0.17	0.12	8.62E+05	*	0
2025-03-20 19:40:00	70	1.60	316.2	0.11	-1.60	0.11	0.13	3.77E+05	*	0
2025-03-20 19:40:00	80	1.44	325.5	-0.14	-1.43	0.05	0.13	1.78E+05	*	0
2025-03-20 19:40:00	90	1.32	334.9	-0.34	-1.27	0.05	0.15	1.55E+05	*	0
2025-03-20 19:40:00	100	1.44	352.3	-0.77	-1.22	0.03	0.17	1.10E+05	*	0
2025-03-20 19:40:00	110	1.39	355.2	-0.80	-1.13	0.03	0.17	1.02E+05	*	0
2025-03-20 19:40:00	120	1.34	357.4	-0.81	-1.06	-0.02	0.18	1.24E+05	*	0
2025-03-20 19:40:00	130	1.19	357.5	-0.72	-0.94	-0.06	0.16	1.19E+05	*	0
2025-03-20 19:40:00	140	1.55	16.2	-1.29	-0.86	-0.06	0.16	1.65E+05	*	0
2025-03-20 19:40:00	150	1.65	21.1	-1.44	-0.80	-0.09	0.17	1.14E+05	*	0
2025-03-20 19:40:00	160	1.77	24.9	-1.60	-0.75	-0.06	0.19	1.60E+05	*	0
2025-03-20 19:40:00	170	1.48	23.2	-1.32	-0.67	-0.08	0.18	2.52E+05	*	0
2025-03-20 19:40:00	180	1.58	26.1	-1.44	-0.64	-0.11	0.20	2.63E+05	*	0
2025-03-20 19:40:00	190	1.33	26.0	-1.21	-0.54	-0.16	0.20	2.00E+05	*	0
2025-03-20 19:40:00	200	1.80	33.8	-1.73	-0.50	-0.16	0.25	*	*	0
2025-03-20 19:40:00	210	2.57	40.3	-2.53	-0.43	-0.12	0.26	1.20E+05	*	0
2025-03-20 19:40:00	220	1.79	31.5	-1.70	-0.57	-0.11	0.23	1.26E+05	*	0
2025-03-20 19:40:00	230	2.16	33.3	-2.07	-0.62	-0.07	0.24	1.79E+05	*	0
2025-03-20 19:40:00	240	*	*	*	*	-0.03	0.23	*	*	0
2025-03-20 19:40:00	250	*	*	*	*	-0.02	0.26	2.15E+05	*	0
2025-03-20 19:40:00	260	*	*	*	*	0.01	0.32	1.92E+05	*	0
2025-03-20 19:40:00	270	*	*	*	*	0.02	*	*	*	0
2025-03-20 19:40:00	280	*	*	*	*	-0.06	*	*	*	0
2025-03-20 19:40:00	290	*	*	*	*	-0.25	*	*	*	0
2025-03-20 19:40:00	300	*	*	*	*	-0.21	*	*	*	0
2025-03-20 19:40:00	310	*	*	*	*	-0.23	*	*	*	0
2025-03-20 19:40:00	320	*	*	*	*	-0.37	*	*	*	0
2025-03-20 19:40:00	330	*	*	*	*	-0.42	*	*	*	0
2025-03-20 19:40:00	340	*	*	*	*	-0.04	*	*	*	0
2025-03-20 19:40:00	350	*	*	*	*	0.10	*	*	*	0
2025-03-20 19:40:00	360	*	*	*	*	0.35	*	*	*	0
2025-03-20 19:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-20 19:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	30	3.27	291.9	1.54	-2.88	0.09	0.22	3.69E+06	*	0
2025-03-20 20:00:00	40	2.31	299.6	0.81	-2.16	0.10	0.21	1.69E+06	*	0
2025-03-20 20:00:00	50	1.99	296.0	0.81	-1.82	0.12	0.18	5.99E+05	*	0
2025-03-20 20:00:00	60	1.31	313.5	0.15	-1.30	0.17	0.16	7.13E+05	*	0
2025-03-20 20:00:00	70	0.90	324.8	-0.08	-0.90	0.11	0.14	5.26E+05	*	0
2025-03-20 20:00:00	80	0.63	346.3	-0.28	-0.56	0.05	0.13	3.39E+05	*	0
2025-03-20 20:00:00	90	0.59	21.5	-0.52	-0.28	0.05	0.16	3.24E+05	*	0
2025-03-20 20:00:00	100	0.46	36.9	-0.45	-0.11	0.05	0.18	2.29E+05	*	0
2025-03-20 20:00:00	110	0.47	52.5	-0.47	0.02	0.03	0.19	2.28E+05	*	0
2025-03-20 20:00:00	120	0.50	69.2	-0.48	0.17	-0.02	0.18	2.07E+05	*	0
2025-03-20 20:00:00	130	0.98	70.1	-0.92	0.34	-0.03	0.18	1.38E+05	*	0
2025-03-20 20:00:00	140	1.28	73.6	-1.18	0.51	0.01	0.19	1.91E+05	*	0
2025-03-20 20:00:00	150	1.33	78.4	-1.17	0.63	0.05	0.20	1.45E+05	*	0
2025-03-20 20:00:00	160	1.29	80.3	-1.12	0.65	0.06	0.23	1.23E+05	*	0
2025-03-20 20:00:00	170	1.27	89.8	-0.97	0.81	0.05	0.25	8.86E+04	*	0
2025-03-20 20:00:00	180	1.30	90.7	-0.98	0.84	-0.01	0.29	8.23E+04	*	0
2025-03-20 20:00:00	190	1.31	90.0	-1.00	0.84	-0.01	0.32	*	*	0
2025-03-20 20:00:00	200	1.54	77.3	-1.36	0.70	0.01	0.36	*	*	0
2025-03-20 20:00:00	210	1.86	72.4	-1.72	0.71	0.04	0.36	*	*	0
2025-03-20 20:00:00	220	1.62	72.7	-1.49	0.62	0.07	0.29	*	*	0
2025-03-20 20:00:00	230	1.65	66.3	-1.59	0.46	0.07	0.32	*	*	0
2025-03-20 20:00:00	240	0.97	68.4	-0.92	0.31	0.07	0.33	*	*	0
2025-03-20 20:00:00	250	1.30	60.0	-1.28	0.23	0.03	0.44	*	*	0
2025-03-20 20:00:00	260	0.76	67.2	-0.72	0.22	0.02	0.47	*	*	0
2025-03-20 20:00:00	270	0.94	67.6	-0.89	0.28	0.03	*	*	*	0
2025-03-20 20:00:00	280	0.72	105.8	-0.41	0.60	0.09	*	*	*	0
2025-03-20 20:00:00	290	0.59	164.4	0.24	0.53	0.10	*	*	*	0
2025-03-20 20:00:00	300	*	*	*	*	0.06	*	*	*	0
2025-03-20 20:00:00	310	*	*	*	*	-0.04	*	*	*	0
2025-03-20 20:00:00	320	*	*	*	*	-0.49	*	*	*	0
2025-03-20 20:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-20 20:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-20 20:20:00	30	3.60	292.5	1.66	-3.19	0.28	0.23	1.18E+07	*	0
2025-03-20 20:20:00	40	2.82	291.6	1.34	-2.48	0.33	0.23	5.33E+06	*	0
2025-03-20 20:20:00	50	2.51	284.3	1.47	-2.04	0.34	0.20	1.86E+06	*	0
2025-03-20 20:20:00	60	1.69	292.7	0.77	-1.50	0.35	0.20	1.29E+06	*	0
2025-03-20 20:20:00	70	1.24	282.6	0.75	-0.98	0.27	0.20	4.22E+05	*	0
2025-03-20 20:20:00	80	0.95	266.5	0.76	-0.56	0.24	0.21	2.28E+05	*	0
2025-03-20 20:20:00	90	0.85	247.5	0.81	-0.26	0.25	0.23	1.66E+05	*	0
2025-03-20 20:20:00	100	0.73	225.7	0.73	0.05	0.18	0.21	1.47E+05	*	0
2025-03-20 20:20:00	110	0.76	206.2	0.70	0.31	0.12	0.21	2.46E+05	*	0
2025-03-20 20:20:00	120	0.82	193.3	0.66	0.49	0.09	0.19	4.24E+05	*	0
2025-03-20 20:20:00	130	0.84	183.9	0.59	0.61	0.09	0.19	6.28E+05	*	0
2025-03-20 20:20:00	140	0.76	172.7	0.41	0.64	0.08	0.18	1.01E+06	*	0
2025-03-20 20:20:00	150	0.67	154.0	0.16	0.65	0.04	0.19	9.46E+05	*	0
2025-03-20 20:20:00	160	0.67	131.3	-0.10	0.66	0.04	0.21	6.02E+05	*	0
2025-03-20 20:20:00	170	0.71	120.2	-0.24	0.67	0.04	0.21	2.46E+05	*	0
2025-03-20 20:20:00	180	0.71	116.4	-0.28	0.65	0.01	0.23	5.25E+04	*	0
2025-03-20 20:20:00	190	0.69	120.1	-0.23	0.64	-0.05	0.29	2.99E+04	*	0
2025-03-20 20:20:00	200	0.61	120.5	-0.20	0.57	-0.04	0.28	2.32E+04	*	0
2025-03-20 20:20:00	210	0.50	134.5	-0.05	0.50	-0.02	0.28	1.78E+04	*	0
2025-03-20 20:20:00	220	0.47	131.4	-0.07	0.46	0.00	0.25	2.21E+04	*	0
2025-03-20 20:20:00	230	0.53	135.6	-0.04	0.53	-0.07	0.26	2.08E+04	*	0
2025-03-20 20:20:00	240	0.57	130.9	-0.09	0.56	-0.10	0.33	2.15E+04	*	0
