time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-13 19:20:00	90	5.05	117.4	-1.94	4.67	0.39	0.23	4.12E+05	*	0
2025-03-13 19:20:00	100	5.07	120.6	-1.69	4.78	0.41	0.24	3.99E+05	*	0
2025-03-13 19:20:00	110	5.17	121.5	-1.64	4.90	0.48	0.28	4.00E+05	*	0
2025-03-13 19:20:00	120	5.28	122.0	-1.63	5.02	0.56	0.28	3.51E+05	*	0
2025-03-13 19:20:00	130	5.39	122.1	-1.66	5.13	0.61	0.31	3.16E+05	*	0
2025-03-13 19:20:00	140	5.54	123.0	-1.62	5.30	0.62	0.32	3.48E+05	*	0
2025-03-13 19:20:00	150	5.65	125.2	-1.45	5.46	0.60	0.33	3.55E+05	*	0
2025-03-13 19:20:00	160	5.82	127.2	-1.29	5.67	0.64	0.34	2.79E+05	*	0
2025-03-13 19:20:00	170	5.78	129.7	-1.03	5.69	0.63	0.35	2.83E+05	*	0
2025-03-13 19:20:00	180	5.97	130.8	-0.96	5.90	0.66	0.40	3.39E+05	*	0
2025-03-13 19:20:00	190	6.04	132.4	-0.80	5.99	0.68	0.43	2.79E+05	*	0
2025-03-13 19:20:00	200	6.14	134.3	-0.61	6.11	0.66	0.43	3.07E+05	*	0
2025-03-13 19:20:00	210	6.10	135.4	-0.49	6.08	0.58	0.41	2.55E+05	*	0
2025-03-13 19:20:00	220	6.13	137.1	-0.31	6.12	0.45	0.41	2.70E+05	*	0
2025-03-13 19:20:00	230	6.19	137.6	-0.26	6.18	0.34	0.39	2.66E+05	*	0
2025-03-13 19:20:00	240	6.24	139.5	-0.05	6.23	0.33	0.38	2.90E+05	*	0
2025-03-13 19:20:00	250	6.30	140.1	0.01	6.30	0.38	0.38	2.42E+05	*	0
2025-03-13 19:20:00	260	6.33	139.9	-0.01	6.33	0.42	0.38	2.40E+05	*	0
2025-03-13 19:20:00	270	6.47	140.6	0.07	6.47	0.44	0.37	2.78E+05	*	0
2025-03-13 19:20:00	280	6.46	139.9	-0.02	6.46	0.43	0.35	2.38E+05	*	0
2025-03-13 19:20:00	290	6.19	140.5	0.05	6.19	0.44	0.34	2.58E+05	*	0
2025-03-13 19:20:00	300	5.97	141.5	0.16	5.97	0.48	0.33	2.44E+05	*	0
2025-03-13 19:20:00	310	5.86	143.7	0.38	5.85	0.47	0.31	3.05E+05	*	0
2025-03-13 19:20:00	320	6.02	146.5	0.69	5.98	0.42	0.27	3.22E+05	*	0
2025-03-13 19:20:00	330	6.18	147.2	0.77	6.14	0.40	0.28	4.04E+05	*	0
2025-03-13 19:20:00	340	6.30	148.6	0.94	6.23	0.37	0.30	5.25E+05	*	0
2025-03-13 19:20:00	350	6.41	148.8	0.98	6.34	0.47	0.32	3.88E+05	*	0
2025-03-13 19:20:00	360	6.24	149.6	1.04	6.15	0.48	0.36	3.81E+05	*	0
2025-03-13 19:20:00	370	6.29	152.2	1.33	6.15	0.51	0.40	3.35E+05	*	0
2025-03-13 19:20:00	380	6.58	153.4	1.53	6.41	0.46	0.37	3.30E+05	*	0
2025-03-13 19:20:00	390	6.84	154.8	1.75	6.62	0.48	0.36	3.76E+05	*	0
2025-03-13 19:20:00	400	7.02	154.5	1.76	6.80	0.56	0.37	4.08E+05	*	0
2025-03-13 19:20:00	410	7.02	155.6	1.89	6.76	0.62	0.36	3.41E+05	*	0
2025-03-13 19:20:00	420	7.12	156.3	2.00	6.83	0.65	0.37	4.07E+05	*	0
2025-03-13 19:20:00	430	7.34	157.3	2.18	7.01	0.64	0.41	4.74E+05	*	0
2025-03-13 19:20:00	440	7.52	156.3	2.11	7.22	0.65	0.42	4.67E+05	*	0
2025-03-13 19:20:00	450	7.80	157.0	2.28	7.46	0.70	0.40	4.57E+05	*	0
2025-03-13 19:20:00	460	7.99	157.5	2.40	7.62	0.70	0.42	4.82E+05	*	0
2025-03-13 19:20:00	470	8.20	159.6	2.75	7.72	0.74	0.50	*	*	0
2025-03-13 19:20:00	480	8.20	160.9	2.93	7.66	0.62	0.57	4.85E+05	*	0
2025-03-13 19:20:00	490	8.13	160.2	2.81	7.63	0.66	0.59	*	*	0
2025-03-13 19:20:00	500	8.28	161.0	2.97	7.73	0.58	0.59	*	*	0
2025-03-13 19:40:00	30	2.85	104.4	-1.66	2.32	0.30	0.20	7.56E+06	*	0
2025-03-13 19:40:00	40	3.80	104.4	-2.21	3.09	0.34	0.20	2.56E+06	*	0
2025-03-13 19:40:00	50	4.53	111.3	-2.18	3.98	0.42	0.18	1.30E+06	*	0
2025-03-13 19:40:00	60	4.55	110.6	-2.23	3.97	0.43	0.20	7.16E+05	*	0
2025-03-13 19:40:00	70	4.86	113.3	-2.19	4.34	0.43	0.21	3.69E+05	*	0
2025-03-13 19:40:00	80	5.02	114.4	-2.17	4.52	0.49	0.20	2.38E+05	*	0
2025-03-13 19:40:00	90	5.18	114.1	-2.26	4.66	0.58	0.22	1.85E+05	*	0
2025-03-13 19:40:00	100	5.27	114.3	-2.28	4.75	0.64	0.24	1.72E+05	*	0
2025-03-13 19:40:00	110	5.48	114.0	-2.40	4.92	0.67	0.26	9.64E+04	*	0
2025-03-13 19:40:00	120	5.55	114.8	-2.36	5.02	0.67	0.25	7.97E+04	*	0
2025-03-13 19:40:00	130	5.69	115.8	-2.33	5.19	0.65	0.25	8.76E+04	*	0
2025-03-13 19:40:00	140	5.83	117.5	-2.22	5.38	0.57	0.26	7.96E+04	*	0
2025-03-13 19:40:00	150	5.82	119.1	-2.07	5.44	0.53	0.27	7.38E+04	*	0
2025-03-13 19:40:00	160	5.85	120.9	-1.92	5.53	0.50	0.28	7.19E+04	*	0
2025-03-13 19:40:00	170	5.81	122.6	-1.74	5.55	0.54	0.32	7.08E+04	*	0
2025-03-13 19:40:00	180	5.95	123.7	-1.67	5.71	0.58	0.35	7.42E+04	*	0
2025-03-13 19:40:00	190	5.93	124.5	-1.59	5.72	0.62	0.35	7.92E+04	*	0
2025-03-13 19:40:00	200	5.93	125.8	-1.46	5.75	0.62	0.35	8.80E+04	*	0
2025-03-13 19:40:00	210	6.12	125.4	-1.55	5.92	0.59	0.35	1.25E+05	*	0
2025-03-13 19:40:00	220	6.31	123.9	-1.75	6.06	0.57	0.36	1.22E+05	*	0
2025-03-13 19:40:00	230	6.61	122.5	-1.99	6.30	0.55	0.38	1.09E+05	*	0
2025-03-13 19:40:00	240	6.76	123.6	-1.91	6.49	0.61	0.36	1.09E+05	*	0
2025-03-13 19:40:00	250	6.86	127.0	-1.55	6.68	0.61	0.35	1.22E+05	*	0
2025-03-13 19:40:00	260	6.82	130.4	-1.14	6.72	0.67	0.35	1.65E+05	*	0
2025-03-13 19:40:00	270	6.76	131.2	-1.04	6.68	0.73	0.34	2.09E+05	*	0
2025-03-13 19:40:00	280	6.81	130.9	-1.07	6.72	0.76	0.34	1.25E+05	*	0
2025-03-13 19:40:00	290	7.09	130.1	-1.22	6.99	0.81	0.34	1.15E+05	*	0
2025-03-13 19:40:00	300	7.31	131.4	-1.09	7.23	0.77	0.37	1.05E+05	*	0
2025-03-13 19:40:00	310	7.36	131.9	-1.04	7.29	0.83	0.37	*	*	0
2025-03-13 19:40:00	320	7.49	134.1	-0.77	7.45	0.80	0.37	1.31E+05	*	0
2025-03-13 19:40:00	330	7.68	136.4	-0.49	7.67	0.81	0.40	1.27E+05	*	0
2025-03-13 19:40:00	340	8.00	137.5	-0.34	7.99	0.89	0.42	1.57E+05	*	0
2025-03-13 19:40:00	350	8.06	138.2	-0.26	8.05	0.95	0.43	*	*	0
2025-03-13 19:40:00	360	7.96	139.8	-0.03	7.96	1.05	0.44	*	*	0
2025-03-13 19:40:00	370	7.99	143.1	0.43	7.98	0.97	0.50	*	*	0
2025-03-13 19:40:00	380	7.91	143.5	0.48	7.89	0.89	0.44	*	*	0
2025-03-13 19:40:00	390	7.97	142.1	0.30	7.97	0.84	0.46	*	*	0
2025-03-13 19:40:00	400	8.09	142.4	0.34	8.08	0.78	0.41	*	*	0
2025-03-13 19:40:00	410	8.28	142.5	0.36	8.27	0.76	0.45	*	*	0
2025-03-13 19:40:00	420	8.29	145.3	0.77	8.26	0.66	0.44	*	*	0
2025-03-13 19:40:00	430	8.12	145.5	0.77	8.09	0.66	0.40	*	*	0
2025-03-13 19:40:00	440	8.01	148.7	1.22	7.92	0.70	0.45	*	*	0
2025-03-13 19:40:00	450	8.13	149.6	1.35	8.01	0.75	0.52	*	*	0
2025-03-13 19:40:00	460	8.21	151.5	1.64	8.05	0.82	0.53	*	*	0
2025-03-13 19:40:00	470	8.38	152.2	1.77	8.19	0.84	0.53	*	*	0
2025-03-13 19:40:00	480	8.37	149.7	1.41	8.25	0.73	0.53	*	*	0
2025-03-13 19:40:00	490	8.94	149.6	1.49	8.82	0.73	0.47	*	*	0
2025-03-13 19:40:00	500	9.13	147.9	1.25	9.04	0.79	0.53	*	*	0
2025-03-13 20:00:00	30	2.32	136.5	-0.14	2.32	0.33	0.21	4.70E+06	*	0
2025-03-13 20:00:00	40	3.21	138.7	-0.07	3.21	0.31	0.20	2.07E+06	*	0
2025-03-13 20:00:00	50	3.45	137.1	-0.17	3.44	0.28	0.18	1.10E+06	*	0
2025-03-13 20:00:00	60	3.89	139.4	-0.04	3.89	0.30	0.17	7.86E+05	*	0
2025-03-13 20:00:00	70	4.37	141.0	0.08	4.37	0.38	0.16	7.55E+05	*	0
2025-03-13 20:00:00	80	4.71	141.4	0.12	4.71	0.42	0.15	4.27E+05	*	0
2025-03-13 20:00:00	90	4.98	140.7	0.06	4.98	0.44	0.19	4.43E+05	*	0
2025-03-13 20:00:00	100	5.11	139.5	-0.05	5.11	0.44	0.24	3.84E+05	*	0
2025-03-13 20:00:00	110	5.28	138.7	-0.12	5.27	0.44	0.25	3.45E+05	*	0
2025-03-13 20:00:00	120	5.36	138.3	-0.16	5.36	0.42	0.26	3.25E+05	*	0
2025-03-13 20:00:00	130	5.55	137.8	-0.21	5.55	0.41	0.24	3.10E+05	*	0
2025-03-13 20:00:00	140	5.69	137.2	-0.28	5.68	0.42	0.24	2.87E+05	*	0
2025-03-13 20:00:00	150	5.90	137.0	-0.30	5.89	0.46	0.23	2.35E+05	*	0
2025-03-13 20:00:00	160	6.06	137.7	-0.25	6.05	0.52	0.24	2.08E+05	*	0
2025-03-13 20:00:00	170	6.30	137.1	-0.32	6.29	0.59	0.25	1.81E+05	*	0
2025-03-13 20:00:00	180	6.46	137.6	-0.27	6.46	0.61	0.27	1.94E+05	*	0
2025-03-13 20:00:00	190	6.49	137.6	-0.27	6.48	0.59	0.27	1.71E+05	*	0
2025-03-13 20:00:00	200	6.56	138.7	-0.15	6.56	0.56	0.29	1.79E+05	*	0
2025-03-13 20:00:00	210	6.69	139.2	-0.09	6.69	0.58	0.29	1.80E+05	*	0
2025-03-13 20:00:00	220	6.82	140.3	0.03	6.82	0.62	0.30	1.70E+05	*	0
2025-03-13 20:00:00	230	6.89	142.2	0.27	6.89	0.68	0.30	1.67E+05	*	0
2025-03-13 20:00:00	240	6.90	143.1	0.38	6.89	0.74	0.31	1.72E+05	*	0
2025-03-13 20:00:00	250	7.09	143.9	0.48	7.07	0.77	0.30	1.69E+05	*	0
2025-03-13 20:00:00	260	7.26	144.1	0.51	7.24	0.77	0.32	2.00E+05	*	0
2025-03-13 20:00:00	270	7.45	145.2	0.67	7.42	0.76	0.30	2.27E+05	*	0
2025-03-13 20:00:00	280	7.47	144.7	0.61	7.45	0.76	0.29	1.98E+05	*	0
2025-03-13 20:00:00	290	7.64	144.9	0.66	7.61	0.72	0.29	2.31E+05	*	0
2025-03-13 20:00:00	300	7.85	145.2	0.72	7.82	0.64	0.30	1.92E+05	*	0
2025-03-13 20:00:00	310	8.35	145.7	0.84	8.31	0.60	0.32	1.84E+05	*	0
2025-03-13 20:00:00	320	8.16	147.3	1.04	8.09	0.60	0.37	2.16E+05	*	0
2025-03-13 20:00:00	330	7.82	148.1	1.10	7.74	0.66	0.39	2.06E+05	*	0
2025-03-13 20:00:00	340	7.64	150.3	1.37	7.51	0.63	0.35	2.09E+05	*	0
2025-03-13 20:00:00	350	8.00	150.4	1.44	7.87	0.62	0.37	1.94E+05	*	0
2025-03-13 20:00:00	360	8.47	151.3	1.66	8.30	0.64	0.37	*	*	0
2025-03-13 20:00:00	370	8.46	151.8	1.73	8.28	0.70	0.42	2.48E+05	*	0
2025-03-13 20:00:00	380	8.68	149.9	1.49	8.55	0.72	0.39	2.82E+05	*	0
2025-03-13 20:00:00	390	8.62	149.4	1.41	8.51	0.68	0.36	2.57E+05	*	0
2025-03-13 20:00:00	400	8.66	149.4	1.41	8.54	0.73	0.39	3.01E+05	*	0
2025-03-13 20:00:00	410	8.52	152.8	1.89	8.31	0.91	0.38	*	*	0
2025-03-13 20:00:00	420	8.63	154.3	2.14	8.37	0.92	0.41	*	*	0
2025-03-13 20:00:00	430	9.03	156.5	2.56	8.65	1.04	0.44	*	*	0
2025-03-13 20:00:00	440	9.31	157.1	2.73	8.90	1.05	0.44	*	*	0
2025-03-13 20:00:00	450	9.40	158.7	3.02	8.90	1.19	0.54	*	*	0
2025-03-13 20:00:00	460	9.12	157.0	2.67	8.72	1.25	0.65	*	*	0
2025-03-13 20:00:00	470	9.43	157.3	2.80	9.01	1.32	0.63	*	*	0
2025-03-13 20:00:00	480	9.37	158.6	2.99	8.88	1.27	0.57	*	*	0
2025-03-13 20:00:00	490	9.89	162.8	3.82	9.12	1.28	0.53	*	*	0
2025-03-13 20:00:00	500	9.54	164.1	3.89	8.71	1.27	0.52	*	*	0
2025-03-13 20:20:00	30	2.76	137.1	-0.14	2.75	0.22	0.20	5.89E+06	*	0
2025-03-13 20:20:00	40	3.50	138.4	-0.10	3.50	0.26	0.20	2.79E+06	*	0
2025-03-13 20:20:00	50	4.18	138.9	-0.08	4.18	0.37	0.20	1.50E+06	*	0
2025-03-13 20:20:00	60	4.76	142.5	0.21	4.75	0.48	0.17	1.32E+06	*	0
2025-03-13 20:20:00	70	5.14	140.3	0.02	5.14	0.59	0.19	8.67E+05	*	0
2025-03-13 20:20:00	80	5.42	140.9	0.09	5.42	0.68	0.22	6.77E+05	*	0
2025-03-13 20:20:00	90	5.70	141.7	0.17	5.70	0.73	0.24	5.75E+05	*	0
2025-03-13 20:20:00	100	5.89	141.7	0.17	5.89	0.74	0.26	5.15E+05	*	0
2025-03-13 20:20:00	110	6.20	140.2	0.03	6.20	0.74	0.26	4.44E+05	*	0
2025-03-13 20:20:00	120	6.50	139.5	-0.06	6.50	0.74	0.27	3.55E+05	*	0
2025-03-13 20:20:00	130	6.83	139.9	-0.01	6.83	0.76	0.26	3.12E+05	*	0
2025-03-13 20:20:00	140	7.04	140.7	0.08	7.04	0.80	0.26	2.73E+05	*	0
2025-03-13 20:20:00	150	7.07	141.0	0.12	7.07	0.82	0.23	2.38E+05	*	0
2025-03-13 20:20:00	160	7.13	142.2	0.28	7.12	0.79	0.23	2.05E+05	*	0
2025-03-13 20:20:00	170	7.14	143.4	0.43	7.12	0.78	0.24	1.77E+05	*	0
2025-03-13 20:20:00	180	7.29	144.8	0.61	7.26	0.79	0.23	2.07E+05	*	0
2025-03-13 20:20:00	190	7.37	144.8	0.62	7.35	0.78	0.20	1.65E+05	*	0
2025-03-13 20:20:00	200	7.53	145.2	0.68	7.50	0.77	0.22	1.60E+05	*	0
2025-03-13 20:20:00	210	7.54	146.2	0.81	7.50	0.77	0.22	1.74E+05	*	0
2025-03-13 20:20:00	220	7.57	147.8	1.03	7.50	0.79	0.24	1.72E+05	*	0
2025-03-13 20:20:00	230	7.49	149.3	1.21	7.39	0.81	0.24	1.52E+05	*	0
2025-03-13 20:20:00	240	7.68	151.4	1.52	7.53	0.77	0.22	1.72E+05	*	0
2025-03-13 20:20:00	250	7.60	151.9	1.57	7.44	0.75	0.23	1.71E+05	*	0
2025-03-13 20:20:00	260	7.54	151.9	1.56	7.38	0.68	0.25	2.14E+05	*	0
2025-03-13 20:20:00	270	7.50	151.7	1.52	7.34	0.60	0.28	1.66E+05	*	0
2025-03-13 20:20:00	280	7.69	152.3	1.63	7.52	0.55	0.30	2.27E+05	*	0
2025-03-13 20:20:00	290	7.99	153.1	1.81	7.78	0.48	0.30	2.72E+05	*	0
2025-03-13 20:20:00	300	8.05	154.5	2.02	7.80	0.49	0.36	2.47E+05	*	0
2025-03-13 20:20:00	310	8.11	153.9	1.95	7.87	0.48	0.33	2.47E+05	*	0
2025-03-13 20:20:00	320	8.03	154.4	1.99	7.78	0.54	0.33	2.98E+05	*	0
2025-03-13 20:20:00	330	7.92	154.6	1.99	7.66	0.58	0.34	3.24E+05	*	0
2025-03-13 20:20:00	340	7.97	156.8	2.30	7.63	0.72	0.34	3.42E+05	*	0
2025-03-13 20:20:00	350	8.22	157.4	2.45	7.85	0.78	0.35	4.04E+05	*	0
2025-03-13 20:20:00	360	8.68	158.9	2.81	8.21	0.88	0.40	4.08E+05	*	0
2025-03-13 20:20:00	370	8.91	160.3	3.10	8.36	0.91	0.40	3.78E+05	*	0
2025-03-13 20:20:00	380	9.24	163.1	3.63	8.50	0.94	0.38	*	*	0
2025-03-13 20:20:00	390	9.40	164.5	3.90	8.55	0.92	0.43	*	*	0
2025-03-13 20:20:00	400	9.38	163.7	3.77	8.59	0.97	0.35	*	*	0
2025-03-13 20:20:00	410	9.06	162.4	3.45	8.38	1.07	0.36	*	*	0
2025-03-13 20:20:00	420	9.20	162.4	3.50	8.51	1.14	0.39	*	*	0
2025-03-13 20:20:00	430	9.46	165.0	4.00	8.57	1.15	0.40	*	*	0
2025-03-13 20:20:00	440	10.08	167.8	4.70	8.91	1.11	0.41	*	*	0
2025-03-13 20:20:00	450	10.44	171.6	5.47	8.89	1.21	0.50	*	*	0
2025-03-13 20:20:00	460	10.20	172.6	5.50	8.60	1.17	0.51	*	*	0
2025-03-13 20:20:00	470	9.99	174.7	5.69	8.21	1.22	0.66	*	*	0
2025-03-13 20:20:00	480	9.69	174.2	5.44	8.01	1.28	0.53	*	*	0
2025-03-13 20:20:00	490	9.92	173.8	5.52	8.25	1.23	0.55	*	*	0
2025-03-13 20:20:00	500	10.33	174.9	5.91	8.47	1.03	0.72	*	*	0
2025-03-13 20:40:00	30	6.12	136.7	-0.35	6.11	0.18	0.25	2.34E+06	*	256
2025-03-13 20:40:00	40	7.02	135.4	-0.56	7.00	0.21	0.28	1.13E+06	*	0
2025-03-13 20:40:00	50	7.55	133.7	-0.83	7.50	0.27	0.30	7.28E+05	*	0
2025-03-13 20:40:00	60	7.83	137.2	-0.38	7.82	0.29	0.32	6.20E+05	*	0
2025-03-13 20:40:00	70	7.97	136.1	-0.54	7.95	0.24	0.38	4.23E+05	*	0
2025-03-13 20:40:00	80	7.96	136.4	-0.50	7.95	0.22	0.42	2.48E+05	*	0
2025-03-13 20:40:00	90	7.92	136.8	-0.44	7.91	0.23	0.43	2.67E+05	*	0
2025-03-13 20:40:00	100	7.74	136.4	-0.49	7.73	0.28	0.43	2.54E+05	*	0
2025-03-13 20:40:00	110	7.71	135.1	-0.65	7.68	0.30	0.41	2.13E+05	*	0
2025-03-13 20:40:00	120	7.78	135.7	-0.58	7.76	0.35	0.42	2.14E+05	*	0
2025-03-13 20:40:00	130	7.82	136.6	-0.46	7.81	0.36	0.44	2.31E+05	*	0
2025-03-13 20:40:00	140	7.92	139.4	-0.08	7.92	0.38	0.45	2.09E+05	*	0
2025-03-13 20:40:00	150	7.99	141.1	0.15	7.99	0.33	0.43	1.83E+05	*	0
2025-03-13 20:40:00	160	8.02	142.1	0.29	8.02	0.29	0.45	2.15E+05	*	0
2025-03-13 20:40:00	170	8.08	142.8	0.40	8.07	0.25	0.42	2.48E+05	*	0
2025-03-13 20:40:00	180	8.17	143.8	0.53	8.15	0.25	0.41	1.89E+05	*	0
2025-03-13 20:40:00	190	8.28	145.1	0.73	8.25	0.22	0.40	2.03E+05	*	0
2025-03-13 20:40:00	200	8.38	144.4	0.65	8.36	0.20	0.41	2.15E+05	*	0
2025-03-13 20:40:00	210	8.30	144.9	0.71	8.27	0.19	0.42	2.66E+05	*	0
2025-03-13 20:40:00	220	8.26	146.0	0.86	8.21	0.17	0.48	3.01E+05	*	0
2025-03-13 20:40:00	230	8.17	147.1	1.00	8.10	0.14	0.49	2.87E+05	*	0
2025-03-13 20:40:00	240	8.25	148.3	1.19	8.17	0.12	0.50	2.38E+05	*	0
2025-03-13 20:40:00	250	8.30	147.9	1.15	8.22	0.08	0.50	3.26E+05	*	0
2025-03-13 20:40:00	260	8.32	149.7	1.40	8.20	0.01	0.50	3.15E+05	*	0
2025-03-13 20:40:00	270	8.15	149.7	1.37	8.03	-0.11	0.54	3.10E+05	*	0
2025-03-13 20:40:00	280	8.11	151.2	1.57	7.96	-0.20	0.60	3.64E+05	*	0
2025-03-13 20:40:00	290	8.13	150.9	1.54	7.99	-0.24	0.62	4.33E+05	*	0
2025-03-13 20:40:00	300	8.31	153.6	1.96	8.08	-0.23	0.65	4.08E+05	*	0
2025-03-13 20:40:00	310	8.32	154.0	2.01	8.07	-0.18	0.65	5.30E+05	*	0
2025-03-13 20:40:00	320	8.19	154.1	1.99	7.94	-0.15	0.65	4.21E+05	*	0
2025-03-13 20:40:00	330	8.21	152.1	1.72	8.03	-0.11	0.64	3.94E+05	*	0
2025-03-13 20:40:00	340	8.38	152.8	1.86	8.17	-0.06	0.67	3.79E+05	*	0
2025-03-13 20:40:00	350	8.78	155.0	2.27	8.48	0.04	0.69	4.10E+05	*	0
2025-03-13 20:40:00	360	8.62	156.7	2.47	8.26	0.14	0.60	6.41E+05	*	0
2025-03-13 20:40:00	370	8.62	157.8	2.63	8.21	0.32	0.53	*	*	0
2025-03-13 20:40:00	380	8.38	158.9	2.71	7.93	0.35	0.50	5.90E+05	*	0
2025-03-13 20:40:00	390	8.52	160.4	2.97	7.99	0.38	0.60	*	*	0
2025-03-13 20:40:00	400	8.69	160.4	3.03	8.15	0.26	0.64	5.40E+05	*	0
2025-03-13 20:40:00	410	8.63	161.2	3.12	8.05	0.26	0.67	*	*	0
2025-03-13 20:40:00	420	8.62	161.6	3.17	8.02	0.24	0.76	*	*	0
2025-03-13 20:40:00	430	8.36	163.6	3.35	7.66	0.26	0.91	*	*	0
2025-03-13 20:40:00	440	8.74	164.5	3.62	7.95	0.23	0.80	*	*	0
2025-03-13 20:40:00	450	8.98	165.4	3.85	8.11	0.24	0.75	*	*	0
2025-03-13 20:40:00	460	9.17	167.2	4.19	8.15	0.16	0.74	*	*	0
2025-03-13 20:40:00	470	9.09	167.4	4.18	8.07	0.22	0.86	*	*	0
2025-03-13 20:40:00	480	9.04	168.6	4.34	7.94	0.29	0.86	*	*	0
2025-03-13 20:40:00	490	9.17	169.1	4.45	8.01	0.44	0.97	*	*	0
2025-03-13 20:40:00	500	9.29	168.8	4.47	8.14	0.47	0.97	*	*	0
2025-03-13 21:00:00	30	5.12	132.8	-0.64	5.08	0.02	0.31	1.74E+06	*	0
2025-03-13 21:00:00	40	5.24	130.8	-0.84	5.17	0.06	0.35	7.08E+05	*	0
2025-03-13 21:00:00	50	5.98	128.8	-1.17	5.86	0.11	0.35	8.13E+05	*	0
2025-03-13 21:00:00	60	5.91	133.8	-0.64	5.87	0.10	0.38	7.18E+05	*	0
2025-03-13 21:00:00	70	6.08	132.5	-0.80	6.03	0.16	0.36	6.62E+05	*	256
2025-03-13 21:00:00	80	6.00	131.8	-0.86	5.94	0.23	0.37	3.51E+05	*	0
2025-03-13 21:00:00	90	6.00	131.8	-0.85	5.94	0.24	0.39	2.83E+05	*	0
2025-03-13 21:00:00	100	6.00	132.0	-0.83	5.94	0.26	0.42	3.31E+05	*	0
2025-03-13 21:00:00	110	6.17	132.6	-0.80	6.11	0.27	0.44	3.61E+05	*	0
2025-03-13 21:00:00	120	6.27	133.5	-0.71	6.23	0.31	0.47	3.48E+05	*	0
2025-03-13 21:00:00	130	6.28	135.1	-0.53	6.26	0.32	0.51	3.80E+05	*	0
2025-03-13 21:00:00	140	6.38	137.4	-0.29	6.37	0.33	0.49	3.19E+05	*	0
2025-03-13 21:00:00	150	6.31	139.5	-0.05	6.31	0.34	0.48	2.97E+05	*	0
2025-03-13 21:00:00	160	6.24	141.9	0.20	6.23	0.33	0.46	2.55E+05	*	0
2025-03-13 21:00:00	170	6.17	143.2	0.34	6.16	0.33	0.41	2.28E+05	*	0
2025-03-13 21:00:00	180	6.24	144.7	0.51	6.22	0.34	0.38	2.84E+05	*	0
2025-03-13 21:00:00	190	6.40	144.5	0.50	6.38	0.32	0.39	2.53E+05	*	0
2025-03-13 21:00:00	200	6.42	145.6	0.63	6.39	0.29	0.40	2.80E+05	*	0
2025-03-13 21:00:00	210	6.53	146.3	0.72	6.49	0.28	0.41	3.04E+05	*	0
2025-03-13 21:00:00	220	6.56	147.7	0.87	6.50	0.30	0.46	3.41E+05	*	0
2025-03-13 21:00:00	230	6.52	147.8	0.88	6.46	0.31	0.50	3.10E+05	*	0
2025-03-13 21:00:00	240	6.40	149.1	1.02	6.32	0.31	0.50	3.47E+05	*	0
2025-03-13 21:00:00	250	6.33	150.6	1.16	6.23	0.29	0.53	3.28E+05	*	0
2025-03-13 21:00:00	260	6.42	152.4	1.38	6.27	0.28	0.54	3.29E+05	*	0
2025-03-13 21:00:00	270	6.55	153.7	1.55	6.36	0.25	0.52	3.15E+05	*	0
2025-03-13 21:00:00	280	6.55	155.2	1.72	6.32	0.21	0.52	3.18E+05	*	0
2025-03-13 21:00:00	290	6.55	156.7	1.89	6.27	0.14	0.53	3.60E+05	*	0
2025-03-13 21:00:00	300	6.47	157.5	1.94	6.17	0.10	0.54	3.68E+05	*	0
2025-03-13 21:00:00	310	6.56	156.7	1.89	6.28	0.09	0.54	3.56E+05	*	0
2025-03-13 21:00:00	320	6.67	156.4	1.89	6.40	0.07	0.54	4.52E+05	*	0
2025-03-13 21:00:00	330	6.83	156.7	1.96	6.54	0.07	0.47	3.46E+05	*	0
2025-03-13 21:00:00	340	7.05	157.0	2.06	6.74	0.15	0.56	3.51E+05	*	0
2025-03-13 21:00:00	350	7.16	158.4	2.26	6.79	0.25	0.52	3.89E+05	*	0
2025-03-13 21:00:00	360	7.27	158.7	2.33	6.88	0.32	0.55	4.14E+05	*	0
2025-03-13 21:00:00	370	7.48	160.4	2.61	7.01	0.39	0.57	4.74E+05	*	0
2025-03-13 21:00:00	380	7.75	160.4	2.70	7.26	0.42	0.53	4.73E+05	*	0
2025-03-13 21:00:00	390	7.79	161.4	2.85	7.25	0.46	0.58	3.90E+05	*	0
2025-03-13 21:00:00	400	7.72	159.4	2.56	7.29	0.41	0.65	3.22E+05	*	0
2025-03-13 21:00:00	410	7.71	158.5	2.45	7.31	0.47	0.70	*	*	0
2025-03-13 21:00:00	420	7.86	157.1	2.31	7.51	0.41	0.73	*	*	0
2025-03-13 21:00:00	430	8.13	161.6	2.99	7.56	0.30	0.80	*	*	0
2025-03-13 21:00:00	440	8.13	163.2	3.20	7.47	0.18	0.60	*	*	0
2025-03-13 21:00:00	450	8.38	165.1	3.55	7.59	0.28	0.56	*	*	0
2025-03-13 21:00:00	460	8.44	166.5	3.76	7.55	0.45	0.58	*	*	0
2025-03-13 21:00:00	470	8.94	169.6	4.41	7.78	0.43	0.74	*	*	0
2025-03-13 21:00:00	480	9.11	172.6	4.91	7.68	0.33	0.69	*	*	0
2025-03-13 21:00:00	490	9.03	171.0	4.65	7.74	0.40	0.69	*	*	0
