time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-15 18:20:00	230	13.81	109.3	-7.05	11.88	0.49	0.62	2.06E+05	*	0
2025-04-15 18:20:00	240	13.70	110.9	-6.66	11.98	0.50	0.63	2.45E+05	*	0
2025-04-15 18:20:00	250	13.62	111.6	-6.47	11.99	0.52	0.62	*	*	0
2025-04-15 18:20:00	260	13.50	111.5	-6.44	11.87	0.44	0.60	*	*	0
2025-04-15 18:20:00	270	13.55	110.1	-6.75	11.75	0.47	0.59	*	*	0
2025-04-15 18:20:00	280	13.20	111.0	-6.40	11.55	0.47	0.54	*	*	0
2025-04-15 18:20:00	290	13.56	111.4	-6.50	11.90	0.50	0.58	*	*	0
2025-04-15 18:20:00	300	13.80	111.6	-6.56	12.14	0.44	0.56	*	*	0
2025-04-15 18:20:00	310	14.37	111.1	-6.94	12.59	0.39	0.61	*	*	0
2025-04-15 18:20:00	320	15.12	112.0	-7.10	13.35	0.29	0.61	*	*	0
2025-04-15 18:20:00	330	15.09	112.6	-6.95	13.40	0.24	0.57	*	*	0
2025-04-15 18:20:00	340	14.78	111.9	-6.96	13.04	0.19	0.44	*	*	0
2025-04-15 18:20:00	350	14.32	109.0	-7.38	12.27	0.14	0.42	*	*	0
2025-04-15 18:20:00	360	15.06	107.9	-8.00	12.76	0.05	0.45	*	*	0
2025-04-15 18:20:00	370	14.90	108.7	-7.73	12.74	0.13	0.36	*	*	0
2025-04-15 18:20:00	380	14.61	110.6	-7.18	12.73	0.22	0.53	*	*	0
2025-04-15 18:20:00	390	14.48	112.1	-6.78	12.80	0.26	0.48	*	*	0
2025-04-15 18:20:00	400	14.79	110.7	-7.24	12.89	0.06	0.57	*	*	0
2025-04-15 18:20:00	410	14.82	111.0	-7.18	12.97	0.03	0.57	*	*	0
2025-04-15 18:20:00	420	14.37	112.1	-6.74	12.70	0.03	0.70	*	*	0
2025-04-15 18:20:00	430	14.94	112.6	-6.87	13.27	0.09	0.67	*	*	0
2025-04-15 18:20:00	440	15.74	113.8	-6.94	14.12	0.22	0.69	*	*	0
2025-04-15 18:20:00	450	16.21	113.7	-7.18	14.53	0.21	0.79	*	*	0
2025-04-15 18:20:00	460	15.70	112.9	-7.15	13.98	0.09	0.76	*	*	0
2025-04-15 18:20:00	470	*	*	*	*	-0.13	0.83	*	*	0
2025-04-15 18:20:00	480	*	*	*	*	-0.06	0.97	*	*	0
2025-04-15 18:20:00	490	13.50	111.0	-6.55	11.81	0.10	0.98	*	*	0
2025-04-15 18:20:00	500	13.11	112.0	-6.15	11.58	0.14	0.94	*	*	0
2025-04-15 18:40:00	30	11.24	110.9	-5.48	9.82	0.00	0.37	1.36E+06	*	0
2025-04-15 18:40:00	40	12.79	113.5	-5.72	11.44	0.09	0.33	7.44E+05	*	0
2025-04-15 18:40:00	50	12.69	114.4	-5.49	11.44	0.09	0.34	6.20E+05	*	0
2025-04-15 18:40:00	60	12.77	119.1	-4.56	11.92	0.31	0.37	5.10E+05	*	0
2025-04-15 18:40:00	70	13.44	115.5	-5.57	12.23	0.44	0.40	4.62E+05	*	0
2025-04-15 18:40:00	80	13.71	114.4	-5.92	12.37	0.43	0.42	3.50E+05	*	0
2025-04-15 18:40:00	90	13.85	114.2	-6.02	12.48	0.34	0.43	3.15E+05	*	0
2025-04-15 18:40:00	100	14.01	115.0	-5.93	12.70	0.27	0.41	2.33E+05	*	0
2025-04-15 18:40:00	110	14.41	114.9	-6.12	13.05	0.26	0.44	2.68E+05	*	0
2025-04-15 18:40:00	120	14.53	114.6	-6.22	13.12	0.31	0.48	2.24E+05	*	0
2025-04-15 18:40:00	130	14.75	114.9	-6.25	13.36	0.35	0.51	2.17E+05	*	0
2025-04-15 18:40:00	140	14.73	114.6	-6.33	13.30	0.47	0.56	2.27E+05	*	0
2025-04-15 18:40:00	150	14.91	115.2	-6.24	13.54	0.49	0.60	2.47E+05	*	0
2025-04-15 18:40:00	160	14.87	114.9	-6.31	13.47	0.50	0.60	2.62E+05	*	0
2025-04-15 18:40:00	170	14.91	115.7	-6.13	13.60	0.39	0.61	2.42E+05	*	0
2025-04-15 18:40:00	180	14.75	115.1	-6.20	13.38	0.31	0.58	2.70E+05	*	0
2025-04-15 18:40:00	190	14.57	114.9	-6.18	13.19	0.29	0.60	2.19E+05	*	0
2025-04-15 18:40:00	200	14.71	114.6	-6.32	13.28	0.32	0.62	2.57E+05	*	0
2025-04-15 18:40:00	210	15.10	114.0	-6.61	13.58	0.41	0.62	2.51E+05	*	0
2025-04-15 18:40:00	220	15.60	112.4	-7.23	13.83	0.39	0.60	*	*	0
2025-04-15 18:40:00	230	15.87	112.4	-7.36	14.06	0.46	0.63	*	*	0
2025-04-15 18:40:00	240	15.82	112.9	-7.21	14.08	0.42	0.67	*	*	0
2025-04-15 18:40:00	250	16.05	115.6	-6.64	14.61	0.48	0.61	*	*	0
2025-04-15 18:40:00	260	16.09	115.5	-6.67	14.65	0.39	0.63	*	*	0
2025-04-15 18:40:00	270	16.02	115.7	-6.60	14.60	0.46	0.58	*	*	0
2025-04-15 18:40:00	280	16.15	113.6	-7.18	14.46	0.40	0.53	*	*	0
2025-04-15 18:40:00	290	16.10	112.8	-7.37	14.31	0.43	0.55	*	*	0
2025-04-15 18:40:00	300	16.54	113.6	-7.34	14.82	0.25	0.59	*	*	0
2025-04-15 18:40:00	310	16.09	114.0	-7.06	14.46	0.42	0.61	*	*	0
2025-04-15 18:40:00	320	16.01	112.2	-7.46	14.17	0.41	0.65	*	*	0
2025-04-15 18:40:00	330	15.43	110.5	-7.60	13.42	0.60	0.69	*	*	0
2025-04-15 18:40:00	340	15.77	112.8	-7.22	14.02	0.40	0.79	*	*	0
2025-04-15 18:40:00	350	15.71	114.3	-6.82	14.15	0.33	0.76	*	*	0
2025-04-15 18:40:00	360	14.96	113.5	-6.69	13.38	0.42	0.76	*	*	0
2025-04-15 18:40:00	370	13.63	108.5	-7.13	11.62	0.57	0.73	*	*	0
2025-04-15 18:40:00	380	*	*	*	*	0.43	0.73	*	*	0
2025-04-15 18:40:00	390	*	*	*	*	0.30	0.62	*	*	0
2025-04-15 18:40:00	400	*	*	*	*	0.00	0.59	*	*	0
2025-04-15 18:40:00	410	*	*	*	*	0.43	*	*	*	0
2025-04-15 18:40:00	420	*	*	*	*	0.59	0.68	*	*	0
2025-04-15 18:40:00	430	16.25	116.2	-6.55	14.87	0.71	0.80	*	*	0
2025-04-15 18:40:00	440	15.63	118.8	-5.64	14.58	0.41	0.93	*	*	0
2025-04-15 18:40:00	450	15.55	119.4	-5.46	14.56	0.25	0.73	*	*	0
2025-04-15 18:40:00	460	16.23	119.8	-5.60	15.23	-0.02	0.65	*	*	0
2025-04-15 18:40:00	470	*	*	*	*	0.27	1.02	*	*	0
2025-04-15 18:40:00	480	*	*	*	*	0.37	1.05	*	*	0
2025-04-15 18:40:00	490	*	*	*	*	0.63	0.91	*	*	0
2025-04-15 18:40:00	500	*	*	*	*	0.67	*	*	*	0
2025-04-15 19:00:00	30	10.68	117.4	-4.11	9.86	-0.14	0.42	1.26E+06	*	0
2025-04-15 19:00:00	40	11.29	116.6	-4.49	10.35	0.10	0.41	1.11E+06	*	0
2025-04-15 19:00:00	50	12.00	115.9	-4.89	10.95	-0.06	0.40	1.05E+06	*	0
2025-04-15 19:00:00	60	12.28	117.6	-4.68	11.35	0.15	0.35	9.71E+05	*	0
2025-04-15 19:00:00	70	12.60	117.3	-4.85	11.62	0.20	0.35	9.65E+05	*	0
2025-04-15 19:00:00	80	12.95	116.9	-5.07	11.92	0.24	0.34	6.50E+05	*	0
2025-04-15 19:00:00	90	13.28	116.5	-5.29	12.19	0.25	0.30	5.03E+05	*	0
2025-04-15 19:00:00	100	13.57	116.2	-5.47	12.42	0.31	0.28	4.20E+05	*	0
2025-04-15 19:00:00	110	13.72	116.4	-5.49	12.57	0.42	0.27	3.80E+05	*	0
2025-04-15 19:00:00	120	14.00	116.8	-5.51	12.86	0.55	0.32	3.74E+05	*	0
2025-04-15 19:00:00	130	14.23	116.9	-5.58	13.09	0.59	0.34	4.03E+05	*	0
2025-04-15 19:00:00	140	14.55	117.1	-5.65	13.41	0.59	0.36	3.97E+05	*	0
2025-04-15 19:00:00	150	14.74	117.0	-5.76	13.56	0.67	0.36	3.59E+05	*	0
2025-04-15 19:00:00	160	14.89	117.5	-5.70	13.76	0.72	0.39	2.93E+05	*	0
2025-04-15 19:00:00	170	15.22	118.0	-5.71	14.11	0.77	0.38	3.03E+05	*	0
2025-04-15 19:00:00	180	15.51	118.2	-5.77	14.40	0.71	0.42	3.00E+05	*	0
2025-04-15 19:00:00	190	15.93	118.3	-5.90	14.80	0.68	0.43	2.43E+05	*	0
2025-04-15 19:00:00	200	15.94	118.7	-5.79	14.86	0.65	0.43	*	*	0
2025-04-15 19:00:00	210	15.79	119.4	-5.56	14.77	0.65	0.44	2.74E+05	*	0
2025-04-15 19:00:00	220	15.45	119.3	-5.45	14.46	0.63	0.39	2.14E+05	*	0
2025-04-15 19:00:00	230	15.70	118.7	-5.71	14.62	0.61	0.42	*	*	0
2025-04-15 19:00:00	240	15.60	118.7	-5.66	14.54	0.62	0.40	*	*	0
2025-04-15 19:00:00	250	15.61	118.9	-5.61	14.57	0.70	0.47	*	*	0
2025-04-15 19:00:00	260	15.06	119.3	-5.32	14.09	0.65	0.46	*	*	0
2025-04-15 19:00:00	270	15.67	119.6	-5.46	14.68	0.61	0.43	*	*	0
2025-04-15 19:00:00	280	15.83	120.5	-5.29	14.92	0.52	0.49	*	*	0
2025-04-15 19:00:00	290	15.51	120.9	-5.07	14.66	0.58	0.46	*	*	0
2025-04-15 19:00:00	300	14.82	120.3	-5.01	13.95	0.53	0.52	*	*	0
2025-04-15 19:00:00	310	14.35	119.2	-5.09	13.42	0.49	0.62	*	*	0
2025-04-15 19:00:00	320	14.77	118.3	-5.45	13.73	0.56	0.58	*	*	0
2025-04-15 19:00:00	330	14.99	118.9	-5.39	13.99	0.62	0.73	*	*	0
2025-04-15 19:00:00	340	15.25	118.4	-5.61	14.18	0.65	0.77	*	*	0
2025-04-15 19:00:00	350	14.86	117.9	-5.60	13.76	0.65	0.65	*	*	0
2025-04-15 19:00:00	360	14.71	119.2	-5.23	13.75	0.74	0.64	*	*	0
2025-04-15 19:00:00	370	13.14	118.6	-4.80	12.24	0.75	0.51	*	*	0
2025-04-15 19:00:00	380	13.71	119.0	-4.92	12.80	0.56	0.56	*	*	0
2025-04-15 19:00:00	390	14.15	116.7	-5.60	12.99	0.49	0.75	*	*	0
2025-04-15 19:00:00	400	15.11	115.4	-6.28	13.74	0.68	0.75	*	*	0
2025-04-15 19:00:00	410	15.38	116.8	-6.07	14.13	0.78	0.72	*	*	0
2025-04-15 19:00:00	420	15.42	121.5	-4.90	14.62	0.94	0.59	*	*	0
2025-04-15 19:00:00	430	16.18	123.1	-4.71	15.48	0.84	0.73	*	*	0
2025-04-15 19:00:00	440	16.41	121.8	-5.12	15.59	0.80	0.91	*	*	0
2025-04-15 19:00:00	450	*	*	*	*	0.68	0.78	*	*	0
2025-04-15 19:00:00	460	*	*	*	*	0.71	0.76	*	*	0
2025-04-15 19:00:00	470	*	*	*	*	0.80	1.10	*	*	0
2025-04-15 19:00:00	480	*	*	*	*	0.67	1.06	*	*	0
2025-04-15 19:00:00	490	*	*	*	*	0.60	0.96	*	*	0
2025-04-15 19:00:00	500	*	*	*	*	0.42	*	*	*	0
2025-04-15 19:20:00	30	9.88	113.0	-4.49	8.81	-0.11	0.44	2.70E+06	*	0
2025-04-15 19:20:00	40	11.54	112.3	-5.37	10.21	0.13	0.41	1.50E+06	*	0
2025-04-15 19:20:00	50	12.29	111.6	-5.85	10.81	0.17	0.41	9.85E+05	*	0
2025-04-15 19:20:00	60	12.48	110.9	-6.06	10.91	0.17	0.38	6.68E+05	*	0
2025-04-15 19:20:00	70	12.65	111.9	-5.96	11.16	0.13	0.33	5.80E+05	*	0
2025-04-15 19:20:00	80	12.82	112.0	-6.02	11.32	0.18	0.32	4.40E+05	*	0
2025-04-15 19:20:00	90	13.04	111.9	-6.15	11.50	0.33	0.28	3.90E+05	*	0
2025-04-15 19:20:00	100	13.24	111.7	-6.27	11.66	0.42	0.27	3.85E+05	*	0
2025-04-15 19:20:00	110	13.35	112.0	-6.26	11.79	0.48	0.24	2.96E+05	*	0
2025-04-15 19:20:00	120	13.48	111.8	-6.36	11.88	0.50	0.25	2.52E+05	*	0
2025-04-15 19:20:00	130	13.57	112.0	-6.36	11.98	0.50	0.28	2.94E+05	*	0
2025-04-15 19:20:00	140	13.86	112.4	-6.41	12.28	0.52	0.29	2.69E+05	*	0
2025-04-15 19:20:00	150	13.99	113.2	-6.32	12.48	0.47	0.29	2.66E+05	*	0
2025-04-15 19:20:00	160	14.32	113.8	-6.33	12.85	0.49	0.32	2.37E+05	*	0
2025-04-15 19:20:00	170	14.39	113.3	-6.47	12.86	0.48	0.32	2.13E+05	*	0
2025-04-15 19:20:00	180	14.62	113.5	-6.53	13.08	0.55	0.32	2.58E+05	*	0
2025-04-15 19:20:00	190	14.46	112.9	-6.59	12.87	0.55	0.36	2.08E+05	*	0
2025-04-15 19:20:00	200	14.46	113.4	-6.47	12.93	0.59	0.38	2.15E+05	*	0
2025-04-15 19:20:00	210	14.43	114.1	-6.31	12.97	0.60	0.33	2.32E+05	*	0
2025-04-15 19:20:00	220	14.64	114.9	-6.21	13.25	0.68	0.36	2.27E+05	*	0
2025-04-15 19:20:00	230	14.89	115.2	-6.26	13.51	0.72	0.36	*	*	0
2025-04-15 19:20:00	240	15.01	114.3	-6.51	13.52	0.68	0.36	*	*	0
2025-04-15 19:20:00	250	15.02	113.7	-6.65	13.46	0.59	0.39	*	*	0
2025-04-15 19:20:00	260	14.95	114.3	-6.47	13.48	0.56	0.46	*	*	0
2025-04-15 19:20:00	270	14.86	114.9	-6.31	13.46	0.59	0.55	*	*	0
2025-04-15 19:20:00	280	14.78	115.7	-6.08	13.47	0.73	0.59	*	*	0
2025-04-15 19:20:00	290	14.99	115.7	-6.17	13.66	0.86	0.57	*	*	0
2025-04-15 19:20:00	300	15.43	116.0	-6.27	14.10	0.98	0.59	*	*	0
2025-04-15 19:20:00	310	15.41	115.3	-6.43	14.01	0.95	0.67	*	*	0
2025-04-15 19:20:00	320	15.33	115.3	-6.40	13.93	0.85	0.68	*	*	0
2025-04-15 19:20:00	330	14.87	115.0	-6.28	13.49	0.82	0.72	*	*	0
2025-04-15 19:20:00	340	14.91	115.0	-6.30	13.51	0.90	0.71	*	*	0
2025-04-15 19:20:00	350	15.30	114.9	-6.49	13.86	0.93	0.72	*	*	0
2025-04-15 19:20:00	360	15.53	115.8	-6.37	14.17	0.87	0.74	*	*	0
2025-04-15 19:20:00	370	15.35	115.9	-6.28	14.00	0.79	0.66	*	*	0
2025-04-15 19:20:00	380	14.33	114.7	-6.13	12.96	0.68	0.59	*	*	0
2025-04-15 19:20:00	390	13.58	113.4	-6.09	12.14	0.70	0.60	*	*	0
2025-04-15 19:20:00	400	13.35	113.6	-5.94	11.95	0.58	0.55	*	*	0
2025-04-15 19:20:00	410	13.65	114.0	-5.99	12.27	0.61	0.61	*	*	0
2025-04-15 19:20:00	420	14.16	113.8	-6.25	12.71	0.74	0.56	*	*	0
2025-04-15 19:20:00	430	14.90	115.1	-6.28	13.51	0.84	0.53	*	*	0
2025-04-15 19:20:00	440	14.04	113.8	-6.19	12.60	0.99	0.64	*	*	0
2025-04-15 19:20:00	450	13.96	113.4	-6.25	12.49	0.89	0.67	*	*	0
2025-04-15 19:20:00	460	13.64	110.5	-6.72	11.87	0.99	0.67	*	*	0
2025-04-15 19:20:00	470	14.40	112.8	-6.59	12.80	1.04	0.58	*	*	0
2025-04-15 19:20:00	480	14.96	112.4	-6.94	13.25	1.09	0.55	*	*	0
2025-04-15 19:20:00	490	15.06	112.8	-6.89	13.39	1.09	0.54	*	*	0
2025-04-15 19:20:00	500	14.29	112.3	-6.64	12.66	1.08	0.51	*	*	0
2025-04-15 19:40:00	30	8.62	112.8	-3.94	7.67	0.30	0.34	2.32E+06	*	0
2025-04-15 19:40:00	40	10.93	107.0	-5.95	9.17	0.31	0.35	1.65E+06	*	0
2025-04-15 19:40:00	50	11.86	107.3	-6.41	9.98	0.49	0.38	1.16E+06	*	0
2025-04-15 19:40:00	60	11.83	110.6	-5.81	10.31	0.54	0.35	9.99E+05	*	0
2025-04-15 19:40:00	70	12.05	109.7	-6.08	10.40	0.41	0.35	6.32E+05	*	0
2025-04-15 19:40:00	80	12.39	109.0	-6.38	10.62	0.38	0.34	3.32E+05	*	0
2025-04-15 19:40:00	90	12.65	108.5	-6.61	10.79	0.34	0.29	3.04E+05	*	0
2025-04-15 19:40:00	100	13.07	108.8	-6.76	11.19	0.37	0.27	2.45E+05	*	0
2025-04-15 19:40:00	110	13.21	108.9	-6.82	11.32	0.35	0.25	2.49E+05	*	0
2025-04-15 19:40:00	120	13.46	109.1	-6.92	11.55	0.35	0.26	2.53E+05	*	0
2025-04-15 19:40:00	130	13.36	107.4	-7.20	11.25	0.40	0.24	2.05E+05	*	0
2025-04-15 19:40:00	140	13.34	106.7	-7.33	11.15	0.40	0.27	1.65E+05	*	0
2025-04-15 19:40:00	150	13.22	105.4	-7.51	10.88	0.41	0.29	1.82E+05	*	0
2025-04-15 19:40:00	160	13.55	105.5	-7.68	11.16	0.35	0.30	1.67E+05	*	0
2025-04-15 19:40:00	170	13.52	106.3	-7.51	11.25	0.32	0.31	1.60E+05	*	0
2025-04-15 19:40:00	180	13.63	106.2	-7.59	11.32	0.31	0.34	*	*	0
2025-04-15 19:40:00	190	13.44	105.6	-7.59	11.10	0.37	0.39	2.11E+05	*	0
2025-04-15 19:40:00	200	13.55	105.3	-7.72	11.14	0.37	0.44	*	*	0
2025-04-15 19:40:00	210	13.50	106.3	-7.49	11.23	0.39	0.44	*	*	0
2025-04-15 19:40:00	220	13.32	108.4	-6.98	11.35	0.34	0.47	2.29E+05	*	0
2025-04-15 19:40:00	230	13.57	107.8	-7.24	11.48	0.35	0.49	1.98E+05	*	0
2025-04-15 19:40:00	240	14.17	108.4	-7.43	12.07	0.43	0.51	*	*	0
2025-04-15 19:40:00	250	14.76	106.4	-8.17	12.29	0.43	0.49	*	*	0
2025-04-15 19:40:00	260	14.30	108.1	-7.56	12.14	0.40	0.47	*	*	0
2025-04-15 19:40:00	270	13.67	108.1	-7.22	11.61	0.45	0.53	*	*	0
2025-04-15 19:40:00	280	13.65	109.9	-6.84	11.81	0.51	0.63	*	*	0
2025-04-15 19:40:00	290	13.90	109.5	-7.05	11.97	0.50	0.56	*	*	0
2025-04-15 19:40:00	300	13.92	110.3	-6.91	12.09	0.48	0.61	*	*	0
2025-04-15 19:40:00	310	13.96	108.9	-7.21	11.96	0.50	0.70	*	*	0
2025-04-15 19:40:00	320	14.42	108.9	-7.46	12.34	0.60	0.71	*	*	0
2025-04-15 19:40:00	330	14.83	108.0	-7.86	12.57	0.52	0.82	*	*	0
2025-04-15 19:40:00	340	14.37	110.9	-6.99	12.55	0.48	0.83	*	*	0
2025-04-15 19:40:00	350	13.26	110.9	-6.46	11.59	0.54	0.88	*	*	0
2025-04-15 19:40:00	360	12.59	109.3	-6.43	10.83	0.48	0.91	*	*	0
2025-04-15 19:40:00	370	12.34	106.8	-6.75	10.33	0.52	0.84	*	*	0
2025-04-15 19:40:00	380	12.41	103.3	-7.42	9.95	0.61	0.73	*	*	0
2025-04-15 19:40:00	390	12.82	105.9	-7.19	10.62	0.75	0.71	*	*	0
2025-04-15 19:40:00	400	13.80	109.0	-7.10	11.83	0.70	0.64	*	*	0
2025-04-15 19:40:00	410	13.89	110.0	-6.95	12.02	0.52	0.60	*	*	0
2025-04-15 19:40:00	420	13.65	109.5	-6.93	11.76	0.50	0.69	*	*	0
2025-04-15 19:40:00	430	14.20	109.7	-7.17	12.26	0.35	0.67	*	*	0
2025-04-15 19:40:00	440	14.25	105.4	-8.10	11.73	0.62	0.74	*	*	0
2025-04-15 19:40:00	450	14.80	104.2	-8.67	12.00	0.49	0.71	*	*	0
2025-04-15 19:40:00	460	14.92	103.8	-8.81	12.04	0.60	0.55	*	*	0
2025-04-15 19:40:00	470	14.93	109.3	-7.62	12.83	0.37	*	*	*	0
2025-04-15 19:40:00	480	14.39	108.5	-7.53	12.26	0.49	*	*	*	0
2025-04-15 19:40:00	490	14.30	105.1	-8.18	11.73	0.51	*	*	*	0
2025-04-15 19:40:00	500	13.55	103.4	-8.08	10.87	0.87	*	*	*	0
2025-04-15 20:00:00	30	9.09	106.8	-4.98	7.61	0.40	0.37	1.86E+06	*	0
2025-04-15 20:00:00	40	11.08	112.2	-5.16	9.80	0.26	0.33	1.29E+06	*	0
2025-04-15 20:00:00	50	12.19	110.7	-5.96	10.63	0.32	0.31	8.88E+05	*	0
2025-04-15 20:00:00	60	12.44	111.3	-5.97	10.92	0.45	0.32	6.55E+05	*	0
2025-04-15 20:00:00	70	12.52	109.8	-6.29	10.82	0.51	0.34	4.85E+05	*	0
2025-04-15 20:00:00	80	12.54	109.4	-6.38	10.79	0.50	0.34	3.73E+05	*	0
2025-04-15 20:00:00	90	12.47	109.5	-6.33	10.74	0.39	0.34	3.89E+05	*	0
2025-04-15 20:00:00	100	12.50	109.5	-6.35	10.76	0.34	0.30	3.05E+05	*	0
2025-04-15 20:00:00	110	12.62	109.0	-6.50	10.81	0.33	0.28	2.55E+05	*	0
2025-04-15 20:00:00	120	12.82	108.6	-6.68	10.95	0.37	0.29	2.06E+05	*	0
2025-04-15 20:00:00	130	13.00	108.2	-6.86	11.04	0.38	0.29	1.97E+05	*	0
2025-04-15 20:00:00	140	13.10	108.2	-6.91	11.13	0.39	0.30	2.45E+05	*	0
2025-04-15 20:00:00	150	13.30	108.6	-6.94	11.35	0.46	0.33	2.66E+05	*	0
2025-04-15 20:00:00	160	13.24	109.0	-6.82	11.35	0.55	0.38	2.14E+05	*	0
2025-04-15 20:00:00	170	13.31	109.1	-6.84	11.42	0.64	0.37	*	*	0
2025-04-15 20:00:00	180	13.44	109.3	-6.86	11.56	0.67	0.41	2.48E+05	*	0
2025-04-15 20:00:00	190	13.83	110.4	-6.83	12.02	0.68	0.46	2.33E+05	*	0
2025-04-15 20:00:00	200	14.21	110.8	-6.92	12.41	0.64	0.47	2.34E+05	*	0
2025-04-15 20:00:00	210	14.24	111.4	-6.82	12.50	0.63	0.50	2.15E+05	*	0
2025-04-15 20:00:00	220	14.12	111.8	-6.68	12.44	0.60	0.52	2.67E+05	*	0
2025-04-15 20:00:00	230	14.12	111.5	-6.73	12.42	0.61	0.54	2.36E+05	*	0
2025-04-15 20:00:00	240	14.12	111.4	-6.75	12.40	0.59	0.51	*	*	0
2025-04-15 20:00:00	250	14.19	110.2	-7.04	12.32	0.51	0.41	*	*	0
2025-04-15 20:00:00	260	13.82	110.1	-6.88	11.99	0.42	0.38	*	*	0
2025-04-15 20:00:00	270	13.63	109.6	-6.90	11.76	0.44	0.36	*	*	0
2025-04-15 20:00:00	280	14.06	110.3	-6.96	12.21	0.51	0.41	*	*	0
2025-04-15 20:00:00	290	14.11	111.6	-6.71	12.41	0.64	0.45	*	*	0
2025-04-15 20:00:00	300	14.14	110.7	-6.91	12.33	0.64	0.52	*	*	0
2025-04-15 20:00:00	310	13.96	109.4	-7.11	12.01	0.67	0.58	*	*	0
2025-04-15 20:00:00	320	14.15	107.8	-7.54	11.97	0.66	0.59	*	*	0
2025-04-15 20:00:00	330	14.40	107.3	-7.77	12.12	0.70	0.68	*	*	0
2025-04-15 20:00:00	340	13.93	108.1	-7.37	11.83	0.81	0.63	*	*	0
2025-04-15 20:00:00	350	14.01	107.9	-7.45	11.86	0.86	0.67	*	*	0
2025-04-15 20:00:00	360	14.09	111.5	-6.71	12.38	0.88	0.68	*	*	0
2025-04-15 20:00:00	370	14.11	109.0	-7.26	12.10	0.93	0.69	*	*	0
2025-04-15 20:00:00	380	14.01	106.8	-7.67	11.73	1.03	0.65	*	*	0
2025-04-15 20:00:00	390	14.62	102.5	-8.91	11.60	1.04	0.71	*	*	0
2025-04-15 20:00:00	400	15.47	105.4	-8.79	12.74	1.02	0.79	*	*	0
2025-04-15 20:00:00	410	14.84	107.5	-7.98	12.51	1.01	0.71	*	*	0
2025-04-15 20:00:00	420	14.74	108.7	-7.66	12.60	1.11	0.78	*	*	0
2025-04-15 20:00:00	430	14.09	107.6	-7.54	11.90	1.03	0.84	*	*	0
2025-04-15 20:00:00	440	13.98	107.9	-7.43	11.84	1.07	0.79	*	*	0
2025-04-15 20:00:00	450	14.57	107.5	-7.82	12.29	1.01	*	*	*	0
2025-04-15 20:00:00	460	15.17	106.8	-8.32	12.69	1.06	0.59	*	*	0
2025-04-15 20:00:00	470	15.17	105.6	-8.57	12.52	1.04	*	*	*	0
2025-04-15 20:00:00	480	*	*	*	*	1.26	*	*	*	0
2025-04-15 20:00:00	490	*	*	*	*	1.16	*	*	*	0
2025-04-15 20:00:00	500	13.70	107.5	-7.37	11.55	1.10	*	*	*	0
2025-04-15 20:20:00	30	9.43	106.7	-5.18	7.88	0.03	0.43	2.42E+06	*	0
2025-04-15 20:20:00	40	11.34	105.5	-6.42	9.35	0.39	0.32	1.61E+06	*	0
2025-04-15 20:20:00	50	12.22	105.6	-6.90	10.09	0.49	0.29	1.16E+06	*	0
2025-04-15 20:20:00	60	12.25	107.7	-6.54	10.36	0.42	0.29	8.20E+05	*	0
2025-04-15 20:20:00	70	12.63	106.7	-6.93	10.56	0.38	0.30	5.55E+05	*	0
2025-04-15 20:20:00	80	12.82	106.6	-7.06	10.70	0.39	0.34	4.31E+05	*	0
2025-04-15 20:20:00	90	12.94	106.1	-7.22	10.73	0.45	0.35	3.89E+05	*	0
2025-04-15 20:20:00	100	12.84	106.9	-7.01	10.76	0.56	0.34	3.16E+05	*	0
2025-04-15 20:20:00	110	12.94	107.1	-7.02	10.87	0.58	0.35	2.74E+05	*	0
2025-04-15 20:20:00	120	12.90	108.4	-6.76	10.99	0.54	0.35	2.21E+05	*	0
2025-04-15 20:20:00	130	13.11	107.6	-7.03	11.06	0.50	0.34	1.98E+05	*	0
2025-04-15 20:20:00	140	13.18	107.9	-7.00	11.16	0.50	0.35	2.31E+05	*	0
2025-04-15 20:20:00	150	13.29	108.3	-6.99	11.30	0.51	0.37	2.55E+05	*	0
2025-04-15 20:20:00	160	13.23	109.6	-6.69	11.42	0.50	0.37	1.96E+05	*	0
2025-04-15 20:20:00	170	13.45	109.6	-6.82	11.60	0.54	0.38	1.79E+05	*	0
2025-04-15 20:20:00	180	13.49	109.9	-6.77	11.67	0.55	0.40	1.80E+05	*	0
2025-04-15 20:20:00	190	13.67	107.9	-7.26	11.59	0.58	0.45	2.15E+05	*	0
2025-04-15 20:20:00	200	13.53	108.4	-7.09	11.52	0.61	0.49	2.84E+05	*	0
2025-04-15 20:20:00	210	13.68	107.8	-7.28	11.58	0.66	0.53	*	*	0
2025-04-15 20:20:00	220	13.82	109.9	-6.94	11.95	0.62	0.56	3.00E+05	*	0
2025-04-15 20:20:00	230	13.85	109.9	-6.95	11.97	0.58	0.58	*	*	0
2025-04-15 20:20:00	240	13.76	109.6	-6.96	11.87	0.50	0.58	*	*	0
2025-04-15 20:20:00	250	13.69	110.3	-6.79	11.88	0.51	0.49	*	*	0
2025-04-15 20:20:00	260	13.90	109.7	-7.02	12.00	0.44	0.43	*	*	0
