time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-18 02:00:00	390	9.28	132.1	-1.28	9.19	0.33	0.36	*	*	0
2025-04-18 02:00:00	400	9.11	133.8	-0.99	9.06	0.32	0.36	*	*	0
2025-04-18 02:00:00	410	9.08	135.4	-0.74	9.05	0.21	0.35	*	*	0
2025-04-18 02:00:00	420	9.10	135.1	-0.78	9.07	0.38	0.40	*	*	0
2025-04-18 02:00:00	430	8.56	134.5	-0.82	8.52	0.23	0.45	*	*	0
2025-04-18 02:00:00	440	8.91	134.2	-0.89	8.87	0.11	0.48	*	*	0
2025-04-18 02:00:00	450	9.04	133.1	-1.08	8.97	0.03	0.50	*	*	0
2025-04-18 02:00:00	460	9.70	133.7	-1.07	9.64	0.00	0.46	*	*	0
2025-04-18 02:00:00	470	9.01	134.3	-0.90	8.97	0.03	0.41	*	*	0
2025-04-18 02:00:00	480	9.04	137.5	-0.40	9.03	-0.01	0.39	*	*	0
2025-04-18 02:00:00	490	9.09	138.2	-0.28	9.08	0.08	0.43	*	*	0
2025-04-18 02:00:00	500	9.33	136.9	-0.50	9.31	0.24	0.41	*	*	0
2025-04-18 02:20:00	30	7.69	105.8	-4.32	6.36	-0.06	0.31	1.35E+06	*	0
2025-04-18 02:20:00	40	9.44	108.0	-5.01	8.00	0.48	0.25	2.60E+05	*	0
2025-04-18 02:20:00	50	10.45	109.7	-5.28	9.01	0.42	0.21	1.72E+05	*	0
2025-04-18 02:20:00	60	10.37	112.8	-4.75	9.22	0.43	0.18	2.08E+05	*	0
2025-04-18 02:20:00	70	10.44	111.2	-5.04	9.15	0.34	0.18	1.97E+05	*	0
2025-04-18 02:20:00	80	10.62	110.4	-5.24	9.24	0.29	0.21	1.47E+05	*	256
2025-04-18 02:20:00	90	10.79	110.0	-5.39	9.35	0.29	0.19	1.38E+05	*	0
2025-04-18 02:20:00	100	10.93	110.0	-5.47	9.47	0.31	0.19	1.73E+05	*	0
2025-04-18 02:20:00	110	10.97	110.3	-5.44	9.52	0.33	0.20	1.89E+05	*	0
2025-04-18 02:20:00	120	11.05	110.3	-5.48	9.60	0.37	0.22	2.01E+05	*	0
2025-04-18 02:20:00	130	11.04	111.3	-5.30	9.69	0.35	0.24	2.21E+05	*	0
2025-04-18 02:20:00	140	11.13	111.3	-5.35	9.76	0.32	0.25	2.74E+05	*	0
2025-04-18 02:20:00	150	10.97	111.7	-5.19	9.66	0.31	0.27	2.88E+05	*	0
2025-04-18 02:20:00	160	10.86	111.9	-5.12	9.57	0.33	0.26	2.93E+05	*	0
2025-04-18 02:20:00	170	10.67	112.4	-4.95	9.45	0.40	0.25	3.47E+05	*	0
2025-04-18 02:20:00	180	10.78	113.3	-4.84	9.63	0.40	0.25	3.86E+05	*	0
2025-04-18 02:20:00	190	10.80	114.0	-4.74	9.71	0.39	0.23	3.97E+05	*	0
2025-04-18 02:20:00	200	10.79	114.8	-4.60	9.76	0.37	0.24	4.30E+05	*	0
2025-04-18 02:20:00	210	10.65	115.3	-4.45	9.67	0.33	0.26	4.72E+05	*	0
2025-04-18 02:20:00	220	10.61	115.7	-4.37	9.67	0.31	0.26	5.58E+05	*	0
2025-04-18 02:20:00	230	10.54	116.2	-4.25	9.65	0.29	0.29	5.55E+05	*	0
2025-04-18 02:20:00	240	10.43	116.7	-4.13	9.57	0.32	0.30	6.04E+05	*	0
2025-04-18 02:20:00	250	10.28	117.6	-3.91	9.51	0.34	0.33	6.35E+05	*	0
2025-04-18 02:20:00	260	10.29	119.0	-3.69	9.60	0.35	0.37	6.32E+05	*	0
2025-04-18 02:20:00	270	10.36	120.0	-3.55	9.74	0.35	0.37	6.18E+05	*	0
2025-04-18 02:20:00	280	10.43	120.5	-3.48	9.83	0.35	0.37	5.29E+05	*	0
2025-04-18 02:20:00	290	10.24	120.9	-3.34	9.68	0.37	0.37	5.10E+05	*	0
2025-04-18 02:20:00	300	10.11	122.3	-3.08	9.63	0.42	0.37	4.46E+05	*	0
2025-04-18 02:20:00	310	10.14	123.6	-2.87	9.72	0.46	0.36	4.61E+05	*	0
2025-04-18 02:20:00	320	10.15	124.0	-2.79	9.76	0.43	0.36	3.75E+05	*	0
2025-04-18 02:20:00	330	10.11	124.4	-2.73	9.74	0.41	0.35	3.63E+05	*	0
2025-04-18 02:20:00	340	10.06	125.2	-2.56	9.73	0.40	0.37	*	*	0
2025-04-18 02:20:00	350	10.15	125.2	-2.60	9.82	0.50	0.38	*	*	0
2025-04-18 02:20:00	360	10.00	124.8	-2.61	9.66	0.50	0.39	*	*	0
2025-04-18 02:20:00	370	9.87	124.7	-2.60	9.53	0.49	0.37	*	*	0
2025-04-18 02:20:00	380	9.45	125.5	-2.37	9.15	0.41	0.43	*	*	0
2025-04-18 02:20:00	390	9.37	127.1	-2.10	9.14	0.41	0.36	*	*	0
2025-04-18 02:20:00	400	9.37	128.2	-1.92	9.17	0.35	0.41	*	*	0
2025-04-18 02:20:00	410	9.27	130.0	-1.61	9.13	0.27	0.38	*	*	0
2025-04-18 02:20:00	420	8.74	129.7	-1.56	8.60	0.22	0.45	*	*	0
2025-04-18 02:20:00	430	8.32	128.6	-1.64	8.15	0.32	0.50	*	*	0
2025-04-18 02:20:00	440	8.55	130.4	-1.42	8.44	0.33	0.44	*	*	0
2025-04-18 02:20:00	450	9.37	133.2	-1.11	9.30	0.23	0.48	*	*	0
2025-04-18 02:20:00	460	10.09	133.6	-1.13	10.03	0.12	0.47	*	*	0
2025-04-18 02:20:00	470	10.46	131.7	-1.50	10.35	0.30	0.54	*	*	0
2025-04-18 02:20:00	480	11.27	131.4	-1.69	11.14	0.44	0.46	*	*	0
2025-04-18 02:20:00	490	10.39	134.9	-0.93	10.34	0.59	0.50	*	*	0
2025-04-18 02:20:00	500	9.63	133.2	-1.14	9.57	0.37	0.65	*	*	0
2025-04-18 02:40:00	30	6.91	98.0	-4.63	5.13	0.32	0.24	1.88E+06	*	0
2025-04-18 02:40:00	40	8.89	101.7	-5.50	6.98	0.12	0.25	4.80E+05	*	256
2025-04-18 02:40:00	50	9.11	106.5	-5.02	7.60	0.25	0.25	2.15E+05	*	0
2025-04-18 02:40:00	60	9.04	109.0	-4.65	7.75	0.28	0.23	1.80E+05	*	0
2025-04-18 02:40:00	70	9.41	106.2	-5.24	7.81	0.20	0.20	1.72E+05	*	0
2025-04-18 02:40:00	80	9.58	105.5	-5.42	7.90	0.19	0.17	1.32E+05	*	256
2025-04-18 02:40:00	90	9.66	105.8	-5.43	7.99	0.18	0.17	1.71E+05	*	0
2025-04-18 02:40:00	100	9.59	106.9	-5.24	8.04	0.20	0.17	1.63E+05	*	0
2025-04-18 02:40:00	110	9.67	107.9	-5.14	8.19	0.18	0.18	1.95E+05	*	0
2025-04-18 02:40:00	120	9.70	108.9	-5.01	8.31	0.20	0.20	1.81E+05	*	0
2025-04-18 02:40:00	130	9.71	109.5	-4.93	8.36	0.19	0.22	1.81E+05	*	0
2025-04-18 02:40:00	140	9.67	109.7	-4.88	8.34	0.21	0.22	1.79E+05	*	0
2025-04-18 02:40:00	150	9.64	110.3	-4.77	8.38	0.23	0.23	1.83E+05	*	0
2025-04-18 02:40:00	160	9.70	110.9	-4.72	8.47	0.23	0.23	2.09E+05	*	0
2025-04-18 02:40:00	170	9.61	111.8	-4.54	8.47	0.23	0.24	1.94E+05	*	0
2025-04-18 02:40:00	180	9.51	112.2	-4.43	8.41	0.23	0.26	1.87E+05	*	0
2025-04-18 02:40:00	190	9.45	113.4	-4.24	8.45	0.23	0.27	1.79E+05	*	0
2025-04-18 02:40:00	200	9.47	114.2	-4.12	8.53	0.23	0.29	1.80E+05	*	0
2025-04-18 02:40:00	210	9.38	114.5	-4.04	8.47	0.24	0.29	2.15E+05	*	0
2025-04-18 02:40:00	220	9.27	114.6	-3.98	8.37	0.23	0.30	1.94E+05	*	0
2025-04-18 02:40:00	230	9.15	114.8	-3.89	8.28	0.22	0.30	1.85E+05	*	0
2025-04-18 02:40:00	240	9.23	115.9	-3.77	8.43	0.18	0.30	1.82E+05	*	0
2025-04-18 02:40:00	250	9.26	117.1	-3.60	8.53	0.21	0.31	1.82E+05	*	0
2025-04-18 02:40:00	260	9.35	118.2	-3.47	8.68	0.23	0.29	1.57E+05	*	0
2025-04-18 02:40:00	270	9.30	118.8	-3.36	8.67	0.25	0.28	1.92E+05	*	0
2025-04-18 02:40:00	280	9.28	118.8	-3.35	8.65	0.27	0.28	2.10E+05	*	0
2025-04-18 02:40:00	290	9.07	118.9	-3.27	8.46	0.27	0.30	2.13E+05	*	0
2025-04-18 02:40:00	300	9.10	118.8	-3.29	8.49	0.28	0.30	1.66E+05	*	0
2025-04-18 02:40:00	310	8.99	119.8	-3.10	8.44	0.25	0.32	1.60E+05	*	0
2025-04-18 02:40:00	320	9.07	119.8	-3.14	8.51	0.21	0.34	1.68E+05	*	0
2025-04-18 02:40:00	330	8.96	119.8	-3.10	8.41	0.19	0.32	1.84E+05	*	0
2025-04-18 02:40:00	340	8.78	119.3	-3.11	8.21	0.16	0.34	2.04E+05	*	0
2025-04-18 02:40:00	350	8.49	120.6	-2.82	8.01	0.16	0.36	*	*	0
2025-04-18 02:40:00	360	8.53	121.5	-2.71	8.09	0.14	0.39	2.13E+05	*	0
2025-04-18 02:40:00	370	8.60	122.5	-2.59	8.21	0.09	0.36	*	*	0
2025-04-18 02:40:00	380	8.78	123.2	-2.54	8.41	0.05	0.39	*	*	0
2025-04-18 02:40:00	390	8.43	123.9	-2.34	8.10	0.05	0.33	*	*	0
2025-04-18 02:40:00	400	8.13	123.6	-2.29	7.80	0.17	0.36	*	*	0
2025-04-18 02:40:00	410	8.03	123.2	-2.32	7.69	0.21	0.38	*	*	0
2025-04-18 02:40:00	420	8.20	123.4	-2.34	7.85	0.29	0.38	*	*	0
2025-04-18 02:40:00	430	8.43	124.6	-2.23	8.12	0.23	0.43	*	*	0
2025-04-18 02:40:00	440	8.15	125.0	-2.11	7.87	0.21	0.48	*	*	0
2025-04-18 02:40:00	450	8.12	126.3	-1.93	7.89	0.25	0.52	*	*	0
2025-04-18 02:40:00	460	7.89	127.0	-1.77	7.69	0.21	0.49	*	*	0
2025-04-18 02:40:00	470	8.20	127.2	-1.82	8.00	0.22	0.59	*	*	0
2025-04-18 02:40:00	480	8.36	126.5	-1.95	8.13	0.18	0.59	*	*	0
2025-04-18 02:40:00	490	8.83	124.3	-2.38	8.50	0.22	0.61	*	*	0
2025-04-18 02:40:00	500	8.26	127.1	-1.85	8.05	0.14	0.66	*	*	0
2025-04-18 03:00:00	30	6.14	106.9	-3.36	5.14	0.42	0.28	1.25E+06	*	256
2025-04-18 03:00:00	40	8.00	105.0	-4.59	6.56	0.35	0.26	2.74E+05	*	0
2025-04-18 03:00:00	50	8.68	109.3	-4.44	7.46	0.32	0.23	1.28E+05	*	0
2025-04-18 03:00:00	60	7.55	119.5	-2.64	7.07	0.26	0.22	1.58E+05	*	0
2025-04-18 03:00:00	70	8.00	113.7	-3.55	7.17	0.29	0.19	1.51E+05	*	0
2025-04-18 03:00:00	80	8.33	111.7	-3.95	7.33	0.31	0.19	1.05E+05	*	0
2025-04-18 03:00:00	90	8.64	111.6	-4.11	7.60	0.35	0.19	1.16E+05	*	0
2025-04-18 03:00:00	100	8.69	112.6	-4.00	7.72	0.38	0.19	1.10E+05	*	0
2025-04-18 03:00:00	110	8.78	112.7	-4.02	7.81	0.43	0.19	1.07E+05	*	0
2025-04-18 03:00:00	120	8.80	113.6	-3.92	7.88	0.44	0.19	1.02E+05	*	0
2025-04-18 03:00:00	130	8.96	113.9	-3.95	8.05	0.43	0.20	1.07E+05	*	0
2025-04-18 03:00:00	140	9.18	114.0	-4.02	8.25	0.39	0.21	1.16E+05	*	0
2025-04-18 03:00:00	150	9.38	114.0	-4.12	8.43	0.31	0.21	1.38E+05	*	0
2025-04-18 03:00:00	160	9.41	113.8	-4.15	8.44	0.26	0.21	1.38E+05	*	0
2025-04-18 03:00:00	170	9.39	114.4	-4.06	8.47	0.22	0.24	1.62E+05	*	0
2025-04-18 03:00:00	180	9.35	114.5	-4.02	8.44	0.21	0.24	1.59E+05	*	0
2025-04-18 03:00:00	190	9.41	114.6	-4.04	8.51	0.22	0.24	1.85E+05	*	0
2025-04-18 03:00:00	200	9.37	115.0	-3.96	8.49	0.25	0.26	1.95E+05	*	0
2025-04-18 03:00:00	210	9.41	115.1	-3.97	8.53	0.26	0.26	2.20E+05	*	0
2025-04-18 03:00:00	220	9.50	115.7	-3.91	8.66	0.25	0.28	2.31E+05	*	0
2025-04-18 03:00:00	230	9.64	115.7	-3.96	8.79	0.23	0.27	2.24E+05	*	0
2025-04-18 03:00:00	240	9.75	116.2	-3.94	8.92	0.25	0.27	2.32E+05	*	0
2025-04-18 03:00:00	250	9.63	115.5	-3.99	8.76	0.24	0.26	2.50E+05	*	0
2025-04-18 03:00:00	260	9.58	116.1	-3.89	8.75	0.27	0.26	2.59E+05	*	0
2025-04-18 03:00:00	270	9.40	116.5	-3.74	8.62	0.31	0.26	2.75E+05	*	0
2025-04-18 03:00:00	280	9.34	117.4	-3.59	8.62	0.37	0.26	2.78E+05	*	0
2025-04-18 03:00:00	290	9.29	118.1	-3.46	8.62	0.39	0.28	2.58E+05	*	0
2025-04-18 03:00:00	300	9.27	118.6	-3.38	8.63	0.39	0.29	2.67E+05	*	0
2025-04-18 03:00:00	310	9.28	119.8	-3.20	8.71	0.42	0.29	2.54E+05	*	0
2025-04-18 03:00:00	320	9.27	120.0	-3.18	8.71	0.46	0.32	2.45E+05	*	0
2025-04-18 03:00:00	330	9.13	120.8	-3.00	8.62	0.48	0.31	2.71E+05	*	0
2025-04-18 03:00:00	340	9.14	121.9	-2.84	8.69	0.46	0.33	2.46E+05	*	0
2025-04-18 03:00:00	350	9.10	123.3	-2.61	8.72	0.43	0.35	2.92E+05	*	0
2025-04-18 03:00:00	360	9.30	124.0	-2.57	8.94	0.50	0.34	4.43E+05	*	0
2025-04-18 03:00:00	370	9.27	124.2	-2.52	8.92	0.51	0.34	2.58E+05	*	0
2025-04-18 03:00:00	380	9.06	124.5	-2.42	8.73	0.55	0.38	2.97E+05	*	0
2025-04-18 03:00:00	390	9.10	126.4	-2.14	8.85	0.46	0.35	2.68E+05	*	0
2025-04-18 03:00:00	400	8.97	127.2	-1.98	8.75	0.42	0.36	*	*	0
2025-04-18 03:00:00	410	9.41	127.5	-2.03	9.19	0.38	0.40	*	*	0
2025-04-18 03:00:00	420	9.15	126.9	-2.07	8.91	0.38	0.40	*	*	0
2025-04-18 03:00:00	430	8.97	126.1	-2.15	8.71	0.46	0.45	*	*	0
2025-04-18 03:00:00	440	8.33	127.7	-1.78	8.14	0.48	0.52	*	*	0
2025-04-18 03:00:00	450	8.31	126.4	-1.95	8.08	0.55	0.50	*	*	0
2025-04-18 03:00:00	460	8.32	128.9	-1.61	8.16	0.51	0.56	*	*	0
2025-04-18 03:00:00	470	8.40	128.1	-1.73	8.22	0.53	0.61	*	*	0
2025-04-18 03:00:00	480	8.72	131.7	-1.26	8.63	0.47	0.61	*	*	0
2025-04-18 03:00:00	490	9.09	131.7	-1.31	9.00	0.53	0.51	*	*	0
2025-04-18 03:00:00	500	9.49	132.4	-1.25	9.41	0.45	0.48	*	*	0
2025-04-18 03:20:00	30	7.12	108.7	-3.70	6.08	0.19	0.25	9.96E+05	*	256
2025-04-18 03:20:00	40	8.97	107.8	-4.77	7.59	0.19	0.21	2.62E+05	*	0
2025-04-18 03:20:00	50	9.37	109.7	-4.72	8.09	0.21	0.22	1.62E+05	*	0
2025-04-18 03:20:00	60	8.88	119.6	-3.09	8.33	0.17	0.24	1.63E+05	*	0
2025-04-18 03:20:00	70	9.26	113.9	-4.07	8.32	0.18	0.25	1.27E+05	*	0
2025-04-18 03:20:00	80	9.45	112.7	-4.34	8.39	0.20	0.23	9.33E+04	*	0
2025-04-18 03:20:00	90	9.61	112.8	-4.39	8.55	0.23	0.21	8.39E+04	*	0
2025-04-18 03:20:00	100	9.60	113.0	-4.36	8.55	0.27	0.21	8.43E+04	*	0
2025-04-18 03:20:00	110	9.68	111.8	-4.58	8.53	0.32	0.22	8.26E+04	*	0
2025-04-18 03:20:00	120	9.72	111.2	-4.68	8.51	0.33	0.22	8.21E+04	*	0
2025-04-18 03:20:00	130	9.79	111.4	-4.69	8.59	0.28	0.22	9.56E+04	*	0
2025-04-18 03:20:00	140	9.81	112.1	-4.60	8.67	0.20	0.24	9.92E+04	*	0
2025-04-18 03:20:00	150	9.80	112.0	-4.60	8.66	0.17	0.23	1.07E+05	*	0
2025-04-18 03:20:00	160	9.74	112.3	-4.52	8.62	0.19	0.24	1.18E+05	*	0
2025-04-18 03:20:00	170	9.80	112.5	-4.53	8.69	0.21	0.25	1.30E+05	*	0
2025-04-18 03:20:00	180	9.83	112.6	-4.52	8.72	0.24	0.24	1.72E+05	*	0
2025-04-18 03:20:00	190	9.77	112.6	-4.49	8.67	0.30	0.23	1.39E+05	*	0
2025-04-18 03:20:00	200	9.79	112.4	-4.53	8.67	0.37	0.25	1.61E+05	*	0
2025-04-18 03:20:00	210	9.81	113.2	-4.42	8.75	0.42	0.26	2.08E+05	*	0
2025-04-18 03:20:00	220	10.01	114.0	-4.39	9.00	0.38	0.27	1.86E+05	*	0
2025-04-18 03:20:00	230	9.96	114.7	-4.25	9.01	0.35	0.29	2.09E+05	*	0
2025-04-18 03:20:00	240	9.91	116.0	-4.03	9.05	0.33	0.30	2.33E+05	*	0
2025-04-18 03:20:00	250	9.86	116.9	-3.87	9.06	0.37	0.26	2.22E+05	*	0
2025-04-18 03:20:00	260	10.01	118.1	-3.73	9.29	0.39	0.26	2.37E+05	*	0
2025-04-18 03:20:00	270	9.86	118.4	-3.63	9.17	0.36	0.22	3.00E+05	*	0
2025-04-18 03:20:00	280	9.87	119.6	-3.44	9.26	0.36	0.22	2.35E+05	*	0
2025-04-18 03:20:00	290	9.79	119.4	-3.45	9.16	0.39	0.25	2.42E+05	*	0
2025-04-18 03:20:00	300	10.03	119.2	-3.56	9.37	0.42	0.22	2.97E+05	*	0
2025-04-18 03:20:00	310	9.80	118.5	-3.59	9.12	0.43	0.20	3.19E+05	*	0
2025-04-18 03:20:00	320	9.76	119.0	-3.50	9.11	0.46	0.23	3.77E+05	*	0
2025-04-18 03:20:00	330	9.84	120.0	-3.36	9.25	0.50	0.27	3.34E+05	*	0
2025-04-18 03:20:00	340	10.10	121.1	-3.27	9.56	0.54	0.25	3.80E+05	*	0
2025-04-18 03:20:00	350	9.91	121.8	-3.10	9.41	0.57	0.26	4.77E+05	*	0
2025-04-18 03:20:00	360	9.53	121.8	-2.98	9.05	0.61	0.26	4.09E+05	*	0
2025-04-18 03:20:00	370	9.29	122.3	-2.83	8.85	0.65	0.24	4.38E+05	*	0
2025-04-18 03:20:00	380	9.38	124.3	-2.54	9.03	0.64	0.22	3.90E+05	*	0
2025-04-18 03:20:00	390	9.29	125.7	-2.29	9.00	0.67	0.24	*	*	0
2025-04-18 03:20:00	400	9.19	126.8	-2.10	8.95	0.69	0.28	*	*	0
2025-04-18 03:20:00	410	9.00	128.0	-1.88	8.80	0.65	0.29	*	*	0
2025-04-18 03:20:00	420	9.28	129.8	-1.64	9.14	0.60	0.31	*	*	0
2025-04-18 03:20:00	430	9.18	131.9	-1.29	9.09	0.55	0.31	*	*	0
2025-04-18 03:20:00	440	9.23	131.7	-1.33	9.14	0.65	0.34	*	*	0
2025-04-18 03:20:00	450	8.83	132.8	-1.10	8.76	0.62	0.36	*	*	0
2025-04-18 03:20:00	460	8.75	133.2	-1.03	8.69	0.56	0.40	*	*	0
2025-04-18 03:20:00	470	8.71	132.4	-1.16	8.63	0.59	0.43	*	*	0
2025-04-18 03:20:00	480	8.87	133.5	-1.01	8.81	0.52	0.56	*	*	0
2025-04-18 03:20:00	490	9.21	133.8	-1.00	9.16	0.45	0.46	*	*	0
2025-04-18 03:20:00	500	8.70	135.9	-0.62	8.68	0.41	0.49	*	*	0
2025-04-18 03:40:00	30	7.13	110.3	-3.53	6.20	0.51	0.23	8.93E+05	*	0
2025-04-18 03:40:00	40	9.52	109.9	-4.77	8.24	0.24	0.21	2.00E+05	*	0
2025-04-18 03:40:00	50	9.04	113.3	-4.06	8.07	0.18	0.20	1.35E+05	*	0
2025-04-18 03:40:00	60	8.95	120.0	-3.07	8.41	0.25	0.22	1.43E+05	*	0
2025-04-18 03:40:00	70	9.14	116.6	-3.63	8.39	0.16	0.24	1.29E+05	*	0
2025-04-18 03:40:00	80	9.35	114.1	-4.08	8.42	0.13	0.23	7.66E+04	*	0
2025-04-18 03:40:00	90	9.40	112.3	-4.37	8.33	0.14	0.23	7.75E+04	*	0
2025-04-18 03:40:00	100	9.29	112.4	-4.31	8.24	0.13	0.22	1.00E+05	*	0
2025-04-18 03:40:00	110	9.33	112.2	-4.35	8.26	0.16	0.23	1.01E+05	*	0
2025-04-18 03:40:00	120	9.48	113.0	-4.30	8.45	0.19	0.23	9.64E+04	*	0
2025-04-18 03:40:00	130	9.59	113.0	-4.35	8.54	0.22	0.23	1.05E+05	*	0
2025-04-18 03:40:00	140	9.67	113.2	-4.36	8.64	0.19	0.31	1.05E+05	*	0
2025-04-18 03:40:00	150	9.80	113.6	-4.35	8.78	0.17	0.32	1.25E+05	*	0
2025-04-18 03:40:00	160	9.94	114.7	-4.25	8.99	0.14	0.32	1.28E+05	*	0
2025-04-18 03:40:00	170	9.91	115.3	-4.15	9.00	0.11	0.33	1.33E+05	*	0
2025-04-18 03:40:00	180	9.93	115.1	-4.18	9.01	0.06	0.35	1.44E+05	*	0
2025-04-18 03:40:00	190	9.90	114.6	-4.24	8.95	0.06	0.35	1.78E+05	*	0
2025-04-18 03:40:00	200	9.84	115.1	-4.14	8.93	0.08	0.36	1.73E+05	*	0
2025-04-18 03:40:00	210	9.89	115.8	-4.05	9.02	0.10	0.37	2.06E+05	*	0
2025-04-18 03:40:00	220	9.97	116.4	-4.00	9.14	0.08	0.40	2.19E+05	*	0
2025-04-18 03:40:00	230	10.17	117.0	-3.97	9.36	0.06	0.39	1.98E+05	*	0
2025-04-18 03:40:00	240	10.25	117.7	-3.90	9.48	0.08	0.39	2.13E+05	*	0
2025-04-18 03:40:00	250	10.17	118.3	-3.76	9.45	0.19	0.36	2.05E+05	*	0
2025-04-18 03:40:00	260	10.11	118.0	-3.78	9.37	0.25	0.37	2.11E+05	*	0
2025-04-18 03:40:00	270	10.08	118.5	-3.69	9.38	0.30	0.34	2.09E+05	*	0
2025-04-18 03:40:00	280	10.05	118.9	-3.62	9.37	0.31	0.36	2.11E+05	*	0
2025-04-18 03:40:00	290	10.30	119.3	-3.64	9.64	0.36	0.36	2.35E+05	*	0
2025-04-18 03:40:00	300	10.55	119.2	-3.74	9.86	0.35	0.35	2.02E+05	*	0
2025-04-18 03:40:00	310	10.69	120.1	-3.63	10.05	0.37	0.31	1.99E+05	*	0
2025-04-18 03:40:00	320	10.64	121.5	-3.37	10.09	0.38	0.29	2.51E+05	*	0
2025-04-18 03:40:00	330	10.30	122.0	-3.18	9.80	0.42	0.35	2.54E+05	*	0
2025-04-18 03:40:00	340	10.18	121.7	-3.20	9.66	0.38	0.31	2.53E+05	*	0
2025-04-18 03:40:00	350	9.80	121.8	-3.05	9.31	0.38	0.34	2.62E+05	*	0
2025-04-18 03:40:00	360	9.62	123.3	-2.77	9.21	0.41	0.31	*	*	0
2025-04-18 03:40:00	370	9.76	123.6	-2.75	9.36	0.46	0.28	3.35E+05	*	0
2025-04-18 03:40:00	380	9.58	123.7	-2.69	9.20	0.49	0.26	*	*	0
2025-04-18 03:40:00	390	9.52	124.0	-2.63	9.15	0.46	0.27	*	*	0
2025-04-18 03:40:00	400	9.39	124.9	-2.44	9.06	0.44	0.30	*	*	0
2025-04-18 03:40:00	410	9.55	126.2	-2.27	9.28	0.41	0.29	*	*	0
2025-04-18 03:40:00	420	9.61	126.7	-2.21	9.36	0.41	0.25	*	*	0
2025-04-18 03:40:00	430	9.46	126.8	-2.17	9.21	0.45	0.29	*	*	0
2025-04-18 03:40:00	440	9.26	126.7	-2.13	9.01	0.43	0.29	*	*	0
2025-04-18 03:40:00	450	9.29	127.0	-2.09	9.05	0.42	0.37	*	*	0
2025-04-18 03:40:00	460	9.30	129.0	-1.77	9.13	0.38	0.41	*	*	0
2025-04-18 03:40:00	470	9.45	130.3	-1.60	9.32	0.39	0.35	*	*	0
2025-04-18 03:40:00	480	9.62	130.2	-1.63	9.48	0.40	0.41	*	*	0
2025-04-18 03:40:00	490	9.63	128.6	-1.90	9.44	0.53	0.41	*	*	0
2025-04-18 03:40:00	500	9.13	127.8	-1.93	8.93	0.55	0.39	*	*	0
2025-04-18 04:00:00	30	6.56	111.8	-3.10	5.78	0.14	0.26	7.79E+05	*	256
2025-04-18 04:00:00	40	8.29	115.5	-3.44	7.54	0.42	0.22	2.90E+05	*	0
2025-04-18 04:00:00	50	8.94	113.9	-3.93	8.03	0.22	0.22	1.88E+05	*	0
2025-04-18 04:00:00	60	8.81	122.8	-2.61	8.42	0.17	0.23	2.01E+05	*	0
2025-04-18 04:00:00	70	9.06	118.4	-3.34	8.42	0.18	0.23	2.20E+05	*	0
2025-04-18 04:00:00	80	9.26	114.9	-3.93	8.38	0.16	0.24	1.30E+05	*	0
2025-04-18 04:00:00	90	9.46	114.1	-4.14	8.51	0.17	0.23	1.32E+05	*	256
2025-04-18 04:00:00	100	9.34	112.9	-4.25	8.31	0.13	0.22	1.44E+05	*	256
2025-04-18 04:00:00	110	9.33	113.7	-4.13	8.37	0.14	0.22	1.40E+05	*	0
2025-04-18 04:00:00	120	9.31	115.2	-3.91	8.45	0.16	0.22	1.52E+05	*	0
2025-04-18 04:00:00	130	9.47	116.8	-3.73	8.70	0.24	0.24	1.69E+05	*	0
2025-04-18 04:00:00	140	9.60	117.4	-3.68	8.87	0.26	0.29	1.38E+05	*	0
2025-04-18 04:00:00	150	9.66	118.2	-3.59	8.97	0.27	0.29	1.45E+05	*	0
2025-04-18 04:00:00	160	9.57	118.7	-3.48	8.92	0.25	0.29	1.44E+05	*	0
2025-04-18 04:00:00	170	9.54	120.4	-3.20	8.99	0.26	0.28	1.49E+05	*	0
2025-04-18 04:00:00	180	9.56	121.5	-3.02	9.07	0.28	0.29	1.47E+05	*	0
2025-04-18 04:00:00	190	9.68	122.6	-2.89	9.24	0.33	0.30	1.62E+05	*	0
2025-04-18 04:00:00	200	9.90	122.6	-2.96	9.45	0.38	0.31	1.36E+05	*	0
2025-04-18 04:00:00	210	10.02	122.9	-2.95	9.57	0.39	0.31	1.51E+05	*	0
2025-04-18 04:00:00	220	9.98	123.0	-2.91	9.54	0.43	0.33	1.42E+05	*	0
2025-04-18 04:00:00	230	9.92	122.8	-2.93	9.48	0.50	0.35	1.30E+05	*	0
2025-04-18 04:00:00	240	9.96	122.3	-3.02	9.49	0.57	0.35	1.40E+05	*	0
2025-04-18 04:00:00	250	10.15	122.5	-3.06	9.68	0.54	0.36	1.33E+05	*	0
2025-04-18 04:00:00	260	10.08	124.0	-2.78	9.69	0.52	0.36	1.28E+05	*	0
2025-04-18 04:00:00	270	10.06	125.0	-2.60	9.71	0.47	0.36	1.30E+05	*	0
2025-04-18 04:00:00	280	10.07	125.2	-2.57	9.73	0.51	0.36	1.46E+05	*	0
2025-04-18 04:00:00	290	10.01	125.0	-2.60	9.67	0.52	0.36	1.22E+05	*	0
