time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-11 18:20:00	260	4.11	114.0	-1.80	3.70	0.19	0.44	1.68E+05	*	0
2025-03-11 18:20:00	270	4.13	114.1	-1.80	3.71	0.20	0.40	1.44E+05	*	0
2025-03-11 18:20:00	280	4.10	112.2	-1.91	3.63	0.23	0.36	1.22E+05	*	0
2025-03-11 18:20:00	290	3.89	111.9	-1.83	3.43	0.24	0.34	1.17E+05	*	0
2025-03-11 18:20:00	300	4.09	112.3	-1.90	3.62	0.24	0.42	1.01E+05	*	0
2025-03-11 18:20:00	310	4.09	112.9	-1.86	3.65	0.25	0.33	8.27E+04	*	0
2025-03-11 18:20:00	320	4.33	113.2	-1.95	3.87	0.32	0.41	8.49E+04	*	0
2025-03-11 18:20:00	330	4.19	111.2	-2.02	3.67	0.29	*	7.32E+04	*	0
2025-03-11 18:20:00	340	4.20	110.9	-2.04	3.67	0.36	*	8.56E+04	*	0
2025-03-11 18:20:00	350	4.07	111.9	-1.92	3.59	0.21	*	*	*	0
2025-03-11 18:20:00	360	3.95	114.1	-1.73	3.56	0.14	*	*	*	0
2025-03-11 18:20:00	370	3.79	114.8	-1.62	3.43	-0.04	*	*	*	0
2025-03-11 18:20:00	380	4.03	115.3	-1.68	3.66	-0.03	*	*	*	0
2025-03-11 18:20:00	390	4.60	118.4	-1.69	4.28	0.41	*	*	*	0
2025-03-11 18:20:00	400	3.99	120.8	-1.31	3.77	0.48	*	*	*	0
2025-03-11 18:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-11 18:20:00	420	4.04	110.4	-1.99	3.51	*	*	*	*	0
2025-03-11 18:20:00	430	5.52	103.3	-3.30	4.43	*	*	*	*	0
2025-03-11 18:20:00	440	6.51	104.5	-3.78	5.30	*	*	*	*	0
2025-03-11 18:20:00	450	6.51	102.5	-3.96	5.16	*	*	*	*	0
2025-03-11 18:20:00	460	6.58	105.4	-3.74	5.41	*	*	*	*	0
2025-03-11 18:20:00	470	6.07	105.9	-3.41	5.03	*	*	*	*	0
2025-03-11 18:20:00	480	5.69	107.6	-3.05	4.81	*	*	*	*	0
2025-03-11 18:20:00	490	5.78	109.8	-2.91	4.99	*	*	*	*	0
2025-03-11 18:20:00	500	5.34	104.4	-3.11	4.34	*	*	*	*	0
2025-03-11 18:40:00	30	1.18	73.8	-1.08	0.48	0.10	0.15	2.16E+06	*	0
2025-03-11 18:40:00	40	1.46	98.9	-0.96	1.10	0.04	0.13	9.98E+05	*	0
2025-03-11 18:40:00	50	1.44	107.5	-0.77	1.21	0.11	0.12	7.71E+05	*	0
2025-03-11 18:40:00	60	1.78	123.6	-0.50	1.71	0.15	0.12	4.43E+05	*	0
2025-03-11 18:40:00	70	2.07	113.8	-0.92	1.86	0.11	0.14	3.35E+05	*	0
2025-03-11 18:40:00	80	2.31	110.2	-1.15	2.00	0.12	0.14	2.14E+05	*	0
2025-03-11 18:40:00	90	2.56	111.3	-1.23	2.25	0.13	0.16	2.51E+05	*	0
2025-03-11 18:40:00	100	2.89	113.1	-1.31	2.58	0.16	0.17	2.35E+05	*	0
2025-03-11 18:40:00	110	3.28	113.6	-1.46	2.94	0.14	0.16	2.29E+05	*	0
2025-03-11 18:40:00	120	3.56	113.3	-1.60	3.18	0.13	0.17	1.90E+05	*	0
2025-03-11 18:40:00	130	3.79	112.2	-1.77	3.35	0.16	0.17	1.80E+05	*	0
2025-03-11 18:40:00	140	3.93	111.5	-1.88	3.46	0.19	0.15	1.53E+05	*	0
2025-03-11 18:40:00	150	4.07	110.3	-2.02	3.54	0.22	0.16	1.33E+05	*	0
2025-03-11 18:40:00	160	4.16	110.3	-2.06	3.61	0.21	0.17	1.32E+05	*	0
2025-03-11 18:40:00	170	4.22	111.2	-2.03	3.70	0.21	0.19	1.33E+05	*	0
2025-03-11 18:40:00	180	4.33	109.8	-2.18	3.75	0.21	0.20	1.32E+05	*	0
2025-03-11 18:40:00	190	4.43	109.0	-2.28	3.79	0.23	0.20	1.22E+05	*	0
2025-03-11 18:40:00	200	4.52	107.2	-2.45	3.80	0.22	0.21	1.21E+05	*	0
2025-03-11 18:40:00	210	4.56	106.2	-2.53	3.79	0.19	0.21	1.63E+05	*	0
2025-03-11 18:40:00	220	4.54	105.1	-2.60	3.72	0.18	0.19	1.79E+05	*	0
2025-03-11 18:40:00	230	4.63	103.5	-2.76	3.73	0.18	0.18	2.13E+05	*	0
2025-03-11 18:40:00	240	4.67	103.3	-2.79	3.74	0.15	0.19	2.17E+05	*	0
2025-03-11 18:40:00	250	4.75	101.9	-2.93	3.73	0.11	0.19	1.99E+05	*	0
2025-03-11 18:40:00	260	4.81	101.6	-2.99	3.77	0.09	0.21	2.46E+05	*	0
2025-03-11 18:40:00	270	4.84	102.2	-2.96	3.83	0.09	0.20	2.53E+05	*	0
2025-03-11 18:40:00	280	4.97	102.7	-3.02	3.95	0.12	0.22	2.52E+05	*	0
2025-03-11 18:40:00	290	5.13	102.5	-3.12	4.07	0.14	0.20	2.21E+05	*	0
2025-03-11 18:40:00	300	5.23	102.6	-3.17	4.16	0.17	0.20	2.24E+05	*	0
2025-03-11 18:40:00	310	5.35	103.0	-3.22	4.28	0.21	0.20	2.03E+05	*	0
2025-03-11 18:40:00	320	5.40	105.5	-3.06	4.45	0.20	0.22	2.32E+05	*	0
2025-03-11 18:40:00	330	5.49	106.3	-3.05	4.56	0.22	0.23	2.45E+05	*	0
2025-03-11 18:40:00	340	5.55	107.7	-2.97	4.69	0.23	0.25	2.52E+05	*	0
2025-03-11 18:40:00	350	5.54	107.9	-2.94	4.70	0.26	0.25	2.50E+05	*	0
2025-03-11 18:40:00	360	5.68	108.1	-3.00	4.82	0.29	0.29	2.47E+05	*	0
2025-03-11 18:40:00	370	5.74	107.4	-3.09	4.84	0.30	0.33	2.54E+05	*	0
2025-03-11 18:40:00	380	5.81	106.1	-3.24	4.82	0.31	0.28	2.09E+05	*	0
2025-03-11 18:40:00	390	5.67	104.2	-3.32	4.59	0.29	*	2.11E+05	*	0
2025-03-11 18:40:00	400	5.57	105.1	-3.19	4.57	0.31	*	3.06E+05	*	0
2025-03-11 18:40:00	410	5.69	105.7	-3.21	4.70	0.29	*	3.42E+05	*	0
2025-03-11 18:40:00	420	5.69	107.1	-3.09	4.77	0.29	*	*	*	0
2025-03-11 18:40:00	430	5.66	107.6	-3.04	4.78	0.23	*	3.31E+05	*	0
2025-03-11 18:40:00	440	5.55	109.0	-2.86	4.76	0.21	*	*	*	0
2025-03-11 18:40:00	450	5.83	108.9	-3.01	4.99	0.20	*	*	*	0
2025-03-11 18:40:00	460	6.03	105.8	-3.39	4.98	0.24	*	3.74E+05	*	0
2025-03-11 18:40:00	470	5.76	106.0	-3.22	4.78	0.29	*	*	*	0
2025-03-11 18:40:00	480	5.43	106.9	-2.96	4.55	0.32	*	*	*	0
2025-03-11 18:40:00	490	5.17	106.2	-2.88	4.30	0.30	*	*	*	0
2025-03-11 18:40:00	500	5.26	106.1	-2.94	4.37	0.17	*	*	*	0
2025-03-11 19:00:00	30	1.21	51.9	-1.21	0.04	-0.01	0.13	1.25E+06	*	0
2025-03-11 19:00:00	40	1.60	82.9	-1.34	0.87	0.07	0.13	6.91E+05	*	0
2025-03-11 19:00:00	50	1.53	92.7	-1.13	1.04	0.13	0.11	6.86E+05	*	0
2025-03-11 19:00:00	60	1.32	108.7	-0.69	1.13	0.07	0.12	5.67E+05	*	0
2025-03-11 19:00:00	70	1.88	102.6	-1.14	1.49	0.01	0.15	4.96E+05	*	0
2025-03-11 19:00:00	80	2.32	102.6	-1.41	1.85	-0.01	0.16	3.90E+05	*	0
2025-03-11 19:00:00	90	2.62	106.3	-1.45	2.18	-0.01	0.19	2.86E+05	*	0
2025-03-11 19:00:00	100	2.90	109.6	-1.47	2.50	0.04	0.20	2.55E+05	*	0
2025-03-11 19:00:00	110	3.16	112.1	-1.48	2.79	0.07	0.22	2.34E+05	*	0
2025-03-11 19:00:00	120	3.31	112.4	-1.53	2.93	0.11	0.23	1.96E+05	*	0
2025-03-11 19:00:00	130	3.54	111.4	-1.70	3.11	0.12	0.21	2.05E+05	*	0
2025-03-11 19:00:00	140	3.63	109.7	-1.83	3.13	0.16	0.18	2.58E+05	*	0
2025-03-11 19:00:00	150	3.71	107.9	-1.97	3.14	0.16	0.17	2.98E+05	*	0
2025-03-11 19:00:00	160	3.55	107.2	-1.93	2.99	0.15	0.17	2.52E+05	*	0
2025-03-11 19:00:00	170	3.41	106.8	-1.87	2.85	0.12	0.16	2.22E+05	*	0
2025-03-11 19:00:00	180	3.15	107.4	-1.70	2.65	0.12	0.16	2.25E+05	*	0
2025-03-11 19:00:00	190	2.91	105.5	-1.65	2.40	0.13	0.16	2.19E+05	*	0
2025-03-11 19:00:00	200	2.90	103.9	-1.71	2.34	0.15	0.16	2.83E+05	*	0
2025-03-11 19:00:00	210	3.00	100.9	-1.89	2.32	0.15	0.16	2.93E+05	*	0
2025-03-11 19:00:00	220	3.13	101.0	-1.97	2.44	0.13	0.18	2.94E+05	*	0
2025-03-11 19:00:00	230	3.18	98.7	-2.10	2.39	0.14	0.17	3.30E+05	*	0
2025-03-11 19:00:00	240	3.32	98.3	-2.21	2.48	0.13	0.20	3.07E+05	*	0
2025-03-11 19:00:00	250	3.44	98.0	-2.31	2.56	0.13	0.21	2.71E+05	*	0
2025-03-11 19:00:00	260	3.67	100.5	-2.34	2.83	0.09	0.21	2.46E+05	*	0
2025-03-11 19:00:00	270	3.87	100.5	-2.46	2.99	0.07	0.19	2.66E+05	*	0
2025-03-11 19:00:00	280	4.29	100.1	-2.75	3.29	0.07	0.20	2.32E+05	*	0
2025-03-11 19:00:00	290	4.45	99.4	-2.90	3.38	0.07	0.19	2.28E+05	*	0
2025-03-11 19:00:00	300	4.60	99.7	-2.98	3.51	0.03	0.19	2.38E+05	*	0
2025-03-11 19:00:00	310	4.58	101.9	-2.83	3.60	-0.03	0.19	1.88E+05	*	0
2025-03-11 19:00:00	320	4.82	103.9	-2.84	3.89	-0.04	0.21	1.86E+05	*	0
2025-03-11 19:00:00	330	5.05	106.3	-2.81	4.20	-0.02	0.23	1.86E+05	*	0
2025-03-11 19:00:00	340	5.15	107.3	-2.78	4.34	0.00	0.23	1.71E+05	*	0
2025-03-11 19:00:00	350	5.22	109.2	-2.67	4.49	0.05	0.22	*	*	0
2025-03-11 19:00:00	360	5.28	111.0	-2.56	4.62	0.16	0.24	*	*	0
2025-03-11 19:00:00	370	5.58	111.8	-2.64	4.92	0.19	0.25	*	*	0
2025-03-11 19:00:00	380	5.86	111.2	-2.82	5.14	0.29	0.32	*	*	0
2025-03-11 19:00:00	390	6.28	113.0	-2.86	5.60	0.24	0.39	*	*	0
2025-03-11 19:00:00	400	6.40	114.0	-2.81	5.75	0.20	0.45	*	*	0
2025-03-11 19:00:00	410	6.39	117.3	-2.46	5.89	0.13	*	*	*	0
2025-03-11 19:00:00	420	5.89	111.0	-2.85	5.15	-0.02	*	*	*	0
2025-03-11 19:00:00	430	5.67	107.7	-3.03	4.80	0.05	*	*	*	0
2025-03-11 19:00:00	440	5.44	105.8	-3.06	4.49	0.05	*	3.54E+05	*	0
2025-03-11 19:00:00	450	5.73	109.5	-2.91	4.93	0.08	*	*	*	0
2025-03-11 19:00:00	460	5.57	108.9	-2.87	4.77	0.11	*	3.33E+05	*	0
2025-03-11 19:00:00	470	5.67	109.8	-2.85	4.90	0.11	*	4.64E+05	*	0
2025-03-11 19:00:00	480	5.47	107.5	-2.94	4.62	0.19	*	*	*	0
2025-03-11 19:00:00	490	5.75	109.7	-2.90	4.97	0.26	*	*	*	0
2025-03-11 19:00:00	500	6.25	111.6	-2.97	5.50	0.15	*	5.07E+05	*	0
2025-03-11 19:20:00	30	1.62	70.4	-1.52	0.56	-0.06	0.17	2.28E+06	*	0
2025-03-11 19:20:00	40	1.68	84.5	-1.38	0.95	-0.11	0.19	1.67E+06	*	0
2025-03-11 19:20:00	50	1.71	90.8	-1.29	1.12	-0.02	0.18	8.05E+05	*	0
2025-03-11 19:20:00	60	1.75	119.1	-0.62	1.64	0.03	0.18	9.42E+05	*	0
2025-03-11 19:20:00	70	2.38	107.8	-1.27	2.01	0.04	0.22	1.19E+06	*	0
2025-03-11 19:20:00	80	2.88	107.2	-1.56	2.42	0.06	0.27	9.21E+05	*	0
2025-03-11 19:20:00	90	3.25	112.4	-1.51	2.88	0.17	0.32	8.58E+05	*	0
2025-03-11 19:20:00	100	3.68	117.3	-1.42	3.40	0.24	0.36	8.10E+05	*	0
2025-03-11 19:20:00	110	4.02	119.9	-1.38	3.78	0.30	0.36	7.17E+05	*	0
2025-03-11 19:20:00	120	4.31	120.5	-1.44	4.06	0.34	0.36	6.21E+05	*	0
2025-03-11 19:20:00	130	4.56	120.9	-1.49	4.31	0.37	0.35	5.70E+05	*	0
2025-03-11 19:20:00	140	4.69	120.1	-1.60	4.41	0.40	0.33	4.45E+05	*	0
2025-03-11 19:20:00	150	4.74	118.3	-1.75	4.40	0.39	0.31	4.19E+05	*	0
2025-03-11 19:20:00	160	4.69	114.6	-2.01	4.24	0.37	0.28	3.37E+05	*	0
2025-03-11 19:20:00	170	4.61	112.6	-2.12	4.10	0.33	0.23	2.85E+05	*	0
2025-03-11 19:20:00	180	4.55	110.0	-2.28	3.94	0.30	0.21	2.14E+05	*	0
2025-03-11 19:20:00	190	4.32	110.7	-2.11	3.77	0.30	0.19	1.86E+05	*	0
2025-03-11 19:20:00	200	4.18	109.9	-2.10	3.61	0.34	0.16	1.71E+05	*	0
2025-03-11 19:20:00	210	4.02	109.7	-2.03	3.47	0.36	0.19	1.82E+05	*	0
2025-03-11 19:20:00	220	3.93	107.1	-2.13	3.30	0.37	0.18	1.85E+05	*	0
2025-03-11 19:20:00	230	4.00	104.4	-2.32	3.25	0.36	0.21	2.51E+05	*	0
2025-03-11 19:20:00	240	3.93	103.3	-2.35	3.15	0.35	0.23	3.38E+05	*	0
2025-03-11 19:20:00	250	4.04	104.5	-2.34	3.29	0.31	0.23	2.60E+05	*	0
2025-03-11 19:20:00	260	4.06	104.2	-2.37	3.29	0.28	0.23	2.75E+05	*	0
2025-03-11 19:20:00	270	3.95	101.5	-2.46	3.09	0.29	0.24	2.06E+05	*	0
2025-03-11 19:20:00	280	4.07	100.6	-2.58	3.15	0.34	0.27	2.18E+05	*	0
2025-03-11 19:20:00	290	4.11	101.4	-2.57	3.21	0.39	0.29	2.44E+05	*	0
2025-03-11 19:20:00	300	4.38	103.9	-2.58	3.53	0.43	0.34	1.84E+05	*	0
2025-03-11 19:20:00	310	4.32	106.5	-2.38	3.60	0.42	0.35	1.61E+05	*	0
2025-03-11 19:20:00	320	4.37	109.7	-2.21	3.77	0.46	0.34	1.58E+05	*	0
2025-03-11 19:20:00	330	4.49	108.7	-2.33	3.83	0.51	0.36	1.52E+05	*	0
2025-03-11 19:20:00	340	4.57	106.0	-2.56	3.79	0.52	0.35	2.21E+05	*	0
2025-03-11 19:20:00	350	4.71	103.8	-2.78	3.80	0.40	0.36	*	*	0
2025-03-11 19:20:00	360	4.89	101.7	-3.03	3.84	0.36	0.35	*	*	0
2025-03-11 19:20:00	370	6.08	92.8	-4.46	4.13	0.27	0.44	*	*	0
2025-03-11 19:20:00	380	6.37	91.3	-4.79	4.20	0.32	0.41	*	*	0
2025-03-11 19:20:00	390	6.67	94.0	-4.80	4.63	0.17	*	*	*	0
2025-03-11 19:20:00	400	*	*	*	*	0.18	*	*	*	0
2025-03-11 19:20:00	410	*	*	*	*	0.22	*	*	*	0
2025-03-11 19:20:00	420	*	*	*	*	0.61	*	*	*	0
2025-03-11 19:20:00	430	8.47	88.4	-6.63	5.26	0.60	*	*	*	0
2025-03-11 19:20:00	440	*	*	*	*	0.53	*	*	*	0
2025-03-11 19:20:00	450	*	*	*	*	0.29	*	*	*	0
2025-03-11 19:20:00	460	*	*	*	*	0.18	*	*	*	0
2025-03-11 19:20:00	470	*	*	*	*	0.29	*	*	*	0
2025-03-11 19:20:00	480	*	*	*	*	0.21	*	*	*	0
2025-03-11 19:20:00	490	*	*	*	*	0.31	*	*	*	0
2025-03-11 19:20:00	500	6.86	95.6	-4.80	4.90	0.25	*	*	*	0
2025-03-11 19:40:00	30	1.69	47.9	-1.69	-0.06	0.03	0.21	1.70E+06	*	256
2025-03-11 19:40:00	40	1.29	68.1	-1.22	0.40	0.00	0.20	1.31E+06	*	0
2025-03-11 19:40:00	50	1.30	86.3	-1.05	0.77	0.02	0.22	7.54E+05	*	0
2025-03-11 19:40:00	60	1.07	115.6	-0.44	0.98	0.05	0.24	9.57E+05	*	0
2025-03-11 19:40:00	70	1.41	108.2	-0.75	1.20	0.10	0.26	9.37E+05	*	0
2025-03-11 19:40:00	80	1.70	110.5	-0.84	1.48	0.14	0.27	7.95E+05	*	0
2025-03-11 19:40:00	90	2.03	114.8	-0.87	1.84	0.19	0.29	1.17E+06	*	0
2025-03-11 19:40:00	100	2.40	120.1	-0.82	2.26	0.20	0.30	8.62E+05	*	0
2025-03-11 19:40:00	110	2.77	122.3	-0.84	2.64	0.21	0.32	6.53E+05	*	0
2025-03-11 19:40:00	120	3.04	123.1	-0.88	2.90	0.20	0.32	7.00E+05	*	0
2025-03-11 19:40:00	130	3.27	123.8	-0.91	3.14	0.21	0.35	6.17E+05	*	0
2025-03-11 19:40:00	140	3.43	122.6	-1.03	3.27	0.22	0.35	3.98E+05	*	0
2025-03-11 19:40:00	150	3.51	121.6	-1.10	3.33	0.18	0.33	1.95E+05	*	0
2025-03-11 19:40:00	160	3.54	119.4	-1.24	3.32	0.21	0.28	2.12E+05	*	0
2025-03-11 19:40:00	170	3.62	116.8	-1.43	3.32	0.19	0.28	1.48E+05	*	0
2025-03-11 19:40:00	180	3.68	114.8	-1.57	3.33	0.20	0.26	1.39E+05	*	0
2025-03-11 19:40:00	190	3.72	112.4	-1.72	3.29	0.18	0.24	1.34E+05	*	0
2025-03-11 19:40:00	200	3.79	110.9	-1.85	3.32	0.19	0.23	1.21E+05	*	0
2025-03-11 19:40:00	210	3.82	107.7	-2.04	3.23	0.21	0.26	1.09E+05	*	0
2025-03-11 19:40:00	220	3.92	106.2	-2.18	3.26	0.17	0.28	1.14E+05	*	0
2025-03-11 19:40:00	230	3.94	103.8	-2.33	3.18	0.16	0.27	9.02E+04	*	0
2025-03-11 19:40:00	240	4.02	103.9	-2.37	3.25	0.16	0.26	1.09E+05	*	0
2025-03-11 19:40:00	250	4.30	98.9	-2.82	3.24	0.19	0.27	1.09E+05	*	0
2025-03-11 19:40:00	260	4.55	96.1	-3.16	3.28	0.21	0.26	8.62E+04	*	0
2025-03-11 19:40:00	270	4.87	94.2	-3.49	3.39	0.23	0.32	*	*	0
2025-03-11 19:40:00	280	4.81	96.4	-3.31	3.48	0.22	0.35	8.40E+04	*	0
2025-03-11 19:40:00	290	4.77	97.5	-3.22	3.52	0.18	0.37	1.01E+05	*	0
2025-03-11 19:40:00	300	4.72	99.1	-3.09	3.57	0.08	0.44	1.37E+05	*	0
2025-03-11 19:40:00	310	4.74	99.7	-3.06	3.61	-0.08	0.40	1.78E+05	*	0
2025-03-11 19:40:00	320	4.75	103.0	-2.86	3.80	-0.04	0.42	*	*	0
2025-03-11 19:40:00	330	4.71	103.8	-2.78	3.80	0.04	0.50	*	*	0
2025-03-11 19:40:00	340	5.06	102.2	-3.10	4.00	0.17	0.47	1.99E+05	*	0
2025-03-11 19:40:00	350	5.11	103.0	-3.07	4.08	0.13	0.36	2.66E+05	*	0
2025-03-11 19:40:00	360	5.34	102.3	-3.26	4.22	0.08	0.36	2.62E+05	*	0
2025-03-11 19:40:00	370	4.87	110.7	-2.38	4.25	0.01	0.40	*	*	0
2025-03-11 19:40:00	380	5.18	106.8	-2.83	4.33	0.03	0.40	*	*	0
2025-03-11 19:40:00	390	5.22	105.9	-2.93	4.33	0.00	0.36	3.68E+05	*	0
2025-03-11 19:40:00	400	5.88	100.7	-3.72	4.55	-0.01	0.36	*	*	0
2025-03-11 19:40:00	410	6.09	101.1	-3.82	4.74	-0.05	0.29	*	*	0
2025-03-11 19:40:00	420	6.32	102.7	-3.83	5.03	0.05	*	*	*	0
2025-03-11 19:40:00	430	6.46	101.3	-4.04	5.04	0.22	*	*	*	0
2025-03-11 19:40:00	440	7.16	94.2	-5.13	4.99	0.32	*	*	*	0
2025-03-11 19:40:00	450	7.25	93.9	-5.22	5.03	0.26	*	*	*	0
2025-03-11 19:40:00	460	8.00	88.7	-6.24	5.00	0.22	*	*	*	0
2025-03-11 19:40:00	470	7.29	92.6	-5.36	4.93	0.15	*	*	*	0
2025-03-11 19:40:00	480	*	*	*	*	0.16	*	*	*	0
2025-03-11 19:40:00	490	*	*	*	*	-0.05	*	*	*	0
2025-03-11 19:40:00	500	*	*	*	*	-0.08	*	*	*	0
2025-03-11 20:00:00	30	0.99	324.3	-0.07	-0.99	0.03	0.13	1.45E+06	*	0
2025-03-11 20:00:00	40	0.74	8.5	-0.56	-0.49	0.01	0.16	5.14E+05	*	0
2025-03-11 20:00:00	50	0.97	26.6	-0.89	-0.38	-0.04	0.16	4.11E+05	*	0
2025-03-11 20:00:00	60	0.80	21.0	-0.70	-0.39	0.03	0.17	4.93E+05	*	0
2025-03-11 20:00:00	70	0.69	38.3	-0.67	-0.14	0.05	0.21	5.85E+05	*	0
2025-03-11 20:00:00	80	0.65	54.4	-0.65	0.05	0.08	0.22	5.35E+05	*	0
2025-03-11 20:00:00	90	0.72	71.6	-0.67	0.26	0.09	0.22	7.00E+05	*	0
2025-03-11 20:00:00	100	0.90	86.1	-0.72	0.53	0.06	0.23	5.94E+05	*	0
2025-03-11 20:00:00	110	1.13	96.0	-0.79	0.81	0.06	0.25	9.31E+05	*	0
2025-03-11 20:00:00	120	1.31	103.2	-0.78	1.05	0.08	0.27	1.09E+06	*	0
2025-03-11 20:00:00	130	1.55	105.8	-0.87	1.28	0.15	0.27	9.47E+05	*	0
2025-03-11 20:00:00	140	1.83	104.8	-1.05	1.49	0.17	0.27	6.35E+05	*	0
2025-03-11 20:00:00	150	2.10	101.6	-1.31	1.65	0.23	0.28	4.63E+05	*	0
2025-03-11 20:00:00	160	2.24	98.9	-1.47	1.69	0.24	0.25	4.87E+05	*	0
2025-03-11 20:00:00	170	2.28	98.0	-1.52	1.69	0.25	0.24	4.87E+05	*	0
2025-03-11 20:00:00	180	2.19	96.8	-1.50	1.59	0.18	0.23	4.26E+05	*	0
2025-03-11 20:00:00	190	2.05	99.0	-1.35	1.55	0.19	0.22	3.54E+05	*	0
2025-03-11 20:00:00	200	1.80	98.8	-1.18	1.35	0.15	0.22	2.85E+05	*	0
2025-03-11 20:00:00	210	1.91	99.1	-1.25	1.44	0.14	0.25	2.67E+05	*	0
2025-03-11 20:00:00	220	2.08	99.4	-1.35	1.58	0.05	0.28	2.63E+05	*	0
2025-03-11 20:00:00	230	2.44	100.5	-1.55	1.88	0.04	0.28	1.97E+05	*	0
2025-03-11 20:00:00	240	2.56	102.8	-1.55	2.04	0.01	0.35	1.39E+05	*	0
2025-03-11 20:00:00	250	2.83	99.1	-1.86	2.14	0.02	0.42	2.25E+05	*	0
2025-03-11 20:00:00	260	3.05	100.0	-1.96	2.33	0.08	0.40	1.73E+05	*	0
2025-03-11 20:00:00	270	3.22	98.8	-2.12	2.42	0.13	0.42	1.57E+05	*	0
2025-03-11 20:00:00	280	3.37	101.4	-2.10	2.63	0.15	0.46	1.74E+05	*	0
2025-03-11 20:00:00	290	3.52	101.0	-2.22	2.73	0.02	0.50	1.66E+05	*	0
2025-03-11 20:00:00	300	3.65	100.6	-2.32	2.82	-0.11	0.45	2.48E+05	*	0
2025-03-11 20:00:00	310	3.73	100.0	-2.40	2.86	-0.22	0.44	2.34E+05	*	0
2025-03-11 20:00:00	320	3.93	99.2	-2.57	2.97	-0.28	0.44	2.66E+05	*	0
2025-03-11 20:00:00	330	4.06	101.7	-2.51	3.19	-0.33	0.44	3.43E+05	*	0
2025-03-11 20:00:00	340	4.20	102.5	-2.56	3.33	-0.34	0.43	4.05E+05	*	0
2025-03-11 20:00:00	350	4.22	103.9	-2.49	3.41	-0.34	0.41	4.26E+05	*	0
2025-03-11 20:00:00	360	4.57	104.7	-2.64	3.72	-0.38	0.36	5.32E+05	*	0
2025-03-11 20:00:00	370	4.71	106.7	-2.58	3.93	-0.34	0.36	5.98E+05	*	0
2025-03-11 20:00:00	380	5.05	106.4	-2.79	4.20	-0.31	0.35	6.57E+05	*	0
2025-03-11 20:00:00	390	5.14	106.5	-2.84	4.28	-0.25	0.37	8.63E+05	*	0
2025-03-11 20:00:00	400	5.36	106.3	-2.98	4.46	-0.24	0.36	6.49E+05	*	0
2025-03-11 20:00:00	410	5.50	107.5	-2.96	4.64	-0.22	0.48	5.98E+05	*	0
2025-03-11 20:00:00	420	5.61	105.7	-3.16	4.63	-0.10	0.55	6.81E+05	*	0
2025-03-11 20:00:00	430	5.79	105.7	-3.26	4.79	-0.05	0.63	5.52E+05	*	0
2025-03-11 20:00:00	440	5.94	106.0	-3.32	4.93	0.10	0.62	5.51E+05	*	0
2025-03-11 20:00:00	450	6.24	107.2	-3.38	5.25	0.17	*	4.85E+05	*	0
2025-03-11 20:00:00	460	6.45	108.4	-3.38	5.50	0.26	*	2.39E+05	*	0
2025-03-11 20:00:00	470	6.73	107.5	-3.62	5.68	0.11	*	4.48E+05	*	0
2025-03-11 20:00:00	480	6.69	109.1	-3.43	5.75	0.01	*	*	*	0
2025-03-11 20:00:00	490	6.98	107.3	-3.77	5.87	0.02	*	*	*	0
2025-03-11 20:00:00	500	6.51	108.2	-3.43	5.53	0.30	*	*	*	0
2025-03-11 20:20:00	30	0.80	328.7	-0.12	-0.79	0.10	0.16	4.72E+06	*	0
2025-03-11 20:20:00	40	0.31	6.0	-0.22	-0.21	0.13	0.18	3.07E+06	*	0
2025-03-11 20:20:00	50	0.49	73.4	-0.45	0.20	0.07	0.16	1.75E+06	*	0
2025-03-11 20:20:00	60	0.61	86.6	-0.49	0.37	0.06	0.13	1.58E+06	*	0
2025-03-11 20:20:00	70	0.92	92.0	-0.69	0.62	0.02	0.14	8.46E+05	*	0
2025-03-11 20:20:00	80	1.14	100.0	-0.73	0.88	0.00	0.15	7.15E+05	*	0
2025-03-11 20:20:00	90	1.27	103.4	-0.76	1.02	0.04	0.18	5.25E+05	*	0
2025-03-11 20:20:00	100	1.45	105.5	-0.82	1.20	0.08	0.21	4.05E+05	*	0
2025-03-11 20:20:00	110	1.58	101.8	-0.98	1.24	0.11	0.25	4.71E+05	*	0
2025-03-11 20:20:00	120	1.66	100.1	-1.07	1.27	0.05	0.29	4.57E+05	*	0
2025-03-11 20:20:00	130	1.76	96.8	-1.21	1.29	-0.03	0.31	4.70E+05	*	0
2025-03-11 20:20:00	140	1.90	94.2	-1.36	1.33	-0.08	0.33	4.84E+05	*	0
2025-03-11 20:20:00	150	2.10	92.4	-1.55	1.42	-0.11	0.34	5.89E+05	*	0
2025-03-11 20:20:00	160	2.29	91.1	-1.72	1.51	-0.05	0.32	6.65E+05	*	0
2025-03-11 20:20:00	170	2.46	91.1	-1.85	1.62	-0.03	0.26	5.98E+05	*	0
2025-03-11 20:20:00	180	2.59	92.1	-1.92	1.73	-0.01	0.22	5.86E+05	*	0
2025-03-11 20:20:00	190	2.69	93.1	-1.96	1.84	-0.02	0.24	5.15E+05	*	0
