time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-25 18:00:00	250	2.91	31.1	-2.75	-0.94	-0.20	0.53	*	*	0
2025-04-25 18:00:00	260	2.72	29.5	-2.54	-0.95	-0.20	0.56	6.91E+04	*	0
2025-04-25 18:00:00	270	2.66	27.9	-2.47	-1.00	-0.19	0.55	5.44E+04	*	0
2025-04-25 18:00:00	280	2.81	30.9	-2.65	-0.92	-0.20	0.56	6.99E+04	*	0
2025-04-25 18:00:00	290	3.06	36.8	-2.98	-0.70	-0.24	0.60	*	*	0
2025-04-25 18:00:00	300	3.31	41.3	-3.27	-0.50	-0.26	0.59	*	*	0
2025-04-25 18:00:00	310	3.29	40.9	-3.25	-0.52	-0.27	0.62	*	*	0
2025-04-25 18:00:00	320	3.07	39.2	-3.01	-0.58	-0.27	0.64	*	*	0
2025-04-25 18:00:00	330	3.10	37.0	-3.02	-0.70	-0.34	0.64	*	*	0
2025-04-25 18:00:00	340	2.83	33.8	-2.72	-0.79	-0.26	0.63	*	*	0
2025-04-25 18:00:00	350	3.06	32.1	-2.91	-0.94	-0.23	0.64	*	*	0
2025-04-25 18:00:00	360	2.82	34.7	-2.72	-0.75	-0.15	0.70	*	*	0
2025-04-25 18:00:00	370	2.89	38.8	-2.83	-0.56	-0.20	0.67	*	*	0
2025-04-25 18:00:00	380	2.84	42.3	-2.81	-0.38	-0.21	0.73	*	*	0
2025-04-25 18:00:00	390	2.91	40.6	-2.87	-0.48	-0.23	0.69	*	*	0
2025-04-25 18:00:00	400	3.00	42.6	-2.98	-0.39	-0.22	0.76	*	*	0
2025-04-25 18:00:00	410	2.93	36.1	-2.84	-0.70	-0.19	0.83	*	*	0
2025-04-25 18:00:00	420	3.06	32.8	-2.93	-0.91	-0.25	0.88	*	*	0
2025-04-25 18:00:00	430	3.45	29.0	-3.22	-1.24	-0.39	0.91	*	*	0
2025-04-25 18:00:00	440	3.72	29.9	-3.50	-1.28	-0.46	0.88	*	*	0
2025-04-25 18:00:00	450	3.95	34.2	-3.80	-1.08	-0.41	0.89	*	*	0
2025-04-25 18:00:00	460	3.35	28.6	-3.12	-1.22	-0.35	0.83	*	*	0
2025-04-25 18:00:00	470	3.67	27.3	-3.39	-1.41	-0.39	0.83	*	*	0
2025-04-25 18:00:00	480	3.73	30.6	-3.52	-1.24	-0.32	0.77	*	*	0
2025-04-25 18:00:00	490	4.42	37.0	-4.31	-0.99	-0.37	0.88	*	*	0
2025-04-25 18:00:00	500	4.04	38.3	-3.96	-0.82	-0.46	0.96	*	*	0
2025-04-25 18:20:00	30	0.78	96.5	-0.54	0.57	-0.09	0.28	2.11E+06	*	0
2025-04-25 18:20:00	40	1.30	105.1	-0.74	1.06	-0.09	0.29	9.61E+05	*	0
2025-04-25 18:20:00	50	1.43	110.6	-0.70	1.24	0.05	0.27	8.67E+05	*	0
2025-04-25 18:20:00	60	1.43	109.9	-0.72	1.24	0.00	0.28	4.71E+05	*	0
2025-04-25 18:20:00	70	1.34	104.5	-0.78	1.09	0.03	0.28	3.78E+05	*	0
2025-04-25 18:20:00	80	1.24	103.0	-0.74	0.99	0.08	0.30	2.68E+05	*	0
2025-04-25 18:20:00	90	1.19	103.6	-0.71	0.96	0.13	0.32	1.84E+05	*	0
2025-04-25 18:20:00	100	1.18	103.3	-0.71	0.95	0.14	0.35	1.30E+05	*	0
2025-04-25 18:20:00	110	1.22	104.4	-0.71	0.99	0.14	0.37	9.93E+04	*	0
2025-04-25 18:20:00	120	1.30	104.5	-0.75	1.06	0.19	0.38	8.09E+04	*	0
2025-04-25 18:20:00	130	1.30	102.8	-0.78	1.03	0.22	0.37	8.29E+04	*	0
2025-04-25 18:20:00	140	1.28	96.9	-0.87	0.94	0.25	0.36	6.99E+04	*	0
2025-04-25 18:20:00	150	1.16	91.7	-0.86	0.77	0.24	0.35	5.80E+04	*	0
2025-04-25 18:20:00	160	1.22	92.6	-0.90	0.82	0.24	0.36	5.59E+04	*	0
2025-04-25 18:20:00	170	1.19	96.5	-0.82	0.86	0.28	0.37	6.54E+04	*	0
2025-04-25 18:20:00	180	1.30	97.8	-0.88	0.97	0.28	0.39	8.89E+04	*	0
2025-04-25 18:20:00	190	1.26	98.9	-0.83	0.95	0.29	0.46	9.89E+04	*	0
2025-04-25 18:20:00	200	1.27	98.4	-0.84	0.95	0.28	0.46	1.17E+05	*	0
2025-04-25 18:20:00	210	1.22	101.0	-0.77	0.95	0.38	0.51	9.35E+04	*	0
2025-04-25 18:20:00	220	1.16	95.7	-0.81	0.83	0.41	0.54	1.03E+05	*	0
2025-04-25 18:20:00	230	1.23	88.5	-0.97	0.77	0.44	0.56	1.22E+05	*	0
2025-04-25 18:20:00	240	1.18	82.8	-0.99	0.64	0.38	0.54	1.11E+05	*	0
2025-04-25 18:20:00	250	1.04	80.4	-0.90	0.53	0.39	0.53	1.29E+05	*	0
2025-04-25 18:20:00	260	0.86	73.4	-0.79	0.34	0.35	0.57	1.47E+05	*	0
2025-04-25 18:20:00	270	0.73	72.0	-0.68	0.27	0.44	0.58	1.83E+05	*	0
2025-04-25 18:20:00	280	0.76	58.8	-0.75	0.12	0.41	0.58	1.65E+05	*	0
2025-04-25 18:20:00	290	0.80	55.1	-0.80	0.07	0.43	0.58	1.95E+05	*	0
2025-04-25 18:20:00	300	1.07	46.2	-1.06	-0.07	0.44	0.61	2.04E+05	*	0
2025-04-25 18:20:00	310	1.32	39.3	-1.30	-0.24	0.54	0.66	2.34E+05	*	0
2025-04-25 18:20:00	320	1.52	34.3	-1.46	-0.41	0.70	0.71	2.37E+05	*	0
2025-04-25 18:20:00	330	1.65	29.3	-1.54	-0.58	0.76	0.69	2.31E+05	*	0
2025-04-25 18:20:00	340	1.65	34.9	-1.59	-0.43	0.80	0.75	2.37E+05	*	0
2025-04-25 18:20:00	350	1.61	31.6	-1.52	-0.51	0.80	0.91	2.59E+05	*	0
2025-04-25 18:20:00	360	1.71	30.4	-1.61	-0.57	0.87	0.90	2.65E+05	*	0
2025-04-25 18:20:00	370	1.53	28.9	-1.43	-0.55	0.90	0.91	2.81E+05	*	0
2025-04-25 18:20:00	380	1.67	36.4	-1.63	-0.39	0.95	0.93	2.95E+05	*	0
2025-04-25 18:20:00	390	1.70	33.1	-1.63	-0.49	0.88	1.05	2.61E+05	*	0
2025-04-25 18:20:00	400	2.07	23.0	-1.85	-0.94	0.86	1.08	2.67E+05	*	0
2025-04-25 18:20:00	410	2.48	18.3	-2.11	-1.31	0.80	1.05	*	*	0
2025-04-25 18:20:00	420	2.46	16.3	-2.05	-1.37	0.82	0.95	*	*	0
2025-04-25 18:20:00	430	2.91	22.4	-2.58	-1.35	0.83	0.89	*	*	0
2025-04-25 18:20:00	440	2.76	23.5	-2.47	-1.23	0.80	1.05	*	*	0
2025-04-25 18:20:00	450	3.22	28.9	-3.00	-1.16	0.81	1.00	*	*	0
2025-04-25 18:20:00	460	2.90	26.7	-2.67	-1.15	0.93	1.04	*	*	0
2025-04-25 18:20:00	470	3.00	26.2	-2.74	-1.21	1.06	1.27	*	*	0
2025-04-25 18:20:00	480	2.68	15.3	-2.20	-1.53	1.11	1.29	*	*	0
2025-04-25 18:20:00	490	2.51	10.6	-1.94	-1.59	0.99	1.02	*	*	0
2025-04-25 18:20:00	500	2.27	7.3	-1.67	-1.54	0.81	1.13	*	*	0
2025-04-25 18:40:00	30	0.50	185.2	0.35	0.35	-0.26	0.12	9.59E+04	*	0
2025-04-25 18:40:00	40	0.84	145.8	0.08	0.83	0.00	0.15	4.90E+04	*	0
2025-04-25 18:40:00	50	0.79	157.0	0.23	0.75	0.03	0.15	5.25E+04	*	0
2025-04-25 18:40:00	60	0.77	174.4	0.43	0.63	-0.04	0.14	3.68E+04	*	0
2025-04-25 18:40:00	70	0.61	154.5	0.15	0.59	-0.01	0.15	4.74E+04	*	0
2025-04-25 18:40:00	80	0.57	142.9	0.03	0.57	0.00	0.16	3.04E+04	*	0
2025-04-25 18:40:00	90	0.50	139.7	0.00	0.50	0.00	0.17	3.00E+04	*	0
2025-04-25 18:40:00	100	0.50	146.1	0.05	0.49	-0.02	0.21	2.88E+04	*	0
2025-04-25 18:40:00	110	0.46	152.7	0.10	0.45	-0.07	0.24	2.60E+04	*	0
2025-04-25 18:40:00	120	0.41	154.3	0.10	0.40	-0.14	0.27	2.87E+04	*	0
2025-04-25 18:40:00	130	0.35	151.5	0.07	0.34	-0.23	0.28	3.10E+04	*	0
2025-04-25 18:40:00	140	0.24	153.8	0.06	0.24	-0.29	0.31	2.92E+04	*	0
2025-04-25 18:40:00	150	0.25	144.8	0.02	0.25	-0.28	0.32	3.05E+04	*	0
2025-04-25 18:40:00	160	0.21	121.5	-0.07	0.20	-0.28	0.36	3.31E+04	*	0
2025-04-25 18:40:00	170	0.29	105.4	-0.16	0.24	-0.28	0.39	3.40E+04	*	0
2025-04-25 18:40:00	180	0.21	77.4	-0.19	0.10	-0.26	0.42	3.80E+04	*	0
2025-04-25 18:40:00	190	0.14	1.8	-0.10	-0.11	-0.27	0.50	3.93E+04	*	0
2025-04-25 18:40:00	200	0.35	319.9	0.00	-0.35	-0.29	0.53	3.98E+04	*	0
2025-04-25 18:40:00	210	0.45	320.2	0.00	-0.45	-0.36	0.61	3.91E+04	*	0
2025-04-25 18:40:00	220	0.48	326.0	-0.05	-0.48	-0.35	0.65	4.48E+04	*	0
2025-04-25 18:40:00	230	0.47	346.4	-0.21	-0.42	-0.32	0.63	4.52E+04	*	0
2025-04-25 18:40:00	240	0.51	330.9	-0.10	-0.50	-0.29	0.56	5.73E+04	*	0
2025-04-25 18:40:00	250	0.54	349.2	-0.26	-0.47	-0.29	0.55	5.10E+04	*	0
2025-04-25 18:40:00	260	0.57	348.2	-0.27	-0.50	-0.31	0.56	6.07E+04	*	0
2025-04-25 18:40:00	270	0.70	10.0	-0.54	-0.45	-0.36	0.55	5.23E+04	*	0
2025-04-25 18:40:00	280	0.65	7.6	-0.48	-0.44	-0.40	0.60	5.70E+04	*	0
2025-04-25 18:40:00	290	0.56	13.7	-0.45	-0.33	-0.40	0.67	6.09E+04	*	0
2025-04-25 18:40:00	300	0.49	10.9	-0.38	-0.31	-0.37	0.76	5.23E+04	*	0
2025-04-25 18:40:00	310	0.64	15.9	-0.53	-0.36	-0.39	0.72	6.30E+04	*	0
2025-04-25 18:40:00	320	0.81	357.0	-0.48	-0.64	-0.39	0.78	*	*	0
2025-04-25 18:40:00	330	0.84	1.9	-0.56	-0.62	-0.37	0.73	*	*	0
2025-04-25 18:40:00	340	0.73	355.5	-0.43	-0.60	-0.28	0.72	*	*	0
2025-04-25 18:40:00	350	0.82	6.8	-0.60	-0.56	-0.30	0.89	*	*	0
2025-04-25 18:40:00	360	0.86	2.2	-0.58	-0.64	-0.37	0.78	*	*	0
2025-04-25 18:40:00	370	0.89	356.1	-0.52	-0.72	-0.48	0.96	*	*	0
2025-04-25 18:40:00	380	0.99	351.3	-0.51	-0.84	-0.51	0.95	*	*	0
2025-04-25 18:40:00	390	0.96	357.7	-0.59	-0.76	-0.49	1.10	*	*	0
2025-04-25 18:40:00	400	1.11	356.9	-0.67	-0.89	-0.50	0.97	*	*	0
2025-04-25 18:40:00	410	1.01	4.5	-0.70	-0.72	-0.56	0.93	*	*	0
2025-04-25 18:40:00	420	1.05	17.4	-0.89	-0.57	-0.59	0.97	*	*	0
2025-04-25 18:40:00	430	0.95	30.1	-0.90	-0.32	-0.66	0.85	*	*	0
2025-04-25 18:40:00	440	0.78	33.9	-0.75	-0.22	-0.54	0.84	*	*	0
2025-04-25 18:40:00	450	0.72	46.0	-0.72	-0.05	-0.63	0.83	*	*	0
2025-04-25 18:40:00	460	0.86	55.9	-0.86	0.09	-0.50	0.84	*	*	0
2025-04-25 18:40:00	470	1.28	52.5	-1.28	0.06	-0.48	0.82	*	*	0
2025-04-25 18:40:00	480	1.13	25.3	-1.02	-0.47	-0.41	0.83	*	*	0
2025-04-25 18:40:00	490	1.32	29.5	-1.24	-0.46	-0.42	*	*	*	0
2025-04-25 18:40:00	500	1.15	40.4	-1.14	-0.19	-0.51	*	*	*	0
2025-04-25 19:00:00	30	0.41	99.2	-0.27	0.31	-0.12	0.14	1.10E+05	*	0
2025-04-25 19:00:00	40	0.17	131.9	-0.02	0.17	0.11	0.15	4.48E+04	*	0
2025-04-25 19:00:00	50	0.43	106.2	-0.24	0.36	0.12	0.15	3.94E+04	*	0
2025-04-25 19:00:00	60	0.18	65.4	-0.17	0.05	0.07	0.16	3.71E+04	*	0
2025-04-25 19:00:00	70	0.07	49.0	-0.07	0.00	0.07	0.17	5.62E+04	*	0
2025-04-25 19:00:00	80	0.10	47.6	-0.10	0.00	0.06	0.18	4.16E+04	*	0
2025-04-25 19:00:00	90	0.20	34.6	-0.20	-0.05	0.03	0.16	3.89E+04	*	0
2025-04-25 19:00:00	100	0.36	32.2	-0.35	-0.11	0.02	0.18	3.63E+04	*	0
2025-04-25 19:00:00	110	0.54	19.0	-0.46	-0.28	0.00	0.19	2.46E+04	*	0
2025-04-25 19:00:00	120	0.63	14.5	-0.51	-0.37	0.00	0.21	2.16E+04	*	0
2025-04-25 19:00:00	130	0.59	5.3	-0.42	-0.42	-0.03	0.25	2.43E+04	*	0
2025-04-25 19:00:00	140	0.63	9.2	-0.48	-0.41	-0.05	0.26	2.16E+04	*	0
2025-04-25 19:00:00	150	0.68	7.5	-0.50	-0.46	-0.03	0.26	2.45E+04	*	0
2025-04-25 19:00:00	160	0.69	13.2	-0.55	-0.41	-0.04	0.28	2.28E+04	*	0
2025-04-25 19:00:00	170	0.63	7.9	-0.47	-0.42	-0.02	0.29	2.66E+04	*	0
2025-04-25 19:00:00	180	0.57	12.8	-0.46	-0.35	-0.11	0.33	3.36E+04	*	0
2025-04-25 19:00:00	190	0.70	15.7	-0.58	-0.40	-0.17	0.34	3.45E+04	*	0
2025-04-25 19:00:00	200	0.69	10.1	-0.53	-0.44	-0.24	0.36	3.73E+04	*	0
2025-04-25 19:00:00	210	0.78	6.3	-0.57	-0.54	-0.22	0.37	4.35E+04	*	0
2025-04-25 19:00:00	220	0.83	8.6	-0.62	-0.55	-0.20	0.41	4.25E+04	*	0
2025-04-25 19:00:00	230	0.97	17.7	-0.82	-0.52	-0.16	0.43	3.75E+04	*	0
2025-04-25 19:00:00	240	1.01	18.7	-0.87	-0.53	-0.17	0.42	3.78E+04	*	0
2025-04-25 19:00:00	250	1.12	21.9	-0.99	-0.53	-0.10	0.45	4.13E+04	*	0
2025-04-25 19:00:00	260	1.08	14.8	-0.88	-0.62	-0.10	0.40	4.33E+04	*	0
2025-04-25 19:00:00	270	1.00	10.0	-0.76	-0.64	-0.03	0.50	4.25E+04	*	0
2025-04-25 19:00:00	280	0.79	347.5	-0.37	-0.70	-0.03	0.57	*	*	0
2025-04-25 19:00:00	290	0.90	354.7	-0.51	-0.74	0.00	0.65	6.03E+04	*	0
2025-04-25 19:00:00	300	0.83	1.2	-0.54	-0.62	0.07	0.52	*	*	0
2025-04-25 19:00:00	310	0.89	15.5	-0.74	-0.50	0.04	0.54	*	*	0
2025-04-25 19:00:00	320	0.72	13.5	-0.58	-0.43	-0.01	0.43	*	*	0
2025-04-25 19:00:00	330	0.91	10.2	-0.70	-0.58	-0.17	0.44	*	*	0
2025-04-25 19:00:00	340	0.90	8.3	-0.68	-0.60	-0.18	0.50	*	*	0
2025-04-25 19:00:00	350	1.05	11.5	-0.82	-0.65	-0.23	0.45	*	*	0
2025-04-25 19:00:00	360	1.01	12.4	-0.80	-0.62	-0.24	0.46	*	*	0
2025-04-25 19:00:00	370	1.13	12.9	-0.90	-0.68	-0.31	0.50	*	*	0
2025-04-25 19:00:00	380	1.07	4.1	-0.75	-0.77	-0.33	0.44	*	*	0
2025-04-25 19:00:00	390	0.83	13.1	-0.67	-0.50	-0.24	0.48	*	*	0
2025-04-25 19:00:00	400	0.94	27.8	-0.87	-0.36	-0.15	0.38	*	*	0
2025-04-25 19:00:00	410	1.06	29.6	-1.00	-0.37	-0.20	0.36	*	*	0
2025-04-25 19:00:00	420	1.17	28.5	-1.08	-0.43	-0.30	0.51	*	*	0
2025-04-25 19:00:00	430	1.28	8.3	-0.95	-0.85	-0.41	0.58	*	*	0
2025-04-25 19:00:00	440	1.21	13.4	-0.97	-0.72	-0.26	0.54	*	*	0
2025-04-25 19:00:00	450	1.57	4.5	-1.10	-1.12	-0.18	0.49	*	*	0
2025-04-25 19:00:00	460	1.82	16.9	-1.52	-0.99	-0.29	0.41	*	*	0
2025-04-25 19:00:00	470	1.41	27.4	-1.30	-0.54	-0.28	*	*	*	0
2025-04-25 19:00:00	480	2.02	28.6	-1.88	-0.73	-0.33	*	*	*	0
2025-04-25 19:00:00	490	1.68	30.9	-1.59	-0.55	-0.18	*	*	*	0
2025-04-25 19:00:00	500	1.92	26.6	-1.76	-0.76	-0.19	*	*	*	0
2025-04-25 19:20:00	30	0.20	213.2	0.19	0.06	-0.07	0.17	1.48E+05	*	0
2025-04-25 19:20:00	40	0.51	146.6	0.06	0.50	0.12	0.16	7.98E+04	*	0
2025-04-25 19:20:00	50	0.35	161.6	0.13	0.33	0.11	0.18	8.44E+04	*	0
2025-04-25 19:20:00	60	0.64	150.7	0.12	0.63	0.21	0.18	8.53E+04	*	0
2025-04-25 19:20:00	70	0.55	164.7	0.23	0.50	0.19	0.21	7.64E+04	*	0
2025-04-25 19:20:00	80	0.49	178.1	0.31	0.39	0.19	0.22	5.81E+04	*	0
2025-04-25 19:20:00	90	0.42	194.3	0.34	0.25	0.19	0.22	6.38E+04	*	0
2025-04-25 19:20:00	100	0.45	209.4	0.42	0.16	0.20	0.22	4.64E+04	*	0
2025-04-25 19:20:00	110	0.47	215.0	0.45	0.12	0.17	0.22	4.32E+04	*	0
2025-04-25 19:20:00	120	0.53	218.0	0.52	0.11	0.14	0.22	4.08E+04	*	0
2025-04-25 19:20:00	130	0.54	220.4	0.54	0.09	0.12	0.24	2.89E+04	*	0
2025-04-25 19:20:00	140	0.24	220.6	0.23	0.04	0.12	0.28	2.98E+04	*	0
2025-04-25 19:20:00	150	0.09	76.9	-0.08	0.04	0.08	0.29	3.26E+04	*	0
2025-04-25 19:20:00	160	0.08	84.3	-0.07	0.05	0.00	0.32	3.50E+04	*	0
2025-04-25 19:20:00	170	0.28	62.1	-0.28	0.06	-0.07	0.32	3.40E+04	*	0
2025-04-25 19:20:00	180	0.76	52.7	-0.76	0.04	-0.12	0.35	3.27E+04	*	0
2025-04-25 19:20:00	190	1.22	46.0	-1.21	-0.08	-0.08	0.40	4.02E+04	*	0
2025-04-25 19:20:00	200	0.25	2.9	-0.17	-0.18	-0.11	0.37	3.39E+04	*	0
2025-04-25 19:20:00	210	0.25	325.4	-0.02	-0.25	-0.07	0.50	5.12E+04	*	0
2025-04-25 19:20:00	220	0.33	318.0	0.01	-0.33	-0.11	0.53	4.29E+04	*	0
2025-04-25 19:20:00	230	1.14	33.8	-1.09	-0.32	-0.10	0.44	5.95E+04	*	0
2025-04-25 19:20:00	240	1.24	33.3	-1.18	-0.35	-0.05	0.49	*	*	0
2025-04-25 19:20:00	250	1.82	41.1	-1.80	-0.28	-0.12	0.59	*	*	0
2025-04-25 19:20:00	260	1.92	44.5	-1.91	-0.19	-0.19	0.42	6.98E+04	*	0
2025-04-25 19:20:00	270	2.68	42.6	-2.66	-0.34	-0.17	*	*	*	0
2025-04-25 19:20:00	280	2.73	44.6	-2.72	-0.26	-0.06	*	*	*	0
2025-04-25 19:20:00	290	1.90	34.3	-1.83	-0.51	-0.02	*	*	*	0
2025-04-25 19:20:00	300	1.93	34.9	-1.87	-0.50	-0.05	*	*	*	0
2025-04-25 19:20:00	310	2.36	30.9	-2.23	-0.77	-0.10	0.48	*	*	0
2025-04-25 19:20:00	320	2.77	38.9	-2.72	-0.53	-0.15	0.47	*	*	0
2025-04-25 19:20:00	330	2.69	38.1	-2.63	-0.55	-0.19	0.69	*	*	0
2025-04-25 19:20:00	340	1.73	33.7	-1.66	-0.48	-0.13	0.51	*	*	0
2025-04-25 19:20:00	350	0.82	18.6	-0.70	-0.43	-0.05	0.43	*	*	0
2025-04-25 19:20:00	360	*	*	*	*	-0.08	0.49	*	*	0
2025-04-25 19:20:00	370	0.58	22.7	-0.52	-0.27	0.02	0.41	*	*	0
2025-04-25 19:20:00	380	*	*	*	*	0.31	0.35	*	*	0
2025-04-25 19:20:00	390	*	*	*	*	0.32	*	*	*	0
2025-04-25 19:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-25 19:20:00	410	*	*	*	*	0.11	0.44	*	*	0
2025-04-25 19:20:00	420	*	*	*	*	-0.05	0.63	*	*	0
2025-04-25 19:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-25 19:20:00	440	*	*	*	*	-0.50	0.43	*	*	0
2025-04-25 19:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-25 19:20:00	460	*	*	*	*	-0.07	*	*	*	0
2025-04-25 19:20:00	470	*	*	*	*	-0.29	*	*	*	0
2025-04-25 19:20:00	480	*	*	*	*	0.12	*	*	*	0
2025-04-25 19:20:00	490	*	*	*	*	0.04	*	*	*	0
2025-04-25 19:20:00	500	*	*	*	*	0.07	*	*	*	0
2025-04-25 19:40:00	30	0.89	325.2	-0.08	-0.89	-0.17	0.19	2.17E+05	*	0
2025-04-25 19:40:00	40	0.83	320.2	0.00	-0.83	0.08	0.18	1.13E+05	*	0
2025-04-25 19:40:00	50	0.64	293.2	0.29	-0.57	0.05	0.19	5.94E+04	*	0
2025-04-25 19:40:00	60	0.42	295.9	0.17	-0.38	0.11	0.19	5.28E+04	*	0
2025-04-25 19:40:00	70	0.73	299.8	0.25	-0.68	0.09	0.20	5.30E+04	*	0
2025-04-25 19:40:00	80	0.89	297.3	0.34	-0.82	0.09	0.22	5.43E+04	*	0
2025-04-25 19:40:00	90	0.93	292.9	0.42	-0.82	0.13	0.24	5.35E+04	*	0
2025-04-25 19:40:00	100	0.88	305.9	0.21	-0.86	0.21	0.26	5.15E+04	*	0
2025-04-25 19:40:00	110	1.03	295.3	0.43	-0.94	0.22	0.30	5.13E+04	*	0
2025-04-25 19:40:00	120	1.03	296.8	0.41	-0.95	0.24	0.31	4.81E+04	*	0
2025-04-25 19:40:00	130	1.10	288.8	0.57	-0.94	0.20	0.28	7.19E+04	*	0
2025-04-25 19:40:00	140	0.98	302.5	0.30	-0.93	0.25	0.35	7.89E+04	*	0
2025-04-25 19:40:00	150	0.95	322.6	-0.04	-0.95	0.26	0.40	1.06E+05	*	0
2025-04-25 19:40:00	160	0.94	316.0	0.07	-0.94	0.30	0.46	1.04E+05	*	0
2025-04-25 19:40:00	170	0.96	328.9	-0.15	-0.95	0.35	0.52	2.02E+05	*	0
2025-04-25 19:40:00	180	1.02	307.4	0.22	-0.99	0.39	0.61	9.43E+04	*	0
2025-04-25 19:40:00	190	0.94	306.2	0.22	-0.91	0.44	0.55	8.39E+04	*	0
2025-04-25 19:40:00	200	0.96	290.5	0.47	-0.84	0.48	0.52	*	*	0
2025-04-25 19:40:00	210	0.73	299.2	0.26	-0.68	0.51	0.48	8.48E+04	*	0
2025-04-25 19:40:00	220	0.48	312.3	0.06	-0.47	0.51	0.59	*	*	0
2025-04-25 19:40:00	230	0.24	337.7	-0.07	-0.23	0.56	0.52	8.38E+04	*	0
2025-04-25 19:40:00	240	0.11	246.2	0.10	-0.03	0.59	0.57	9.79E+04	*	0
2025-04-25 19:40:00	250	0.48	246.6	0.46	-0.14	0.65	0.60	1.08E+05	*	0
2025-04-25 19:40:00	260	0.43	245.1	0.42	-0.11	0.62	0.77	1.41E+05	*	0
2025-04-25 19:40:00	270	0.62	235.9	0.62	-0.06	0.65	0.73	*	*	0
2025-04-25 19:40:00	280	0.98	233.1	0.98	-0.05	0.64	0.80	*	*	0
2025-04-25 19:40:00	290	1.22	243.3	1.18	-0.28	0.63	*	*	*	0
2025-04-25 19:40:00	300	1.03	264.1	0.86	-0.58	0.52	*	*	*	0
2025-04-25 19:40:00	310	0.80	305.0	0.21	-0.77	0.56	0.77	*	*	0
2025-04-25 19:40:00	320	0.61	356.0	-0.36	-0.50	0.66	0.67	*	*	0
2025-04-25 19:40:00	330	0.58	315.9	0.04	-0.58	0.70	0.82	*	*	0
2025-04-25 19:40:00	340	0.40	318.0	0.01	-0.40	0.78	0.81	*	*	0
2025-04-25 19:40:00	350	0.75	308.5	0.15	-0.73	0.80	0.69	*	*	0
2025-04-25 19:40:00	360	0.16	322.8	-0.01	-0.16	1.03	*	*	*	0
2025-04-25 19:40:00	370	0.47	105.7	-0.26	0.39	1.40	*	*	*	0
2025-04-25 19:40:00	380	1.76	149.3	0.28	1.74	1.34	*	*	*	0
2025-04-25 19:40:00	390	1.91	219.2	1.88	0.36	1.19	*	*	*	0
2025-04-25 19:40:00	400	0.92	211.2	0.87	0.30	0.87	0.96	*	*	0
2025-04-25 19:40:00	410	0.80	264.0	0.66	-0.45	0.32	0.79	*	*	0
2025-04-25 19:40:00	420	0.61	170.9	0.31	0.52	0.45	*	*	*	0
2025-04-25 19:40:00	430	*	*	*	*	0.46	*	*	*	0
2025-04-25 19:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-25 19:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-25 19:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-25 19:40:00	470	*	*	*	*	0.39	*	*	*	0
2025-04-25 19:40:00	480	*	*	*	*	0.64	*	*	*	0
2025-04-25 19:40:00	490	*	*	*	*	0.31	*	*	*	0
2025-04-25 19:40:00	500	*	*	*	*	0.39	*	*	*	0
2025-04-25 20:00:00	30	0.90	6.6	-0.66	-0.62	-0.03	0.17	4.84E+05	*	0
2025-04-25 20:00:00	40	0.82	324.7	-0.07	-0.82	0.04	0.16	2.34E+05	*	0
2025-04-25 20:00:00	50	0.75	313.4	0.09	-0.74	0.05	0.16	7.11E+04	*	0
2025-04-25 20:00:00	60	0.59	326.8	-0.07	-0.59	0.06	0.18	4.85E+04	*	0
2025-04-25 20:00:00	70	0.60	321.2	-0.01	-0.60	0.04	0.18	5.14E+04	*	0
2025-04-25 20:00:00	80	0.66	318.6	0.02	-0.66	0.04	0.20	4.06E+04	*	0
2025-04-25 20:00:00	90	0.76	329.7	-0.13	-0.75	0.05	0.20	3.60E+04	*	0
2025-04-25 20:00:00	100	0.68	322.4	-0.03	-0.68	0.05	0.24	3.28E+04	*	0
2025-04-25 20:00:00	110	0.62	318.7	0.01	-0.62	0.06	0.26	2.98E+04	*	0
2025-04-25 20:00:00	120	0.49	294.2	0.21	-0.44	0.07	0.28	3.17E+04	*	0
2025-04-25 20:00:00	130	0.49	298.8	0.18	-0.45	0.06	0.30	2.99E+04	*	0
2025-04-25 20:00:00	140	0.40	313.2	0.05	-0.39	0.02	0.33	2.45E+04	*	0
2025-04-25 20:00:00	150	0.64	15.9	-0.53	-0.36	-0.04	0.34	2.07E+04	*	0
2025-04-25 20:00:00	160	1.07	35.6	-1.04	-0.27	-0.06	0.36	2.11E+04	*	0
2025-04-25 20:00:00	170	1.02	41.3	-1.01	-0.16	-0.03	0.40	3.15E+04	*	0
2025-04-25 20:00:00	180	0.78	17.3	-0.66	-0.42	0.01	0.42	2.75E+04	*	0
2025-04-25 20:00:00	190	0.39	338.2	-0.12	-0.37	0.05	0.41	*	*	0
2025-04-25 20:00:00	200	0.45	316.7	0.03	-0.45	0.04	0.43	*	*	0
