time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-05-01 07:40:00	170	0.30	51.5	-0.30	0.01	-0.01	0.35	1.48E+05	*	0
2025-05-01 07:40:00	180	0.32	32.6	-0.30	-0.09	0.01	0.35	1.48E+05	*	0
2025-05-01 07:40:00	190	0.54	21.5	-0.47	-0.26	0.04	0.36	1.51E+05	*	0
2025-05-01 07:40:00	200	0.68	20.9	-0.60	-0.33	0.06	0.36	1.80E+05	*	0
2025-05-01 07:40:00	210	0.89	23.4	-0.80	-0.40	0.05	0.36	1.92E+05	*	0
2025-05-01 07:40:00	220	0.90	32.3	-0.86	-0.27	-0.01	0.30	2.35E+05	*	0
2025-05-01 07:40:00	230	0.97	43.4	-0.96	-0.11	-0.06	0.30	1.85E+05	*	0
2025-05-01 07:40:00	240	0.92	52.0	-0.92	0.03	-0.07	0.29	2.17E+05	*	0
2025-05-01 07:40:00	250	0.91	51.7	-0.91	0.03	-0.07	0.28	2.21E+05	*	0
2025-05-01 07:40:00	260	1.06	52.1	-1.06	0.04	-0.06	0.28	2.11E+05	*	0
2025-05-01 07:40:00	270	1.27	46.7	-1.26	-0.07	-0.09	0.34	2.83E+05	*	0
2025-05-01 07:40:00	280	1.64	43.9	-1.63	-0.17	-0.11	0.31	3.13E+05	*	0
2025-05-01 07:40:00	290	1.92	45.2	-1.91	-0.16	-0.09	0.31	2.87E+05	*	0
2025-05-01 07:40:00	300	2.17	47.4	-2.17	-0.10	-0.08	0.33	3.40E+05	*	0
2025-05-01 07:40:00	310	2.29	51.6	-2.29	0.06	-0.11	0.33	3.03E+05	*	0
2025-05-01 07:40:00	320	2.32	53.3	-2.32	0.13	-0.19	0.34	2.77E+05	*	0
2025-05-01 07:40:00	330	2.55	55.1	-2.54	0.23	-0.23	0.36	2.94E+05	*	0
2025-05-01 07:40:00	340	2.73	57.3	-2.71	0.34	-0.20	0.35	3.23E+05	*	0
2025-05-01 07:40:00	350	3.06	57.5	-3.04	0.40	-0.18	0.34	3.14E+05	*	0
2025-05-01 07:40:00	360	3.04	56.3	-3.02	0.33	-0.16	0.37	4.74E+05	*	0
2025-05-01 07:40:00	370	3.12	54.5	-3.11	0.24	-0.17	0.37	4.37E+05	*	0
2025-05-01 07:40:00	380	3.06	51.4	-3.06	0.07	-0.11	0.37	4.75E+05	*	0
2025-05-01 07:40:00	390	3.24	53.6	-3.23	0.20	-0.05	0.38	4.88E+05	*	0
2025-05-01 07:40:00	400	3.12	58.0	-3.09	0.43	0.00	0.42	5.69E+05	*	0
2025-05-01 07:40:00	410	3.25	61.0	-3.19	0.62	0.02	0.44	*	*	0
2025-05-01 07:40:00	420	3.24	61.1	-3.18	0.62	0.02	0.42	4.63E+05	*	0
2025-05-01 07:40:00	430	3.53	54.8	-3.52	0.30	0.02	0.45	6.05E+05	*	0
2025-05-01 07:40:00	440	3.81	52.6	-3.80	0.17	-0.03	0.49	*	*	0
2025-05-01 07:40:00	450	4.14	50.2	-4.14	0.02	-0.10	0.52	*	*	0
2025-05-01 07:40:00	460	4.41	50.1	-4.41	0.01	-0.11	0.56	8.92E+05	*	0
2025-05-01 07:40:00	470	4.42	49.9	-4.42	-0.01	-0.13	0.50	*	*	0
2025-05-01 07:40:00	480	4.32	51.0	-4.32	0.08	-0.11	0.52	*	*	0
2025-05-01 07:40:00	490	4.24	52.5	-4.24	0.18	-0.15	0.53	*	*	0
2025-05-01 07:40:00	500	4.26	57.1	-4.23	0.53	-0.19	0.55	*	*	0
2025-05-01 08:00:00	30	0.35	161.3	0.13	0.33	-0.08	0.26	7.39E+05	*	0
2025-05-01 08:00:00	40	0.17	144.8	0.01	0.17	0.02	0.27	2.58E+05	*	0
2025-05-01 08:00:00	50	0.39	146.3	0.04	0.39	0.12	0.30	5.31E+05	*	0
2025-05-01 08:00:00	60	0.44	178.9	0.27	0.34	0.14	0.31	4.61E+05	*	0
2025-05-01 08:00:00	70	0.33	133.3	-0.04	0.33	0.16	0.36	3.08E+05	*	0
2025-05-01 08:00:00	80	0.51	110.6	-0.25	0.44	0.19	0.33	3.07E+05	*	0
2025-05-01 08:00:00	90	0.72	96.6	-0.49	0.52	0.16	0.31	3.30E+05	*	0
2025-05-01 08:00:00	100	0.89	88.2	-0.70	0.55	0.12	0.28	3.89E+05	*	0
2025-05-01 08:00:00	110	1.04	71.2	-0.97	0.38	0.05	0.32	4.15E+05	*	0
2025-05-01 08:00:00	120	1.34	62.1	-1.31	0.28	0.00	0.32	5.51E+05	*	0
2025-05-01 08:00:00	130	1.64	56.9	-1.63	0.20	0.00	0.34	4.33E+05	*	0
2025-05-01 08:00:00	140	1.82	59.8	-1.80	0.31	-0.04	0.36	4.07E+05	*	0
2025-05-01 08:00:00	150	1.79	63.3	-1.74	0.41	-0.05	0.38	3.59E+05	*	0
2025-05-01 08:00:00	160	1.67	68.1	-1.59	0.52	-0.09	0.38	3.28E+05	*	0
2025-05-01 08:00:00	170	1.82	65.5	-1.75	0.48	-0.12	0.38	2.58E+05	*	0
2025-05-01 08:00:00	180	2.10	64.0	-2.03	0.51	-0.13	0.34	2.86E+05	*	0
2025-05-01 08:00:00	190	2.25	62.5	-2.19	0.49	-0.10	0.34	2.60E+05	*	0
2025-05-01 08:00:00	200	2.39	61.2	-2.35	0.46	-0.04	0.34	2.52E+05	*	0
2025-05-01 08:00:00	210	2.50	58.6	-2.47	0.37	-0.04	0.34	2.46E+05	*	0
2025-05-01 08:00:00	220	3.18	56.2	-3.16	0.35	-0.09	0.35	2.32E+05	*	0
2025-05-01 08:00:00	230	3.22	53.5	-3.22	0.20	-0.17	0.37	1.99E+05	*	0
2025-05-01 08:00:00	240	3.28	51.7	-3.28	0.10	-0.25	0.39	2.44E+05	*	0
2025-05-01 08:00:00	250	2.95	48.4	-2.95	-0.08	-0.27	0.42	2.32E+05	*	0
2025-05-01 08:00:00	260	2.86	49.9	-2.86	-0.01	-0.40	0.44	2.32E+05	*	0
2025-05-01 08:00:00	270	2.74	48.0	-2.74	-0.09	-0.35	0.40	*	*	0
2025-05-01 08:00:00	280	2.89	47.4	-2.89	-0.13	-0.32	0.43	2.83E+05	*	0
2025-05-01 08:00:00	290	2.96	44.7	-2.95	-0.27	-0.27	0.41	*	*	0
2025-05-01 08:00:00	300	3.42	46.8	-3.41	-0.19	-0.31	0.51	*	*	0
2025-05-01 08:00:00	310	3.97	47.4	-3.97	-0.18	-0.33	0.44	2.73E+05	*	0
2025-05-01 08:00:00	320	4.68	49.0	-4.68	-0.08	-0.32	0.47	*	*	0
2025-05-01 08:00:00	330	4.66	50.2	-4.66	0.01	-0.27	0.51	*	*	0
2025-05-01 08:00:00	340	4.86	50.7	-4.86	0.06	-0.35	0.51	*	*	0
2025-05-01 08:00:00	350	5.10	49.0	-5.10	-0.09	-0.32	0.43	*	*	0
2025-05-01 08:00:00	360	5.40	48.5	-5.40	-0.14	-0.44	0.52	*	*	0
2025-05-01 08:00:00	370	5.53	51.0	-5.53	0.10	-0.53	0.61	*	*	0
2025-05-01 08:00:00	380	4.50	54.3	-4.49	0.34	-0.52	0.56	5.61E+05	*	0
2025-05-01 08:00:00	390	4.80	58.1	-4.75	0.68	-0.55	0.56	*	*	0
2025-05-01 08:00:00	400	4.38	63.5	-4.26	1.02	-0.42	0.46	*	*	0
2025-05-01 08:00:00	410	5.70	61.3	-5.59	1.12	-0.41	0.45	*	*	0
2025-05-01 08:00:00	420	4.82	65.9	-4.64	1.32	-0.43	0.47	*	*	0
2025-05-01 08:00:00	430	5.42	63.7	-5.27	1.28	-0.41	0.55	*	*	0
2025-05-01 08:00:00	440	5.92	68.1	-5.63	1.84	-0.54	0.53	*	*	0
2025-05-01 08:00:00	450	6.73	66.6	-6.44	1.92	-0.53	0.63	*	*	0
2025-05-01 08:00:00	460	5.97	70.4	-5.59	2.08	-0.52	0.55	*	*	0
2025-05-01 08:00:00	470	7.03	68.6	-6.66	2.24	-0.33	0.56	*	*	0
2025-05-01 08:00:00	480	7.24	68.6	-6.86	2.31	-0.14	0.62	*	*	0
2025-05-01 08:00:00	490	7.96	67.1	-7.61	2.34	-0.28	0.58	1.37E+06	*	0
2025-05-01 08:00:00	500	7.28	74.2	-6.64	2.98	-0.38	0.70	*	*	0
2025-05-01 08:20:00	30	1.16	181.8	0.77	0.86	0.02	0.24	6.93E+05	*	0
2025-05-01 08:20:00	40	1.42	165.4	0.61	1.28	-0.07	0.27	5.44E+05	*	0
2025-05-01 08:20:00	50	1.56	171.2	0.81	1.33	0.02	0.30	6.18E+05	*	0
2025-05-01 08:20:00	60	1.72	175.5	1.00	1.40	0.08	0.31	3.77E+05	*	0
2025-05-01 08:20:00	70	1.71	182.4	1.15	1.26	0.05	0.34	3.70E+05	*	0
2025-05-01 08:20:00	80	1.49	183.0	1.02	1.09	-0.03	0.34	3.47E+05	*	0
2025-05-01 08:20:00	90	1.21	175.0	0.69	0.99	-0.09	0.34	3.29E+05	*	0
2025-05-01 08:20:00	100	0.98	163.0	0.38	0.90	-0.14	0.32	3.23E+05	*	0
2025-05-01 08:20:00	110	1.01	150.8	0.19	1.00	-0.11	0.35	3.98E+05	*	0
2025-05-01 08:20:00	120	1.15	137.2	-0.06	1.14	-0.10	0.34	3.40E+05	*	0
2025-05-01 08:20:00	130	1.42	133.7	-0.15	1.41	-0.11	0.36	5.01E+05	*	0
2025-05-01 08:20:00	140	1.64	127.6	-0.35	1.60	-0.14	0.40	6.01E+05	*	0
2025-05-01 08:20:00	150	1.78	127.4	-0.39	1.73	-0.19	0.42	4.48E+05	*	0
2025-05-01 08:20:00	160	1.86	123.9	-0.52	1.79	-0.19	0.43	3.20E+05	*	0
2025-05-01 08:20:00	170	1.82	123.6	-0.51	1.74	-0.23	0.42	2.47E+05	*	0
2025-05-01 08:20:00	180	1.82	117.1	-0.71	1.68	-0.21	0.42	2.59E+05	*	0
2025-05-01 08:20:00	190	2.00	107.4	-1.08	1.68	-0.25	0.45	2.54E+05	*	0
2025-05-01 08:20:00	200	2.08	104.3	-1.21	1.69	-0.23	0.44	2.19E+05	*	0
2025-05-01 08:20:00	210	2.16	102.7	-1.31	1.72	-0.20	0.50	2.62E+05	*	0
2025-05-01 08:20:00	220	2.10	102.1	-1.29	1.66	-0.11	0.49	2.25E+05	*	0
2025-05-01 08:20:00	230	2.22	98.6	-1.47	1.66	-0.11	0.52	1.58E+05	*	0
2025-05-01 08:20:00	240	2.54	91.9	-1.89	1.69	-0.21	0.65	1.75E+05	*	0
2025-05-01 08:20:00	250	2.80	93.2	-2.04	1.92	-0.40	0.64	1.89E+05	*	0
2025-05-01 08:20:00	260	3.11	90.3	-2.37	2.01	-0.39	0.67	1.63E+05	*	0
2025-05-01 08:20:00	270	2.87	91.4	-2.16	1.90	-0.32	0.68	1.35E+05	*	0
2025-05-01 08:20:00	280	2.87	88.0	-2.26	1.77	-0.22	0.73	1.22E+05	*	0
2025-05-01 08:20:00	290	2.92	85.7	-2.37	1.71	-0.35	0.64	1.95E+05	*	0
2025-05-01 08:20:00	300	3.23	82.4	-2.72	1.73	-0.44	0.75	*	*	0
2025-05-01 08:20:00	310	3.36	79.2	-2.94	1.64	-0.60	0.71	*	*	0
2025-05-01 08:20:00	320	3.33	83.0	-2.79	1.81	-0.78	0.79	2.32E+05	*	0
2025-05-01 08:20:00	330	3.76	89.3	-2.91	2.38	-0.99	0.75	*	*	0
2025-05-01 08:20:00	340	3.84	95.0	-2.72	2.71	-1.19	0.75	*	*	0
2025-05-01 08:20:00	350	4.36	89.8	-3.35	2.79	-1.20	0.73	*	*	0
2025-05-01 08:20:00	360	4.35	82.9	-3.65	2.36	-1.22	0.94	*	*	0
2025-05-01 08:20:00	370	4.82	75.8	-4.34	2.10	-1.17	*	*	*	0
2025-05-01 08:20:00	380	4.78	75.6	-4.31	2.07	-0.90	0.68	*	*	0
2025-05-01 08:20:00	390	4.72	77.5	-4.19	2.18	-0.91	*	*	*	0
2025-05-01 08:20:00	400	5.31	79.9	-4.61	2.64	-0.68	*	*	*	0
2025-05-01 08:20:00	410	5.65	75.8	-5.08	2.46	-0.44	*	*	*	0
2025-05-01 08:20:00	420	5.41	72.8	-4.99	2.10	-0.43	0.41	*	*	0
2025-05-01 08:20:00	430	5.88	68.5	-5.57	1.86	-0.05	0.51	*	*	0
2025-05-01 08:20:00	440	6.16	68.3	-5.85	1.93	-0.09	0.58	*	*	0
2025-05-01 08:20:00	450	6.25	70.7	-5.85	2.21	0.04	0.50	*	*	0
2025-05-01 08:20:00	460	6.37	68.0	-6.05	1.97	0.11	0.78	*	*	0
2025-05-01 08:20:00	470	6.81	66.8	-6.52	1.97	-0.15	0.68	*	*	0
2025-05-01 08:20:00	480	7.79	64.6	-7.54	1.96	-0.30	*	*	*	0
2025-05-01 08:20:00	490	7.15	62.9	-6.97	1.59	-0.54	0.71	*	*	0
2025-05-01 08:20:00	500	5.58	66.5	-5.35	1.59	-0.31	*	*	*	0
2025-05-01 08:40:00	30	1.22	146.5	0.14	1.21	0.09	0.30	2.26E+06	*	0
2025-05-01 08:40:00	40	1.53	146.6	0.18	1.52	0.06	0.32	1.29E+06	*	0
2025-05-01 08:40:00	50	1.69	134.6	-0.16	1.68	0.23	0.30	8.19E+05	*	0
2025-05-01 08:40:00	60	1.60	136.7	-0.09	1.60	0.20	0.29	1.04E+06	*	0
2025-05-01 08:40:00	70	1.82	131.4	-0.27	1.80	0.17	0.27	6.76E+05	*	0
2025-05-01 08:40:00	80	1.95	128.2	-0.40	1.91	0.13	0.27	4.87E+05	*	0
2025-05-01 08:40:00	90	2.02	126.6	-0.47	1.97	0.11	0.27	4.18E+05	*	0
2025-05-01 08:40:00	100	2.08	130.1	-0.36	2.05	0.11	0.29	3.97E+05	*	0
2025-05-01 08:40:00	110	2.06	129.8	-0.36	2.03	0.10	0.32	3.33E+05	*	0
2025-05-01 08:40:00	120	1.92	126.7	-0.44	1.86	0.09	0.34	2.35E+05	*	0
2025-05-01 08:40:00	130	1.85	119.7	-0.64	1.74	0.07	0.35	2.39E+05	*	0
2025-05-01 08:40:00	140	1.73	115.3	-0.72	1.57	0.05	0.39	2.04E+05	*	0
2025-05-01 08:40:00	150	1.72	110.4	-0.85	1.49	0.05	0.40	2.10E+05	*	0
2025-05-01 08:40:00	160	1.64	111.4	-0.79	1.44	0.05	0.42	2.26E+05	*	0
2025-05-01 08:40:00	170	1.72	115.1	-0.72	1.56	0.08	0.40	2.10E+05	*	0
2025-05-01 08:40:00	180	1.79	117.1	-0.70	1.65	0.09	0.40	2.19E+05	*	0
2025-05-01 08:40:00	190	1.73	116.1	-0.70	1.58	0.09	0.41	1.83E+05	*	0
2025-05-01 08:40:00	200	1.71	116.6	-0.68	1.57	0.06	0.41	2.02E+05	*	0
2025-05-01 08:40:00	210	1.65	115.3	-0.69	1.50	0.01	0.40	1.83E+05	*	0
2025-05-01 08:40:00	220	1.85	111.2	-0.89	1.62	0.00	0.39	2.46E+05	*	0
2025-05-01 08:40:00	230	1.93	108.7	-1.01	1.65	0.02	0.41	2.09E+05	*	0
2025-05-01 08:40:00	240	1.95	113.5	-0.87	1.75	0.05	0.48	2.05E+05	*	0
2025-05-01 08:40:00	250	2.01	113.9	-0.88	1.80	0.02	0.51	2.47E+05	*	0
2025-05-01 08:40:00	260	2.04	107.5	-1.10	1.72	0.04	0.54	2.80E+05	*	0
2025-05-01 08:40:00	270	2.03	100.0	-1.30	1.55	0.00	0.60	2.86E+05	*	0
2025-05-01 08:40:00	280	1.77	97.4	-1.20	1.30	0.00	0.65	2.85E+05	*	0
2025-05-01 08:40:00	290	1.54	97.7	-1.04	1.14	-0.14	0.64	3.30E+05	*	0
2025-05-01 08:40:00	300	1.46	92.1	-1.09	0.98	-0.13	0.69	3.21E+05	*	0
2025-05-01 08:40:00	310	1.46	89.1	-1.14	0.92	-0.12	0.65	3.48E+05	*	0
2025-05-01 08:40:00	320	1.69	87.7	-1.33	1.03	-0.06	0.75	3.53E+05	*	0
2025-05-01 08:40:00	330	1.70	84.3	-1.41	0.96	-0.04	0.76	4.22E+05	*	0
2025-05-01 08:40:00	340	1.81	83.2	-1.51	0.99	-0.03	0.76	4.80E+05	*	0
2025-05-01 08:40:00	350	2.16	77.0	-1.92	0.98	-0.01	0.82	6.81E+05	*	0
2025-05-01 08:40:00	360	2.60	75.4	-2.35	1.11	-0.01	0.85	*	*	0
2025-05-01 08:40:00	370	2.89	72.2	-2.67	1.09	0.03	0.89	6.83E+05	*	0
2025-05-01 08:40:00	380	2.74	69.5	-2.59	0.91	0.09	0.85	7.81E+05	*	0
2025-05-01 08:40:00	390	2.90	70.7	-2.71	1.03	0.16	0.96	8.34E+05	*	0
2025-05-01 08:40:00	400	3.12	70.9	-2.92	1.11	0.18	0.85	8.68E+05	*	0
2025-05-01 08:40:00	410	3.52	71.5	-3.28	1.29	0.15	0.70	9.40E+05	*	0
2025-05-01 08:40:00	420	3.68	70.7	-3.44	1.30	0.15	0.76	1.05E+06	*	0
2025-05-01 08:40:00	430	3.67	73.1	-3.38	1.44	0.18	0.47	*	*	0
2025-05-01 08:40:00	440	3.93	71.9	-3.65	1.46	0.24	0.52	*	*	0
2025-05-01 08:40:00	450	4.27	72.6	-3.94	1.64	0.24	0.35	*	*	0
2025-05-01 08:40:00	460	4.78	71.5	-4.44	1.75	0.32	0.53	*	*	0
2025-05-01 08:40:00	470	4.93	75.4	-4.45	2.11	0.30	0.37	*	*	0
2025-05-01 08:40:00	480	5.06	75.8	-4.56	2.21	0.29	0.58	1.90E+06	*	0
2025-05-01 08:40:00	490	5.02	77.3	-4.46	2.30	0.23	0.53	2.55E+06	*	0
2025-05-01 08:40:00	500	5.24	74.6	-4.76	2.18	0.17	0.55	*	*	0
2025-05-01 09:00:00	30	1.15	139.3	-0.01	1.15	0.09	0.32	4.25E+06	*	0
2025-05-01 09:00:00	40	1.80	132.4	-0.24	1.78	0.05	0.32	2.19E+06	*	0
2025-05-01 09:00:00	50	1.70	125.8	-0.42	1.65	0.07	0.32	1.02E+06	*	0
2025-05-01 09:00:00	60	1.70	135.5	-0.13	1.69	0.21	0.33	1.01E+06	*	0
2025-05-01 09:00:00	70	1.72	138.4	-0.05	1.72	0.17	0.32	7.84E+05	*	0
2025-05-01 09:00:00	80	1.73	137.9	-0.06	1.73	0.17	0.31	6.83E+05	*	0
2025-05-01 09:00:00	90	1.68	141.1	0.03	1.68	0.17	0.31	5.74E+05	*	0
2025-05-01 09:00:00	100	1.63	143.5	0.10	1.63	0.16	0.28	4.39E+05	*	0
2025-05-01 09:00:00	110	1.40	146.3	0.15	1.39	0.14	0.28	3.96E+05	*	0
2025-05-01 09:00:00	120	1.11	143.9	0.08	1.10	0.11	0.29	3.13E+05	*	0
2025-05-01 09:00:00	130	0.86	139.2	-0.01	0.86	0.13	0.30	3.62E+05	*	0
2025-05-01 09:00:00	140	0.65	139.9	0.00	0.65	0.15	0.33	3.28E+05	*	0
2025-05-01 09:00:00	150	0.49	112.2	-0.23	0.43	0.24	0.35	3.82E+05	*	0
2025-05-01 09:00:00	160	0.43	90.1	-0.33	0.28	0.28	0.37	3.70E+05	*	0
2025-05-01 09:00:00	170	0.64	65.9	-0.61	0.17	0.31	0.37	3.77E+05	*	0
2025-05-01 09:00:00	180	0.80	63.9	-0.77	0.19	0.29	0.35	3.95E+05	*	0
2025-05-01 09:00:00	190	1.10	57.1	-1.10	0.14	0.30	0.31	4.30E+05	*	0
2025-05-01 09:00:00	200	1.34	51.9	-1.34	0.04	0.27	0.29	4.41E+05	*	0
2025-05-01 09:00:00	210	1.63	49.3	-1.63	-0.02	0.21	0.30	4.45E+05	*	0
2025-05-01 09:00:00	220	1.70	51.4	-1.70	0.04	0.15	0.33	6.64E+05	*	0
2025-05-01 09:00:00	230	1.78	59.3	-1.76	0.29	0.09	0.40	5.12E+05	*	0
2025-05-01 09:00:00	240	1.86	61.8	-1.82	0.38	0.10	0.45	5.40E+05	*	0
2025-05-01 09:00:00	250	2.01	63.5	-1.95	0.47	0.11	0.57	5.11E+05	*	0
2025-05-01 09:00:00	260	2.16	60.9	-2.12	0.41	0.11	0.58	5.71E+05	*	0
2025-05-01 09:00:00	270	2.34	61.3	-2.29	0.46	0.11	0.62	7.22E+05	*	0
2025-05-01 09:00:00	280	2.55	61.0	-2.51	0.49	0.14	0.60	5.89E+05	*	0
2025-05-01 09:00:00	290	2.53	63.0	-2.46	0.57	0.22	0.60	5.52E+05	*	0
2025-05-01 09:00:00	300	2.49	66.1	-2.39	0.69	0.28	0.58	7.18E+05	*	0
2025-05-01 09:00:00	310	2.46	67.1	-2.35	0.72	0.36	0.55	9.11E+05	*	0
2025-05-01 09:00:00	320	2.57	68.0	-2.44	0.79	0.40	0.52	1.02E+06	*	0
2025-05-01 09:00:00	330	2.86	68.6	-2.71	0.91	0.42	0.52	7.14E+05	*	0
2025-05-01 09:00:00	340	3.00	68.2	-2.85	0.94	0.36	0.52	1.07E+06	*	0
2025-05-01 09:00:00	350	3.40	66.0	-3.27	0.94	0.40	0.55	9.91E+05	*	0
2025-05-01 09:00:00	360	3.67	61.3	-3.60	0.72	0.46	0.59	*	*	0
2025-05-01 09:00:00	370	4.00	62.6	-3.90	0.87	0.49	0.60	*	*	0
2025-05-01 09:00:00	380	4.37	60.9	-4.29	0.82	0.43	0.58	1.14E+06	*	0
2025-05-01 09:00:00	390	4.18	59.8	-4.12	0.71	0.36	0.63	*	*	0
2025-05-01 09:00:00	400	4.29	57.4	-4.25	0.55	0.39	0.64	*	*	0
2025-05-01 09:00:00	410	4.38	56.9	-4.35	0.52	0.34	0.60	1.89E+06	*	0
2025-05-01 09:00:00	420	4.23	60.4	-4.16	0.76	0.32	0.59	1.61E+06	*	0
2025-05-01 09:00:00	430	3.81	58.8	-3.77	0.59	0.32	0.61	*	*	0
2025-05-01 09:00:00	440	3.25	57.9	-3.22	0.45	0.35	0.68	*	*	0
2025-05-01 09:00:00	450	3.24	55.7	-3.22	0.32	0.37	0.72	*	*	0
2025-05-01 09:00:00	460	3.46	58.2	-3.43	0.49	0.43	0.72	*	*	0
2025-05-01 09:00:00	470	3.35	57.2	-3.33	0.42	0.70	0.69	*	*	0
2025-05-01 09:00:00	480	3.17	54.9	-3.16	0.27	0.96	0.71	*	*	0
2025-05-01 09:00:00	490	3.57	52.8	-3.57	0.18	0.92	0.85	*	*	0
2025-05-01 09:00:00	500	*	*	*	*	0.70	0.72	*	*	0
2025-05-01 09:20:00	30	2.31	100.3	-1.48	1.78	0.01	0.29	3.22E+06	*	0
2025-05-01 09:20:00	40	2.53	98.9	-1.66	1.91	-0.02	0.31	2.24E+06	*	0
2025-05-01 09:20:00	50	3.05	101.3	-1.91	2.38	-0.02	0.37	1.04E+06	*	0
2025-05-01 09:20:00	60	3.21	112.7	-1.47	2.86	0.05	0.39	1.35E+06	*	0
2025-05-01 09:20:00	70	3.40	106.3	-1.89	2.83	0.11	0.39	1.09E+06	*	0
2025-05-01 09:20:00	80	3.56	104.4	-2.07	2.89	0.15	0.42	5.93E+05	*	0
2025-05-01 09:20:00	90	3.82	104.2	-2.24	3.10	0.17	0.39	9.54E+05	*	0
2025-05-01 09:20:00	100	3.99	102.7	-2.42	3.17	0.25	0.33	7.78E+05	*	0
2025-05-01 09:20:00	110	4.05	100.9	-2.55	3.15	0.31	0.30	7.13E+05	*	0
2025-05-01 09:20:00	120	3.94	99.7	-2.55	3.00	0.39	0.31	5.35E+05	*	0
2025-05-01 09:20:00	130	3.95	99.3	-2.57	2.99	0.40	0.32	4.60E+05	*	0
2025-05-01 09:20:00	140	3.94	98.1	-2.63	2.93	0.41	0.35	3.63E+05	*	0
2025-05-01 09:20:00	150	3.85	99.0	-2.52	2.90	0.39	0.33	3.80E+05	*	0
2025-05-01 09:20:00	160	3.76	99.6	-2.44	2.86	0.41	0.36	2.67E+05	*	0
2025-05-01 09:20:00	170	3.69	101.9	-2.28	2.90	0.43	0.34	2.35E+05	*	0
2025-05-01 09:20:00	180	3.74	101.2	-2.34	2.91	0.46	0.34	2.53E+05	*	0
2025-05-01 09:20:00	190	3.75	99.5	-2.44	2.85	0.50	0.28	2.30E+05	*	0
2025-05-01 09:20:00	200	3.71	97.7	-2.50	2.75	0.52	0.30	2.11E+05	*	0
2025-05-01 09:20:00	210	3.75	98.4	-2.49	2.80	0.55	0.34	2.10E+05	*	0
2025-05-01 09:20:00	220	3.75	100.5	-2.38	2.89	0.56	0.42	1.86E+05	*	0
2025-05-01 09:20:00	230	3.92	102.5	-2.38	3.11	0.54	0.51	1.74E+05	*	0
2025-05-01 09:20:00	240	3.86	101.7	-2.39	3.03	0.47	0.55	1.75E+05	*	0
2025-05-01 09:20:00	250	3.73	103.0	-2.24	2.98	0.44	0.59	1.85E+05	*	0
2025-05-01 09:20:00	260	3.70	99.5	-2.41	2.82	0.47	0.60	1.98E+05	*	0
2025-05-01 09:20:00	270	3.80	94.2	-2.73	2.65	0.52	0.61	2.09E+05	*	0
2025-05-01 09:20:00	280	3.90	88.2	-3.07	2.41	0.55	0.57	2.40E+05	*	0
2025-05-01 09:20:00	290	3.67	85.7	-2.98	2.14	0.57	0.58	2.39E+05	*	0
2025-05-01 09:20:00	300	3.42	88.8	-2.67	2.15	0.57	0.51	2.26E+05	*	0
2025-05-01 09:20:00	310	3.38	86.5	-2.71	2.01	0.63	0.47	2.41E+05	*	0
2025-05-01 09:20:00	320	3.72	83.7	-3.10	2.06	0.66	0.46	2.33E+05	*	0
2025-05-01 09:20:00	330	3.72	79.7	-3.23	1.84	0.69	0.43	*	*	0
2025-05-01 09:20:00	340	3.98	79.1	-3.47	1.94	0.62	0.44	*	*	0
2025-05-01 09:20:00	350	3.68	82.6	-3.10	1.98	0.58	0.45	*	*	0
2025-05-01 09:20:00	360	3.83	81.9	-3.26	2.02	0.45	0.52	*	*	0
2025-05-01 09:20:00	370	4.02	79.1	-3.51	1.96	0.32	0.55	*	*	0
2025-05-01 09:20:00	380	4.68	70.0	-4.39	1.60	0.27	0.66	3.01E+05	*	0
2025-05-01 09:20:00	390	5.35	66.8	-5.12	1.55	0.24	0.71	*	*	0
2025-05-01 09:20:00	400	4.76	65.8	-4.58	1.29	0.30	0.70	*	*	0
2025-05-01 09:20:00	410	4.70	68.0	-4.47	1.45	0.30	0.66	*	*	0
2025-05-01 09:20:00	420	4.39	67.7	-4.18	1.34	0.30	0.65	*	*	0
2025-05-01 09:20:00	430	5.19	63.9	-5.04	1.24	0.21	0.62	*	*	0
2025-05-01 09:20:00	440	5.84	57.2	-5.80	0.73	0.03	0.61	*	*	0
2025-05-01 09:20:00	450	5.74	55.2	-5.72	0.52	-0.03	0.91	*	*	0
2025-05-01 09:20:00	460	6.38	55.5	-6.35	0.62	0.01	0.87	*	*	0
2025-05-01 09:20:00	470	6.58	56.3	-6.54	0.72	0.06	0.94	*	*	0
2025-05-01 09:20:00	480	6.91	54.5	-6.89	0.54	0.34	0.96	*	*	0
2025-05-01 09:20:00	490	6.53	53.9	-6.51	0.45	0.31	*	*	*	0
2025-05-01 09:20:00	500	6.58	56.1	-6.54	0.70	0.29	*	*	*	0
2025-05-01 09:40:00	30	4.55	110.5	-2.24	3.96	-0.12	0.28	2.05E+06	*	0
2025-05-01 09:40:00	40	4.55	120.5	-1.52	4.28	-0.13	0.32	8.94E+05	*	0
2025-05-01 09:40:00	50	4.64	115.8	-1.91	4.24	-0.22	0.36	6.30E+05	*	0
