time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-31 02:00:00	240	1.73	77.3	-1.53	0.79	0.05	0.71	5.83E+04	*	0
2025-03-31 02:00:00	250	1.93	78.0	-1.71	0.91	0.01	0.71	6.26E+04	*	0
2025-03-31 02:00:00	260	2.20	77.1	-1.96	1.00	0.03	0.71	6.02E+04	*	0
2025-03-31 02:00:00	270	2.32	77.2	-2.06	1.06	0.05	0.68	6.87E+04	*	0
2025-03-31 02:00:00	280	2.47	71.7	-2.30	0.91	0.01	0.62	7.25E+04	*	0
2025-03-31 02:00:00	290	2.58	71.5	-2.40	0.94	-0.13	0.62	7.62E+04	*	0
2025-03-31 02:00:00	300	2.76	68.5	-2.62	0.88	-0.23	0.62	8.21E+04	*	0
2025-03-31 02:00:00	310	2.99	68.7	-2.84	0.96	-0.28	0.64	7.20E+04	*	0
2025-03-31 02:00:00	320	3.17	64.7	-3.07	0.80	-0.29	0.69	8.60E+04	*	0
2025-03-31 02:00:00	330	3.27	63.4	-3.18	0.76	-0.25	0.75	9.68E+04	*	0
2025-03-31 02:00:00	340	3.49	61.5	-3.42	0.70	-0.14	0.81	1.02E+05	*	0
2025-03-31 02:00:00	350	3.85	61.7	-3.77	0.78	-0.05	0.79	1.09E+05	*	0
2025-03-31 02:00:00	360	4.28	59.5	-4.22	0.71	0.01	0.80	1.16E+05	*	0
2025-03-31 02:00:00	370	4.70	59.4	-4.63	0.77	0.07	0.82	1.29E+05	*	0
2025-03-31 02:00:00	380	5.02	58.5	-4.97	0.74	0.03	0.78	1.27E+05	*	0
2025-03-31 02:00:00	390	5.26	58.6	-5.20	0.79	0.01	0.73	1.46E+05	*	0
2025-03-31 02:00:00	400	5.40	57.6	-5.35	0.72	-0.08	0.72	1.56E+05	*	0
2025-03-31 02:00:00	410	5.57	59.3	-5.50	0.90	-0.04	0.70	1.69E+05	*	0
2025-03-31 02:00:00	420	5.67	59.4	-5.59	0.92	-0.04	0.66	1.98E+05	*	0
2025-03-31 02:00:00	430	5.77	60.4	-5.68	1.04	-0.02	0.54	2.24E+05	*	0
2025-03-31 02:00:00	440	5.87	59.4	-5.79	0.96	-0.09	0.56	2.55E+05	*	0
2025-03-31 02:00:00	450	6.04	60.0	-5.95	1.05	-0.09	0.66	2.92E+05	*	0
2025-03-31 02:00:00	460	6.38	60.4	-6.27	1.15	-0.08	0.68	3.31E+05	*	0
2025-03-31 02:00:00	470	6.57	60.8	-6.46	1.23	-0.01	0.69	2.93E+05	*	0
2025-03-31 02:00:00	480	6.77	60.6	-6.65	1.25	0.00	0.76	2.86E+05	*	0
2025-03-31 02:00:00	490	6.81	60.6	-6.69	1.25	0.03	0.80	3.37E+05	*	0
2025-03-31 02:00:00	500	7.06	61.1	-6.93	1.36	-0.05	0.82	3.79E+05	*	0
2025-03-31 02:20:00	30	2.37	35.6	-2.30	-0.59	-0.17	0.28	1.59E+06	*	0
2025-03-31 02:20:00	40	2.62	38.9	-2.57	-0.50	0.01	0.30	8.50E+05	*	0
2025-03-31 02:20:00	50	3.25	40.0	-3.20	-0.56	0.09	0.31	7.36E+05	*	0
2025-03-31 02:20:00	60	3.94	46.2	-3.93	-0.26	0.31	0.33	5.28E+05	*	0
2025-03-31 02:20:00	70	4.23	46.6	-4.22	-0.25	0.31	0.39	3.57E+05	*	0
2025-03-31 02:20:00	80	4.43	45.7	-4.42	-0.33	0.29	0.45	2.55E+05	*	0
2025-03-31 02:20:00	90	4.62	42.7	-4.59	-0.58	0.30	0.50	2.16E+05	*	0
2025-03-31 02:20:00	100	4.67	38.4	-4.57	-0.94	0.28	0.52	2.14E+05	*	0
2025-03-31 02:20:00	110	4.90	35.6	-4.75	-1.22	0.34	0.56	1.80E+05	*	0
2025-03-31 02:20:00	120	5.14	34.9	-4.96	-1.34	0.36	0.61	2.23E+05	*	0
2025-03-31 02:20:00	130	5.43	35.8	-5.26	-1.33	0.44	0.64	2.23E+05	*	0
2025-03-31 02:20:00	140	5.67	36.9	-5.52	-1.29	0.52	0.64	1.73E+05	*	0
2025-03-31 02:20:00	150	5.94	38.8	-5.83	-1.16	0.57	0.67	1.43E+05	*	0
2025-03-31 02:20:00	160	6.40	39.9	-6.31	-1.12	0.59	0.76	1.60E+05	*	0
2025-03-31 02:20:00	170	6.83	41.1	-6.74	-1.05	0.58	0.78	1.61E+05	*	0
2025-03-31 02:20:00	180	7.18	41.1	-7.10	-1.11	0.63	0.77	1.88E+05	*	0
2025-03-31 02:20:00	190	7.32	42.0	-7.25	-1.02	0.66	0.77	1.57E+05	*	0
2025-03-31 02:20:00	200	7.49	41.9	-7.42	-1.05	0.70	0.77	1.64E+05	*	0
2025-03-31 02:20:00	210	7.72	41.4	-7.63	-1.16	0.75	0.73	1.63E+05	*	0
2025-03-31 02:20:00	220	8.17	40.0	-8.04	-1.41	0.77	0.72	1.64E+05	*	0
2025-03-31 02:20:00	230	8.55	39.8	-8.42	-1.51	0.84	0.73	1.72E+05	*	0
2025-03-31 02:20:00	240	9.07	39.8	-8.93	-1.61	0.90	0.75	2.04E+05	*	0
2025-03-31 02:20:00	250	9.15	40.1	-9.02	-1.57	1.01	0.74	1.98E+05	*	0
2025-03-31 02:20:00	260	9.39	39.8	-9.24	-1.65	1.09	0.78	1.77E+05	*	0
2025-03-31 02:20:00	270	9.59	40.2	-9.45	-1.64	1.19	0.84	1.90E+05	*	0
2025-03-31 02:20:00	280	9.85	40.9	-9.73	-1.56	1.23	0.85	1.96E+05	*	0
2025-03-31 02:20:00	290	10.15	41.9	-10.04	-1.42	1.25	0.84	2.17E+05	*	0
2025-03-31 02:20:00	300	10.30	41.8	-10.20	-1.48	1.16	0.90	1.91E+05	*	0
2025-03-31 02:20:00	310	10.32	41.5	-10.20	-1.52	1.14	0.95	2.20E+05	*	0
2025-03-31 02:20:00	320	10.44	40.6	-10.30	-1.70	1.12	0.98	2.22E+05	*	0
2025-03-31 02:20:00	330	10.49	40.8	-10.35	-1.68	1.17	0.95	1.96E+05	*	0
2025-03-31 02:20:00	340	10.98	41.0	-10.85	-1.72	1.15	0.93	2.17E+05	*	0
2025-03-31 02:20:00	350	11.00	40.4	-10.85	-1.83	1.15	0.91	2.16E+05	*	0
2025-03-31 02:20:00	360	10.99	39.9	-10.82	-1.93	1.19	0.88	2.13E+05	*	0
2025-03-31 02:20:00	370	10.77	39.8	-10.59	-1.91	1.22	0.86	1.80E+05	*	0
2025-03-31 02:20:00	380	10.82	41.1	-10.69	-1.67	1.32	0.88	2.01E+05	*	0
2025-03-31 02:20:00	390	10.93	41.1	-10.80	-1.69	1.35	1.01	2.16E+05	*	0
2025-03-31 02:20:00	400	10.76	40.7	-10.62	-1.73	1.38	1.06	2.10E+05	*	0
2025-03-31 02:20:00	410	10.80	39.8	-10.63	-1.92	1.39	1.12	2.08E+05	*	0
2025-03-31 02:20:00	420	10.90	39.7	-10.73	-1.94	1.39	1.09	2.36E+05	*	0
2025-03-31 02:20:00	430	11.09	38.6	-10.87	-2.19	1.41	1.11	2.69E+05	*	0
2025-03-31 02:20:00	440	10.80	39.2	-10.61	-2.03	1.33	1.10	2.82E+05	*	0
2025-03-31 02:20:00	450	10.65	40.5	-10.51	-1.76	1.32	1.07	2.88E+05	*	0
2025-03-31 02:20:00	460	10.76	42.4	-10.66	-1.42	1.25	1.02	2.72E+05	*	0
2025-03-31 02:20:00	470	11.14	42.5	-11.04	-1.45	1.22	0.95	2.73E+05	*	0
2025-03-31 02:20:00	480	11.07	42.7	-10.99	-1.40	1.20	0.93	3.84E+05	*	0
2025-03-31 02:20:00	490	11.07	43.3	-10.99	-1.29	1.21	0.93	2.64E+05	*	0
2025-03-31 02:20:00	500	11.09	43.6	-11.02	-1.24	1.29	0.88	2.70E+05	*	0
2025-03-31 02:40:00	30	7.53	19.1	-6.46	-3.86	0.00	0.30	1.00E+06	*	0
2025-03-31 02:40:00	40	7.68	9.1	-5.80	-5.03	-0.03	0.36	5.65E+05	*	0
2025-03-31 02:40:00	50	8.02	10.2	-6.16	-5.14	0.19	0.34	7.17E+05	*	0
2025-03-31 02:40:00	60	8.00	12.9	-6.38	-4.83	0.11	0.36	3.98E+05	*	0
2025-03-31 02:40:00	70	8.38	12.2	-6.62	-5.14	0.13	0.36	2.80E+05	*	0
2025-03-31 02:40:00	80	8.49	12.2	-6.70	-5.20	0.16	0.43	3.16E+05	*	0
2025-03-31 02:40:00	90	8.73	8.6	-6.54	-5.77	0.14	0.46	1.66E+05	*	0
2025-03-31 02:40:00	100	8.73	8.6	-6.54	-5.78	0.19	0.53	1.92E+05	*	256
2025-03-31 02:40:00	110	9.32	9.9	-7.13	-6.00	0.15	0.61	2.35E+05	*	0
2025-03-31 02:40:00	120	9.48	14.4	-7.70	-5.52	0.12	0.71	1.71E+05	*	0
2025-03-31 02:40:00	130	9.63	15.6	-7.95	-5.44	0.06	0.78	1.26E+05	*	0
2025-03-31 02:40:00	140	9.74	15.3	-8.01	-5.54	0.04	0.82	2.14E+05	*	0
2025-03-31 02:40:00	150	10.71	14.6	-8.72	-6.21	0.08	0.79	3.51E+05	*	0
2025-03-31 02:40:00	160	11.26	14.9	-9.21	-6.48	0.17	0.82	2.81E+05	*	0
2025-03-31 02:40:00	170	10.98	11.5	-8.59	-6.83	0.05	0.86	3.98E+05	*	256
2025-03-31 02:40:00	180	10.43	10.0	-8.00	-6.70	-0.08	0.83	2.88E+05	*	256
2025-03-31 02:40:00	190	10.20	10.0	-7.81	-6.55	-0.20	0.83	1.17E+05	*	0
2025-03-31 02:40:00	200	11.15	17.2	-9.38	-6.04	-0.06	0.86	1.62E+05	*	0
2025-03-31 02:40:00	210	12.02	23.9	-10.79	-5.28	0.08	0.78	3.91E+05	*	0
2025-03-31 02:40:00	220	11.45	24.4	-10.33	-4.95	0.20	0.74	3.88E+05	*	256
2025-03-31 02:40:00	230	11.85	26.1	-10.83	-4.81	0.28	0.68	6.45E+04	*	0
2025-03-31 02:40:00	240	10.50	21.3	-9.20	-5.05	0.15	0.66	2.08E+05	*	0
2025-03-31 02:40:00	250	11.48	24.5	-10.37	-4.94	-0.07	0.69	2.81E+05	*	0
2025-03-31 02:40:00	260	9.41	15.7	-7.77	-5.30	-0.26	0.76	4.54E+05	*	0
2025-03-31 02:40:00	270	9.79	17.6	-8.26	-5.25	-0.41	0.86	3.54E+05	*	0
2025-03-31 02:40:00	280	10.06	15.9	-8.33	-5.64	-0.34	0.98	8.88E+05	*	0
2025-03-31 02:40:00	290	9.76	17.9	-8.27	-5.18	-0.40	0.98	3.61E+05	*	0
2025-03-31 02:40:00	300	9.16	17.2	-7.70	-4.96	-0.31	0.97	4.29E+05	*	0
2025-03-31 02:40:00	310	7.79	9.3	-5.91	-5.08	-0.37	0.96	6.55E+05	*	0
2025-03-31 02:40:00	320	8.85	9.2	-6.70	-5.79	-0.38	0.89	9.59E+05	*	0
2025-03-31 02:40:00	330	9.22	8.5	-6.91	-6.11	-0.51	0.93	9.40E+05	*	0
2025-03-31 02:40:00	340	10.57	14.9	-8.65	-6.07	-0.50	0.97	8.67E+05	*	0
2025-03-31 02:40:00	350	10.09	13.9	-8.16	-5.94	-0.56	1.03	1.14E+06	*	0
2025-03-31 02:40:00	360	10.03	13.7	-8.08	-5.94	-0.50	1.08	1.25E+06	*	0
2025-03-31 02:40:00	370	10.49	9.9	-8.03	-6.76	-0.53	1.11	5.95E+05	*	0
2025-03-31 02:40:00	380	10.70	11.0	-8.32	-6.74	-0.47	1.29	8.55E+05	*	0
2025-03-31 02:40:00	390	12.29	14.5	-10.00	-7.14	-0.58	1.28	6.52E+05	*	0
2025-03-31 02:40:00	400	11.34	14.1	-9.19	-6.64	-0.45	1.28	3.59E+05	*	0
2025-03-31 02:40:00	410	11.31	16.5	-9.43	-6.24	-0.46	1.38	3.77E+05	*	0
2025-03-31 02:40:00	420	10.39	13.8	-8.38	-6.13	-0.19	1.24	*	*	0
2025-03-31 02:40:00	430	10.88	12.6	-8.64	-6.61	-0.31	1.20	5.77E+05	*	0
2025-03-31 02:40:00	440	10.99	13.9	-8.88	-6.47	-0.11	1.21	6.02E+05	*	0
2025-03-31 02:40:00	450	10.29	9.9	-7.88	-6.63	-0.14	1.07	9.44E+05	*	0
2025-03-31 02:40:00	460	10.27	11.0	-7.98	-6.46	0.25	1.08	1.27E+06	*	0
2025-03-31 02:40:00	470	12.34	14.5	-10.04	-7.17	0.37	0.96	*	*	0
2025-03-31 02:40:00	480	14.35	12.3	-11.36	-8.77	0.44	0.94	9.53E+05	*	0
2025-03-31 02:40:00	490	16.70	10.9	-12.97	-10.53	0.46	1.00	*	*	0
2025-03-31 02:40:00	500	15.29	14.8	-12.49	-8.83	0.07	1.04	*	*	0
2025-03-31 03:00:00	30	9.42	15.6	-7.78	-5.32	0.39	0.38	6.85E+05	*	0
2025-03-31 03:00:00	40	10.03	9.4	-7.62	-6.53	0.44	0.42	5.84E+05	*	0
2025-03-31 03:00:00	50	11.19	12.8	-8.91	-6.77	0.06	0.42	7.16E+05	*	0
2025-03-31 03:00:00	60	10.65	17.4	-8.97	-5.74	-0.12	0.45	9.88E+05	*	0
2025-03-31 03:00:00	70	11.07	14.9	-9.06	-6.36	-0.03	0.47	9.28E+05	*	0
2025-03-31 03:00:00	80	11.53	13.1	-9.22	-6.92	0.01	0.44	6.50E+05	*	0
2025-03-31 03:00:00	90	12.12	14.7	-9.89	-7.01	0.00	0.48	9.36E+05	*	0
2025-03-31 03:00:00	100	12.76	13.9	-10.31	-7.53	0.03	0.51	*	*	0
2025-03-31 03:00:00	110	13.55	17.7	-11.45	-7.25	0.02	0.55	*	*	0
2025-03-31 03:00:00	120	13.36	16.4	-11.13	-7.38	0.00	0.68	1.33E+06	*	0
2025-03-31 03:00:00	130	13.67	17.0	-11.47	-7.44	-0.15	0.76	*	*	0
2025-03-31 03:00:00	140	13.90	13.5	-11.17	-8.27	-0.20	0.81	1.66E+06	*	0
2025-03-31 03:00:00	150	14.36	15.8	-11.88	-8.07	-0.19	*	1.67E+06	*	0
2025-03-31 03:00:00	160	14.63	18.8	-12.52	-7.58	-0.31	0.87	*	*	0
2025-03-31 03:00:00	170	15.13	21.2	-13.26	-7.28	-0.55	0.88	2.46E+06	*	0
2025-03-31 03:00:00	180	14.75	22.1	-13.04	-6.90	-0.52	0.83	*	*	0
2025-03-31 03:00:00	190	14.58	20.0	-12.62	-7.29	-0.48	0.86	2.99E+06	*	0
2025-03-31 03:00:00	200	14.29	19.0	-12.25	-7.36	-0.18	0.90	*	*	0
2025-03-31 03:00:00	210	13.77	17.0	-11.55	-7.50	-0.24	0.86	*	*	0
2025-03-31 03:00:00	220	12.72	19.0	-10.91	-6.55	-0.18	0.85	5.16E+06	*	0
2025-03-31 03:00:00	230	11.94	18.8	-10.21	-6.19	-0.30	1.00	*	*	0
2025-03-31 03:00:00	240	12.63	20.3	-10.97	-6.26	-0.15	1.01	*	*	0
2025-03-31 03:00:00	250	14.37	20.8	-12.54	-7.02	-0.08	1.05	*	*	0
2025-03-31 03:00:00	260	16.38	19.8	-14.16	-8.24	-0.47	1.02	*	*	0
2025-03-31 03:00:00	270	16.86	20.5	-14.67	-8.31	*	1.06	4.82E+06	*	0
2025-03-31 03:00:00	280	15.73	18.7	-13.44	-8.18	*	1.10	*	*	0
2025-03-31 03:00:00	290	15.06	20.8	-13.15	-7.35	*	1.05	3.93E+06	*	0
2025-03-31 03:00:00	300	14.28	21.8	-12.59	-6.74	*	1.09	*	*	0
2025-03-31 03:00:00	310	13.93	23.8	-12.49	-6.15	*	1.00	*	*	0
2025-03-31 03:00:00	320	14.76	21.6	-12.98	-7.03	*	0.92	7.04E+06	*	0
2025-03-31 03:00:00	330	14.97	21.4	-13.14	-7.16	*	0.99	4.21E+06	*	0
2025-03-31 03:00:00	340	15.01	21.8	-13.24	-7.09	*	0.99	*	*	0
2025-03-31 03:00:00	350	14.77	26.6	-13.56	-5.86	*	*	*	*	0
2025-03-31 03:00:00	360	14.81	28.5	-13.78	-5.42	*	0.86	7.75E+06	*	0
2025-03-31 03:00:00	370	14.99	29.2	-14.01	-5.31	*	*	*	*	0
2025-03-31 03:00:00	380	13.69	26.6	-12.56	-5.43	*	*	*	*	0
2025-03-31 03:00:00	390	13.34	26.0	-12.19	-5.43	*	*	*	*	0
2025-03-31 03:00:00	400	16.94	9.8	-12.94	-10.93	*	*	*	*	0
2025-03-31 03:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-31 03:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-31 03:00:00	430	17.71	0.2	-11.44	-13.52	*	*	*	*	0
2025-03-31 03:00:00	440	16.73	2.0	-11.20	-12.43	*	*	1.10E+07	*	0
2025-03-31 03:00:00	450	13.83	6.8	-10.09	-9.46	*	*	*	*	0
2025-03-31 03:00:00	460	14.04	6.6	-10.19	-9.65	*	*	*	*	0
2025-03-31 03:00:00	470	15.38	4.7	-10.81	-10.94	*	*	*	*	0
2025-03-31 03:00:00	480	15.24	4.4	-10.66	-10.89	*	*	*	*	0
2025-03-31 03:00:00	490	16.39	358.4	-10.17	-12.85	*	*	*	*	0
2025-03-31 03:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	30	9.07	22.5	-8.05	-4.19	0.56	0.44	9.87E+05	*	0
2025-03-31 03:20:00	40	12.29	20.7	-10.72	-6.02	0.39	0.57	7.94E+05	*	0
2025-03-31 03:20:00	50	10.78	15.7	-8.90	-6.07	0.35	0.60	7.97E+05	*	0
2025-03-31 03:20:00	60	11.72	17.1	-9.84	-6.36	0.67	0.61	1.19E+06	*	0
2025-03-31 03:20:00	70	11.94	19.5	-10.29	-6.05	0.33	0.63	1.02E+06	*	0
2025-03-31 03:20:00	80	12.49	22.4	-11.07	-5.79	0.18	0.67	*	*	0
2025-03-31 03:20:00	90	13.11	24.0	-11.78	-5.75	0.21	0.70	*	*	0
2025-03-31 03:20:00	100	13.16	22.9	-11.72	-5.98	0.41	0.70	*	*	0
2025-03-31 03:20:00	110	13.02	20.8	-11.37	-6.36	0.54	0.80	*	*	0
2025-03-31 03:20:00	120	13.78	21.5	-12.11	-6.58	0.60	*	*	*	0
2025-03-31 03:20:00	130	14.42	19.9	-12.48	-7.22	0.45	*	*	*	0
2025-03-31 03:20:00	140	14.77	18.9	-12.65	-7.62	0.32	*	*	*	0
2025-03-31 03:20:00	150	14.90	18.9	-12.75	-7.71	0.30	*	*	*	0
2025-03-31 03:20:00	160	15.12	20.4	-13.14	-7.47	0.21	*	*	*	0
2025-03-31 03:20:00	170	16.25	24.9	-14.72	-6.90	0.06	0.82	*	*	0
2025-03-31 03:20:00	180	15.70	26.9	-14.44	-6.17	-0.17	*	*	*	0
2025-03-31 03:20:00	190	15.15	28.0	-14.05	-5.67	-0.52	*	*	*	0
2025-03-31 03:20:00	200	14.64	21.8	-12.90	-6.93	-0.46	*	*	*	0
2025-03-31 03:20:00	210	15.47	18.6	-13.20	-8.06	-0.52	*	*	*	0
2025-03-31 03:20:00	220	14.23	17.3	-11.97	-7.69	-0.24	*	*	*	0
2025-03-31 03:20:00	230	14.30	19.1	-12.27	-7.35	-0.24	*	*	*	0
2025-03-31 03:20:00	240	*	*	*	*	-0.22	*	*	*	0
2025-03-31 03:20:00	250	13.07	19.8	-11.29	-6.58	-0.10	*	*	*	0
2025-03-31 03:20:00	260	13.65	19.8	-11.80	-6.86	-0.08	*	*	*	0
2025-03-31 03:20:00	270	14.13	19.4	-12.16	-7.19	0.26	*	*	*	0
2025-03-31 03:20:00	280	15.18	20.6	-13.22	-7.46	*	1.24	*	*	0
2025-03-31 03:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	330	16.44	30.0	-15.45	-5.63	*	*	*	*	0
2025-03-31 03:20:00	340	16.15	28.3	-15.00	-5.97	*	*	*	*	0
2025-03-31 03:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 03:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	30	11.62	24.2	-10.46	-5.06	*	0.70	6.59E+05	*	256
2025-03-31 03:40:00	40	11.83	23.4	-10.58	-5.29	*	0.66	7.21E+05	*	0
2025-03-31 03:40:00	50	11.88	25.4	-10.80	-4.95	*	0.62	6.66E+05	*	0
2025-03-31 03:40:00	60	13.16	23.1	-11.74	-5.95	0.17	0.63	*	*	0
2025-03-31 03:40:00	70	13.73	26.3	-12.57	-5.53	0.04	0.62	*	*	0
2025-03-31 03:40:00	80	14.40	28.8	-13.42	-5.21	-0.04	0.71	*	*	0
2025-03-31 03:40:00	90	14.98	30.4	-14.11	-5.03	-0.10	0.71	*	*	0
2025-03-31 03:40:00	100	15.84	31.3	-15.00	-5.07	-0.12	0.78	*	*	0
2025-03-31 03:40:00	110	15.65	31.2	-14.81	-5.05	-0.05	0.86	*	*	0
2025-03-31 03:40:00	120	15.57	32.0	-14.81	-4.81	0.07	0.96	*	*	0
2025-03-31 03:40:00	130	14.05	28.9	-13.11	-5.05	0.05	*	*	*	0
2025-03-31 03:40:00	140	13.98	28.3	-12.99	-5.18	0.06	*	*	*	0
2025-03-31 03:40:00	150	14.25	31.1	-13.48	-4.60	0.04	*	*	*	0
2025-03-31 03:40:00	160	16.16	37.7	-15.78	-3.46	0.28	*	*	*	0
2025-03-31 03:40:00	170	17.02	36.4	-16.54	-4.01	0.23	*	*	*	0
2025-03-31 03:40:00	180	*	*	*	*	0.33	*	*	*	0
2025-03-31 03:40:00	190	*	*	*	*	0.35	*	*	*	0
2025-03-31 03:40:00	200	*	*	*	*	0.18	*	*	*	0
2025-03-31 03:40:00	210	*	*	*	*	-0.01	*	*	*	0
2025-03-31 03:40:00	220	*	*	*	*	-0.05	*	*	*	0
2025-03-31 03:40:00	230	*	*	*	*	0.08	*	*	*	0
2025-03-31 03:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-31 03:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	30	11.06	38.5	-10.83	-2.20	*	0.67	8.80E+05	*	0
2025-03-31 04:00:00	40	12.15	34.3	-11.70	-3.29	*	0.59	5.99E+05	*	0
2025-03-31 04:00:00	50	12.95	32.0	-12.32	-4.00	-0.16	0.58	8.03E+05	*	0
2025-03-31 04:00:00	60	13.73	29.9	-12.89	-4.73	-0.30	0.56	6.62E+05	*	0
2025-03-31 04:00:00	70	14.24	32.3	-13.57	-4.33	-0.13	0.56	7.89E+05	*	0
2025-03-31 04:00:00	80	14.57	32.6	-13.90	-4.36	-0.03	0.60	1.06E+06	*	0
2025-03-31 04:00:00	90	15.20	33.1	-14.54	-4.43	0.04	0.62	1.52E+06	*	0
2025-03-31 04:00:00	100	15.39	32.6	-14.68	-4.61	0.11	0.68	1.82E+06	*	0
2025-03-31 04:00:00	110	16.35	33.1	-15.64	-4.74	0.25	0.74	*	*	0
2025-03-31 04:00:00	120	17.25	33.8	-16.56	-4.82	0.25	0.72	*	*	0
2025-03-31 04:00:00	130	17.24	33.5	-16.53	-4.90	0.21	*	3.08E+06	*	0
2025-03-31 04:00:00	140	17.62	34.9	-17.01	-4.59	0.15	*	4.01E+06	*	0
2025-03-31 04:00:00	150	17.58	35.1	-16.99	-4.53	0.08	*	*	*	0
2025-03-31 04:00:00	160	17.92	36.3	-17.41	-4.25	-0.21	*	*	*	0
2025-03-31 04:00:00	170	17.70	35.6	-17.14	-4.40	-0.43	*	*	*	0
2025-03-31 04:00:00	180	17.82	35.8	-17.28	-4.37	-0.52	*	*	*	0
2025-03-31 04:00:00	190	18.28	34.7	-17.63	-4.84	-0.47	*	*	*	0
2025-03-31 04:00:00	200	17.93	36.2	-17.42	-4.28	-0.36	*	*	*	0
2025-03-31 04:00:00	210	18.56	34.2	-17.85	-5.06	-0.33	*	*	*	0
2025-03-31 04:00:00	220	19.20	33.8	-18.44	-5.37	-0.01	*	*	*	0
2025-03-31 04:00:00	230	20.11	30.3	-18.93	-6.78	-0.18	*	*	*	0
2025-03-31 04:00:00	240	*	*	*	*	-0.30	*	*	*	0
2025-03-31 04:00:00	250	*	*	*	*	-0.19	*	*	*	0
2025-03-31 04:00:00	260	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	270	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-31 04:00:00	350	*	*	*	*	*	*	*	*	0
