time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-16 18:00:00	180	14.78	127.2	-3.28	14.41	0.35	0.44	1.00E+06	*	0
2025-04-16 18:00:00	190	15.14	127.0	-3.39	14.75	0.41	0.47	9.43E+05	*	0
2025-04-16 18:00:00	200	15.45	127.4	-3.37	15.07	0.39	0.45	1.03E+06	*	0
2025-04-16 18:00:00	210	15.67	127.5	-3.38	15.30	0.36	0.46	8.98E+05	*	0
2025-04-16 18:00:00	220	15.87	127.4	-3.47	15.49	0.39	0.46	9.57E+05	*	0
2025-04-16 18:00:00	230	16.27	126.8	-3.73	15.84	0.52	0.48	8.40E+05	*	0
2025-04-16 18:00:00	240	16.42	126.0	-3.98	15.93	0.63	0.48	8.18E+05	*	0
2025-04-16 18:00:00	250	16.55	125.2	-4.24	16.00	0.65	0.52	7.99E+05	*	0
2025-04-16 18:00:00	260	16.42	124.7	-4.34	15.84	0.65	0.48	8.25E+05	*	0
2025-04-16 18:00:00	270	16.59	125.1	-4.26	16.04	0.62	0.48	7.42E+05	*	0
2025-04-16 18:00:00	280	16.82	125.2	-4.29	16.26	0.62	0.49	*	*	0
2025-04-16 18:00:00	290	16.99	125.7	-4.20	16.46	0.64	0.50	*	*	0
2025-04-16 18:00:00	300	17.38	125.3	-4.40	16.81	0.55	0.61	*	*	0
2025-04-16 18:00:00	310	17.21	125.7	-4.26	16.67	0.52	0.59	*	*	0
2025-04-16 18:00:00	320	17.61	125.6	-4.38	17.06	0.53	0.67	*	*	0
2025-04-16 18:00:00	330	17.58	125.2	-4.48	17.00	0.70	0.69	*	*	0
2025-04-16 18:00:00	340	18.00	124.3	-4.87	17.33	0.83	0.70	*	*	0
2025-04-16 18:00:00	350	17.56	123.2	-5.08	16.81	0.82	0.74	*	*	0
2025-04-16 18:00:00	360	18.30	123.0	-5.35	17.50	0.72	0.79	*	*	0
2025-04-16 18:00:00	370	19.88	124.5	-5.32	19.15	0.64	0.75	*	*	0
2025-04-16 18:00:00	380	21.01	124.9	-5.49	20.28	0.63	0.76	*	*	0
2025-04-16 18:00:00	390	*	*	*	*	0.66	0.73	*	*	0
2025-04-16 18:00:00	400	*	*	*	*	0.70	*	*	*	0
2025-04-16 18:00:00	410	*	*	*	*	0.76	*	*	*	0
2025-04-16 18:00:00	420	*	*	*	*	0.78	*	*	*	0
2025-04-16 18:00:00	430	*	*	*	*	0.85	*	*	*	0
2025-04-16 18:00:00	440	*	*	*	*	0.57	*	*	*	0
2025-04-16 18:00:00	450	*	*	*	*	0.57	*	*	*	0
2025-04-16 18:00:00	460	*	*	*	*	0.54	*	*	*	0
2025-04-16 18:00:00	470	*	*	*	*	0.47	*	*	*	0
2025-04-16 18:00:00	480	*	*	*	*	0.32	*	*	*	0
2025-04-16 18:00:00	490	*	*	*	*	0.61	*	*	*	0
2025-04-16 18:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 18:20:00	30	8.80	122.0	-2.72	8.37	-0.16	0.30	5.09E+06	*	0
2025-04-16 18:20:00	40	10.23	114.9	-4.34	9.27	-0.06	0.31	3.41E+06	*	0
2025-04-16 18:20:00	50	10.87	120.4	-3.64	10.24	0.25	0.25	4.09E+06	*	0
2025-04-16 18:20:00	60	11.10	123.8	-3.10	10.65	0.41	0.25	3.57E+06	*	0
2025-04-16 18:20:00	70	11.64	122.7	-3.45	11.12	0.38	0.28	3.22E+06	*	0
2025-04-16 18:20:00	80	12.21	123.2	-3.52	11.69	0.42	0.30	1.88E+06	*	0
2025-04-16 18:20:00	90	12.62	122.9	-3.72	12.06	0.49	0.29	1.63E+06	*	0
2025-04-16 18:20:00	100	13.19	122.6	-3.95	12.58	0.54	0.30	1.49E+06	*	0
2025-04-16 18:20:00	110	13.57	121.7	-4.25	12.88	0.52	0.31	1.49E+06	*	0
2025-04-16 18:20:00	120	14.02	122.6	-4.19	13.37	0.52	0.32	1.32E+06	*	0
2025-04-16 18:20:00	130	14.43	123.5	-4.10	13.84	0.53	0.32	1.52E+06	*	0
2025-04-16 18:20:00	140	14.70	123.9	-4.07	14.13	0.53	0.32	1.43E+06	*	0
2025-04-16 18:20:00	150	15.01	123.1	-4.38	14.36	0.59	0.34	1.13E+06	*	0
2025-04-16 18:20:00	160	15.32	123.1	-4.45	14.66	0.66	0.42	1.21E+06	*	0
2025-04-16 18:20:00	170	15.68	123.0	-4.59	14.99	0.71	0.39	1.04E+06	*	0
2025-04-16 18:20:00	180	16.07	123.8	-4.49	15.42	0.76	0.41	9.33E+05	*	0
2025-04-16 18:20:00	190	16.24	124.2	-4.43	15.63	0.67	0.42	7.43E+05	*	0
2025-04-16 18:20:00	200	16.46	124.3	-4.46	15.84	0.70	0.39	8.24E+05	*	0
2025-04-16 18:20:00	210	16.68	123.9	-4.63	16.02	0.61	0.39	9.05E+05	*	0
2025-04-16 18:20:00	220	16.92	123.9	-4.68	16.26	0.64	0.39	6.56E+05	*	0
2025-04-16 18:20:00	230	17.30	124.3	-4.68	16.65	0.64	0.46	6.85E+05	*	0
2025-04-16 18:20:00	240	17.51	123.6	-4.95	16.80	0.72	0.48	6.20E+05	*	0
2025-04-16 18:20:00	250	17.88	123.2	-5.17	17.12	0.74	0.48	5.48E+05	*	0
2025-04-16 18:20:00	260	18.23	122.5	-5.49	17.38	0.71	0.47	*	*	0
2025-04-16 18:20:00	270	18.20	123.0	-5.33	17.40	0.69	0.50	5.56E+05	*	0
2025-04-16 18:20:00	280	18.71	122.6	-5.58	17.86	0.66	0.49	4.59E+05	*	0
2025-04-16 18:20:00	290	19.03	122.6	-5.68	18.16	0.74	0.51	*	*	0
2025-04-16 18:20:00	300	19.94	122.6	-5.96	19.03	0.79	0.53	*	*	0
2025-04-16 18:20:00	310	20.38	123.7	-5.72	19.56	0.87	0.60	*	*	0
2025-04-16 18:20:00	320	20.77	124.1	-5.68	19.98	0.88	0.55	*	*	0
2025-04-16 18:20:00	330	20.74	124.5	-5.54	19.98	0.81	0.66	*	*	0
2025-04-16 18:20:00	340	20.53	123.4	-5.87	19.68	0.76	0.66	*	*	0
2025-04-16 18:20:00	350	21.03	122.6	-6.28	20.07	0.80	0.70	*	*	0
2025-04-16 18:20:00	360	21.69	122.8	-6.40	20.72	0.98	0.70	*	*	0
2025-04-16 18:20:00	370	22.44	124.1	-6.13	21.58	1.14	0.70	*	*	0
2025-04-16 18:20:00	380	*	*	*	*	1.06	0.75	*	*	0
2025-04-16 18:20:00	390	21.28	125.5	-5.34	20.60	0.97	*	*	*	0
2025-04-16 18:20:00	400	*	*	*	*	0.83	*	*	*	0
2025-04-16 18:20:00	410	*	*	*	*	0.85	*	*	*	0
2025-04-16 18:20:00	420	*	*	*	*	1.00	*	*	*	0
2025-04-16 18:20:00	430	*	*	*	*	1.28	*	*	*	0
2025-04-16 18:20:00	440	*	*	*	*	1.40	*	*	*	0
2025-04-16 18:20:00	450	*	*	*	*	1.21	*	*	*	0
2025-04-16 18:20:00	460	*	*	*	*	1.09	*	*	*	0
2025-04-16 18:20:00	470	*	*	*	*	0.91	*	*	*	0
2025-04-16 18:20:00	480	*	*	*	*	0.92	*	*	*	0
2025-04-16 18:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 18:20:00	500	*	*	*	*	0.95	*	*	*	0
2025-04-16 18:40:00	30	10.78	115.3	-4.51	9.79	0.16	0.55	3.20E+06	*	0
2025-04-16 18:40:00	40	11.87	107.2	-6.44	9.97	0.03	0.56	2.10E+06	*	0
2025-04-16 18:40:00	50	12.82	109.9	-6.43	11.09	0.23	0.56	2.05E+06	*	0
2025-04-16 18:40:00	60	13.50	106.0	-7.54	11.20	0.22	0.55	1.98E+06	*	0
2025-04-16 18:40:00	70	13.48	107.7	-7.21	11.39	0.13	0.61	1.70E+06	*	0
2025-04-16 18:40:00	80	13.46	108.8	-6.97	11.51	0.10	0.66	1.27E+06	*	0
2025-04-16 18:40:00	90	13.60	108.9	-7.04	11.64	0.14	0.67	1.01E+06	*	0
2025-04-16 18:40:00	100	13.80	108.8	-7.14	11.80	0.14	0.72	9.37E+05	*	0
2025-04-16 18:40:00	110	13.88	109.6	-7.02	11.97	0.14	0.68	8.20E+05	*	0
2025-04-16 18:40:00	120	14.15	110.0	-7.08	12.25	0.11	0.60	8.79E+05	*	0
2025-04-16 18:40:00	130	14.36	110.8	-7.01	12.53	0.16	0.56	8.82E+05	*	0
2025-04-16 18:40:00	140	14.83	110.1	-7.40	12.85	0.26	0.54	8.66E+05	*	0
2025-04-16 18:40:00	150	15.05	110.7	-7.36	13.12	0.34	0.49	8.28E+05	*	0
2025-04-16 18:40:00	160	15.56	108.0	-8.25	13.20	0.41	0.51	8.64E+05	*	0
2025-04-16 18:40:00	170	15.76	107.5	-8.46	13.29	0.37	0.51	8.37E+05	*	0
2025-04-16 18:40:00	180	15.96	107.6	-8.56	13.48	0.37	0.54	7.95E+05	*	0
2025-04-16 18:40:00	190	15.84	110.4	-7.82	13.77	0.40	0.58	8.67E+05	*	0
2025-04-16 18:40:00	200	15.96	112.8	-7.31	14.19	0.53	0.65	7.84E+05	*	0
2025-04-16 18:40:00	210	16.12	113.8	-7.11	14.47	0.58	0.64	8.69E+05	*	0
2025-04-16 18:40:00	220	16.43	113.0	-7.45	14.65	0.59	0.62	9.05E+05	*	0
2025-04-16 18:40:00	230	17.05	113.2	-7.69	15.22	0.58	0.74	9.96E+05	*	0
2025-04-16 18:40:00	240	17.02	113.0	-7.73	15.17	0.57	0.78	*	*	0
2025-04-16 18:40:00	250	17.48	113.5	-7.79	15.65	0.69	0.70	1.26E+06	*	0
2025-04-16 18:40:00	260	17.45	113.6	-7.75	15.63	0.77	0.75	*	*	0
2025-04-16 18:40:00	270	18.26	114.8	-7.77	16.53	0.84	0.73	*	*	0
2025-04-16 18:40:00	280	18.37	115.7	-7.55	16.74	0.81	0.76	*	*	0
2025-04-16 18:40:00	290	18.39	117.7	-6.97	17.01	0.80	0.76	*	*	0
2025-04-16 18:40:00	300	18.69	117.8	-7.05	17.31	0.88	0.64	*	*	0
2025-04-16 18:40:00	310	19.21	117.5	-7.34	17.75	1.02	0.57	*	*	0
2025-04-16 18:40:00	320	19.38	115.8	-7.94	17.68	0.97	0.83	*	*	0
2025-04-16 18:40:00	330	18.83	115.0	-7.97	17.06	0.82	*	*	*	0
2025-04-16 18:40:00	340	18.45	116.1	-7.47	16.87	0.66	*	*	*	0
2025-04-16 18:40:00	350	19.15	116.5	-7.65	17.56	0.47	*	*	*	0
2025-04-16 18:40:00	360	19.10	114.8	-8.14	17.29	0.42	*	*	*	0
2025-04-16 18:40:00	370	18.24	113.1	-8.26	16.27	0.16	*	*	*	0
2025-04-16 18:40:00	380	17.92	116.4	-7.17	16.43	0.29	*	*	*	0
2025-04-16 18:40:00	390	17.30	117.4	-6.64	15.97	0.44	*	*	*	0
2025-04-16 18:40:00	400	*	*	*	*	0.72	*	*	*	0
2025-04-16 18:40:00	410	*	*	*	*	0.67	*	*	*	0
2025-04-16 18:40:00	420	*	*	*	*	0.69	*	*	*	0
2025-04-16 18:40:00	430	*	*	*	*	0.48	*	*	*	0
2025-04-16 18:40:00	440	*	*	*	*	0.33	*	*	*	0
2025-04-16 18:40:00	450	*	*	*	*	0.41	*	*	*	0
2025-04-16 18:40:00	460	*	*	*	*	0.46	*	*	*	0
2025-04-16 18:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-16 18:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-16 18:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 18:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 19:00:00	30	11.64	116.7	-4.59	10.69	-0.18	0.56	1.69E+06	*	0
2025-04-16 19:00:00	40	13.39	114.1	-5.84	12.05	-0.22	0.62	1.42E+06	*	0
2025-04-16 19:00:00	50	13.35	113.9	-5.87	11.99	-0.02	0.64	1.45E+06	*	0
2025-04-16 19:00:00	60	13.37	117.9	-5.04	12.39	-0.11	0.75	1.41E+06	*	0
2025-04-16 19:00:00	70	13.91	115.5	-5.76	12.66	0.16	0.80	1.11E+06	*	0
2025-04-16 19:00:00	80	14.26	113.8	-6.29	12.79	0.30	0.94	9.28E+05	*	0
2025-04-16 19:00:00	90	14.62	112.9	-6.67	13.01	0.36	0.96	9.98E+05	*	0
2025-04-16 19:00:00	100	15.06	112.4	-6.98	13.35	0.31	0.90	9.38E+05	*	0
2025-04-16 19:00:00	110	15.67	112.4	-7.25	13.89	0.27	0.89	7.88E+05	*	0
2025-04-16 19:00:00	120	15.71	111.9	-7.40	13.86	0.13	0.78	6.76E+05	*	0
2025-04-16 19:00:00	130	15.95	112.7	-7.32	14.17	-0.05	0.74	8.08E+05	*	0
2025-04-16 19:00:00	140	16.00	113.0	-7.27	14.26	-0.17	0.69	9.34E+05	*	0
2025-04-16 19:00:00	150	16.19	113.6	-7.19	14.50	-0.29	0.69	9.04E+05	*	0
2025-04-16 19:00:00	160	16.29	114.1	-7.11	14.66	-0.26	0.71	9.31E+05	*	0
2025-04-16 19:00:00	170	16.35	114.7	-6.99	14.78	-0.32	0.81	8.63E+05	*	0
2025-04-16 19:00:00	180	16.51	115.5	-6.84	15.02	-0.29	0.77	9.15E+05	*	0
2025-04-16 19:00:00	190	16.92	114.7	-7.24	15.30	-0.21	0.78	*	*	0
2025-04-16 19:00:00	200	17.47	114.8	-7.45	15.80	0.07	0.80	9.92E+05	*	0
2025-04-16 19:00:00	210	17.96	114.0	-7.87	16.14	0.13	0.78	*	*	0
2025-04-16 19:00:00	220	18.29	114.3	-7.94	16.48	0.12	0.86	1.23E+06	*	0
2025-04-16 19:00:00	230	18.36	114.0	-8.06	16.50	0.05	0.90	*	*	0
2025-04-16 19:00:00	240	18.48	114.3	-8.00	16.65	0.10	0.94	*	*	0
2025-04-16 19:00:00	250	19.05	115.3	-7.95	17.31	0.19	0.89	*	*	0
2025-04-16 19:00:00	260	19.71	115.6	-8.13	17.96	0.25	1.01	1.48E+06	*	0
2025-04-16 19:00:00	270	20.07	115.0	-8.47	18.19	0.17	0.90	*	*	0
2025-04-16 19:00:00	280	20.65	115.1	-8.71	18.72	0.28	0.92	*	*	0
2025-04-16 19:00:00	290	20.35	114.9	-8.63	18.43	0.07	1.01	*	*	0
2025-04-16 19:00:00	300	21.36	117.2	-8.28	19.69	0.37	1.10	*	*	0
2025-04-16 19:00:00	310	19.73	116.5	-7.88	18.09	0.32	0.93	*	*	0
2025-04-16 19:00:00	320	19.38	115.7	-7.97	17.66	0.54	1.04	*	*	0
2025-04-16 19:00:00	330	*	*	*	*	0.50	*	*	*	0
2025-04-16 19:00:00	340	*	*	*	*	0.67	*	*	*	0
2025-04-16 19:00:00	350	*	*	*	*	1.05	*	*	*	0
2025-04-16 19:00:00	360	*	*	*	*	1.19	*	*	*	0
2025-04-16 19:00:00	370	*	*	*	*	1.19	*	*	*	0
2025-04-16 19:00:00	380	*	*	*	*	1.09	*	*	*	0
2025-04-16 19:00:00	390	*	*	*	*	1.10	*	*	*	0
2025-04-16 19:00:00	400	*	*	*	*	1.09	*	*	*	0
2025-04-16 19:00:00	410	*	*	*	*	1.16	*	*	*	0
2025-04-16 19:00:00	420	*	*	*	*	1.20	*	*	*	0
2025-04-16 19:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-16 19:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-16 19:00:00	450	*	*	*	*	0.82	*	*	*	0
2025-04-16 19:00:00	460	*	*	*	*	0.47	*	*	*	0
2025-04-16 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-16 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-16 19:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 19:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	30	12.63	112.1	-5.90	11.16	-0.07	0.43	1.70E+06	*	0
2025-04-16 19:20:00	40	13.00	113.0	-5.90	11.59	-0.08	0.40	1.17E+06	*	0
2025-04-16 19:20:00	50	14.02	108.0	-7.44	11.88	0.04	0.44	1.20E+06	*	0
2025-04-16 19:20:00	60	13.36	112.2	-6.23	11.82	-0.05	0.52	9.99E+05	*	0
2025-04-16 19:20:00	70	13.96	113.1	-6.31	12.45	-0.03	0.60	8.41E+05	*	0
2025-04-16 19:20:00	80	14.55	112.8	-6.65	12.94	0.07	0.63	8.39E+05	*	0
2025-04-16 19:20:00	90	14.95	111.6	-7.10	13.16	0.26	0.57	7.55E+05	*	0
2025-04-16 19:20:00	100	15.22	110.3	-7.53	13.22	0.36	0.57	7.27E+05	*	0
2025-04-16 19:20:00	110	15.34	110.0	-7.68	13.28	0.38	0.63	8.39E+05	*	0
2025-04-16 19:20:00	120	15.46	108.7	-8.04	13.20	0.30	0.58	7.58E+05	*	0
2025-04-16 19:20:00	130	15.55	107.8	-8.28	13.17	0.19	0.61	7.47E+05	*	0
2025-04-16 19:20:00	140	15.90	107.4	-8.57	13.40	0.16	0.66	7.71E+05	*	0
2025-04-16 19:20:00	150	16.29	108.5	-8.50	13.89	0.35	0.66	9.39E+05	*	0
2025-04-16 19:20:00	160	16.77	109.8	-8.43	14.50	0.41	0.73	7.74E+05	*	0
2025-04-16 19:20:00	170	17.07	109.8	-8.57	14.76	0.45	0.83	8.40E+05	*	0
2025-04-16 19:20:00	180	17.06	110.9	-8.28	14.91	0.26	0.96	*	*	0
2025-04-16 19:20:00	190	17.06	112.0	-8.02	15.06	0.24	0.92	1.03E+06	*	0
2025-04-16 19:20:00	200	17.17	113.9	-7.56	15.42	0.31	0.85	*	*	0
2025-04-16 19:20:00	210	17.51	114.4	-7.57	15.79	0.46	0.88	*	*	0
2025-04-16 19:20:00	220	18.02	114.0	-7.90	16.20	0.65	1.00	*	*	0
2025-04-16 19:20:00	230	18.40	114.9	-7.79	16.66	0.54	0.92	*	*	0
2025-04-16 19:20:00	240	18.76	115.5	-7.77	17.07	0.42	0.99	*	*	0
2025-04-16 19:20:00	250	18.96	116.7	-7.49	17.41	0.20	0.87	*	*	0
2025-04-16 19:20:00	260	19.26	116.3	-7.74	17.63	0.10	1.05	*	*	0
2025-04-16 19:20:00	270	19.16	115.2	-8.05	17.39	-0.01	1.11	*	*	0
2025-04-16 19:20:00	280	19.13	115.9	-7.81	17.46	0.17	1.16	*	*	0
2025-04-16 19:20:00	290	19.37	114.1	-8.47	17.42	0.47	*	*	*	0
2025-04-16 19:20:00	300	19.98	113.8	-8.81	17.93	1.09	*	*	*	0
2025-04-16 19:20:00	310	20.48	112.6	-9.43	18.18	1.31	*	*	*	0
2025-04-16 19:20:00	320	20.79	113.9	-9.13	18.67	1.27	*	*	*	0
2025-04-16 19:20:00	330	20.21	113.0	-9.18	18.01	0.92	*	*	*	0
2025-04-16 19:20:00	340	20.08	110.9	-9.77	17.54	1.15	*	*	*	0
2025-04-16 19:20:00	350	19.77	111.5	-9.43	17.37	1.09	*	*	*	0
2025-04-16 19:20:00	360	20.67	111.5	-9.87	18.16	1.17	*	*	*	0
2025-04-16 19:20:00	370	*	*	*	*	1.12	*	*	*	0
2025-04-16 19:20:00	380	*	*	*	*	1.11	*	*	*	0
2025-04-16 19:20:00	390	*	*	*	*	0.71	*	*	*	0
2025-04-16 19:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	30	12.99	117.3	-5.02	11.98	0.01	0.46	1.52E+06	*	0
2025-04-16 19:40:00	40	16.13	111.3	-7.75	14.15	0.16	0.38	1.22E+06	*	0
2025-04-16 19:40:00	50	16.19	116.0	-6.59	14.79	0.29	0.41	7.80E+05	*	0
2025-04-16 19:40:00	60	16.53	115.2	-6.93	15.01	0.33	0.39	7.98E+05	*	0
2025-04-16 19:40:00	70	16.78	114.6	-7.21	15.16	0.49	0.49	7.61E+05	*	0
2025-04-16 19:40:00	80	17.22	113.1	-7.79	15.36	0.58	0.46	6.38E+05	*	0
2025-04-16 19:40:00	90	17.40	113.0	-7.91	15.50	0.57	0.48	4.88E+05	*	0
2025-04-16 19:40:00	100	17.56	113.0	-7.96	15.65	0.55	0.44	5.96E+05	*	0
2025-04-16 19:40:00	110	17.53	114.3	-7.61	15.79	0.43	0.41	5.29E+05	*	0
2025-04-16 19:40:00	120	17.64	114.9	-7.49	15.98	0.43	0.40	*	*	0
2025-04-16 19:40:00	130	18.05	113.6	-8.01	16.18	0.43	0.45	6.51E+05	*	0
2025-04-16 19:40:00	140	18.12	114.1	-7.93	16.29	0.61	0.49	7.40E+05	*	0
2025-04-16 19:40:00	150	18.53	113.0	-8.42	16.51	0.53	0.55	7.59E+05	*	0
2025-04-16 19:40:00	160	18.23	113.6	-8.11	16.33	0.41	0.63	*	*	0
2025-04-16 19:40:00	170	18.62	112.5	-8.60	16.52	0.10	0.72	*	*	0
2025-04-16 19:40:00	180	18.70	113.5	-8.33	16.74	0.06	0.88	*	*	0
2025-04-16 19:40:00	190	18.65	114.0	-8.18	16.76	0.10	0.92	*	*	0
2025-04-16 19:40:00	200	18.85	114.5	-8.11	17.02	0.17	1.08	*	*	0
2025-04-16 19:40:00	210	18.95	113.6	-8.43	16.98	0.20	1.07	*	*	0
2025-04-16 19:40:00	220	19.89	112.2	-9.28	17.60	0.32	1.07	*	*	0
2025-04-16 19:40:00	230	19.30	112.4	-8.96	17.10	0.37	*	*	*	0
2025-04-16 19:40:00	240	20.03	113.1	-9.06	17.86	0.51	0.91	*	*	0
2025-04-16 19:40:00	250	20.33	115.3	-8.51	18.46	0.39	0.79	*	*	0
2025-04-16 19:40:00	260	21.58	115.9	-8.83	19.69	0.46	1.01	*	*	0
2025-04-16 19:40:00	270	22.12	117.3	-8.52	20.41	0.25	1.21	*	*	0
2025-04-16 19:40:00	280	22.54	116.8	-8.89	20.71	0.52	1.26	*	*	0
2025-04-16 19:40:00	290	21.93	115.9	-8.94	20.02	0.61	*	*	*	0
2025-04-16 19:40:00	300	21.29	113.6	-9.46	19.08	0.91	*	*	*	0
2025-04-16 19:40:00	310	21.71	111.6	-10.33	19.10	*	*	*	*	0
2025-04-16 19:40:00	320	22.06	110.9	-10.71	19.28	*	*	*	*	0
2025-04-16 19:40:00	330	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	340	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	350	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	360	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	370	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	380	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	390	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	400	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	410	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-16 19:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-16 20:00:00	30	12.07	110.3	-5.97	10.49	0.10	0.40	1.72E+06	*	0
2025-04-16 20:00:00	40	14.57	110.0	-7.28	12.62	0.27	0.31	1.53E+06	*	0
2025-04-16 20:00:00	50	15.36	110.4	-7.59	13.35	0.49	0.30	1.11E+06	*	0
2025-04-16 20:00:00	60	15.57	111.6	-7.40	13.70	0.39	0.29	7.38E+05	*	0
2025-04-16 20:00:00	70	15.93	111.4	-7.63	13.98	0.37	0.34	5.88E+05	*	0
2025-04-16 20:00:00	80	16.34	110.7	-8.01	14.24	0.45	0.39	4.86E+05	*	0
2025-04-16 20:00:00	90	16.88	110.2	-8.39	14.65	0.60	0.38	4.46E+05	*	0
2025-04-16 20:00:00	100	17.14	109.7	-8.66	14.79	0.66	0.48	4.65E+05	*	0
2025-04-16 20:00:00	110	17.28	110.7	-8.47	15.07	0.62	0.48	4.53E+05	*	0
2025-04-16 20:00:00	120	17.17	111.4	-8.23	15.07	0.50	0.46	4.60E+05	*	0
2025-04-16 20:00:00	130	17.51	113.4	-7.83	15.66	0.40	0.44	6.30E+05	*	0
2025-04-16 20:00:00	140	17.91	113.8	-7.91	16.07	0.34	0.50	6.07E+05	*	0
2025-04-16 20:00:00	150	18.14	114.0	-7.94	16.31	0.31	0.62	*	*	0
2025-04-16 20:00:00	160	18.40	113.8	-8.13	16.51	0.26	0.70	*	*	0
2025-04-16 20:00:00	170	18.13	113.3	-8.15	16.19	0.16	0.79	*	*	0
2025-04-16 20:00:00	180	18.37	112.9	-8.35	16.36	0.05	0.69	*	*	0
2025-04-16 20:00:00	190	18.23	112.2	-8.51	16.13	0.17	0.68	*	*	0
2025-04-16 20:00:00	200	18.43	112.7	-8.45	16.38	0.21	0.73	*	*	0
2025-04-16 20:00:00	210	18.42	114.2	-8.02	16.59	0.20	0.85	*	*	0
2025-04-16 20:00:00	220	18.84	114.6	-8.09	17.01	0.05	0.79	*	*	0
2025-04-16 20:00:00	230	19.08	114.2	-8.30	17.19	0.05	0.78	*	*	0
2025-04-16 20:00:00	240	19.79	113.1	-8.96	17.64	0.08	0.73	*	*	0
2025-04-16 20:00:00	250	19.79	115.0	-8.36	17.94	0.06	0.76	*	*	0
2025-04-16 20:00:00	260	20.37	116.1	-8.25	18.62	0.01	0.85	*	*	0
2025-04-16 20:00:00	270	20.37	117.0	-7.95	18.75	-0.02	0.99	*	*	0
2025-04-16 20:00:00	280	20.04	115.7	-8.24	18.26	-0.15	1.13	*	*	0
2025-04-16 20:00:00	290	19.67	115.9	-8.04	17.95	-0.23	1.15	*	*	0
2025-04-16 20:00:00	300	20.21	114.5	-8.69	18.25	-0.28	1.06	*	*	0
2025-04-16 20:00:00	310	20.76	113.0	-9.43	18.50	-0.07	1.27	*	*	0
2025-04-16 20:00:00	320	21.52	113.0	-9.77	19.17	-0.06	*	*	*	0
2025-04-16 20:00:00	330	21.63	112.5	-9.98	19.19	-0.04	*	*	*	0
2025-04-16 20:00:00	340	*	*	*	*	-0.26	*	*	*	0
2025-04-16 20:00:00	350	*	*	*	*	-0.17	*	*	*	0
2025-04-16 20:00:00	360	*	*	*	*	-0.26	*	*	*	0
2025-04-16 20:00:00	370	*	*	*	*	0.01	*	*	*	0
2025-04-16 20:00:00	380	*	*	*	*	-0.18	*	*	*	0
2025-04-16 20:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-16 20:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-16 20:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-16 20:00:00	420	*	*	*	*	*	*	*	*	0
