time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-02 18:20:00	410	5.53	41.7	-5.47	-0.80	0.25	0.42	2.73E+05	*	0
2025-04-02 18:20:00	420	5.44	43.0	-5.40	-0.66	0.23	0.44	*	*	0
2025-04-02 18:20:00	430	5.26	42.2	-5.21	-0.71	0.26	0.46	*	*	0
2025-04-02 18:20:00	440	5.08	42.9	-5.04	-0.63	0.29	0.57	*	*	0
2025-04-02 18:20:00	450	4.90	44.0	-4.87	-0.51	0.24	0.65	*	*	0
2025-04-02 18:20:00	460	5.03	46.1	-5.02	-0.35	0.13	0.72	*	*	0
2025-04-02 18:20:00	470	4.89	45.6	-4.88	-0.38	0.07	0.72	*	*	0
2025-04-02 18:20:00	480	4.83	45.8	-4.82	-0.35	0.00	0.66	*	*	0
2025-04-02 18:20:00	490	4.64	46.3	-4.63	-0.30	-0.08	0.75	*	*	0
2025-04-02 18:20:00	500	4.75	50.9	-4.75	0.07	-0.24	0.81	*	*	0
2025-04-02 18:40:00	30	5.69	33.6	-5.46	-1.61	0.20	0.40	1.22E+06	*	0
2025-04-02 18:40:00	40	5.62	35.3	-5.44	-1.42	0.21	0.37	4.88E+05	*	0
2025-04-02 18:40:00	50	6.18	40.2	-6.09	-1.05	0.23	0.37	4.64E+05	*	0
2025-04-02 18:40:00	60	4.83	34.4	-4.66	-1.30	0.12	0.39	3.23E+05	*	0
2025-04-02 18:40:00	70	6.25	39.0	-6.14	-1.19	0.03	0.38	3.75E+05	*	0
2025-04-02 18:40:00	80	6.97	39.9	-6.87	-1.23	-0.05	0.41	2.85E+05	*	0
2025-04-02 18:40:00	90	7.33	39.8	-7.21	-1.30	-0.05	0.43	1.93E+05	*	0
2025-04-02 18:40:00	100	7.35	38.7	-7.21	-1.44	-0.09	0.46	1.51E+05	*	0
2025-04-02 18:40:00	110	7.47	38.2	-7.31	-1.52	-0.07	0.46	1.34E+05	*	0
2025-04-02 18:40:00	120	7.58	37.1	-7.39	-1.69	0.00	0.43	1.43E+05	*	0
2025-04-02 18:40:00	130	7.74	36.9	-7.54	-1.75	0.07	0.37	1.29E+05	*	0
2025-04-02 18:40:00	140	7.83	37.2	-7.64	-1.74	0.18	0.33	1.38E+05	*	0
2025-04-02 18:40:00	150	7.96	37.7	-7.77	-1.70	0.19	0.28	1.35E+05	*	0
2025-04-02 18:40:00	160	8.02	38.1	-7.85	-1.65	0.19	0.31	1.43E+05	*	0
2025-04-02 18:40:00	170	8.21	38.4	-8.05	-1.65	0.16	0.33	1.33E+05	*	0
2025-04-02 18:40:00	180	8.27	38.8	-8.11	-1.61	0.18	0.41	1.37E+05	*	0
2025-04-02 18:40:00	190	8.38	39.3	-8.24	-1.55	0.23	0.42	1.66E+05	*	0
2025-04-02 18:40:00	200	8.44	39.6	-8.30	-1.52	0.25	0.47	1.88E+05	*	0
2025-04-02 18:40:00	210	8.69	39.7	-8.55	-1.56	0.28	0.49	2.22E+05	*	0
2025-04-02 18:40:00	220	8.97	40.0	-8.83	-1.56	0.29	0.51	2.66E+05	*	0
2025-04-02 18:40:00	230	9.06	40.2	-8.92	-1.54	0.30	0.50	2.67E+05	*	0
2025-04-02 18:40:00	240	8.97	40.6	-8.85	-1.47	0.31	0.51	2.90E+05	*	0
2025-04-02 18:40:00	250	8.78	40.5	-8.66	-1.44	0.30	0.50	3.55E+05	*	0
2025-04-02 18:40:00	260	8.70	40.4	-8.57	-1.45	0.33	0.48	3.47E+05	*	0
2025-04-02 18:40:00	270	8.65	40.5	-8.54	-1.42	0.30	0.45	3.81E+05	*	0
2025-04-02 18:40:00	280	8.79	40.3	-8.67	-1.48	0.31	0.44	4.45E+05	*	0
2025-04-02 18:40:00	290	8.74	39.6	-8.60	-1.57	0.34	0.43	4.58E+05	*	0
2025-04-02 18:40:00	300	8.67	39.3	-8.52	-1.61	0.40	0.45	4.17E+05	*	0
2025-04-02 18:40:00	310	8.49	38.6	-8.33	-1.68	0.42	0.45	3.84E+05	*	0
2025-04-02 18:40:00	320	8.42	39.0	-8.26	-1.61	0.44	0.49	3.98E+05	*	0
2025-04-02 18:40:00	330	8.27	38.6	-8.11	-1.64	0.47	0.50	3.72E+05	*	0
2025-04-02 18:40:00	340	7.95	38.7	-7.79	-1.56	0.48	0.48	3.56E+05	*	0
2025-04-02 18:40:00	350	7.74	38.0	-7.58	-1.61	0.44	0.52	3.00E+05	*	0
2025-04-02 18:40:00	360	7.62	36.9	-7.42	-1.73	0.44	0.50	2.92E+05	*	0
2025-04-02 18:40:00	370	7.67	36.9	-7.47	-1.74	0.48	0.50	2.92E+05	*	0
2025-04-02 18:40:00	380	7.67	37.0	-7.47	-1.72	0.54	0.49	3.15E+05	*	0
2025-04-02 18:40:00	390	7.67	36.5	-7.46	-1.79	0.46	0.50	2.95E+05	*	0
2025-04-02 18:40:00	400	7.61	36.0	-7.38	-1.85	0.43	0.46	2.43E+05	*	0
2025-04-02 18:40:00	410	7.42	35.3	-7.17	-1.89	0.35	0.45	2.63E+05	*	0
2025-04-02 18:40:00	420	7.30	37.2	-7.11	-1.61	0.36	0.42	2.35E+05	*	0
2025-04-02 18:40:00	430	7.16	36.7	-6.97	-1.65	0.32	0.48	2.80E+05	*	0
2025-04-02 18:40:00	440	7.00	36.6	-6.81	-1.63	0.32	0.50	*	*	0
2025-04-02 18:40:00	450	6.68	34.1	-6.43	-1.83	0.29	0.53	2.30E+05	*	0
2025-04-02 18:40:00	460	6.55	35.1	-6.33	-1.69	0.27	0.58	*	*	0
2025-04-02 18:40:00	470	6.31	34.3	-6.08	-1.71	0.23	0.59	*	*	0
2025-04-02 18:40:00	480	6.44	34.8	-6.21	-1.69	0.29	0.62	*	*	0
2025-04-02 18:40:00	490	6.54	32.8	-6.25	-1.93	0.27	0.67	*	*	0
2025-04-02 18:40:00	500	6.80	32.9	-6.50	-2.00	0.36	0.64	*	*	0
2025-04-02 19:00:00	30	7.54	40.5	-7.44	-1.24	0.07	0.28	2.17E+06	*	0
2025-04-02 19:00:00	40	7.88	37.7	-7.70	-1.67	-0.01	0.30	1.20E+06	*	0
2025-04-02 19:00:00	50	8.25	38.4	-8.08	-1.65	0.05	0.32	8.01E+05	*	0
2025-04-02 19:00:00	60	8.60	38.2	-8.42	-1.76	0.09	0.33	5.54E+05	*	0
2025-04-02 19:00:00	70	8.83	38.2	-8.64	-1.81	0.11	0.33	4.65E+05	*	0
2025-04-02 19:00:00	80	9.15	38.7	-8.97	-1.79	0.07	0.35	4.38E+05	*	0
2025-04-02 19:00:00	90	9.39	39.6	-9.24	-1.70	0.02	0.36	4.11E+05	*	0
2025-04-02 19:00:00	100	9.58	41.0	-9.46	-1.50	-0.02	0.37	3.21E+05	*	0
2025-04-02 19:00:00	110	9.66	41.4	-9.56	-1.44	-0.05	0.38	2.62E+05	*	0
2025-04-02 19:00:00	120	9.82	41.9	-9.72	-1.38	-0.05	0.35	3.03E+05	*	0
2025-04-02 19:00:00	130	10.01	42.7	-9.93	-1.27	-0.08	0.31	2.50E+05	*	0
2025-04-02 19:00:00	140	10.21	43.5	-10.14	-1.16	-0.07	0.33	2.93E+05	*	0
2025-04-02 19:00:00	150	10.43	44.1	-10.37	-1.07	-0.10	0.32	3.42E+05	*	0
2025-04-02 19:00:00	160	10.51	44.1	-10.46	-1.08	-0.07	0.33	4.01E+05	*	0
2025-04-02 19:00:00	170	10.72	44.7	-10.68	-0.99	-0.04	0.29	3.88E+05	*	0
2025-04-02 19:00:00	180	10.78	45.2	-10.75	-0.90	0.06	0.30	4.86E+05	*	0
2025-04-02 19:00:00	190	10.90	45.9	-10.87	-0.79	0.07	0.30	5.28E+05	*	0
2025-04-02 19:00:00	200	10.98	45.7	-10.95	-0.82	0.09	0.33	5.89E+05	*	0
2025-04-02 19:00:00	210	11.05	45.6	-11.02	-0.84	0.06	0.33	6.29E+05	*	0
2025-04-02 19:00:00	220	11.03	45.5	-11.00	-0.86	0.10	0.32	7.47E+05	*	0
2025-04-02 19:00:00	230	10.80	45.9	-10.77	-0.78	0.14	0.31	8.25E+05	*	0
2025-04-02 19:00:00	240	10.60	45.7	-10.57	-0.79	0.23	0.32	8.39E+05	*	0
2025-04-02 19:00:00	250	10.47	45.6	-10.44	-0.80	0.28	0.29	7.08E+05	*	0
2025-04-02 19:00:00	260	10.27	45.1	-10.23	-0.87	0.27	0.28	7.18E+05	*	0
2025-04-02 19:00:00	270	10.10	44.9	-10.06	-0.90	0.26	0.28	6.88E+05	*	0
2025-04-02 19:00:00	280	9.71	44.3	-9.66	-0.97	0.19	0.31	6.71E+05	*	0
2025-04-02 19:00:00	290	9.48	44.1	-9.43	-0.97	0.25	0.32	5.85E+05	*	0
2025-04-02 19:00:00	300	9.13	44.0	-9.08	-0.95	0.23	0.34	5.34E+05	*	0
2025-04-02 19:00:00	310	9.03	43.6	-8.97	-1.01	0.29	0.35	4.74E+05	*	0
2025-04-02 19:00:00	320	8.86	43.6	-8.81	-0.99	0.31	0.35	4.49E+05	*	0
2025-04-02 19:00:00	330	8.70	42.6	-8.63	-1.13	0.28	0.33	4.20E+05	*	0
2025-04-02 19:00:00	340	8.36	42.7	-8.29	-1.07	0.28	0.36	4.35E+05	*	0
2025-04-02 19:00:00	350	8.00	41.7	-7.92	-1.15	0.25	0.41	3.89E+05	*	0
2025-04-02 19:00:00	360	7.66	42.7	-7.60	-0.97	0.26	0.43	3.98E+05	*	0
2025-04-02 19:00:00	370	7.46	42.6	-7.40	-0.95	0.23	0.43	3.57E+05	*	0
2025-04-02 19:00:00	380	7.41	42.3	-7.34	-1.00	0.18	0.40	3.57E+05	*	0
2025-04-02 19:00:00	390	7.36	40.4	-7.25	-1.23	0.13	0.45	4.12E+05	*	0
2025-04-02 19:00:00	400	7.41	38.8	-7.27	-1.43	0.10	0.44	4.24E+05	*	0
2025-04-02 19:00:00	410	7.14	37.4	-6.97	-1.56	0.03	0.41	*	*	0
2025-04-02 19:00:00	420	7.08	36.3	-6.88	-1.68	0.06	0.43	*	*	0
2025-04-02 19:00:00	430	7.03	34.3	-6.77	-1.91	0.02	0.46	*	*	0
2025-04-02 19:00:00	440	6.94	32.9	-6.64	-2.04	0.00	0.44	*	*	0
2025-04-02 19:00:00	450	6.77	32.5	-6.46	-2.04	-0.02	0.46	*	*	0
2025-04-02 19:00:00	460	6.37	31.5	-6.04	-2.02	0.03	0.48	*	*	0
2025-04-02 19:00:00	470	6.74	32.5	-6.43	-2.03	0.10	0.54	*	*	0
2025-04-02 19:00:00	480	6.42	30.9	-6.07	-2.11	0.03	0.54	*	*	0
2025-04-02 19:00:00	490	6.28	31.8	-5.97	-1.96	-0.08	0.63	*	*	0
2025-04-02 19:00:00	500	5.12	29.6	-4.80	-1.78	-0.16	0.69	*	*	0
2025-04-02 19:20:00	30	7.40	28.6	-6.89	-2.70	0.36	0.28	1.40E+06	*	0
2025-04-02 19:20:00	40	8.25	26.4	-7.56	-3.30	0.23	0.30	8.96E+05	*	256
2025-04-02 19:20:00	50	8.78	30.8	-8.29	-2.89	0.04	0.30	6.27E+05	*	0
2025-04-02 19:20:00	60	9.42	28.9	-8.79	-3.39	0.13	0.30	5.66E+05	*	0
2025-04-02 19:20:00	70	9.47	31.2	-8.96	-3.05	0.15	0.36	4.82E+05	*	0
2025-04-02 19:20:00	80	9.62	32.2	-9.16	-2.93	0.11	0.42	4.05E+05	*	0
2025-04-02 19:20:00	90	9.95	33.1	-9.52	-2.89	0.05	0.43	3.26E+05	*	0
2025-04-02 19:20:00	100	10.05	33.9	-9.65	-2.79	0.08	0.40	2.65E+05	*	0
2025-04-02 19:20:00	110	10.38	34.9	-10.02	-2.71	0.12	0.41	2.65E+05	*	0
2025-04-02 19:20:00	120	10.75	35.2	-10.39	-2.74	0.12	0.38	2.80E+05	*	0
2025-04-02 19:20:00	130	11.00	35.8	-10.66	-2.70	0.01	0.39	2.85E+05	*	0
2025-04-02 19:20:00	140	11.14	36.2	-10.81	-2.66	-0.09	0.42	2.86E+05	*	0
2025-04-02 19:20:00	150	11.33	37.4	-11.05	-2.48	-0.07	0.41	3.09E+05	*	0
2025-04-02 19:20:00	160	11.62	38.0	-11.37	-2.41	-0.02	0.41	2.86E+05	*	0
2025-04-02 19:20:00	170	11.96	38.8	-11.73	-2.32	0.00	0.42	2.65E+05	*	0
2025-04-02 19:20:00	180	12.20	39.8	-12.00	-2.17	-0.06	0.39	4.10E+05	*	0
2025-04-02 19:20:00	190	12.37	39.9	-12.18	-2.16	-0.09	0.35	3.17E+05	*	0
2025-04-02 19:20:00	200	12.58	40.1	-12.39	-2.17	-0.08	0.41	4.31E+05	*	0
2025-04-02 19:20:00	210	12.66	39.6	-12.45	-2.29	-0.02	0.39	5.33E+05	*	0
2025-04-02 19:20:00	220	12.79	39.4	-12.57	-2.36	-0.01	0.38	7.43E+05	*	0
2025-04-02 19:20:00	230	12.67	39.4	-12.45	-2.33	0.05	0.41	8.70E+05	*	0
2025-04-02 19:20:00	240	12.68	40.1	-12.49	-2.18	0.01	0.39	9.94E+05	*	0
2025-04-02 19:20:00	250	12.45	41.1	-12.30	-1.93	0.04	0.35	1.03E+06	*	0
2025-04-02 19:20:00	260	12.45	42.0	-12.33	-1.73	0.03	0.34	1.21E+06	*	0
2025-04-02 19:20:00	270	12.42	41.6	-12.28	-1.81	0.01	0.33	1.13E+06	*	0
2025-04-02 19:20:00	280	12.45	40.6	-12.28	-2.04	-0.04	0.32	1.03E+06	*	0
2025-04-02 19:20:00	290	12.35	39.7	-12.15	-2.20	-0.04	0.34	9.81E+05	*	0
2025-04-02 19:20:00	300	11.97	40.1	-11.79	-2.06	0.06	0.29	1.03E+06	*	0
2025-04-02 19:20:00	310	11.70	41.4	-11.57	-1.75	0.11	0.26	8.87E+05	*	0
2025-04-02 19:20:00	320	11.62	42.0	-11.51	-1.61	0.13	0.24	8.49E+05	*	0
2025-04-02 19:20:00	330	11.52	41.4	-11.39	-1.71	0.13	0.24	8.78E+05	*	0
2025-04-02 19:20:00	340	11.62	40.8	-11.47	-1.86	0.14	0.24	8.10E+05	*	0
2025-04-02 19:20:00	350	11.43	39.7	-11.25	-2.03	0.17	0.23	7.46E+05	*	0
2025-04-02 19:20:00	360	11.15	39.9	-10.98	-1.95	0.18	0.23	7.07E+05	*	0
2025-04-02 19:20:00	370	10.78	39.2	-10.59	-2.01	0.20	0.23	7.47E+05	*	0
2025-04-02 19:20:00	380	10.47	39.8	-10.30	-1.85	0.13	0.27	7.76E+05	*	0
2025-04-02 19:20:00	390	10.53	40.0	-10.37	-1.83	0.06	0.30	8.26E+05	*	0
2025-04-02 19:20:00	400	10.24	39.5	-10.07	-1.87	0.00	0.34	*	*	0
2025-04-02 19:20:00	410	10.00	39.3	-9.82	-1.86	-0.01	0.35	1.04E+06	*	0
2025-04-02 19:20:00	420	9.80	37.8	-9.58	-2.06	-0.05	0.42	*	*	0
2025-04-02 19:20:00	430	9.66	38.0	-9.45	-2.01	-0.10	0.43	7.13E+05	*	0
2025-04-02 19:20:00	440	9.67	37.1	-9.42	-2.15	-0.05	0.49	*	*	0
2025-04-02 19:20:00	450	9.32	37.5	-9.10	-2.02	0.01	0.50	*	*	0
2025-04-02 19:20:00	460	9.10	38.9	-8.93	-1.75	0.03	0.60	*	*	0
2025-04-02 19:20:00	470	8.30	40.8	-8.19	-1.32	-0.05	0.59	*	*	0
2025-04-02 19:20:00	480	8.06	41.1	-7.96	-1.25	-0.07	0.70	*	*	0
2025-04-02 19:20:00	490	7.75	39.1	-7.61	-1.47	-0.11	0.62	*	*	0
2025-04-02 19:20:00	500	7.74	37.1	-7.54	-1.73	-0.07	0.63	*	*	0
2025-04-02 19:40:00	30	9.13	28.7	-8.50	-3.31	0.08	0.37	1.90E+06	*	0
2025-04-02 19:40:00	40	9.67	26.5	-8.87	-3.85	0.01	0.37	9.46E+05	*	0
2025-04-02 19:40:00	50	9.38	31.0	-8.87	-3.06	0.00	0.39	8.79E+05	*	0
2025-04-02 19:40:00	60	9.18	31.8	-8.72	-2.87	-0.14	0.38	5.69E+05	*	0
2025-04-02 19:40:00	70	9.89	33.7	-9.49	-2.77	-0.10	0.38	5.52E+05	*	0
2025-04-02 19:40:00	80	10.49	35.3	-10.15	-2.65	0.03	0.39	4.34E+05	*	0
2025-04-02 19:40:00	90	10.96	36.5	-10.66	-2.56	0.18	0.37	4.31E+05	*	0
2025-04-02 19:40:00	100	11.44	36.4	-11.12	-2.70	0.20	0.36	3.49E+05	*	0
2025-04-02 19:40:00	110	11.75	35.9	-11.39	-2.86	0.16	0.35	3.42E+05	*	0
2025-04-02 19:40:00	120	12.05	35.4	-11.66	-3.03	0.09	0.34	3.22E+05	*	0
2025-04-02 19:40:00	130	12.29	36.7	-11.96	-2.83	0.02	0.33	2.93E+05	*	0
2025-04-02 19:40:00	140	12.63	37.6	-12.34	-2.71	0.02	0.31	3.16E+05	*	0
2025-04-02 19:40:00	150	12.88	38.5	-12.63	-2.56	0.05	0.29	3.26E+05	*	0
2025-04-02 19:40:00	160	13.31	39.1	-13.07	-2.53	0.09	0.30	4.24E+05	*	0
2025-04-02 19:40:00	170	13.42	39.8	-13.21	-2.38	0.10	0.32	4.02E+05	*	0
2025-04-02 19:40:00	180	13.86	40.5	-13.67	-2.29	0.12	0.31	4.35E+05	*	0
2025-04-02 19:40:00	190	13.86	40.7	-13.68	-2.23	0.10	0.32	5.57E+05	*	0
2025-04-02 19:40:00	200	14.10	40.6	-13.90	-2.31	0.03	0.37	6.67E+05	*	0
2025-04-02 19:40:00	210	14.10	40.5	-13.90	-2.32	-0.04	0.37	7.65E+05	*	0
2025-04-02 19:40:00	220	14.31	40.5	-14.11	-2.35	-0.06	0.39	7.88E+05	*	0
2025-04-02 19:40:00	230	14.53	41.1	-14.35	-2.25	-0.02	0.41	9.44E+05	*	0
2025-04-02 19:40:00	240	14.54	40.8	-14.36	-2.32	0.02	0.39	1.05E+06	*	0
2025-04-02 19:40:00	250	14.38	40.5	-14.19	-2.38	0.05	0.34	1.18E+06	*	0
2025-04-02 19:40:00	260	14.26	40.0	-14.04	-2.48	0.03	0.34	9.75E+05	*	0
2025-04-02 19:40:00	270	13.96	39.6	-13.73	-2.51	0.00	0.35	1.09E+06	*	0
2025-04-02 19:40:00	280	13.89	40.1	-13.68	-2.38	-0.03	0.33	9.39E+05	*	0
2025-04-02 19:40:00	290	13.45	40.0	-13.25	-2.32	0.00	0.34	7.81E+05	*	0
2025-04-02 19:40:00	300	13.37	40.5	-13.19	-2.21	0.05	0.32	1.07E+06	*	0
2025-04-02 19:40:00	310	13.13	39.9	-12.93	-2.30	0.05	0.34	9.87E+05	*	0
2025-04-02 19:40:00	320	12.99	39.4	-12.77	-2.39	0.00	0.33	8.62E+05	*	0
2025-04-02 19:40:00	330	12.84	38.6	-12.59	-2.54	-0.03	0.32	9.70E+05	*	0
2025-04-02 19:40:00	340	12.51	38.2	-12.24	-2.56	0.02	0.34	9.05E+05	*	0
2025-04-02 19:40:00	350	12.35	37.6	-12.07	-2.64	0.02	0.36	9.74E+05	*	0
2025-04-02 19:40:00	360	12.05	37.9	-11.78	-2.53	0.00	0.35	*	*	0
2025-04-02 19:40:00	370	11.90	37.8	-11.63	-2.52	-0.01	0.40	9.86E+05	*	0
2025-04-02 19:40:00	380	11.39	37.7	-11.13	-2.42	-0.01	0.47	*	*	0
2025-04-02 19:40:00	390	11.21	37.1	-10.93	-2.50	0.04	0.45	*	*	0
2025-04-02 19:40:00	400	11.30	36.0	-10.97	-2.74	0.00	0.48	*	*	0
2025-04-02 19:40:00	410	11.38	36.0	-11.04	-2.75	-0.04	0.47	*	*	0
2025-04-02 19:40:00	420	11.46	35.7	-11.11	-2.84	-0.06	0.55	*	*	0
2025-04-02 19:40:00	430	11.07	35.9	-10.74	-2.69	-0.06	0.53	*	*	0
2025-04-02 19:40:00	440	10.86	35.0	-10.49	-2.82	-0.05	0.57	*	*	0
2025-04-02 19:40:00	450	10.42	34.1	-10.02	-2.85	-0.05	0.57	*	*	0
2025-04-02 19:40:00	460	9.93	34.3	-9.56	-2.69	-0.12	0.63	*	*	0
2025-04-02 19:40:00	470	9.85	33.2	-9.43	-2.85	-0.07	0.63	*	*	0
2025-04-02 19:40:00	480	9.89	31.5	-9.37	-3.14	-0.10	0.72	*	*	0
2025-04-02 19:40:00	490	10.14	28.8	-9.46	-3.66	-0.08	0.71	*	*	0
2025-04-02 19:40:00	500	9.43	27.5	-8.71	-3.61	-0.11	0.70	*	*	0
2025-04-02 20:00:00	30	8.68	36.6	-8.44	-2.02	-0.18	0.41	2.11E+06	*	0
2025-04-02 20:00:00	40	9.00	38.6	-8.82	-1.78	-0.08	0.37	1.05E+06	*	0
2025-04-02 20:00:00	50	9.15	35.5	-8.86	-2.28	0.19	0.35	7.98E+05	*	0
2025-04-02 20:00:00	60	9.47	35.7	-9.18	-2.34	0.21	0.33	6.05E+05	*	0
2025-04-02 20:00:00	70	9.85	34.6	-9.50	-2.62	0.29	0.32	5.51E+05	*	0
2025-04-02 20:00:00	80	10.32	34.9	-9.96	-2.69	0.28	0.32	4.32E+05	*	0
2025-04-02 20:00:00	90	10.86	35.9	-10.53	-2.64	0.11	0.32	3.21E+05	*	0
2025-04-02 20:00:00	100	11.26	37.0	-10.97	-2.53	-0.07	0.33	3.11E+05	*	0
2025-04-02 20:00:00	110	11.67	38.1	-11.42	-2.40	-0.15	0.36	2.92E+05	*	0
2025-04-02 20:00:00	120	12.00	38.7	-11.77	-2.36	-0.12	0.34	3.00E+05	*	0
2025-04-02 20:00:00	130	12.23	39.7	-12.03	-2.18	-0.06	0.32	3.01E+05	*	0
2025-04-02 20:00:00	140	12.44	40.0	-12.25	-2.16	-0.06	0.30	3.30E+05	*	0
2025-04-02 20:00:00	150	12.66	40.9	-12.50	-2.00	-0.08	0.29	3.56E+05	*	0
2025-04-02 20:00:00	160	12.87	40.7	-12.70	-2.07	-0.08	0.27	3.28E+05	*	0
2025-04-02 20:00:00	170	12.91	40.3	-12.73	-2.18	-0.07	0.26	3.28E+05	*	0
2025-04-02 20:00:00	180	12.94	40.1	-12.75	-2.22	-0.04	0.29	4.02E+05	*	0
2025-04-02 20:00:00	190	13.03	40.8	-12.86	-2.09	-0.06	0.28	4.15E+05	*	0
2025-04-02 20:00:00	200	13.33	41.2	-13.17	-2.03	-0.05	0.34	4.80E+05	*	0
2025-04-02 20:00:00	210	13.64	41.7	-13.50	-1.96	-0.05	0.36	5.14E+05	*	0
2025-04-02 20:00:00	220	13.88	41.2	-13.71	-2.13	-0.03	0.38	6.72E+05	*	0
2025-04-02 20:00:00	230	13.92	41.9	-13.78	-1.95	-0.01	0.38	6.83E+05	*	0
2025-04-02 20:00:00	240	14.06	41.5	-13.91	-2.08	0.00	0.34	7.53E+05	*	0
2025-04-02 20:00:00	250	14.07	42.3	-13.94	-1.87	0.06	0.33	9.88E+05	*	0
2025-04-02 20:00:00	260	14.18	42.3	-14.05	-1.89	0.03	0.32	1.04E+06	*	0
2025-04-02 20:00:00	270	14.20	42.9	-14.09	-1.76	0.01	0.33	9.52E+05	*	0
2025-04-02 20:00:00	280	14.24	42.7	-14.12	-1.80	-0.02	0.33	1.15E+06	*	0
2025-04-02 20:00:00	290	14.51	43.1	-14.40	-1.75	0.08	0.33	1.02E+06	*	0
2025-04-02 20:00:00	300	14.50	42.7	-14.38	-1.83	0.15	0.34	1.19E+06	*	0
2025-04-02 20:00:00	310	14.49	42.6	-14.37	-1.87	0.26	0.40	9.79E+05	*	0
2025-04-02 20:00:00	320	14.32	42.0	-14.18	-2.00	0.25	0.40	1.22E+06	*	0
2025-04-02 20:00:00	330	14.33	42.0	-14.19	-2.00	0.29	0.36	1.16E+06	*	0
2025-04-02 20:00:00	340	14.53	41.6	-14.37	-2.12	0.26	0.42	1.19E+06	*	0
2025-04-02 20:00:00	350	14.45	41.2	-14.28	-2.20	0.24	0.44	1.30E+06	*	0
2025-04-02 20:00:00	360	14.41	40.5	-14.21	-2.39	0.24	0.44	1.15E+06	*	0
2025-04-02 20:00:00	370	13.90	39.8	-13.68	-2.46	0.29	0.51	*	*	0
2025-04-02 20:00:00	380	13.73	38.9	-13.47	-2.64	0.34	0.54	*	*	0
2025-04-02 20:00:00	390	13.59	38.2	-13.30	-2.77	0.37	0.51	*	*	0
2025-04-02 20:00:00	400	13.62	37.7	-13.31	-2.91	0.38	0.52	1.55E+06	*	0
2025-04-02 20:00:00	410	13.41	37.3	-13.08	-2.95	0.38	0.56	*	*	0
2025-04-02 20:00:00	420	13.31	36.9	-12.96	-3.02	0.42	0.57	*	*	0
2025-04-02 20:00:00	430	13.20	36.1	-12.81	-3.18	0.39	0.59	*	*	0
2025-04-02 20:00:00	440	13.16	35.4	-12.73	-3.32	0.40	0.51	*	*	0
2025-04-02 20:00:00	450	12.56	34.3	-12.10	-3.39	0.34	0.51	*	*	0
2025-04-02 20:00:00	460	12.60	35.4	-12.19	-3.17	0.31	0.48	*	*	0
2025-04-02 20:00:00	470	11.54	35.2	-11.16	-2.95	0.28	0.43	*	*	0
2025-04-02 20:00:00	480	11.57	35.2	-11.19	-2.96	0.26	0.47	*	*	0
2025-04-02 20:00:00	490	10.55	35.4	-10.20	-2.67	0.23	0.45	*	*	0
2025-04-02 20:00:00	500	10.19	35.4	-9.86	-2.58	0.14	0.48	*	*	0
2025-04-02 20:20:00	30	9.47	38.1	-9.27	-1.95	-0.16	0.44	1.60E+06	*	0
2025-04-02 20:20:00	40	8.75	36.5	-8.51	-2.04	0.21	0.35	9.05E+05	*	0
2025-04-02 20:20:00	50	9.36	37.0	-9.12	-2.10	0.22	0.33	7.77E+05	*	0
2025-04-02 20:20:00	60	9.75	36.0	-9.46	-2.35	0.16	0.30	6.37E+05	*	0
2025-04-02 20:20:00	70	10.15	35.3	-9.82	-2.57	0.09	0.38	5.25E+05	*	0
2025-04-02 20:20:00	80	10.38	35.9	-10.07	-2.54	-0.02	0.38	4.40E+05	*	0
2025-04-02 20:20:00	90	10.76	36.8	-10.48	-2.45	-0.10	0.39	3.73E+05	*	0
2025-04-02 20:20:00	100	11.12	39.0	-10.91	-2.12	-0.07	0.38	3.76E+05	*	0
2025-04-02 20:20:00	110	11.47	39.4	-11.27	-2.12	0.00	0.38	2.81E+05	*	0
2025-04-02 20:20:00	120	11.72	39.4	-11.52	-2.16	0.04	0.34	2.94E+05	*	0
2025-04-02 20:20:00	130	12.07	39.1	-11.85	-2.29	0.01	0.36	2.92E+05	*	0
2025-04-02 20:20:00	140	12.52	39.1	-12.29	-2.36	0.01	0.36	3.06E+05	*	0
2025-04-02 20:20:00	150	12.84	39.4	-12.62	-2.36	0.02	0.35	3.02E+05	*	0
2025-04-02 20:20:00	160	13.21	39.5	-12.99	-2.41	0.01	0.33	3.50E+05	*	0
2025-04-02 20:20:00	170	13.53	40.0	-13.32	-2.34	-0.02	0.32	3.34E+05	*	0
2025-04-02 20:20:00	180	13.80	39.3	-13.56	-2.56	0.00	0.34	3.12E+05	*	0
2025-04-02 20:20:00	190	13.93	39.4	-13.69	-2.57	0.01	0.38	3.41E+05	*	0
2025-04-02 20:20:00	200	14.19	39.6	-13.95	-2.55	-0.01	0.37	4.57E+05	*	0
2025-04-02 20:20:00	210	14.29	40.3	-14.08	-2.40	-0.03	0.38	4.82E+05	*	0
2025-04-02 20:20:00	220	14.50	41.0	-14.32	-2.28	-0.09	0.39	6.40E+05	*	0
