time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-28 02:00:00	390	3.19	254.2	2.91	-1.31	0.43	0.73	2.39E+05	*	0
2025-03-28 02:00:00	400	3.07	255.9	2.76	-1.34	0.38	0.67	2.28E+05	*	0
2025-03-28 02:00:00	410	2.93	258.6	2.57	-1.40	0.26	0.61	1.99E+05	*	0
2025-03-28 02:00:00	420	2.97	262.1	2.52	-1.58	0.19	0.61	2.79E+05	*	0
2025-03-28 02:00:00	430	3.14	262.0	2.66	-1.66	0.13	0.53	1.87E+05	*	0
2025-03-28 02:00:00	440	3.39	254.1	3.09	-1.39	0.22	0.52	1.60E+05	*	0
2025-03-28 02:00:00	450	3.48	251.8	3.23	-1.29	0.19	0.49	1.93E+05	*	0
2025-03-28 02:00:00	460	3.36	249.4	3.17	-1.12	0.22	0.49	*	*	0
2025-03-28 02:00:00	470	3.18	253.4	2.92	-1.26	0.12	0.35	*	*	0
2025-03-28 02:00:00	480	3.08	253.3	2.83	-1.21	0.23	0.54	*	*	0
2025-03-28 02:00:00	490	3.05	249.4	2.88	-1.01	0.27	*	*	*	0
2025-03-28 02:00:00	500	2.78	252.4	2.57	-1.06	0.43	*	*	*	0
2025-03-28 02:20:00	30	0.87	131.3	-0.13	0.86	-0.44	0.29	6.85E+04	*	0
2025-03-28 02:20:00	40	0.73	32.4	-0.69	-0.22	0.32	0.24	4.31E+04	*	0
2025-03-28 02:20:00	50	0.40	73.2	-0.37	0.16	0.56	0.29	4.47E+04	*	0
2025-03-28 02:20:00	60	0.07	56.6	-0.07	0.01	0.23	0.16	8.33E+04	*	0
2025-03-28 02:20:00	70	0.08	181.4	0.05	0.06	0.07	0.17	1.06E+05	*	0
2025-03-28 02:20:00	80	0.73	153.1	0.16	0.71	-0.04	0.17	7.97E+04	*	0
2025-03-28 02:20:00	90	0.74	148.7	0.11	0.74	-0.02	0.18	1.15E+05	*	0
2025-03-28 02:20:00	100	0.83	148.9	0.13	0.82	-0.02	0.19	1.16E+05	*	0
2025-03-28 02:20:00	110	0.26	149.4	0.04	0.26	0.06	0.16	1.30E+05	*	0
2025-03-28 02:20:00	120	0.35	103.4	-0.21	0.28	0.08	0.17	1.26E+05	*	0
2025-03-28 02:20:00	130	0.32	171.7	0.17	0.27	0.10	0.18	1.04E+05	*	0
2025-03-28 02:20:00	140	0.34	115.0	-0.14	0.31	0.03	0.17	1.23E+05	*	0
2025-03-28 02:20:00	150	0.15	76.3	-0.14	0.07	-0.01	0.15	2.21E+05	*	0
2025-03-28 02:20:00	160	0.53	12.9	-0.42	-0.32	-0.02	0.16	2.27E+05	*	0
2025-03-28 02:20:00	170	0.62	290.9	0.30	-0.54	0.02	0.17	2.73E+05	*	0
2025-03-28 02:20:00	180	0.74	279.9	0.48	-0.57	0.03	0.21	1.98E+05	*	0
2025-03-28 02:20:00	190	1.33	254.3	1.21	-0.55	-0.03	0.22	3.96E+05	*	0
2025-03-28 02:20:00	200	1.00	258.1	0.88	-0.47	-0.07	0.24	2.33E+05	*	0
2025-03-28 02:20:00	210	1.23	267.6	0.98	-0.75	-0.10	0.28	1.18E+05	*	0
2025-03-28 02:20:00	220	1.15	287.1	0.62	-0.96	-0.07	0.31	2.59E+05	*	0
2025-03-28 02:20:00	230	1.67	285.6	0.94	-1.38	-0.07	0.31	2.18E+05	*	0
2025-03-28 02:20:00	240	1.61	275.1	1.14	-1.14	-0.07	0.35	*	*	0
2025-03-28 02:20:00	250	1.41	270.6	1.07	-0.92	-0.02	0.30	1.34E+05	*	0
2025-03-28 02:20:00	260	1.15	260.1	0.99	-0.58	-0.07	0.26	1.76E+05	*	0
2025-03-28 02:20:00	270	1.11	281.6	0.69	-0.87	-0.01	0.25	3.17E+05	*	0
2025-03-28 02:20:00	280	1.38	299.6	0.48	-1.30	-0.05	0.28	5.04E+05	*	0
2025-03-28 02:20:00	290	1.71	301.9	0.53	-1.63	0.02	0.24	4.29E+05	*	0
2025-03-28 02:20:00	300	2.31	264.1	1.91	-1.29	0.01	0.27	2.50E+05	*	0
2025-03-28 02:20:00	310	2.99	252.4	2.76	-1.14	0.04	0.30	*	*	0
2025-03-28 02:20:00	320	4.96	246.6	4.76	-1.42	0.01	0.27	8.20E+05	*	0
2025-03-28 02:20:00	330	4.54	252.3	4.20	-1.72	-0.07	0.30	*	*	0
2025-03-28 02:20:00	340	4.05	259.0	3.54	-1.96	-0.07	0.38	*	*	0
2025-03-28 02:20:00	350	4.09	260.8	3.52	-2.10	-0.15	*	*	*	0
2025-03-28 02:20:00	360	4.00	263.4	3.34	-2.20	*	*	*	*	0
2025-03-28 02:20:00	370	3.75	266.9	3.00	-2.25	*	*	*	*	0
2025-03-28 02:20:00	380	3.86	265.8	3.13	-2.26	*	*	*	*	0
2025-03-28 02:20:00	390	3.50	275.3	2.46	-2.49	*	*	*	*	0
2025-03-28 02:20:00	400	4.05	268.4	3.18	-2.51	*	*	*	*	0
2025-03-28 02:20:00	410	3.74	268.8	2.92	-2.35	0.54	0.70	*	*	0
2025-03-28 02:20:00	420	2.29	256.6	2.05	-1.03	0.74	0.68	*	*	0
2025-03-28 02:20:00	430	3.18	251.7	2.95	-1.17	*	*	*	*	0
2025-03-28 02:20:00	440	5.12	240.7	5.04	-0.95	0.36	*	*	*	0
2025-03-28 02:20:00	450	*	*	*	*	-0.05	0.60	*	*	0
2025-03-28 02:20:00	460	*	*	*	*	-0.26	0.47	*	*	0
2025-03-28 02:20:00	470	*	*	*	*	-0.30	0.43	*	*	0
2025-03-28 02:20:00	480	*	*	*	*	*	0.44	*	*	0
2025-03-28 02:20:00	490	*	*	*	*	*	0.71	*	*	0
2025-03-28 02:20:00	500	*	*	*	*	*	0.86	*	*	0
2025-03-28 02:40:00	30	0.61	67.6	-0.58	0.18	-0.27	*	8.73E+04	*	0
2025-03-28 02:40:00	40	1.08	50.3	-1.08	0.01	-0.11	*	3.84E+04	*	0
2025-03-28 02:40:00	50	0.60	308.9	0.11	-0.59	-0.10	*	*	*	0
2025-03-28 02:40:00	60	0.25	319.7	0.00	-0.25	-0.09	*	7.43E+04	*	0
2025-03-28 02:40:00	70	0.28	13.3	-0.22	-0.17	-0.09	*	*	*	0
2025-03-28 02:40:00	80	0.38	68.2	-0.36	0.12	-0.07	*	*	*	0
2025-03-28 02:40:00	90	0.64	101.2	-0.40	0.50	-0.03	*	*	*	0
2025-03-28 02:40:00	100	0.86	120.4	-0.29	0.81	-0.07	*	*	*	0
2025-03-28 02:40:00	110	0.56	96.7	-0.38	0.41	-0.06	*	*	*	0
2025-03-28 02:40:00	120	0.68	57.3	-0.67	0.09	-0.17	*	2.25E+05	*	0
2025-03-28 02:40:00	130	0.93	22.8	-0.83	-0.43	-0.12	0.25	5.12E+05	*	0
2025-03-28 02:40:00	140	1.04	19.7	-0.89	-0.52	-0.09	0.19	6.59E+05	*	0
2025-03-28 02:40:00	150	1.12	6.4	-0.81	-0.77	-0.03	0.17	5.55E+05	*	0
2025-03-28 02:40:00	160	1.01	355.9	-0.59	-0.82	0.00	0.16	6.46E+05	*	0
2025-03-28 02:40:00	170	0.98	347.7	-0.46	-0.87	0.03	0.17	6.37E+05	*	0
2025-03-28 02:40:00	180	1.04	316.1	0.07	-1.04	0.05	0.20	6.61E+05	*	0
2025-03-28 02:40:00	190	0.91	298.0	0.34	-0.84	0.01	0.21	7.14E+05	*	0
2025-03-28 02:40:00	200	1.08	284.0	0.64	-0.88	-0.01	0.22	7.10E+05	*	0
2025-03-28 02:40:00	210	0.96	283.9	0.57	-0.78	-0.06	0.28	6.68E+05	*	0
2025-03-28 02:40:00	220	1.26	288.9	0.65	-1.08	-0.02	0.29	7.43E+05	*	0
2025-03-28 02:40:00	230	1.48	288.0	0.79	-1.26	-0.05	0.33	8.45E+05	*	0
2025-03-28 02:40:00	240	1.63	293.9	0.72	-1.47	-0.05	0.45	*	*	0
2025-03-28 02:40:00	250	1.63	285.1	0.94	-1.34	-0.05	0.45	*	*	0
2025-03-28 02:40:00	260	1.47	274.1	1.06	-1.03	0.03	*	*	*	0
2025-03-28 02:40:00	270	1.65	240.4	1.62	-0.30	0.00	*	*	*	0
2025-03-28 02:40:00	280	2.09	236.0	2.07	-0.22	-0.01	*	*	*	0
2025-03-28 02:40:00	290	*	*	*	*	-0.03	*	*	*	0
2025-03-28 02:40:00	300	*	*	*	*	-0.10	*	*	*	0
2025-03-28 02:40:00	310	*	*	*	*	-0.36	*	*	*	0
2025-03-28 02:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 02:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	30	1.91	65.9	-1.83	0.52	-0.08	*	2.21E+05	*	0
2025-03-28 03:00:00	40	1.53	56.2	-1.52	0.16	0.18	*	4.36E+04	*	0
2025-03-28 03:00:00	50	0.45	109.7	-0.23	0.39	0.20	*	*	*	0
2025-03-28 03:00:00	60	0.50	139.4	0.00	0.50	*	*	9.99E+04	*	0
2025-03-28 03:00:00	70	0.25	105.4	-0.14	0.20	*	*	*	*	0
2025-03-28 03:00:00	80	0.29	112.8	-0.13	0.25	*	*	*	*	0
2025-03-28 03:00:00	90	0.05	307.3	0.01	-0.05	*	*	*	*	0
2025-03-28 03:00:00	100	0.35	65.2	-0.34	0.09	*	*	*	*	0
2025-03-28 03:00:00	110	0.92	7.3	-0.67	-0.62	*	*	*	*	0
2025-03-28 03:00:00	120	1.22	40.6	-1.21	-0.20	*	*	*	*	0
2025-03-28 03:00:00	130	1.07	50.0	-1.07	0.00	0.23	*	*	*	0
2025-03-28 03:00:00	140	1.35	66.2	-1.30	0.38	0.10	*	2.84E+05	*	0
2025-03-28 03:00:00	150	1.33	39.6	-1.31	-0.24	0.00	0.26	3.96E+05	*	0
2025-03-28 03:00:00	160	1.18	25.1	-1.07	-0.50	0.08	0.16	5.39E+05	*	0
2025-03-28 03:00:00	170	0.86	19.5	-0.74	-0.44	-0.01	0.18	5.03E+05	*	0
2025-03-28 03:00:00	180	0.66	34.4	-0.63	-0.18	0.06	0.30	*	*	0
2025-03-28 03:00:00	190	0.51	31.2	-0.48	-0.16	0.22	0.39	7.01E+05	*	0
2025-03-28 03:00:00	200	0.36	89.3	-0.28	0.23	0.31	0.44	*	*	0
2025-03-28 03:00:00	210	0.12	72.5	-0.11	0.04	0.22	*	*	*	0
2025-03-28 03:00:00	220	0.23	46.2	-0.23	-0.02	0.21	*	*	*	0
2025-03-28 03:00:00	230	1.02	357.4	-0.62	-0.81	0.23	*	*	*	0
2025-03-28 03:00:00	240	2.10	8.9	-1.58	-1.38	*	*	*	*	0
2025-03-28 03:00:00	250	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	260	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 03:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	30	1.46	69.0	-1.38	0.47	0.04	*	2.90E+05	*	0
2025-03-28 03:20:00	40	1.86	56.9	-1.85	0.22	0.26	*	2.85E+05	*	0
2025-03-28 03:20:00	50	2.05	85.1	-1.68	1.18	0.32	*	*	*	0
2025-03-28 03:20:00	60	1.52	89.7	-1.17	0.97	0.48	*	*	*	0
2025-03-28 03:20:00	70	1.59	67.0	-1.52	0.46	0.70	*	*	*	0
2025-03-28 03:20:00	80	2.09	70.8	-1.95	0.74	*	*	*	*	0
2025-03-28 03:20:00	90	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	100	2.78	89.6	-2.14	1.77	*	*	*	*	0
2025-03-28 03:20:00	110	2.99	79.8	-2.60	1.48	*	*	*	*	0
2025-03-28 03:20:00	120	3.15	79.4	-2.74	1.55	0.44	*	*	*	0
2025-03-28 03:20:00	130	2.69	69.9	-2.53	0.91	0.26	*	*	*	0
2025-03-28 03:20:00	140	3.04	67.9	-2.90	0.93	0.27	*	*	*	0
2025-03-28 03:20:00	150	3.28	74.6	-2.98	1.37	0.14	*	*	*	0
2025-03-28 03:20:00	160	3.44	74.1	-3.14	1.41	0.04	*	*	*	0
2025-03-28 03:20:00	170	*	*	*	*	0.05	*	*	*	0
2025-03-28 03:20:00	180	*	*	*	*	-0.16	*	*	*	0
2025-03-28 03:20:00	190	*	*	*	*	-0.37	*	*	*	0
2025-03-28 03:20:00	200	*	*	*	*	-0.12	*	*	*	0
2025-03-28 03:20:00	210	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	220	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	230	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	240	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	250	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	260	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 03:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	30	1.74	47.5	-1.74	-0.08	0.06	*	1.76E+05	*	0
2025-03-28 03:40:00	40	0.92	50.1	-0.92	0.00	0.37	*	1.43E+05	*	0
2025-03-28 03:40:00	50	0.60	68.9	-0.57	0.19	0.38	*	*	*	0
2025-03-28 03:40:00	60	0.54	87.4	-0.43	0.33	0.41	*	4.16E+05	*	0
2025-03-28 03:40:00	70	0.99	73.5	-0.90	0.39	0.28	*	*	*	0
2025-03-28 03:40:00	80	1.50	75.6	-1.35	0.65	0.22	*	*	*	0
2025-03-28 03:40:00	90	1.82	69.6	-1.72	0.61	0.20	*	*	*	0
2025-03-28 03:40:00	100	2.07	69.1	-1.96	0.68	0.24	*	*	*	0
2025-03-28 03:40:00	110	2.68	59.9	-2.64	0.46	0.24	*	*	*	0
2025-03-28 03:40:00	120	2.99	54.8	-2.98	0.25	0.29	*	*	*	0
2025-03-28 03:40:00	130	3.31	62.2	-3.24	0.70	0.49	*	*	*	0
2025-03-28 03:40:00	140	3.49	60.6	-3.43	0.64	0.62	*	*	*	0
2025-03-28 03:40:00	150	*	*	*	*	0.59	*	*	*	0
2025-03-28 03:40:00	160	*	*	*	*	0.33	*	*	*	0
2025-03-28 03:40:00	170	*	*	*	*	0.36	*	*	*	0
2025-03-28 03:40:00	180	*	*	*	*	0.15	*	*	*	0
2025-03-28 03:40:00	190	*	*	*	*	-0.08	*	*	*	0
2025-03-28 03:40:00	200	*	*	*	*	-0.07	*	*	*	0
2025-03-28 03:40:00	210	*	*	*	*	-0.17	*	*	*	0
2025-03-28 03:40:00	220	*	*	*	*	-0.15	*	*	*	0
2025-03-28 03:40:00	230	*	*	*	*	-0.34	*	*	*	0
2025-03-28 03:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 03:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	30	1.08	38.0	-1.05	-0.22	0.04	0.24	2.04E+05	*	0
2025-03-28 04:00:00	40	1.15	47.7	-1.15	-0.05	0.16	0.28	2.15E+05	*	0
2025-03-28 04:00:00	50	0.46	63.9	-0.45	0.11	0.13	0.23	2.27E+05	*	0
2025-03-28 04:00:00	60	0.80	88.2	-0.63	0.49	0.12	0.27	3.06E+05	*	0
2025-03-28 04:00:00	70	1.19	65.9	-1.14	0.33	0.11	0.25	3.55E+05	*	0
2025-03-28 04:00:00	80	1.46	63.7	-1.41	0.35	0.09	0.27	6.25E+05	*	0
2025-03-28 04:00:00	90	1.55	72.1	-1.43	0.58	0.09	0.27	6.56E+05	*	0
2025-03-28 04:00:00	100	1.56	82.1	-1.32	0.83	0.09	0.36	6.88E+05	*	0
2025-03-28 04:00:00	110	1.76	90.9	-1.33	1.15	0.13	*	*	*	0
2025-03-28 04:00:00	120	2.09	90.7	-1.59	1.36	0.16	*	*	*	0
2025-03-28 04:00:00	130	2.38	90.5	-1.81	1.54	0.17	*	9.71E+05	*	0
2025-03-28 04:00:00	140	2.28	81.0	-1.95	1.17	0.22	*	*	*	0
2025-03-28 04:00:00	150	1.81	82.8	-1.52	0.98	0.27	*	*	*	0
2025-03-28 04:00:00	160	1.31	88.5	-1.02	0.81	0.25	*	*	*	0
2025-03-28 04:00:00	170	1.44	107.4	-0.78	1.21	0.06	*	*	*	0
2025-03-28 04:00:00	180	1.42	101.7	-0.88	1.11	-0.04	*	*	*	0
2025-03-28 04:00:00	190	1.54	90.2	-1.17	0.99	-0.03	*	*	*	0
2025-03-28 04:00:00	200	1.73	78.2	-1.52	0.81	0.03	*	*	*	0
2025-03-28 04:00:00	210	1.58	82.4	-1.34	0.85	0.05	*	*	*	0
2025-03-28 04:00:00	220	1.49	84.5	-1.23	0.84	-0.04	*	*	*	0
2025-03-28 04:00:00	230	1.00	103.6	-0.59	0.80	-0.10	*	*	*	0
2025-03-28 04:00:00	240	0.78	85.3	-0.63	0.45	-0.17	*	*	*	0
2025-03-28 04:00:00	250	1.05	71.2	-0.98	0.38	-0.01	*	*	*	0
2025-03-28 04:00:00	260	1.39	62.0	-1.36	0.29	0.09	*	*	*	0
2025-03-28 04:00:00	270	1.27	66.7	-1.22	0.36	0.09	*	*	*	0
2025-03-28 04:00:00	280	1.47	102.6	-0.89	1.17	0.05	*	*	*	0
2025-03-28 04:00:00	290	2.03	124.7	-0.53	1.95	-0.06	*	*	*	0
2025-03-28 04:00:00	300	1.83	111.2	-0.88	1.60	-0.06	*	*	*	0
2025-03-28 04:00:00	310	1.67	108.6	-0.87	1.42	-0.02	*	*	*	0
2025-03-28 04:00:00	320	*	*	*	*	0.06	*	*	*	0
2025-03-28 04:00:00	330	*	*	*	*	0.10	*	*	*	0
2025-03-28 04:00:00	340	*	*	*	*	0.20	*	*	*	0
2025-03-28 04:00:00	350	*	*	*	*	0.21	*	*	*	0
2025-03-28 04:00:00	360	*	*	*	*	0.14	*	*	*	0
2025-03-28 04:00:00	370	*	*	*	*	0.17	*	*	*	0
2025-03-28 04:00:00	380	*	*	*	*	0.14	*	*	*	0
2025-03-28 04:00:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	400	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	410	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	460	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-28 04:00:00	500	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	30	0.50	27.7	-0.46	-0.19	0.06	0.20	2.10E+05	*	0
2025-03-28 04:20:00	40	0.54	64.2	-0.53	0.13	0.07	0.22	2.69E+05	*	0
2025-03-28 04:20:00	50	1.01	61.2	-0.99	0.20	0.08	0.16	2.90E+05	*	0
2025-03-28 04:20:00	60	0.68	86.7	-0.54	0.40	0.06	0.17	3.55E+05	*	0
2025-03-28 04:20:00	70	1.05	88.8	-0.82	0.66	0.11	0.18	3.45E+05	*	0
2025-03-28 04:20:00	80	1.36	92.2	-1.01	0.91	0.10	0.18	3.92E+05	*	0
2025-03-28 04:20:00	90	1.53	95.0	-1.08	1.08	0.07	0.22	4.64E+05	*	0
2025-03-28 04:20:00	100	1.73	96.3	-1.19	1.25	0.10	0.21	5.75E+05	*	0
2025-03-28 04:20:00	110	2.07	98.2	-1.38	1.54	0.14	0.22	*	*	0
2025-03-28 04:20:00	120	2.46	102.4	-1.50	1.95	0.15	0.25	*	*	0
2025-03-28 04:20:00	130	2.56	99.2	-1.67	1.94	0.17	0.25	*	*	0
2025-03-28 04:20:00	140	2.42	92.6	-1.78	1.64	0.16	0.38	*	*	0
2025-03-28 04:20:00	150	2.26	95.2	-1.59	1.61	0.25	*	*	*	0
2025-03-28 04:20:00	160	2.11	96.8	-1.44	1.54	0.35	*	*	*	0
2025-03-28 04:20:00	170	2.43	105.0	-1.39	1.99	0.40	*	*	*	0
2025-03-28 04:20:00	180	2.48	100.2	-1.59	1.91	0.35	*	*	*	0
2025-03-28 04:20:00	190	2.46	100.9	-1.55	1.91	0.17	*	*	*	0
2025-03-28 04:20:00	200	2.29	102.5	-1.39	1.81	0.09	*	*	*	0
2025-03-28 04:20:00	210	2.28	108.2	-1.20	1.94	0.05	*	*	*	0
2025-03-28 04:20:00	220	2.61	114.8	-1.11	2.37	0.03	*	*	*	0
2025-03-28 04:20:00	230	2.81	124.2	-0.77	2.70	0.10	*	*	*	0
2025-03-28 04:20:00	240	2.95	126.7	-0.68	2.87	0.13	*	*	*	0
2025-03-28 04:20:00	250	3.39	131.7	-0.49	3.36	0.14	*	*	*	0
2025-03-28 04:20:00	260	2.96	117.3	-1.14	2.73	0.07	*	*	*	0
2025-03-28 04:20:00	270	*	*	*	*	0.12	*	*	*	0
2025-03-28 04:20:00	280	2.39	129.4	-0.44	2.35	0.49	*	*	*	0
2025-03-28 04:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	350	*	*	*	*	-0.13	*	*	*	0
2025-03-28 04:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-28 04:20:00	400	*	*	*	*	*	*	*	*	0
