time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-16 02:00:00	350	2.45	202.7	2.17	1.12	0.12	0.43	8.97E+04	*	0
2025-03-16 02:00:00	360	2.42	206.9	2.23	0.95	0.13	0.38	9.85E+04	*	0
2025-03-16 02:00:00	370	2.42	209.1	2.26	0.87	0.10	0.34	1.04E+05	*	0
2025-03-16 02:00:00	380	2.74	214.6	2.64	0.73	0.11	0.29	9.44E+04	*	0
2025-03-16 02:00:00	390	3.05	216.8	2.96	0.70	0.17	0.30	8.65E+04	*	0
2025-03-16 02:00:00	400	3.34	220.9	3.30	0.53	0.22	0.28	7.94E+04	*	0
2025-03-16 02:00:00	410	3.42	224.3	3.41	0.34	0.23	0.44	*	*	0
2025-03-16 02:00:00	420	3.36	224.9	3.35	0.30	0.15	0.41	*	*	0
2025-03-16 02:00:00	430	3.31	226.1	3.30	0.23	0.11	0.38	*	*	0
2025-03-16 02:00:00	440	3.29	227.2	3.28	0.16	0.08	0.41	*	*	0
2025-03-16 02:00:00	450	3.18	228.3	3.18	0.09	0.23	0.38	*	*	0
2025-03-16 02:00:00	460	3.58	230.8	3.57	-0.05	0.26	0.36	*	*	0
2025-03-16 02:00:00	470	3.94	227.9	3.94	0.14	0.20	*	*	*	0
2025-03-16 02:00:00	480	7.08	229.6	7.08	0.05	-0.20	*	*	*	0
2025-03-16 02:00:00	490	7.68	227.7	7.68	0.30	-0.48	*	*	*	0
2025-03-16 02:00:00	500	*	*	*	*	0.12	*	*	*	0
2025-03-16 02:20:00	30	0.45	89.2	-0.35	0.29	-0.50	0.10	1.23E+05	*	0
2025-03-16 02:20:00	40	0.36	352.1	-0.19	-0.30	-0.01	0.09	2.58E+04	*	0
2025-03-16 02:20:00	50	0.04	58.9	-0.04	0.01	-0.03	0.09	4.19E+04	*	0
2025-03-16 02:20:00	60	0.10	234.4	0.10	-0.01	0.00	0.10	8.19E+04	*	0
2025-03-16 02:20:00	70	0.35	220.2	0.35	0.06	0.00	0.11	1.05E+05	*	0
2025-03-16 02:20:00	80	0.33	217.6	0.33	0.07	-0.01	0.12	5.31E+04	*	0
2025-03-16 02:20:00	90	0.33	231.7	0.33	-0.01	-0.04	0.13	3.30E+04	*	0
2025-03-16 02:20:00	100	0.32	208.6	0.30	0.12	-0.09	0.15	2.11E+04	*	0
2025-03-16 02:20:00	110	0.54	211.6	0.51	0.17	-0.13	0.14	2.52E+04	*	0
2025-03-16 02:20:00	120	0.66	209.0	0.62	0.24	-0.08	0.15	6.35E+04	*	0
2025-03-16 02:20:00	130	0.75	221.9	0.74	0.11	-0.01	0.15	8.00E+04	*	0
2025-03-16 02:20:00	140	0.84	230.3	0.84	0.00	0.05	0.16	1.23E+05	*	0
2025-03-16 02:20:00	150	0.93	239.5	0.91	-0.15	0.04	0.15	1.52E+05	*	0
2025-03-16 02:20:00	160	1.01	246.3	0.97	-0.28	0.04	0.15	1.69E+05	*	0
2025-03-16 02:20:00	170	1.05	250.4	0.99	-0.37	0.04	0.16	1.42E+05	*	0
2025-03-16 02:20:00	180	1.13	251.7	1.05	-0.42	0.06	0.15	1.14E+05	*	0
2025-03-16 02:20:00	190	1.28	250.2	1.20	-0.44	0.05	0.14	1.37E+05	*	0
2025-03-16 02:20:00	200	1.39	249.5	1.31	-0.46	0.04	0.13	1.14E+05	*	0
2025-03-16 02:20:00	210	1.58	247.7	1.51	-0.48	0.03	0.14	1.03E+05	*	0
2025-03-16 02:20:00	220	1.63	247.9	1.55	-0.50	0.08	0.14	8.97E+04	*	0
2025-03-16 02:20:00	230	1.81	246.3	1.74	-0.51	0.11	0.15	8.13E+04	*	0
2025-03-16 02:20:00	240	1.77	247.4	1.69	-0.53	0.10	0.16	5.98E+04	*	0
2025-03-16 02:20:00	250	1.73	244.7	1.67	-0.44	0.10	0.20	3.98E+04	*	0
2025-03-16 02:20:00	260	1.59	240.3	1.56	-0.28	0.06	0.18	2.73E+04	*	0
2025-03-16 02:20:00	270	1.60	234.6	1.60	-0.13	0.09	0.21	3.32E+04	*	0
2025-03-16 02:20:00	280	1.68	233.2	1.68	-0.09	0.03	0.21	3.29E+04	*	0
2025-03-16 02:20:00	290	1.75	230.4	1.74	-0.01	0.13	0.21	3.77E+04	*	0
2025-03-16 02:20:00	300	1.69	225.6	1.68	0.13	0.18	0.23	5.49E+04	*	0
2025-03-16 02:20:00	310	1.62	215.9	1.57	0.39	0.19	0.20	5.17E+04	*	0
2025-03-16 02:20:00	320	1.41	209.0	1.32	0.51	0.10	0.24	5.14E+04	*	0
2025-03-16 02:20:00	330	1.38	210.5	1.30	0.46	-0.01	0.23	6.48E+04	*	0
2025-03-16 02:20:00	340	1.47	212.7	1.41	0.44	0.00	0.26	9.55E+04	*	0
2025-03-16 02:20:00	350	1.69	213.6	1.63	0.48	-0.07	0.27	9.08E+04	*	0
2025-03-16 02:20:00	360	1.81	213.8	1.73	0.50	-0.04	0.29	1.30E+05	*	0
2025-03-16 02:20:00	370	1.71	213.7	1.64	0.48	-0.05	0.27	1.77E+05	*	0
2025-03-16 02:20:00	380	2.02	215.4	1.95	0.51	-0.05	0.36	2.38E+05	*	0
2025-03-16 02:20:00	390	2.30	214.5	2.21	0.61	-0.05	0.41	2.35E+05	*	0
2025-03-16 02:20:00	400	2.76	215.5	2.67	0.69	-0.07	0.42	2.36E+05	*	0
2025-03-16 02:20:00	410	2.74	214.7	2.65	0.72	-0.11	0.39	2.34E+05	*	0
2025-03-16 02:20:00	420	2.75	215.5	2.66	0.69	-0.19	0.42	1.93E+05	*	0
2025-03-16 02:20:00	430	2.77	216.6	2.69	0.64	-0.21	0.40	2.08E+05	*	0
2025-03-16 02:20:00	440	2.97	219.8	2.92	0.53	-0.16	0.45	2.10E+05	*	0
2025-03-16 02:20:00	450	3.10	221.5	3.06	0.46	-0.08	0.47	2.27E+05	*	0
2025-03-16 02:20:00	460	3.26	223.1	3.24	0.39	0.04	0.54	2.21E+05	*	0
2025-03-16 02:20:00	470	3.34	222.7	3.31	0.42	0.20	0.58	1.61E+05	*	0
2025-03-16 02:20:00	480	3.62	226.8	3.62	0.20	0.27	0.54	1.89E+05	*	0
2025-03-16 02:20:00	490	3.76	227.3	3.75	0.18	0.23	*	1.70E+05	*	0
2025-03-16 02:20:00	500	4.12	230.1	4.12	-0.01	0.11	*	2.10E+05	*	0
2025-03-16 02:40:00	30	0.23	186.0	0.17	0.16	-0.13	0.14	4.69E+05	*	0
2025-03-16 02:40:00	40	0.19	78.8	-0.17	0.09	0.04	0.11	1.06E+05	*	0
2025-03-16 02:40:00	50	0.28	92.0	-0.21	0.19	-0.02	0.11	4.10E+04	*	0
2025-03-16 02:40:00	60	0.39	136.8	-0.02	0.39	-0.05	0.11	4.87E+04	*	0
2025-03-16 02:40:00	70	0.46	173.2	0.25	0.39	-0.05	0.11	6.92E+04	*	0
2025-03-16 02:40:00	80	0.61	183.5	0.42	0.44	-0.04	0.12	7.69E+04	*	0
2025-03-16 02:40:00	90	0.71	186.6	0.52	0.49	-0.02	0.13	7.80E+04	*	0
2025-03-16 02:40:00	100	0.87	190.0	0.67	0.56	-0.03	0.17	6.72E+04	*	0
2025-03-16 02:40:00	110	0.92	194.4	0.75	0.53	-0.02	0.18	3.14E+04	*	0
2025-03-16 02:40:00	120	0.91	198.0	0.78	0.48	-0.04	0.18	2.43E+04	*	0
2025-03-16 02:40:00	130	0.83	199.7	0.72	0.42	-0.03	0.19	2.17E+04	*	0
2025-03-16 02:40:00	140	0.79	201.8	0.69	0.37	-0.06	0.19	1.55E+04	*	0
2025-03-16 02:40:00	150	0.71	202.7	0.63	0.33	-0.07	0.17	1.91E+04	*	0
2025-03-16 02:40:00	160	0.68	207.5	0.63	0.26	-0.08	0.17	4.09E+04	*	0
2025-03-16 02:40:00	170	0.69	209.6	0.65	0.24	-0.04	0.18	7.97E+04	*	0
2025-03-16 02:40:00	180	0.81	216.2	0.78	0.19	-0.03	0.17	9.52E+04	*	0
2025-03-16 02:40:00	190	0.94	224.3	0.94	0.09	-0.02	0.17	1.22E+05	*	0
2025-03-16 02:40:00	200	1.11	230.1	1.11	0.00	0.02	0.15	1.03E+05	*	0
2025-03-16 02:40:00	210	1.29	232.4	1.29	-0.05	0.06	0.15	1.36E+05	*	0
2025-03-16 02:40:00	220	1.34	229.6	1.34	0.01	0.10	0.15	1.27E+05	*	0
2025-03-16 02:40:00	230	1.45	225.9	1.45	0.10	0.15	0.14	9.88E+04	*	0
2025-03-16 02:40:00	240	1.42	221.8	1.40	0.20	0.19	0.15	6.72E+04	*	0
2025-03-16 02:40:00	250	1.43	216.9	1.39	0.32	0.22	0.23	4.76E+04	*	0
2025-03-16 02:40:00	260	1.42	212.7	1.36	0.42	0.24	0.27	3.89E+04	*	0
2025-03-16 02:40:00	270	1.34	209.0	1.25	0.48	0.30	*	2.15E+04	*	0
2025-03-16 02:40:00	280	1.15	204.1	1.03	0.50	0.31	*	2.50E+04	*	0
2025-03-16 02:40:00	290	0.94	197.3	0.79	0.51	0.11	*	2.98E+04	*	0
2025-03-16 02:40:00	300	1.03	196.1	0.85	0.57	-0.01	*	5.75E+04	*	0
2025-03-16 02:40:00	310	1.36	192.6	1.08	0.83	-0.08	*	4.49E+04	*	0
2025-03-16 02:40:00	320	1.41	193.6	1.13	0.83	-0.01	*	4.90E+04	*	0
2025-03-16 02:40:00	330	1.52	193.7	1.23	0.90	0.01	*	7.04E+04	*	0
2025-03-16 02:40:00	340	1.74	201.3	1.53	0.84	-0.06	*	8.66E+04	*	0
2025-03-16 02:40:00	350	1.84	199.1	1.58	0.94	-0.08	0.32	1.07E+05	*	0
2025-03-16 02:40:00	360	1.82	201.0	1.59	0.88	-0.09	0.37	1.55E+05	*	0
2025-03-16 02:40:00	370	1.66	205.3	1.51	0.69	-0.06	0.37	2.23E+05	*	0
2025-03-16 02:40:00	380	1.84	214.8	1.78	0.48	-0.02	0.36	2.19E+05	*	0
2025-03-16 02:40:00	390	2.08	220.6	2.05	0.34	0.00	0.39	2.21E+05	*	0
2025-03-16 02:40:00	400	2.32	224.0	2.30	0.24	-0.01	0.44	2.65E+05	*	0
2025-03-16 02:40:00	410	2.41	226.2	2.41	0.16	0.01	0.38	2.17E+05	*	0
2025-03-16 02:40:00	420	2.36	229.0	2.36	0.04	0.01	0.38	2.00E+05	*	0
2025-03-16 02:40:00	430	2.50	231.8	2.49	-0.08	0.12	0.37	1.83E+05	*	0
2025-03-16 02:40:00	440	2.80	234.4	2.79	-0.22	0.10	0.40	1.59E+05	*	0
2025-03-16 02:40:00	450	3.06	234.8	3.05	-0.26	0.29	0.40	1.43E+05	*	0
2025-03-16 02:40:00	460	3.27	237.3	3.25	-0.42	0.21	0.41	1.08E+05	*	0
2025-03-16 02:40:00	470	3.54	239.3	3.49	-0.57	0.33	0.46	*	*	0
2025-03-16 02:40:00	480	3.96	242.4	3.87	-0.85	0.18	0.53	*	*	0
2025-03-16 02:40:00	490	4.75	241.4	4.65	-0.94	0.29	0.55	*	*	0
2025-03-16 02:40:00	500	4.48	244.0	4.34	-1.09	0.26	0.58	*	*	0
2025-03-16 03:00:00	30	0.82	80.4	-0.71	0.41	-0.04	0.19	3.41E+05	*	0
2025-03-16 03:00:00	40	0.93	89.4	-0.72	0.59	-0.05	0.13	1.52E+05	*	0
2025-03-16 03:00:00	50	0.91	90.5	-0.69	0.59	-0.01	0.12	1.04E+05	*	0
2025-03-16 03:00:00	60	0.99	131.0	-0.15	0.98	0.03	0.11	1.40E+05	*	0
2025-03-16 03:00:00	70	0.94	126.8	-0.21	0.92	0.03	0.12	2.00E+05	*	0
2025-03-16 03:00:00	80	0.88	122.3	-0.27	0.84	0.04	0.13	7.92E+04	*	0
2025-03-16 03:00:00	90	0.87	121.6	-0.27	0.82	0.03	0.14	5.08E+04	*	0
2025-03-16 03:00:00	100	0.96	126.4	-0.22	0.93	0.04	0.16	4.56E+04	*	0
2025-03-16 03:00:00	110	1.02	126.7	-0.23	0.99	0.02	0.16	3.87E+04	*	0
2025-03-16 03:00:00	120	0.99	125.8	-0.24	0.96	0.01	0.17	3.86E+04	*	0
2025-03-16 03:00:00	130	0.90	122.8	-0.27	0.86	0.04	0.17	6.21E+04	*	0
2025-03-16 03:00:00	140	0.88	129.6	-0.16	0.86	0.08	0.18	7.67E+04	*	0
2025-03-16 03:00:00	150	0.88	135.3	-0.07	0.88	0.10	0.19	8.10E+04	*	0
2025-03-16 03:00:00	160	0.83	145.1	0.07	0.83	0.06	0.18	7.34E+04	*	0
2025-03-16 03:00:00	170	0.72	149.0	0.11	0.71	0.03	0.18	7.26E+04	*	0
2025-03-16 03:00:00	180	0.70	158.8	0.23	0.66	0.02	0.18	8.18E+04	*	0
2025-03-16 03:00:00	190	0.75	165.7	0.33	0.68	0.01	0.18	8.17E+04	*	0
2025-03-16 03:00:00	200	0.83	170.6	0.42	0.71	0.00	0.16	8.95E+04	*	0
2025-03-16 03:00:00	210	0.81	171.0	0.42	0.69	-0.05	0.17	9.24E+04	*	0
2025-03-16 03:00:00	220	0.80	174.5	0.45	0.66	-0.05	0.18	8.95E+04	*	0
2025-03-16 03:00:00	230	0.80	181.1	0.53	0.60	-0.03	0.20	7.83E+04	*	0
2025-03-16 03:00:00	240	0.79	191.3	0.62	0.50	0.08	0.21	8.35E+04	*	0
2025-03-16 03:00:00	250	0.78	193.6	0.63	0.46	0.11	0.24	5.40E+04	*	0
2025-03-16 03:00:00	260	0.76	195.5	0.63	0.43	0.16	0.29	7.39E+04	*	0
2025-03-16 03:00:00	270	0.80	188.4	0.60	0.53	0.15	*	3.79E+04	*	0
2025-03-16 03:00:00	280	0.72	190.8	0.56	0.45	0.14	*	3.76E+04	*	0
2025-03-16 03:00:00	290	0.77	182.0	0.52	0.57	0.04	*	3.33E+04	*	0
2025-03-16 03:00:00	300	0.61	182.2	0.41	0.45	-0.09	*	2.69E+04	*	0
2025-03-16 03:00:00	310	0.65	188.7	0.49	0.43	-0.22	*	3.74E+04	*	0
2025-03-16 03:00:00	320	0.80	200.5	0.70	0.39	-0.15	*	*	*	0
2025-03-16 03:00:00	330	1.05	199.8	0.91	0.53	-0.11	*	5.85E+04	*	0
2025-03-16 03:00:00	340	1.47	188.3	1.10	0.98	0.04	*	6.42E+04	*	0
2025-03-16 03:00:00	350	1.54	198.7	1.32	0.80	-0.10	*	8.43E+04	*	0
2025-03-16 03:00:00	360	1.59	189.6	1.21	1.03	0.00	0.44	*	*	0
2025-03-16 03:00:00	370	1.58	174.9	0.91	1.30	0.00	0.43	6.70E+04	*	0
2025-03-16 03:00:00	380	1.40	170.3	0.71	1.21	0.12	0.41	1.62E+05	*	0
2025-03-16 03:00:00	390	1.35	198.5	1.15	0.71	0.12	0.41	7.14E+04	*	0
2025-03-16 03:00:00	400	1.31	226.3	1.30	0.08	0.09	0.51	6.90E+04	*	0
2025-03-16 03:00:00	410	1.41	232.1	1.41	-0.05	0.09	0.47	1.17E+05	*	0
2025-03-16 03:00:00	420	1.45	235.2	1.44	-0.13	0.02	0.38	1.09E+05	*	0
2025-03-16 03:00:00	430	1.58	235.7	1.57	-0.16	0.08	0.36	1.58E+05	*	0
2025-03-16 03:00:00	440	1.74	242.4	1.70	-0.37	0.07	0.37	2.68E+05	*	0
2025-03-16 03:00:00	450	1.90	245.8	1.83	-0.52	0.08	0.30	1.33E+05	*	0
2025-03-16 03:00:00	460	2.08	248.6	1.97	-0.66	-0.03	*	1.73E+05	*	0
2025-03-16 03:00:00	470	2.21	248.3	2.10	-0.70	0.00	0.27	2.21E+05	*	0
2025-03-16 03:00:00	480	2.35	248.3	2.23	-0.74	-0.04	0.34	2.56E+05	*	0
2025-03-16 03:00:00	490	2.54	251.5	2.36	-0.93	0.03	0.36	3.33E+05	*	0
2025-03-16 03:00:00	500	2.65	251.9	2.46	-0.99	0.03	0.46	2.82E+05	*	0
2025-03-16 03:20:00	30	1.18	16.1	-0.98	-0.66	-0.10	0.14	4.82E+05	*	0
2025-03-16 03:20:00	40	0.98	17.9	-0.83	-0.52	0.01	0.13	9.62E+04	*	0
2025-03-16 03:20:00	50	0.87	18.2	-0.74	-0.46	-0.07	0.13	9.65E+04	*	0
2025-03-16 03:20:00	60	0.42	10.0	-0.32	-0.27	-0.04	0.11	2.40E+05	*	0
2025-03-16 03:20:00	70	0.57	31.6	-0.54	-0.18	-0.02	0.11	2.18E+05	*	0
2025-03-16 03:20:00	80	0.66	39.0	-0.65	-0.13	0.00	0.12	9.89E+04	*	0
2025-03-16 03:20:00	90	0.64	45.6	-0.63	-0.05	0.02	0.13	6.30E+04	*	0
2025-03-16 03:20:00	100	0.60	50.3	-0.60	0.00	0.05	0.14	4.62E+04	*	0
2025-03-16 03:20:00	110	0.55	58.9	-0.54	0.08	0.06	0.14	4.15E+04	*	0
2025-03-16 03:20:00	120	0.54	69.8	-0.51	0.18	0.07	0.16	3.53E+04	*	0
2025-03-16 03:20:00	130	0.55	71.9	-0.51	0.21	0.09	0.17	4.34E+04	*	0
2025-03-16 03:20:00	140	0.62	83.3	-0.52	0.34	0.09	0.18	5.32E+04	*	0
2025-03-16 03:20:00	150	0.71	89.2	-0.55	0.45	0.08	0.19	6.38E+04	*	0
2025-03-16 03:20:00	160	0.83	97.6	-0.56	0.61	0.07	0.20	8.00E+04	*	0
2025-03-16 03:20:00	170	0.89	99.3	-0.58	0.68	0.05	0.20	8.18E+04	*	0
2025-03-16 03:20:00	180	0.88	103.8	-0.52	0.71	0.06	0.20	9.54E+04	*	0
2025-03-16 03:20:00	190	0.88	109.6	-0.44	0.76	0.08	0.21	8.35E+04	*	0
2025-03-16 03:20:00	200	0.93	118.4	-0.34	0.86	0.09	0.20	8.56E+04	*	0
2025-03-16 03:20:00	210	0.93	121.1	-0.30	0.88	0.09	0.19	7.81E+04	*	0
2025-03-16 03:20:00	220	0.88	130.1	-0.15	0.86	0.04	0.23	7.42E+04	*	0
2025-03-16 03:20:00	230	0.65	135.0	-0.06	0.65	0.02	0.25	6.98E+04	*	0
2025-03-16 03:20:00	240	0.47	149.9	0.08	0.47	0.01	0.30	5.72E+04	*	0
2025-03-16 03:20:00	250	0.30	157.9	0.09	0.28	0.06	0.30	5.88E+04	*	0
2025-03-16 03:20:00	260	0.34	173.0	0.19	0.29	0.10	0.32	5.61E+04	*	0
2025-03-16 03:20:00	270	0.26	168.1	0.12	0.23	0.12	0.36	7.07E+04	*	0
2025-03-16 03:20:00	280	0.23	130.7	-0.04	0.23	0.13	0.34	8.96E+04	*	0
2025-03-16 03:20:00	290	0.16	132.7	-0.02	0.16	0.03	0.40	6.63E+04	*	0
2025-03-16 03:20:00	300	0.11	218.4	0.11	0.02	-0.01	*	7.47E+04	*	0
2025-03-16 03:20:00	310	0.19	248.1	0.18	-0.06	-0.09	*	6.81E+04	*	0
2025-03-16 03:20:00	320	0.13	309.5	0.02	-0.12	0.04	*	6.45E+04	*	0
2025-03-16 03:20:00	330	0.13	58.8	-0.13	0.02	0.03	*	7.71E+04	*	0
2025-03-16 03:20:00	340	0.12	69.5	-0.12	0.04	0.04	*	1.17E+05	*	0
2025-03-16 03:20:00	350	0.35	69.2	-0.33	0.12	0.05	*	9.62E+04	*	0
2025-03-16 03:20:00	360	0.52	70.0	-0.49	0.18	0.13	*	8.41E+04	*	0
2025-03-16 03:20:00	370	0.32	75.9	-0.29	0.14	0.09	*	1.10E+05	*	0
2025-03-16 03:20:00	380	0.14	266.4	0.11	-0.08	-0.17	0.57	1.87E+05	*	0
2025-03-16 03:20:00	390	0.59	255.0	0.53	-0.25	-0.54	0.75	*	*	0
2025-03-16 03:20:00	400	*	*	*	*	-0.62	0.56	*	*	0
2025-03-16 03:20:00	410	4.21	235.7	4.19	-0.42	-0.26	*	1.97E+05	*	0
2025-03-16 03:20:00	420	5.10	232.1	5.09	-0.18	-0.11	0.49	2.37E+05	*	0
2025-03-16 03:20:00	430	2.92	236.7	2.90	-0.34	0.11	0.43	2.48E+05	*	0
2025-03-16 03:20:00	440	1.54	237.3	1.52	-0.19	0.16	*	2.39E+05	*	0
2025-03-16 03:20:00	450	*	*	*	*	0.07	*	*	*	0
2025-03-16 03:20:00	460	1.15	262.0	0.98	-0.61	-0.17	*	*	*	0
2025-03-16 03:20:00	470	1.40	269.0	1.09	-0.88	-0.12	0.37	1.76E+05	*	0
2025-03-16 03:20:00	480	1.37	254.4	1.25	-0.57	-0.08	0.28	2.36E+05	*	0
2025-03-16 03:20:00	490	1.24	229.8	1.24	0.00	0.08	0.33	*	*	0
2025-03-16 03:20:00	500	1.65	228.5	1.65	0.04	0.11	0.33	2.79E+05	*	0
2025-03-16 03:40:00	30	0.35	33.2	-0.34	-0.10	0.01	0.16	5.52E+05	*	0
2025-03-16 03:40:00	40	0.20	330.4	-0.04	-0.20	0.11	0.16	2.58E+05	*	0
2025-03-16 03:40:00	50	0.34	62.6	-0.34	0.07	0.00	0.15	3.13E+05	*	0
2025-03-16 03:40:00	60	0.63	72.7	-0.59	0.25	-0.03	0.18	2.64E+05	*	0
2025-03-16 03:40:00	70	0.75	87.3	-0.60	0.46	-0.04	0.17	2.78E+05	*	0
2025-03-16 03:40:00	80	0.91	96.7	-0.62	0.66	-0.02	0.18	1.68E+05	*	0
2025-03-16 03:40:00	90	1.00	99.8	-0.64	0.76	0.02	0.19	1.71E+05	*	0
2025-03-16 03:40:00	100	1.08	106.6	-0.59	0.90	0.01	0.18	1.08E+05	*	0
2025-03-16 03:40:00	110	1.06	106.4	-0.58	0.88	-0.01	0.19	6.00E+04	*	0
2025-03-16 03:40:00	120	1.00	112.7	-0.46	0.89	0.00	0.19	4.83E+04	*	0
2025-03-16 03:40:00	130	0.90	121.2	-0.29	0.86	0.01	0.20	5.74E+04	*	0
2025-03-16 03:40:00	140	0.82	129.2	-0.15	0.80	0.00	0.22	4.94E+04	*	0
2025-03-16 03:40:00	150	0.72	133.2	-0.09	0.72	-0.02	0.23	5.12E+04	*	0
2025-03-16 03:40:00	160	0.67	133.1	-0.08	0.66	-0.05	0.24	5.41E+04	*	0
2025-03-16 03:40:00	170	0.59	137.8	-0.02	0.59	-0.04	0.25	7.79E+04	*	0
2025-03-16 03:40:00	180	0.45	142.4	0.02	0.45	-0.01	0.25	7.33E+04	*	0
2025-03-16 03:40:00	190	0.29	135.6	-0.02	0.29	0.06	0.26	6.65E+04	*	0
2025-03-16 03:40:00	200	0.23	105.5	-0.13	0.19	0.09	0.29	8.03E+04	*	0
2025-03-16 03:40:00	210	0.35	66.3	-0.33	0.10	0.06	0.28	8.50E+04	*	0
2025-03-16 03:40:00	220	0.39	39.3	-0.38	-0.07	0.02	0.28	1.35E+05	*	0
2025-03-16 03:40:00	230	0.54	7.3	-0.39	-0.36	0.02	0.30	1.18E+05	*	0
2025-03-16 03:40:00	240	0.64	343.6	-0.26	-0.59	0.02	0.30	8.84E+04	*	0
2025-03-16 03:40:00	250	0.73	334.6	-0.18	-0.70	-0.01	0.29	8.77E+04	*	0
2025-03-16 03:40:00	260	0.75	330.0	-0.13	-0.74	-0.04	0.29	8.94E+04	*	0
2025-03-16 03:40:00	270	0.75	344.5	-0.31	-0.68	-0.05	0.29	8.63E+04	*	0
2025-03-16 03:40:00	280	0.91	349.1	-0.45	-0.80	-0.01	0.29	9.11E+04	*	0
2025-03-16 03:40:00	290	0.93	357.2	-0.56	-0.74	0.00	0.29	8.88E+04	*	0
2025-03-16 03:40:00	300	0.95	356.8	-0.57	-0.76	-0.01	0.33	1.24E+05	*	0
2025-03-16 03:40:00	310	0.77	357.2	-0.46	-0.61	-0.05	0.35	1.11E+05	*	0
2025-03-16 03:40:00	320	0.76	353.2	-0.42	-0.64	-0.06	0.38	9.20E+04	*	0
2025-03-16 03:40:00	330	0.96	349.5	-0.47	-0.84	-0.07	0.34	1.04E+05	*	0
2025-03-16 03:40:00	340	1.29	350.8	-0.66	-1.11	-0.02	0.32	1.26E+05	*	0
2025-03-16 03:40:00	350	1.35	344.3	-0.56	-1.23	-0.04	0.33	1.42E+05	*	0
2025-03-16 03:40:00	360	1.28	336.4	-0.36	-1.23	-0.06	0.39	1.44E+05	*	0
2025-03-16 03:40:00	370	1.22	338.0	-0.38	-1.16	-0.14	0.42	9.14E+04	*	0
2025-03-16 03:40:00	380	1.20	338.9	-0.39	-1.13	-0.15	0.44	1.30E+05	*	0
2025-03-16 03:40:00	390	1.29	357.1	-0.78	-1.03	-0.15	0.39	1.64E+05	*	0
2025-03-16 03:40:00	400	1.23	354.2	-0.69	-1.01	-0.14	0.41	*	*	0
2025-03-16 03:40:00	410	1.27	358.6	-0.79	-0.99	-0.13	0.36	*	*	0
2025-03-16 03:40:00	420	1.22	343.2	-0.48	-1.12	-0.05	0.36	1.52E+05	*	0
2025-03-16 03:40:00	430	1.28	344.0	-0.52	-1.17	0.03	0.38	1.49E+05	*	0
2025-03-16 03:40:00	440	1.60	337.9	-0.49	-1.52	0.05	0.40	*	*	0
2025-03-16 03:40:00	450	1.52	340.0	-0.52	-1.42	-0.01	0.48	1.89E+05	*	0
2025-03-16 03:40:00	460	1.91	334.8	-0.49	-1.84	-0.07	0.51	*	*	0
2025-03-16 03:40:00	470	1.85	329.8	-0.31	-1.82	-0.06	0.53	2.85E+05	*	0
2025-03-16 03:40:00	480	1.93	326.3	-0.21	-1.92	-0.09	0.52	2.84E+05	*	0
2025-03-16 03:40:00	490	1.71	318.9	0.03	-1.71	-0.21	0.52	2.16E+05	*	0
2025-03-16 03:40:00	500	1.52	329.9	-0.26	-1.49	-0.18	0.51	*	*	0
2025-03-16 04:00:00	30	1.10	300.2	0.37	-1.04	0.16	0.18	6.93E+05	*	0
2025-03-16 04:00:00	40	0.96	313.9	0.10	-0.95	0.24	0.18	2.83E+05	*	0
2025-03-16 04:00:00	50	0.88	317.0	0.05	-0.88	0.09	0.19	2.98E+05	*	0
2025-03-16 04:00:00	60	0.53	306.0	0.13	-0.51	0.13	0.20	2.45E+05	*	0
2025-03-16 04:00:00	70	0.29	278.2	0.19	-0.22	0.04	0.20	2.21E+05	*	0
2025-03-16 04:00:00	80	0.14	201.6	0.12	0.07	0.00	0.21	1.60E+05	*	0
2025-03-16 04:00:00	90	0.34	150.4	0.06	0.34	-0.02	0.21	2.39E+05	*	0
2025-03-16 04:00:00	100	0.56	136.9	-0.03	0.56	0.00	0.20	2.64E+05	*	0
2025-03-16 04:00:00	110	0.63	135.2	-0.05	0.63	-0.01	0.20	2.49E+05	*	0
2025-03-16 04:00:00	120	0.69	133.6	-0.08	0.69	-0.02	0.20	2.32E+05	*	0
2025-03-16 04:00:00	130	0.85	132.7	-0.11	0.84	0.00	0.21	1.52E+05	*	0
2025-03-16 04:00:00	140	1.04	131.4	-0.15	1.03	0.02	0.23	1.11E+05	*	0
2025-03-16 04:00:00	150	1.19	131.0	-0.19	1.18	0.04	0.25	6.09E+04	*	0
2025-03-16 04:00:00	160	1.23	134.4	-0.12	1.22	0.03	0.26	4.80E+04	*	0
2025-03-16 04:00:00	170	1.27	138.1	-0.04	1.27	0.01	0.28	4.93E+04	*	0
2025-03-16 04:00:00	180	1.21	138.6	-0.03	1.21	0.00	0.29	4.20E+04	*	0
2025-03-16 04:00:00	190	1.21	136.9	-0.07	1.21	0.02	0.27	3.22E+04	*	0
2025-03-16 04:00:00	200	1.10	134.0	-0.12	1.10	0.04	0.27	2.45E+04	*	0
2025-03-16 04:00:00	210	1.16	134.5	-0.11	1.15	0.05	0.28	2.55E+04	*	0
