time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-25 19:20:00	420	5.11	112.2	-2.38	4.52	-0.25	0.67	7.37E+05	*	0
2025-03-25 19:20:00	430	5.32	112.6	-2.44	4.72	-0.29	0.67	5.73E+05	*	0
2025-03-25 19:20:00	440	5.38	112.3	-2.50	4.77	-0.25	0.56	4.44E+05	*	0
2025-03-25 19:20:00	450	5.30	111.4	-2.54	4.65	-0.11	0.56	*	*	0
2025-03-25 19:20:00	460	5.65	108.8	-2.93	4.83	-0.05	0.42	*	*	0
2025-03-25 19:20:00	470	5.85	109.1	-3.00	5.02	-0.04	0.56	5.99E+05	*	0
2025-03-25 19:20:00	480	6.18	107.1	-3.36	5.19	-0.17	0.47	*	*	0
2025-03-25 19:20:00	490	6.11	108.0	-3.24	5.19	-0.10	*	*	*	0
2025-03-25 19:20:00	500	5.76	111.7	-2.73	5.07	-0.17	0.52	*	*	0
2025-03-25 19:40:00	30	1.15	61.3	-1.13	0.23	-0.20	0.13	6.04E+05	*	0
2025-03-25 19:40:00	40	0.88	70.7	-0.83	0.31	-0.08	0.17	4.36E+05	*	0
2025-03-25 19:40:00	50	1.26	74.6	-1.15	0.52	-0.08	0.16	3.91E+05	*	0
2025-03-25 19:40:00	60	0.81	97.9	-0.54	0.60	-0.05	0.16	2.97E+05	*	0
2025-03-25 19:40:00	70	0.92	86.0	-0.75	0.54	-0.06	0.18	3.41E+05	*	0
2025-03-25 19:40:00	80	1.04	84.4	-0.86	0.59	-0.07	0.21	1.86E+05	*	0
2025-03-25 19:40:00	90	1.16	91.8	-0.87	0.77	-0.05	0.25	1.87E+05	*	0
2025-03-25 19:40:00	100	1.29	93.2	-0.94	0.88	-0.03	0.33	2.05E+05	*	0
2025-03-25 19:40:00	110	1.37	93.3	-1.00	0.94	-0.02	0.37	1.40E+05	*	0
2025-03-25 19:40:00	120	1.50	88.5	-1.18	0.93	-0.01	0.37	1.39E+05	*	0
2025-03-25 19:40:00	130	1.52	91.1	-1.15	1.00	-0.02	0.37	1.18E+05	*	0
2025-03-25 19:40:00	140	1.64	92.2	-1.21	1.10	-0.03	0.37	1.24E+05	*	0
2025-03-25 19:40:00	150	1.65	93.5	-1.20	1.13	-0.04	0.35	1.34E+05	*	0
2025-03-25 19:40:00	160	1.82	93.0	-1.33	1.24	-0.05	0.38	1.77E+05	*	0
2025-03-25 19:40:00	170	1.99	92.8	-1.46	1.35	-0.05	0.38	1.42E+05	*	0
2025-03-25 19:40:00	180	2.27	94.5	-1.62	1.59	-0.08	0.37	1.43E+05	*	0
2025-03-25 19:40:00	190	2.48	96.0	-1.72	1.78	-0.10	0.36	1.36E+05	*	0
2025-03-25 19:40:00	200	2.63	98.7	-1.74	1.98	-0.10	0.37	1.70E+05	*	0
2025-03-25 19:40:00	210	2.78	100.2	-1.78	2.13	-0.08	0.34	1.99E+05	*	0
2025-03-25 19:40:00	220	2.81	103.1	-1.69	2.25	-0.03	0.34	2.06E+05	*	0
2025-03-25 19:40:00	230	2.82	105.8	-1.58	2.33	-0.01	0.36	2.15E+05	*	0
2025-03-25 19:40:00	240	2.83	107.5	-1.52	2.39	0.00	0.39	2.04E+05	*	0
2025-03-25 19:40:00	250	2.98	107.9	-1.58	2.52	0.03	0.41	2.83E+05	*	0
2025-03-25 19:40:00	260	3.15	108.2	-1.66	2.68	0.05	0.41	2.62E+05	*	0
2025-03-25 19:40:00	270	3.38	109.3	-1.72	2.91	0.05	0.35	3.28E+05	*	0
2025-03-25 19:40:00	280	3.56	109.9	-1.78	3.08	0.01	0.34	3.41E+05	*	0
2025-03-25 19:40:00	290	3.66	111.1	-1.77	3.20	0.01	0.26	3.65E+05	*	0
2025-03-25 19:40:00	300	3.66	112.8	-1.67	3.25	0.02	0.23	4.24E+05	*	0
2025-03-25 19:40:00	310	3.75	115.3	-1.56	3.40	0.05	0.20	5.02E+05	*	0
2025-03-25 19:40:00	320	3.82	116.0	-1.55	3.49	0.02	0.24	4.65E+05	*	0
2025-03-25 19:40:00	330	3.92	116.6	-1.56	3.60	0.00	0.23	5.29E+05	*	0
2025-03-25 19:40:00	340	3.99	118.0	-1.49	3.70	-0.06	0.28	5.86E+05	*	0
2025-03-25 19:40:00	350	4.28	118.8	-1.54	3.99	-0.10	0.29	5.62E+05	*	0
2025-03-25 19:40:00	360	4.68	119.3	-1.65	4.38	-0.12	0.29	4.67E+05	*	0
2025-03-25 19:40:00	370	5.01	117.8	-1.89	4.64	-0.04	0.34	3.19E+05	*	0
2025-03-25 19:40:00	380	5.18	119.3	-1.83	4.85	0.05	0.38	4.60E+05	*	0
2025-03-25 19:40:00	390	5.36	120.1	-1.82	5.04	0.12	0.42	3.12E+05	*	0
2025-03-25 19:40:00	400	5.39	124.1	-1.47	5.18	0.07	0.45	2.79E+05	*	0
2025-03-25 19:40:00	410	5.54	125.1	-1.42	5.36	0.14	0.45	2.35E+05	*	0
2025-03-25 19:40:00	420	5.49	127.3	-1.20	5.36	0.12	0.49	1.85E+05	*	0
2025-03-25 19:40:00	430	5.69	127.6	-1.22	5.56	0.09	0.45	*	*	0
2025-03-25 19:40:00	440	5.48	129.5	-1.00	5.39	0.04	0.46	3.11E+05	*	0
2025-03-25 19:40:00	450	5.55	129.5	-1.01	5.46	0.08	0.48	*	*	0
2025-03-25 19:40:00	460	5.68	126.5	-1.33	5.52	0.09	0.47	*	*	0
2025-03-25 19:40:00	470	6.04	122.3	-1.84	5.75	0.11	0.47	*	*	0
2025-03-25 19:40:00	480	6.22	117.5	-2.38	5.75	0.06	0.53	*	*	0
2025-03-25 19:40:00	490	6.02	117.8	-2.28	5.58	0.08	0.54	*	*	0
2025-03-25 19:40:00	500	6.00	122.7	-1.78	5.73	-0.05	0.49	*	*	0
2025-03-25 20:00:00	30	1.31	68.8	-1.24	0.42	-0.04	0.17	1.11E+06	*	256
2025-03-25 20:00:00	40	1.12	84.6	-0.92	0.63	0.09	0.16	4.91E+05	*	0
2025-03-25 20:00:00	50	1.51	86.9	-1.21	0.91	0.04	0.14	4.53E+05	*	0
2025-03-25 20:00:00	60	1.40	110.2	-0.70	1.21	0.10	0.16	4.85E+05	*	0
2025-03-25 20:00:00	70	1.66	105.0	-0.95	1.36	0.03	0.17	3.64E+05	*	0
2025-03-25 20:00:00	80	1.81	102.8	-1.10	1.44	-0.04	0.19	2.27E+05	*	0
2025-03-25 20:00:00	90	2.07	101.0	-1.30	1.61	-0.10	0.20	2.51E+05	*	0
2025-03-25 20:00:00	100	2.33	99.5	-1.51	1.77	-0.15	0.23	1.89E+05	*	0
2025-03-25 20:00:00	110	2.61	101.6	-1.62	2.04	-0.16	0.24	1.59E+05	*	0
2025-03-25 20:00:00	120	2.72	107.8	-1.45	2.30	-0.13	0.24	1.36E+05	*	0
2025-03-25 20:00:00	130	2.83	114.2	-1.23	2.55	-0.11	0.24	1.19E+05	*	0
2025-03-25 20:00:00	140	2.99	115.2	-1.25	2.72	-0.13	0.24	1.14E+05	*	0
2025-03-25 20:00:00	150	3.14	113.6	-1.39	2.81	-0.17	0.25	1.41E+05	*	0
2025-03-25 20:00:00	160	3.27	112.2	-1.53	2.90	-0.17	0.27	1.47E+05	*	0
2025-03-25 20:00:00	170	3.39	113.8	-1.49	3.04	-0.14	0.26	1.24E+05	*	0
2025-03-25 20:00:00	180	3.61	113.9	-1.59	3.24	-0.14	0.26	1.58E+05	*	0
2025-03-25 20:00:00	190	3.82	116.8	-1.51	3.51	-0.13	0.27	1.25E+05	*	0
2025-03-25 20:00:00	200	4.01	116.6	-1.59	3.69	-0.11	0.28	1.06E+05	*	0
2025-03-25 20:00:00	210	4.23	117.7	-1.61	3.91	-0.03	0.28	1.02E+05	*	0
2025-03-25 20:00:00	220	4.37	117.0	-1.71	4.03	0.01	0.27	1.00E+05	*	0
2025-03-25 20:00:00	230	4.46	117.2	-1.73	4.11	0.01	0.27	1.00E+05	*	0
2025-03-25 20:00:00	240	4.43	118.5	-1.62	4.12	-0.04	0.30	8.78E+04	*	0
2025-03-25 20:00:00	250	4.45	118.3	-1.64	4.13	-0.07	0.30	9.54E+04	*	0
2025-03-25 20:00:00	260	4.50	117.7	-1.71	4.17	-0.07	0.28	1.06E+05	*	0
2025-03-25 20:00:00	270	4.59	115.5	-1.91	4.18	-0.03	0.27	1.16E+05	*	0
2025-03-25 20:00:00	280	4.79	114.3	-2.08	4.32	0.01	0.25	1.11E+05	*	0
2025-03-25 20:00:00	290	4.97	115.6	-2.05	4.53	0.02	0.22	1.06E+05	*	0
2025-03-25 20:00:00	300	5.07	116.1	-2.06	4.64	-0.01	0.20	1.12E+05	*	0
2025-03-25 20:00:00	310	4.91	115.9	-2.01	4.48	-0.01	0.20	1.24E+05	*	0
2025-03-25 20:00:00	320	4.96	114.1	-2.16	4.47	-0.02	0.21	1.31E+05	*	0
2025-03-25 20:00:00	330	5.02	115.9	-2.05	4.59	0.03	0.22	1.59E+05	*	0
2025-03-25 20:00:00	340	5.24	116.7	-2.07	4.81	0.06	0.25	1.99E+05	*	0
2025-03-25 20:00:00	350	5.32	116.8	-2.09	4.89	0.07	0.30	1.63E+05	*	0
2025-03-25 20:00:00	360	5.44	114.9	-2.31	4.92	0.07	0.29	1.82E+05	*	0
2025-03-25 20:00:00	370	5.40	115.7	-2.22	4.92	0.08	0.32	2.14E+05	*	0
2025-03-25 20:00:00	380	5.47	117.2	-2.12	5.04	0.12	0.32	2.57E+05	*	0
2025-03-25 20:00:00	390	5.67	116.2	-2.29	5.18	0.10	0.33	2.97E+05	*	0
2025-03-25 20:00:00	400	5.70	116.9	-2.23	5.24	0.12	0.31	2.89E+05	*	0
2025-03-25 20:00:00	410	5.73	116.9	-2.25	5.27	0.18	0.32	4.83E+05	*	0
2025-03-25 20:00:00	420	5.74	119.5	-2.01	5.37	0.15	0.30	3.78E+05	*	0
2025-03-25 20:00:00	430	6.00	120.2	-2.03	5.65	0.09	0.24	3.70E+05	*	0
2025-03-25 20:00:00	440	6.22	120.4	-2.08	5.86	0.03	0.32	3.68E+05	*	0
2025-03-25 20:00:00	450	6.19	119.8	-2.14	5.80	0.08	0.30	3.62E+05	*	0
2025-03-25 20:00:00	460	6.32	119.1	-2.26	5.90	0.17	0.25	3.79E+05	*	0
2025-03-25 20:00:00	470	6.10	117.9	-2.30	5.65	0.19	0.26	3.29E+05	*	0
2025-03-25 20:00:00	480	6.04	117.0	-2.36	5.56	0.19	0.29	*	*	0
2025-03-25 20:00:00	490	5.86	116.0	-2.38	5.35	0.16	0.31	*	*	0
2025-03-25 20:00:00	500	5.76	115.9	-2.36	5.26	0.21	0.36	*	*	0
2025-03-25 20:20:00	30	1.80	149.3	0.29	1.78	-0.05	0.23	7.80E+05	*	0
2025-03-25 20:20:00	40	1.85	147.4	0.24	1.83	0.15	0.16	4.49E+05	*	0
2025-03-25 20:20:00	50	2.51	141.7	0.07	2.51	0.08	0.15	4.26E+05	*	0
2025-03-25 20:20:00	60	2.55	142.5	0.11	2.55	0.05	0.17	3.85E+05	*	0
2025-03-25 20:20:00	70	2.80	144.7	0.23	2.79	0.05	0.17	3.54E+05	*	0
2025-03-25 20:20:00	80	3.00	141.8	0.09	3.00	0.08	0.17	3.22E+05	*	0
2025-03-25 20:20:00	90	3.20	136.4	-0.20	3.20	0.11	0.20	3.27E+05	*	0
2025-03-25 20:20:00	100	3.47	133.5	-0.40	3.45	0.17	0.23	4.07E+05	*	0
2025-03-25 20:20:00	110	3.66	131.9	-0.52	3.62	0.20	0.25	3.74E+05	*	0
2025-03-25 20:20:00	120	3.84	130.4	-0.64	3.79	0.22	0.27	4.00E+05	*	0
2025-03-25 20:20:00	130	3.92	128.8	-0.76	3.84	0.22	0.27	3.93E+05	*	0
2025-03-25 20:20:00	140	4.09	127.3	-0.90	3.99	0.18	0.26	3.69E+05	*	0
2025-03-25 20:20:00	150	4.19	125.5	-1.05	4.05	0.18	0.26	3.85E+05	*	0
2025-03-25 20:20:00	160	4.28	123.5	-1.22	4.10	0.19	0.26	3.41E+05	*	0
2025-03-25 20:20:00	170	4.40	121.7	-1.38	4.18	0.19	0.28	3.32E+05	*	0
2025-03-25 20:20:00	180	4.56	121.5	-1.45	4.32	0.16	0.26	3.34E+05	*	0
2025-03-25 20:20:00	190	4.69	120.7	-1.55	4.43	0.12	0.26	3.60E+05	*	0
2025-03-25 20:20:00	200	4.75	119.3	-1.67	4.44	0.15	0.28	3.58E+05	*	0
2025-03-25 20:20:00	210	4.90	116.9	-1.92	4.51	0.14	0.29	3.18E+05	*	0
2025-03-25 20:20:00	220	5.04	115.3	-2.11	4.58	0.17	0.28	2.69E+05	*	0
2025-03-25 20:20:00	230	5.21	113.7	-2.31	4.67	0.12	0.27	2.29E+05	*	0
2025-03-25 20:20:00	240	5.28	112.6	-2.43	4.68	0.14	0.28	1.90E+05	*	0
2025-03-25 20:20:00	250	5.38	111.9	-2.53	4.74	0.14	0.29	1.91E+05	*	0
2025-03-25 20:20:00	260	5.40	112.7	-2.47	4.80	0.16	0.32	1.93E+05	*	0
2025-03-25 20:20:00	270	5.45	113.7	-2.42	4.89	0.17	0.29	2.02E+05	*	0
2025-03-25 20:20:00	280	5.40	114.3	-2.34	4.87	0.13	0.30	1.89E+05	*	0
2025-03-25 20:20:00	290	5.54	114.1	-2.42	4.98	0.05	0.23	1.86E+05	*	0
2025-03-25 20:20:00	300	5.61	114.4	-2.42	5.06	0.02	0.23	1.68E+05	*	0
2025-03-25 20:20:00	310	5.74	114.4	-2.48	5.18	0.00	0.23	1.91E+05	*	0
2025-03-25 20:20:00	320	5.78	113.3	-2.59	5.16	0.05	0.23	1.71E+05	*	0
2025-03-25 20:20:00	330	5.83	112.9	-2.66	5.19	0.08	0.24	1.78E+05	*	0
2025-03-25 20:20:00	340	5.84	113.9	-2.57	5.24	0.07	0.25	2.54E+05	*	0
2025-03-25 20:20:00	350	5.91	114.4	-2.55	5.33	0.06	0.27	2.48E+05	*	0
2025-03-25 20:20:00	360	5.93	114.1	-2.59	5.33	0.10	0.30	2.09E+05	*	0
2025-03-25 20:20:00	370	6.00	113.0	-2.73	5.34	0.20	0.27	2.26E+05	*	0
2025-03-25 20:20:00	380	5.90	113.3	-2.65	5.28	0.22	0.31	2.00E+05	*	0
2025-03-25 20:20:00	390	6.07	114.3	-2.63	5.47	0.19	0.34	2.26E+05	*	0
2025-03-25 20:20:00	400	6.39	116.6	-2.54	5.86	0.15	0.34	2.41E+05	*	0
2025-03-25 20:20:00	410	6.62	116.8	-2.61	6.08	0.14	0.26	2.81E+05	*	0
2025-03-25 20:20:00	420	6.65	116.5	-2.66	6.09	0.10	0.25	2.65E+05	*	0
2025-03-25 20:20:00	430	6.66	115.4	-2.78	6.05	0.09	0.16	2.39E+05	*	0
2025-03-25 20:20:00	440	6.57	115.4	-2.74	5.98	0.07	0.21	2.83E+05	*	0
2025-03-25 20:20:00	450	6.55	116.4	-2.62	6.01	0.05	0.23	2.86E+05	*	0
2025-03-25 20:20:00	460	6.55	116.9	-2.57	6.03	-0.07	0.26	2.56E+05	*	0
2025-03-25 20:20:00	470	6.72	117.1	-2.62	6.19	-0.19	0.28	2.53E+05	*	0
2025-03-25 20:20:00	480	6.75	117.5	-2.59	6.24	-0.31	0.32	2.04E+05	*	0
2025-03-25 20:20:00	490	6.57	118.5	-2.41	6.11	-0.33	0.40	*	*	0
2025-03-25 20:20:00	500	6.56	119.9	-2.25	6.16	-0.39	0.39	*	*	0
2025-03-25 20:40:00	30	0.40	35.8	-0.39	-0.10	-0.07	0.17	4.80E+05	*	0
2025-03-25 20:40:00	40	0.03	121.6	-0.01	0.03	-0.01	0.16	3.91E+05	*	0
2025-03-25 20:40:00	50	0.23	55.8	-0.23	0.02	0.00	0.15	5.07E+05	*	0
2025-03-25 20:40:00	60	0.22	98.6	-0.15	0.16	0.09	0.16	5.03E+05	*	0
2025-03-25 20:40:00	70	0.60	126.7	-0.14	0.58	0.14	0.16	4.55E+05	*	0
2025-03-25 20:40:00	80	0.94	125.8	-0.23	0.91	0.13	0.15	3.48E+05	*	0
2025-03-25 20:40:00	90	1.19	119.4	-0.42	1.11	0.09	0.16	5.32E+05	*	0
2025-03-25 20:40:00	100	1.47	116.2	-0.59	1.35	0.04	0.17	5.74E+05	*	0
2025-03-25 20:40:00	110	1.64	112.6	-0.75	1.45	0.04	0.18	5.54E+05	*	0
2025-03-25 20:40:00	120	1.79	110.1	-0.89	1.55	0.07	0.20	4.59E+05	*	0
2025-03-25 20:40:00	130	1.84	108.1	-0.97	1.56	0.10	0.22	3.93E+05	*	0
2025-03-25 20:40:00	140	1.98	108.0	-1.05	1.68	0.08	0.22	4.37E+05	*	0
2025-03-25 20:40:00	150	2.11	106.7	-1.16	1.77	0.05	0.22	4.52E+05	*	0
2025-03-25 20:40:00	160	2.26	104.9	-1.30	1.85	0.03	0.23	3.88E+05	*	0
2025-03-25 20:40:00	170	2.41	102.5	-1.47	1.91	0.03	0.25	4.26E+05	*	0
2025-03-25 20:40:00	180	2.60	100.8	-1.64	2.01	0.02	0.25	3.96E+05	*	0
2025-03-25 20:40:00	190	2.86	99.1	-1.87	2.16	0.04	0.26	4.25E+05	*	0
2025-03-25 20:40:00	200	3.18	98.1	-2.12	2.36	0.07	0.24	3.99E+05	*	0
2025-03-25 20:40:00	210	3.40	97.8	-2.28	2.52	0.13	0.22	3.29E+05	*	0
2025-03-25 20:40:00	220	3.50	97.5	-2.37	2.58	0.16	0.21	2.90E+05	*	0
2025-03-25 20:40:00	230	3.58	96.3	-2.47	2.59	0.18	0.21	2.85E+05	*	0
2025-03-25 20:40:00	240	3.66	95.9	-2.54	2.63	0.19	0.24	2.54E+05	*	0
2025-03-25 20:40:00	250	3.77	96.5	-2.59	2.73	0.16	0.25	2.74E+05	*	0
2025-03-25 20:40:00	260	3.80	97.4	-2.57	2.80	0.14	0.24	2.68E+05	*	0
2025-03-25 20:40:00	270	3.88	98.5	-2.57	2.90	0.11	0.24	2.86E+05	*	0
2025-03-25 20:40:00	280	3.93	97.9	-2.63	2.91	0.11	0.24	2.64E+05	*	0
2025-03-25 20:40:00	290	4.00	98.7	-2.64	3.01	0.16	0.24	2.55E+05	*	0
2025-03-25 20:40:00	300	4.16	97.8	-2.79	3.08	0.18	0.27	2.28E+05	*	0
2025-03-25 20:40:00	310	4.24	99.5	-2.76	3.22	0.21	0.27	2.25E+05	*	0
2025-03-25 20:40:00	320	4.30	99.3	-2.80	3.26	0.18	0.27	1.96E+05	*	0
2025-03-25 20:40:00	330	4.23	100.2	-2.71	3.25	0.14	0.27	2.27E+05	*	0
2025-03-25 20:40:00	340	4.33	99.2	-2.83	3.27	0.12	0.28	2.34E+05	*	0
2025-03-25 20:40:00	350	4.44	98.5	-2.94	3.33	0.10	0.27	2.26E+05	*	0
2025-03-25 20:40:00	360	4.56	99.4	-2.97	3.46	0.11	0.27	2.30E+05	*	0
2025-03-25 20:40:00	370	4.69	99.9	-3.02	3.59	0.09	0.27	2.16E+05	*	0
2025-03-25 20:40:00	380	4.78	102.9	-2.88	3.81	0.09	0.26	2.31E+05	*	0
2025-03-25 20:40:00	390	4.92	103.9	-2.90	3.98	0.05	0.28	2.20E+05	*	0
2025-03-25 20:40:00	400	4.88	105.3	-2.77	4.01	0.07	0.30	2.29E+05	*	0
2025-03-25 20:40:00	410	4.97	105.8	-2.80	4.11	0.03	0.28	2.32E+05	*	0
2025-03-25 20:40:00	420	4.94	106.6	-2.72	4.12	0.01	0.27	2.61E+05	*	0
2025-03-25 20:40:00	430	5.06	109.3	-2.58	4.36	-0.02	0.24	2.44E+05	*	0
2025-03-25 20:40:00	440	5.10	110.0	-2.55	4.41	-0.02	0.24	2.00E+05	*	0
2025-03-25 20:40:00	450	5.16	111.0	-2.50	4.51	-0.01	0.24	2.21E+05	*	0
2025-03-25 20:40:00	460	5.10	111.2	-2.45	4.47	-0.01	0.24	2.44E+05	*	0
2025-03-25 20:40:00	470	5.05	110.8	-2.46	4.41	0.00	0.25	2.48E+05	*	0
2025-03-25 20:40:00	480	5.14	111.6	-2.45	4.52	0.03	0.27	2.82E+05	*	0
2025-03-25 20:40:00	490	5.29	112.7	-2.43	4.70	0.01	0.30	2.92E+05	*	0
2025-03-25 20:40:00	500	5.36	115.8	-2.20	4.89	0.00	0.31	2.95E+05	*	0
2025-03-25 21:00:00	30	0.83	12.6	-0.66	-0.50	-0.04	0.18	1.39E+06	*	0
2025-03-25 21:00:00	40	0.51	5.7	-0.36	-0.36	0.01	0.17	7.75E+05	*	0
2025-03-25 21:00:00	50	0.70	72.9	-0.64	0.27	0.08	0.18	9.37E+05	*	0
2025-03-25 21:00:00	60	0.95	93.7	-0.69	0.66	0.18	0.18	1.29E+06	*	0
2025-03-25 21:00:00	70	1.32	97.4	-0.90	0.98	0.24	0.18	1.46E+06	*	0
2025-03-25 21:00:00	80	1.65	97.1	-1.12	1.21	0.26	0.18	1.10E+06	*	0
2025-03-25 21:00:00	90	1.97	96.0	-1.37	1.41	0.25	0.20	1.03E+06	*	0
2025-03-25 21:00:00	100	2.17	95.0	-1.53	1.53	0.25	0.25	9.41E+05	*	0
2025-03-25 21:00:00	110	2.28	94.2	-1.64	1.59	0.28	0.28	1.10E+06	*	0
2025-03-25 21:00:00	120	2.41	94.1	-1.73	1.68	0.32	0.28	9.96E+05	*	0
2025-03-25 21:00:00	130	2.62	95.2	-1.84	1.86	0.36	0.30	8.11E+05	*	0
2025-03-25 21:00:00	140	2.88	95.1	-2.03	2.04	0.39	0.30	7.67E+05	*	0
2025-03-25 21:00:00	150	3.02	95.2	-2.13	2.14	0.42	0.28	6.87E+05	*	0
2025-03-25 21:00:00	160	3.03	96.4	-2.09	2.20	0.41	0.27	4.27E+05	*	0
2025-03-25 21:00:00	170	3.13	97.2	-2.13	2.30	0.38	0.26	3.33E+05	*	0
2025-03-25 21:00:00	180	3.32	97.3	-2.25	2.44	0.34	0.26	3.12E+05	*	0
2025-03-25 21:00:00	190	3.62	95.1	-2.56	2.56	0.32	0.26	2.04E+05	*	0
2025-03-25 21:00:00	200	3.72	95.3	-2.62	2.64	0.33	0.24	1.95E+05	*	0
2025-03-25 21:00:00	210	3.86	95.8	-2.69	2.76	0.31	0.20	2.05E+05	*	0
2025-03-25 21:00:00	220	3.80	94.2	-2.73	2.65	0.28	0.18	1.70E+05	*	0
2025-03-25 21:00:00	230	3.85	93.3	-2.80	2.64	0.20	0.17	1.68E+05	*	0
2025-03-25 21:00:00	240	3.86	92.5	-2.85	2.61	0.15	0.18	2.00E+05	*	0
2025-03-25 21:00:00	250	3.88	94.0	-2.79	2.69	0.11	0.18	2.05E+05	*	0
2025-03-25 21:00:00	260	3.90	94.3	-2.79	2.72	0.09	0.19	2.19E+05	*	0
2025-03-25 21:00:00	270	3.92	95.7	-2.73	2.80	0.07	0.21	2.30E+05	*	0
2025-03-25 21:00:00	280	4.00	98.2	-2.67	2.98	0.09	0.22	2.05E+05	*	0
2025-03-25 21:00:00	290	4.05	102.7	-2.45	3.22	0.09	0.24	1.91E+05	*	0
2025-03-25 21:00:00	300	4.10	105.1	-2.35	3.36	0.13	0.26	2.20E+05	*	0
2025-03-25 21:00:00	310	4.09	107.6	-2.19	3.46	0.15	0.27	2.37E+05	*	0
2025-03-25 21:00:00	320	4.15	109.7	-2.09	3.59	0.20	0.26	2.56E+05	*	0
2025-03-25 21:00:00	330	4.26	111.4	-2.04	3.74	0.23	0.25	2.82E+05	*	0
2025-03-25 21:00:00	340	4.30	112.7	-1.97	3.82	0.23	0.25	3.11E+05	*	0
2025-03-25 21:00:00	350	4.28	112.6	-1.97	3.80	0.27	0.26	3.07E+05	*	0
2025-03-25 21:00:00	360	4.24	113.7	-1.88	3.80	0.32	0.28	3.62E+05	*	0
2025-03-25 21:00:00	370	4.36	115.9	-1.78	3.98	0.40	0.30	3.60E+05	*	0
2025-03-25 21:00:00	380	4.51	116.0	-1.83	4.12	0.44	0.32	3.92E+05	*	0
2025-03-25 21:00:00	390	4.64	116.1	-1.88	4.24	0.43	0.33	3.58E+05	*	0
2025-03-25 21:00:00	400	4.72	115.5	-1.96	4.29	0.40	0.36	3.56E+05	*	0
2025-03-25 21:00:00	410	4.79	117.2	-1.86	4.42	0.36	0.38	3.70E+05	*	0
2025-03-25 21:00:00	420	4.81	118.4	-1.77	4.47	0.32	0.36	3.73E+05	*	0
2025-03-25 21:00:00	430	4.87	119.4	-1.71	4.56	0.30	0.35	4.00E+05	*	0
2025-03-25 21:00:00	440	4.81	118.8	-1.74	4.48	0.29	0.36	4.15E+05	*	0
2025-03-25 21:00:00	450	4.79	120.5	-1.60	4.52	0.35	0.35	4.28E+05	*	0
2025-03-25 21:00:00	460	4.70	122.0	-1.45	4.47	0.36	0.32	3.81E+05	*	0
2025-03-25 21:00:00	470	4.76	123.5	-1.35	4.56	0.34	0.30	4.77E+05	*	0
2025-03-25 21:00:00	480	4.78	123.5	-1.36	4.59	0.30	0.29	4.11E+05	*	0
2025-03-25 21:00:00	490	4.89	123.6	-1.38	4.69	0.24	0.29	5.99E+05	*	0
2025-03-25 21:00:00	500	4.67	125.3	-1.19	4.52	0.19	0.29	3.85E+05	*	0
2025-03-25 21:20:00	30	1.44	359.1	-0.91	-1.12	0.04	0.19	1.74E+06	*	0
2025-03-25 21:20:00	40	1.25	43.7	-1.24	-0.14	0.09	0.19	1.59E+06	*	0
2025-03-25 21:20:00	50	1.30	47.2	-1.30	-0.06	-0.03	0.21	6.33E+05	*	0
2025-03-25 21:20:00	60	1.35	57.5	-1.34	0.18	-0.02	0.23	7.37E+05	*	0
2025-03-25 21:20:00	70	1.60	68.2	-1.52	0.50	0.04	0.29	8.99E+05	*	0
2025-03-25 21:20:00	80	1.74	78.2	-1.53	0.82	0.04	0.32	5.53E+05	*	0
2025-03-25 21:20:00	90	1.82	89.8	-1.40	1.17	0.02	0.34	4.40E+05	*	0
2025-03-25 21:20:00	100	2.03	98.9	-1.34	1.53	0.00	0.40	4.79E+05	*	0
2025-03-25 21:20:00	110	2.36	105.2	-1.35	1.94	0.02	0.44	5.12E+05	*	0
2025-03-25 21:20:00	120	2.72	109.2	-1.39	2.34	0.09	0.48	4.84E+05	*	0
2025-03-25 21:20:00	130	2.94	110.3	-1.46	2.56	0.16	0.49	4.34E+05	*	0
2025-03-25 21:20:00	140	3.11	108.8	-1.61	2.66	0.25	0.49	4.41E+05	*	0
2025-03-25 21:20:00	150	3.26	107.0	-1.77	2.73	0.30	0.45	3.76E+05	*	0
2025-03-25 21:20:00	160	3.42	107.0	-1.86	2.87	0.32	0.41	3.13E+05	*	0
2025-03-25 21:20:00	170	3.58	108.2	-1.88	3.04	0.33	0.37	3.60E+05	*	0
2025-03-25 21:20:00	180	3.60	108.3	-1.89	3.06	0.31	0.35	3.02E+05	*	0
2025-03-25 21:20:00	190	3.65	108.7	-1.89	3.12	0.32	0.31	3.01E+05	*	0
2025-03-25 21:20:00	200	3.67	109.6	-1.86	3.17	0.33	0.29	2.75E+05	*	0
2025-03-25 21:20:00	210	3.76	109.9	-1.88	3.26	0.36	0.26	2.68E+05	*	0
2025-03-25 21:20:00	220	3.92	109.5	-1.99	3.38	0.39	0.26	2.20E+05	*	0
2025-03-25 21:20:00	230	4.00	110.6	-1.96	3.49	0.40	0.21	1.74E+05	*	0
2025-03-25 21:20:00	240	4.04	111.1	-1.95	3.53	0.40	0.22	1.79E+05	*	0
