time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-20 19:00:00	110	4.99	241.0	4.90	-0.95	0.19	0.28	9.15E+05	*	0
2025-04-20 19:00:00	120	5.14	241.6	5.04	-1.03	0.18	0.30	1.00E+06	*	0
2025-04-20 19:00:00	130	5.16	243.4	5.02	-1.20	0.17	0.31	1.16E+06	*	0
2025-04-20 19:00:00	140	4.85	245.6	4.67	-1.31	0.17	0.33	1.14E+06	*	0
2025-04-20 19:00:00	150	4.54	248.2	4.32	-1.42	0.22	0.33	1.63E+06	*	0
2025-04-20 19:00:00	160	4.51	248.0	4.29	-1.39	0.20	0.33	1.23E+06	*	0
2025-04-20 19:00:00	170	4.42	249.4	4.17	-1.46	0.14	0.31	1.32E+06	*	0
2025-04-20 19:00:00	180	4.15	250.3	3.89	-1.44	0.04	0.30	1.40E+06	*	0
2025-04-20 19:00:00	190	3.87	250.8	3.62	-1.37	-0.07	0.31	1.48E+06	*	0
2025-04-20 19:00:00	200	3.69	250.8	3.45	-1.31	-0.09	0.33	1.52E+06	*	0
2025-04-20 19:00:00	210	3.51	251.7	3.26	-1.30	-0.05	0.32	1.42E+06	*	0
2025-04-20 19:00:00	220	3.34	253.3	3.07	-1.32	0.03	0.33	1.26E+06	*	0
2025-04-20 19:00:00	230	3.23	254.4	2.94	-1.34	0.06	0.33	9.96E+05	*	0
2025-04-20 19:00:00	240	2.94	256.1	2.64	-1.29	0.02	0.34	1.16E+06	*	0
2025-04-20 19:00:00	250	2.72	259.4	2.37	-1.34	0.05	0.34	1.04E+06	*	0
2025-04-20 19:00:00	260	2.44	260.5	2.10	-1.24	0.04	0.34	1.01E+06	*	0
2025-04-20 19:00:00	270	2.28	263.7	1.90	-1.27	0.05	0.31	1.08E+06	*	0
2025-04-20 19:00:00	280	2.41	258.8	2.11	-1.16	0.03	0.30	1.18E+06	*	0
2025-04-20 19:00:00	290	2.25	261.8	1.91	-1.18	0.04	0.28	1.04E+06	*	0
2025-04-20 19:00:00	300	2.44	256.8	2.18	-1.10	0.07	0.26	9.66E+05	*	0
2025-04-20 19:00:00	310	2.03	260.6	1.75	-1.04	0.05	0.28	9.53E+05	*	0
2025-04-20 19:00:00	320	2.03	253.8	1.86	-0.82	-0.01	0.26	1.11E+06	*	0
2025-04-20 19:00:00	330	1.65	252.4	1.52	-0.63	-0.04	0.32	8.80E+05	*	0
2025-04-20 19:00:00	340	1.13	257.5	1.00	-0.52	-0.01	0.39	8.01E+05	*	0
2025-04-20 19:00:00	350	0.56	276.9	0.39	-0.41	0.05	0.45	9.21E+05	*	0
2025-04-20 19:00:00	360	0.37	277.6	0.25	-0.27	0.06	0.48	*	*	0
2025-04-20 19:00:00	370	0.33	255.6	0.30	-0.14	0.13	0.47	*	*	0
2025-04-20 19:00:00	380	0.36	253.8	0.33	-0.15	0.22	*	*	*	0
2025-04-20 19:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-20 19:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	30	4.21	237.1	4.18	-0.52	0.14	0.24	8.06E+05	*	256
2025-04-20 19:20:00	40	4.35	232.4	4.34	-0.18	0.09	0.28	3.58E+05	*	0
2025-04-20 19:20:00	50	4.51	234.9	4.49	-0.39	0.09	0.29	2.72E+05	*	0
2025-04-20 19:20:00	60	4.02	237.5	3.98	-0.52	-0.06	0.33	2.79E+05	*	0
2025-04-20 19:20:00	70	4.50	235.9	4.47	-0.46	-0.05	0.34	3.83E+05	*	0
2025-04-20 19:20:00	80	5.07	235.1	5.05	-0.45	-0.07	0.35	4.27E+05	*	0
2025-04-20 19:20:00	90	5.45	235.6	5.42	-0.53	-0.09	0.33	4.89E+05	*	0
2025-04-20 19:20:00	100	5.58	236.1	5.55	-0.59	-0.08	0.33	5.43E+05	*	0
2025-04-20 19:20:00	110	5.31	237.7	5.26	-0.71	-0.05	0.33	6.53E+05	*	0
2025-04-20 19:20:00	120	4.95	239.4	4.89	-0.81	-0.06	0.36	5.42E+05	*	0
2025-04-20 19:20:00	130	4.63	241.5	4.54	-0.93	-0.08	0.36	6.24E+05	*	0
2025-04-20 19:20:00	140	4.57	243.9	4.44	-1.10	-0.15	0.37	1.05E+06	*	0
2025-04-20 19:20:00	150	4.50	247.1	4.30	-1.32	-0.13	0.34	1.27E+06	*	0
2025-04-20 19:20:00	160	4.66	249.5	4.39	-1.56	-0.14	0.33	1.39E+06	*	0
2025-04-20 19:20:00	170	4.52	252.1	4.19	-1.70	-0.09	0.29	1.34E+06	*	0
2025-04-20 19:20:00	180	4.28	254.1	3.90	-1.75	-0.03	0.29	1.28E+06	*	0
2025-04-20 19:20:00	190	3.88	257.7	3.44	-1.80	0.06	0.32	1.28E+06	*	0
2025-04-20 19:20:00	200	3.81	258.7	3.34	-1.83	0.06	0.34	1.24E+06	*	0
2025-04-20 19:20:00	210	3.85	262.0	3.26	-2.04	-0.07	0.34	1.15E+06	*	0
2025-04-20 19:20:00	220	3.92	261.9	3.33	-2.07	-0.27	0.39	9.52E+05	*	0
2025-04-20 19:20:00	230	3.89	266.7	3.12	-2.32	-0.30	0.43	9.11E+05	*	0
2025-04-20 19:20:00	240	3.83	266.0	3.10	-2.25	-0.26	0.52	7.85E+05	*	0
2025-04-20 19:20:00	250	4.04	265.3	3.30	-2.34	-0.24	0.48	7.42E+05	*	0
2025-04-20 19:20:00	260	4.80	259.5	4.17	-2.36	-0.19	0.41	8.02E+05	*	0
2025-04-20 19:20:00	270	5.56	254.4	5.07	-2.30	-0.13	0.40	5.33E+05	*	0
2025-04-20 19:20:00	280	4.43	256.3	3.97	-1.96	-0.03	0.42	7.12E+05	*	0
2025-04-20 19:20:00	290	*	*	*	*	0.00	0.37	5.66E+05	*	0
2025-04-20 19:20:00	300	2.46	269.6	1.90	-1.57	-0.04	0.38	7.39E+05	*	0
2025-04-20 19:20:00	310	*	*	*	*	0.01	0.30	5.51E+05	*	0
2025-04-20 19:20:00	320	*	*	*	*	-0.06	0.35	9.27E+05	*	0
2025-04-20 19:20:00	330	*	*	*	*	0.18	0.27	6.17E+05	*	0
2025-04-20 19:20:00	340	*	*	*	*	0.38	0.35	*	*	0
2025-04-20 19:20:00	350	*	*	*	*	0.45	0.42	6.86E+05	*	0
2025-04-20 19:20:00	360	*	*	*	*	0.48	0.43	*	*	0
2025-04-20 19:20:00	370	*	*	*	*	*	*	5.16E+05	*	0
2025-04-20 19:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-20 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-20 19:40:00	30	2.76	232.2	2.76	-0.11	0.22	0.22	1.52E+06	*	0
2025-04-20 19:40:00	40	3.61	243.1	3.52	-0.82	0.36	0.24	9.36E+05	*	0
2025-04-20 19:40:00	50	3.57	242.8	3.49	-0.79	0.42	0.25	8.79E+05	*	0
2025-04-20 19:40:00	60	3.73	242.9	3.64	-0.83	0.24	0.23	8.10E+05	*	0
2025-04-20 19:40:00	70	4.22	240.6	4.15	-0.78	0.25	0.25	5.22E+05	*	0
2025-04-20 19:40:00	80	4.64	239.2	4.58	-0.74	0.24	0.27	4.44E+05	*	0
2025-04-20 19:40:00	90	4.88	239.0	4.82	-0.77	0.24	0.27	2.65E+05	*	0
2025-04-20 19:40:00	100	4.88	239.6	4.81	-0.82	0.22	0.32	2.56E+05	*	0
2025-04-20 19:40:00	110	4.80	241.2	4.71	-0.93	0.21	0.36	2.14E+05	*	0
2025-04-20 19:40:00	120	4.67	242.7	4.56	-1.03	0.23	0.38	4.12E+05	*	0
2025-04-20 19:40:00	130	4.56	244.6	4.42	-1.15	0.26	0.36	7.38E+05	*	0
2025-04-20 19:40:00	140	4.50	246.7	4.31	-1.29	0.32	0.35	8.56E+05	*	0
2025-04-20 19:40:00	150	4.51	249.8	4.24	-1.53	0.29	0.29	1.03E+06	*	0
2025-04-20 19:40:00	160	4.51	251.8	4.18	-1.67	0.24	0.28	9.28E+05	*	0
2025-04-20 19:40:00	170	4.45	254.2	4.06	-1.83	0.18	0.29	7.64E+05	*	0
2025-04-20 19:40:00	180	4.27	256.3	3.83	-1.89	0.19	0.28	7.51E+05	*	0
2025-04-20 19:40:00	190	4.06	260.4	3.50	-2.05	0.21	0.32	6.72E+05	*	0
2025-04-20 19:40:00	200	3.79	263.4	3.16	-2.09	0.23	0.35	7.38E+05	*	0
2025-04-20 19:40:00	210	3.69	266.5	2.97	-2.20	0.21	0.34	5.73E+05	*	0
2025-04-20 19:40:00	220	3.48	268.0	2.74	-2.14	0.22	0.33	5.43E+05	*	0
2025-04-20 19:40:00	230	3.43	270.9	2.59	-2.25	0.21	0.43	4.56E+05	*	0
2025-04-20 19:40:00	240	3.32	274.8	2.36	-2.34	0.18	0.49	4.54E+05	*	0
2025-04-20 19:40:00	250	3.43	278.3	2.28	-2.56	0.09	0.54	4.11E+05	*	0
2025-04-20 19:40:00	260	3.32	280.3	2.12	-2.56	0.03	0.48	4.40E+05	*	0
2025-04-20 19:40:00	270	3.26	278.9	2.14	-2.46	0.02	0.45	4.07E+05	*	0
2025-04-20 19:40:00	280	3.01	278.5	2.00	-2.26	0.08	0.51	4.23E+05	*	0
2025-04-20 19:40:00	290	2.87	278.8	1.89	-2.16	0.11	0.38	4.86E+05	*	0
2025-04-20 19:40:00	300	2.78	282.8	1.68	-2.21	0.08	0.32	6.18E+05	*	0
2025-04-20 19:40:00	310	2.72	283.1	1.63	-2.17	0.05	*	5.23E+05	*	0
2025-04-20 19:40:00	320	2.75	284.4	1.60	-2.24	0.04	*	4.78E+05	*	0
2025-04-20 19:40:00	330	2.79	281.6	1.73	-2.18	0.06	*	5.10E+05	*	0
2025-04-20 19:40:00	340	2.96	280.9	1.86	-2.30	0.05	*	4.67E+05	*	0
2025-04-20 19:40:00	350	3.25	274.6	2.32	-2.29	0.08	*	*	*	0
2025-04-20 19:40:00	360	3.34	275.2	2.35	-2.37	0.06	*	*	*	0
2025-04-20 19:40:00	370	3.83	275.4	2.69	-2.73	0.02	*	*	*	0
2025-04-20 19:40:00	380	4.22	274.9	2.99	-2.98	-0.31	*	*	*	0
2025-04-20 19:40:00	390	4.18	272.7	3.07	-2.84	-0.24	*	*	*	0
2025-04-20 19:40:00	400	4.29	262.9	3.60	-2.33	-0.17	*	*	*	0
2025-04-20 19:40:00	410	3.81	266.0	3.08	-2.23	0.04	*	*	*	0
2025-04-20 19:40:00	420	4.22	267.1	3.37	-2.55	0.03	*	*	*	0
2025-04-20 19:40:00	430	4.45	265.9	3.61	-2.61	0.12	*	*	*	0
2025-04-20 19:40:00	440	5.05	260.6	4.35	-2.57	0.13	*	*	*	0
2025-04-20 19:40:00	450	5.33	258.9	4.67	-2.58	0.00	*	*	*	0
2025-04-20 19:40:00	460	4.82	262.6	4.06	-2.60	-0.03	*	*	*	0
2025-04-20 19:40:00	470	4.80	267.7	3.80	-2.93	-0.06	*	*	*	0
2025-04-20 19:40:00	480	4.63	268.5	3.63	-2.88	-0.05	*	*	*	0
2025-04-20 19:40:00	490	4.22	269.6	3.25	-2.69	-0.20	*	*	*	0
2025-04-20 19:40:00	500	4.73	276.8	3.24	-3.45	-0.18	*	*	*	0
2025-04-20 20:00:00	30	1.83	272.4	1.35	-1.23	-0.21	0.29	9.87E+05	*	0
2025-04-20 20:00:00	40	2.85	252.3	2.63	-1.08	-0.05	0.30	8.13E+05	*	0
2025-04-20 20:00:00	50	2.56	256.5	2.30	-1.15	-0.09	0.30	1.05E+06	*	0
2025-04-20 20:00:00	60	2.65	252.8	2.45	-1.03	-0.15	0.30	1.26E+06	*	0
2025-04-20 20:00:00	70	2.88	250.2	2.70	-0.99	-0.03	0.28	1.22E+06	*	0
2025-04-20 20:00:00	80	3.12	248.6	2.96	-1.00	0.03	0.28	1.21E+06	*	0
2025-04-20 20:00:00	90	3.39	248.1	3.22	-1.06	0.02	0.28	8.39E+05	*	0
2025-04-20 20:00:00	100	3.66	247.8	3.48	-1.12	-0.05	0.31	8.74E+05	*	0
2025-04-20 20:00:00	110	3.91	247.2	3.73	-1.16	-0.10	0.34	6.38E+05	*	0
2025-04-20 20:00:00	120	4.01	248.0	3.81	-1.24	-0.14	0.35	6.06E+05	*	0
2025-04-20 20:00:00	130	4.09	249.0	3.87	-1.33	-0.11	0.33	4.71E+05	*	0
2025-04-20 20:00:00	140	4.03	251.0	3.76	-1.45	-0.07	0.32	4.91E+05	*	0
2025-04-20 20:00:00	150	4.05	252.0	3.76	-1.52	-0.04	0.27	6.04E+05	*	0
2025-04-20 20:00:00	160	4.13	253.7	3.78	-1.66	-0.05	0.28	9.28E+05	*	0
2025-04-20 20:00:00	170	4.20	254.7	3.81	-1.76	-0.09	0.28	1.02E+06	*	0
2025-04-20 20:00:00	180	4.18	258.3	3.68	-1.98	-0.07	0.26	1.09E+06	*	0
2025-04-20 20:00:00	190	4.01	262.1	3.39	-2.13	-0.04	0.27	1.04E+06	*	0
2025-04-20 20:00:00	200	4.02	266.3	3.24	-2.38	-0.03	0.32	9.15E+05	*	0
2025-04-20 20:00:00	210	3.78	268.3	2.96	-2.34	-0.05	0.31	7.57E+05	*	0
2025-04-20 20:00:00	220	3.64	269.7	2.80	-2.33	-0.06	0.32	5.66E+05	*	0
2025-04-20 20:00:00	230	3.37	272.3	2.49	-2.27	-0.08	0.35	5.44E+05	*	0
2025-04-20 20:00:00	240	3.28	274.8	2.33	-2.31	-0.14	0.38	4.83E+05	*	0
2025-04-20 20:00:00	250	3.21	275.3	2.26	-2.28	-0.15	0.40	5.55E+05	*	0
2025-04-20 20:00:00	260	3.02	275.8	2.10	-2.16	-0.15	0.40	5.86E+05	*	0
2025-04-20 20:00:00	270	2.86	273.5	2.08	-1.97	-0.07	0.33	7.18E+05	*	0
2025-04-20 20:00:00	280	2.70	273.9	1.95	-1.87	-0.09	0.30	7.39E+05	*	0
2025-04-20 20:00:00	290	2.67	276.6	1.83	-1.94	-0.10	0.28	5.79E+05	*	0
2025-04-20 20:00:00	300	2.95	276.3	2.04	-2.13	-0.12	0.32	5.16E+05	*	0
2025-04-20 20:00:00	310	3.06	279.4	1.99	-2.33	-0.14	0.36	5.42E+05	*	0
2025-04-20 20:00:00	320	3.37	277.5	2.28	-2.49	-0.12	0.38	4.40E+05	*	0
2025-04-20 20:00:00	330	3.28	281.1	2.06	-2.55	-0.14	0.45	*	*	0
2025-04-20 20:00:00	340	3.49	277.3	2.37	-2.56	-0.09	*	*	*	0
2025-04-20 20:00:00	350	3.23	282.4	1.97	-2.56	-0.03	*	*	*	0
2025-04-20 20:00:00	360	2.53	292.3	1.18	-2.24	0.16	*	*	*	0
2025-04-20 20:00:00	370	2.05	312.3	0.27	-2.03	0.06	*	*	*	0
2025-04-20 20:00:00	380	1.97	308.0	0.41	-1.92	0.07	*	*	*	0
2025-04-20 20:00:00	390	1.80	302.9	0.53	-1.72	-0.11	*	*	*	0
2025-04-20 20:00:00	400	*	*	*	*	-0.07	*	*	*	0
2025-04-20 20:00:00	410	*	*	*	*	-0.10	*	*	*	0
2025-04-20 20:00:00	420	*	*	*	*	0.02	*	*	*	0
2025-04-20 20:00:00	430	*	*	*	*	0.08	*	*	*	0
2025-04-20 20:00:00	440	*	*	*	*	-0.07	*	*	*	0
2025-04-20 20:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-20 20:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-20 20:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-20 20:00:00	480	*	*	*	*	0.12	*	*	*	0
2025-04-20 20:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-20 20:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-20 20:20:00	30	1.79	244.3	1.73	-0.44	0.05	0.17	1.88E+06	*	0
2025-04-20 20:20:00	40	1.98	237.4	1.97	-0.26	0.03	0.19	7.45E+05	*	0
2025-04-20 20:20:00	50	2.04	242.2	2.00	-0.43	0.00	0.18	6.28E+05	*	0
2025-04-20 20:20:00	60	1.77	239.6	1.75	-0.30	0.02	0.20	5.82E+05	*	0
2025-04-20 20:20:00	70	1.88	242.4	1.83	-0.40	0.02	0.23	7.01E+05	*	0
2025-04-20 20:20:00	80	1.86	244.6	1.80	-0.47	-0.01	0.23	5.31E+05	*	0
2025-04-20 20:20:00	90	1.72	248.5	1.64	-0.55	-0.03	0.23	5.35E+05	*	0
2025-04-20 20:20:00	100	1.53	253.4	1.40	-0.61	-0.05	0.25	4.39E+05	*	0
2025-04-20 20:20:00	110	1.36	260.5	1.17	-0.69	-0.02	0.23	4.34E+05	*	0
2025-04-20 20:20:00	120	1.21	268.0	0.95	-0.74	0.00	0.24	4.23E+05	*	0
2025-04-20 20:20:00	130	1.08	273.4	0.78	-0.74	0.02	0.27	3.99E+05	*	0
2025-04-20 20:20:00	140	0.90	281.5	0.56	-0.71	0.00	0.28	3.57E+05	*	0
2025-04-20 20:20:00	150	0.76	290.4	0.37	-0.66	-0.03	0.25	3.42E+05	*	0
2025-04-20 20:20:00	160	0.69	303.3	0.20	-0.66	-0.04	0.26	2.85E+05	*	0
2025-04-20 20:20:00	170	0.63	319.9	0.00	-0.63	-0.07	0.25	2.64E+05	*	0
2025-04-20 20:20:00	180	0.60	336.8	-0.17	-0.58	-0.08	0.24	2.17E+05	*	0
2025-04-20 20:20:00	190	0.63	0.8	-0.41	-0.48	-0.10	0.25	2.27E+05	*	0
2025-04-20 20:20:00	200	0.70	5.7	-0.50	-0.49	-0.08	0.25	2.25E+05	*	0
2025-04-20 20:20:00	210	0.70	1.5	-0.47	-0.53	-0.06	0.28	2.39E+05	*	0
2025-04-20 20:20:00	220	0.83	5.5	-0.59	-0.58	-0.03	0.26	2.88E+05	*	0
2025-04-20 20:20:00	230	0.86	6.6	-0.63	-0.59	-0.04	0.28	2.25E+05	*	0
2025-04-20 20:20:00	240	1.14	11.8	-0.89	-0.70	0.00	0.32	2.17E+05	*	0
2025-04-20 20:20:00	250	1.20	11.8	-0.95	-0.74	-0.01	0.33	1.83E+05	*	0
2025-04-20 20:20:00	260	0.83	348.3	-0.40	-0.73	-0.09	0.38	1.77E+05	*	0
2025-04-20 20:20:00	270	0.74	331.3	-0.15	-0.73	-0.20	0.39	1.57E+05	*	0
2025-04-20 20:20:00	280	0.84	311.7	0.12	-0.83	-0.20	0.51	1.81E+05	*	0
2025-04-20 20:20:00	290	0.94	333.6	-0.22	-0.92	-0.23	0.44	2.22E+05	*	0
2025-04-20 20:20:00	300	0.84	311.3	0.13	-0.83	-0.26	0.47	*	*	0
2025-04-20 20:20:00	310	0.81	282.8	0.49	-0.64	-0.36	*	*	*	0
2025-04-20 20:20:00	320	1.04	269.1	0.81	-0.66	-0.39	0.54	*	*	0
2025-04-20 20:20:00	330	*	*	*	*	-0.38	*	*	*	0
2025-04-20 20:20:00	340	*	*	*	*	-0.37	0.49	*	*	0
2025-04-20 20:20:00	350	*	*	*	*	-0.25	*	*	*	0
2025-04-20 20:20:00	360	*	*	*	*	-0.12	*	*	*	0
2025-04-20 20:20:00	370	1.10	318.8	0.02	-1.09	-0.07	*	*	*	0
2025-04-20 20:20:00	380	1.17	306.8	0.27	-1.14	0.00	*	4.24E+05	*	0
2025-04-20 20:20:00	390	*	*	*	*	-0.04	*	*	*	0
2025-04-20 20:20:00	400	*	*	*	*	-0.09	*	*	*	0
2025-04-20 20:20:00	410	*	*	*	*	-0.11	*	7.73E+05	*	0
2025-04-20 20:20:00	420	*	*	*	*	-0.16	*	*	*	0
2025-04-20 20:20:00	430	*	*	*	*	-0.13	*	*	*	0
2025-04-20 20:20:00	440	*	*	*	*	-0.22	*	8.15E+05	*	0
2025-04-20 20:20:00	450	*	*	*	*	-0.27	*	8.44E+05	*	0
2025-04-20 20:20:00	460	*	*	*	*	-0.29	*	*	*	0
2025-04-20 20:20:00	470	*	*	*	*	-0.23	*	*	*	0
2025-04-20 20:20:00	480	*	*	*	*	-0.19	*	*	*	0
2025-04-20 20:20:00	490	*	*	*	*	-0.22	*	*	*	0
2025-04-20 20:20:00	500	*	*	*	*	-0.37	*	*	*	0
2025-04-20 20:40:00	30	2.53	236.0	2.52	-0.26	0.13	0.18	4.67E+06	*	0
2025-04-20 20:40:00	40	3.07	234.7	3.06	-0.25	0.12	0.18	2.09E+06	*	0
2025-04-20 20:40:00	50	2.79	238.6	2.75	-0.42	0.13	0.18	1.02E+06	*	0
2025-04-20 20:40:00	60	2.13	250.3	2.00	-0.74	0.13	0.18	1.19E+06	*	0
2025-04-20 20:40:00	70	2.26	249.2	2.13	-0.74	0.06	0.19	1.21E+06	*	0
2025-04-20 20:40:00	80	2.27	250.7	2.12	-0.80	0.00	0.19	8.08E+05	*	0
2025-04-20 20:40:00	90	2.26	251.7	2.10	-0.84	-0.03	0.20	4.53E+05	*	0
2025-04-20 20:40:00	100	2.13	252.9	1.96	-0.83	-0.12	0.21	3.50E+05	*	0
2025-04-20 20:40:00	110	1.97	255.0	1.79	-0.83	-0.22	0.20	4.40E+05	*	0
2025-04-20 20:40:00	120	1.71	259.3	1.50	-0.84	-0.23	0.24	2.92E+05	*	0
2025-04-20 20:40:00	130	1.67	261.0	1.44	-0.86	-0.27	0.25	2.66E+05	*	0
2025-04-20 20:40:00	140	1.55	260.7	1.34	-0.79	-0.29	0.27	2.46E+05	*	0
2025-04-20 20:40:00	150	1.61	257.1	1.43	-0.73	-0.38	0.28	2.06E+05	*	0
2025-04-20 20:40:00	160	1.31	251.2	1.22	-0.47	-0.33	0.31	1.97E+05	*	0
2025-04-20 20:40:00	170	1.23	243.5	1.20	-0.29	-0.28	0.27	1.54E+05	*	0
2025-04-20 20:40:00	180	0.92	236.6	0.91	-0.11	-0.21	0.31	1.98E+05	*	0
2025-04-20 20:40:00	190	0.98	237.5	0.97	-0.13	-0.22	0.34	1.79E+05	*	0
2025-04-20 20:40:00	200	0.83	240.8	0.81	-0.16	-0.21	0.33	2.21E+05	*	0
2025-04-20 20:40:00	210	0.53	240.4	0.52	-0.10	-0.10	0.38	2.28E+05	*	0
2025-04-20 20:40:00	220	0.51	232.2	0.51	-0.02	0.00	0.40	3.08E+05	*	0
2025-04-20 20:40:00	230	0.28	223.3	0.27	0.03	0.07	0.42	3.61E+05	*	0
2025-04-20 20:40:00	240	0.53	226.0	0.53	0.04	0.02	0.48	4.10E+05	*	0
2025-04-20 20:40:00	250	0.42	214.5	0.41	0.11	0.02	0.44	5.07E+05	*	0
2025-04-20 20:40:00	260	0.78	218.5	0.76	0.16	-0.01	0.34	4.93E+05	*	0
2025-04-20 20:40:00	270	0.95	225.4	0.95	0.08	0.04	0.50	3.77E+05	*	0
2025-04-20 20:40:00	280	1.05	248.2	1.00	-0.33	0.00	0.49	3.66E+05	*	0
2025-04-20 20:40:00	290	1.18	255.2	1.07	-0.50	-0.04	0.45	4.59E+05	*	0
2025-04-20 20:40:00	300	1.11	261.5	0.95	-0.58	-0.04	0.41	5.45E+05	*	0
2025-04-20 20:40:00	310	1.42	250.7	1.33	-0.50	0.05	0.43	5.17E+05	*	0
2025-04-20 20:40:00	320	1.27	248.6	1.20	-0.40	0.18	0.38	6.48E+05	*	0
2025-04-20 20:40:00	330	*	*	*	*	0.13	0.34	6.55E+05	*	0
2025-04-20 20:40:00	340	0.51	309.3	0.09	-0.50	0.00	0.37	7.35E+05	*	0
2025-04-20 20:40:00	350	0.74	313.3	0.09	-0.73	-0.12	0.32	8.85E+05	*	0
2025-04-20 20:40:00	360	1.01	338.0	-0.31	-0.96	-0.06	0.41	*	*	0
2025-04-20 20:40:00	370	1.42	352.0	-0.75	-1.20	-0.09	0.46	9.81E+05	*	0
2025-04-20 20:40:00	380	1.78	357.9	-1.09	-1.41	-0.12	0.46	1.34E+06	*	0
2025-04-20 20:40:00	390	2.13	351.3	-1.10	-1.82	-0.18	0.47	1.39E+06	*	0
2025-04-20 20:40:00	400	2.18	303.0	0.63	-2.08	-0.16	0.50	1.79E+06	*	0
2025-04-20 20:40:00	410	2.28	318.2	0.07	-2.28	-0.13	0.49	2.19E+06	*	0
2025-04-20 20:40:00	420	2.51	298.2	0.93	-2.33	-0.19	0.45	2.21E+06	*	0
2025-04-20 20:40:00	430	2.56	300.5	0.85	-2.42	-0.24	0.43	2.62E+06	*	0
2025-04-20 20:40:00	440	3.12	281.6	1.94	-2.45	-0.26	0.38	2.84E+06	*	0
2025-04-20 20:40:00	450	2.81	298.9	1.01	-2.62	-0.28	0.36	2.98E+06	*	0
2025-04-20 20:40:00	460	3.01	300.0	1.03	-2.82	-0.21	0.47	2.41E+06	*	0
2025-04-20 20:40:00	470	3.14	301.9	0.98	-2.98	-0.22	0.49	3.35E+06	*	0
2025-04-20 20:40:00	480	3.09	318.0	0.11	-3.09	-0.18	0.42	3.17E+06	*	0
2025-04-20 20:40:00	490	3.14	331.9	-0.65	-3.07	-0.19	0.40	*	*	0
2025-04-20 20:40:00	500	3.25	331.2	-0.63	-3.19	-0.24	0.51	4.00E+06	*	0
2025-04-20 21:00:00	30	1.05	235.7	1.05	-0.11	-0.09	0.26	3.32E+06	*	0
2025-04-20 21:00:00	40	1.94	230.8	1.94	-0.03	0.04	0.21	1.87E+06	*	0
2025-04-20 21:00:00	50	1.68	232.3	1.68	-0.07	0.05	0.21	1.59E+06	*	0
2025-04-20 21:00:00	60	1.20	233.1	1.20	-0.06	0.00	0.19	1.53E+06	*	0
2025-04-20 21:00:00	70	1.08	236.5	1.07	-0.12	0.00	0.17	1.10E+06	*	0
2025-04-20 21:00:00	80	0.95	236.7	0.94	-0.11	0.01	0.15	7.32E+05	*	0
2025-04-20 21:00:00	90	0.76	240.6	0.74	-0.14	0.00	0.15	3.37E+05	*	0
2025-04-20 21:00:00	100	0.55	241.2	0.54	-0.11	-0.01	0.17	1.80E+05	*	0
2025-04-20 21:00:00	110	0.46	260.5	0.40	-0.23	0.00	0.17	1.74E+05	*	0
2025-04-20 21:00:00	120	0.44	263.3	0.37	-0.24	0.00	0.17	1.87E+05	*	0
2025-04-20 21:00:00	130	0.49	268.1	0.39	-0.30	0.02	0.19	1.76E+05	*	0
