time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-15 19:20:00	140	1.37	235.9	1.36	-0.14	0.28	0.47	3.83E+05	*	0
2025-03-15 19:20:00	150	1.50	235.4	1.50	-0.14	0.28	0.48	3.95E+05	*	0
2025-03-15 19:20:00	160	1.62	232.3	1.62	-0.06	0.30	0.47	4.57E+05	*	0
2025-03-15 19:20:00	170	1.63	228.3	1.63	0.05	0.32	0.46	5.19E+05	*	0
2025-03-15 19:20:00	180	1.63	223.2	1.62	0.19	0.29	0.51	5.11E+05	*	0
2025-03-15 19:20:00	190	1.51	220.6	1.49	0.25	0.26	0.51	6.07E+05	*	0
2025-03-15 19:20:00	200	1.45	220.3	1.43	0.24	0.27	0.49	5.89E+05	*	0
2025-03-15 19:20:00	210	1.35	221.4	1.33	0.20	0.29	0.53	5.95E+05	*	0
2025-03-15 19:20:00	220	1.50	221.8	1.48	0.21	0.32	0.56	6.51E+05	*	0
2025-03-15 19:20:00	230	1.72	221.2	1.70	0.26	0.36	0.40	8.09E+05	*	0
2025-03-15 19:20:00	240	1.98	220.5	1.96	0.33	0.33	0.36	7.20E+05	*	0
2025-03-15 19:20:00	250	2.06	221.7	2.04	0.30	0.27	0.32	7.75E+05	*	0
2025-03-15 19:20:00	260	2.03	221.8	2.01	0.29	0.20	0.35	8.56E+05	*	0
2025-03-15 19:20:00	270	2.26	222.4	2.24	0.30	0.17	0.32	7.50E+05	*	0
2025-03-15 19:20:00	280	2.47	221.6	2.45	0.36	0.18	0.36	1.00E+06	*	0
2025-03-15 19:20:00	290	2.81	220.5	2.77	0.46	0.20	0.38	8.78E+05	*	0
2025-03-15 19:20:00	300	2.89	220.2	2.84	0.49	0.22	0.40	6.91E+05	*	0
2025-03-15 19:20:00	310	2.99	219.4	2.94	0.55	0.22	0.43	6.78E+05	*	0
2025-03-15 19:20:00	320	3.13	220.8	3.09	0.50	0.19	0.59	6.66E+05	*	0
2025-03-15 19:20:00	330	3.28	219.7	3.22	0.59	0.15	0.51	7.54E+05	*	0
2025-03-15 19:20:00	340	3.54	221.0	3.50	0.55	0.12	0.61	8.07E+05	*	0
2025-03-15 19:20:00	350	3.54	220.9	3.49	0.56	0.14	0.56	7.39E+05	*	0
2025-03-15 19:20:00	360	3.47	222.7	3.44	0.44	0.16	0.59	6.73E+05	*	0
2025-03-15 19:20:00	370	3.35	222.7	3.32	0.42	0.16	0.59	5.82E+05	*	0
2025-03-15 19:20:00	380	3.34	221.1	3.30	0.52	0.14	0.58	*	*	0
2025-03-15 19:20:00	390	3.48	223.1	3.46	0.42	0.11	0.69	*	*	0
2025-03-15 19:20:00	400	3.67	225.2	3.66	0.31	0.14	0.83	6.05E+05	*	0
2025-03-15 19:20:00	410	3.87	228.1	3.87	0.13	0.01	0.83	5.11E+05	*	0
2025-03-15 19:20:00	420	4.05	227.7	4.05	0.16	-0.08	0.90	*	*	0
2025-03-15 19:20:00	430	4.02	225.2	4.01	0.34	-0.19	0.99	*	*	0
2025-03-15 19:20:00	440	4.19	222.7	4.16	0.53	-0.19	1.03	*	*	0
2025-03-15 19:20:00	450	4.18	222.3	4.14	0.56	-0.21	1.13	*	*	0
2025-03-15 19:20:00	460	4.34	222.1	4.30	0.59	-0.24	*	*	*	0
2025-03-15 19:20:00	470	4.45	224.2	4.42	0.45	-0.20	*	*	*	0
2025-03-15 19:20:00	480	4.50	226.5	4.49	0.27	-0.21	*	*	*	0
2025-03-15 19:20:00	490	4.90	228.0	4.90	0.17	-0.25	*	*	*	0
2025-03-15 19:20:00	500	4.90	218.6	4.81	0.97	-0.32	*	*	*	0
2025-03-15 19:40:00	30	0.81	336.7	-0.23	-0.77	-0.02	0.17	1.27E+06	*	0
2025-03-15 19:40:00	40	2.14	330.9	-0.40	-2.10	-0.04	0.18	1.15E+06	*	0
2025-03-15 19:40:00	50	1.84	327.3	-0.23	-1.83	0.00	0.21	9.51E+05	*	0
2025-03-15 19:40:00	60	1.88	320.5	-0.02	-1.88	0.02	0.24	6.83E+05	*	0
2025-03-15 19:40:00	70	1.91	312.7	0.24	-1.90	-0.11	0.28	6.04E+05	*	0
2025-03-15 19:40:00	80	1.97	306.7	0.46	-1.92	-0.20	0.33	4.53E+05	*	0
2025-03-15 19:40:00	90	2.07	302.6	0.62	-1.98	-0.23	0.33	5.11E+05	*	0
2025-03-15 19:40:00	100	2.21	304.8	0.58	-2.13	-0.19	0.34	5.27E+05	*	0
2025-03-15 19:40:00	110	2.32	303.7	0.65	-2.23	-0.18	0.39	5.36E+05	*	0
2025-03-15 19:40:00	120	2.46	301.0	0.80	-2.32	-0.18	0.36	4.50E+05	*	0
2025-03-15 19:40:00	130	2.61	296.2	1.05	-2.39	-0.19	0.37	4.50E+05	*	0
2025-03-15 19:40:00	140	2.83	293.0	1.28	-2.52	-0.18	0.37	8.28E+05	*	0
2025-03-15 19:40:00	150	3.12	291.9	1.47	-2.75	-0.17	0.38	1.60E+06	*	0
2025-03-15 19:40:00	160	3.29	289.3	1.68	-2.83	-0.15	0.38	1.96E+06	*	0
2025-03-15 19:40:00	170	3.53	285.1	2.02	-2.90	-0.17	0.36	2.08E+06	*	0
2025-03-15 19:40:00	180	3.80	280.8	2.40	-2.95	-0.18	0.36	1.70E+06	*	0
2025-03-15 19:40:00	190	4.03	276.5	2.78	-2.93	-0.22	0.35	1.61E+06	*	0
2025-03-15 19:40:00	200	4.15	274.0	2.99	-2.89	-0.19	0.32	1.33E+06	*	0
2025-03-15 19:40:00	210	4.22	270.0	3.23	-2.71	-0.18	0.32	9.83E+05	*	0
2025-03-15 19:40:00	220	4.36	268.0	3.44	-2.68	-0.15	0.35	8.31E+05	*	0
2025-03-15 19:40:00	230	4.53	264.8	3.72	-2.58	-0.15	0.31	6.51E+05	*	0
2025-03-15 19:40:00	240	4.62	262.4	3.90	-2.47	-0.15	0.30	5.31E+05	*	0
2025-03-15 19:40:00	250	4.74	258.4	4.17	-2.25	-0.13	0.30	5.56E+05	*	0
2025-03-15 19:40:00	260	4.66	255.4	4.21	-2.00	-0.09	0.27	5.65E+05	*	0
2025-03-15 19:40:00	270	4.89	251.4	4.55	-1.78	-0.02	0.27	4.96E+05	*	0
2025-03-15 19:40:00	280	4.90	249.5	4.62	-1.63	-0.01	0.25	5.58E+05	*	0
2025-03-15 19:40:00	290	5.07	248.6	4.80	-1.61	0.00	0.25	5.70E+05	*	0
2025-03-15 19:40:00	300	4.84	248.3	4.60	-1.52	0.03	0.29	4.19E+05	*	0
2025-03-15 19:40:00	310	4.78	245.4	4.61	-1.27	0.05	0.28	3.67E+05	*	0
2025-03-15 19:40:00	320	4.91	243.6	4.77	-1.15	0.09	0.29	3.05E+05	*	0
2025-03-15 19:40:00	330	5.05	242.3	4.93	-1.07	0.11	0.30	3.34E+05	*	0
2025-03-15 19:40:00	340	5.16	242.3	5.04	-1.10	0.21	0.32	2.88E+05	*	0
2025-03-15 19:40:00	350	5.06	240.0	4.99	-0.88	0.33	0.33	4.09E+05	*	0
2025-03-15 19:40:00	360	4.74	238.3	4.69	-0.68	0.35	0.41	3.28E+05	*	0
2025-03-15 19:40:00	370	4.69	236.3	4.66	-0.51	0.37	0.42	3.52E+05	*	0
2025-03-15 19:40:00	380	4.57	235.7	4.55	-0.45	0.35	0.37	3.97E+05	*	0
2025-03-15 19:40:00	390	4.94	233.9	4.93	-0.34	0.32	0.39	2.18E+05	*	0
2025-03-15 19:40:00	400	4.95	233.0	4.94	-0.26	0.23	0.38	2.53E+05	*	0
2025-03-15 19:40:00	410	5.17	230.8	5.17	-0.07	0.15	0.40	2.92E+05	*	0
2025-03-15 19:40:00	420	5.12	227.9	5.12	0.18	0.13	0.45	2.16E+05	*	0
2025-03-15 19:40:00	430	5.07	225.5	5.05	0.39	0.18	0.59	3.76E+05	*	0
2025-03-15 19:40:00	440	4.68	223.5	4.65	0.53	0.16	0.57	2.60E+05	*	0
2025-03-15 19:40:00	450	4.54	222.9	4.50	0.56	0.23	0.58	2.72E+05	*	0
2025-03-15 19:40:00	460	4.60	222.5	4.57	0.60	0.19	0.69	*	*	0
2025-03-15 19:40:00	470	4.82	220.4	4.75	0.81	0.22	0.78	*	*	0
2025-03-15 19:40:00	480	4.80	220.5	4.73	0.79	0.14	0.82	*	*	0
2025-03-15 19:40:00	490	4.59	216.1	4.46	1.10	0.11	0.77	*	*	0
2025-03-15 19:40:00	500	4.33	215.3	4.19	1.10	0.09	0.79	*	*	0
2025-03-15 20:00:00	30	0.48	229.1	0.48	0.01	0.00	0.17	3.82E+05	*	0
2025-03-15 20:00:00	40	0.56	256.3	0.50	-0.25	0.05	0.20	2.10E+05	*	0
2025-03-15 20:00:00	50	0.75	248.5	0.71	-0.24	0.01	0.19	4.35E+05	*	0
2025-03-15 20:00:00	60	0.55	263.9	0.45	-0.31	-0.02	0.20	4.63E+05	*	0
2025-03-15 20:00:00	70	0.73	246.6	0.70	-0.21	-0.02	0.23	3.88E+05	*	0
2025-03-15 20:00:00	80	0.75	241.1	0.74	-0.14	-0.02	0.25	3.13E+05	*	0
2025-03-15 20:00:00	90	0.79	244.3	0.77	-0.20	0.00	0.26	2.78E+05	*	0
2025-03-15 20:00:00	100	0.90	234.5	0.90	-0.07	-0.02	0.28	2.65E+05	*	0
2025-03-15 20:00:00	110	1.25	235.5	1.25	-0.12	-0.04	0.29	3.39E+05	*	0
2025-03-15 20:00:00	120	1.46	231.0	1.46	-0.03	-0.11	0.28	3.98E+05	*	0
2025-03-15 20:00:00	130	1.69	228.5	1.69	0.04	-0.12	0.27	4.73E+05	*	0
2025-03-15 20:00:00	140	1.74	222.6	1.73	0.23	-0.15	0.29	5.47E+05	*	0
2025-03-15 20:00:00	150	2.00	215.5	1.94	0.50	-0.16	0.31	4.76E+05	*	0
2025-03-15 20:00:00	160	2.09	212.0	1.99	0.65	-0.17	0.33	4.48E+05	*	0
2025-03-15 20:00:00	170	2.19	210.6	2.07	0.73	-0.19	0.34	4.65E+05	*	0
2025-03-15 20:00:00	180	2.13	208.8	1.99	0.77	-0.23	0.35	4.01E+05	*	0
2025-03-15 20:00:00	190	1.92	209.4	1.80	0.68	-0.23	0.32	3.74E+05	*	0
2025-03-15 20:00:00	200	1.69	201.9	1.49	0.79	-0.19	0.30	4.04E+05	*	0
2025-03-15 20:00:00	210	1.78	203.4	1.59	0.80	-0.09	0.29	5.80E+05	*	0
2025-03-15 20:00:00	220	2.06	195.7	1.70	1.16	-0.03	0.27	6.47E+05	*	0
2025-03-15 20:00:00	230	2.49	191.2	1.94	1.56	-0.03	0.30	6.22E+05	*	0
2025-03-15 20:00:00	240	2.75	178.3	1.70	2.16	-0.04	0.29	5.66E+05	*	0
2025-03-15 20:00:00	250	2.70	175.4	1.56	2.20	-0.11	0.29	5.55E+05	*	0
2025-03-15 20:00:00	260	2.90	177.5	1.77	2.30	-0.18	0.35	6.87E+05	*	0
2025-03-15 20:00:00	270	2.70	186.7	1.96	1.85	-0.25	0.37	*	*	0
2025-03-15 20:00:00	280	2.85	189.3	2.16	1.86	-0.26	0.37	*	*	0
2025-03-15 20:00:00	290	2.74	180.5	1.78	2.08	-0.22	0.33	*	*	0
2025-03-15 20:00:00	300	2.99	168.8	1.44	2.62	-0.18	0.39	*	*	0
2025-03-15 20:00:00	310	3.23	169.1	1.57	2.82	-0.17	0.47	*	*	0
2025-03-15 20:00:00	320	3.54	171.1	1.83	3.03	-0.15	0.43	*	*	0
2025-03-15 20:00:00	330	3.82	180.4	2.47	2.91	-0.10	0.48	*	*	0
2025-03-15 20:00:00	340	3.93	182.3	2.65	2.91	-0.01	0.51	*	*	0
2025-03-15 20:00:00	350	3.85	179.3	2.44	2.98	0.08	0.58	*	*	0
2025-03-15 20:00:00	360	3.56	171.9	1.88	3.02	0.11	0.57	*	*	0
2025-03-15 20:00:00	370	3.50	165.7	1.52	3.15	-0.04	0.54	*	*	0
2025-03-15 20:00:00	380	3.70	172.2	1.97	3.13	-0.05	*	*	*	0
2025-03-15 20:00:00	390	*	*	*	*	-0.07	*	*	*	0
2025-03-15 20:00:00	400	*	*	*	*	0.14	*	*	*	0
2025-03-15 20:00:00	410	*	*	*	*	0.27	*	*	*	0
2025-03-15 20:00:00	420	*	*	*	*	0.30	*	*	*	0
2025-03-15 20:00:00	430	*	*	*	*	0.45	*	*	*	0
2025-03-15 20:00:00	440	*	*	*	*	0.50	*	*	*	0
2025-03-15 20:00:00	450	*	*	*	*	0.51	*	*	*	0
2025-03-15 20:00:00	460	*	*	*	*	0.41	*	*	*	0
2025-03-15 20:00:00	470	*	*	*	*	*	*	*	*	0
2025-03-15 20:00:00	480	*	*	*	*	*	*	*	*	0
2025-03-15 20:00:00	490	*	*	*	*	*	*	*	*	0
2025-03-15 20:00:00	500	*	*	*	*	0.20	*	*	*	0
2025-03-15 20:20:00	30	2.42	46.0	-2.41	-0.17	-0.08	0.21	1.71E+06	*	0
2025-03-15 20:20:00	40	4.13	48.4	-4.12	-0.11	-0.05	0.24	9.80E+05	*	0
2025-03-15 20:20:00	50	4.10	51.7	-4.10	0.12	-0.07	0.24	1.13E+06	*	0
2025-03-15 20:20:00	60	3.68	50.0	-3.68	0.00	-0.10	0.25	1.49E+06	*	0
2025-03-15 20:20:00	70	4.00	50.7	-4.00	0.05	-0.18	0.26	1.08E+06	*	0
2025-03-15 20:20:00	80	4.10	49.5	-4.10	-0.04	-0.16	0.27	7.84E+05	*	0
2025-03-15 20:20:00	90	3.87	50.3	-3.87	0.02	-0.12	0.28	5.06E+05	*	0
2025-03-15 20:20:00	100	3.75	50.3	-3.75	0.02	-0.02	0.30	3.78E+05	*	0
2025-03-15 20:20:00	110	3.61	53.0	-3.61	0.19	-0.03	0.35	3.60E+05	*	0
2025-03-15 20:20:00	120	3.81	55.5	-3.79	0.36	-0.04	0.36	2.70E+05	*	0
2025-03-15 20:20:00	130	3.79	58.1	-3.75	0.54	-0.09	0.37	2.99E+05	*	0
2025-03-15 20:20:00	140	3.87	60.3	-3.80	0.69	-0.15	0.37	2.81E+05	*	0
2025-03-15 20:20:00	150	3.68	59.9	-3.62	0.63	-0.12	0.37	3.20E+05	*	0
2025-03-15 20:20:00	160	3.70	60.6	-3.64	0.68	-0.21	0.37	2.61E+05	*	0
2025-03-15 20:20:00	170	3.90	62.4	-3.81	0.84	-0.22	0.40	3.53E+05	*	0
2025-03-15 20:20:00	180	4.08	64.1	-3.95	0.99	-0.31	0.39	3.07E+05	*	0
2025-03-15 20:20:00	190	4.41	65.9	-4.24	1.21	-0.34	0.41	4.29E+05	*	0
2025-03-15 20:20:00	200	4.45	65.5	-4.29	1.19	-0.46	0.45	3.32E+05	*	0
2025-03-15 20:20:00	210	4.72	65.5	-4.55	1.26	-0.54	0.51	3.84E+05	*	0
2025-03-15 20:20:00	220	4.97	65.6	-4.79	1.34	-0.52	0.56	5.12E+05	*	0
2025-03-15 20:20:00	230	4.98	69.0	-4.71	1.62	-0.47	0.54	3.40E+05	*	0
2025-03-15 20:20:00	240	5.18	76.3	-4.64	2.29	-0.49	0.55	4.09E+05	*	0
2025-03-15 20:20:00	250	5.00	78.2	-4.40	2.36	-0.55	*	*	*	0
2025-03-15 20:20:00	260	5.38	78.0	-4.75	2.52	-0.41	*	4.71E+05	*	0
2025-03-15 20:20:00	270	5.29	72.2	-4.90	2.00	-0.26	*	4.72E+05	*	0
2025-03-15 20:20:00	280	5.95	70.7	-5.57	2.11	-0.21	*	*	*	0
2025-03-15 20:20:00	290	5.87	68.3	-5.57	1.84	-0.28	*	*	*	0
2025-03-15 20:20:00	300	6.22	73.1	-5.72	2.44	-0.38	*	*	*	0
2025-03-15 20:20:00	310	5.59	77.5	-4.96	2.58	-0.46	*	*	*	0
2025-03-15 20:20:00	320	5.57	79.3	-4.86	2.73	-0.53	*	*	*	0
2025-03-15 20:20:00	330	4.94	80.7	-4.24	2.52	-0.41	*	*	*	0
2025-03-15 20:20:00	340	*	*	*	*	-0.26	*	*	*	0
2025-03-15 20:20:00	350	*	*	*	*	-0.23	*	*	*	0
2025-03-15 20:20:00	360	*	*	*	*	-0.22	*	*	*	0
2025-03-15 20:20:00	370	*	*	*	*	-0.32	*	*	*	0
2025-03-15 20:20:00	380	*	*	*	*	-0.39	*	*	*	0
2025-03-15 20:20:00	390	*	*	*	*	-0.40	*	*	*	0
2025-03-15 20:20:00	400	*	*	*	*	-0.17	*	*	*	0
2025-03-15 20:20:00	410	*	*	*	*	0.23	*	*	*	0
2025-03-15 20:20:00	420	*	*	*	*	-0.19	*	*	*	0
2025-03-15 20:20:00	430	*	*	*	*	-0.40	*	*	*	0
2025-03-15 20:20:00	440	*	*	*	*	-0.46	*	*	*	0
2025-03-15 20:20:00	450	*	*	*	*	-0.26	*	*	*	0
2025-03-15 20:20:00	460	*	*	*	*	-0.35	*	*	*	0
2025-03-15 20:20:00	470	*	*	*	*	-0.66	*	*	*	0
2025-03-15 20:20:00	480	*	*	*	*	-0.68	*	*	*	0
2025-03-15 20:20:00	490	*	*	*	*	-0.87	*	*	*	0
2025-03-15 20:20:00	500	*	*	*	*	-0.62	*	*	*	0
2025-03-15 20:40:00	30	3.11	29.8	-2.92	-1.07	-0.06	0.19	2.74E+06	*	0
2025-03-15 20:40:00	40	3.38	33.4	-3.24	-0.96	-0.09	0.22	1.58E+06	*	0
2025-03-15 20:40:00	50	3.72	37.7	-3.63	-0.79	-0.05	0.24	1.02E+06	*	0
2025-03-15 20:40:00	60	3.36	39.7	-3.31	-0.60	0.02	0.23	5.08E+05	*	0
2025-03-15 20:40:00	70	3.72	42.2	-3.69	-0.50	0.01	0.23	3.23E+05	*	0
2025-03-15 20:40:00	80	3.76	43.9	-3.74	-0.40	-0.01	0.20	1.84E+05	*	0
2025-03-15 20:40:00	90	3.65	45.2	-3.63	-0.30	-0.04	0.20	1.46E+05	*	0
2025-03-15 20:40:00	100	3.62	47.2	-3.62	-0.18	-0.05	0.20	1.40E+05	*	0
2025-03-15 20:40:00	110	3.68	48.3	-3.68	-0.11	-0.06	0.22	9.30E+04	*	0
2025-03-15 20:40:00	120	3.72	49.7	-3.72	-0.02	-0.07	0.23	8.75E+04	*	0
2025-03-15 20:40:00	130	3.72	50.7	-3.72	0.04	-0.10	0.27	7.31E+04	*	0
2025-03-15 20:40:00	140	3.65	51.3	-3.65	0.08	-0.12	0.29	6.39E+04	*	0
2025-03-15 20:40:00	150	3.59	51.5	-3.59	0.10	-0.14	0.29	7.67E+04	*	0
2025-03-15 20:40:00	160	3.42	52.0	-3.42	0.12	-0.15	0.30	6.66E+04	*	0
2025-03-15 20:40:00	170	3.52	53.4	-3.51	0.21	-0.16	0.34	9.03E+04	*	0
2025-03-15 20:40:00	180	3.54	55.3	-3.52	0.33	-0.18	0.34	6.35E+04	*	0
2025-03-15 20:40:00	190	3.60	58.8	-3.56	0.55	-0.19	0.39	1.03E+05	*	0
2025-03-15 20:40:00	200	3.45	63.8	-3.35	0.82	-0.17	0.42	7.01E+04	*	0
2025-03-15 20:40:00	210	3.42	66.6	-3.28	0.98	-0.17	0.41	8.89E+04	*	0
2025-03-15 20:40:00	220	3.21	68.4	-3.04	1.01	-0.19	0.42	8.68E+04	*	0
2025-03-15 20:40:00	230	3.45	65.5	-3.33	0.92	-0.20	0.45	1.05E+05	*	0
2025-03-15 20:40:00	240	3.56	65.4	-3.43	0.95	-0.19	0.46	1.46E+05	*	0
2025-03-15 20:40:00	250	3.96	65.3	-3.81	1.05	-0.19	0.44	1.51E+05	*	0
2025-03-15 20:40:00	260	3.87	67.1	-3.70	1.14	-0.23	0.41	1.93E+05	*	0
2025-03-15 20:40:00	270	3.90	67.1	-3.72	1.15	-0.28	0.38	2.31E+05	*	0
2025-03-15 20:40:00	280	3.77	65.7	-3.63	1.02	-0.28	0.38	2.81E+05	*	0
2025-03-15 20:40:00	290	3.84	66.0	-3.69	1.06	-0.26	0.43	2.00E+05	*	0
2025-03-15 20:40:00	300	3.95	66.5	-3.79	1.12	-0.17	0.45	1.86E+05	*	0
2025-03-15 20:40:00	310	3.99	68.5	-3.79	1.27	-0.15	0.48	1.92E+05	*	0
2025-03-15 20:40:00	320	4.12	67.5	-3.93	1.24	-0.13	0.50	2.04E+05	*	0
2025-03-15 20:40:00	330	4.01	66.5	-3.85	1.14	-0.17	0.53	2.38E+05	*	0
2025-03-15 20:40:00	340	4.18	65.5	-4.03	1.11	-0.20	0.52	1.59E+05	*	0
2025-03-15 20:40:00	350	4.12	68.0	-3.92	1.27	-0.22	0.54	2.42E+05	*	0
2025-03-15 20:40:00	360	4.08	67.8	-3.89	1.25	-0.22	0.56	3.16E+05	*	0
2025-03-15 20:40:00	370	3.84	68.4	-3.64	1.21	-0.17	0.57	1.78E+05	*	0
2025-03-15 20:40:00	380	3.79	66.1	-3.64	1.05	-0.16	0.54	*	*	0
2025-03-15 20:40:00	390	4.01	67.3	-3.83	1.19	-0.12	0.56	*	*	0
2025-03-15 20:40:00	400	4.06	65.2	-3.92	1.07	-0.15	0.63	*	*	0
2025-03-15 20:40:00	410	3.98	64.6	-3.85	1.00	-0.16	0.69	*	*	0
2025-03-15 20:40:00	420	3.96	63.9	-3.85	0.95	-0.23	0.73	*	*	0
2025-03-15 20:40:00	430	4.17	64.7	-4.04	1.06	-0.25	0.63	*	*	0
2025-03-15 20:40:00	440	4.09	64.6	-3.95	1.03	-0.28	0.71	*	*	0
2025-03-15 20:40:00	450	4.41	64.9	-4.26	1.14	-0.29	0.78	*	*	0
2025-03-15 20:40:00	460	3.99	60.4	-3.92	0.72	-0.28	*	*	*	0
2025-03-15 20:40:00	470	4.33	61.0	-4.25	0.82	-0.25	*	*	*	0
2025-03-15 20:40:00	480	3.79	57.9	-3.75	0.52	-0.18	*	*	*	0
2025-03-15 20:40:00	490	3.82	59.5	-3.77	0.63	-0.24	*	*	*	0
2025-03-15 20:40:00	500	3.70	54.8	-3.69	0.31	-0.31	*	4.75E+05	*	0
2025-03-15 21:00:00	30	1.15	84.3	-0.95	0.65	-0.03	0.17	2.65E+06	*	0
2025-03-15 21:00:00	40	1.44	88.8	-1.12	0.90	0.07	0.19	2.56E+06	*	0
2025-03-15 21:00:00	50	1.87	84.2	-1.55	1.05	0.01	0.18	1.37E+06	*	0
2025-03-15 21:00:00	60	1.53	87.0	-1.22	0.92	-0.06	0.18	8.01E+05	*	0
2025-03-15 21:00:00	70	1.69	86.2	-1.36	1.00	0.03	0.19	6.25E+05	*	0
2025-03-15 21:00:00	80	1.78	86.5	-1.44	1.06	0.12	0.22	2.61E+05	*	0
2025-03-15 21:00:00	90	1.85	85.5	-1.51	1.07	0.17	0.22	2.31E+05	*	0
2025-03-15 21:00:00	100	1.91	87.6	-1.52	1.17	0.17	0.22	1.35E+05	*	0
2025-03-15 21:00:00	110	2.11	90.2	-1.61	1.36	0.14	0.25	9.14E+04	*	0
2025-03-15 21:00:00	120	2.40	97.3	-1.63	1.76	0.11	0.27	6.80E+04	*	0
2025-03-15 21:00:00	130	2.50	102.2	-1.54	1.98	0.12	0.28	7.06E+04	*	0
2025-03-15 21:00:00	140	2.66	107.3	-1.43	2.24	0.13	0.33	5.88E+04	*	0
2025-03-15 21:00:00	150	2.74	108.7	-1.42	2.35	0.13	0.33	4.52E+04	*	0
2025-03-15 21:00:00	160	2.85	107.5	-1.54	2.41	0.09	0.33	4.42E+04	*	0
2025-03-15 21:00:00	170	2.99	109.4	-1.52	2.58	0.06	0.33	3.60E+04	*	0
2025-03-15 21:00:00	180	3.07	109.6	-1.56	2.65	0.06	0.37	4.08E+04	*	0
2025-03-15 21:00:00	190	3.07	112.4	-1.42	2.72	0.06	0.39	4.97E+04	*	0
2025-03-15 21:00:00	200	2.89	109.5	-1.47	2.49	0.08	0.39	5.68E+04	*	0
2025-03-15 21:00:00	210	2.88	107.7	-1.54	2.43	0.09	0.43	5.95E+04	*	0
2025-03-15 21:00:00	220	2.86	107.2	-1.55	2.40	0.10	0.44	5.06E+04	*	0
2025-03-15 21:00:00	230	2.87	105.6	-1.62	2.37	0.10	0.46	4.40E+04	*	0
2025-03-15 21:00:00	240	2.85	109.9	-1.43	2.47	0.16	0.45	7.44E+04	*	0
2025-03-15 21:00:00	250	2.90	110.9	-1.41	2.54	0.22	0.46	1.10E+05	*	0
2025-03-15 21:00:00	260	2.91	111.2	-1.40	2.55	0.32	0.47	5.76E+04	*	0
2025-03-15 21:00:00	270	3.02	110.2	-1.50	2.62	0.38	0.49	5.78E+04	*	0
2025-03-15 21:00:00	280	2.98	113.7	-1.32	2.67	0.42	0.54	9.14E+04	*	0
2025-03-15 21:00:00	290	3.01	119.1	-1.07	2.81	0.41	0.55	1.04E+05	*	0
2025-03-15 21:00:00	300	3.06	117.4	-1.17	2.82	0.38	0.58	7.80E+04	*	0
2025-03-15 21:00:00	310	3.21	112.9	-1.46	2.86	0.37	0.58	7.82E+04	*	0
2025-03-15 21:00:00	320	3.19	109.7	-1.61	2.75	0.29	0.59	1.95E+05	*	0
2025-03-15 21:00:00	330	3.04	111.8	-1.44	2.67	0.34	0.64	1.61E+05	*	0
2025-03-15 21:00:00	340	2.88	112.6	-1.33	2.56	0.28	0.63	*	*	0
2025-03-15 21:00:00	350	2.87	111.0	-1.39	2.51	0.36	0.61	1.09E+05	*	0
2025-03-15 21:00:00	360	2.80	107.8	-1.49	2.37	0.36	0.63	*	*	0
2025-03-15 21:00:00	370	2.73	109.5	-1.38	2.35	0.49	0.61	1.29E+05	*	0
2025-03-15 21:00:00	380	3.01	104.8	-1.74	2.46	0.45	0.67	2.11E+05	*	0
2025-03-15 21:00:00	390	3.05	105.9	-1.71	2.52	0.39	0.64	*	*	0
2025-03-15 21:00:00	400	3.01	108.0	-1.60	2.56	0.31	0.61	*	*	0
2025-03-15 21:00:00	410	2.75	116.5	-1.10	2.52	0.42	0.66	*	*	0
2025-03-15 21:00:00	420	2.58	113.2	-1.16	2.30	0.34	0.65	*	*	0
2025-03-15 21:00:00	430	2.53	97.7	-1.70	1.87	0.21	0.69	*	*	0
2025-03-15 21:00:00	440	2.66	87.2	-2.12	1.61	0.02	0.78	*	*	0
2025-03-15 21:00:00	450	2.73	83.9	-2.27	1.52	0.02	0.72	*	*	0
2025-03-15 21:00:00	460	2.69	92.8	-1.97	1.83	0.01	0.74	*	*	0
2025-03-15 21:00:00	470	2.60	98.5	-1.72	1.95	-0.01	*	*	*	0
2025-03-15 21:00:00	480	2.56	108.3	-1.35	2.18	*	*	*	*	0
2025-03-15 21:00:00	490	2.40	115.4	-1.00	2.18	*	*	*	*	0
2025-03-15 21:00:00	500	2.14	125.8	-0.52	2.07	*	*	*	*	0
2025-03-15 21:20:00	30	1.23	53.3	-1.23	0.07	0.04	0.19	3.12E+06	*	0
2025-03-15 21:20:00	40	1.77	54.3	-1.77	0.13	0.02	0.16	1.30E+06	*	0
2025-03-15 21:20:00	50	2.00	57.1	-1.99	0.25	-0.06	0.16	7.23E+05	*	0
2025-03-15 21:20:00	60	1.97	60.8	-1.93	0.37	-0.06	0.18	8.96E+05	*	0
2025-03-15 21:20:00	70	1.89	65.9	-1.82	0.52	0.00	0.22	5.06E+05	*	0
2025-03-15 21:20:00	80	1.85	71.2	-1.73	0.67	0.03	0.27	3.39E+05	*	0
2025-03-15 21:20:00	90	1.71	77.4	-1.52	0.79	0.09	0.27	3.81E+05	*	0
2025-03-15 21:20:00	100	1.78	82.0	-1.51	0.94	0.08	0.32	3.43E+05	*	0
