time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-23 18:20:00	500	0.94	121.2	-0.30	0.89	-0.08	0.50	*	*	0
2025-04-23 18:40:00	30	0.50	189.2	0.38	0.33	0.21	0.32	6.40E+05	*	0
2025-04-23 18:40:00	40	0.72	180.8	0.47	0.54	0.23	0.31	4.41E+05	*	0
2025-04-23 18:40:00	50	0.85	195.8	0.70	0.48	0.24	0.33	3.29E+05	*	0
2025-04-23 18:40:00	60	0.60	200.0	0.52	0.30	0.35	0.32	4.92E+05	*	0
2025-04-23 18:40:00	70	1.11	215.9	1.07	0.27	0.35	0.30	3.90E+05	*	0
2025-04-23 18:40:00	80	1.35	218.3	1.32	0.27	0.35	0.27	3.61E+05	*	0
2025-04-23 18:40:00	90	1.43	218.7	1.40	0.28	0.34	0.30	3.03E+05	*	0
2025-04-23 18:40:00	100	1.49	217.7	1.45	0.32	0.31	0.30	2.89E+05	*	0
2025-04-23 18:40:00	110	1.53	218.7	1.50	0.30	0.30	0.31	2.22E+05	*	0
2025-04-23 18:40:00	120	1.57	217.6	1.54	0.34	0.29	0.30	1.71E+05	*	0
2025-04-23 18:40:00	130	1.58	216.1	1.53	0.38	0.28	0.23	1.69E+05	*	0
2025-04-23 18:40:00	140	1.60	212.8	1.53	0.47	0.24	0.24	2.03E+05	*	0
2025-04-23 18:40:00	150	1.62	207.9	1.50	0.61	0.24	0.23	2.72E+05	*	0
2025-04-23 18:40:00	160	1.56	204.4	1.40	0.67	0.27	0.27	2.50E+05	*	0
2025-04-23 18:40:00	170	1.55	197.9	1.32	0.82	0.30	0.32	1.98E+05	*	0
2025-04-23 18:40:00	180	1.47	194.5	1.20	0.86	0.29	0.33	2.02E+05	*	0
2025-04-23 18:40:00	190	1.39	188.0	1.03	0.93	0.30	0.35	2.15E+05	*	0
2025-04-23 18:40:00	200	1.21	180.1	0.78	0.92	0.31	0.34	2.48E+05	*	0
2025-04-23 18:40:00	210	1.22	168.8	0.59	1.07	0.35	0.47	1.99E+05	*	0
2025-04-23 18:40:00	220	1.35	163.1	0.53	1.24	0.33	0.48	1.79E+05	*	0
2025-04-23 18:40:00	230	1.47	158.3	0.46	1.39	0.25	0.46	1.82E+05	*	0
2025-04-23 18:40:00	240	1.47	150.1	0.26	1.45	0.18	0.45	1.69E+05	*	0
2025-04-23 18:40:00	250	1.45	145.9	0.15	1.44	0.17	0.48	1.30E+05	*	0
2025-04-23 18:40:00	260	1.50	139.6	-0.01	1.50	0.22	0.46	1.22E+05	*	0
2025-04-23 18:40:00	270	1.60	136.7	-0.09	1.59	0.24	0.41	1.12E+05	*	0
2025-04-23 18:40:00	280	1.55	135.5	-0.12	1.54	0.19	0.39	1.13E+05	*	0
2025-04-23 18:40:00	290	1.52	140.2	0.01	1.52	0.12	0.35	1.21E+05	*	0
2025-04-23 18:40:00	300	1.49	146.5	0.17	1.48	0.10	0.43	1.03E+05	*	0
2025-04-23 18:40:00	310	1.61	146.2	0.17	1.60	0.14	0.46	1.40E+05	*	0
2025-04-23 18:40:00	320	1.54	144.2	0.11	1.53	0.14	0.48	1.59E+05	*	0
2025-04-23 18:40:00	330	1.46	144.7	0.12	1.46	0.19	0.56	1.99E+05	*	0
2025-04-23 18:40:00	340	1.41	136.5	-0.09	1.41	0.17	0.56	1.89E+05	*	0
2025-04-23 18:40:00	350	1.51	131.7	-0.22	1.49	0.19	0.56	*	*	0
2025-04-23 18:40:00	360	1.55	126.4	-0.36	1.51	0.22	0.57	*	*	0
2025-04-23 18:40:00	370	1.57	128.3	-0.32	1.53	0.31	0.60	*	*	0
2025-04-23 18:40:00	380	1.34	124.9	-0.35	1.30	0.43	0.68	*	*	0
2025-04-23 18:40:00	390	1.28	114.9	-0.55	1.16	0.43	0.68	*	*	0
2025-04-23 18:40:00	400	1.46	94.4	-1.04	1.02	0.42	0.69	*	*	0
2025-04-23 18:40:00	410	1.29	100.5	-0.82	1.00	0.36	*	*	*	0
2025-04-23 18:40:00	420	1.08	98.0	-0.73	0.81	0.38	0.64	*	*	0
2025-04-23 18:40:00	430	0.75	120.5	-0.25	0.70	0.37	0.62	*	*	0
2025-04-23 18:40:00	440	1.05	112.0	-0.49	0.93	0.33	0.70	*	*	0
2025-04-23 18:40:00	450	1.45	111.6	-0.69	1.28	0.24	0.60	*	*	0
2025-04-23 18:40:00	460	1.18	110.3	-0.58	1.02	0.26	0.77	*	*	0
2025-04-23 18:40:00	470	0.65	115.1	-0.27	0.59	0.35	*	*	*	0
2025-04-23 18:40:00	480	*	*	*	*	0.26	*	*	*	0
2025-04-23 18:40:00	490	*	*	*	*	0.17	0.55	*	*	0
2025-04-23 18:40:00	500	1.62	210.3	1.53	0.55	0.15	0.54	*	*	0
2025-04-23 19:00:00	30	0.23	44.2	-0.23	-0.02	0.09	0.21	2.17E+05	*	0
2025-04-23 19:00:00	40	0.62	272.2	0.46	-0.41	0.06	0.21	1.70E+05	*	0
2025-04-23 19:00:00	50	0.71	276.4	0.49	-0.51	0.10	0.21	1.58E+05	*	0
2025-04-23 19:00:00	60	0.45	284.7	0.26	-0.37	0.20	0.22	7.11E+04	*	0
2025-04-23 19:00:00	70	0.71	255.0	0.65	-0.30	0.22	0.22	3.83E+04	*	0
2025-04-23 19:00:00	80	0.84	246.7	0.81	-0.24	0.26	0.24	2.81E+04	*	0
2025-04-23 19:00:00	90	1.08	244.9	1.05	-0.28	0.31	0.26	2.16E+04	*	0
2025-04-23 19:00:00	100	1.19	242.6	1.16	-0.26	0.31	0.28	2.19E+04	*	0
2025-04-23 19:00:00	110	1.30	247.3	1.24	-0.39	0.30	0.31	2.48E+04	*	0
2025-04-23 19:00:00	120	1.24	252.5	1.14	-0.47	0.29	0.29	2.30E+04	*	0
2025-04-23 19:00:00	130	1.21	258.3	1.06	-0.57	0.29	0.30	2.51E+04	*	0
2025-04-23 19:00:00	140	1.15	260.5	0.99	-0.58	0.27	0.27	3.03E+04	*	0
2025-04-23 19:00:00	150	1.13	256.8	1.01	-0.51	0.19	0.22	3.42E+04	*	0
2025-04-23 19:00:00	160	1.27	258.5	1.12	-0.61	0.11	0.20	4.19E+04	*	0
2025-04-23 19:00:00	170	1.33	259.4	1.16	-0.65	0.10	0.22	5.24E+04	*	0
2025-04-23 19:00:00	180	1.36	259.5	1.18	-0.67	0.12	0.25	5.74E+04	*	0
2025-04-23 19:00:00	190	1.18	255.1	1.07	-0.50	0.17	0.29	6.68E+04	*	0
2025-04-23 19:00:00	200	1.20	249.9	1.13	-0.41	0.12	0.35	7.05E+04	*	0
2025-04-23 19:00:00	210	1.09	251.4	1.01	-0.40	0.13	0.38	1.10E+05	*	0
2025-04-23 19:00:00	220	1.03	250.5	0.96	-0.36	0.14	0.40	1.06E+05	*	0
2025-04-23 19:00:00	230	0.94	248.5	0.89	-0.30	0.14	0.32	1.10E+05	*	0
2025-04-23 19:00:00	240	0.94	243.5	0.91	-0.22	0.13	0.32	1.22E+05	*	0
2025-04-23 19:00:00	250	1.00	238.8	0.99	-0.15	0.09	0.43	1.55E+05	*	0
2025-04-23 19:00:00	260	0.96	239.0	0.95	-0.15	0.10	0.29	1.42E+05	*	0
2025-04-23 19:00:00	270	0.93	231.8	0.93	-0.03	0.09	0.31	1.65E+05	*	0
2025-04-23 19:00:00	280	0.82	227.7	0.82	0.03	0.10	0.35	1.46E+05	*	0
2025-04-23 19:00:00	290	0.80	218.2	0.78	0.16	0.15	0.38	*	*	0
2025-04-23 19:00:00	300	1.09	224.2	1.08	0.11	0.18	0.46	1.04E+05	*	0
2025-04-23 19:00:00	310	1.15	214.9	1.12	0.30	0.05	0.39	1.42E+05	*	0
2025-04-23 19:00:00	320	1.33	213.2	1.28	0.38	-0.05	0.49	*	*	0
2025-04-23 19:00:00	330	1.18	196.1	0.98	0.66	-0.03	0.36	*	*	0
2025-04-23 19:00:00	340	1.27	196.7	1.06	0.70	0.04	0.39	1.61E+05	*	0
2025-04-23 19:00:00	350	1.25	195.9	1.04	0.70	-0.08	0.42	*	*	0
2025-04-23 19:00:00	360	0.88	197.3	0.74	0.48	-0.08	0.42	*	*	0
2025-04-23 19:00:00	370	1.05	195.5	0.87	0.59	-0.15	0.39	*	*	0
2025-04-23 19:00:00	380	1.28	192.1	1.01	0.78	-0.02	0.42	*	*	0
2025-04-23 19:00:00	390	1.55	192.4	1.23	0.94	-0.11	0.54	*	*	0
2025-04-23 19:00:00	400	1.34	191.6	1.05	0.83	-0.02	0.54	*	*	0
2025-04-23 19:00:00	410	1.19	185.0	0.84	0.84	0.02	0.53	*	*	0
2025-04-23 19:00:00	420	1.20	186.6	0.88	0.83	-0.12	0.46	*	*	0
2025-04-23 19:00:00	430	1.41	193.6	1.13	0.83	-0.14	0.78	*	*	0
2025-04-23 19:00:00	440	1.51	190.0	1.15	0.97	-0.18	*	*	*	0
2025-04-23 19:00:00	450	*	*	*	*	0.00	*	*	*	0
2025-04-23 19:00:00	460	*	*	*	*	0.04	*	*	*	0
2025-04-23 19:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-23 19:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-23 19:00:00	490	*	*	*	*	-0.43	*	*	*	0
2025-04-23 19:00:00	500	*	*	*	*	-0.51	*	*	*	0
2025-04-23 19:20:00	30	2.59	248.7	2.45	-0.83	0.10	0.21	5.54E+05	*	0
2025-04-23 19:20:00	40	2.91	237.5	2.88	-0.38	0.24	0.23	2.09E+05	*	0
2025-04-23 19:20:00	50	2.81	243.2	2.74	-0.64	0.19	0.23	2.20E+05	*	0
2025-04-23 19:20:00	60	2.65	248.9	2.51	-0.86	0.31	0.24	1.42E+05	*	0
2025-04-23 19:20:00	70	2.73	246.5	2.61	-0.77	0.25	0.28	1.90E+05	*	0
2025-04-23 19:20:00	80	2.75	246.0	2.65	-0.76	0.18	0.32	1.93E+05	*	0
2025-04-23 19:20:00	90	2.66	245.4	2.56	-0.71	0.12	0.37	2.00E+05	*	0
2025-04-23 19:20:00	100	2.70	244.8	2.61	-0.69	0.04	0.40	2.48E+05	*	0
2025-04-23 19:20:00	110	2.65	244.0	2.57	-0.64	0.02	0.39	1.89E+05	*	0
2025-04-23 19:20:00	120	2.89	241.3	2.83	-0.56	0.03	0.40	1.79E+05	*	0
2025-04-23 19:20:00	130	2.90	242.2	2.83	-0.61	-0.01	0.33	1.98E+05	*	0
2025-04-23 19:20:00	140	3.12	239.2	3.08	-0.50	0.08	0.45	1.74E+05	*	0
2025-04-23 19:20:00	150	3.01	241.0	2.95	-0.58	0.07	0.32	1.57E+05	*	0
2025-04-23 19:20:00	160	2.90	238.6	2.87	-0.43	0.13	0.28	1.36E+05	*	0
2025-04-23 19:20:00	170	2.64	240.1	2.60	-0.46	0.05	0.34	1.41E+05	*	0
2025-04-23 19:20:00	180	2.51	237.9	2.49	-0.34	0.08	0.50	1.62E+05	*	0
2025-04-23 19:20:00	190	2.54	238.4	2.51	-0.37	0.08	0.50	1.44E+05	*	0
2025-04-23 19:20:00	200	2.84	235.9	2.82	-0.29	0.04	0.59	1.29E+05	*	0
2025-04-23 19:20:00	210	3.01	237.0	2.99	-0.37	-0.05	0.56	1.21E+05	*	0
2025-04-23 19:20:00	220	3.57	234.0	3.56	-0.25	-0.07	0.59	1.34E+05	*	0
2025-04-23 19:20:00	230	3.31	235.9	3.30	-0.34	-0.07	0.55	2.06E+05	*	0
2025-04-23 19:20:00	240	3.21	236.2	3.19	-0.35	-0.12	0.37	2.02E+05	*	0
2025-04-23 19:20:00	250	3.04	237.0	3.02	-0.37	-0.08	0.35	2.20E+05	*	0
2025-04-23 19:20:00	260	3.01	236.8	2.99	-0.35	-0.09	0.30	2.01E+05	*	0
2025-04-23 19:20:00	270	2.73	235.9	2.72	-0.28	0.04	0.36	2.60E+05	*	0
2025-04-23 19:20:00	280	2.56	239.3	2.53	-0.41	-0.02	0.27	2.28E+05	*	0
2025-04-23 19:20:00	290	2.41	238.8	2.38	-0.37	-0.01	0.44	2.66E+05	*	0
2025-04-23 19:20:00	300	2.70	240.3	2.66	-0.48	-0.06	0.41	4.04E+05	*	0
2025-04-23 19:20:00	310	2.94	237.1	2.92	-0.36	-0.03	0.39	4.16E+05	*	0
2025-04-23 19:20:00	320	3.04	235.8	3.03	-0.31	-0.04	0.48	4.85E+05	*	0
2025-04-23 19:20:00	330	3.06	233.6	3.05	-0.19	-0.03	0.37	4.74E+05	*	0
2025-04-23 19:20:00	340	2.82	232.6	2.81	-0.13	-0.03	0.33	4.52E+05	*	0
2025-04-23 19:20:00	350	3.49	231.3	3.49	-0.08	-0.02	0.33	*	*	0
2025-04-23 19:20:00	360	3.08	229.2	3.07	0.05	-0.04	0.42	4.09E+05	*	0
2025-04-23 19:20:00	370	5.19	228.1	5.19	0.17	-0.04	0.32	4.18E+05	*	0
2025-04-23 19:20:00	380	*	*	*	*	-0.05	0.29	*	*	0
2025-04-23 19:20:00	390	*	*	*	*	-0.06	0.40	6.12E+05	*	0
2025-04-23 19:20:00	400	*	*	*	*	-0.03	0.29	*	*	0
2025-04-23 19:20:00	410	*	*	*	*	-0.02	*	*	*	0
2025-04-23 19:20:00	420	*	*	*	*	-0.04	*	*	*	0
2025-04-23 19:20:00	430	*	*	*	*	-0.03	*	*	*	0
2025-04-23 19:20:00	440	*	*	*	*	-0.24	*	*	*	0
2025-04-23 19:20:00	450	*	*	*	*	-0.45	*	1.01E+06	*	0
2025-04-23 19:20:00	460	*	*	*	*	-0.83	*	*	*	0
2025-04-23 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-23 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-23 19:20:00	490	*	*	*	*	-0.27	*	*	*	0
2025-04-23 19:20:00	500	*	*	*	*	-0.38	*	*	*	0
2025-04-23 19:40:00	30	0.71	174.5	0.40	0.59	0.19	0.24	9.51E+05	*	0
2025-04-23 19:40:00	40	0.72	176.3	0.43	0.58	0.18	0.28	9.95E+05	*	0
2025-04-23 19:40:00	50	0.55	210.8	0.52	0.18	0.27	0.31	8.44E+05	*	0
2025-04-23 19:40:00	60	0.80	210.3	0.75	0.27	0.09	0.33	7.31E+05	*	0
2025-04-23 19:40:00	70	0.91	212.4	0.87	0.28	0.22	0.35	4.17E+05	*	0
2025-04-23 19:40:00	80	1.14	210.3	1.07	0.38	0.30	0.36	2.94E+05	*	0
2025-04-23 19:40:00	90	1.29	209.0	1.20	0.46	0.34	0.34	2.37E+05	*	0
2025-04-23 19:40:00	100	1.24	206.8	1.14	0.49	0.41	0.36	2.58E+05	*	0
2025-04-23 19:40:00	110	1.01	209.3	0.94	0.36	0.48	0.34	2.95E+05	*	0
2025-04-23 19:40:00	120	0.92	215.9	0.89	0.22	0.51	0.36	3.68E+05	*	0
2025-04-23 19:40:00	130	1.40	224.5	1.39	0.13	0.50	0.43	4.43E+05	*	0
2025-04-23 19:40:00	140	1.78	225.4	1.77	0.14	0.52	0.43	3.50E+05	*	0
2025-04-23 19:40:00	150	2.12	225.9	2.12	0.15	0.50	0.40	3.84E+05	*	0
2025-04-23 19:40:00	160	2.00	226.3	2.00	0.13	0.47	0.39	3.78E+05	*	0
2025-04-23 19:40:00	170	1.99	227.3	1.99	0.09	0.36	0.32	5.03E+05	*	0
2025-04-23 19:40:00	180	2.01	229.5	2.01	0.02	0.31	0.32	4.53E+05	*	0
2025-04-23 19:40:00	190	2.02	225.5	2.02	0.16	0.25	0.31	4.39E+05	*	0
2025-04-23 19:40:00	200	1.86	226.3	1.85	0.12	0.28	0.35	3.82E+05	*	0
2025-04-23 19:40:00	210	1.57	218.5	1.54	0.31	0.26	0.31	3.38E+05	*	0
2025-04-23 19:40:00	220	1.61	218.2	1.58	0.33	0.28	0.36	3.40E+05	*	0
2025-04-23 19:40:00	230	1.47	210.5	1.39	0.49	0.25	0.37	3.82E+05	*	0
2025-04-23 19:40:00	240	1.21	204.0	1.09	0.53	0.27	0.39	3.91E+05	*	0
2025-04-23 19:40:00	250	1.05	192.8	0.84	0.64	0.21	0.36	4.53E+05	*	0
2025-04-23 19:40:00	260	1.15	195.7	0.95	0.65	0.24	0.33	5.20E+05	*	0
2025-04-23 19:40:00	270	1.37	202.7	1.22	0.63	0.18	0.30	5.40E+05	*	0
2025-04-23 19:40:00	280	1.27	198.9	1.09	0.66	0.15	0.32	6.10E+05	*	0
2025-04-23 19:40:00	290	1.13	195.4	0.93	0.64	0.00	0.44	4.83E+05	*	0
2025-04-23 19:40:00	300	1.01	174.6	0.57	0.83	-0.06	0.43	4.26E+05	*	0
2025-04-23 19:40:00	310	0.94	163.6	0.37	0.86	-0.07	*	*	*	0
2025-04-23 19:40:00	320	1.18	148.3	0.17	1.17	-0.01	0.46	6.23E+05	*	0
2025-04-23 19:40:00	330	1.15	164.8	0.48	1.04	0.11	0.44	4.43E+05	*	0
2025-04-23 19:40:00	340	1.11	183.9	0.77	0.80	0.16	0.43	*	*	0
2025-04-23 19:40:00	350	1.05	205.0	0.95	0.44	0.09	0.46	*	*	0
2025-04-23 19:40:00	360	1.11	208.2	1.03	0.41	-0.05	0.42	*	*	0
2025-04-23 19:40:00	370	0.81	219.3	0.79	0.15	-0.05	*	*	*	0
2025-04-23 19:40:00	380	0.81	231.5	0.80	-0.02	0.06	*	*	*	0
2025-04-23 19:40:00	390	0.59	264.6	0.49	-0.34	0.15	*	*	*	0
2025-04-23 19:40:00	400	*	*	*	*	0.04	0.28	*	*	0
2025-04-23 19:40:00	410	*	*	*	*	-0.19	*	*	*	0
2025-04-23 19:40:00	420	*	*	*	*	-0.19	*	*	*	0
2025-04-23 19:40:00	430	*	*	*	*	-0.05	*	*	*	0
2025-04-23 19:40:00	440	*	*	*	*	0.03	*	*	*	0
2025-04-23 19:40:00	450	*	*	*	*	0.07	*	*	*	0
2025-04-23 19:40:00	460	*	*	*	*	-0.17	*	*	*	0
2025-04-23 19:40:00	470	*	*	*	*	-0.14	*	*	*	0
2025-04-23 19:40:00	480	*	*	*	*	-0.23	*	*	*	0
2025-04-23 19:40:00	490	*	*	*	*	-0.29	*	*	*	0
2025-04-23 19:40:00	500	*	*	*	*	-0.38	*	*	*	0
2025-04-23 20:00:00	30	2.96	236.9	2.94	-0.35	0.27	0.19	6.86E+05	*	0
2025-04-23 20:00:00	40	3.12	238.2	3.09	-0.45	0.23	0.22	4.56E+05	*	0
2025-04-23 20:00:00	50	4.05	236.7	4.02	-0.47	0.24	0.24	2.83E+05	*	0
2025-04-23 20:00:00	60	3.35	239.9	3.30	-0.58	0.24	0.27	3.93E+05	*	0
2025-04-23 20:00:00	70	3.79	235.3	3.78	-0.35	0.19	0.30	3.34E+05	*	0
2025-04-23 20:00:00	80	3.97	233.7	3.97	-0.26	0.10	0.33	3.21E+05	*	0
2025-04-23 20:00:00	90	3.91	232.7	3.91	-0.19	0.03	0.34	3.89E+05	*	0
2025-04-23 20:00:00	100	3.90	231.8	3.90	-0.13	0.00	0.35	5.39E+05	*	0
2025-04-23 20:00:00	110	3.80	230.1	3.80	-0.01	0.00	0.35	5.19E+05	*	0
2025-04-23 20:00:00	120	3.67	229.2	3.67	0.05	-0.03	0.38	7.33E+05	*	0
2025-04-23 20:00:00	130	3.52	227.7	3.52	0.14	-0.09	0.43	6.51E+05	*	0
2025-04-23 20:00:00	140	3.43	226.2	3.43	0.23	-0.07	0.36	6.68E+05	*	0
2025-04-23 20:00:00	150	3.19	223.9	3.17	0.34	0.00	0.34	9.26E+05	*	0
2025-04-23 20:00:00	160	2.95	221.3	2.92	0.45	0.09	0.32	6.28E+05	*	0
2025-04-23 20:00:00	170	2.68	217.3	2.62	0.59	0.12	0.27	5.87E+05	*	0
2025-04-23 20:00:00	180	2.58	212.7	2.46	0.77	0.13	0.24	4.37E+05	*	0
2025-04-23 20:00:00	190	2.48	209.1	2.32	0.88	0.15	0.26	3.26E+05	*	0
2025-04-23 20:00:00	200	2.52	210.4	2.37	0.84	0.10	0.25	4.79E+05	*	0
2025-04-23 20:00:00	210	2.56	209.7	2.40	0.89	0.06	0.27	4.52E+05	*	0
2025-04-23 20:00:00	220	2.90	211.1	2.74	0.94	0.02	0.31	3.50E+05	*	0
2025-04-23 20:00:00	230	2.69	213.2	2.57	0.78	0.12	0.39	3.60E+05	*	0
2025-04-23 20:00:00	240	2.40	216.1	2.33	0.57	0.18	*	3.48E+05	*	0
2025-04-23 20:00:00	250	2.56	216.3	2.49	0.61	0.16	*	3.01E+05	*	0
2025-04-23 20:00:00	260	2.17	205.5	1.97	0.90	0.18	*	2.57E+05	*	0
2025-04-23 20:00:00	270	1.45	171.2	0.75	1.24	0.20	*	*	*	0
2025-04-23 20:00:00	280	1.22	122.2	-0.37	1.16	0.15	*	6.60E+05	*	0
2025-04-23 20:00:00	290	1.19	119.7	-0.41	1.11	0.22	*	*	*	0
2025-04-23 20:00:00	300	0.97	133.5	-0.11	0.97	0.21	*	6.57E+05	*	0
2025-04-23 20:00:00	310	1.01	140.3	0.01	1.01	0.28	*	5.25E+05	*	0
2025-04-23 20:00:00	320	1.15	143.7	0.07	1.15	0.26	*	7.07E+05	*	0
2025-04-23 20:00:00	330	1.32	137.4	-0.06	1.32	-0.14	*	5.46E+05	*	0
2025-04-23 20:00:00	340	1.48	106.9	-0.81	1.24	-0.28	*	*	*	0
2025-04-23 20:00:00	350	*	*	*	*	-0.30	*	*	*	0
2025-04-23 20:00:00	360	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	370	*	*	*	*	*	*	9.47E+05	*	0
2025-04-23 20:00:00	380	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	390	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	400	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	410	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	420	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	430	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-23 20:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	30	3.50	237.2	3.47	-0.44	0.25	0.13	1.52E+06	*	256
2025-04-23 20:20:00	40	3.65	238.7	3.61	-0.55	0.24	0.16	9.51E+05	*	0
2025-04-23 20:20:00	50	3.37	239.9	3.32	-0.58	0.21	0.17	4.85E+05	*	0
2025-04-23 20:20:00	60	2.96	243.5	2.88	-0.69	0.25	0.17	3.01E+05	*	0
2025-04-23 20:20:00	70	3.36	240.7	3.30	-0.62	0.17	0.19	2.17E+05	*	0
2025-04-23 20:20:00	80	3.54	238.6	3.50	-0.53	0.09	0.22	2.09E+05	*	0
2025-04-23 20:20:00	90	3.68	238.6	3.64	-0.55	0.06	0.27	2.53E+05	*	0
2025-04-23 20:20:00	100	3.77	236.9	3.74	-0.45	0.03	0.28	3.67E+05	*	0
2025-04-23 20:20:00	110	3.81	236.8	3.78	-0.45	0.03	0.25	5.91E+05	*	0
2025-04-23 20:20:00	120	3.69	235.8	3.67	-0.37	0.04	0.25	5.09E+05	*	0
2025-04-23 20:20:00	130	3.45	236.5	3.43	-0.39	0.05	0.25	7.16E+05	*	0
2025-04-23 20:20:00	140	3.26	236.2	3.24	-0.35	0.07	0.23	9.10E+05	*	0
2025-04-23 20:20:00	150	3.11	236.3	3.09	-0.34	0.08	0.23	9.63E+05	*	0
2025-04-23 20:20:00	160	2.96	234.2	2.95	-0.22	0.09	0.21	9.16E+05	*	0
2025-04-23 20:20:00	170	2.80	231.5	2.80	-0.07	0.07	0.21	1.06E+06	*	0
2025-04-23 20:20:00	180	2.61	226.4	2.61	0.16	0.06	0.21	1.39E+06	*	0
2025-04-23 20:20:00	190	2.51	221.4	2.48	0.37	0.06	0.25	1.21E+06	*	0
2025-04-23 20:20:00	200	2.32	216.8	2.25	0.53	0.09	0.23	1.38E+06	*	0
2025-04-23 20:20:00	210	2.21	216.4	2.14	0.52	0.11	0.27	1.24E+06	*	0
2025-04-23 20:20:00	220	2.13	215.8	2.07	0.52	0.11	0.35	1.08E+06	*	0
2025-04-23 20:20:00	230	2.09	215.8	2.02	0.51	0.10	0.45	1.11E+06	*	0
2025-04-23 20:20:00	240	1.75	211.4	1.66	0.56	0.07	0.48	1.07E+06	*	0
2025-04-23 20:20:00	250	1.55	208.7	1.45	0.56	0.10	0.54	1.04E+06	*	0
2025-04-23 20:20:00	260	1.31	202.0	1.15	0.61	0.13	0.52	1.08E+06	*	0
2025-04-23 20:20:00	270	1.37	198.1	1.16	0.72	0.21	*	9.98E+05	*	0
2025-04-23 20:20:00	280	1.11	185.3	0.79	0.78	0.22	*	9.04E+05	*	0
2025-04-23 20:20:00	290	1.73	202.1	1.53	0.81	0.21	*	8.72E+05	*	0
2025-04-23 20:20:00	300	2.14	210.7	2.02	0.71	0.13	*	7.65E+05	*	0
2025-04-23 20:20:00	310	2.47	207.1	2.27	0.96	0.21	*	7.82E+05	*	0
2025-04-23 20:20:00	320	*	*	*	*	0.22	*	6.77E+05	*	0
2025-04-23 20:20:00	330	*	*	*	*	0.50	*	6.78E+05	*	0
2025-04-23 20:20:00	340	*	*	*	*	0.32	*	*	*	0
2025-04-23 20:20:00	350	*	*	*	*	0.29	*	*	*	0
2025-04-23 20:20:00	360	*	*	*	*	0.03	*	*	*	0
2025-04-23 20:20:00	370	*	*	*	*	-0.30	*	*	*	0
2025-04-23 20:20:00	380	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	390	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	400	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	410	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	420	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	430	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-23 20:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-23 20:40:00	30	3.23	249.7	3.04	-1.09	0.13	0.13	1.05E+06	*	256
2025-04-23 20:40:00	40	3.25	244.5	3.15	-0.81	0.18	0.15	6.71E+05	*	0
2025-04-23 20:40:00	50	3.31	245.7	3.19	-0.90	0.08	0.15	5.38E+05	*	0
2025-04-23 20:40:00	60	3.31	246.7	3.17	-0.95	0.11	0.17	2.79E+05	*	0
2025-04-23 20:40:00	70	3.62	243.3	3.52	-0.83	0.11	0.19	1.72E+05	*	0
2025-04-23 20:40:00	80	3.76	243.1	3.66	-0.85	0.09	0.19	2.53E+05	*	0
2025-04-23 20:40:00	90	3.74	244.5	3.62	-0.94	0.03	0.22	4.43E+05	*	0
2025-04-23 20:40:00	100	3.57	246.1	3.43	-0.99	-0.04	0.23	5.88E+05	*	0
2025-04-23 20:40:00	110	3.43	246.2	3.30	-0.96	-0.08	0.21	6.50E+05	*	0
