time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-02 02:00:00	310	7.66	58.9	-7.56	1.19	0.92	0.58	4.76E+05	*	0
2025-03-02 02:00:00	320	7.50	59.5	-7.40	1.24	0.86	0.54	3.97E+05	*	0
2025-03-02 02:00:00	330	7.37	59.5	-7.26	1.22	0.81	0.51	3.54E+05	*	0
2025-03-02 02:00:00	340	7.28	59.6	-7.18	1.22	0.74	0.50	2.87E+05	*	0
2025-03-02 02:00:00	350	7.11	59.8	-7.01	1.21	0.64	0.51	2.85E+05	*	0
2025-03-02 02:00:00	360	7.06	61.1	-6.93	1.36	0.61	0.50	2.36E+05	*	0
2025-03-02 02:00:00	370	7.16	61.6	-7.02	1.44	0.56	0.48	2.36E+05	*	0
2025-03-02 02:00:00	380	7.11	63.7	-6.91	1.69	0.56	0.48	2.01E+05	*	0
2025-03-02 02:00:00	390	6.96	64.8	-6.73	1.78	0.50	0.44	2.02E+05	*	0
2025-03-02 02:00:00	400	6.61	65.9	-6.36	1.81	0.47	0.44	2.05E+05	*	0
2025-03-02 02:00:00	410	6.43	66.1	-6.18	1.79	0.43	0.46	1.69E+05	*	0
2025-03-02 02:00:00	420	6.53	67.4	-6.23	1.95	0.48	0.45	1.51E+05	*	0
2025-03-02 02:00:00	430	6.47	68.2	-6.15	2.02	0.58	0.43	1.38E+05	*	0
2025-03-02 02:00:00	440	6.30	69.1	-5.95	2.07	0.60	0.40	1.99E+05	*	0
2025-03-02 02:00:00	450	6.09	70.0	-5.73	2.08	0.51	0.36	1.53E+05	*	0
2025-03-02 02:00:00	460	6.00	71.8	-5.57	2.23	0.41	0.38	1.65E+05	*	0
2025-03-02 02:00:00	470	6.10	73.5	-5.59	2.43	0.33	0.37	*	*	0
2025-03-02 02:00:00	480	6.10	76.6	-5.46	2.73	0.29	0.31	1.43E+05	*	0
2025-03-02 02:00:00	490	6.04	78.2	-5.32	2.85	0.27	0.31	1.30E+05	*	0
2025-03-02 02:00:00	500	5.87	79.7	-5.10	2.90	0.25	0.32	*	*	0
2025-03-02 02:20:00	30	3.30	45.7	-3.29	-0.25	-0.03	0.28	2.40E+06	*	0
2025-03-02 02:20:00	40	3.93	41.9	-3.89	-0.55	-0.04	0.30	1.48E+06	*	0
2025-03-02 02:20:00	50	3.68	41.5	-3.64	-0.54	-0.12	0.28	1.15E+06	*	0
2025-03-02 02:20:00	60	3.65	43.3	-3.63	-0.42	-0.18	0.28	1.29E+06	*	0
2025-03-02 02:20:00	70	4.03	41.9	-3.99	-0.56	-0.15	0.34	9.17E+05	*	0
2025-03-02 02:20:00	80	4.42	40.8	-4.36	-0.71	-0.11	0.38	6.73E+05	*	0
2025-03-02 02:20:00	90	4.96	39.9	-4.88	-0.87	-0.09	0.40	6.18E+05	*	0
2025-03-02 02:20:00	100	5.30	39.9	-5.22	-0.93	-0.07	0.47	5.60E+05	*	0
2025-03-02 02:20:00	110	5.84	39.7	-5.74	-1.04	-0.12	0.53	5.56E+05	*	0
2025-03-02 02:20:00	120	6.21	39.1	-6.10	-1.18	-0.19	0.57	6.54E+05	*	0
2025-03-02 02:20:00	130	6.54	38.2	-6.40	-1.33	-0.28	0.63	5.73E+05	*	0
2025-03-02 02:20:00	140	6.75	38.9	-6.62	-1.30	-0.32	0.63	4.46E+05	*	0
2025-03-02 02:20:00	150	6.84	40.1	-6.74	-1.18	-0.38	0.64	5.01E+05	*	0
2025-03-02 02:20:00	160	7.06	42.1	-6.99	-0.97	-0.42	0.61	5.55E+05	*	0
2025-03-02 02:20:00	170	7.42	42.9	-7.36	-0.92	-0.43	0.63	5.43E+05	*	0
2025-03-02 02:20:00	180	7.96	43.5	-7.91	-0.90	-0.44	0.67	6.61E+05	*	0
2025-03-02 02:20:00	190	8.31	44.4	-8.27	-0.81	-0.43	0.66	7.40E+05	*	0
2025-03-02 02:20:00	200	8.41	45.9	-8.39	-0.60	-0.43	0.62	8.17E+05	*	0
2025-03-02 02:20:00	210	8.61	47.5	-8.60	-0.38	-0.35	0.58	8.58E+05	*	0
2025-03-02 02:20:00	220	8.80	48.2	-8.80	-0.28	-0.23	0.61	9.17E+05	*	0
2025-03-02 02:20:00	230	9.17	49.1	-9.17	-0.15	-0.14	0.59	8.86E+05	*	0
2025-03-02 02:20:00	240	9.35	50.1	-9.35	0.02	-0.07	0.51	8.31E+05	*	0
2025-03-02 02:20:00	250	9.59	50.7	-9.59	0.11	0.08	0.49	7.93E+05	*	0
2025-03-02 02:20:00	260	9.71	50.9	-9.70	0.15	0.26	0.54	7.06E+05	*	0
2025-03-02 02:20:00	270	9.79	51.6	-9.79	0.28	0.41	0.52	6.80E+05	*	0
2025-03-02 02:20:00	280	9.78	53.0	-9.76	0.52	0.49	0.47	6.65E+05	*	0
2025-03-02 02:20:00	290	9.78	54.0	-9.76	0.68	0.58	0.45	7.53E+05	*	0
2025-03-02 02:20:00	300	9.67	54.3	-9.64	0.73	0.68	0.45	6.48E+05	*	0
2025-03-02 02:20:00	310	9.63	54.2	-9.61	0.71	0.84	0.42	5.76E+05	*	0
2025-03-02 02:20:00	320	9.53	54.8	-9.50	0.79	0.94	0.45	4.94E+05	*	0
2025-03-02 02:20:00	330	9.40	55.1	-9.36	0.84	0.99	0.48	4.55E+05	*	0
2025-03-02 02:20:00	340	9.25	56.0	-9.20	0.96	0.94	0.47	4.76E+05	*	0
2025-03-02 02:20:00	350	9.09	56.5	-9.03	1.04	0.89	0.45	4.02E+05	*	0
2025-03-02 02:20:00	360	9.02	57.8	-8.94	1.23	0.82	0.47	3.94E+05	*	0
2025-03-02 02:20:00	370	8.89	59.6	-8.77	1.48	0.78	0.46	3.74E+05	*	0
2025-03-02 02:20:00	380	8.86	61.0	-8.70	1.69	0.77	0.42	3.47E+05	*	0
2025-03-02 02:20:00	390	8.69	62.8	-8.47	1.92	0.71	0.45	3.12E+05	*	0
2025-03-02 02:20:00	400	8.58	63.5	-8.34	2.00	0.76	0.47	3.34E+05	*	0
2025-03-02 02:20:00	410	8.45	65.1	-8.16	2.20	0.79	0.45	2.66E+05	*	0
2025-03-02 02:20:00	420	8.38	65.9	-8.06	2.29	0.85	0.47	2.51E+05	*	0
2025-03-02 02:20:00	430	8.28	67.9	-7.88	2.54	0.87	0.50	2.26E+05	*	0
2025-03-02 02:20:00	440	8.17	68.7	-7.74	2.62	0.87	0.51	2.20E+05	*	0
2025-03-02 02:20:00	450	8.16	68.5	-7.74	2.59	0.90	0.50	2.32E+05	*	0
2025-03-02 02:20:00	460	8.05	68.6	-7.63	2.56	0.90	0.54	1.83E+05	*	0
2025-03-02 02:20:00	470	7.82	68.5	-7.42	2.48	0.90	0.66	2.16E+05	*	0
2025-03-02 02:20:00	480	7.73	68.9	-7.31	2.50	0.96	0.66	2.14E+05	*	0
2025-03-02 02:20:00	490	7.50	68.8	-7.10	2.42	0.95	0.66	1.73E+05	*	0
2025-03-02 02:20:00	500	7.48	70.2	-7.02	2.58	0.92	0.60	*	*	0
2025-03-02 02:40:00	30	2.93	55.5	-2.92	0.28	-0.08	0.25	3.61E+06	*	0
2025-03-02 02:40:00	40	4.12	50.1	-4.12	0.01	0.14	0.27	2.05E+06	*	0
2025-03-02 02:40:00	50	4.33	51.3	-4.32	0.10	0.13	0.26	1.81E+06	*	0
2025-03-02 02:40:00	60	3.80	51.6	-3.80	0.10	0.18	0.29	1.46E+06	*	0
2025-03-02 02:40:00	70	4.01	50.3	-4.01	0.02	0.28	0.29	1.06E+06	*	0
2025-03-02 02:40:00	80	4.34	51.1	-4.34	0.08	0.31	0.32	6.47E+05	*	0
2025-03-02 02:40:00	90	4.77	49.9	-4.77	-0.01	0.31	0.34	6.22E+05	*	0
2025-03-02 02:40:00	100	5.19	48.7	-5.19	-0.12	0.33	0.40	5.23E+05	*	0
2025-03-02 02:40:00	110	5.64	45.4	-5.62	-0.46	0.38	0.43	5.48E+05	*	0
2025-03-02 02:40:00	120	6.02	44.3	-5.99	-0.60	0.42	0.51	5.20E+05	*	0
2025-03-02 02:40:00	130	6.29	43.8	-6.26	-0.68	0.43	0.54	3.76E+05	*	0
2025-03-02 02:40:00	140	6.63	44.7	-6.60	-0.61	0.43	0.56	3.58E+05	*	0
2025-03-02 02:40:00	150	6.85	44.0	-6.81	-0.71	0.43	0.56	3.89E+05	*	0
2025-03-02 02:40:00	160	7.05	43.7	-7.01	-0.77	0.41	0.58	3.55E+05	*	0
2025-03-02 02:40:00	170	7.16	42.5	-7.10	-0.93	0.44	0.61	3.67E+05	*	0
2025-03-02 02:40:00	180	7.58	42.6	-7.52	-0.98	0.47	0.67	3.61E+05	*	0
2025-03-02 02:40:00	190	8.04	42.9	-7.98	-1.00	0.50	0.70	3.89E+05	*	0
2025-03-02 02:40:00	200	8.74	43.4	-8.68	-1.01	0.48	0.70	4.24E+05	*	0
2025-03-02 02:40:00	210	9.32	43.6	-9.26	-1.03	0.45	0.74	4.45E+05	*	0
2025-03-02 02:40:00	220	9.71	43.3	-9.65	-1.13	0.44	0.73	5.29E+05	*	0
2025-03-02 02:40:00	230	9.86	43.5	-9.80	-1.11	0.42	0.67	5.12E+05	*	0
2025-03-02 02:40:00	240	10.05	43.7	-9.99	-1.10	0.45	0.60	5.18E+05	*	0
2025-03-02 02:40:00	250	10.26	44.8	-10.21	-0.93	0.48	0.57	5.43E+05	*	0
2025-03-02 02:40:00	260	10.54	45.4	-10.51	-0.85	0.53	0.48	5.19E+05	*	0
2025-03-02 02:40:00	270	10.74	46.5	-10.72	-0.66	0.55	0.45	5.36E+05	*	0
2025-03-02 02:40:00	280	10.95	47.2	-10.94	-0.54	0.51	0.49	5.76E+05	*	0
2025-03-02 02:40:00	290	10.93	47.7	-10.92	-0.45	0.49	0.51	6.21E+05	*	0
2025-03-02 02:40:00	300	10.96	48.6	-10.95	-0.28	0.50	0.55	5.52E+05	*	0
2025-03-02 02:40:00	310	10.84	48.8	-10.84	-0.23	0.56	0.59	4.94E+05	*	0
2025-03-02 02:40:00	320	10.94	49.5	-10.94	-0.10	0.64	0.61	5.05E+05	*	0
2025-03-02 02:40:00	330	10.86	49.4	-10.86	-0.12	0.73	0.61	4.58E+05	*	0
2025-03-02 02:40:00	340	10.78	49.9	-10.78	-0.02	0.79	0.60	4.31E+05	*	0
2025-03-02 02:40:00	350	10.62	49.9	-10.62	-0.02	0.88	0.58	3.68E+05	*	0
2025-03-02 02:40:00	360	10.50	50.0	-10.50	0.00	0.93	0.56	3.84E+05	*	0
2025-03-02 02:40:00	370	10.43	50.0	-10.43	0.01	0.97	0.54	3.43E+05	*	0
2025-03-02 02:40:00	380	10.41	50.3	-10.41	0.06	0.95	0.49	3.07E+05	*	0
2025-03-02 02:40:00	390	10.45	50.5	-10.45	0.10	0.97	0.47	2.92E+05	*	0
2025-03-02 02:40:00	400	10.37	51.6	-10.37	0.29	0.98	0.52	2.63E+05	*	0
2025-03-02 02:40:00	410	10.23	53.6	-10.21	0.65	0.99	0.44	2.70E+05	*	0
2025-03-02 02:40:00	420	10.01	55.2	-9.97	0.90	0.92	0.46	2.50E+05	*	0
2025-03-02 02:40:00	430	9.75	55.8	-9.70	0.99	0.91	0.43	2.55E+05	*	0
2025-03-02 02:40:00	440	9.64	56.3	-9.58	1.06	0.89	0.54	2.62E+05	*	0
2025-03-02 02:40:00	450	9.56	57.8	-9.47	1.30	0.88	0.53	2.47E+05	*	0
2025-03-02 02:40:00	460	9.63	59.9	-9.48	1.66	0.82	0.58	2.15E+05	*	0
2025-03-02 02:40:00	470	9.48	61.7	-9.28	1.93	0.85	0.60	1.90E+05	*	0
2025-03-02 02:40:00	480	9.18	64.0	-8.91	2.22	0.85	0.60	1.51E+05	*	0
2025-03-02 02:40:00	490	9.11	64.4	-8.83	2.27	0.90	0.66	1.80E+05	*	0
2025-03-02 02:40:00	500	9.24	65.4	-8.91	2.46	0.88	0.62	*	*	0
2025-03-02 03:00:00	30	2.21	62.9	-2.16	0.49	-0.03	0.32	2.69E+06	*	0
2025-03-02 03:00:00	40	2.48	69.1	-2.34	0.81	0.08	0.34	1.26E+06	*	0
2025-03-02 03:00:00	50	2.47	56.1	-2.45	0.26	0.08	0.37	8.81E+05	*	0
2025-03-02 03:00:00	60	1.99	61.2	-1.95	0.39	0.14	0.41	6.24E+05	*	0
2025-03-02 03:00:00	70	2.43	59.2	-2.40	0.39	0.34	0.44	7.41E+05	*	0
2025-03-02 03:00:00	80	2.90	56.6	-2.88	0.34	0.50	0.48	5.35E+05	*	0
2025-03-02 03:00:00	90	3.39	55.2	-3.37	0.30	0.59	0.54	4.98E+05	*	0
2025-03-02 03:00:00	100	3.81	51.6	-3.80	0.11	0.65	0.61	3.26E+05	*	0
2025-03-02 03:00:00	110	4.06	50.4	-4.06	0.03	0.65	0.67	2.96E+05	*	0
2025-03-02 03:00:00	120	4.34	48.3	-4.34	-0.13	0.62	0.72	3.34E+05	*	0
2025-03-02 03:00:00	130	4.54	48.7	-4.53	-0.10	0.51	0.70	3.63E+05	*	0
2025-03-02 03:00:00	140	4.78	48.1	-4.78	-0.16	0.36	0.65	3.49E+05	*	0
2025-03-02 03:00:00	150	4.98	47.6	-4.98	-0.21	0.26	0.56	3.37E+05	*	0
2025-03-02 03:00:00	160	5.28	47.0	-5.28	-0.27	0.25	0.55	3.16E+05	*	0
2025-03-02 03:00:00	170	5.62	45.5	-5.60	-0.44	0.28	0.62	2.83E+05	*	0
2025-03-02 03:00:00	180	5.98	44.7	-5.96	-0.55	0.32	0.68	3.20E+05	*	0
2025-03-02 03:00:00	190	6.33	43.2	-6.28	-0.75	0.34	0.74	3.20E+05	*	0
2025-03-02 03:00:00	200	6.54	42.4	-6.48	-0.87	0.30	0.78	3.12E+05	*	0
2025-03-02 03:00:00	210	6.75	41.6	-6.68	-0.99	0.24	0.83	2.83E+05	*	0
2025-03-02 03:00:00	220	6.93	41.7	-6.86	-0.99	0.14	0.84	3.48E+05	*	0
2025-03-02 03:00:00	230	7.27	42.2	-7.20	-0.98	0.11	0.80	3.25E+05	*	0
2025-03-02 03:00:00	240	7.63	42.4	-7.56	-1.01	0.16	0.76	3.08E+05	*	0
2025-03-02 03:00:00	250	7.98	42.9	-7.92	-0.98	0.27	0.73	3.79E+05	*	0
2025-03-02 03:00:00	260	8.30	42.8	-8.24	-1.04	0.37	0.61	2.98E+05	*	0
2025-03-02 03:00:00	270	8.64	42.7	-8.57	-1.09	0.48	0.57	4.04E+05	*	0
2025-03-02 03:00:00	280	8.82	42.4	-8.75	-1.16	0.59	0.57	4.63E+05	*	0
2025-03-02 03:00:00	290	9.07	43.5	-9.01	-1.02	0.72	0.61	4.17E+05	*	0
2025-03-02 03:00:00	300	9.17	45.3	-9.14	-0.75	0.80	0.64	4.23E+05	*	0
2025-03-02 03:00:00	310	9.53	46.6	-9.51	-0.56	0.92	0.66	4.42E+05	*	0
2025-03-02 03:00:00	320	9.67	47.7	-9.66	-0.39	0.94	0.65	4.89E+05	*	0
2025-03-02 03:00:00	330	9.72	47.7	-9.71	-0.40	0.98	0.70	4.39E+05	*	0
2025-03-02 03:00:00	340	9.90	48.3	-9.90	-0.29	0.96	0.70	4.37E+05	*	0
2025-03-02 03:00:00	350	9.93	48.7	-9.93	-0.22	1.01	0.72	4.73E+05	*	0
2025-03-02 03:00:00	360	10.10	49.1	-10.10	-0.16	1.05	0.72	5.06E+05	*	0
2025-03-02 03:00:00	370	10.07	49.1	-10.07	-0.17	1.13	0.74	4.87E+05	*	0
2025-03-02 03:00:00	380	10.29	49.4	-10.29	-0.11	1.21	0.78	4.93E+05	*	0
2025-03-02 03:00:00	390	10.42	50.1	-10.42	0.02	1.15	0.78	4.51E+05	*	0
2025-03-02 03:00:00	400	10.42	51.3	-10.41	0.24	1.07	0.76	4.32E+05	*	0
2025-03-02 03:00:00	410	10.35	52.6	-10.34	0.46	1.01	0.73	3.73E+05	*	0
2025-03-02 03:00:00	420	10.33	54.5	-10.30	0.80	1.05	0.68	3.72E+05	*	0
2025-03-02 03:00:00	430	10.47	55.7	-10.42	1.04	1.02	0.66	4.39E+05	*	0
2025-03-02 03:00:00	440	10.61	57.0	-10.53	1.29	1.04	0.65	3.80E+05	*	0
2025-03-02 03:00:00	450	10.53	58.0	-10.43	1.46	1.10	0.68	3.08E+05	*	0
2025-03-02 03:00:00	460	10.29	58.6	-10.17	1.54	1.20	0.70	3.23E+05	*	0
2025-03-02 03:00:00	470	10.16	59.0	-10.03	1.58	1.23	0.68	3.04E+05	*	0
2025-03-02 03:00:00	480	10.13	59.1	-10.00	1.61	1.20	0.71	2.99E+05	*	0
2025-03-02 03:00:00	490	10.13	60.2	-9.97	1.80	1.24	0.65	3.36E+05	*	0
2025-03-02 03:00:00	500	10.38	61.3	-10.18	2.03	1.26	0.68	3.36E+05	*	0
2025-03-02 03:20:00	30	2.16	62.8	-2.11	0.48	0.01	0.31	3.12E+06	*	256
2025-03-02 03:20:00	40	2.45	69.5	-2.31	0.82	0.26	0.35	1.38E+06	*	0
2025-03-02 03:20:00	50	2.92	58.1	-2.89	0.41	0.32	0.41	1.00E+06	*	0
2025-03-02 03:20:00	60	2.24	57.1	-2.23	0.28	0.29	0.44	8.93E+05	*	0
2025-03-02 03:20:00	70	2.87	55.6	-2.85	0.28	0.29	0.49	8.28E+05	*	0
2025-03-02 03:20:00	80	3.36	52.8	-3.36	0.17	0.35	0.59	6.45E+05	*	0
2025-03-02 03:20:00	90	4.03	49.3	-4.03	-0.05	0.43	0.62	4.72E+05	*	0
2025-03-02 03:20:00	100	4.37	44.9	-4.36	-0.39	0.51	0.74	3.99E+05	*	0
2025-03-02 03:20:00	110	4.84	43.1	-4.81	-0.58	0.49	0.79	2.69E+05	*	0
2025-03-02 03:20:00	120	5.19	43.3	-5.15	-0.60	0.44	0.86	2.58E+05	*	0
2025-03-02 03:20:00	130	5.57	43.8	-5.54	-0.60	0.37	0.86	2.49E+05	*	0
2025-03-02 03:20:00	140	5.81	44.0	-5.77	-0.61	0.31	0.85	2.49E+05	*	0
2025-03-02 03:20:00	150	6.05	43.9	-6.02	-0.64	0.27	0.83	2.40E+05	*	0
2025-03-02 03:20:00	160	6.54	45.2	-6.52	-0.54	0.31	0.84	2.44E+05	*	0
2025-03-02 03:20:00	170	7.02	47.8	-7.01	-0.27	0.38	0.84	2.21E+05	*	0
2025-03-02 03:20:00	180	7.43	49.6	-7.43	-0.05	0.42	0.86	2.38E+05	*	0
2025-03-02 03:20:00	190	7.54	50.8	-7.54	0.10	0.50	0.84	2.34E+05	*	0
2025-03-02 03:20:00	200	7.79	50.4	-7.79	0.05	0.62	0.82	2.33E+05	*	0
2025-03-02 03:20:00	210	7.98	50.5	-7.98	0.07	0.78	0.80	2.57E+05	*	0
2025-03-02 03:20:00	220	8.38	50.4	-8.38	0.06	0.89	0.77	2.40E+05	*	0
2025-03-02 03:20:00	230	8.75	50.8	-8.75	0.11	0.99	0.80	2.54E+05	*	0
2025-03-02 03:20:00	240	8.94	50.4	-8.94	0.07	1.07	0.83	2.92E+05	*	0
2025-03-02 03:20:00	250	9.01	50.3	-9.01	0.05	1.15	0.81	2.87E+05	*	0
2025-03-02 03:20:00	260	9.20	50.3	-9.20	0.05	1.22	0.80	3.03E+05	*	0
2025-03-02 03:20:00	270	9.68	50.6	-9.68	0.11	1.33	0.78	2.93E+05	*	0
2025-03-02 03:20:00	280	9.93	50.7	-9.93	0.12	1.46	0.79	3.01E+05	*	0
2025-03-02 03:20:00	290	10.11	50.0	-10.11	0.00	1.59	0.80	3.17E+05	*	0
2025-03-02 03:20:00	300	10.16	49.1	-10.16	-0.17	1.65	0.78	3.54E+05	*	0
2025-03-02 03:20:00	310	10.20	48.6	-10.20	-0.24	1.68	0.76	3.45E+05	*	0
2025-03-02 03:20:00	320	10.22	48.2	-10.21	-0.32	1.65	0.75	3.47E+05	*	0
2025-03-02 03:20:00	330	10.29	47.5	-10.28	-0.45	1.59	0.76	3.15E+05	*	0
2025-03-02 03:20:00	340	10.29	47.7	-10.29	-0.41	1.56	0.72	3.40E+05	*	0
2025-03-02 03:20:00	350	10.32	48.4	-10.32	-0.28	1.60	0.75	3.02E+05	*	0
2025-03-02 03:20:00	360	10.21	50.3	-10.21	0.05	1.64	0.84	2.93E+05	*	0
2025-03-02 03:20:00	370	10.32	51.1	-10.32	0.20	1.71	0.82	3.41E+05	*	0
2025-03-02 03:20:00	380	10.25	52.0	-10.24	0.36	1.66	0.87	2.99E+05	*	0
2025-03-02 03:20:00	390	10.27	52.6	-10.26	0.46	1.73	0.88	2.98E+05	*	0
2025-03-02 03:20:00	400	10.11	53.4	-10.09	0.60	1.74	0.88	2.97E+05	*	0
2025-03-02 03:20:00	410	9.97	54.9	-9.94	0.84	1.79	0.85	2.61E+05	*	0
2025-03-02 03:20:00	420	9.89	56.3	-9.83	1.09	1.76	0.84	3.44E+05	*	0
2025-03-02 03:20:00	430	9.86	57.0	-9.78	1.20	1.70	0.83	3.73E+05	*	0
2025-03-02 03:20:00	440	9.99	57.0	-9.92	1.22	1.73	0.81	3.46E+05	*	0
2025-03-02 03:20:00	450	10.02	57.2	-9.94	1.26	1.71	0.83	2.93E+05	*	0
2025-03-02 03:20:00	460	9.85	57.6	-9.76	1.30	1.72	0.88	3.11E+05	*	0
2025-03-02 03:20:00	470	9.71	59.5	-9.58	1.61	1.58	0.87	2.07E+05	*	0
2025-03-02 03:20:00	480	9.61	60.2	-9.46	1.70	1.52	0.82	2.28E+05	*	0
2025-03-02 03:20:00	490	9.56	62.1	-9.35	2.01	1.46	0.78	2.68E+05	*	0
2025-03-02 03:20:00	500	9.41	62.2	-9.19	1.99	1.49	0.75	2.43E+05	*	0
2025-03-02 03:40:00	30	2.73	78.3	-2.41	1.29	0.05	0.33	2.86E+06	*	0
2025-03-02 03:40:00	40	2.89	92.1	-2.15	1.94	0.22	0.35	1.34E+06	*	0
2025-03-02 03:40:00	50	2.95	90.3	-2.25	1.91	0.18	0.35	1.03E+06	*	0
2025-03-02 03:40:00	60	3.12	85.6	-2.54	1.81	0.05	0.41	1.15E+06	*	0
2025-03-02 03:40:00	70	3.17	80.7	-2.73	1.62	0.16	0.44	6.87E+05	*	0
2025-03-02 03:40:00	80	3.26	75.8	-2.93	1.42	0.20	0.48	4.34E+05	*	0
2025-03-02 03:40:00	90	3.58	70.4	-3.35	1.24	0.21	0.50	3.69E+05	*	0
2025-03-02 03:40:00	100	3.83	68.3	-3.63	1.20	0.17	0.57	3.52E+05	*	0
2025-03-02 03:40:00	110	4.07	67.4	-3.88	1.22	0.09	0.59	3.04E+05	*	0
2025-03-02 03:40:00	120	4.28	66.3	-4.11	1.20	0.01	0.63	3.01E+05	*	0
2025-03-02 03:40:00	130	4.59	62.9	-4.48	1.03	-0.05	0.67	2.58E+05	*	0
2025-03-02 03:40:00	140	5.04	59.2	-4.98	0.81	-0.04	0.72	2.37E+05	*	0
2025-03-02 03:40:00	150	5.21	57.4	-5.17	0.67	-0.01	0.77	2.19E+05	*	0
2025-03-02 03:40:00	160	5.39	56.2	-5.36	0.58	0.07	0.77	2.34E+05	*	0
2025-03-02 03:40:00	170	5.71	55.6	-5.69	0.55	0.13	0.78	2.13E+05	*	0
2025-03-02 03:40:00	180	6.17	54.6	-6.15	0.49	0.17	0.76	2.06E+05	*	0
2025-03-02 03:40:00	190	6.77	53.1	-6.76	0.37	0.16	0.73	2.15E+05	*	0
2025-03-02 03:40:00	200	7.01	52.9	-7.01	0.36	0.18	0.71	2.28E+05	*	0
2025-03-02 03:40:00	210	7.18	53.2	-7.17	0.41	0.17	0.73	2.38E+05	*	0
2025-03-02 03:40:00	220	7.29	54.1	-7.27	0.52	0.18	0.76	2.33E+05	*	0
2025-03-02 03:40:00	230	7.51	55.1	-7.48	0.67	0.16	0.82	2.29E+05	*	0
2025-03-02 03:40:00	240	7.69	54.8	-7.66	0.65	0.15	0.87	2.39E+05	*	0
2025-03-02 03:40:00	250	7.98	54.7	-7.95	0.65	0.16	0.90	2.24E+05	*	0
2025-03-02 03:40:00	260	8.36	53.8	-8.34	0.55	0.18	0.95	2.41E+05	*	0
2025-03-02 03:40:00	270	8.75	53.7	-8.73	0.57	0.20	1.01	2.32E+05	*	0
2025-03-02 03:40:00	280	8.78	53.5	-8.76	0.54	0.22	1.05	2.48E+05	*	0
2025-03-02 03:40:00	290	8.83	53.4	-8.81	0.52	0.22	1.11	2.25E+05	*	0
2025-03-02 03:40:00	300	8.92	52.8	-8.91	0.44	0.26	1.12	2.28E+05	*	0
2025-03-02 03:40:00	310	9.14	53.1	-9.12	0.49	0.27	1.15	2.60E+05	*	0
2025-03-02 03:40:00	320	9.39	52.8	-9.38	0.45	0.36	1.14	2.56E+05	*	0
2025-03-02 03:40:00	330	9.61	53.2	-9.59	0.53	0.45	1.14	2.84E+05	*	0
2025-03-02 03:40:00	340	9.66	53.4	-9.64	0.58	0.56	1.15	3.15E+05	*	0
2025-03-02 03:40:00	350	9.76	54.1	-9.74	0.70	0.58	1.16	2.93E+05	*	0
2025-03-02 03:40:00	360	9.88	54.4	-9.85	0.76	0.71	1.23	3.18E+05	*	0
2025-03-02 03:40:00	370	10.04	55.3	-10.00	0.92	0.73	1.23	3.18E+05	*	0
2025-03-02 03:40:00	380	9.93	55.7	-9.88	0.98	0.80	1.23	2.97E+05	*	0
2025-03-02 03:40:00	390	9.96	56.2	-9.90	1.07	0.75	1.17	3.08E+05	*	0
2025-03-02 03:40:00	400	10.02	56.3	-9.96	1.09	0.82	1.12	2.98E+05	*	0
2025-03-02 03:40:00	410	10.12	56.3	-10.06	1.11	0.88	1.01	3.09E+05	*	0
2025-03-02 03:40:00	420	10.15	56.8	-10.08	1.20	0.96	0.93	3.00E+05	*	0
2025-03-02 03:40:00	430	9.93	56.5	-9.87	1.13	1.02	0.92	2.69E+05	*	0
2025-03-02 03:40:00	440	9.96	57.8	-9.87	1.35	1.03	0.89	2.70E+05	*	0
2025-03-02 03:40:00	450	9.77	58.5	-9.66	1.45	1.06	0.90	3.11E+05	*	0
2025-03-02 03:40:00	460	10.03	60.1	-9.88	1.76	1.06	0.92	2.87E+05	*	0
2025-03-02 03:40:00	470	10.10	59.9	-9.95	1.74	1.11	0.96	3.49E+05	*	0
2025-03-02 03:40:00	480	10.33	62.0	-10.11	2.15	1.13	0.91	3.10E+05	*	0
2025-03-02 03:40:00	490	10.48	63.2	-10.21	2.40	1.21	0.89	3.43E+05	*	0
2025-03-02 03:40:00	500	10.67	66.3	-10.24	2.99	1.24	0.87	3.41E+05	*	0
2025-03-02 04:00:00	30	1.43	85.5	-1.16	0.83	0.24	0.41	1.90E+06	*	0
2025-03-02 04:00:00	40	0.98	71.2	-0.91	0.35	0.37	0.40	7.35E+05	*	0
2025-03-02 04:00:00	50	0.71	94.7	-0.51	0.50	0.39	0.39	5.86E+05	*	0
2025-03-02 04:00:00	60	1.00	100.3	-0.64	0.77	0.29	0.43	4.80E+05	*	0
2025-03-02 04:00:00	70	1.43	85.5	-1.16	0.83	0.19	0.46	3.70E+05	*	0
2025-03-02 04:00:00	80	1.94	76.9	-1.73	0.88	0.18	0.46	1.90E+05	*	0
2025-03-02 04:00:00	90	2.27	76.2	-2.04	1.00	0.19	0.46	1.68E+05	*	0
2025-03-02 04:00:00	100	2.42	77.8	-2.14	1.13	0.27	0.51	1.54E+05	*	0
2025-03-02 04:00:00	110	2.56	78.5	-2.25	1.22	0.33	0.56	1.38E+05	*	0
