time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-29 02:00:00	270	4.09	55.3	-4.08	0.38	0.04	0.32	3.33E+05	*	0
2025-04-29 02:00:00	280	4.13	56.1	-4.10	0.44	-0.01	0.32	4.61E+05	*	0
2025-04-29 02:00:00	290	4.10	57.8	-4.06	0.56	-0.03	0.36	5.05E+05	*	0
2025-04-29 02:00:00	300	4.16	60.3	-4.10	0.74	-0.01	0.36	5.18E+05	*	0
2025-04-29 02:00:00	310	4.27	61.2	-4.19	0.83	0.00	0.36	5.08E+05	*	0
2025-04-29 02:00:00	320	4.46	61.1	-4.37	0.86	0.03	0.33	5.50E+05	*	0
2025-04-29 02:00:00	330	4.59	60.8	-4.51	0.86	0.03	0.32	6.19E+05	*	0
2025-04-29 02:00:00	340	4.76	60.2	-4.69	0.84	0.07	0.30	6.06E+05	*	0
2025-04-29 02:00:00	350	4.93	61.0	-4.84	0.94	0.06	0.30	5.21E+05	*	0
2025-04-29 02:00:00	360	5.06	60.8	-4.97	0.95	0.05	0.29	5.41E+05	*	0
2025-04-29 02:00:00	370	5.19	61.4	-5.08	1.02	0.04	0.28	5.19E+05	*	0
2025-04-29 02:00:00	380	5.25	60.5	-5.17	0.95	-0.01	0.29	4.36E+05	*	0
2025-04-29 02:00:00	390	5.32	61.4	-5.21	1.05	0.01	0.30	5.24E+05	*	0
2025-04-29 02:00:00	400	5.37	61.0	-5.27	1.03	-0.02	0.30	4.64E+05	*	0
2025-04-29 02:00:00	410	5.38	61.6	-5.27	1.08	-0.04	0.30	4.04E+05	*	0
2025-04-29 02:00:00	420	5.47	61.0	-5.37	1.05	-0.09	0.31	4.69E+05	*	0
2025-04-29 02:00:00	430	5.47	61.6	-5.35	1.10	-0.10	0.30	3.97E+05	*	0
2025-04-29 02:00:00	440	5.54	61.5	-5.43	1.10	-0.09	0.31	3.34E+05	*	0
2025-04-29 02:00:00	450	5.48	62.4	-5.36	1.18	-0.09	0.31	3.46E+05	*	0
2025-04-29 02:00:00	460	5.55	62.5	-5.42	1.21	-0.10	0.31	3.89E+05	*	0
2025-04-29 02:00:00	470	5.73	63.0	-5.58	1.28	-0.11	0.30	3.86E+05	*	0
2025-04-29 02:00:00	480	5.92	63.1	-5.77	1.34	-0.09	0.28	3.44E+05	*	0
2025-04-29 02:00:00	490	5.93	63.4	-5.77	1.37	-0.10	0.28	*	*	0
2025-04-29 02:00:00	500	5.74	63.5	-5.58	1.33	-0.12	0.33	*	*	0
2025-04-29 02:20:00	30	2.09	32.7	-2.00	-0.62	-0.04	0.15	2.86E+06	*	0
2025-04-29 02:20:00	40	2.26	36.3	-2.19	-0.53	-0.04	0.15	1.05E+06	*	0
2025-04-29 02:20:00	50	2.18	37.1	-2.12	-0.49	-0.12	0.13	1.17E+06	*	0
2025-04-29 02:20:00	60	1.75	36.0	-1.70	-0.42	-0.09	0.12	4.76E+05	*	0
2025-04-29 02:20:00	70	1.81	40.9	-1.78	-0.29	-0.03	0.11	4.58E+05	*	0
2025-04-29 02:20:00	80	1.75	43.8	-1.74	-0.19	0.01	0.12	3.14E+05	*	0
2025-04-29 02:20:00	90	1.70	45.9	-1.70	-0.12	0.04	0.13	2.72E+05	*	0
2025-04-29 02:20:00	100	1.67	47.0	-1.67	-0.09	0.08	0.13	1.88E+05	*	0
2025-04-29 02:20:00	110	1.68	49.1	-1.68	-0.03	0.09	0.13	1.14E+05	*	0
2025-04-29 02:20:00	120	1.62	50.7	-1.62	0.02	0.10	0.12	1.29E+05	*	0
2025-04-29 02:20:00	130	1.61	52.1	-1.61	0.06	0.09	0.15	1.05E+05	*	0
2025-04-29 02:20:00	140	1.61	53.2	-1.61	0.09	0.09	0.16	1.08E+05	*	0
2025-04-29 02:20:00	150	1.66	54.4	-1.65	0.13	0.05	0.18	1.15E+05	*	0
2025-04-29 02:20:00	160	1.74	55.7	-1.73	0.17	0.02	0.19	1.37E+05	*	0
2025-04-29 02:20:00	170	1.88	54.9	-1.87	0.16	0.00	0.20	1.68E+05	*	0
2025-04-29 02:20:00	180	2.09	54.9	-2.09	0.18	0.02	0.20	2.67E+05	*	0
2025-04-29 02:20:00	190	2.35	53.9	-2.35	0.16	0.06	0.21	3.32E+05	*	0
2025-04-29 02:20:00	200	2.65	53.3	-2.64	0.15	0.08	0.21	4.66E+05	*	0
2025-04-29 02:20:00	210	2.94	52.0	-2.94	0.10	0.08	0.21	4.51E+05	*	0
2025-04-29 02:20:00	220	3.16	50.6	-3.16	0.03	0.06	0.23	5.79E+05	*	0
2025-04-29 02:20:00	230	3.38	49.8	-3.38	-0.01	0.04	0.26	5.52E+05	*	0
2025-04-29 02:20:00	240	3.55	49.2	-3.55	-0.05	0.01	0.26	6.21E+05	*	0
2025-04-29 02:20:00	250	3.81	49.6	-3.81	-0.03	0.00	0.28	6.07E+05	*	0
2025-04-29 02:20:00	260	4.11	49.4	-4.11	-0.04	-0.01	0.29	5.69E+05	*	0
2025-04-29 02:20:00	270	4.36	49.8	-4.36	-0.02	0.00	0.30	5.49E+05	*	0
2025-04-29 02:20:00	280	4.61	49.6	-4.61	-0.03	0.01	0.29	5.19E+05	*	0
2025-04-29 02:20:00	290	4.84	50.3	-4.84	0.03	0.02	0.29	6.03E+05	*	0
2025-04-29 02:20:00	300	5.12	50.5	-5.12	0.05	0.01	0.30	5.80E+05	*	0
2025-04-29 02:20:00	310	5.23	50.5	-5.23	0.05	-0.04	0.29	5.12E+05	*	0
2025-04-29 02:20:00	320	5.40	50.5	-5.40	0.05	-0.09	0.28	4.95E+05	*	0
2025-04-29 02:20:00	330	5.52	50.7	-5.52	0.06	-0.11	0.27	4.77E+05	*	0
2025-04-29 02:20:00	340	5.64	51.0	-5.64	0.10	-0.12	0.26	4.07E+05	*	256
2025-04-29 02:20:00	350	5.60	51.1	-5.60	0.11	-0.13	0.27	4.66E+05	*	256
2025-04-29 02:20:00	360	5.59	52.0	-5.59	0.19	-0.15	0.27	3.71E+05	*	256
2025-04-29 02:20:00	370	5.55	53.3	-5.54	0.32	-0.16	0.28	3.52E+05	*	0
2025-04-29 02:20:00	380	5.60	55.0	-5.57	0.48	-0.15	0.29	3.64E+05	*	0
2025-04-29 02:20:00	390	5.41	56.7	-5.37	0.63	-0.14	0.31	3.38E+05	*	0
2025-04-29 02:20:00	400	5.25	57.9	-5.20	0.72	-0.15	0.30	3.04E+05	*	0
2025-04-29 02:20:00	410	5.14	59.3	-5.07	0.83	-0.14	0.30	3.17E+05	*	0
2025-04-29 02:20:00	420	5.20	60.2	-5.11	0.92	-0.13	0.28	3.18E+05	*	0
2025-04-29 02:20:00	430	5.31	61.1	-5.21	1.02	-0.13	0.27	2.97E+05	*	0
2025-04-29 02:20:00	440	5.41	60.6	-5.32	1.00	-0.12	0.26	3.07E+05	*	0
2025-04-29 02:20:00	450	5.57	60.7	-5.48	1.03	-0.09	0.25	2.93E+05	*	0
2025-04-29 02:20:00	460	5.62	61.5	-5.51	1.12	-0.02	0.26	2.21E+05	*	0
2025-04-29 02:20:00	470	5.68	63.4	-5.53	1.32	0.01	0.25	2.47E+05	*	0
2025-04-29 02:20:00	480	5.78	64.2	-5.60	1.42	0.02	0.25	2.80E+05	*	0
2025-04-29 02:20:00	490	5.87	64.6	-5.68	1.48	-0.02	0.27	2.51E+05	*	0
2025-04-29 02:20:00	500	5.88	66.6	-5.64	1.68	-0.09	0.28	*	*	0
2025-04-29 02:40:00	30	1.82	350.6	-0.93	-1.57	0.01	0.14	6.59E+06	*	0
2025-04-29 02:40:00	40	1.94	4.6	-1.36	-1.38	0.00	0.13	2.39E+06	*	0
2025-04-29 02:40:00	50	1.81	12.7	-1.44	-1.10	0.04	0.11	1.89E+06	*	0
2025-04-29 02:40:00	60	1.62	21.6	-1.42	-0.77	0.00	0.10	1.43E+06	*	0
2025-04-29 02:40:00	70	1.78	33.8	-1.70	-0.50	0.03	0.11	8.80E+05	*	0
2025-04-29 02:40:00	80	1.83	41.3	-1.81	-0.28	0.05	0.12	6.16E+05	*	0
2025-04-29 02:40:00	90	1.74	46.9	-1.74	-0.09	0.06	0.14	4.14E+05	*	0
2025-04-29 02:40:00	100	1.75	51.6	-1.75	0.05	0.04	0.16	3.40E+05	*	0
2025-04-29 02:40:00	110	1.86	55.9	-1.85	0.19	0.01	0.18	3.12E+05	*	0
2025-04-29 02:40:00	120	1.99	56.4	-1.98	0.22	-0.01	0.17	3.52E+05	*	0
2025-04-29 02:40:00	130	2.10	55.9	-2.09	0.22	-0.02	0.18	3.57E+05	*	0
2025-04-29 02:40:00	140	2.15	53.7	-2.15	0.14	-0.06	0.18	3.81E+05	*	0
2025-04-29 02:40:00	150	2.31	52.4	-2.31	0.10	-0.11	0.19	4.54E+05	*	0
2025-04-29 02:40:00	160	2.57	52.4	-2.57	0.11	-0.15	0.19	4.88E+05	*	0
2025-04-29 02:40:00	170	2.88	53.1	-2.88	0.16	-0.14	0.19	5.45E+05	*	0
2025-04-29 02:40:00	180	3.17	54.2	-3.16	0.23	-0.11	0.18	6.25E+05	*	0
2025-04-29 02:40:00	190	3.35	54.3	-3.34	0.25	-0.06	0.19	5.63E+05	*	0
2025-04-29 02:40:00	200	3.49	54.1	-3.48	0.25	-0.05	0.19	6.46E+05	*	0
2025-04-29 02:40:00	210	3.65	53.2	-3.64	0.20	-0.03	0.18	7.93E+05	*	0
2025-04-29 02:40:00	220	3.82	52.1	-3.82	0.14	-0.03	0.18	8.91E+05	*	0
2025-04-29 02:40:00	230	4.07	51.0	-4.07	0.07	0.03	0.19	9.68E+05	*	0
2025-04-29 02:40:00	240	4.30	50.4	-4.30	0.03	0.04	0.20	1.12E+06	*	0
2025-04-29 02:40:00	250	4.55	50.4	-4.55	0.03	0.05	0.22	1.07E+06	*	0
2025-04-29 02:40:00	260	4.85	50.9	-4.85	0.08	0.02	0.23	1.08E+06	*	0
2025-04-29 02:40:00	270	5.02	51.2	-5.02	0.11	-0.01	0.24	9.43E+05	*	0
2025-04-29 02:40:00	280	5.21	52.1	-5.21	0.19	-0.02	0.25	8.10E+05	*	0
2025-04-29 02:40:00	290	5.31	52.9	-5.30	0.27	-0.04	0.26	6.89E+05	*	0
2025-04-29 02:40:00	300	5.51	53.4	-5.50	0.33	-0.06	0.27	5.64E+05	*	0
2025-04-29 02:40:00	310	5.59	53.6	-5.57	0.35	-0.08	0.27	5.24E+05	*	0
2025-04-29 02:40:00	320	5.64	54.1	-5.63	0.40	-0.08	0.27	5.20E+05	*	0
2025-04-29 02:40:00	330	5.71	54.7	-5.69	0.47	-0.06	0.26	4.37E+05	*	0
2025-04-29 02:40:00	340	5.72	55.3	-5.70	0.53	-0.03	0.27	4.59E+05	*	0
2025-04-29 02:40:00	350	5.71	55.5	-5.68	0.55	-0.01	0.26	4.45E+05	*	0
2025-04-29 02:40:00	360	5.70	56.1	-5.67	0.61	0.01	0.24	3.78E+05	*	0
2025-04-29 02:40:00	370	5.70	57.1	-5.65	0.70	0.04	0.25	4.11E+05	*	0
2025-04-29 02:40:00	380	5.66	57.9	-5.60	0.78	0.05	0.25	4.02E+05	*	0
2025-04-29 02:40:00	390	5.52	58.3	-5.47	0.79	0.05	0.26	4.23E+05	*	0
2025-04-29 02:40:00	400	5.58	59.1	-5.51	0.88	0.01	0.26	3.52E+05	*	0
2025-04-29 02:40:00	410	5.64	60.2	-5.55	0.99	0.02	0.26	3.35E+05	*	0
2025-04-29 02:40:00	420	5.86	60.9	-5.76	1.11	0.00	0.27	3.40E+05	*	0
2025-04-29 02:40:00	430	5.83	60.9	-5.72	1.10	0.01	0.27	3.74E+05	*	0
2025-04-29 02:40:00	440	5.76	60.8	-5.65	1.08	-0.03	0.29	2.96E+05	*	0
2025-04-29 02:40:00	450	5.57	60.5	-5.48	1.02	-0.01	0.27	2.62E+05	*	0
2025-04-29 02:40:00	460	5.51	60.0	-5.42	0.95	-0.03	0.28	3.09E+05	*	0
2025-04-29 02:40:00	470	5.43	59.7	-5.35	0.91	-0.04	0.29	2.85E+05	*	0
2025-04-29 02:40:00	480	5.31	59.3	-5.24	0.86	-0.07	0.29	3.45E+05	*	0
2025-04-29 02:40:00	490	5.26	59.8	-5.18	0.89	-0.09	0.30	3.04E+05	*	0
2025-04-29 02:40:00	500	5.32	60.7	-5.22	0.99	-0.08	0.29	3.07E+05	*	0
2025-04-29 03:00:00	30	1.52	359.4	-0.97	-1.18	-0.08	0.12	3.13E+06	*	0
2025-04-29 03:00:00	40	1.61	14.1	-1.31	-0.95	0.05	0.13	2.24E+06	*	0
2025-04-29 03:00:00	50	1.69	17.6	-1.43	-0.91	0.06	0.12	1.18E+06	*	0
2025-04-29 03:00:00	60	1.49	23.1	-1.33	-0.67	0.08	0.11	1.23E+06	*	0
2025-04-29 03:00:00	70	1.61	28.7	-1.50	-0.58	0.10	0.11	1.23E+06	*	0
2025-04-29 03:00:00	80	1.68	34.0	-1.62	-0.46	0.10	0.12	1.01E+06	*	0
2025-04-29 03:00:00	90	1.79	38.4	-1.75	-0.36	0.09	0.12	8.26E+05	*	0
2025-04-29 03:00:00	100	1.93	43.2	-1.92	-0.23	0.08	0.14	7.58E+05	*	0
2025-04-29 03:00:00	110	2.11	46.8	-2.11	-0.12	0.06	0.17	7.86E+05	*	0
2025-04-29 03:00:00	120	2.27	50.7	-2.27	0.03	0.04	0.18	9.20E+05	*	0
2025-04-29 03:00:00	130	2.54	52.7	-2.53	0.12	-0.01	0.20	7.84E+05	*	0
2025-04-29 03:00:00	140	2.80	53.3	-2.79	0.16	-0.04	0.20	6.78E+05	*	0
2025-04-29 03:00:00	150	3.09	53.6	-3.09	0.20	-0.05	0.19	8.67E+05	*	0
2025-04-29 03:00:00	160	3.35	51.9	-3.35	0.11	-0.04	0.20	7.88E+05	*	0
2025-04-29 03:00:00	170	3.61	51.1	-3.61	0.07	0.01	0.21	8.53E+05	*	0
2025-04-29 03:00:00	180	3.82	50.2	-3.82	0.01	0.04	0.21	9.05E+05	*	0
2025-04-29 03:00:00	190	4.04	50.6	-4.04	0.04	0.05	0.22	6.95E+05	*	0
2025-04-29 03:00:00	200	4.22	51.1	-4.22	0.08	0.02	0.21	7.29E+05	*	0
2025-04-29 03:00:00	210	4.46	51.4	-4.46	0.11	-0.03	0.21	7.13E+05	*	0
2025-04-29 03:00:00	220	4.58	50.8	-4.58	0.07	-0.08	0.23	7.11E+05	*	0
2025-04-29 03:00:00	230	4.83	50.4	-4.83	0.04	-0.07	0.26	6.51E+05	*	0
2025-04-29 03:00:00	240	5.03	50.2	-5.03	0.02	-0.06	0.27	7.29E+05	*	0
2025-04-29 03:00:00	250	5.28	50.4	-5.28	0.04	-0.03	0.28	7.13E+05	*	0
2025-04-29 03:00:00	260	5.41	50.9	-5.41	0.08	0.00	0.28	6.69E+05	*	0
2025-04-29 03:00:00	270	5.51	51.8	-5.51	0.17	0.00	0.28	7.22E+05	*	0
2025-04-29 03:00:00	280	5.60	52.4	-5.60	0.24	-0.02	0.30	5.35E+05	*	0
2025-04-29 03:00:00	290	5.69	52.5	-5.68	0.24	-0.03	0.30	5.43E+05	*	0
2025-04-29 03:00:00	300	5.81	52.8	-5.81	0.28	-0.01	0.30	6.08E+05	*	0
2025-04-29 03:00:00	310	5.93	52.8	-5.92	0.29	-0.01	0.30	4.94E+05	*	256
2025-04-29 03:00:00	320	5.97	53.2	-5.96	0.34	-0.04	0.29	5.33E+05	*	0
2025-04-29 03:00:00	330	6.06	53.3	-6.05	0.35	-0.02	0.26	4.57E+05	*	0
2025-04-29 03:00:00	340	6.00	53.7	-5.99	0.38	0.01	0.25	5.71E+05	*	0
2025-04-29 03:00:00	350	6.00	54.2	-5.98	0.43	0.08	0.24	5.19E+05	*	0
2025-04-29 03:00:00	360	5.82	54.2	-5.81	0.43	0.09	0.21	5.76E+05	*	0
2025-04-29 03:00:00	370	5.87	55.0	-5.85	0.52	0.13	0.21	4.73E+05	*	0
2025-04-29 03:00:00	380	5.85	54.8	-5.83	0.49	0.13	0.23	5.34E+05	*	0
2025-04-29 03:00:00	390	5.83	55.2	-5.81	0.53	0.16	0.25	4.96E+05	*	0
2025-04-29 03:00:00	400	5.71	54.7	-5.69	0.47	0.15	0.25	4.56E+05	*	0
2025-04-29 03:00:00	410	5.72	55.4	-5.69	0.54	0.14	0.28	4.60E+05	*	0
2025-04-29 03:00:00	420	5.61	56.1	-5.58	0.59	0.11	0.27	4.40E+05	*	0
2025-04-29 03:00:00	430	5.76	56.7	-5.72	0.68	0.08	0.25	4.40E+05	*	0
2025-04-29 03:00:00	440	5.63	56.9	-5.59	0.67	0.07	0.29	4.10E+05	*	0
2025-04-29 03:00:00	450	5.65	56.9	-5.61	0.67	0.06	0.29	3.77E+05	*	0
2025-04-29 03:00:00	460	5.50	56.5	-5.46	0.63	0.08	0.30	4.13E+05	*	0
2025-04-29 03:00:00	470	5.59	57.2	-5.55	0.70	0.12	0.31	4.60E+05	*	0
2025-04-29 03:00:00	480	5.40	58.4	-5.34	0.79	0.09	0.29	3.87E+05	*	0
2025-04-29 03:00:00	490	5.18	60.2	-5.10	0.91	0.10	0.30	3.20E+05	*	0
2025-04-29 03:00:00	500	4.89	60.9	-4.81	0.93	0.09	0.30	3.68E+05	*	0
2025-04-29 03:20:00	30	1.62	4.5	-1.14	-1.16	0.07	0.14	8.42E+06	*	0
2025-04-29 03:20:00	40	1.94	20.7	-1.69	-0.95	0.04	0.15	2.40E+06	*	0
2025-04-29 03:20:00	50	1.99	27.5	-1.84	-0.76	0.05	0.15	2.06E+06	*	0
2025-04-29 03:20:00	60	2.24	35.4	-2.17	-0.56	-0.04	0.15	2.37E+06	*	0
2025-04-29 03:20:00	70	2.59	39.7	-2.55	-0.46	-0.03	0.14	1.39E+06	*	0
2025-04-29 03:20:00	80	2.82	42.6	-2.80	-0.36	-0.01	0.13	9.27E+05	*	0
2025-04-29 03:20:00	90	2.93	44.4	-2.92	-0.29	0.02	0.11	7.65E+05	*	0
2025-04-29 03:20:00	100	3.08	45.9	-3.07	-0.22	0.05	0.12	7.11E+05	*	0
2025-04-29 03:20:00	110	3.28	46.3	-3.27	-0.21	0.04	0.13	6.33E+05	*	0
2025-04-29 03:20:00	120	3.52	46.9	-3.51	-0.19	0.03	0.17	5.09E+05	*	0
2025-04-29 03:20:00	130	3.79	46.5	-3.78	-0.23	0.01	0.19	5.01E+05	*	0
2025-04-29 03:20:00	140	4.00	47.0	-3.99	-0.21	0.01	0.20	4.89E+05	*	0
2025-04-29 03:20:00	150	4.14	46.3	-4.14	-0.27	0.01	0.21	3.64E+05	*	0
2025-04-29 03:20:00	160	4.25	45.1	-4.24	-0.36	0.03	0.21	3.42E+05	*	0
2025-04-29 03:20:00	170	4.40	43.8	-4.38	-0.47	0.04	0.21	3.71E+05	*	0
2025-04-29 03:20:00	180	4.57	43.7	-4.54	-0.50	0.02	0.22	3.46E+05	*	0
2025-04-29 03:20:00	190	4.72	44.6	-4.70	-0.44	-0.01	0.22	3.66E+05	*	0
2025-04-29 03:20:00	200	4.76	45.6	-4.75	-0.37	-0.03	0.21	4.20E+05	*	0
2025-04-29 03:20:00	210	4.90	46.2	-4.89	-0.33	-0.01	0.20	5.35E+05	*	0
2025-04-29 03:20:00	220	5.06	47.2	-5.06	-0.25	-0.03	0.21	5.50E+05	*	0
2025-04-29 03:20:00	230	5.27	47.3	-5.27	-0.25	-0.02	0.23	5.55E+05	*	0
2025-04-29 03:20:00	240	5.41	47.7	-5.41	-0.22	0.00	0.23	6.01E+05	*	0
2025-04-29 03:20:00	250	5.54	48.0	-5.53	-0.19	0.05	0.24	6.51E+05	*	0
2025-04-29 03:20:00	260	5.65	48.8	-5.65	-0.12	0.07	0.25	6.88E+05	*	0
2025-04-29 03:20:00	270	5.70	49.4	-5.70	-0.06	0.08	0.26	6.26E+05	*	0
2025-04-29 03:20:00	280	5.70	49.7	-5.70	-0.03	0.07	0.25	5.98E+05	*	0
2025-04-29 03:20:00	290	5.69	50.1	-5.69	0.00	0.10	0.26	7.18E+05	*	0
2025-04-29 03:20:00	300	5.71	50.8	-5.71	0.08	0.10	0.25	6.55E+05	*	0
2025-04-29 03:20:00	310	5.72	52.0	-5.71	0.20	0.11	0.24	6.25E+05	*	0
2025-04-29 03:20:00	320	5.66	53.3	-5.65	0.33	0.08	0.23	5.91E+05	*	0
2025-04-29 03:20:00	330	5.57	54.2	-5.56	0.41	0.05	0.22	5.11E+05	*	0
2025-04-29 03:20:00	340	5.53	54.7	-5.52	0.45	0.03	0.20	4.02E+05	*	0
2025-04-29 03:20:00	350	5.40	54.1	-5.38	0.39	0.01	0.20	4.21E+05	*	0
2025-04-29 03:20:00	360	5.14	55.4	-5.12	0.49	0.05	0.18	3.79E+05	*	0
2025-04-29 03:20:00	370	4.89	56.1	-4.86	0.52	0.09	0.19	3.46E+05	*	0
2025-04-29 03:20:00	380	4.76	58.3	-4.71	0.69	0.09	0.20	3.23E+05	*	0
2025-04-29 03:20:00	390	4.68	58.8	-4.62	0.71	0.09	0.21	3.02E+05	*	0
2025-04-29 03:20:00	400	4.53	61.2	-4.45	0.88	0.04	0.25	3.02E+05	*	0
2025-04-29 03:20:00	410	4.44	61.3	-4.35	0.87	0.03	0.26	2.40E+05	*	0
2025-04-29 03:20:00	420	4.34	61.9	-4.25	0.90	0.02	0.31	2.31E+05	*	0
2025-04-29 03:20:00	430	4.30	60.9	-4.22	0.82	0.01	0.26	1.98E+05	*	0
2025-04-29 03:20:00	440	4.32	62.5	-4.22	0.94	-0.01	0.29	2.03E+05	*	0
2025-04-29 03:20:00	450	4.35	62.5	-4.25	0.94	-0.01	0.29	2.92E+05	*	0
2025-04-29 03:20:00	460	4.28	64.3	-4.15	1.06	0.06	0.29	2.74E+05	*	0
2025-04-29 03:20:00	470	4.20	65.7	-4.05	1.14	0.10	0.28	2.52E+05	*	0
2025-04-29 03:20:00	480	4.25	67.5	-4.06	1.28	0.06	0.26	3.40E+05	*	0
2025-04-29 03:20:00	490	4.36	69.3	-4.11	1.44	0.00	0.24	3.19E+05	*	0
2025-04-29 03:20:00	500	4.48	70.9	-4.18	1.60	-0.01	0.25	2.86E+05	*	0
2025-04-29 03:40:00	30	1.25	359.1	-0.79	-0.97	0.09	0.13	6.19E+06	*	0
2025-04-29 03:40:00	40	1.67	19.7	-1.44	-0.84	0.04	0.13	8.58E+06	*	0
2025-04-29 03:40:00	50	2.13	30.3	-2.01	-0.72	0.06	0.14	3.53E+06	*	0
2025-04-29 03:40:00	60	2.11	30.3	-1.98	-0.71	0.01	0.14	1.41E+06	*	0
2025-04-29 03:40:00	70	2.54	36.0	-2.47	-0.61	0.04	0.13	8.76E+05	*	0
2025-04-29 03:40:00	80	2.83	39.5	-2.78	-0.52	0.02	0.13	7.59E+05	*	0
2025-04-29 03:40:00	90	3.07	42.9	-3.05	-0.38	-0.03	0.14	6.91E+05	*	0
2025-04-29 03:40:00	100	3.26	44.6	-3.24	-0.31	0.00	0.15	6.27E+05	*	0
2025-04-29 03:40:00	110	3.50	46.7	-3.49	-0.20	0.05	0.15	6.11E+05	*	0
2025-04-29 03:40:00	120	3.69	46.5	-3.68	-0.22	0.11	0.17	6.02E+05	*	0
2025-04-29 03:40:00	130	3.86	46.6	-3.85	-0.23	0.09	0.17	4.90E+05	*	0
2025-04-29 03:40:00	140	3.99	45.2	-3.98	-0.33	0.05	0.17	4.95E+05	*	0
2025-04-29 03:40:00	150	4.08	45.2	-4.07	-0.34	0.04	0.18	4.76E+05	*	0
2025-04-29 03:40:00	160	4.14	44.8	-4.12	-0.38	0.03	0.17	4.03E+05	*	0
2025-04-29 03:40:00	170	4.12	45.0	-4.11	-0.36	0.06	0.17	3.40E+05	*	0
2025-04-29 03:40:00	180	4.15	45.1	-4.14	-0.36	0.05	0.16	3.51E+05	*	0
2025-04-29 03:40:00	190	4.23	46.4	-4.22	-0.27	0.04	0.15	3.60E+05	*	0
2025-04-29 03:40:00	200	4.25	47.6	-4.25	-0.18	0.02	0.13	3.57E+05	*	0
2025-04-29 03:40:00	210	4.35	48.1	-4.35	-0.14	0.04	0.13	4.22E+05	*	0
2025-04-29 03:40:00	220	4.36	48.8	-4.36	-0.09	0.04	0.14	3.69E+05	*	0
2025-04-29 03:40:00	230	4.50	48.6	-4.50	-0.11	0.05	0.15	4.29E+05	*	0
2025-04-29 03:40:00	240	4.52	49.1	-4.52	-0.07	0.07	0.13	3.83E+05	*	0
2025-04-29 03:40:00	250	4.62	48.5	-4.62	-0.12	0.11	0.15	4.61E+05	*	0
2025-04-29 03:40:00	260	4.75	48.9	-4.75	-0.09	0.16	0.17	4.59E+05	*	0
2025-04-29 03:40:00	270	4.93	49.3	-4.93	-0.06	0.16	0.17	4.87E+05	*	0
2025-04-29 03:40:00	280	5.01	50.1	-5.01	0.01	0.13	0.19	4.94E+05	*	256
2025-04-29 03:40:00	290	5.01	51.0	-5.01	0.09	0.09	0.20	4.14E+05	*	0
2025-04-29 03:40:00	300	4.99	51.7	-4.99	0.14	0.09	0.19	4.68E+05	*	0
2025-04-29 03:40:00	310	5.02	52.7	-5.01	0.24	0.09	0.19	5.18E+05	*	0
2025-04-29 03:40:00	320	5.10	53.6	-5.09	0.32	0.07	0.19	5.22E+05	*	0
2025-04-29 03:40:00	330	5.12	54.3	-5.10	0.39	0.06	0.18	5.02E+05	*	0
2025-04-29 03:40:00	340	5.09	54.8	-5.07	0.43	0.10	0.17	5.13E+05	*	0
2025-04-29 03:40:00	350	4.96	55.3	-4.94	0.46	0.16	0.16	5.00E+05	*	0
2025-04-29 03:40:00	360	4.75	56.8	-4.72	0.57	0.20	0.18	4.60E+05	*	0
2025-04-29 03:40:00	370	4.49	57.4	-4.45	0.58	0.24	0.20	4.29E+05	*	0
2025-04-29 03:40:00	380	4.36	58.2	-4.32	0.62	0.23	0.21	4.24E+05	*	0
2025-04-29 03:40:00	390	4.21	58.4	-4.16	0.61	0.22	0.19	5.12E+05	*	0
2025-04-29 03:40:00	400	3.98	59.3	-3.92	0.64	0.16	0.21	4.01E+05	*	0
2025-04-29 03:40:00	410	3.81	60.7	-3.74	0.71	0.12	0.21	4.08E+05	*	0
2025-04-29 03:40:00	420	3.59	62.2	-3.51	0.76	0.10	0.23	3.54E+05	*	0
2025-04-29 03:40:00	430	3.57	63.7	-3.47	0.85	0.09	0.23	3.48E+05	*	0
2025-04-29 03:40:00	440	3.42	64.3	-3.32	0.85	0.12	0.23	3.42E+05	*	0
2025-04-29 03:40:00	450	3.50	64.9	-3.38	0.90	0.11	0.25	3.05E+05	*	0
2025-04-29 03:40:00	460	3.43	66.3	-3.29	0.96	0.12	0.23	3.46E+05	*	0
2025-04-29 03:40:00	470	3.37	69.4	-3.18	1.12	0.08	0.23	2.90E+05	*	0
2025-04-29 03:40:00	480	3.31	71.0	-3.09	1.18	0.05	0.21	2.68E+05	*	0
2025-04-29 03:40:00	490	3.41	69.8	-3.21	1.15	0.03	0.20	3.34E+05	*	0
2025-04-29 03:40:00	500	3.52	67.7	-3.35	1.07	0.03	0.21	4.16E+05	*	0
2025-04-29 04:00:00	30	1.81	1.8	-1.21	-1.35	0.00	0.14	7.02E+06	*	0
2025-04-29 04:00:00	40	2.35	17.1	-1.97	-1.28	0.03	0.14	5.26E+06	*	0
2025-04-29 04:00:00	50	2.74	25.4	-2.49	-1.14	0.05	0.14	2.07E+06	*	0
2025-04-29 04:00:00	60	1.98	22.4	-1.76	-0.92	-0.01	0.14	8.49E+05	*	0
