time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-22 19:00:00	210	0.39	353.9	-0.22	-0.32	0.06	*	*	*	0
2025-04-22 19:00:00	220	0.48	23.7	-0.43	-0.21	-0.09	*	*	*	0
2025-04-22 19:00:00	230	0.40	13.4	-0.32	-0.24	-0.06	*	2.61E+04	*	0
2025-04-22 19:00:00	240	0.45	16.0	-0.38	-0.25	-0.10	*	3.81E+04	*	0
2025-04-22 19:00:00	250	0.58	16.8	-0.48	-0.32	-0.08	*	3.81E+04	*	0
2025-04-22 19:00:00	260	0.60	9.9	-0.46	-0.38	-0.05	*	4.35E+04	*	0
2025-04-22 19:00:00	270	0.61	352.1	-0.32	-0.51	0.01	*	4.52E+04	*	0
2025-04-22 19:00:00	280	0.61	314.6	0.06	-0.61	0.01	*	*	*	0
2025-04-22 19:00:00	290	0.59	322.7	-0.03	-0.59	-0.07	0.41	4.12E+04	*	0
2025-04-22 19:00:00	300	0.61	334.2	-0.15	-0.59	-0.13	0.37	4.68E+04	*	0
2025-04-22 19:00:00	310	0.61	358.8	-0.39	-0.48	-0.06	0.39	5.21E+04	*	0
2025-04-22 19:00:00	320	0.42	324.5	-0.03	-0.42	0.04	0.32	*	*	0
2025-04-22 19:00:00	330	0.37	258.0	0.33	-0.18	0.06	0.33	*	*	0
2025-04-22 19:00:00	340	0.30	257.1	0.27	-0.14	0.00	*	*	*	0
2025-04-22 19:00:00	350	0.16	267.2	0.12	-0.09	-0.10	0.73	*	*	0
2025-04-22 19:00:00	360	0.22	321.2	0.00	-0.22	-0.19	0.51	1.40E+05	*	0
2025-04-22 19:00:00	370	0.47	300.4	0.16	-0.44	-0.17	0.39	2.00E+05	*	0
2025-04-22 19:00:00	380	0.74	306.7	0.17	-0.72	-0.11	0.32	4.16E+05	*	0
2025-04-22 19:00:00	390	1.04	313.1	0.12	-1.03	-0.06	0.25	4.77E+05	*	0
2025-04-22 19:00:00	400	1.31	321.5	-0.04	-1.31	-0.01	0.19	4.77E+05	*	0
2025-04-22 19:00:00	410	1.56	325.1	-0.14	-1.56	0.02	0.20	5.17E+05	*	0
2025-04-22 19:00:00	420	1.83	327.6	-0.24	-1.81	0.08	0.18	5.34E+05	*	0
2025-04-22 19:00:00	430	2.03	331.0	-0.39	-1.99	0.09	0.21	4.43E+05	*	0
2025-04-22 19:00:00	440	2.36	334.1	-0.58	-2.29	0.10	0.20	4.84E+05	*	0
2025-04-22 19:00:00	450	2.51	336.0	-0.69	-2.41	0.09	0.23	4.93E+05	*	0
2025-04-22 19:00:00	460	2.78	336.1	-0.77	-2.67	0.10	0.25	4.20E+05	*	0
2025-04-22 19:00:00	470	2.90	336.4	-0.82	-2.78	0.07	0.25	4.34E+05	*	0
2025-04-22 19:00:00	480	3.13	336.5	-0.89	-3.00	0.07	0.27	3.53E+05	*	0
2025-04-22 19:00:00	490	3.44	339.8	-1.16	-3.23	0.03	0.32	3.08E+05	*	0
2025-04-22 19:00:00	500	3.53	342.7	-1.36	-3.25	0.02	0.38	*	*	0
2025-04-22 19:20:00	30	0.53	88.0	-0.42	0.32	-0.25	0.13	2.03E+05	*	0
2025-04-22 19:20:00	40	0.57	129.1	-0.11	0.56	-0.02	0.14	1.90E+05	*	0
2025-04-22 19:20:00	50	0.35	154.9	0.09	0.34	0.05	0.13	1.50E+05	*	0
2025-04-22 19:20:00	60	0.26	163.3	0.10	0.24	-0.10	0.12	1.21E+05	*	0
2025-04-22 19:20:00	70	0.25	97.1	-0.17	0.18	0.00	0.12	1.14E+05	*	0
2025-04-22 19:20:00	80	0.44	60.8	-0.43	0.08	0.08	0.14	9.65E+04	*	0
2025-04-22 19:20:00	90	0.62	46.6	-0.62	-0.04	0.12	0.12	4.76E+04	*	0
2025-04-22 19:20:00	100	0.61	37.2	-0.59	-0.14	0.12	0.14	2.85E+04	*	0
2025-04-22 19:20:00	110	0.54	34.3	-0.52	-0.15	0.09	0.15	1.55E+04	*	0
2025-04-22 19:20:00	120	0.56	32.7	-0.53	-0.17	0.11	0.17	1.40E+04	*	0
2025-04-22 19:20:00	130	0.64	29.6	-0.60	-0.22	0.09	0.18	1.70E+04	*	0
2025-04-22 19:20:00	140	0.91	20.7	-0.79	-0.45	0.13	*	1.59E+04	*	0
2025-04-22 19:20:00	150	0.55	0.1	-0.36	-0.42	-0.11	*	1.44E+04	*	0
2025-04-22 19:20:00	160	0.17	3.1	-0.12	-0.13	-0.14	*	1.80E+04	*	0
2025-04-22 19:20:00	170	0.23	64.1	-0.23	0.06	-0.28	*	1.67E+04	*	0
2025-04-22 19:20:00	180	0.34	85.9	-0.27	0.20	-0.37	*	2.08E+04	*	0
2025-04-22 19:20:00	190	0.61	44.8	-0.60	-0.06	-0.19	*	*	*	0
2025-04-22 19:20:00	200	0.60	50.4	-0.60	0.00	-0.04	*	2.32E+04	*	0
2025-04-22 19:20:00	210	0.72	75.2	-0.65	0.31	0.01	*	*	*	0
2025-04-22 19:20:00	220	1.03	92.7	-0.76	0.70	-0.04	*	*	*	0
2025-04-22 19:20:00	230	1.22	108.5	-0.64	1.04	-0.06	*	2.98E+04	*	0
2025-04-22 19:20:00	240	0.97	96.5	-0.67	0.71	0.02	*	*	*	0
2025-04-22 19:20:00	250	0.43	109.0	-0.22	0.37	0.07	*	3.87E+04	*	0
2025-04-22 19:20:00	260	0.29	212.5	0.28	0.09	0.13	*	*	*	0
2025-04-22 19:20:00	270	0.19	248.2	0.18	-0.06	0.04	*	*	*	0
2025-04-22 19:20:00	280	0.14	293.9	0.06	-0.13	0.14	*	*	*	0
2025-04-22 19:20:00	290	0.15	22.8	-0.13	-0.07	0.02	*	*	*	0
2025-04-22 19:20:00	300	0.28	262.3	0.23	-0.15	0.03	0.41	*	*	0
2025-04-22 19:20:00	310	0.53	270.7	0.40	-0.34	-0.15	*	*	*	0
2025-04-22 19:20:00	320	*	*	*	*	0.06	0.21	*	*	0
2025-04-22 19:20:00	330	0.34	226.2	0.33	0.02	0.15	0.39	*	*	0
2025-04-22 19:20:00	340	0.50	200.2	0.43	0.25	0.05	0.38	*	*	0
2025-04-22 19:20:00	350	0.50	223.9	0.50	0.05	0.03	0.53	*	*	0
2025-04-22 19:20:00	360	1.30	266.2	1.05	-0.77	-0.02	*	*	*	0
2025-04-22 19:20:00	370	0.76	245.9	0.73	-0.21	-0.04	*	*	*	0
2025-04-22 19:20:00	380	0.66	226.9	0.66	0.04	-0.13	0.27	2.69E+05	*	256
2025-04-22 19:20:00	390	0.64	246.6	0.61	-0.18	-0.03	0.18	3.96E+05	*	256
2025-04-22 19:20:00	400	0.74	289.5	0.38	-0.64	0.01	0.18	5.10E+05	*	256
2025-04-22 19:20:00	410	0.98	310.0	0.17	-0.97	0.03	0.17	5.81E+05	*	256
2025-04-22 19:20:00	420	1.07	341.9	-0.40	-0.99	-0.05	0.16	5.05E+05	*	256
2025-04-22 19:20:00	430	1.56	344.4	-0.65	-1.42	-0.04	0.19	5.55E+05	*	0
2025-04-22 19:20:00	440	1.79	334.9	-0.46	-1.73	0.06	0.19	*	*	0
2025-04-22 19:20:00	450	2.20	333.0	-0.49	-2.15	0.11	0.22	*	*	0
2025-04-22 19:20:00	460	2.34	335.3	-0.62	-2.26	0.03	0.27	*	*	0
2025-04-22 19:20:00	470	2.76	344.2	-1.13	-2.51	-0.01	0.32	*	*	0
2025-04-22 19:20:00	480	2.77	347.5	-1.28	-2.46	0.01	0.28	*	*	0
2025-04-22 19:20:00	490	2.80	348.9	-1.35	-2.45	0.00	0.41	*	*	0
2025-04-22 19:20:00	500	3.07	0.3	-1.99	-2.35	-0.02	0.48	*	*	0
2025-04-22 19:40:00	30	0.75	54.5	-0.75	0.06	-0.33	0.13	1.37E+05	*	0
2025-04-22 19:40:00	40	0.44	81.2	-0.38	0.23	0.02	0.16	4.00E+04	*	0
2025-04-22 19:40:00	50	0.57	70.6	-0.53	0.20	-0.02	0.15	2.97E+04	*	0
2025-04-22 19:40:00	60	0.55	68.7	-0.52	0.18	-0.05	0.14	3.07E+04	*	0
2025-04-22 19:40:00	70	0.84	61.0	-0.82	0.16	-0.07	0.13	4.95E+04	*	0
2025-04-22 19:40:00	80	1.05	56.2	-1.04	0.11	-0.06	0.14	3.57E+04	*	0
2025-04-22 19:40:00	90	1.20	53.2	-1.20	0.07	-0.04	0.13	3.52E+04	*	0
2025-04-22 19:40:00	100	1.29	51.3	-1.29	0.03	0.00	0.16	3.35E+04	*	0
2025-04-22 19:40:00	110	1.44	53.4	-1.44	0.09	-0.02	0.16	3.11E+04	*	0
2025-04-22 19:40:00	120	1.44	55.6	-1.44	0.14	-0.04	0.20	3.25E+04	*	0
2025-04-22 19:40:00	130	1.52	59.1	-1.50	0.24	-0.07	0.21	2.53E+04	*	0
2025-04-22 19:40:00	140	1.42	61.6	-1.39	0.29	-0.09	0.24	1.92E+04	*	0
2025-04-22 19:40:00	150	1.46	61.8	-1.43	0.30	-0.11	0.31	1.83E+04	*	0
2025-04-22 19:40:00	160	1.50	60.7	-1.48	0.28	-0.11	0.29	2.38E+04	*	0
2025-04-22 19:40:00	170	1.57	57.1	-1.56	0.19	-0.09	0.31	2.30E+04	*	0
2025-04-22 19:40:00	180	1.54	55.3	-1.53	0.14	-0.06	*	2.32E+04	*	0
2025-04-22 19:40:00	190	1.38	56.2	-1.37	0.15	-0.07	*	2.41E+04	*	0
2025-04-22 19:40:00	200	1.08	62.6	-1.06	0.24	-0.11	*	2.91E+04	*	0
2025-04-22 19:40:00	210	1.25	68.1	-1.19	0.39	-0.08	*	2.03E+04	*	0
2025-04-22 19:40:00	220	1.25	70.5	-1.17	0.44	-0.08	*	*	*	0
2025-04-22 19:40:00	230	1.63	63.2	-1.58	0.37	-0.14	*	2.16E+04	*	0
2025-04-22 19:40:00	240	1.46	59.5	-1.44	0.24	-0.09	*	*	*	0
2025-04-22 19:40:00	250	2.13	58.6	-2.10	0.32	-0.12	*	*	*	0
2025-04-22 19:40:00	260	0.59	72.9	-0.54	0.23	0.08	*	*	*	0
2025-04-22 19:40:00	270	0.59	102.0	-0.36	0.47	-0.04	*	*	*	0
2025-04-22 19:40:00	280	0.45	92.8	-0.33	0.30	0.00	*	*	*	0
2025-04-22 19:40:00	290	0.61	70.9	-0.57	0.22	-0.01	*	7.92E+04	*	0
2025-04-22 19:40:00	300	0.63	45.6	-0.63	-0.05	-0.06	*	*	*	0
2025-04-22 19:40:00	310	0.92	38.9	-0.90	-0.18	-0.04	*	7.24E+04	*	0
2025-04-22 19:40:00	320	0.99	37.2	-0.97	-0.22	-0.06	0.30	*	*	0
2025-04-22 19:40:00	330	0.93	30.9	-0.88	-0.30	-0.01	0.26	*	*	0
2025-04-22 19:40:00	340	0.66	6.0	-0.47	-0.46	-0.06	*	*	*	0
2025-04-22 19:40:00	350	0.64	8.6	-0.48	-0.42	-0.01	*	8.83E+04	*	0
2025-04-22 19:40:00	360	0.74	21.1	-0.65	-0.36	-0.05	*	*	*	0
2025-04-22 19:40:00	370	0.90	32.4	-0.86	-0.27	-0.03	*	1.71E+05	*	0
2025-04-22 19:40:00	380	0.82	2.0	-0.55	-0.61	-0.04	*	2.01E+05	*	0
2025-04-22 19:40:00	390	1.05	345.1	-0.45	-0.95	-0.03	*	2.00E+05	*	0
2025-04-22 19:40:00	400	1.12	337.7	-0.34	-1.07	0.01	0.28	2.47E+05	*	0
2025-04-22 19:40:00	410	1.08	350.7	-0.55	-0.93	0.03	0.22	3.13E+05	*	0
2025-04-22 19:40:00	420	1.25	2.6	-0.85	-0.92	0.04	0.21	3.86E+05	*	0
2025-04-22 19:40:00	430	1.70	6.5	-1.23	-1.17	0.01	0.24	5.16E+05	*	0
2025-04-22 19:40:00	440	2.02	10.2	-1.55	-1.29	-0.01	0.28	3.93E+05	*	0
2025-04-22 19:40:00	450	2.07	8.9	-1.56	-1.36	-0.04	0.31	4.67E+05	*	0
2025-04-22 19:40:00	460	2.11	5.2	-1.49	-1.49	-0.03	0.37	*	*	0
2025-04-22 19:40:00	470	2.20	4.4	-1.54	-1.57	-0.03	0.36	3.64E+05	*	0
2025-04-22 19:40:00	480	2.40	7.2	-1.76	-1.63	-0.01	0.31	4.35E+05	*	0
2025-04-22 19:40:00	490	2.57	11.2	-2.00	-1.61	-0.05	0.21	*	*	0
2025-04-22 19:40:00	500	2.88	13.0	-2.30	-1.74	-0.11	0.45	*	*	0
2025-04-22 20:00:00	30	1.47	116.6	-0.58	1.35	-0.13	0.15	6.60E+05	*	0
2025-04-22 20:00:00	40	1.44	103.3	-0.86	1.15	-0.15	0.16	5.86E+05	*	0
2025-04-22 20:00:00	50	1.47	100.8	-0.93	1.14	-0.11	0.14	4.66E+05	*	0
2025-04-22 20:00:00	60	1.24	93.9	-0.90	0.86	-0.10	0.12	2.31E+05	*	0
2025-04-22 20:00:00	70	1.29	88.8	-1.00	0.81	-0.10	0.11	1.42E+05	*	0
2025-04-22 20:00:00	80	1.30	85.2	-1.06	0.75	-0.07	0.11	7.69E+04	*	0
2025-04-22 20:00:00	90	1.39	81.1	-1.19	0.72	-0.07	0.11	6.23E+04	*	0
2025-04-22 20:00:00	100	1.29	77.9	-1.14	0.60	-0.04	0.12	4.34E+04	*	0
2025-04-22 20:00:00	110	1.30	73.1	-1.20	0.51	0.00	0.14	4.82E+04	*	0
2025-04-22 20:00:00	120	1.22	67.8	-1.16	0.37	0.09	0.21	3.65E+04	*	0
2025-04-22 20:00:00	130	1.31	69.5	-1.23	0.44	0.14	0.23	3.85E+04	*	0
2025-04-22 20:00:00	140	1.43	67.2	-1.36	0.42	0.16	0.23	3.04E+04	*	0
2025-04-22 20:00:00	150	1.43	67.8	-1.36	0.44	0.10	0.27	2.09E+04	*	0
2025-04-22 20:00:00	160	1.34	62.8	-1.30	0.30	0.06	0.28	2.18E+04	*	0
2025-04-22 20:00:00	170	1.19	59.4	-1.18	0.20	0.02	0.26	*	*	0
2025-04-22 20:00:00	180	1.13	64.2	-1.10	0.28	0.00	0.27	2.18E+04	*	0
2025-04-22 20:00:00	190	1.05	56.4	-1.04	0.12	0.04	*	*	*	0
2025-04-22 20:00:00	200	0.96	67.4	-0.91	0.29	-0.07	*	3.22E+04	*	0
2025-04-22 20:00:00	210	0.32	224.4	0.32	0.03	-0.23	*	*	*	0
2025-04-22 20:00:00	220	0.37	236.6	0.37	-0.04	-0.27	*	*	*	0
2025-04-22 20:00:00	230	*	*	*	*	-0.48	*	*	*	0
2025-04-22 20:00:00	240	*	*	*	*	-0.37	*	*	*	0
2025-04-22 20:00:00	250	*	*	*	*	-0.64	*	*	*	0
2025-04-22 20:00:00	260	*	*	*	*	-0.45	*	*	*	0
2025-04-22 20:00:00	270	0.52	204.7	0.47	0.22	-0.41	*	*	*	0
2025-04-22 20:00:00	280	0.38	102.6	-0.23	0.30	-0.45	*	1.10E+05	*	0
2025-04-22 20:00:00	290	0.85	73.5	-0.78	0.34	-0.29	*	*	*	0
2025-04-22 20:00:00	300	0.95	62.4	-0.93	0.20	-0.27	*	*	*	0
2025-04-22 20:00:00	310	1.06	65.6	-1.02	0.28	-0.05	0.45	*	*	0
2025-04-22 20:00:00	320	1.41	56.6	-1.40	0.16	0.19	0.36	2.00E+05	*	0
2025-04-22 20:00:00	330	1.74	54.7	-1.74	0.14	0.20	*	1.98E+05	*	0
2025-04-22 20:00:00	340	1.33	43.4	-1.32	-0.15	0.15	*	2.36E+05	*	0
2025-04-22 20:00:00	350	1.00	41.3	-0.99	-0.15	0.00	*	3.22E+05	*	0
2025-04-22 20:00:00	360	1.32	19.5	-1.14	-0.67	-0.07	*	6.35E+05	*	0
2025-04-22 20:00:00	370	1.67	23.1	-1.49	-0.76	-0.08	*	6.29E+05	*	0
2025-04-22 20:00:00	380	2.11	18.2	-1.79	-1.11	-0.06	*	7.76E+05	*	256
2025-04-22 20:00:00	390	2.18	25.1	-1.98	-0.92	-0.01	0.25	7.26E+05	*	256
2025-04-22 20:00:00	400	2.48	31.7	-2.35	-0.78	0.03	0.27	8.01E+05	*	256
2025-04-22 20:00:00	410	2.84	32.3	-2.70	-0.86	0.03	0.27	7.83E+05	*	0
2025-04-22 20:00:00	420	2.88	25.5	-2.62	-1.20	-0.02	0.26	6.76E+05	*	0
2025-04-22 20:00:00	430	3.22	16.1	-2.67	-1.79	-0.11	0.30	7.55E+05	*	0
2025-04-22 20:00:00	440	3.38	11.8	-2.66	-2.09	-0.08	0.33	8.65E+05	*	0
2025-04-22 20:00:00	450	3.58	12.4	-2.84	-2.19	-0.05	0.32	7.72E+05	*	0
2025-04-22 20:00:00	460	3.80	15.6	-3.13	-2.15	0.08	0.38	7.91E+05	*	0
2025-04-22 20:00:00	470	4.61	21.6	-4.06	-2.19	0.10	0.35	7.21E+05	*	0
2025-04-22 20:00:00	480	4.82	17.6	-4.07	-2.58	0.15	0.39	*	*	0
2025-04-22 20:00:00	490	5.41	16.1	-4.49	-3.01	0.09	0.34	*	*	0
2025-04-22 20:00:00	500	5.60	14.3	-4.55	-3.26	0.04	0.36	*	*	0
2025-04-22 20:20:00	30	0.59	122.3	-0.18	0.56	-0.04	0.18	5.37E+05	*	0
2025-04-22 20:20:00	40	0.95	119.3	-0.34	0.89	-0.05	0.16	4.57E+05	*	0
2025-04-22 20:20:00	50	0.96	108.1	-0.51	0.82	0.05	0.16	4.51E+05	*	0
2025-04-22 20:20:00	60	0.83	112.7	-0.38	0.74	-0.02	0.16	3.97E+05	*	0
2025-04-22 20:20:00	70	0.74	96.6	-0.51	0.54	0.03	0.14	4.43E+05	*	0
2025-04-22 20:20:00	80	0.65	81.5	-0.55	0.34	0.02	0.16	3.02E+05	*	0
2025-04-22 20:20:00	90	0.54	72.3	-0.50	0.21	-0.01	0.17	1.28E+05	*	0
2025-04-22 20:20:00	100	0.54	60.4	-0.53	0.10	-0.04	0.16	8.13E+04	*	0
2025-04-22 20:20:00	110	0.56	56.5	-0.55	0.06	-0.04	0.19	6.06E+04	*	0
2025-04-22 20:20:00	120	0.57	47.7	-0.57	-0.02	-0.05	0.24	6.56E+04	*	0
2025-04-22 20:20:00	130	0.55	36.7	-0.54	-0.13	-0.02	0.25	6.31E+04	*	0
2025-04-22 20:20:00	140	0.56	19.0	-0.48	-0.29	0.01	0.24	5.14E+04	*	0
2025-04-22 20:20:00	150	0.77	24.6	-0.69	-0.33	-0.07	0.32	7.64E+04	*	0
2025-04-22 20:20:00	160	0.75	23.1	-0.67	-0.34	-0.16	0.35	6.56E+04	*	0
2025-04-22 20:20:00	170	0.81	29.6	-0.76	-0.28	-0.22	0.39	5.40E+04	*	0
2025-04-22 20:20:00	180	0.69	23.1	-0.62	-0.31	-0.12	*	3.81E+04	*	0
2025-04-22 20:20:00	190	0.79	34.4	-0.76	-0.21	0.01	*	3.69E+04	*	0
2025-04-22 20:20:00	200	0.83	45.7	-0.83	-0.06	0.01	*	4.57E+04	*	0
2025-04-22 20:20:00	210	1.01	53.1	-1.01	0.06	0.07	*	6.36E+04	*	0
2025-04-22 20:20:00	220	1.26	54.6	-1.26	0.10	-0.01	*	7.04E+04	*	0
2025-04-22 20:20:00	230	1.54	53.6	-1.53	0.10	0.05	*	6.18E+04	*	0
2025-04-22 20:20:00	240	1.29	53.3	-1.29	0.07	-0.17	*	*	*	0
2025-04-22 20:20:00	250	1.05	57.6	-1.05	0.14	-0.26	*	6.00E+04	*	0
2025-04-22 20:20:00	260	0.88	42.5	-0.87	-0.12	-0.54	*	*	*	0
2025-04-22 20:20:00	270	*	*	*	*	-0.52	*	1.28E+05	*	0
2025-04-22 20:20:00	280	*	*	*	*	*	*	2.05E+05	*	0
2025-04-22 20:20:00	290	1.18	25.3	-1.07	-0.49	-0.28	*	2.77E+05	*	0
2025-04-22 20:20:00	300	1.58	21.9	-1.40	-0.75	-0.42	*	5.16E+05	*	0
2025-04-22 20:20:00	310	1.58	21.6	-1.39	-0.75	-0.28	*	6.62E+05	*	0
2025-04-22 20:20:00	320	1.96	30.3	-1.85	-0.66	-0.20	*	8.51E+05	*	0
2025-04-22 20:20:00	330	2.28	31.5	-2.16	-0.72	-0.11	*	1.03E+06	*	0
2025-04-22 20:20:00	340	2.73	30.8	-2.58	-0.90	-0.06	*	1.07E+06	*	0
2025-04-22 20:20:00	350	2.98	30.2	-2.81	-1.01	-0.08	*	9.89E+05	*	0
2025-04-22 20:20:00	360	3.11	28.9	-2.90	-1.12	0.00	0.27	1.14E+06	*	0
2025-04-22 20:20:00	370	3.25	28.0	-3.02	-1.22	-0.04	0.29	8.84E+05	*	0
2025-04-22 20:20:00	380	3.61	25.2	-3.27	-1.51	-0.14	0.29	8.18E+05	*	0
2025-04-22 20:20:00	390	3.81	23.1	-3.40	-1.72	-0.23	0.33	7.78E+05	*	0
2025-04-22 20:20:00	400	3.97	20.7	-3.47	-1.94	-0.27	0.36	7.15E+05	*	0
2025-04-22 20:20:00	410	3.90	18.9	-3.34	-2.02	-0.13	0.36	7.81E+05	*	0
2025-04-22 20:20:00	420	4.07	19.2	-3.49	-2.09	-0.15	0.31	9.98E+05	*	0
2025-04-22 20:20:00	430	4.15	20.5	-3.61	-2.04	-0.05	0.35	9.78E+05	*	0
2025-04-22 20:20:00	440	4.29	21.2	-3.76	-2.07	-0.10	0.36	1.12E+06	*	0
2025-04-22 20:20:00	450	4.27	21.9	-3.76	-2.01	-0.10	0.46	9.84E+05	*	0
2025-04-22 20:20:00	460	4.36	23.6	-3.90	-1.94	-0.18	0.39	9.50E+05	*	0
2025-04-22 20:20:00	470	4.49	25.4	-4.08	-1.87	-0.22	0.40	1.10E+06	*	0
2025-04-22 20:20:00	480	4.58	28.8	-4.26	-1.66	-0.21	0.33	1.36E+06	*	0
2025-04-22 20:20:00	490	4.95	31.7	-4.70	-1.56	-0.19	0.29	1.47E+06	*	0
2025-04-22 20:20:00	500	5.05	35.8	-4.90	-1.24	-0.18	*	1.19E+06	*	0
2025-04-22 20:40:00	30	0.69	82.1	-0.59	0.37	-0.14	0.15	3.46E+05	*	0
2025-04-22 20:40:00	40	0.81	70.6	-0.76	0.29	-0.06	0.15	3.50E+05	*	0
2025-04-22 20:40:00	50	0.81	93.4	-0.58	0.55	0.01	0.14	2.16E+05	*	0
2025-04-22 20:40:00	60	0.83	93.5	-0.60	0.57	0.00	0.15	2.03E+05	*	0
2025-04-22 20:40:00	70	0.80	94.7	-0.57	0.56	-0.01	0.16	2.22E+05	*	0
2025-04-22 20:40:00	80	0.83	90.1	-0.64	0.54	-0.01	0.19	2.04E+05	*	0
2025-04-22 20:40:00	90	0.78	90.3	-0.59	0.50	0.04	0.21	3.52E+05	*	0
2025-04-22 20:40:00	100	0.93	82.9	-0.78	0.51	0.05	0.20	3.74E+05	*	0
2025-04-22 20:40:00	110	1.00	74.9	-0.90	0.42	0.04	0.23	2.98E+05	*	0
2025-04-22 20:40:00	120	1.16	70.0	-1.09	0.40	0.00	0.26	3.42E+05	*	0
2025-04-22 20:40:00	130	1.04	67.6	-0.99	0.31	0.03	0.25	3.48E+05	*	0
2025-04-22 20:40:00	140	0.91	63.2	-0.89	0.21	0.05	0.28	2.28E+05	*	0
2025-04-22 20:40:00	150	0.89	55.9	-0.89	0.09	0.05	0.31	2.03E+05	*	0
2025-04-22 20:40:00	160	1.32	52.3	-1.32	0.05	0.01	0.31	1.30E+05	*	0
2025-04-22 20:40:00	170	1.83	53.2	-1.83	0.10	0.02	0.34	9.65E+04	*	0
2025-04-22 20:40:00	180	2.16	56.9	-2.14	0.26	-0.03	*	9.20E+04	*	0
2025-04-22 20:40:00	190	2.00	62.2	-1.96	0.42	0.03	*	8.77E+04	*	0
2025-04-22 20:40:00	200	1.96	68.8	-1.86	0.63	0.05	*	9.39E+04	*	0
2025-04-22 20:40:00	210	2.21	62.3	-2.16	0.47	0.12	*	8.85E+04	*	0
2025-04-22 20:40:00	220	2.03	61.2	-1.99	0.39	0.08	*	8.92E+04	*	0
2025-04-22 20:40:00	230	2.15	60.4	-2.12	0.39	0.08	*	1.45E+05	*	0
2025-04-22 20:40:00	240	2.34	63.6	-2.28	0.55	0.04	*	2.43E+05	*	0
2025-04-22 20:40:00	250	2.77	63.8	-2.69	0.66	0.17	*	1.77E+05	*	0
2025-04-22 20:40:00	260	2.67	61.9	-2.61	0.55	0.37	*	3.27E+05	*	0
2025-04-22 20:40:00	270	2.41	61.0	-2.37	0.46	0.45	*	6.58E+05	*	0
2025-04-22 20:40:00	280	2.60	58.3	-2.57	0.38	0.51	*	1.41E+06	*	0
2025-04-22 20:40:00	290	2.74	55.9	-2.72	0.28	0.34	*	1.73E+06	*	0
2025-04-22 20:40:00	300	2.73	56.0	-2.71	0.29	0.17	*	2.46E+06	*	0
2025-04-22 20:40:00	310	2.87	52.9	-2.87	0.15	0.05	*	2.78E+06	*	0
2025-04-22 20:40:00	320	3.04	51.4	-3.04	0.08	0.04	0.39	2.40E+06	*	0
2025-04-22 20:40:00	330	3.64	49.1	-3.64	-0.05	0.03	0.37	2.98E+06	*	0
2025-04-22 20:40:00	340	3.68	50.5	-3.68	0.03	0.01	0.33	2.67E+06	*	0
2025-04-22 20:40:00	350	3.83	50.5	-3.83	0.04	0.00	0.34	1.85E+06	*	0
2025-04-22 20:40:00	360	3.47	54.1	-3.46	0.25	0.07	0.33	1.74E+06	*	0
2025-04-22 20:40:00	370	3.59	54.1	-3.58	0.25	0.09	0.36	1.30E+06	*	0
2025-04-22 20:40:00	380	3.82	54.9	-3.81	0.33	0.09	0.43	1.82E+06	*	0
2025-04-22 20:40:00	390	4.22	53.6	-4.21	0.26	0.05	0.44	1.54E+06	*	0
2025-04-22 20:40:00	400	4.28	54.3	-4.26	0.32	0.06	0.40	1.74E+06	*	0
2025-04-22 20:40:00	410	4.33	57.3	-4.30	0.55	0.12	0.41	1.53E+06	*	0
2025-04-22 20:40:00	420	4.33	61.1	-4.25	0.84	0.12	0.35	1.57E+06	*	0
2025-04-22 20:40:00	430	4.34	64.1	-4.21	1.06	0.08	0.37	1.45E+06	*	0
2025-04-22 20:40:00	440	4.63	65.6	-4.46	1.24	0.04	0.35	1.45E+06	*	0
2025-04-22 20:40:00	450	4.81	63.7	-4.68	1.14	0.07	0.42	1.47E+06	*	0
2025-04-22 20:40:00	460	5.21	63.2	-5.07	1.19	0.14	0.44	1.21E+06	*	0
2025-04-22 20:40:00	470	5.56	62.3	-5.43	1.18	0.14	0.42	1.14E+06	*	0
2025-04-22 20:40:00	480	5.48	64.6	-5.30	1.38	0.13	0.39	1.21E+06	*	0
2025-04-22 20:40:00	490	5.41	67.9	-5.15	1.66	0.16	0.50	1.27E+06	*	0
2025-04-22 20:40:00	500	5.10	71.5	-4.75	1.87	0.15	0.57	1.38E+06	*	0
2025-04-22 21:00:00	30	0.48	56.5	-0.47	0.05	0.01	0.18	9.30E+05	*	0
2025-04-22 21:00:00	40	0.62	44.9	-0.62	-0.05	-0.01	0.19	4.66E+05	*	0
2025-04-22 21:00:00	50	0.56	72.6	-0.51	0.21	0.00	0.17	2.72E+05	*	0
2025-04-22 21:00:00	60	0.74	87.4	-0.59	0.45	0.11	0.16	1.45E+05	*	0
2025-04-22 21:00:00	70	0.79	74.9	-0.72	0.33	0.04	0.17	1.62E+05	*	0
2025-04-22 21:00:00	80	0.80	70.6	-0.75	0.28	0.00	0.21	1.22E+05	*	0
2025-04-22 21:00:00	90	0.82	65.9	-0.79	0.23	0.00	0.23	1.32E+05	*	0
