time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-06 18:40:00	150	0.13	291.6	0.06	-0.11	-0.05	0.13	1.20E+04	*	0
2025-03-06 18:40:00	160	0.06	20.7	-0.05	-0.03	-0.06	0.15	1.68E+04	*	0
2025-03-06 18:40:00	170	0.15	48.2	-0.15	0.00	-0.04	0.17	2.28E+04	*	0
2025-03-06 18:40:00	180	0.32	74.7	-0.29	0.13	-0.05	0.20	2.69E+04	*	0
2025-03-06 18:40:00	190	0.35	76.9	-0.31	0.16	-0.03	0.27	2.14E+04	*	0
2025-03-06 18:40:00	200	0.16	112.1	-0.08	0.14	0.00	0.31	2.16E+04	*	0
2025-03-06 18:40:00	210	0.03	205.1	0.03	0.01	0.03	0.26	2.21E+04	*	0
2025-03-06 18:40:00	220	0.07	24.5	-0.06	-0.03	0.14	0.28	1.51E+04	*	0
2025-03-06 18:40:00	230	0.09	35.2	-0.09	-0.02	0.19	0.31	*	*	0
2025-03-06 18:40:00	240	0.18	253.0	0.17	-0.07	0.17	0.33	*	*	0
2025-03-06 18:40:00	250	0.48	209.9	0.46	0.17	0.13	0.38	*	*	0
2025-03-06 18:40:00	260	0.40	180.7	0.26	0.30	0.04	0.40	1.76E+04	*	0
2025-03-06 18:40:00	270	0.86	157.9	0.26	0.82	0.15	0.48	*	*	0
2025-03-06 18:40:00	280	0.96	138.4	-0.03	0.96	0.14	*	*	*	0
2025-03-06 18:40:00	290	1.07	137.6	-0.05	1.07	0.22	*	*	*	0
2025-03-06 18:40:00	300	0.58	125.1	-0.15	0.56	0.07	*	*	*	0
2025-03-06 18:40:00	310	0.49	80.4	-0.43	0.25	-0.18	*	*	*	0
2025-03-06 18:40:00	320	0.23	83.3	-0.20	0.13	-0.03	*	*	*	0
2025-03-06 18:40:00	330	0.24	112.1	-0.11	0.21	-0.01	*	4.64E+04	*	0
2025-03-06 18:40:00	340	0.49	104.5	-0.28	0.40	0.18	*	*	*	0
2025-03-06 18:40:00	350	0.56	85.5	-0.46	0.33	0.20	*	*	*	0
2025-03-06 18:40:00	360	0.61	55.9	-0.61	0.06	0.38	*	*	*	0
2025-03-06 18:40:00	370	0.46	0.9	-0.30	-0.35	0.38	*	*	*	0
2025-03-06 18:40:00	380	0.66	351.0	-0.34	-0.57	*	*	*	*	0
2025-03-06 18:40:00	390	0.47	339.1	-0.15	-0.44	*	*	*	*	0
2025-03-06 18:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-06 18:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-06 18:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-06 18:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-06 18:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-06 18:40:00	450	*	*	*	*	0.24	*	*	*	0
2025-03-06 18:40:00	460	*	*	*	*	0.09	*	*	*	0
2025-03-06 18:40:00	470	*	*	*	*	-0.01	*	*	*	0
2025-03-06 18:40:00	480	*	*	*	*	-0.05	*	*	*	0
2025-03-06 18:40:00	490	*	*	*	*	-0.11	*	*	*	0
2025-03-06 18:40:00	500	*	*	*	*	-0.05	*	*	*	0
2025-03-06 19:00:00	30	2.83	296.5	1.13	-2.59	-0.14	0.14	7.70E+06	*	0
2025-03-06 19:00:00	40	2.20	298.1	0.82	-2.04	-0.04	0.11	2.87E+06	*	0
2025-03-06 19:00:00	50	1.36	290.1	0.68	-1.18	0.00	0.12	7.61E+05	*	0
2025-03-06 19:00:00	60	0.97	280.5	0.62	-0.75	0.00	0.13	5.58E+05	*	0
2025-03-06 19:00:00	70	0.64	275.9	0.45	-0.46	-0.06	0.13	6.13E+05	*	0
2025-03-06 19:00:00	80	0.24	271.1	0.18	-0.16	-0.10	0.15	7.03E+05	*	0
2025-03-06 19:00:00	90	0.14	58.2	-0.14	0.02	-0.12	0.14	4.45E+05	*	0
2025-03-06 19:00:00	100	0.36	58.6	-0.36	0.05	-0.08	0.14	1.57E+05	*	0
2025-03-06 19:00:00	110	0.34	51.8	-0.34	0.01	-0.06	0.13	4.17E+04	*	0
2025-03-06 19:00:00	120	0.30	16.2	-0.25	-0.17	-0.06	0.13	1.92E+04	*	0
2025-03-06 19:00:00	130	0.25	359.7	-0.16	-0.19	-0.07	0.13	1.29E+04	*	0
2025-03-06 19:00:00	140	0.33	15.9	-0.28	-0.19	-0.04	0.16	1.32E+04	*	0
2025-03-06 19:00:00	150	0.41	39.7	-0.40	-0.07	0.00	0.19	1.63E+04	*	0
2025-03-06 19:00:00	160	0.37	33.6	-0.35	-0.10	0.04	0.21	1.32E+04	*	0
2025-03-06 19:00:00	170	0.28	9.0	-0.21	-0.18	0.03	0.26	1.17E+04	*	0
2025-03-06 19:00:00	180	0.22	318.2	0.01	-0.22	-0.08	0.35	1.09E+04	*	0
2025-03-06 19:00:00	190	0.15	30.1	-0.14	-0.05	-0.17	0.33	9.91E+03	*	0
2025-03-06 19:00:00	200	0.47	40.7	-0.47	-0.08	-0.16	0.48	1.69E+04	*	0
2025-03-06 19:00:00	210	0.76	46.5	-0.76	-0.05	-0.07	0.43	1.66E+04	*	0
2025-03-06 19:00:00	220	0.61	42.4	-0.60	-0.08	0.02	0.33	1.68E+04	*	0
2025-03-06 19:00:00	230	0.60	34.9	-0.58	-0.16	0.00	0.35	*	*	0
2025-03-06 19:00:00	240	0.11	293.7	0.05	-0.10	-0.12	0.39	*	*	0
2025-03-06 19:00:00	250	0.42	250.8	0.39	-0.15	-0.19	*	*	*	0
2025-03-06 19:00:00	260	0.67	232.8	0.67	-0.03	-0.11	*	*	*	0
2025-03-06 19:00:00	270	0.32	227.5	0.32	0.01	0.09	*	2.40E+04	*	0
2025-03-06 19:00:00	280	0.16	201.4	0.14	0.08	0.03	*	3.22E+04	*	0
2025-03-06 19:00:00	290	0.17	71.6	-0.15	0.06	0.07	*	2.58E+04	*	0
2025-03-06 19:00:00	300	0.26	53.6	-0.26	0.02	0.06	*	*	*	0
2025-03-06 19:00:00	310	0.61	31.0	-0.58	-0.20	0.13	*	*	*	0
2025-03-06 19:00:00	320	0.54	42.8	-0.54	-0.07	0.15	*	3.45E+04	*	0
2025-03-06 19:00:00	330	1.06	33.6	-1.02	-0.30	0.35	*	*	*	0
2025-03-06 19:00:00	340	2.07	37.3	-2.02	-0.45	0.62	*	*	*	0
2025-03-06 19:00:00	350	1.99	359.2	-1.26	-1.54	*	*	*	*	0
2025-03-06 19:00:00	360	1.26	0.3	-0.81	-0.96	*	*	*	*	0
2025-03-06 19:00:00	370	0.69	347.0	-0.31	-0.61	*	*	*	*	0
2025-03-06 19:00:00	380	0.48	3.6	-0.33	-0.35	0.23	*	*	*	0
2025-03-06 19:00:00	390	0.56	25.2	-0.51	-0.24	0.27	*	*	*	0
2025-03-06 19:00:00	400	*	*	*	*	0.17	*	*	*	0
2025-03-06 19:00:00	410	*	*	*	*	0.35	*	*	*	0
2025-03-06 19:00:00	420	*	*	*	*	*	*	*	*	0
2025-03-06 19:00:00	430	*	*	*	*	*	*	*	*	0
2025-03-06 19:00:00	440	*	*	*	*	*	*	*	*	0
2025-03-06 19:00:00	450	*	*	*	*	*	*	*	*	0
2025-03-06 19:00:00	460	*	*	*	*	0.30	*	*	*	0
2025-03-06 19:00:00	470	*	*	*	*	0.64	*	*	*	0
2025-03-06 19:00:00	480	*	*	*	*	0.64	*	*	*	0
2025-03-06 19:00:00	490	*	*	*	*	0.79	*	*	*	0
2025-03-06 19:00:00	500	*	*	*	*	0.55	*	*	*	0
2025-03-06 19:20:00	30	2.74	287.4	1.48	-2.31	-0.03	0.20	8.14E+06	*	0
2025-03-06 19:20:00	40	2.43	282.5	1.48	-1.93	0.01	0.16	3.75E+06	*	0
2025-03-06 19:20:00	50	2.04	283.5	1.22	-1.64	0.07	0.14	1.94E+06	*	0
2025-03-06 19:20:00	60	1.61	279.5	1.04	-1.22	0.06	0.13	9.53E+05	*	0
2025-03-06 19:20:00	70	1.61	282.6	0.98	-1.27	0.09	0.14	7.63E+05	*	0
2025-03-06 19:20:00	80	1.37	284.6	0.79	-1.11	0.10	0.16	6.61E+05	*	0
2025-03-06 19:20:00	90	1.21	286.9	0.66	-1.01	0.08	0.16	3.67E+05	*	0
2025-03-06 19:20:00	100	0.91	283.2	0.55	-0.73	0.08	0.16	1.62E+05	*	0
2025-03-06 19:20:00	110	0.92	282.9	0.56	-0.74	0.06	0.19	1.26E+05	*	0
2025-03-06 19:20:00	120	0.86	268.0	0.68	-0.53	0.07	0.13	5.30E+04	*	0
2025-03-06 19:20:00	130	0.65	272.3	0.48	-0.44	-0.01	0.16	5.78E+04	*	0
2025-03-06 19:20:00	140	0.38	265.6	0.31	-0.22	-0.03	0.19	4.15E+04	*	0
2025-03-06 19:20:00	150	0.41	29.4	-0.39	-0.15	-0.07	0.22	2.46E+04	*	0
2025-03-06 19:20:00	160	0.35	217.5	0.34	0.08	0.08	*	*	*	0
2025-03-06 19:20:00	170	*	*	*	*	0.17	*	*	*	0
2025-03-06 19:20:00	180	*	*	*	*	0.23	*	*	*	0
2025-03-06 19:20:00	190	*	*	*	*	0.20	*	*	*	0
2025-03-06 19:20:00	200	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	210	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	220	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	230	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	240	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	250	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	260	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	270	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	280	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	290	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	300	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	310	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	320	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	330	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	340	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	350	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	360	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	370	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	380	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	390	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	400	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	410	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	420	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	430	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	440	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	450	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	460	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	470	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	480	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	490	*	*	*	*	*	*	*	*	0
2025-03-06 19:20:00	500	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	30	2.22	290.1	1.11	-1.93	0.15	0.20	4.66E+06	*	0
2025-03-06 19:40:00	40	1.68	286.1	0.94	-1.39	0.11	0.17	1.90E+06	*	0
2025-03-06 19:40:00	50	1.50	289.7	0.76	-1.30	0.03	0.15	2.08E+06	*	0
2025-03-06 19:40:00	60	1.50	289.0	0.77	-1.29	0.00	0.14	1.54E+06	*	0
2025-03-06 19:40:00	70	1.60	285.1	0.91	-1.31	0.00	0.14	1.42E+06	*	0
2025-03-06 19:40:00	80	1.55	285.8	0.87	-1.28	0.00	0.15	1.32E+06	*	0
2025-03-06 19:40:00	90	1.50	289.4	0.76	-1.29	-0.02	0.16	1.14E+06	*	0
2025-03-06 19:40:00	100	1.34	293.3	0.60	-1.20	-0.03	0.16	6.46E+05	*	0
2025-03-06 19:40:00	110	1.16	290.8	0.56	-1.01	-0.05	0.17	3.98E+05	*	0
2025-03-06 19:40:00	120	0.92	287.0	0.50	-0.77	-0.07	0.17	2.81E+05	*	0
2025-03-06 19:40:00	130	0.47	289.0	0.24	-0.41	-0.06	0.17	2.49E+05	*	0
2025-03-06 19:40:00	140	0.31	289.4	0.16	-0.26	-0.07	0.18	2.09E+05	*	0
2025-03-06 19:40:00	150	0.11	55.8	-0.11	0.01	-0.05	0.24	1.50E+05	*	0
2025-03-06 19:40:00	160	0.12	95.0	-0.08	0.08	-0.06	*	1.20E+05	*	0
2025-03-06 19:40:00	170	0.50	75.8	-0.45	0.22	-0.06	*	8.14E+04	*	0
2025-03-06 19:40:00	180	0.93	63.6	-0.90	0.22	-0.04	*	9.07E+04	*	0
2025-03-06 19:40:00	190	*	*	*	*	-0.18	*	*	*	0
2025-03-06 19:40:00	200	*	*	*	*	-0.28	*	*	*	0
2025-03-06 19:40:00	210	*	*	*	*	-0.09	*	*	*	0
2025-03-06 19:40:00	220	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	230	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	240	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	250	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	260	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	270	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	280	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	290	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	300	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	310	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	320	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	330	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	340	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	350	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	360	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	370	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	380	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	390	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	400	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	410	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	420	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	430	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	440	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	450	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	460	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	470	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	480	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	490	*	*	*	*	*	*	*	*	0
2025-03-06 19:40:00	500	*	*	*	*	*	*	*	*	0
2025-03-06 20:00:00	30	1.38	356.6	-0.83	-1.11	0.06	0.15	5.65E+06	*	0
2025-03-06 20:00:00	40	1.21	21.8	-1.07	-0.57	-0.07	0.15	5.31E+06	*	0
2025-03-06 20:00:00	50	1.48	30.6	-1.39	-0.49	-0.15	0.14	2.15E+06	*	0
2025-03-06 20:00:00	60	1.15	25.3	-1.05	-0.48	0.00	0.12	1.67E+06	*	0
2025-03-06 20:00:00	70	1.26	37.6	-1.23	-0.27	0.01	0.11	6.71E+05	*	0
2025-03-06 20:00:00	80	1.29	41.7	-1.27	-0.19	0.00	0.12	5.52E+05	*	0
2025-03-06 20:00:00	90	1.15	41.2	-1.14	-0.18	-0.01	0.10	5.13E+05	*	0
2025-03-06 20:00:00	100	0.93	38.3	-0.91	-0.19	-0.03	0.11	4.64E+05	*	0
2025-03-06 20:00:00	110	0.65	36.1	-0.63	-0.16	-0.02	0.12	2.46E+05	*	0
2025-03-06 20:00:00	120	0.55	43.1	-0.55	-0.07	-0.02	0.12	1.39E+05	*	0
2025-03-06 20:00:00	130	0.46	40.2	-0.45	-0.08	0.00	0.13	5.77E+04	*	0
2025-03-06 20:00:00	140	0.50	44.5	-0.49	-0.05	0.00	0.14	4.00E+04	*	0
2025-03-06 20:00:00	150	0.27	38.0	-0.27	-0.06	0.02	0.15	2.60E+04	*	0
2025-03-06 20:00:00	160	0.12	40.1	-0.12	-0.02	0.00	0.20	2.47E+04	*	0
2025-03-06 20:00:00	170	0.03	279.0	0.02	-0.02	0.01	0.26	2.00E+04	*	0
2025-03-06 20:00:00	180	0.11	128.6	-0.02	0.11	0.00	0.22	1.95E+04	*	0
2025-03-06 20:00:00	190	0.21	77.0	-0.19	0.10	-0.01	0.24	2.50E+04	*	0
2025-03-06 20:00:00	200	0.33	68.0	-0.31	0.10	-0.06	*	3.55E+04	*	0
2025-03-06 20:00:00	210	0.47	50.5	-0.47	0.00	-0.08	*	4.83E+04	*	0
2025-03-06 20:00:00	220	0.50	57.3	-0.50	0.06	-0.02	*	5.50E+04	*	0
2025-03-06 20:00:00	230	0.66	55.9	-0.65	0.07	0.12	*	7.44E+04	*	0
2025-03-06 20:00:00	240	0.65	50.4	-0.65	0.00	0.21	*	7.34E+04	*	0
2025-03-06 20:00:00	250	0.62	33.8	-0.60	-0.17	0.29	*	4.90E+04	*	0
2025-03-06 20:00:00	260	0.64	21.4	-0.56	-0.31	0.39	*	*	*	0
2025-03-06 20:00:00	270	0.71	29.5	-0.66	-0.25	0.39	*	4.07E+04	*	0
2025-03-06 20:00:00	280	0.67	45.8	-0.67	-0.05	0.39	*	4.44E+04	*	0
2025-03-06 20:00:00	290	0.74	95.6	-0.52	0.53	0.36	*	*	*	0
2025-03-06 20:00:00	300	0.80	88.7	-0.63	0.50	0.40	*	*	*	0
2025-03-06 20:00:00	310	0.65	79.3	-0.57	0.32	*	*	*	*	0
2025-03-06 20:00:00	320	0.66	358.4	-0.41	-0.52	*	*	*	*	0
2025-03-06 20:00:00	330	0.80	319.4	0.01	-0.80	*	*	*	*	0
2025-03-06 20:00:00	340	0.71	341.4	-0.26	-0.66	*	*	*	*	0
2025-03-06 20:00:00	350	0.41	358.9	-0.26	-0.32	*	*	*	*	0
2025-03-06 20:00:00	360	0.22	84.4	-0.18	0.12	*	*	*	*	0
2025-03-06 20:00:00	370	0.58	146.8	0.07	0.58	0.22	*	*	*	0
2025-03-06 20:00:00	380	0.79	117.9	-0.30	0.73	0.05	*	*	*	0
2025-03-06 20:00:00	390	1.10	97.3	-0.75	0.81	0.10	*	*	*	0
2025-03-06 20:00:00	400	1.18	97.8	-0.79	0.87	0.10	*	*	*	0
2025-03-06 20:00:00	410	1.28	114.0	-0.56	1.15	0.09	*	*	*	0
2025-03-06 20:00:00	420	1.87	112.1	-0.87	1.65	0.06	*	*	*	0
2025-03-06 20:00:00	430	2.41	113.7	-1.07	2.16	0.08	*	*	*	0
2025-03-06 20:00:00	440	2.92	113.3	-1.31	2.61	0.01	*	*	*	0
2025-03-06 20:00:00	450	3.38	115.3	-1.41	3.07	0.03	*	*	*	0
2025-03-06 20:00:00	460	3.66	111.6	-1.74	3.22	0.05	*	*	*	0
2025-03-06 20:00:00	470	3.91	114.1	-1.71	3.51	0.14	*	*	*	0
2025-03-06 20:00:00	480	3.85	116.0	-1.57	3.51	0.13	*	*	*	0
2025-03-06 20:00:00	490	4.36	120.4	-1.46	4.10	0.23	*	*	*	0
2025-03-06 20:00:00	500	4.32	121.7	-1.35	4.10	0.21	*	*	*	0
2025-03-06 20:20:00	30	2.06	42.5	-2.05	-0.27	-0.02	0.14	9.18E+06	*	0
2025-03-06 20:20:00	40	2.35	44.1	-2.33	-0.24	0.10	0.14	2.67E+06	*	0
2025-03-06 20:20:00	50	2.85	48.1	-2.85	-0.10	0.03	0.12	2.35E+05	*	0
2025-03-06 20:20:00	60	1.68	46.3	-1.67	-0.11	-0.03	0.10	3.44E+05	*	0
2025-03-06 20:20:00	70	2.27	46.8	-2.26	-0.13	-0.02	0.09	4.47E+05	*	0
2025-03-06 20:20:00	80	2.50	46.9	-2.50	-0.14	-0.01	0.10	4.41E+05	*	0
2025-03-06 20:20:00	90	2.40	48.5	-2.40	-0.06	0.03	0.10	4.95E+05	*	0
2025-03-06 20:20:00	100	2.22	50.0	-2.22	0.00	0.03	0.10	2.63E+05	*	0
2025-03-06 20:20:00	110	2.01	52.1	-2.01	0.07	0.00	0.10	2.04E+05	*	0
2025-03-06 20:20:00	120	1.77	54.3	-1.76	0.13	-0.03	0.12	1.55E+05	*	0
2025-03-06 20:20:00	130	1.63	56.6	-1.62	0.19	-0.05	0.12	1.63E+05	*	0
2025-03-06 20:20:00	140	1.50	58.3	-1.48	0.22	-0.03	0.13	8.38E+04	*	0
2025-03-06 20:20:00	150	1.40	57.3	-1.39	0.18	0.00	0.13	5.65E+04	*	0
2025-03-06 20:20:00	160	1.26	54.1	-1.25	0.09	0.02	0.13	3.81E+04	*	0
2025-03-06 20:20:00	170	1.13	47.6	-1.13	-0.05	0.04	0.14	3.45E+04	*	0
2025-03-06 20:20:00	180	1.05	47.7	-1.05	-0.04	0.05	0.18	4.69E+04	*	0
2025-03-06 20:20:00	190	1.05	57.9	-1.04	0.14	0.09	0.21	4.33E+04	*	0
2025-03-06 20:20:00	200	1.05	57.7	-1.04	0.14	0.12	0.21	5.22E+04	*	0
2025-03-06 20:20:00	210	1.02	57.3	-1.01	0.13	0.08	0.21	3.25E+04	*	0
2025-03-06 20:20:00	220	1.06	47.2	-1.06	-0.05	0.11	0.25	1.71E+04	*	0
2025-03-06 20:20:00	230	1.05	44.7	-1.05	-0.10	0.06	*	2.35E+04	*	0
2025-03-06 20:20:00	240	1.14	42.1	-1.13	-0.16	0.25	*	*	*	0
2025-03-06 20:20:00	250	1.15	54.1	-1.15	0.08	0.22	*	*	*	0
2025-03-06 20:20:00	260	1.41	61.7	-1.38	0.29	0.23	*	2.13E+04	*	0
2025-03-06 20:20:00	270	1.35	64.1	-1.31	0.33	0.10	*	2.23E+04	*	0
2025-03-06 20:20:00	280	1.17	57.9	-1.16	0.16	0.06	*	*	*	0
2025-03-06 20:20:00	290	0.98	56.0	-0.97	0.10	0.03	*	2.80E+04	*	0
2025-03-06 20:20:00	300	1.06	51.7	-1.06	0.03	0.00	*	*	*	0
2025-03-06 20:20:00	310	1.28	56.4	-1.27	0.14	-0.02	*	*	*	0
2025-03-06 20:20:00	320	1.65	59.3	-1.63	0.27	-0.06	*	3.70E+04	*	0
2025-03-06 20:20:00	330	2.10	66.6	-2.01	0.60	-0.04	*	5.44E+04	*	0
2025-03-06 20:20:00	340	2.21	71.5	-2.05	0.81	0.00	*	7.88E+04	*	0
2025-03-06 20:20:00	350	2.34	74.6	-2.13	0.97	0.01	*	9.98E+04	*	0
2025-03-06 20:20:00	360	2.28	80.9	-1.96	1.17	0.01	*	1.09E+05	*	0
2025-03-06 20:20:00	370	2.34	84.1	-1.94	1.31	-0.01	*	1.11E+05	*	0
2025-03-06 20:20:00	380	2.43	86.0	-1.96	1.43	-0.02	*	7.93E+04	*	0
2025-03-06 20:20:00	390	2.68	89.8	-2.06	1.72	-0.05	*	*	*	0
2025-03-06 20:20:00	400	2.87	93.8	-2.07	1.99	-0.05	*	*	*	0
2025-03-06 20:20:00	410	3.20	98.5	-2.12	2.40	-0.03	*	9.16E+04	*	0
2025-03-06 20:20:00	420	3.46	101.0	-2.18	2.69	-0.02	*	1.47E+05	*	0
2025-03-06 20:20:00	430	3.78	101.7	-2.34	2.96	-0.02	*	*	*	0
2025-03-06 20:20:00	440	4.05	104.3	-2.37	3.29	0.03	*	*	*	0
2025-03-06 20:20:00	450	4.40	105.2	-2.51	3.61	0.04	*	*	*	0
2025-03-06 20:20:00	460	4.66	110.9	-2.27	4.08	0.09	*	*	*	0
2025-03-06 20:20:00	470	5.33	110.4	-2.64	4.64	0.02	*	*	*	0
2025-03-06 20:20:00	480	5.48	110.2	-2.73	4.75	0.27	*	*	*	0
2025-03-06 20:20:00	490	6.51	100.4	-4.15	5.02	*	*	*	*	0
2025-03-06 20:20:00	500	6.13	103.6	-3.64	4.93	*	*	*	*	0
2025-03-06 20:40:00	30	1.51	64.9	-1.46	0.39	-0.01	0.16	7.52E+06	*	0
2025-03-06 20:40:00	40	1.81	72.7	-1.67	0.70	-0.07	0.14	2.19E+06	*	0
2025-03-06 20:40:00	50	1.97	69.2	-1.86	0.65	0.02	0.12	3.83E+05	*	0
2025-03-06 20:40:00	60	1.72	65.0	-1.66	0.45	-0.07	0.12	5.56E+05	*	0
2025-03-06 20:40:00	70	1.91	60.7	-1.88	0.35	-0.04	0.11	6.13E+05	*	0
2025-03-06 20:40:00	80	2.05	57.9	-2.03	0.28	-0.02	0.10	4.48E+05	*	0
2025-03-06 20:40:00	90	2.19	54.5	-2.19	0.17	0.01	0.11	4.80E+05	*	0
2025-03-06 20:40:00	100	2.24	53.5	-2.24	0.14	0.03	0.11	4.53E+05	*	0
2025-03-06 20:40:00	110	2.28	54.5	-2.27	0.18	0.03	0.12	5.68E+05	*	0
2025-03-06 20:40:00	120	2.19	59.7	-2.16	0.37	0.05	0.15	7.30E+05	*	0
2025-03-06 20:40:00	130	2.19	63.2	-2.13	0.50	0.06	0.16	3.20E+05	*	0
2025-03-06 20:40:00	140	2.12	65.5	-2.05	0.57	0.12	0.18	5.51E+04	*	0
2025-03-06 20:40:00	150	2.27	60.7	-2.23	0.42	0.21	0.22	1.81E+04	*	0
2025-03-06 20:40:00	160	1.79	63.6	-1.74	0.42	0.33	0.25	1.21E+04	*	0
2025-03-06 20:40:00	170	1.15	64.3	-1.11	0.28	0.31	*	1.25E+04	*	0
2025-03-06 20:40:00	180	0.89	75.8	-0.80	0.39	0.08	*	1.52E+04	*	0
2025-03-06 20:40:00	190	1.13	57.5	-1.13	0.15	-0.03	*	1.29E+04	*	0
2025-03-06 20:40:00	200	1.19	55.9	-1.19	0.12	-0.07	*	1.16E+04	*	0
2025-03-06 20:40:00	210	1.59	53.7	-1.59	0.10	0.03	*	1.59E+04	*	0
2025-03-06 20:40:00	220	1.47	58.5	-1.45	0.22	0.05	*	1.43E+04	*	0
2025-03-06 20:40:00	230	1.77	62.3	-1.73	0.38	0.07	*	2.03E+04	*	0
2025-03-06 20:40:00	240	1.73	64.0	-1.68	0.42	-0.02	*	3.17E+04	*	0
2025-03-06 20:40:00	250	1.94	64.5	-1.88	0.49	0.00	*	4.81E+04	*	0
2025-03-06 20:40:00	260	1.93	63.6	-1.87	0.45	0.00	*	4.06E+04	*	0
2025-03-06 20:40:00	270	2.03	64.5	-1.97	0.51	0.02	*	5.74E+04	*	0
2025-03-06 20:40:00	280	2.03	67.1	-1.94	0.60	-0.04	*	6.83E+04	*	0
2025-03-06 20:40:00	290	2.18	70.0	-2.05	0.75	-0.03	*	8.81E+04	*	0
2025-03-06 20:40:00	300	2.27	74.0	-2.07	0.92	-0.04	*	1.12E+05	*	0
2025-03-06 20:40:00	310	2.56	72.2	-2.37	0.97	-0.04	0.28	1.07E+05	*	0
2025-03-06 20:40:00	320	2.70	72.1	-2.51	1.02	-0.07	0.29	1.09E+05	*	0
2025-03-06 20:40:00	330	2.90	74.1	-2.65	1.19	-0.03	0.27	7.10E+04	*	0
2025-03-06 20:40:00	340	3.08	77.8	-2.73	1.44	0.02	0.27	9.64E+04	*	0
2025-03-06 20:40:00	350	3.32	81.1	-2.84	1.72	0.05	0.28	8.30E+04	*	0
2025-03-06 20:40:00	360	3.39	83.1	-2.84	1.85	0.10	0.33	*	*	0
