time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-03-26 18:40:00	340	3.56	71.1	-3.32	1.28	0.50	0.83	1.57E+05	*	0
2025-03-26 18:40:00	350	3.47	70.9	-3.24	1.24	0.52	0.81	1.76E+05	*	0
2025-03-26 18:40:00	360	3.83	71.1	-3.57	1.38	0.54	0.81	1.91E+05	*	0
2025-03-26 18:40:00	370	3.82	71.5	-3.55	1.40	0.63	0.83	1.79E+05	*	0
2025-03-26 18:40:00	380	4.10	71.6	-3.81	1.51	0.66	0.86	1.62E+05	*	0
2025-03-26 18:40:00	390	3.79	73.6	-3.48	1.52	0.69	0.84	1.43E+05	*	0
2025-03-26 18:40:00	400	4.14	71.8	-3.85	1.54	0.69	0.86	1.50E+05	*	0
2025-03-26 18:40:00	410	4.26	71.2	-3.97	1.54	0.66	0.87	*	*	0
2025-03-26 18:40:00	420	5.01	67.9	-4.76	1.54	0.67	0.87	*	*	0
2025-03-26 18:40:00	430	4.74	68.2	-4.50	1.48	0.72	0.85	*	*	0
2025-03-26 18:40:00	440	4.72	69.7	-4.45	1.60	0.82	0.86	*	*	0
2025-03-26 18:40:00	450	4.47	73.1	-4.11	1.75	0.78	0.88	*	*	0
2025-03-26 18:40:00	460	4.90	70.2	-4.60	1.69	0.65	0.89	*	*	0
2025-03-26 18:40:00	470	5.26	65.1	-5.07	1.37	0.56	0.90	*	*	0
2025-03-26 18:40:00	480	5.75	61.5	-5.63	1.15	0.56	0.85	*	*	0
2025-03-26 18:40:00	490	6.01	60.9	-5.90	1.14	0.43	0.78	*	*	0
2025-03-26 18:40:00	500	5.97	62.9	-5.82	1.34	0.30	0.75	*	*	0
2025-03-26 19:00:00	30	0.05	292.7	0.02	-0.04	0.02	0.21	1.26E+06	*	0
2025-03-26 19:00:00	40	0.05	18.7	-0.04	-0.02	-0.02	0.23	1.01E+06	*	0
2025-03-26 19:00:00	50	0.47	46.8	-0.47	-0.03	0.01	0.23	1.33E+06	*	0
2025-03-26 19:00:00	60	0.12	15.1	-0.10	-0.07	-0.05	0.25	9.00E+05	*	0
2025-03-26 19:00:00	70	0.28	24.5	-0.25	-0.12	0.00	0.28	7.64E+05	*	0
2025-03-26 19:00:00	80	0.44	32.2	-0.42	-0.13	0.10	0.33	5.94E+05	*	0
2025-03-26 19:00:00	90	0.65	37.5	-0.64	-0.14	0.22	0.39	5.61E+05	*	0
2025-03-26 19:00:00	100	0.91	43.2	-0.91	-0.11	0.31	0.43	6.41E+05	*	0
2025-03-26 19:00:00	110	1.37	44.4	-1.36	-0.13	0.34	0.46	6.90E+05	*	0
2025-03-26 19:00:00	120	1.68	44.4	-1.67	-0.16	0.33	0.49	6.34E+05	*	0
2025-03-26 19:00:00	130	1.92	44.3	-1.91	-0.19	0.29	0.52	6.02E+05	*	0
2025-03-26 19:00:00	140	1.95	43.3	-1.94	-0.23	0.24	0.54	6.70E+05	*	0
2025-03-26 19:00:00	150	2.05	39.2	-2.01	-0.38	0.22	0.59	7.13E+05	*	0
2025-03-26 19:00:00	160	2.11	35.0	-2.04	-0.54	0.19	0.63	6.53E+05	*	0
2025-03-26 19:00:00	170	2.40	33.9	-2.30	-0.67	0.16	0.68	6.46E+05	*	0
2025-03-26 19:00:00	180	2.79	34.7	-2.69	-0.73	0.12	0.69	5.76E+05	*	0
2025-03-26 19:00:00	190	3.16	35.9	-3.06	-0.77	0.09	0.68	5.64E+05	*	0
2025-03-26 19:00:00	200	3.28	34.5	-3.16	-0.88	0.04	0.68	5.14E+05	*	0
2025-03-26 19:00:00	210	3.37	35.2	-3.26	-0.86	-0.01	0.70	4.63E+05	*	0
2025-03-26 19:00:00	220	3.42	32.4	-3.26	-1.03	-0.06	0.69	4.44E+05	*	0
2025-03-26 19:00:00	230	3.62	33.4	-3.47	-1.04	-0.07	0.73	3.98E+05	*	0
2025-03-26 19:00:00	240	3.75	32.7	-3.58	-1.12	-0.09	0.78	4.25E+05	*	0
2025-03-26 19:00:00	250	3.94	36.1	-3.83	-0.95	-0.07	0.83	4.02E+05	*	0
2025-03-26 19:00:00	260	4.20	37.2	-4.09	-0.93	-0.08	0.87	2.81E+05	*	0
2025-03-26 19:00:00	270	4.46	40.3	-4.39	-0.75	-0.07	0.91	3.23E+05	*	0
2025-03-26 19:00:00	280	4.51	42.8	-4.48	-0.57	-0.05	0.96	3.05E+05	*	0
2025-03-26 19:00:00	290	4.67	45.6	-4.65	-0.36	-0.01	1.00	2.95E+05	*	0
2025-03-26 19:00:00	300	5.07	47.7	-5.07	-0.21	0.00	1.05	2.98E+05	*	0
2025-03-26 19:00:00	310	5.45	49.7	-5.45	-0.03	-0.03	1.07	2.58E+05	*	0
2025-03-26 19:00:00	320	5.74	49.9	-5.74	-0.01	0.00	1.11	2.50E+05	*	0
2025-03-26 19:00:00	330	5.61	49.4	-5.61	-0.06	0.04	1.13	2.33E+05	*	0
2025-03-26 19:00:00	340	5.59	48.1	-5.58	-0.18	0.07	1.14	1.96E+05	*	0
2025-03-26 19:00:00	350	5.56	49.0	-5.56	-0.10	0.08	1.10	2.39E+05	*	0
2025-03-26 19:00:00	360	5.87	50.5	-5.87	0.05	0.10	1.10	2.18E+05	*	0
2025-03-26 19:00:00	370	6.09	50.8	-6.09	0.08	0.08	1.07	1.88E+05	*	0
2025-03-26 19:00:00	380	6.19	49.6	-6.19	-0.04	0.10	1.01	2.07E+05	*	0
2025-03-26 19:00:00	390	6.14	48.4	-6.14	-0.18	0.13	0.95	1.80E+05	*	0
2025-03-26 19:00:00	400	6.07	48.9	-6.07	-0.12	0.13	0.88	1.85E+05	*	0
2025-03-26 19:00:00	410	6.09	49.3	-6.09	-0.07	0.12	0.89	2.18E+05	*	0
2025-03-26 19:00:00	420	6.26	49.1	-6.26	-0.10	0.11	0.93	1.80E+05	*	0
2025-03-26 19:00:00	430	6.31	47.2	-6.30	-0.31	0.15	0.88	1.83E+05	*	0
2025-03-26 19:00:00	440	6.42	47.0	-6.41	-0.33	0.22	0.84	1.86E+05	*	0
2025-03-26 19:00:00	450	6.37	45.4	-6.35	-0.51	0.31	0.86	1.97E+05	*	0
2025-03-26 19:00:00	460	6.70	43.3	-6.65	-0.78	0.33	0.88	2.37E+05	*	0
2025-03-26 19:00:00	470	6.99	42.6	-6.93	-0.90	0.31	0.86	1.94E+05	*	0
2025-03-26 19:00:00	480	7.35	42.4	-7.28	-0.98	0.25	0.82	1.72E+05	*	0
2025-03-26 19:00:00	490	7.51	41.4	-7.43	-1.13	0.28	0.81	1.69E+05	*	0
2025-03-26 19:00:00	500	7.59	40.3	-7.48	-1.27	0.31	0.83	1.59E+05	*	0
2025-03-26 19:20:00	30	3.43	43.9	-3.41	-0.36	0.11	0.21	2.52E+06	*	0
2025-03-26 19:20:00	40	4.25	46.6	-4.24	-0.25	-0.06	0.22	1.73E+06	*	0
2025-03-26 19:20:00	50	4.20	40.9	-4.15	-0.66	0.09	0.20	1.22E+06	*	0
2025-03-26 19:20:00	60	4.11	42.1	-4.07	-0.57	0.03	0.20	1.19E+06	*	0
2025-03-26 19:20:00	70	4.37	41.6	-4.33	-0.64	0.11	0.21	1.11E+06	*	0
2025-03-26 19:20:00	80	4.52	40.5	-4.46	-0.74	0.15	0.21	7.57E+05	*	0
2025-03-26 19:20:00	90	4.67	39.9	-4.60	-0.82	0.21	0.29	5.24E+05	*	0
2025-03-26 19:20:00	100	4.81	39.3	-4.73	-0.89	0.26	0.33	4.70E+05	*	0
2025-03-26 19:20:00	110	4.90	39.0	-4.81	-0.93	0.33	0.37	3.88E+05	*	0
2025-03-26 19:20:00	120	4.87	37.7	-4.76	-1.04	0.40	0.44	3.27E+05	*	0
2025-03-26 19:20:00	130	4.90	37.2	-4.77	-1.09	0.44	0.48	3.08E+05	*	0
2025-03-26 19:20:00	140	5.08	36.6	-4.94	-1.18	0.47	0.50	3.28E+05	*	0
2025-03-26 19:20:00	150	5.23	36.1	-5.08	-1.26	0.47	0.57	3.34E+05	*	0
2025-03-26 19:20:00	160	5.36	34.7	-5.17	-1.41	0.45	0.60	2.73E+05	*	0
2025-03-26 19:20:00	170	5.34	35.5	-5.18	-1.33	0.42	0.60	2.72E+05	*	0
2025-03-26 19:20:00	180	5.60	36.4	-5.45	-1.31	0.35	0.58	2.70E+05	*	0
2025-03-26 19:20:00	190	5.72	37.1	-5.58	-1.28	0.31	0.56	2.86E+05	*	0
2025-03-26 19:20:00	200	5.96	35.5	-5.77	-1.49	0.29	0.57	3.02E+05	*	0
2025-03-26 19:20:00	210	6.00	34.1	-5.77	-1.65	0.30	0.59	2.52E+05	*	0
2025-03-26 19:20:00	220	6.33	33.5	-6.07	-1.80	0.29	0.62	2.55E+05	*	0
2025-03-26 19:20:00	230	6.53	34.1	-6.28	-1.79	0.28	0.68	3.01E+05	*	0
2025-03-26 19:20:00	240	6.58	35.4	-6.37	-1.66	0.24	0.75	2.49E+05	*	0
2025-03-26 19:20:00	250	6.61	36.9	-6.44	-1.49	0.18	0.83	4.28E+05	*	0
2025-03-26 19:20:00	260	6.50	38.0	-6.36	-1.35	0.09	0.87	3.46E+05	*	0
2025-03-26 19:20:00	270	6.66	39.0	-6.53	-1.27	0.03	0.90	4.72E+05	*	0
2025-03-26 19:20:00	280	6.48	39.9	-6.38	-1.14	0.00	0.93	5.29E+05	*	0
2025-03-26 19:20:00	290	6.63	42.4	-6.57	-0.87	-0.01	0.94	3.99E+05	*	0
2025-03-26 19:20:00	300	6.64	43.6	-6.59	-0.74	-0.04	0.93	4.78E+05	*	0
2025-03-26 19:20:00	310	6.64	44.5	-6.61	-0.64	-0.04	0.94	4.28E+05	*	0
2025-03-26 19:20:00	320	6.60	44.5	-6.57	-0.63	-0.03	0.98	5.05E+05	*	0
2025-03-26 19:20:00	330	6.50	46.2	-6.48	-0.43	0.02	0.95	6.15E+05	*	0
2025-03-26 19:20:00	340	6.53	47.2	-6.52	-0.32	0.05	0.98	6.75E+05	*	0
2025-03-26 19:20:00	350	6.41	47.1	-6.40	-0.32	0.06	0.97	6.79E+05	*	0
2025-03-26 19:20:00	360	6.54	46.0	-6.52	-0.45	0.08	0.97	8.13E+05	*	0
2025-03-26 19:20:00	370	6.65	44.9	-6.62	-0.59	0.06	0.93	9.02E+05	*	0
2025-03-26 19:20:00	380	6.80	45.3	-6.78	-0.56	0.14	0.87	8.60E+05	*	0
2025-03-26 19:20:00	390	6.87	45.5	-6.85	-0.54	0.13	0.84	8.82E+05	*	0
2025-03-26 19:20:00	400	6.74	46.8	-6.73	-0.38	0.23	0.80	8.55E+05	*	0
2025-03-26 19:20:00	410	6.78	47.4	-6.78	-0.31	0.24	0.76	9.17E+05	*	0
2025-03-26 19:20:00	420	6.69	48.6	-6.69	-0.17	0.31	0.76	1.04E+06	*	0
2025-03-26 19:20:00	430	6.96	51.4	-6.95	0.17	0.30	0.72	9.86E+05	*	0
2025-03-26 19:20:00	440	6.84	51.8	-6.84	0.21	0.32	0.67	9.78E+05	*	0
2025-03-26 19:20:00	450	6.87	53.5	-6.86	0.42	0.34	0.66	1.02E+06	*	0
2025-03-26 19:20:00	460	6.60	52.5	-6.59	0.29	0.31	0.58	1.16E+06	*	0
2025-03-26 19:20:00	470	6.56	53.2	-6.55	0.36	0.27	0.55	1.27E+06	*	0
2025-03-26 19:20:00	480	6.46	53.6	-6.45	0.41	0.31	0.64	1.15E+06	*	0
2025-03-26 19:20:00	490	6.48	55.4	-6.45	0.61	0.30	0.59	1.38E+06	*	0
2025-03-26 19:20:00	500	6.50	57.2	-6.45	0.81	0.27	0.60	1.13E+06	*	0
2025-03-26 19:40:00	30	2.55	42.2	-2.53	-0.35	-0.05	0.35	2.23E+06	*	256
2025-03-26 19:40:00	40	2.32	39.4	-2.28	-0.43	0.04	0.36	8.51E+05	*	0
2025-03-26 19:40:00	50	2.79	44.6	-2.78	-0.26	0.01	0.36	5.25E+05	*	0
2025-03-26 19:40:00	60	2.19	40.8	-2.16	-0.35	-0.11	0.37	5.83E+05	*	0
2025-03-26 19:40:00	70	2.89	39.6	-2.84	-0.52	-0.13	0.43	4.24E+05	*	0
2025-03-26 19:40:00	80	3.30	42.0	-3.27	-0.46	-0.16	0.51	2.63E+05	*	0
2025-03-26 19:40:00	90	3.33	42.8	-3.30	-0.41	-0.22	0.59	2.26E+05	*	0
2025-03-26 19:40:00	100	3.33	44.7	-3.31	-0.31	-0.29	0.67	1.91E+05	*	0
2025-03-26 19:40:00	110	3.26	44.4	-3.24	-0.32	-0.31	0.69	1.29E+05	*	0
2025-03-26 19:40:00	120	3.49	46.1	-3.48	-0.24	-0.29	0.76	1.50E+05	*	0
2025-03-26 19:40:00	130	3.72	49.3	-3.72	-0.05	-0.25	0.77	1.58E+05	*	0
2025-03-26 19:40:00	140	4.08	50.0	-4.08	0.00	-0.28	0.74	1.58E+05	*	0
2025-03-26 19:40:00	150	4.26	53.1	-4.25	0.23	-0.33	0.72	1.48E+05	*	0
2025-03-26 19:40:00	160	4.63	52.7	-4.62	0.22	-0.39	0.68	1.84E+05	*	0
2025-03-26 19:40:00	170	4.52	55.0	-4.51	0.39	-0.35	0.65	1.65E+05	*	0
2025-03-26 19:40:00	180	4.79	54.1	-4.78	0.35	-0.26	0.60	1.39E+05	*	0
2025-03-26 19:40:00	190	4.79	56.1	-4.76	0.51	-0.16	0.57	2.03E+05	*	0
2025-03-26 19:40:00	200	4.97	56.2	-4.94	0.54	-0.09	0.54	2.20E+05	*	0
2025-03-26 19:40:00	210	5.02	57.5	-4.98	0.66	-0.10	0.57	3.19E+05	*	0
2025-03-26 19:40:00	220	4.88	59.1	-4.82	0.77	-0.07	0.57	2.40E+05	*	0
2025-03-26 19:40:00	230	5.14	59.0	-5.07	0.80	-0.04	0.56	2.42E+05	*	0
2025-03-26 19:40:00	240	5.15	59.4	-5.08	0.84	0.05	0.58	3.16E+05	*	0
2025-03-26 19:40:00	250	5.33	58.0	-5.28	0.74	0.05	0.59	4.62E+05	*	0
2025-03-26 19:40:00	260	5.41	61.2	-5.31	1.05	0.05	0.56	3.24E+05	*	0
2025-03-26 19:40:00	270	5.59	61.9	-5.47	1.15	0.07	0.58	3.99E+05	*	0
2025-03-26 19:40:00	280	6.07	62.0	-5.94	1.26	0.11	0.58	4.52E+05	*	0
2025-03-26 19:40:00	290	6.18	60.8	-6.07	1.16	0.12	0.59	3.60E+05	*	0
2025-03-26 19:40:00	300	6.31	59.9	-6.21	1.08	0.16	0.61	4.21E+05	*	0
2025-03-26 19:40:00	310	6.09	62.4	-5.95	1.31	0.17	0.66	6.33E+05	*	0
2025-03-26 19:40:00	320	5.99	61.9	-5.86	1.23	0.16	0.71	5.09E+05	*	0
2025-03-26 19:40:00	330	6.03	61.7	-5.90	1.23	0.01	0.70	8.55E+05	*	0
2025-03-26 19:40:00	340	5.84	59.6	-5.76	0.97	-0.05	0.68	6.64E+05	*	0
2025-03-26 19:40:00	350	6.17	59.4	-6.09	1.01	-0.06	0.65	6.59E+05	*	0
2025-03-26 19:40:00	360	6.32	60.3	-6.22	1.13	-0.01	0.61	8.53E+05	*	0
2025-03-26 19:40:00	370	6.71	61.4	-6.58	1.33	0.02	0.54	9.55E+05	*	0
2025-03-26 19:40:00	380	6.96	62.6	-6.79	1.52	0.12	0.57	*	*	0
2025-03-26 19:40:00	390	6.75	63.1	-6.58	1.53	0.19	0.57	5.47E+05	*	0
2025-03-26 19:40:00	400	6.93	64.1	-6.72	1.68	0.24	0.59	5.58E+05	*	0
2025-03-26 19:40:00	410	7.10	63.2	-6.91	1.62	0.24	0.57	7.37E+05	*	0
2025-03-26 19:40:00	420	7.73	59.7	-7.62	1.30	0.28	0.63	1.63E+06	*	0
2025-03-26 19:40:00	430	7.91	56.6	-7.86	0.90	0.26	0.60	*	*	0
2025-03-26 19:40:00	440	8.02	53.9	-8.00	0.54	0.26	0.57	*	*	0
2025-03-26 19:40:00	450	8.26	53.3	-8.24	0.47	0.24	0.56	1.35E+06	*	0
2025-03-26 19:40:00	460	8.12	54.2	-8.10	0.60	0.37	0.59	*	*	0
2025-03-26 19:40:00	470	8.23	55.4	-8.19	0.78	0.37	0.56	1.78E+06	*	0
2025-03-26 19:40:00	480	8.12	56.7	-8.07	0.95	0.32	0.63	1.77E+06	*	0
2025-03-26 19:40:00	490	8.61	54.6	-8.59	0.69	0.14	0.62	1.74E+06	*	0
2025-03-26 19:40:00	500	8.53	56.5	-8.48	0.97	0.13	0.64	3.02E+06	*	0
2025-03-26 20:00:00	30	2.44	58.9	-2.41	0.38	-0.18	0.38	7.57E+05	*	0
2025-03-26 20:00:00	40	2.18	69.1	-2.06	0.71	0.02	0.36	2.36E+05	*	0
2025-03-26 20:00:00	50	2.59	67.2	-2.47	0.77	-0.01	0.35	3.49E+05	*	0
2025-03-26 20:00:00	60	2.57	74.1	-2.35	1.05	0.01	0.36	3.08E+05	*	0
2025-03-26 20:00:00	70	2.74	67.8	-2.61	0.84	0.00	0.38	1.80E+05	*	0
2025-03-26 20:00:00	80	3.02	66.8	-2.89	0.87	-0.02	0.45	1.24E+05	*	0
2025-03-26 20:00:00	90	3.31	68.8	-3.13	1.06	0.01	0.49	1.54E+05	*	0
2025-03-26 20:00:00	100	3.46	71.3	-3.23	1.26	-0.03	0.56	1.71E+05	*	0
2025-03-26 20:00:00	110	3.38	66.1	-3.25	0.94	-0.03	0.57	1.23E+05	*	0
2025-03-26 20:00:00	120	3.42	65.8	-3.29	0.93	-0.12	0.66	1.17E+05	*	0
2025-03-26 20:00:00	130	3.56	64.6	-3.44	0.90	-0.14	0.63	1.31E+05	*	0
2025-03-26 20:00:00	140	3.92	67.9	-3.73	1.21	-0.15	0.60	*	*	0
2025-03-26 20:00:00	150	4.26	67.3	-4.06	1.27	-0.11	0.58	1.82E+05	*	0
2025-03-26 20:00:00	160	4.22	66.1	-4.05	1.17	-0.07	0.59	2.78E+05	*	0
2025-03-26 20:00:00	170	4.34	65.0	-4.19	1.12	-0.03	0.62	1.51E+05	*	0
2025-03-26 20:00:00	180	4.28	63.6	-4.16	1.01	-0.05	0.58	1.24E+05	*	0
2025-03-26 20:00:00	190	4.48	58.7	-4.43	0.68	-0.08	0.61	1.67E+05	*	0
2025-03-26 20:00:00	200	4.64	59.6	-4.58	0.77	-0.09	0.63	2.08E+05	*	0
2025-03-26 20:00:00	210	4.90	60.3	-4.82	0.88	-0.11	0.61	3.17E+05	*	0
2025-03-26 20:00:00	220	4.97	64.0	-4.82	1.20	-0.08	0.67	2.97E+05	*	0
2025-03-26 20:00:00	230	4.99	63.5	-4.85	1.17	-0.16	0.58	3.13E+05	*	0
2025-03-26 20:00:00	240	4.69	59.9	-4.62	0.81	-0.10	0.68	3.45E+05	*	0
2025-03-26 20:00:00	250	4.96	57.1	-4.92	0.62	-0.26	0.69	3.12E+05	*	0
2025-03-26 20:00:00	260	4.56	51.0	-4.56	0.08	-0.37	0.67	4.08E+05	*	0
2025-03-26 20:00:00	270	5.06	49.3	-5.06	-0.06	-0.52	0.80	*	*	0
2025-03-26 20:00:00	280	5.38	44.9	-5.36	-0.48	-0.39	0.71	3.26E+05	*	0
2025-03-26 20:00:00	290	5.87	53.5	-5.86	0.35	-0.25	0.75	*	*	0
2025-03-26 20:00:00	300	5.97	55.9	-5.94	0.62	-0.23	0.81	*	*	0
2025-03-26 20:00:00	310	6.08	55.6	-6.05	0.59	-0.27	0.80	3.85E+05	*	0
2025-03-26 20:00:00	320	6.16	43.8	-6.13	-0.66	-0.51	0.80	*	*	0
2025-03-26 20:00:00	330	6.60	47.1	-6.59	-0.33	-0.60	0.81	*	*	0
2025-03-26 20:00:00	340	6.68	51.6	-6.68	0.19	-0.65	0.89	*	*	0
2025-03-26 20:00:00	350	7.27	64.6	-7.03	1.83	-0.43	0.84	*	*	0
2025-03-26 20:00:00	360	7.25	66.8	-6.94	2.10	-0.34	0.93	*	*	0
2025-03-26 20:00:00	370	7.96	69.1	-7.52	2.60	-0.33	0.76	*	*	0
2025-03-26 20:00:00	380	7.69	65.2	-7.42	2.01	-0.34	0.83	7.46E+05	*	0
2025-03-26 20:00:00	390	7.33	71.0	-6.84	2.63	-0.36	0.86	*	*	0
2025-03-26 20:00:00	400	7.46	70.1	-7.00	2.57	-0.29	0.93	*	*	0
2025-03-26 20:00:00	410	8.68	79.4	-7.56	4.26	-0.29	0.98	*	*	0
2025-03-26 20:00:00	420	9.00	80.9	-7.72	4.62	-0.07	1.03	1.44E+06	*	0
2025-03-26 20:00:00	430	7.83	83.4	-6.54	4.31	-0.02	1.00	*	*	0
2025-03-26 20:00:00	440	7.37	83.5	-6.15	4.07	0.02	0.96	*	*	0
2025-03-26 20:00:00	450	7.34	78.3	-6.46	3.48	0.07	1.04	1.39E+06	*	0
2025-03-26 20:00:00	460	8.61	84.1	-7.12	4.83	0.13	1.10	*	*	0
2025-03-26 20:00:00	470	8.14	83.1	-6.82	4.45	-0.04	1.09	*	*	0
2025-03-26 20:00:00	480	8.27	84.6	-6.81	4.69	-0.24	1.20	*	*	0
2025-03-26 20:00:00	490	7.49	80.6	-6.45	3.81	-0.51	1.21	*	*	0
2025-03-26 20:00:00	500	7.57	80.1	-6.55	3.79	*	1.14	*	*	0
2025-03-26 20:20:00	30	2.64	76.4	-2.36	1.17	-0.14	0.23	1.97E+06	*	0
2025-03-26 20:20:00	40	2.35	74.0	-2.15	0.96	-0.03	0.25	6.59E+05	*	0
2025-03-26 20:20:00	50	2.79	76.0	-2.51	1.22	0.05	0.23	4.15E+05	*	0
2025-03-26 20:20:00	60	2.54	85.5	-2.07	1.47	0.10	0.23	3.56E+05	*	0
2025-03-26 20:20:00	70	2.69	79.6	-2.34	1.33	0.05	0.24	2.07E+05	*	0
2025-03-26 20:20:00	80	2.93	76.3	-2.63	1.30	0.00	0.26	1.54E+05	*	0
2025-03-26 20:20:00	90	3.14	74.5	-2.86	1.30	0.00	0.27	1.65E+05	*	0
2025-03-26 20:20:00	100	3.44	74.2	-3.14	1.41	0.03	0.31	1.33E+05	*	0
2025-03-26 20:20:00	110	3.67	74.2	-3.35	1.51	0.05	0.34	1.13E+05	*	0
2025-03-26 20:20:00	120	3.87	74.7	-3.51	1.62	0.07	0.37	1.26E+05	*	0
2025-03-26 20:20:00	130	3.84	75.5	-3.46	1.65	0.10	0.38	1.29E+05	*	0
2025-03-26 20:20:00	140	3.83	75.4	-3.46	1.65	0.15	0.37	1.50E+05	*	0
2025-03-26 20:20:00	150	3.92	75.2	-3.55	1.67	0.14	0.39	1.58E+05	*	0
2025-03-26 20:20:00	160	4.01	74.8	-3.64	1.68	0.17	0.38	1.49E+05	*	0
2025-03-26 20:20:00	170	4.20	75.7	-3.78	1.82	0.17	0.39	1.30E+05	*	0
2025-03-26 20:20:00	180	4.27	78.2	-3.77	2.02	0.23	0.40	1.40E+05	*	0
2025-03-26 20:20:00	190	4.38	77.0	-3.91	1.99	0.28	0.43	1.25E+05	*	0
2025-03-26 20:20:00	200	4.42	77.0	-3.94	2.00	0.35	0.43	2.25E+05	*	0
2025-03-26 20:20:00	210	4.87	74.7	-4.42	2.04	0.38	0.45	1.81E+05	*	0
2025-03-26 20:20:00	220	5.19	75.9	-4.67	2.27	0.36	0.49	1.55E+05	*	0
2025-03-26 20:20:00	230	5.54	75.4	-5.00	2.37	0.33	0.47	1.69E+05	*	0
2025-03-26 20:20:00	240	5.51	75.8	-4.96	2.40	0.31	0.50	1.85E+05	*	0
2025-03-26 20:20:00	250	5.87	73.8	-5.36	2.37	0.25	0.50	1.47E+05	*	0
2025-03-26 20:20:00	260	5.93	73.9	-5.43	2.40	0.24	0.47	2.19E+05	*	0
2025-03-26 20:20:00	270	6.09	74.2	-5.56	2.49	0.20	0.48	2.14E+05	*	0
2025-03-26 20:20:00	280	6.01	74.9	-5.45	2.53	0.17	0.46	2.10E+05	*	0
2025-03-26 20:20:00	290	6.21	73.8	-5.68	2.51	0.12	0.44	2.43E+05	*	0
2025-03-26 20:20:00	300	6.39	72.4	-5.91	2.43	0.14	0.53	2.50E+05	*	0
2025-03-26 20:20:00	310	6.41	71.7	-5.96	2.37	0.13	0.51	2.83E+05	*	0
2025-03-26 20:20:00	320	6.68	71.2	-6.23	2.42	0.12	0.51	2.68E+05	*	0
2025-03-26 20:20:00	330	6.74	71.6	-6.27	2.48	0.04	0.72	*	*	0
2025-03-26 20:20:00	340	7.21	71.9	-6.69	2.69	0.03	0.58	3.29E+05	*	0
2025-03-26 20:20:00	350	7.22	71.6	-6.71	2.65	0.09	0.60	4.32E+05	*	0
2025-03-26 20:20:00	360	7.40	72.0	-6.86	2.77	0.17	0.60	*	*	0
2025-03-26 20:20:00	370	7.20	71.3	-6.71	2.61	0.24	0.58	*	*	0
2025-03-26 20:20:00	380	7.16	72.0	-6.64	2.68	0.25	0.55	*	*	0
2025-03-26 20:20:00	390	7.29	71.5	-6.79	2.67	0.29	0.61	*	*	0
2025-03-26 20:20:00	400	7.85	71.9	-7.28	2.93	0.34	0.57	*	*	0
2025-03-26 20:20:00	410	7.85	73.9	-7.18	3.19	0.31	0.65	*	*	0
2025-03-26 20:20:00	420	8.01	74.8	-7.27	3.36	0.23	0.70	*	*	0
2025-03-26 20:20:00	430	7.54	75.8	-6.79	3.28	0.10	0.82	*	*	0
2025-03-26 20:20:00	440	7.82	75.4	-7.07	3.35	0.11	0.70	*	*	0
2025-03-26 20:20:00	450	7.53	73.6	-6.90	3.01	0.10	0.79	*	*	0
2025-03-26 20:20:00	460	7.50	72.8	-6.91	2.90	0.05	1.08	*	*	0
2025-03-26 20:20:00	470	7.44	71.3	-6.93	2.70	-0.01	1.13	*	*	0
2025-03-26 20:20:00	480	7.15	76.0	-6.43	3.14	0.10	*	*	*	0
2025-03-26 20:20:00	490	7.80	73.8	-7.13	3.15	0.14	*	*	*	0
2025-03-26 20:20:00	500	7.51	76.0	-6.75	3.29	0.31	*	*	*	0
2025-03-26 20:40:00	30	3.29	37.6	-3.22	-0.71	-0.04	0.19	1.45E+06	*	0
2025-03-26 20:40:00	40	3.68	40.5	-3.63	-0.61	-0.06	0.22	7.99E+05	*	0
2025-03-26 20:40:00	50	3.78	41.4	-3.73	-0.56	-0.03	0.22	6.62E+05	*	0
2025-03-26 20:40:00	60	3.53	45.1	-3.52	-0.30	-0.04	0.22	5.56E+05	*	0
2025-03-26 20:40:00	70	3.86	48.7	-3.86	-0.09	0.03	0.23	4.38E+05	*	0
2025-03-26 20:40:00	80	4.11	52.0	-4.10	0.15	0.08	0.25	3.70E+05	*	0
2025-03-26 20:40:00	90	4.19	54.5	-4.18	0.33	0.12	0.25	3.13E+05	*	0
2025-03-26 20:40:00	100	4.28	56.3	-4.25	0.47	0.08	0.26	3.29E+05	*	0
2025-03-26 20:40:00	110	4.26	58.3	-4.21	0.62	0.05	0.25	2.39E+05	*	0
2025-03-26 20:40:00	120	4.53	61.7	-4.43	0.91	0.04	0.24	3.41E+05	*	0
2025-03-26 20:40:00	130	4.66	61.2	-4.57	0.91	0.07	0.26	3.58E+05	*	0
2025-03-26 20:40:00	140	4.96	61.8	-4.85	1.01	0.11	0.24	3.58E+05	*	0
2025-03-26 20:40:00	150	5.18	60.5	-5.09	0.95	0.09	0.25	3.09E+05	*	0
2025-03-26 20:40:00	160	5.18	61.7	-5.08	1.05	0.07	0.25	3.23E+05	*	0
2025-03-26 20:40:00	170	5.28	60.3	-5.20	0.94	0.04	0.28	3.78E+05	*	0
