time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-27 02:00:00	270	6.06	65.9	-5.83	1.66	-0.12	0.50	1.85E+05	*	0
2025-04-27 02:00:00	280	6.08	66.2	-5.84	1.69	-0.10	0.46	2.10E+05	*	0
2025-04-27 02:00:00	290	6.04	66.0	-5.81	1.66	-0.09	0.45	2.48E+05	*	0
2025-04-27 02:00:00	300	6.08	65.7	-5.85	1.65	-0.06	0.45	2.24E+05	*	0
2025-04-27 02:00:00	310	6.02	66.0	-5.79	1.66	-0.05	0.46	2.19E+05	*	0
2025-04-27 02:00:00	320	6.04	66.4	-5.79	1.70	-0.01	0.50	2.28E+05	*	0
2025-04-27 02:00:00	330	5.92	67.5	-5.64	1.78	0.01	0.50	3.04E+05	*	0
2025-04-27 02:00:00	340	6.07	68.2	-5.76	1.89	0.06	0.49	2.59E+05	*	0
2025-04-27 02:00:00	350	6.20	68.9	-5.86	2.01	0.09	0.51	2.33E+05	*	0
2025-04-27 02:00:00	360	6.45	69.4	-6.08	2.15	0.16	0.51	2.83E+05	*	0
2025-04-27 02:00:00	370	6.57	69.2	-6.20	2.16	0.20	0.50	2.59E+05	*	0
2025-04-27 02:00:00	380	6.86	70.3	-6.43	2.38	0.25	0.48	2.24E+05	*	0
2025-04-27 02:00:00	390	7.05	70.7	-6.59	2.49	0.21	0.46	2.34E+05	*	0
2025-04-27 02:00:00	400	7.17	71.6	-6.66	2.64	0.17	0.41	2.77E+05	*	0
2025-04-27 02:00:00	410	7.12	71.9	-6.61	2.65	0.12	0.41	2.55E+05	*	0
2025-04-27 02:00:00	420	7.20	71.6	-6.69	2.65	0.17	0.41	3.24E+05	*	0
2025-04-27 02:00:00	430	7.33	71.6	-6.81	2.70	0.20	0.43	3.25E+05	*	0
2025-04-27 02:00:00	440	7.57	71.4	-7.05	2.76	0.24	0.42	3.17E+05	*	0
2025-04-27 02:00:00	450	7.59	71.7	-7.05	2.80	0.23	0.44	3.45E+05	*	0
2025-04-27 02:00:00	460	7.61	72.7	-7.02	2.94	0.24	0.46	3.16E+05	*	0
2025-04-27 02:00:00	470	7.71	74.1	-7.04	3.15	0.25	0.52	3.80E+05	*	0
2025-04-27 02:00:00	480	8.00	75.4	-7.23	3.44	0.28	0.51	3.22E+05	*	0
2025-04-27 02:00:00	490	8.18	76.4	-7.33	3.64	0.34	0.51	4.18E+05	*	0
2025-04-27 02:00:00	500	8.27	77.3	-7.35	3.80	0.32	0.51	*	*	0
2025-04-27 02:20:00	30	3.31	37.1	-3.22	-0.74	0.02	0.21	5.76E+06	*	0
2025-04-27 02:20:00	40	4.02	37.5	-3.92	-0.87	0.02	0.25	3.60E+06	*	0
2025-04-27 02:20:00	50	3.96	38.6	-3.88	-0.78	0.03	0.25	2.44E+06	*	0
2025-04-27 02:20:00	60	3.84	43.2	-3.81	-0.45	0.01	0.25	1.39E+06	*	0
2025-04-27 02:20:00	70	4.11	48.0	-4.11	-0.14	0.01	0.26	7.74E+05	*	0
2025-04-27 02:20:00	80	4.34	51.5	-4.34	0.11	-0.03	0.27	6.28E+05	*	0
2025-04-27 02:20:00	90	4.58	53.6	-4.57	0.29	-0.03	0.29	5.31E+05	*	0
2025-04-27 02:20:00	100	4.65	54.7	-4.64	0.38	-0.05	0.31	4.25E+05	*	0
2025-04-27 02:20:00	110	4.73	56.7	-4.70	0.55	0.04	0.34	3.62E+05	*	0
2025-04-27 02:20:00	120	4.77	58.9	-4.71	0.74	0.09	0.34	3.56E+05	*	0
2025-04-27 02:20:00	130	4.87	61.4	-4.78	0.96	0.07	0.38	2.83E+05	*	0
2025-04-27 02:20:00	140	4.96	63.5	-4.82	1.16	0.02	0.42	2.96E+05	*	0
2025-04-27 02:20:00	150	5.01	64.5	-4.86	1.25	0.00	0.48	3.16E+05	*	0
2025-04-27 02:20:00	160	5.17	65.5	-4.98	1.38	0.06	0.51	3.30E+05	*	0
2025-04-27 02:20:00	170	5.34	64.8	-5.17	1.36	0.11	0.52	3.65E+05	*	0
2025-04-27 02:20:00	180	5.49	64.1	-5.32	1.33	0.19	0.52	3.43E+05	*	0
2025-04-27 02:20:00	190	5.57	63.3	-5.42	1.28	0.18	0.55	3.80E+05	*	0
2025-04-27 02:20:00	200	5.58	63.6	-5.43	1.31	0.20	0.57	3.09E+05	*	0
2025-04-27 02:20:00	210	5.73	63.3	-5.58	1.32	0.17	0.57	2.97E+05	*	0
2025-04-27 02:20:00	220	5.81	62.5	-5.68	1.26	0.18	0.59	3.42E+05	*	0
2025-04-27 02:20:00	230	6.00	61.5	-5.88	1.20	0.16	0.57	2.73E+05	*	0
2025-04-27 02:20:00	240	6.13	62.0	-6.00	1.28	0.14	0.57	2.76E+05	*	0
2025-04-27 02:20:00	250	6.27	62.6	-6.12	1.37	0.08	0.59	2.65E+05	*	0
2025-04-27 02:20:00	260	6.41	63.6	-6.23	1.51	0.00	0.60	2.47E+05	*	0
2025-04-27 02:20:00	270	6.46	63.9	-6.27	1.55	-0.04	0.60	2.35E+05	*	0
2025-04-27 02:20:00	280	6.50	64.9	-6.28	1.68	-0.04	0.62	2.28E+05	*	0
2025-04-27 02:20:00	290	6.59	65.1	-6.36	1.72	-0.04	0.61	2.07E+05	*	0
2025-04-27 02:20:00	300	6.84	64.9	-6.61	1.76	-0.06	0.62	1.95E+05	*	0
2025-04-27 02:20:00	310	7.00	64.6	-6.78	1.76	-0.07	0.61	2.12E+05	*	0
2025-04-27 02:20:00	320	7.16	65.2	-6.91	1.88	-0.10	0.61	2.26E+05	*	0
2025-04-27 02:20:00	330	7.04	65.9	-6.77	1.93	-0.18	0.61	2.21E+05	*	0
2025-04-27 02:20:00	340	7.13	65.6	-6.87	1.92	-0.21	0.61	2.24E+05	*	0
2025-04-27 02:20:00	350	7.18	64.7	-6.94	1.83	-0.21	0.60	2.21E+05	*	0
2025-04-27 02:20:00	360	7.39	64.0	-7.17	1.79	-0.14	0.60	2.06E+05	*	0
2025-04-27 02:20:00	370	7.47	64.2	-7.25	1.83	-0.10	0.60	2.10E+05	*	0
2025-04-27 02:20:00	380	7.54	64.0	-7.31	1.83	-0.05	0.60	2.09E+05	*	0
2025-04-27 02:20:00	390	7.45	63.8	-7.24	1.78	-0.05	0.59	2.43E+05	*	0
2025-04-27 02:20:00	400	7.37	63.2	-7.17	1.69	-0.03	0.53	2.40E+05	*	0
2025-04-27 02:20:00	410	7.41	62.8	-7.23	1.64	-0.03	0.52	2.67E+05	*	0
2025-04-27 02:20:00	420	7.55	62.4	-7.38	1.62	-0.03	0.53	2.80E+05	*	0
2025-04-27 02:20:00	430	7.64	62.7	-7.46	1.68	0.02	0.56	2.69E+05	*	0
2025-04-27 02:20:00	440	7.65	63.2	-7.45	1.74	0.02	0.55	2.22E+05	*	0
2025-04-27 02:20:00	450	7.63	64.1	-7.40	1.86	0.02	0.56	2.24E+05	*	0
2025-04-27 02:20:00	460	7.67	64.5	-7.42	1.92	-0.03	0.55	3.48E+05	*	0
2025-04-27 02:20:00	470	7.76	64.5	-7.51	1.94	-0.02	0.58	3.52E+05	*	0
2025-04-27 02:20:00	480	7.97	65.1	-7.69	2.08	-0.03	0.56	3.60E+05	*	0
2025-04-27 02:20:00	490	8.09	65.7	-7.78	2.19	-0.04	0.58	3.00E+05	*	0
2025-04-27 02:20:00	500	8.22	67.3	-7.85	2.44	-0.09	0.56	3.20E+05	*	0
2025-04-27 02:40:00	30	3.50	28.3	-3.25	-1.29	0.04	0.19	9.28E+06	*	0
2025-04-27 02:40:00	40	4.06	26.6	-3.73	-1.62	0.11	0.21	4.84E+06	*	0
2025-04-27 02:40:00	50	4.28	32.7	-4.09	-1.27	0.01	0.21	1.94E+06	*	0
2025-04-27 02:40:00	60	3.92	36.0	-3.80	-0.95	0.10	0.20	1.34E+06	*	0
2025-04-27 02:40:00	70	3.97	39.2	-3.90	-0.75	0.05	0.22	9.54E+05	*	0
2025-04-27 02:40:00	80	4.03	42.0	-3.99	-0.56	0.02	0.23	6.54E+05	*	0
2025-04-27 02:40:00	90	4.11	44.8	-4.10	-0.37	0.01	0.27	4.77E+05	*	0
2025-04-27 02:40:00	100	4.06	48.4	-4.06	-0.11	0.06	0.29	4.35E+05	*	0
2025-04-27 02:40:00	110	4.04	51.2	-4.04	0.09	0.10	0.32	3.62E+05	*	0
2025-04-27 02:40:00	120	3.96	52.7	-3.96	0.18	0.10	0.31	3.48E+05	*	0
2025-04-27 02:40:00	130	4.02	52.5	-4.02	0.18	0.08	0.33	2.67E+05	*	0
2025-04-27 02:40:00	140	4.06	54.4	-4.05	0.31	0.07	0.37	2.65E+05	*	0
2025-04-27 02:40:00	150	4.07	55.5	-4.05	0.39	0.09	0.44	2.30E+05	*	0
2025-04-27 02:40:00	160	4.17	57.1	-4.14	0.52	0.08	0.43	1.92E+05	*	0
2025-04-27 02:40:00	170	4.31	56.9	-4.28	0.52	0.08	0.45	1.65E+05	*	0
2025-04-27 02:40:00	180	4.47	57.6	-4.43	0.59	0.09	0.44	1.87E+05	*	0
2025-04-27 02:40:00	190	4.60	57.6	-4.56	0.61	0.11	0.43	1.93E+05	*	0
2025-04-27 02:40:00	200	4.75	57.9	-4.71	0.65	0.12	0.39	1.76E+05	*	0
2025-04-27 02:40:00	210	4.80	58.1	-4.75	0.67	0.17	0.41	1.77E+05	*	0
2025-04-27 02:40:00	220	4.77	58.9	-4.71	0.74	0.16	0.39	1.64E+05	*	0
2025-04-27 02:40:00	230	4.78	60.2	-4.70	0.84	0.13	0.40	1.40E+05	*	0
2025-04-27 02:40:00	240	4.86	60.8	-4.78	0.91	0.02	0.41	1.57E+05	*	0
2025-04-27 02:40:00	250	5.03	60.7	-4.94	0.94	-0.08	0.45	1.53E+05	*	0
2025-04-27 02:40:00	260	4.97	60.6	-4.89	0.91	-0.18	0.47	1.57E+05	*	0
2025-04-27 02:40:00	270	5.09	59.4	-5.02	0.83	-0.27	0.50	1.45E+05	*	0
2025-04-27 02:40:00	280	5.23	58.4	-5.18	0.76	-0.33	0.53	1.58E+05	*	0
2025-04-27 02:40:00	290	5.38	57.2	-5.33	0.68	-0.39	0.53	1.54E+05	*	0
2025-04-27 02:40:00	300	5.36	57.1	-5.32	0.66	-0.38	0.56	1.62E+05	*	0
2025-04-27 02:40:00	310	5.30	57.1	-5.26	0.66	-0.34	0.54	1.61E+05	*	0
2025-04-27 02:40:00	320	5.36	57.6	-5.32	0.71	-0.31	0.53	1.63E+05	*	0
2025-04-27 02:40:00	330	5.51	58.0	-5.45	0.77	-0.27	0.53	1.67E+05	*	0
2025-04-27 02:40:00	340	5.68	58.5	-5.62	0.84	-0.25	0.53	1.79E+05	*	0
2025-04-27 02:40:00	350	5.89	57.4	-5.84	0.75	-0.25	0.48	1.56E+05	*	0
2025-04-27 02:40:00	360	6.06	57.4	-6.01	0.78	-0.27	0.45	1.94E+05	*	0
2025-04-27 02:40:00	370	6.23	58.6	-6.16	0.93	-0.23	0.42	2.39E+05	*	0
2025-04-27 02:40:00	380	6.38	60.1	-6.28	1.12	-0.14	0.42	2.44E+05	*	0
2025-04-27 02:40:00	390	6.52	61.9	-6.38	1.34	-0.09	0.40	2.44E+05	*	0
2025-04-27 02:40:00	400	6.44	62.5	-6.29	1.40	-0.08	0.39	2.53E+05	*	0
2025-04-27 02:40:00	410	6.39	63.0	-6.22	1.44	-0.10	0.40	2.45E+05	*	0
2025-04-27 02:40:00	420	6.20	61.7	-6.07	1.26	-0.15	0.40	2.47E+05	*	0
2025-04-27 02:40:00	430	6.21	59.2	-6.13	0.99	-0.19	0.43	2.36E+05	*	0
2025-04-27 02:40:00	440	6.18	59.1	-6.10	0.98	-0.21	0.41	2.69E+05	*	0
2025-04-27 02:40:00	450	6.28	60.5	-6.17	1.14	-0.23	0.43	2.59E+05	*	0
2025-04-27 02:40:00	460	6.42	62.7	-6.26	1.41	-0.20	0.38	3.03E+05	*	0
2025-04-27 02:40:00	470	6.57	62.5	-6.42	1.42	-0.16	0.38	3.15E+05	*	0
2025-04-27 02:40:00	480	6.70	63.6	-6.51	1.57	-0.05	0.37	4.18E+05	*	0
2025-04-27 02:40:00	490	6.62	64.1	-6.42	1.61	-0.04	0.38	3.74E+05	*	0
2025-04-27 02:40:00	500	6.60	65.1	-6.38	1.72	-0.04	0.34	3.96E+05	*	0
2025-04-27 03:00:00	30	2.70	30.3	-2.55	-0.91	-0.15	0.27	3.74E+06	*	0
2025-04-27 03:00:00	40	2.85	39.2	-2.80	-0.53	-0.12	0.25	2.08E+06	*	0
2025-04-27 03:00:00	50	2.72	41.5	-2.69	-0.40	-0.13	0.24	1.13E+06	*	0
2025-04-27 03:00:00	60	2.56	48.7	-2.56	-0.06	-0.14	0.24	7.78E+05	*	0
2025-04-27 03:00:00	70	2.97	55.3	-2.96	0.27	-0.17	0.24	6.81E+05	*	0
2025-04-27 03:00:00	80	3.04	59.4	-3.00	0.50	-0.23	0.30	5.15E+05	*	0
2025-04-27 03:00:00	90	3.03	60.8	-2.98	0.57	-0.29	0.35	4.11E+05	*	0
2025-04-27 03:00:00	100	3.04	60.7	-2.99	0.57	-0.32	0.37	3.82E+05	*	0
2025-04-27 03:00:00	110	3.32	60.6	-3.27	0.61	-0.31	0.42	2.81E+05	*	0
2025-04-27 03:00:00	120	3.45	60.4	-3.39	0.62	-0.30	0.40	2.57E+05	*	0
2025-04-27 03:00:00	130	3.75	61.3	-3.68	0.73	-0.22	0.38	2.38E+05	*	0
2025-04-27 03:00:00	140	3.87	61.7	-3.79	0.79	-0.19	0.37	2.41E+05	*	0
2025-04-27 03:00:00	150	4.10	63.7	-3.98	0.97	-0.14	0.39	2.16E+05	*	0
2025-04-27 03:00:00	160	4.16	64.8	-4.02	1.06	-0.19	0.37	1.96E+05	*	0
2025-04-27 03:00:00	170	4.30	64.8	-4.16	1.10	-0.16	0.39	1.75E+05	*	0
2025-04-27 03:00:00	180	4.42	63.7	-4.30	1.05	-0.15	0.37	1.47E+05	*	0
2025-04-27 03:00:00	190	4.58	63.3	-4.46	1.05	-0.14	0.36	1.46E+05	*	0
2025-04-27 03:00:00	200	4.76	63.6	-4.63	1.12	-0.16	0.35	1.74E+05	*	0
2025-04-27 03:00:00	210	4.90	64.5	-4.74	1.23	-0.18	0.36	1.55E+05	*	0
2025-04-27 03:00:00	220	5.05	64.6	-4.89	1.28	-0.20	0.34	1.58E+05	*	0
2025-04-27 03:00:00	230	5.32	64.5	-5.15	1.33	-0.17	0.34	1.68E+05	*	0
2025-04-27 03:00:00	240	5.58	63.4	-5.43	1.29	-0.12	0.34	1.72E+05	*	0
2025-04-27 03:00:00	250	5.70	62.4	-5.57	1.22	-0.07	0.37	1.56E+05	*	0
2025-04-27 03:00:00	260	5.75	61.6	-5.63	1.16	-0.06	0.40	1.69E+05	*	0
2025-04-27 03:00:00	270	5.85	61.2	-5.74	1.14	-0.11	0.45	1.72E+05	*	0
2025-04-27 03:00:00	280	6.03	61.8	-5.90	1.24	-0.16	0.49	1.80E+05	*	0
2025-04-27 03:00:00	290	6.21	62.1	-6.07	1.30	-0.15	0.53	1.76E+05	*	0
2025-04-27 03:00:00	300	6.22	61.5	-6.09	1.24	-0.13	0.55	1.68E+05	*	0
2025-04-27 03:00:00	310	6.15	61.5	-6.02	1.23	-0.15	0.56	1.67E+05	*	0
2025-04-27 03:00:00	320	6.07	60.5	-5.97	1.11	-0.22	0.58	1.92E+05	*	0
2025-04-27 03:00:00	330	6.20	61.7	-6.07	1.25	-0.26	0.54	2.01E+05	*	0
2025-04-27 03:00:00	340	6.40	62.0	-6.26	1.33	-0.29	0.52	1.92E+05	*	0
2025-04-27 03:00:00	350	6.59	63.1	-6.42	1.50	-0.33	0.54	2.29E+05	*	0
2025-04-27 03:00:00	360	6.72	62.9	-6.55	1.50	-0.37	0.52	2.35E+05	*	0
2025-04-27 03:00:00	370	6.90	61.9	-6.75	1.42	-0.42	0.50	2.98E+05	*	0
2025-04-27 03:00:00	380	7.16	61.5	-7.02	1.43	-0.45	0.51	2.29E+05	*	0
2025-04-27 03:00:00	390	7.49	61.8	-7.33	1.53	-0.45	0.50	2.67E+05	*	0
2025-04-27 03:00:00	400	7.64	62.1	-7.47	1.60	-0.45	0.44	3.10E+05	*	0
2025-04-27 03:00:00	410	7.66	62.8	-7.47	1.70	-0.37	0.46	2.69E+05	*	0
2025-04-27 03:00:00	420	7.72	62.2	-7.54	1.64	-0.42	0.44	2.46E+05	*	0
2025-04-27 03:00:00	430	7.71	61.3	-7.57	1.51	-0.36	0.46	2.88E+05	*	0
2025-04-27 03:00:00	440	7.85	59.0	-7.76	1.23	-0.40	0.47	2.63E+05	*	0
2025-04-27 03:00:00	450	7.87	58.1	-7.79	1.11	-0.36	0.54	3.42E+05	*	0
2025-04-27 03:00:00	460	8.02	57.1	-7.96	0.99	-0.34	0.55	3.51E+05	*	0
2025-04-27 03:00:00	470	8.16	58.0	-8.08	1.14	-0.35	0.58	3.39E+05	*	0
2025-04-27 03:00:00	480	8.21	57.2	-8.14	1.03	-0.31	0.61	3.64E+05	*	0
2025-04-27 03:00:00	490	8.34	58.9	-8.24	1.28	-0.36	0.60	3.70E+05	*	0
2025-04-27 03:00:00	500	8.42	59.5	-8.30	1.39	-0.35	0.63	3.71E+05	*	0
2025-04-27 03:20:00	30	3.38	53.4	-3.38	0.20	-0.02	0.27	2.78E+06	*	0
2025-04-27 03:20:00	40	4.09	49.5	-4.09	-0.04	0.03	0.27	1.54E+06	*	0
2025-04-27 03:20:00	50	4.16	54.0	-4.15	0.29	0.05	0.32	1.05E+06	*	0
2025-04-27 03:20:00	60	3.74	53.9	-3.73	0.26	-0.01	0.36	3.05E+05	*	0
2025-04-27 03:20:00	70	4.26	55.1	-4.25	0.38	-0.05	0.44	4.14E+05	*	0
2025-04-27 03:20:00	80	4.50	56.1	-4.48	0.48	-0.06	0.52	3.00E+05	*	0
2025-04-27 03:20:00	90	4.53	57.3	-4.49	0.57	-0.05	0.54	2.61E+05	*	0
2025-04-27 03:20:00	100	4.56	58.3	-4.51	0.66	0.04	0.55	2.02E+05	*	0
2025-04-27 03:20:00	110	4.66	58.9	-4.60	0.72	0.04	0.57	1.92E+05	*	0
2025-04-27 03:20:00	120	4.82	59.6	-4.75	0.80	-0.01	0.54	1.94E+05	*	0
2025-04-27 03:20:00	130	5.01	60.1	-4.93	0.88	-0.09	0.51	1.83E+05	*	0
2025-04-27 03:20:00	140	5.14	62.0	-5.03	1.07	-0.12	0.52	1.66E+05	*	0
2025-04-27 03:20:00	150	5.21	62.6	-5.09	1.14	-0.14	0.54	1.60E+05	*	0
2025-04-27 03:20:00	160	5.30	62.6	-5.18	1.16	-0.08	0.56	1.36E+05	*	0
2025-04-27 03:20:00	170	5.43	61.7	-5.32	1.10	0.01	0.57	1.44E+05	*	0
2025-04-27 03:20:00	180	5.52	61.1	-5.42	1.06	0.09	0.54	1.17E+05	*	0
2025-04-27 03:20:00	190	5.68	60.6	-5.58	1.04	0.11	0.50	1.35E+05	*	0
2025-04-27 03:20:00	200	5.77	60.0	-5.68	1.00	0.11	0.50	1.34E+05	*	0
2025-04-27 03:20:00	210	5.82	59.8	-5.73	0.99	0.08	0.49	1.60E+05	*	0
2025-04-27 03:20:00	220	5.85	59.4	-5.77	0.96	0.00	0.47	1.45E+05	*	0
2025-04-27 03:20:00	230	5.91	58.8	-5.84	0.90	-0.09	0.48	1.66E+05	*	0
2025-04-27 03:20:00	240	6.01	59.0	-5.94	0.94	-0.17	0.47	1.53E+05	*	0
2025-04-27 03:20:00	250	6.11	59.4	-6.03	0.99	-0.19	0.49	1.63E+05	*	0
2025-04-27 03:20:00	260	6.15	59.9	-6.06	1.05	-0.23	0.51	1.68E+05	*	0
2025-04-27 03:20:00	270	6.25	59.2	-6.17	0.99	-0.22	0.53	1.82E+05	*	0
2025-04-27 03:20:00	280	6.36	58.1	-6.29	0.90	-0.17	0.57	1.89E+05	*	0
2025-04-27 03:20:00	290	6.44	57.9	-6.38	0.89	-0.11	0.59	1.96E+05	*	0
2025-04-27 03:20:00	300	6.46	58.8	-6.38	0.98	-0.04	0.61	2.24E+05	*	0
2025-04-27 03:20:00	310	6.42	59.2	-6.34	1.02	0.02	0.64	2.33E+05	*	0
2025-04-27 03:20:00	320	6.55	59.4	-6.46	1.07	0.07	0.66	2.22E+05	*	0
2025-04-27 03:20:00	330	6.57	59.2	-6.49	1.05	0.14	0.63	2.31E+05	*	0
2025-04-27 03:20:00	340	6.58	60.4	-6.47	1.19	0.15	0.62	2.59E+05	*	0
2025-04-27 03:20:00	350	6.53	61.4	-6.40	1.29	0.20	0.63	3.23E+05	*	0
2025-04-27 03:20:00	360	6.77	62.6	-6.60	1.48	0.21	0.59	3.25E+05	*	0
2025-04-27 03:20:00	370	6.96	62.4	-6.80	1.49	0.21	0.57	3.48E+05	*	0
2025-04-27 03:20:00	380	7.13	63.1	-6.94	1.61	0.18	0.57	3.87E+05	*	0
2025-04-27 03:20:00	390	7.08	64.1	-6.86	1.72	0.20	0.57	3.80E+05	*	0
2025-04-27 03:20:00	400	7.10	64.9	-6.86	1.83	0.24	0.55	3.52E+05	*	0
2025-04-27 03:20:00	410	7.10	66.0	-6.82	1.96	0.24	0.50	3.51E+05	*	0
2025-04-27 03:20:00	420	7.16	66.0	-6.89	1.97	0.20	0.54	3.39E+05	*	0
2025-04-27 03:20:00	430	7.35	66.8	-7.03	2.12	0.18	0.52	3.34E+05	*	0
2025-04-27 03:20:00	440	7.25	67.7	-6.90	2.20	0.17	0.56	3.37E+05	*	0
2025-04-27 03:20:00	450	7.29	69.4	-6.88	2.42	0.25	0.66	4.02E+05	*	0
2025-04-27 03:20:00	460	7.34	69.8	-6.91	2.49	0.33	0.69	4.99E+05	*	0
2025-04-27 03:20:00	470	7.49	69.9	-7.04	2.55	0.36	0.72	5.00E+05	*	0
2025-04-27 03:20:00	480	7.57	69.8	-7.12	2.56	0.36	0.75	5.91E+05	*	0
2025-04-27 03:20:00	490	7.51	70.6	-7.03	2.65	0.32	0.78	6.27E+05	*	0
2025-04-27 03:20:00	500	7.62	70.6	-7.13	2.69	0.30	0.78	5.46E+05	*	0
2025-04-27 03:40:00	30	2.53	51.2	-2.53	0.05	-0.02	0.21	9.88E+05	*	0
2025-04-27 03:40:00	40	2.85	49.0	-2.84	-0.05	-0.02	0.27	4.91E+05	*	0
2025-04-27 03:40:00	50	3.22	49.2	-3.22	-0.05	-0.11	0.29	4.60E+05	*	0
2025-04-27 03:40:00	60	2.98	56.3	-2.97	0.33	-0.09	0.30	5.34E+05	*	0
2025-04-27 03:40:00	70	3.45	56.5	-3.43	0.39	-0.10	0.40	4.19E+05	*	0
2025-04-27 03:40:00	80	3.67	56.5	-3.65	0.41	-0.15	0.39	2.80E+05	*	0
2025-04-27 03:40:00	90	3.79	56.8	-3.77	0.45	-0.18	0.40	2.07E+05	*	0
2025-04-27 03:40:00	100	3.86	57.7	-3.83	0.52	-0.25	0.40	1.89E+05	*	0
2025-04-27 03:40:00	110	3.93	58.9	-3.89	0.61	-0.24	0.39	2.28E+05	*	0
2025-04-27 03:40:00	120	4.08	59.6	-4.02	0.68	-0.20	0.35	2.38E+05	*	0
2025-04-27 03:40:00	130	4.12	58.4	-4.07	0.60	-0.18	0.35	1.90E+05	*	0
2025-04-27 03:40:00	140	4.26	56.8	-4.23	0.51	-0.15	0.39	2.07E+05	*	0
2025-04-27 03:40:00	150	4.30	55.0	-4.28	0.38	-0.17	0.43	2.36E+05	*	0
2025-04-27 03:40:00	160	4.36	54.9	-4.34	0.37	-0.19	0.42	2.19E+05	*	0
2025-04-27 03:40:00	170	4.47	54.1	-4.46	0.32	-0.26	0.42	1.79E+05	*	0
2025-04-27 03:40:00	180	4.57	54.0	-4.56	0.32	-0.32	0.40	1.91E+05	*	0
2025-04-27 03:40:00	190	4.58	53.2	-4.57	0.26	-0.33	0.38	2.14E+05	*	0
2025-04-27 03:40:00	200	4.54	53.6	-4.53	0.29	-0.29	0.48	2.26E+05	*	0
2025-04-27 03:40:00	210	4.57	53.7	-4.56	0.29	-0.27	0.52	2.65E+05	*	0
2025-04-27 03:40:00	220	4.72	53.6	-4.72	0.30	-0.23	0.54	2.74E+05	*	0
2025-04-27 03:40:00	230	4.96	53.0	-4.95	0.26	-0.20	0.56	2.80E+05	*	0
2025-04-27 03:40:00	240	5.11	52.2	-5.10	0.20	-0.12	0.57	3.07E+05	*	0
2025-04-27 03:40:00	250	5.21	51.9	-5.21	0.17	-0.09	0.59	3.03E+05	*	0
2025-04-27 03:40:00	260	5.33	51.9	-5.32	0.18	-0.06	0.61	3.31E+05	*	0
2025-04-27 03:40:00	270	5.43	53.0	-5.43	0.28	-0.02	0.62	3.08E+05	*	0
2025-04-27 03:40:00	280	5.60	54.0	-5.59	0.39	0.02	0.61	2.95E+05	*	0
2025-04-27 03:40:00	290	5.63	54.6	-5.61	0.45	0.05	0.59	2.84E+05	*	0
2025-04-27 03:40:00	300	5.57	55.1	-5.54	0.49	0.00	0.59	2.88E+05	*	0
2025-04-27 03:40:00	310	5.64	55.2	-5.62	0.51	-0.08	0.57	3.00E+05	*	0
2025-04-27 03:40:00	320	5.73	55.5	-5.71	0.55	-0.11	0.58	2.60E+05	*	0
2025-04-27 03:40:00	330	5.84	55.5	-5.81	0.56	-0.18	0.58	2.88E+05	*	0
2025-04-27 03:40:00	340	5.82	55.3	-5.79	0.53	-0.15	0.56	2.87E+05	*	0
2025-04-27 03:40:00	350	5.85	55.6	-5.82	0.57	-0.17	0.53	3.03E+05	*	0
2025-04-27 03:40:00	360	6.04	56.5	-6.00	0.68	-0.12	0.48	3.44E+05	*	0
2025-04-27 03:40:00	370	6.22	57.9	-6.16	0.86	-0.12	0.42	3.25E+05	*	0
2025-04-27 03:40:00	380	6.36	59.6	-6.27	1.06	-0.12	0.39	3.12E+05	*	0
2025-04-27 03:40:00	390	6.53	61.6	-6.39	1.32	-0.13	0.39	3.05E+05	*	0
2025-04-27 03:40:00	400	6.73	63.7	-6.54	1.59	-0.19	0.37	3.34E+05	*	0
2025-04-27 03:40:00	410	6.92	66.2	-6.65	1.93	-0.19	0.34	3.41E+05	*	0
2025-04-27 03:40:00	420	7.20	66.5	-6.90	2.05	-0.20	0.36	2.75E+05	*	0
2025-04-27 03:40:00	430	7.33	66.7	-7.02	2.11	-0.21	0.32	3.10E+05	*	0
2025-04-27 03:40:00	440	7.46	66.2	-7.17	2.09	-0.23	0.36	3.00E+05	*	0
2025-04-27 03:40:00	450	7.46	67.2	-7.13	2.21	-0.24	0.37	3.35E+05	*	0
2025-04-27 03:40:00	460	7.56	67.7	-7.21	2.29	-0.24	0.43	2.96E+05	*	0
2025-04-27 03:40:00	470	7.63	69.2	-7.21	2.50	-0.22	0.46	2.87E+05	*	0
2025-04-27 03:40:00	480	7.56	70.0	-7.10	2.58	-0.30	0.48	2.59E+05	*	0
2025-04-27 03:40:00	490	7.56	70.8	-7.06	2.68	-0.30	0.51	3.68E+05	*	0
2025-04-27 03:40:00	500	7.60	69.9	-7.14	2.58	-0.34	0.52	3.01E+05	*	0
2025-04-27 04:00:00	30	3.51	62.0	-3.43	0.73	-0.11	0.18	2.03E+06	*	0
2025-04-27 04:00:00	40	3.94	55.7	-3.92	0.39	-0.03	0.21	1.22E+06	*	0
2025-04-27 04:00:00	50	4.33	58.2	-4.29	0.62	-0.13	0.22	8.87E+05	*	0
