time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-11 02:20:00	130	4.81	18.2	-4.09	-2.54	0.35	0.48	3.82E+06	*	0
2025-04-11 02:20:00	140	5.32	13.1	-4.26	-3.20	0.35	0.53	4.09E+06	*	0
2025-04-11 02:20:00	150	5.78	11.4	-4.52	-3.60	0.33	0.54	2.88E+06	*	0
2025-04-11 02:20:00	160	6.16	10.6	-4.76	-3.91	0.34	0.52	2.17E+06	*	0
2025-04-11 02:20:00	170	6.38	10.2	-4.91	-4.08	0.39	0.51	2.04E+06	*	0
2025-04-11 02:20:00	180	6.62	8.7	-4.97	-4.37	0.44	0.45	1.30E+06	*	0
2025-04-11 02:20:00	190	6.81	7.3	-5.01	-4.62	0.44	0.39	9.23E+05	*	0
2025-04-11 02:20:00	200	6.92	7.2	-5.08	-4.70	0.43	0.38	7.97E+05	*	0
2025-04-11 02:20:00	210	7.03	6.5	-5.10	-4.84	0.41	0.38	8.00E+05	*	0
2025-04-11 02:20:00	220	7.23	6.7	-5.26	-4.96	0.36	0.36	7.40E+05	*	0
2025-04-11 02:20:00	230	7.40	6.7	-5.38	-5.08	0.35	0.35	7.49E+05	*	0
2025-04-11 02:20:00	240	7.62	6.7	-5.54	-5.23	0.39	0.31	7.43E+05	*	0
2025-04-11 02:20:00	250	7.86	6.2	-5.68	-5.44	0.48	0.31	7.96E+05	*	0
2025-04-11 02:20:00	260	8.07	7.1	-5.91	-5.49	0.52	0.31	6.93E+05	*	0
2025-04-11 02:20:00	270	8.31	8.0	-6.17	-5.56	0.54	0.33	6.27E+05	*	0
2025-04-11 02:20:00	280	8.36	8.9	-6.30	-5.50	0.52	0.36	6.51E+05	*	0
2025-04-11 02:20:00	290	8.54	8.1	-6.36	-5.71	0.51	0.37	6.42E+05	*	0
2025-04-11 02:20:00	300	8.72	7.7	-6.45	-5.87	0.54	0.38	4.55E+05	*	0
2025-04-11 02:20:00	310	8.86	6.8	-6.45	-6.07	0.58	0.41	3.79E+05	*	0
2025-04-11 02:20:00	320	9.03	6.9	-6.59	-6.18	0.68	0.48	2.76E+05	*	0
2025-04-11 02:20:00	330	9.00	6.4	-6.51	-6.21	0.74	0.44	2.38E+05	*	0
2025-04-11 02:20:00	340	9.06	7.0	-6.63	-6.18	0.80	0.47	2.05E+05	*	0
2025-04-11 02:20:00	350	8.93	6.3	-6.45	-6.18	0.77	0.46	1.82E+05	*	0
2025-04-11 02:20:00	360	8.83	5.6	-6.32	-6.17	0.70	0.48	1.62E+05	*	0
2025-04-11 02:20:00	370	8.67	3.7	-5.99	-6.27	0.63	0.52	1.29E+05	*	0
2025-04-11 02:20:00	380	8.52	1.8	-5.68	-6.35	0.59	0.53	1.33E+05	*	0
2025-04-11 02:20:00	390	8.52	1.4	-5.64	-6.39	0.64	*	1.15E+05	*	0
2025-04-11 02:20:00	400	8.62	0.5	-5.59	-6.55	0.80	*	1.07E+05	*	0
2025-04-11 02:20:00	410	8.79	0.4	-5.70	-6.69	0.89	*	*	*	0
2025-04-11 02:20:00	420	8.90	0.5	-5.78	-6.76	0.98	*	*	*	0
2025-04-11 02:20:00	430	9.21	1.4	-6.09	-6.91	0.95	*	*	*	0
2025-04-11 02:20:00	440	9.37	1.7	-6.23	-7.00	1.50	*	1.18E+05	*	0
2025-04-11 02:20:00	450	9.98	2.4	-6.72	-7.37	1.69	*	*	*	0
2025-04-11 02:20:00	460	10.16	3.8	-7.03	-7.32	1.91	*	*	*	0
2025-04-11 02:20:00	470	10.50	6.9	-7.67	-7.17	*	*	*	*	0
2025-04-11 02:20:00	480	10.37	8.7	-7.79	-6.84	*	*	*	*	0
2025-04-11 02:20:00	490	10.87	7.8	-8.05	-7.29	*	*	*	*	0
2025-04-11 02:20:00	500	11.64	2.9	-7.93	-8.52	1.63	*	*	*	0
2025-04-11 02:40:00	30	6.60	28.4	-6.13	-2.43	-0.10	0.22	1.54E+07	*	0
2025-04-11 02:40:00	40	7.19	27.4	-6.64	-2.76	0.01	0.28	7.61E+06	*	0
2025-04-11 02:40:00	50	6.85	24.5	-6.19	-2.95	0.00	0.27	4.46E+06	*	0
2025-04-11 02:40:00	60	6.49	23.4	-5.81	-2.91	0.00	0.28	3.68E+06	*	0
2025-04-11 02:40:00	70	6.41	21.2	-5.62	-3.09	0.00	0.26	2.61E+06	*	0
2025-04-11 02:40:00	80	6.33	19.4	-5.44	-3.23	0.02	0.23	1.34E+06	*	0
2025-04-11 02:40:00	90	6.34	17.5	-5.34	-3.41	0.02	0.21	1.12E+06	*	0
2025-04-11 02:40:00	100	6.24	15.1	-5.12	-3.58	0.02	0.26	9.05E+05	*	0
2025-04-11 02:40:00	110	6.29	13.3	-5.04	-3.76	-0.01	0.26	7.06E+05	*	0
2025-04-11 02:40:00	120	6.33	11.8	-4.98	-3.91	0.01	0.25	6.13E+05	*	0
2025-04-11 02:40:00	130	6.41	11.3	-5.00	-4.01	0.04	0.27	5.34E+05	*	0
2025-04-11 02:40:00	140	6.42	10.0	-4.92	-4.12	0.04	0.29	5.57E+05	*	0
2025-04-11 02:40:00	150	6.45	9.4	-4.90	-4.20	0.02	0.30	4.48E+05	*	0
2025-04-11 02:40:00	160	6.53	9.0	-4.92	-4.29	0.03	0.32	4.35E+05	*	0
2025-04-11 02:40:00	170	6.57	8.5	-4.92	-4.35	0.07	0.34	4.30E+05	*	0
2025-04-11 02:40:00	180	6.63	7.9	-4.92	-4.44	0.08	0.34	4.40E+05	*	0
2025-04-11 02:40:00	190	6.74	7.9	-5.00	-4.52	0.07	0.32	4.80E+05	*	0
2025-04-11 02:40:00	200	6.81	8.0	-5.06	-4.56	0.05	0.34	4.86E+05	*	0
2025-04-11 02:40:00	210	6.94	7.8	-5.14	-4.66	0.06	0.32	6.72E+05	*	0
2025-04-11 02:40:00	220	6.98	7.5	-5.15	-4.71	0.06	0.32	6.76E+05	*	0
2025-04-11 02:40:00	230	7.11	7.1	-5.21	-4.84	0.06	0.32	7.10E+05	*	0
2025-04-11 02:40:00	240	7.14	7.3	-5.25	-4.85	0.08	0.31	7.56E+05	*	0
2025-04-11 02:40:00	250	7.30	7.4	-5.37	-4.94	0.08	0.31	8.24E+05	*	0
2025-04-11 02:40:00	260	7.45	7.8	-5.53	-5.00	0.08	0.34	8.14E+05	*	0
2025-04-11 02:40:00	270	7.73	8.7	-5.80	-5.10	0.04	0.35	7.91E+05	*	0
2025-04-11 02:40:00	280	7.89	8.8	-5.94	-5.20	0.01	0.33	7.82E+05	*	0
2025-04-11 02:40:00	290	8.11	9.7	-6.19	-5.25	0.06	0.35	6.85E+05	*	0
2025-04-11 02:40:00	300	8.21	9.8	-6.27	-5.30	0.07	0.35	4.69E+05	*	0
2025-04-11 02:40:00	310	8.38	10.6	-6.47	-5.32	0.12	0.36	3.89E+05	*	0
2025-04-11 02:40:00	320	8.44	10.3	-6.49	-5.40	0.10	0.42	2.98E+05	*	0
2025-04-11 02:40:00	330	8.49	9.5	-6.45	-5.52	0.14	0.38	2.76E+05	*	0
2025-04-11 02:40:00	340	8.36	7.9	-6.21	-5.60	0.10	0.39	2.41E+05	*	0
2025-04-11 02:40:00	350	8.35	6.8	-6.09	-5.71	0.08	0.36	2.06E+05	*	0
2025-04-11 02:40:00	360	8.23	6.2	-5.94	-5.69	0.10	0.33	2.24E+05	*	0
2025-04-11 02:40:00	370	8.29	5.4	-5.90	-5.82	0.17	0.38	2.11E+05	*	0
2025-04-11 02:40:00	380	8.29	3.9	-5.75	-5.98	0.20	0.40	1.95E+05	*	0
2025-04-11 02:40:00	390	8.42	1.9	-5.62	-6.26	0.20	0.44	1.95E+05	*	0
2025-04-11 02:40:00	400	8.33	0.4	-5.41	-6.34	0.20	0.45	2.07E+05	*	0
2025-04-11 02:40:00	410	8.39	359.4	-5.33	-6.48	0.20	0.47	1.62E+05	*	0
2025-04-11 02:40:00	420	8.50	358.0	-5.24	-6.70	0.25	0.58	1.58E+05	*	0
2025-04-11 02:40:00	430	8.82	357.5	-5.37	-7.00	0.28	0.61	*	*	0
2025-04-11 02:40:00	440	8.77	357.4	-5.33	-6.97	0.44	0.62	1.89E+05	*	0
2025-04-11 02:40:00	450	8.88	358.3	-5.51	-6.97	0.71	*	*	*	0
2025-04-11 02:40:00	460	8.69	357.2	-5.26	-6.92	1.24	*	*	*	0
2025-04-11 02:40:00	470	8.89	357.3	-5.39	-7.07	1.37	*	*	*	0
2025-04-11 02:40:00	480	9.14	356.0	-5.36	-7.39	0.95	*	*	*	0
2025-04-11 02:40:00	490	9.98	356.5	-5.94	-8.02	0.87	*	*	*	0
2025-04-11 02:40:00	500	9.89	355.6	-5.76	-8.05	0.96	*	*	*	0
2025-04-11 03:00:00	30	6.10	33.2	-5.84	-1.77	0.12	0.16	9.12E+06	*	0
2025-04-11 03:00:00	40	5.64	28.8	-5.26	-2.04	0.07	0.16	4.61E+06	*	0
2025-04-11 03:00:00	50	5.57	23.2	-4.97	-2.51	0.04	0.17	4.44E+06	*	0
2025-04-11 03:00:00	60	5.01	13.3	-4.02	-3.00	0.12	0.16	3.60E+06	*	0
2025-04-11 03:00:00	70	5.42	13.1	-4.33	-3.25	0.13	0.16	4.69E+06	*	0
2025-04-11 03:00:00	80	5.78	12.0	-4.55	-3.55	0.19	0.17	2.52E+06	*	0
2025-04-11 03:00:00	90	6.14	10.5	-4.74	-3.90	0.22	0.19	1.58E+06	*	0
2025-04-11 03:00:00	100	6.37	9.7	-4.86	-4.12	0.30	0.21	9.99E+05	*	0
2025-04-11 03:00:00	110	6.59	8.6	-4.95	-4.36	0.32	0.22	6.90E+05	*	0
2025-04-11 03:00:00	120	6.73	7.9	-5.00	-4.51	0.36	0.22	5.11E+05	*	0
2025-04-11 03:00:00	130	6.78	7.0	-4.96	-4.63	0.41	0.26	3.74E+05	*	0
2025-04-11 03:00:00	140	6.78	7.1	-4.97	-4.61	0.45	0.26	3.49E+05	*	0
2025-04-11 03:00:00	150	6.70	7.1	-4.91	-4.56	0.45	0.27	3.63E+05	*	0
2025-04-11 03:00:00	160	6.69	7.2	-4.90	-4.55	0.41	0.28	4.04E+05	*	0
2025-04-11 03:00:00	170	6.74	6.7	-4.90	-4.62	0.38	0.29	4.26E+05	*	0
2025-04-11 03:00:00	180	6.88	7.1	-5.04	-4.68	0.38	0.28	4.54E+05	*	0
2025-04-11 03:00:00	190	6.97	8.2	-5.20	-4.64	0.37	0.28	4.26E+05	*	0
2025-04-11 03:00:00	200	7.09	9.1	-5.36	-4.64	0.35	0.27	4.58E+05	*	0
2025-04-11 03:00:00	210	7.20	10.4	-5.55	-4.60	0.29	0.27	5.21E+05	*	0
2025-04-11 03:00:00	220	7.32	10.7	-5.66	-4.64	0.25	0.29	5.18E+05	*	0
2025-04-11 03:00:00	230	7.51	11.6	-5.88	-4.66	0.24	0.29	5.65E+05	*	0
2025-04-11 03:00:00	240	7.62	11.5	-5.96	-4.74	0.28	0.30	5.97E+05	*	0
2025-04-11 03:00:00	250	7.83	12.3	-6.19	-4.79	0.29	0.32	5.39E+05	*	0
2025-04-11 03:00:00	260	7.96	12.4	-6.30	-4.86	0.30	0.32	5.62E+05	*	0
2025-04-11 03:00:00	270	8.11	12.7	-6.45	-4.92	0.28	0.32	4.73E+05	*	0
2025-04-11 03:00:00	280	8.18	12.5	-6.50	-4.98	0.29	0.35	3.62E+05	*	0
2025-04-11 03:00:00	290	8.10	12.1	-6.39	-4.98	0.30	0.34	3.35E+05	*	0
2025-04-11 03:00:00	300	8.02	10.6	-6.20	-5.09	0.32	0.34	3.11E+05	*	0
2025-04-11 03:00:00	310	7.91	9.5	-6.01	-5.14	0.35	0.38	2.91E+05	*	0
2025-04-11 03:00:00	320	7.86	8.3	-5.87	-5.23	0.34	0.39	2.58E+05	*	0
2025-04-11 03:00:00	330	7.85	7.3	-5.77	-5.32	0.35	0.39	2.45E+05	*	0
2025-04-11 03:00:00	340	7.92	4.9	-5.59	-5.61	0.37	0.39	1.91E+05	*	0
2025-04-11 03:00:00	350	7.91	3.8	-5.47	-5.71	0.38	0.39	1.49E+05	*	0
2025-04-11 03:00:00	360	7.94	3.0	-5.42	-5.80	0.39	0.38	1.21E+05	*	0
2025-04-11 03:00:00	370	7.96	3.2	-5.44	-5.80	0.38	0.39	1.08E+05	*	0
2025-04-11 03:00:00	380	8.20	3.1	-5.60	-5.99	0.41	0.41	9.90E+04	*	0
2025-04-11 03:00:00	390	8.30	2.8	-5.64	-6.09	0.43	0.51	7.29E+04	*	0
2025-04-11 03:00:00	400	8.51	2.2	-5.71	-6.30	0.56	0.51	*	*	0
2025-04-11 03:00:00	410	8.44	1.1	-5.55	-6.36	0.69	0.37	*	*	0
2025-04-11 03:00:00	420	8.61	1.5	-5.70	-6.45	0.77	0.51	*	*	0
2025-04-11 03:00:00	430	8.25	4.3	-5.76	-5.91	0.83	0.52	*	*	0
2025-04-11 03:00:00	440	9.11	9.3	-6.91	-5.94	0.97	0.48	*	*	0
2025-04-11 03:00:00	450	9.96	13.3	-7.98	-5.96	1.17	*	*	*	0
2025-04-11 03:00:00	460	9.76	13.9	-7.89	-5.76	*	*	*	*	0
2025-04-11 03:00:00	470	10.06	10.4	-7.76	-6.41	*	*	*	*	0
2025-04-11 03:00:00	480	9.30	8.4	-6.95	-6.18	1.82	*	*	*	0
2025-04-11 03:00:00	490	9.58	6.5	-6.95	-6.59	*	*	*	*	0
2025-04-11 03:00:00	500	10.89	12.8	-8.67	-6.58	*	*	*	*	0
2025-04-11 03:20:00	30	5.90	21.9	-5.21	-2.78	0.21	0.21	1.09E+07	*	0
2025-04-11 03:20:00	40	5.87	18.2	-4.99	-3.09	0.33	0.19	7.02E+06	*	0
2025-04-11 03:20:00	50	6.04	14.7	-4.93	-3.49	0.29	0.19	4.71E+06	*	0
2025-04-11 03:20:00	60	6.01	10.6	-4.65	-3.82	0.18	0.18	2.84E+06	*	256
2025-04-11 03:20:00	70	6.23	9.9	-4.76	-4.01	0.22	0.17	2.26E+06	*	0
2025-04-11 03:20:00	80	6.43	8.6	-4.82	-4.26	0.25	0.17	1.55E+06	*	0
2025-04-11 03:20:00	90	6.66	7.9	-4.94	-4.47	0.28	0.18	1.25E+06	*	0
2025-04-11 03:20:00	100	6.90	7.4	-5.09	-4.67	0.29	0.17	9.15E+05	*	0
2025-04-11 03:20:00	110	7.11	7.3	-5.23	-4.82	0.26	0.17	7.45E+05	*	0
2025-04-11 03:20:00	120	7.23	6.5	-5.24	-4.98	0.24	0.17	5.28E+05	*	0
2025-04-11 03:20:00	130	7.36	5.8	-5.27	-5.13	0.23	0.18	4.18E+05	*	0
2025-04-11 03:20:00	140	7.43	5.9	-5.33	-5.17	0.25	0.18	3.62E+05	*	0
2025-04-11 03:20:00	150	7.43	6.4	-5.38	-5.12	0.26	0.18	3.33E+05	*	0
2025-04-11 03:20:00	160	7.35	6.8	-5.36	-5.03	0.26	0.19	3.50E+05	*	0
2025-04-11 03:20:00	170	7.27	7.8	-5.39	-4.88	0.27	0.22	3.32E+05	*	0
2025-04-11 03:20:00	180	7.31	9.2	-5.54	-4.78	0.27	0.25	3.29E+05	*	0
2025-04-11 03:20:00	190	7.29	10.6	-5.64	-4.63	0.25	0.26	3.69E+05	*	0
2025-04-11 03:20:00	200	7.28	11.1	-5.67	-4.57	0.22	0.27	4.31E+05	*	0
2025-04-11 03:20:00	210	7.27	11.4	-5.68	-4.54	0.18	0.27	5.35E+05	*	0
2025-04-11 03:20:00	220	7.31	11.5	-5.72	-4.56	0.18	0.26	5.97E+05	*	0
2025-04-11 03:20:00	230	7.41	11.3	-5.78	-4.63	0.21	0.26	5.94E+05	*	0
2025-04-11 03:20:00	240	7.48	10.4	-5.77	-4.76	0.24	0.26	5.81E+05	*	0
2025-04-11 03:20:00	250	7.62	9.8	-5.82	-4.92	0.27	0.30	4.92E+05	*	0
2025-04-11 03:20:00	260	7.70	9.1	-5.82	-5.05	0.28	0.29	4.65E+05	*	0
2025-04-11 03:20:00	270	7.70	7.5	-5.68	-5.20	0.30	0.30	2.94E+05	*	0
2025-04-11 03:20:00	280	7.65	5.6	-5.46	-5.35	0.30	0.32	2.22E+05	*	0
2025-04-11 03:20:00	290	7.65	3.8	-5.29	-5.52	0.31	0.32	1.71E+05	*	0
2025-04-11 03:20:00	300	7.68	2.9	-5.23	-5.62	0.27	0.32	1.52E+05	*	0
2025-04-11 03:20:00	310	7.77	2.6	-5.26	-5.72	0.24	0.34	1.29E+05	*	0
2025-04-11 03:20:00	320	7.89	2.3	-5.31	-5.83	0.26	0.37	1.09E+05	*	0
2025-04-11 03:20:00	330	7.97	1.4	-5.27	-5.97	0.28	0.38	1.15E+05	*	0
2025-04-11 03:20:00	340	8.02	0.8	-5.24	-6.07	0.24	0.40	1.23E+05	*	0
2025-04-11 03:20:00	350	8.07	0.6	-5.26	-6.13	0.16	0.44	1.20E+05	*	0
2025-04-11 03:20:00	360	8.13	359.9	-5.21	-6.24	0.20	0.45	7.83E+04	*	0
2025-04-11 03:20:00	370	8.36	0.1	-5.39	-6.39	0.31	0.52	8.25E+04	*	0
2025-04-11 03:20:00	380	8.28	359.3	-5.24	-6.41	0.41	0.53	*	*	0
2025-04-11 03:20:00	390	8.60	1.2	-5.66	-6.48	0.37	0.60	*	*	0
2025-04-11 03:20:00	400	8.43	359.6	-5.37	-6.50	0.23	0.71	*	*	0
2025-04-11 03:20:00	410	8.72	2.0	-5.83	-6.48	0.22	*	*	*	0
2025-04-11 03:20:00	420	8.77	1.3	-5.79	-6.58	0.43	0.59	*	*	0
2025-04-11 03:20:00	430	9.43	6.8	-6.87	-6.45	0.81	0.64	*	*	0
2025-04-11 03:20:00	440	*	*	*	*	1.29	0.72	*	*	0
2025-04-11 03:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-11 03:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 03:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 03:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 03:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 03:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-11 03:40:00	30	5.78	8.0	-4.29	-3.87	0.20	0.20	1.06E+07	*	0
2025-04-11 03:40:00	40	6.40	6.7	-4.65	-4.39	0.14	0.19	9.52E+06	*	0
2025-04-11 03:40:00	50	6.77	5.4	-4.82	-4.76	0.18	0.16	6.53E+06	*	0
2025-04-11 03:40:00	60	7.10	3.7	-4.91	-5.14	0.10	0.16	3.75E+06	*	0
2025-04-11 03:40:00	70	7.17	2.3	-4.83	-5.30	0.15	0.17	2.19E+06	*	0
2025-04-11 03:40:00	80	7.21	0.9	-4.72	-5.45	0.18	0.16	1.63E+06	*	0
2025-04-11 03:40:00	90	7.20	360.0	-4.62	-5.52	0.20	0.16	1.32E+06	*	0
2025-04-11 03:40:00	100	7.25	359.7	-4.63	-5.58	0.20	0.17	1.18E+06	*	0
2025-04-11 03:40:00	110	7.33	0.2	-4.73	-5.59	0.19	0.17	8.46E+05	*	0
2025-04-11 03:40:00	120	7.40	0.5	-4.80	-5.63	0.17	0.17	6.08E+05	*	0
2025-04-11 03:40:00	130	7.49	1.4	-4.95	-5.62	0.19	0.17	5.57E+05	*	0
2025-04-11 03:40:00	140	7.52	1.6	-4.99	-5.62	0.18	0.18	5.48E+05	*	0
2025-04-11 03:40:00	150	7.66	2.4	-5.16	-5.65	0.17	0.20	6.24E+05	*	0
2025-04-11 03:40:00	160	7.77	2.3	-5.23	-5.75	0.08	0.20	6.77E+05	*	0
2025-04-11 03:40:00	170	7.85	3.1	-5.37	-5.73	0.06	0.21	7.80E+05	*	0
2025-04-11 03:40:00	180	7.92	3.5	-5.45	-5.74	0.09	0.22	6.67E+05	*	0
2025-04-11 03:40:00	190	8.12	4.1	-5.65	-5.84	0.18	0.22	5.22E+05	*	0
2025-04-11 03:40:00	200	8.26	4.1	-5.75	-5.93	0.25	0.20	5.20E+05	*	0
2025-04-11 03:40:00	210	8.15	3.1	-5.57	-5.96	0.28	0.21	3.32E+05	*	0
2025-04-11 03:40:00	220	8.06	2.1	-5.40	-5.98	0.31	0.21	2.94E+05	*	0
2025-04-11 03:40:00	230	8.05	0.3	-5.21	-6.14	0.26	0.23	2.50E+05	*	0
2025-04-11 03:40:00	240	8.20	359.2	-5.19	-6.36	0.25	0.24	2.36E+05	*	0
2025-04-11 03:40:00	250	8.16	357.9	-5.02	-6.44	0.26	0.22	1.79E+05	*	0
2025-04-11 03:40:00	260	8.22	357.8	-5.04	-6.50	0.34	0.25	1.81E+05	*	0
2025-04-11 03:40:00	270	8.26	357.3	-5.01	-6.58	0.35	0.22	1.73E+05	*	0
2025-04-11 03:40:00	280	8.39	356.8	-5.02	-6.72	0.36	0.23	1.42E+05	*	0
2025-04-11 03:40:00	290	8.57	355.1	-4.93	-7.01	0.32	0.26	1.23E+05	*	0
2025-04-11 03:40:00	300	8.90	356.2	-5.26	-7.18	0.29	0.25	7.90E+04	*	0
2025-04-11 03:40:00	310	8.93	355.4	-5.17	-7.28	0.28	0.29	*	*	0
2025-04-11 03:40:00	320	8.66	356.8	-5.19	-6.93	0.34	0.32	7.43E+04	*	0
2025-04-11 03:40:00	330	8.08	355.0	-4.63	-6.61	0.42	0.37	*	*	0
2025-04-11 03:40:00	340	8.75	358.4	-5.44	-6.85	0.48	0.46	*	*	0
2025-04-11 03:40:00	350	9.72	2.3	-6.55	-7.19	0.48	0.45	*	*	0
2025-04-11 03:40:00	360	10.56	4.1	-7.35	-7.58	0.55	0.44	*	*	0
2025-04-11 03:40:00	370	11.12	5.1	-7.88	-7.86	0.24	0.49	*	*	0
2025-04-11 03:40:00	380	10.49	4.7	-7.38	-7.46	0.29	0.52	*	*	0
2025-04-11 03:40:00	390	9.50	6.5	-6.89	-6.53	0.34	0.64	*	*	0
2025-04-11 03:40:00	400	8.37	7.5	-6.17	-5.66	0.59	0.50	*	*	0
2025-04-11 03:40:00	410	*	*	*	*	0.16	*	*	*	0
2025-04-11 03:40:00	420	*	*	*	*	*	*	*	*	0
2025-04-11 03:40:00	430	*	*	*	*	*	*	*	*	0
2025-04-11 03:40:00	440	*	*	*	*	*	*	*	*	0
2025-04-11 03:40:00	450	*	*	*	*	*	*	*	*	0
2025-04-11 03:40:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 03:40:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 03:40:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 03:40:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 03:40:00	500	*	*	*	*	*	*	*	*	0
2025-04-11 04:00:00	30	7.24	11.0	-5.62	-4.56	-0.01	0.20	1.17E+07	*	0
2025-04-11 04:00:00	40	7.75	7.6	-5.73	-5.22	0.07	0.18	7.25E+06	*	0
2025-04-11 04:00:00	50	8.07	9.1	-6.09	-5.29	0.01	0.19	4.02E+06	*	0
2025-04-11 04:00:00	60	8.00	6.0	-5.75	-5.56	0.07	0.18	2.52E+06	*	0
2025-04-11 04:00:00	70	8.08	6.0	-5.82	-5.62	0.10	0.20	2.06E+06	*	0
2025-04-11 04:00:00	80	8.08	5.5	-5.77	-5.66	0.11	0.19	1.45E+06	*	0
2025-04-11 04:00:00	90	8.09	5.6	-5.78	-5.67	0.12	0.18	1.23E+06	*	0
2025-04-11 04:00:00	100	8.14	4.7	-5.72	-5.79	0.15	0.20	9.49E+05	*	0
2025-04-11 04:00:00	110	8.19	4.7	-5.76	-5.81	0.20	0.19	9.12E+05	*	0
2025-04-11 04:00:00	120	8.16	3.9	-5.66	-5.88	0.26	0.20	1.00E+06	*	0
2025-04-11 04:00:00	130	8.17	3.6	-5.63	-5.92	0.33	0.21	9.58E+05	*	0
2025-04-11 04:00:00	140	8.22	3.1	-5.61	-6.01	0.37	0.22	1.18E+06	*	0
2025-04-11 04:00:00	150	8.37	3.4	-5.75	-6.08	0.39	0.24	9.25E+05	*	0
2025-04-11 04:00:00	160	8.51	3.6	-5.86	-6.17	0.41	0.25	7.53E+05	*	0
2025-04-11 04:00:00	170	8.58	3.6	-5.92	-6.21	0.42	0.25	6.89E+05	*	0
2025-04-11 04:00:00	180	8.55	2.8	-5.81	-6.27	0.43	0.27	5.58E+05	*	0
2025-04-11 04:00:00	190	8.45	1.5	-5.60	-6.33	0.50	0.26	4.70E+05	*	0
2025-04-11 04:00:00	200	8.52	359.7	-5.44	-6.55	0.52	0.23	4.76E+05	*	0
2025-04-11 04:00:00	210	8.57	358.3	-5.32	-6.72	0.57	0.24	4.69E+05	*	0
2025-04-11 04:00:00	220	8.73	358.6	-5.44	-6.82	0.57	0.26	4.17E+05	*	0
2025-04-11 04:00:00	230	8.73	359.1	-5.51	-6.78	0.63	0.25	3.52E+05	*	0
2025-04-11 04:00:00	240	8.74	0.3	-5.66	-6.66	0.68	0.27	2.88E+05	*	0
2025-04-11 04:00:00	250	8.60	0.7	-5.60	-6.53	0.69	0.33	1.99E+05	*	0
2025-04-11 04:00:00	260	8.53	0.3	-5.52	-6.50	0.69	0.34	1.91E+05	*	0
2025-04-11 04:00:00	270	8.53	359.3	-5.41	-6.59	0.65	0.44	1.54E+05	*	0
2025-04-11 04:00:00	280	8.82	355.8	-5.15	-7.15	0.64	0.42	1.23E+05	*	0
2025-04-11 04:00:00	290	8.66	356.3	-5.13	-6.97	0.64	0.53	1.09E+05	*	0
2025-04-11 04:00:00	300	8.49	357.4	-5.15	-6.74	0.58	0.49	*	*	0
2025-04-11 04:00:00	310	8.18	2.7	-5.55	-6.01	0.59	*	*	*	0
2025-04-11 04:00:00	320	8.58	3.1	-5.86	-6.27	0.63	*	*	*	0
2025-04-11 04:00:00	330	8.98	9.7	-6.85	-5.80	0.80	*	*	*	0
2025-04-11 04:00:00	340	8.57	7.7	-6.34	-5.76	0.84	*	*	*	0
2025-04-11 04:00:00	350	8.57	5.9	-6.15	-5.97	0.91	0.66	*	*	0
2025-04-11 04:00:00	360	8.14	0.5	-5.29	-6.19	0.99	0.65	*	*	0
2025-04-11 04:00:00	370	8.06	0.5	-5.23	-6.13	0.75	0.71	*	*	0
2025-04-11 04:00:00	380	8.56	3.1	-5.85	-6.25	0.63	0.65	*	*	0
2025-04-11 04:00:00	390	8.99	6.2	-6.50	-6.22	0.42	0.59	*	*	0
2025-04-11 04:00:00	400	9.45	2.9	-6.43	-6.92	0.56	0.45	*	*	0
2025-04-11 04:00:00	410	8.95	358.6	-5.59	-6.99	0.60	*	*	*	0
2025-04-11 04:00:00	420	9.02	358.1	-5.56	-7.10	0.56	*	*	*	0
2025-04-11 04:00:00	430	9.92	2.6	-6.71	-7.31	0.69	*	*	*	0
2025-04-11 04:00:00	440	*	*	*	*	*	*	*	*	0
2025-04-11 04:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-11 04:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-11 04:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-11 04:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-11 04:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-11 04:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-11 04:20:00	30	5.17	18.6	-4.41	-2.69	-0.01	0.19	9.95E+06	*	0
2025-04-11 04:20:00	40	5.85	9.3	-4.44	-3.82	0.02	0.17	7.36E+06	*	0
2025-04-11 04:20:00	50	6.51	7.5	-4.80	-4.40	-0.02	0.17	5.20E+06	*	0
